time,count,volume,price,discarded
103507,294,315,16402,0
103515,295,970,16403,0
103521,296,30,16403,0
103521,297,46410,16402,0
103532,298,106,16402,0
103552,299,156,16402,0
103719,300,54,16402,0
103720,301,155,16402,0
103914,302,1000,16495,0
103941,303,445,16405,0
104025,304,946,16406,0
104223,305,640,16407,0
104252,306,789,16409,0
104252,307,4211,16408,0
104259,308,2230,16408,0
104259,309,770,16407,0
104308,310,450,16490,0
104308,311,1350,16490,0
104318,312,1237,16407,0
104347,313,5000,16407,0
104404,314,106,16490,0
104437,315,221,16499,0
104437,316,1067,16499,0
104508,317,73,16499,0
104508,318,4927,16499,0
104511,319,4127,16499,0
104539,320,424,16490,0
104545,321,800,16490,0
104645,322,622,16411,0
104717,323,155,16412,0
104807,324,1324,16412,0
104807,325,874,16412,0
104807,326,626,16412,0
104825,327,1374,16412,0
104833,328,1867,16412,0
104845,329,8059,16412,0
104851,330,1941,16412,0
104904,331,4378,16411,0
104904,332,10000,16410,0
104904,333,25622,16410,0
105029,334,4736,16410,0
105029,335,1639,16410,0
105029,336,401,16410,0
105109,337,315,16412,0
105114,338,300,16410,0
105200,339,890,16410,0
105220,340,615,16412,0
105220,341,1200,16412,0
105256,342,1281,16499,0
105302,343,500,16500,0
105302,344,306,16500,0
105305,345,1000,16560,0
105434,346,150,16499,0
105513,347,5000,16500,0
105528,348,3225,16570,0
105623,349,10000,16580,0
105655,350,30,16500,0
105725,351,234,16580,0
105756,352,1000,16591,0
105806,353,315,16690,0
105806,354,3200,16690,0
105909,355,2229,16591,0
105924,356,70,16591,0
110048,357,155,16592,0
110049,358,1845,16592,0
110059,359,500,16592,0
110109,360,2911,16591,0
110109,361,2000,16591,0
110146,362,970,16500,0
110146,363,400,16500,0
110146,364,7000,16500,0
110146,365,285,16500,0
110330,366,155,16501,0
110401,367,379,16591,0
110401,368,145,16591,0
110454,369,1270,16591,0
110526,370,608,16592,0
110536,371,2237,16592,0
110601,372,156,16591,0
110606,373,388,16591,0
110617,374,186,16591,0
110634,375,30000,16591,0
110635,376,600,16591,0
110823,377,3000,16591,0
110828,378,1000,16510,0
110828,379,9000,16510,0
110843,380,155,16590,0
110843,381,2845,16591,0
110852,382,9835,16591,0
110916,383,1000,16510,0
110916,384,500,16510,0
110920,385,1000,16591,0
110931,386,6805,16591,0
110957,387,105,16591,0
110957,388,1422,16720,0
111010,389,6110,16720,0
111015,390,5000,16720,0
111034,391,100,16720,0
111038,392,2000,16720,0
111056,393,1708,16720,0
111105,394,2000,16720,0
111116,395,309,16720,0
111117,396,691,16720,0
111201,397,700,16592,0
111321,398,807,16719,0
111331,399,156,16592,0
111415,400,2000,16710,0
111415,401,1309,16710,0
111415,402,1000,16710,0
111459,403,500,16710,0
111523,404,500,16717,0
111538,405,2451,16710,0
111538,406,500,16710,0
111557,407,2000,16700,0
111557,408,8000,16710,0
111649,409,162,16592,0
111741,410,105,16592,0
111749,411,913,16592,0
111803,412,664,16592,0
111803,413,1200,16592,0
111803,414,176,16592,0
112017,415,200,16593,0
112029,416,350,16692,0
112043,417,2900,16700,0
112043,418,1250,16700,0
112043,419,2026,16700,0
112043,420,23049,16710,0
112043,421,20775,16710,0
112121,422,3000,16710,0
112131,423,650,16692,0
112200,424,1000,16692,0
112214,425,500,16692,0
112239,426,4500,16595,0
112523,427,1300,16700,0
112523,428,3978,16700,0
112611,429,700,16700,0
112615,430,155,16596,0
112702,431,1000,16597,0
112732,432,10,16699,0
112732,433,2490,16700,0
112733,434,1,16597,0
113159,435,1000,16620,0
113209,436,1250,16662,0
113214,437,518,16662,0
113217,438,1200,16699,0
113217,439,3299,16700,0
113304,440,1000,16663,0
113418,441,1813,16663,0
113549,442,660,16665,0
113604,443,664,16665,0
113604,444,780,16670,0
113621,445,635,16680,0
113621,446,865,16680,0
113653,447,635,16680,0
113653,448,800,16685,0
113653,449,1250,16690,0
113703,450,2775,16690,0
113737,451,340,16700,0
113806,452,250,16690,0
113826,453,2983,16700,0
113829,454,33,16690,0
113845,455,205,16671,0
114010,456,563,16690,0
114010,457,349,16690,0
114039,458,2000,16690,0
114132,459,2000,16700,0
114134,460,3065,16706,0
114204,461,935,16700,0
114218,462,309,16700,0
114253,463,5000,16700,0
114256,464,370,16700,0
114259,465,5935,16706,0
114307,466,5450,16710,0
114307,467,3893,16710,0
114334,468,500,16700,0
114407,469,346,16700,0
114503,470,18843,16710,0
114503,471,2614,16718,0
114503,472,40901,16720,0
114522,473,540,16700,0
114522,474,2745,16700,0
114533,475,5000,16720,0
114555,476,347,16700,0
114600,477,5000,16700,0
114852,478,156,16700,0
114925,479,270,16700,0
115033,480,1208,16700,0
115052,481,274,16700,0
115052,482,343,16700,0
115052,483,9383,16680,0
115221,484,1,16680,0
115242,485,450,16680,0
115325,486,166,16680,0
115325,487,3834,16680,0
115327,488,1166,16680,0
115327,489,834,16680,0
115342,490,1842,16700,0
115435,491,958,16680,0
115526,492,232,16662,0
115622,493,600,16601,0
115622,494,1090,16600,0
115622,495,2201,16593,0
115702,496,174,16592,0
115751,497,1000,16501,0
115855,498,1500,16501,0
115917,499,609,16501,0
120005,500,6891,16501,0
120026,501,155,16500,0
120031,502,2000,16500,0
120033,503,3919,16500,0
120110,504,2000,16480,0
120133,505,310,16450,0
120133,506,667,16450,0
120156,507,600,16416,0
120223,508,1000,16411,0
120246,509,400,16411,0
120253,510,162,16405,0
120253,511,1838,16405,0
120303,512,3050,16405,0
120310,513,132,16405,0
120322,514,618,16405,0
120332,515,1000,16411,0
120346,516,350,16411,0
120455,517,156,16406,0
120601,518,350,16411,0
120606,519,300,16411,0
120738,520,156,16407,0
120828,521,229,16407,0
120842,522,154,16406,0
120842,523,2,16406,0
120853,524,328,16406,0
120853,525,672,16405,0
120858,526,371,16407,0
120858,527,1000,16407,0
120954,528,700,16500,0
121310,529,156,16411,0
121435,530,97,16450,0
121435,531,1303,16460,0
121529,532,300,16415,0
121708,533,300,16421,0
121811,534,697,16460,0
121811,535,2700,16470,0
121811,536,381,16500,0
122010,537,716,16550,0
122118,538,2284,16550,0
122118,539,1250,16680,0
122129,540,500,16500,0
122253,541,156,16500,0
122256,542,234,16500,0
122333,543,182,16500,0
122333,544,1000,16500,0
122333,545,132,16500,0
122342,546,387,16550,0
122342,547,300,16610,0
122342,548,913,16666,0
122539,549,300,16500,0
122704,550,171,16500,0
122704,551,298,16500,0
122740,552,702,16500,0
122807,553,5358,16500,0
122807,554,3400,16500,0
122807,555,1242,16600,0
122904,556,5000,16420,0
122921,557,767,16440,0
122934,558,10000,16590,0
122943,559,5800,16440,0
122954,560,558,16440,0
123000,561,3250,16590,0
123000,562,155,16600,0
123000,563,1457,16600,0
