time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93042,3,2,2000,16290,16560,41519,2
93047,1,2,1500,16300,16310,1447,1
93050,1,2,1500,16300,16310,1947,2
93053,4,4,2858,16280,16570,4000,1
93126,1,2,1500,16300,16310,947,2
93131,1,1,200,16300,16310,947,2
93140,2,1,1000,16291,16550,10961,3
93142,3,2,2000,16290,16560,40301,2
93154,1,1,53,16310,16550,10961,3
93154,2,1,200,16300,16560,40301,2
93154,3,1,1000,16291,16570,4000,1
93154,4,2,2000,16290,16580,2517,1
93154,5,4,2858,16280,16590,1796,2
93212,1,1,53,16310,16550,11117,4
93237,2,2,1860,16300,16560,40301,2
93240,1,1,53,16310,16550,6418,3
93242,2,2,1860,16300,16560,5000,1
93309,1,2,9035,16310,16550,6418,3
93313,1,3,10035,16310,16550,6418,3
93325,5,3,2458,16280,16590,1796,2
93327,1,3,10035,16310,16540,4590,1
93327,2,2,1860,16300,16550,6418,3
93327,3,1,1000,16291,16560,5000,1
93327,4,2,2000,16290,16570,4000,1
93327,5,3,2458,16280,16580,2517,1
93335,2,1,1000,16301,16550,6418,3
93335,3,2,1860,16300,16560,5000,1
93346,1,1,1000,16311,16540,4590,1
93346,2,3,10035,16310,16550,6418,3
93400,1,1,500,16312,16540,4590,1
93400,2,1,1000,16311,16550,6418,3
93400,3,3,10035,16310,16560,5000,1
93400,4,2,1860,16300,16570,4000,1
93400,5,2,2000,16290,16580,2517,1
93408,1,1,500,16312,16540,6590,2
93415,1,1,1300,16315,16540,6590,2
93415,2,1,500,16312,16550,6418,3
93415,3,1,1000,16311,16560,5000,1
93415,4,3,10035,16310,16570,4000,1
93415,5,2,1860,16300,16580,2517,1
93436,1,1,1000,16311,16312,2200,1
93436,2,3,10035,16310,16540,6590,2
93436,3,2,1860,16300,16550,6418,3
93436,4,2,2000,16290,16560,5000,1
93436,5,3,2458,16280,16570,4000,1
93441,3,2,1860,16300,16550,13945,4
93443,5,3,2458,16280,16570,36473,2
93456,3,2,1860,16300,16550,12683,3
93512,2,3,10035,16310,16540,2000,1
93525,1,1,590,16311,16312,2200,1
93526,2,3,10035,16310,16500,155,1
93526,3,2,1860,16300,16540,2000,1
93526,4,2,2000,16290,16550,12683,3
93526,5,3,2458,16280,16560,5000,1
93528,1,3,10035,16310,16311,672,1
93528,2,2,1860,16300,16312,2200,1
93528,3,2,2000,16290,16500,155,1
93528,4,3,2458,16280,16540,2000,1
93528,5,1,1000,16270,16550,12683,3
93541,5,1,1000,16270,16550,9005,3
93545,1,3,10035,16310,16311,828,2
93545,5,1,1000,16270,16550,8849,2
93558,1,1,832,16311,16312,2200,1
93558,2,3,10035,16310,16500,155,1
93558,3,1,200,16300,16540,2000,1
93558,4,2,2000,16290,16550,8849,2
93558,5,3,2458,16280,16560,41151,2
93604,1,3,10035,16310,16312,2200,1
93604,2,1,200,16300,16500,155,1
93604,3,2,2000,16290,16540,2000,1
93604,4,3,2458,16280,16550,8849,2
93604,5,1,1000,16270,16560,41151,2
93604,2,2,599,16300,16500,155,1
93609,1,3,10035,16310,16312,1200,1
93610,1,2,9203,16310,16312,1200,1
93626,1,3,9602,16310,16312,1200,1
93637,4,2,1458,16280,16550,8849,2
93640,5,2,1499,16270,16560,41151,2
93641,4,2,1458,16280,16550,9258,2
93641,1,3,9000,16310,16312,1200,1
93643,5,2,1499,16270,16560,40742,2
93644,1,3,9000,16310,16312,2732,2
93658,4,1,500,16280,16550,9258,2
93703,1,3,9000,16310,16312,1200,1
93718,2,2,599,16300,16500,12155,2
93722,1,2,599,16300,16310,14616,1
93722,2,2,2000,16290,16312,1200,1
93722,3,1,500,16280,16500,12155,2
93722,4,2,1499,16270,16540,2000,1
93722,5,2,1299,16250,16550,9258,2
93728,1,2,599,16300,16310,14002,1
93728,1,2,599,16300,16310,13002,1
93729,1,2,2000,16290,16310,13002,1
93729,2,1,500,16280,16312,1200,1
93729,3,2,1499,16270,16500,12155,2
93729,4,2,1299,16250,16540,2000,1
93729,5,2,3219,16200,16550,9258,2
93741,4,2,1299,16250,16540,9615,2
93741,5,2,3219,16200,16550,5000,1
93743,5,2,3219,16200,16550,37385,2
93803,1,2,2000,16290,16300,1000,1
93803,2,1,500,16280,16310,13002,1
93803,3,2,1499,16270,16312,1200,1
93803,4,2,1299,16250,16500,12155,2
93803,5,2,3219,16200,16540,9615,2
93820,1,2,2000,16290,16300,1600,2
93824,1,1,468,16290,16300,1600,2
93834,1,1,500,16280,16290,200,1
93834,2,2,1499,16270,16300,1600,2
93834,3,2,1299,16250,16310,13002,1
93834,4,2,3219,16200,16312,1200,1
93834,5,2,7000,16120,16500,12155,2
93835,1,1,500,16280,16290,668,2
93840,1,1,500,16280,16290,4468,3
93851,1,1,500,16280,16290,5126,4
93857,1,1,500,16280,16312,1200,1
93857,2,2,1499,16270,16500,12155,2
93857,3,2,1299,16250,16530,3465,1
93857,4,2,3219,16200,16540,38535,2
93857,5,2,7000,16120,16550,5000,1
93901,1,1,1750,16290,16312,1200,1
93901,2,1,500,16280,16500,12155,2
93901,3,2,1499,16270,16530,3465,1
93901,4,2,1299,16250,16540,38535,2
93901,5,2,3219,16200,16550,5000,1
93912,1,1,1750,16290,16312,1356,2
93925,1,1,394,16312,16500,12155,2
93925,2,1,500,16280,16530,3465,1
93925,3,2,1499,16270,16540,38535,2
93925,4,2,1299,16250,16550,5000,1
93925,5,2,3219,16200,16560,5000,1
93942,2,1,500,16280,16540,38535,2
93942,3,2,1499,16270,16550,5000,1
93942,4,2,1299,16250,16560,5000,1
93942,5,2,3219,16200,16570,4000,1
93944,2,1,500,16280,16540,2000,1
94013,1,1,500,16280,16500,12155,2
94013,2,2,1499,16270,16540,2000,1
94013,3,2,1299,16250,16550,5000,1
94013,4,2,3219,16200,16560,5000,1
94013,5,1,4844,16180,16570,4000,1
94022,1,1,500,16280,16500,17155,3
94022,3,2,1299,16250,16560,5000,1
94022,4,2,3219,16200,16570,4000,1
94022,5,1,4844,16180,16580,2517,1
94040,1,1,500,16280,16500,17594,4
94041,5,1,35156,16170,16580,2517,1
94043,5,1,3354,16160,16580,2517,1
94054,1,1,500,16280,16500,17214,3
94102,1,2,5261,16280,16500,17214,3
94107,1,2,5261,16280,16490,2000,1
94107,2,2,1499,16270,16500,17214,3
94125,1,2,5261,16280,16490,4000,2
94133,1,2,5261,16280,16490,6000,3
94135,1,1,1000,16290,16490,6000,3
94135,2,2,5261,16280,16500,17214,3
94135,3,2,1499,16270,16560,5000,1
94135,4,2,1299,16250,16570,4000,1
94135,5,2,3219,16200,16580,2517,1
94140,1,2,3000,16290,16490,6000,3
94144,2,2,5261,16280,16500,21714,4
94201,2,3,5571,16280,16500,21714,4
94203,1,2,2750,16290,16490,6000,3
94222,1,2,2595,16290,16490,6000,3
94257,1,3,4595,16290,16490,6000,3
94307,1,4,4945,16290,16490,6000,3
94326,4,3,14088,16250,16570,4000,1
94331,1,5,5845,16290,16490,6000,3
94342,1,5,5845,16290,16480,613,1
94342,2,3,5571,16280,16490,6000,3
94342,3,2,1499,16270,16500,21714,4
94342,4,3,14088,16250,16560,5000,1
94342,5,2,3219,16200,16570,4000,1
94353,1,6,6344,16290,16480,613,1
94353,3,1,1000,16270,16500,21714,4
94409,1,6,6344,16290,16490,6000,3
94409,2,3,5571,16280,16500,21714,4
94409,3,1,1000,16270,16560,5000,1
94409,4,3,14088,16250,16570,4000,1
94409,5,2,3219,16200,16580,2517,1
94420,1,4,3247,16290,16490,6000,3
94501,1,5,3597,16290,16490,6000,3
94503,2,2,5261,16280,16500,21714,4
94503,5,3,3529,16200,16580,2517,1
94511,1,5,2797,16290,16490,6000,3
94531,1,4,1897,16290,16490,6000,3
94534,1,4,1897,16290,16480,553,1
94534,2,2,5261,16280,16490,6000,3
94534,3,1,1000,16270,16500,21714,4
94534,4,3,14088,16250,16560,5000,1
94534,5,3,3529,16200,16570,4000,1
94539,2,3,5761,16280,16490,6000,3
94539,4,2,1299,16250,16560,5000,1
94554,1,5,2508,16290,16480,553,1
94601,1,5,2508,16290,16470,1500,1
94601,2,3,5761,16280,16480,553,1
94601,3,1,1000,16270,16490,6000,3
94601,4,2,1299,16250,16500,21714,4
94601,5,3,3529,16200,16560,5000,1
94617,1,3,5761,16280,16290,367,1
94617,2,1,1000,16270,16470,1500,1
94617,3,2,1299,16250,16480,553,1
94617,4,3,3529,16200,16490,6000,3
94617,5,1,3687,16160,16500,21714,4
94635,1,2,5261,16280,16290,367,1
94637,1,1,1633,16290,16470,1500,1
94637,2,2,5261,16280,16480,553,1
94637,3,1,1000,16270,16490,6000,3
94637,4,2,1299,16250,16500,21714,4
94637,5,3,3529,16200,16560,5000,1
94638,2,3,15261,16280,16480,553,1
94657,1,1,1633,16290,16470,3500,2
94657,3,1,1000,16270,16490,4000,2
94701,2,2,5261,16280,16480,553,1
94703,1,2,2633,16290,16470,3500,2
94703,1,2,2633,16290,16470,5500,3
94703,3,1,1000,16270,16490,2000,1
94720,1,1,1000,16300,16470,5500,3
94720,2,2,2633,16290,16480,553,1
94720,3,2,5261,16280,16490,2000,1
94720,4,1,1000,16270,16500,21714,4
94720,5,2,1299,16250,16560,5000,1
94720,1,1,1000,16300,16470,5655,4
94728,1,2,2000,16300,16470,5655,4
94728,2,1,1633,16290,16480,553,1
94734,1,2,2000,16300,16450,2000,1
94734,2,1,1633,16290,16470,5655,4
94734,3,2,5261,16280,16480,553,1
94734,4,1,1000,16270,16490,2000,1
94734,5,2,1299,16250,16500,21714,4
94747,1,3,2550,16300,16450,2000,1
94751,2,1,1633,16290,16460,553,1
94751,3,2,5261,16280,16470,5655,4
94756,1,4,7550,16300,16450,2000,1
94800,1,4,7549,16300,16450,2000,1
94805,4,1,1000,16270,16500,21714,4
94805,5,2,1299,16250,16560,5000,1
94812,1,4,7549,16300,16460,553,1
94812,2,1,1633,16290,16470,5655,4
94812,3,2,5261,16280,16500,21714,4
94812,4,1,1000,16270,16560,5000,1
94812,5,2,1299,16250,16570,4000,1
94813,1,1,1000,16310,16460,553,1
94813,2,3,6549,16300,16470,5655,4
94813,3,1,1633,16290,16500,21714,4
94813,4,2,5261,16280,16560,5000,1
94813,5,1,1000,16270,16570,4000,1
94836,1,1,5000,16320,16460,553,1
94836,2,1,1000,16310,16470,5655,4
94836,3,2,1549,16300,16500,21714,4
94836,4,1,1633,16290,16560,5000,1
94836,5,2,5261,16280,16570,4000,1
94847,1,1,5000,16320,16460,2553,2
94847,2,1,1000,16310,16470,3655,3
94851,1,1,5000,16320,16460,4553,3
94851,2,1,1000,16310,16470,1655,2
94909,1,1,5000,16320,16450,2000,1
94909,2,1,1000,16310,16460,2553,2
94909,3,2,1549,16300,16470,1655,2
94909,4,1,1633,16290,16500,21714,4
94909,5,2,5261,16280,16560,5000,1
94912,1,1,10447,16460,16470,1655,2
94912,2,1,5000,16320,16500,21714,4
94912,3,1,1000,16310,16560,5000,1
94912,4,2,1549,16300,16570,4000,1
94912,5,1,1633,16290,16580,2517,1
94924,1,2,11447,16460,16470,1655,2
94924,3,2,1549,16300,16560,5000,1
94924,4,1,1633,16290,16570,4000,1
94924,5,2,5261,16280,16580,2517,1
94936,1,2,11447,16460,16470,685,2
94949,1,1,4315,16470,16500,21714,4
94949,2,2,11447,16460,16560,5000,1
94949,3,1,5000,16320,16570,4000,1
94949,4,2,1549,16300,16580,2517,1
94949,5,1,1633,16290,16590,1806,3
94952,1,1,2385,16470,16500,21714,4
95001,1,1,2385,16470,16500,20714,4
95002,1,1,2081,16470,16500,20714,4
95005,2,2,11447,16460,16570,4000,1
95005,3,1,5000,16320,16580,2517,1
95005,4,2,1549,16300,16590,1806,3
95005,5,1,1633,16290,16700,9305,2
95014,4,2,1549,16300,16590,1796,2
95024,1,2,3081,16470,16500,20714,4
95024,2,1,10447,16460,16570,4000,1
95031,1,2,2926,16470,16500,20714,4
95056,1,3,3426,16470,16500,20714,4
95120,3,2,6000,16320,16580,2517,1
95120,1,3,3426,16470,16500,10267,4
95120,2,2,6000,16320,16570,4000,1
95120,3,2,1549,16300,16580,2517,1
95120,4,1,1633,16290,16590,1796,2
95120,5,2,5261,16280,16700,9305,2
95125,2,3,6350,16320,16570,4000,1
95133,1,3,3426,16470,16490,1000,1
95133,2,3,6350,16320,16500,10267,4
95133,3,2,1549,16300,16570,4000,1
95133,4,1,1633,16290,16580,2517,1
95133,5,2,5261,16280,16590,1796,2
95138,1,3,6350,16320,16470,1574,1
95138,2,2,1549,16300,16490,1000,1
95138,3,1,1633,16290,16500,5267,3
95138,4,2,5261,16280,16570,4000,1
95138,5,1,1000,16270,16580,2517,1
95149,1,3,5849,16320,16470,1574,1
95208,1,1,2000,16330,16470,1574,1
95208,2,3,5849,16320,16490,1000,1
95208,3,2,1549,16300,16500,5267,3
95208,4,1,1633,16290,16570,4000,1
95208,5,2,5261,16280,16580,2517,1
95215,5,1,500,16280,16580,2517,1
95227,1,2,2999,16330,16470,1574,1
95227,3,1,550,16300,16500,5267,3
95241,1,3,3899,16330,16470,1574,1
95304,1,3,3899,16330,16460,1592,1
95304,2,3,5849,16320,16470,1574,1
95304,3,1,550,16300,16490,1000,1
95304,4,1,1633,16290,16500,5267,3
95304,5,1,500,16280,16570,4000,1
95314,1,1,500,16340,16460,1592,1
95314,2,3,3899,16330,16470,1574,1
95314,3,3,5849,16320,16490,1000,1
95314,4,1,550,16300,16500,5267,3
95314,5,1,1633,16290,16570,4000,1
95328,1,1,500,16340,16460,3166,2
95328,2,3,3899,16330,16490,1000,1
95328,3,3,5849,16320,16500,5267,3
95328,4,1,550,16300,16570,4000,1
95328,5,1,1633,16290,16580,2517,1
95332,1,1,1000,16350,16460,3166,2
95332,2,1,500,16340,16490,1000,1
95332,3,3,3899,16330,16500,5267,3
95332,4,3,5849,16320,16570,4000,1
95332,5,1,550,16300,16580,2517,1
95344,5,2,13488,16300,16580,2517,1
95352,3,4,11879,16330,16500,5267,3
95355,2,2,28000,16340,16490,1000,1
95401,1,1,500,16360,16460,3166,2
95401,2,1,1000,16350,16490,1000,1
95401,3,1,27500,16340,16500,5267,3
95401,4,4,11879,16330,16570,4000,1
95401,5,3,5849,16320,16580,2517,1
95405,1,1,57,16360,16460,3166,2
95407,1,2,957,16360,16460,3166,2
95407,4,3,10979,16330,16570,4000,1
95413,2,2,2000,16350,16490,1000,1
95421,5,4,6459,16320,16580,2517,1
95423,1,2,957,16360,16440,450,1
95423,2,2,2000,16350,16460,3166,2
95423,3,1,27500,16340,16490,1000,1
95423,4,3,10979,16330,16500,5267,3
95423,5,4,6459,16320,16570,4000,1
95424,5,5,11459,16320,16570,4000,1
95432,1,2,2000,16350,16360,867,1
95432,2,1,27500,16340,16440,450,1
95432,3,3,10979,16330,16460,3166,2
95432,4,5,11459,16320,16490,1000,1
95432,5,2,13488,16300,16500,5267,3
95432,1,2,2000,16350,16360,1867,2
95438,4,6,24245,16320,16490,1000,1
95455,1,1,426,16350,16360,1867,2
95455,3,3,10979,16330,16460,1592,1
95500,1,1,426,16350,16360,1367,2
95522,3,4,60979,16330,16460,1592,1
95525,1,1,27500,16340,16350,974,1
95525,2,4,60979,16330,16360,1367,2
95525,3,6,24245,16320,16440,450,1
95525,4,2,13488,16300,16460,1592,1
95525,5,1,1633,16290,16490,1000,1
95536,2,5,80979,16330,16360,1367,2
95538,1,1,26526,16340,16360,1367,2
95538,2,5,80979,16330,16440,450,1
95538,3,6,24245,16320,16460,1592,1
95538,4,2,13488,16300,16490,1000,1
95538,5,1,1633,16290,16500,5267,3
95547,1,1,26526,16340,16360,367,1
95549,4,2,13488,16300,16500,5267,3
95549,5,1,1633,16290,16570,4000,1
95552,1,1,1800,16350,16360,367,1
95552,2,1,26526,16340,16440,450,1
95552,3,5,80979,16330,16460,1592,1
95552,4,6,24245,16320,16500,5267,3
95552,5,2,13488,16300,16570,4000,1
95553,1,1,26526,16340,16350,7349,1
95553,2,5,80979,16330,16360,367,1
95553,3,6,24245,16320,16440,450,1
95553,4,2,13488,16300,16460,1592,1
95553,5,1,1633,16290,16500,5267,3
95626,1,1,26526,16340,16350,23349,2
95633,1,1,26526,16340,16350,21349,2
95641,1,1,19212,16340,16350,21349,2
95642,1,1,19212,16340,16350,20350,2
95642,2,4,79980,16330,16360,367,1
95649,2,3,29980,16330,16360,367,1
95654,2,2,9980,16330,16360,367,1
95656,2,1,2000,16330,16360,367,1
95701,1,1,16214,16350,16360,367,1
95701,2,1,19212,16340,16440,450,1
95701,3,1,2000,16330,16460,1592,1
95701,4,6,24245,16320,16500,5267,3
95701,5,2,13488,16300,16570,4000,1
95716,1,1,633,16360,16440,450,1
95716,2,1,16214,16350,16460,1592,1
95716,3,1,19212,16340,16500,5267,3
95716,4,1,2000,16330,16570,4000,1
95716,5,6,24245,16320,16580,2517,1
95718,1,1,13847,16350,16440,450,1
95718,2,1,19212,16340,16460,1592,1
95718,3,1,2000,16330,16500,5267,3
95718,4,6,24245,16320,16570,4000,1
95718,5,2,13488,16300,16580,2517,1
95810,1,1,315,16360,16440,450,1
95810,2,1,13847,16350,16460,1592,1
95810,3,1,19212,16340,16500,5267,3
95810,4,1,2000,16330,16570,4000,1
95810,5,6,24245,16320,16580,2517,1
95811,2,2,16326,16350,16460,1592,1
95812,1,2,801,16360,16440,450,1
95816,1,3,2801,16360,16440,450,1
95819,2,1,2479,16350,16460,1592,1
95821,2,2,5179,16350,16460,1592,1
95833,1,4,5501,16360,16440,450,1
95833,2,1,2479,16350,16460,1592,1
95844,1,4,5500,16360,16440,450,1
95845,1,3,4950,16360,16440,450,1
95846,3,1,19212,16340,16500,6137,4
95851,1,4,5600,16360,16440,450,1
95857,1,1,2000,16370,16440,450,1
95857,2,4,5600,16360,16460,1592,1
95857,3,1,2479,16350,16500,6137,4
95857,4,1,19212,16340,16570,4000,1
95857,5,1,2000,16330,16580,2517,1
95918,2,3,2900,16360,16460,1592,1
95924,1,1,2000,16370,16460,1592,1
95924,2,3,2900,16360,16500,6137,4
95924,3,1,2479,16350,16570,4000,1
95924,4,1,19212,16340,16580,2517,1
95924,5,1,2000,16330,16590,1796,2
95942,3,1,19212,16340,16570,4000,1
95942,4,1,2000,16330,16580,2517,1
95942,5,6,24245,16320,16590,1796,2
95955,1,1,2000,16370,16500,6137,4
95955,2,3,2900,16360,16570,4000,1
95955,3,1,19212,16340,16580,2517,1
95955,4,1,2000,16330,16590,1796,2
95955,5,6,24245,16320,16640,5056,1
95955,5,6,24245,16320,16660,39907,2
95957,5,6,24245,16320,16660,4963,1
95958,1,1,958,16380,16500,6137,4
95958,2,1,2000,16370,16570,4000,1
95958,3,3,2900,16360,16580,2517,1
95958,4,1,19212,16340,16590,1796,2
95958,5,1,2000,16330,16660,4963,1
100000,1,1,458,16370,16500,6137,4
100000,2,3,2900,16360,16570,4000,1
100000,3,1,19212,16340,16580,2517,1
100000,4,1,2000,16330,16590,1796,2
100000,5,6,24245,16320,16660,4963,1
100006,4,2,2400,16330,16590,1796,2
100008,1,6,24245,16320,16330,9030,1
100008,2,1,12938,16300,16500,6137,4
100008,3,1,1633,16290,16570,4000,1
100008,4,1,500,16280,16580,2517,1
100008,5,1,1000,16270,16590,1796,2
100022,5,2,1450,16270,16590,1796,2
100028,1,6,24089,16320,16330,9030,1
100034,1,6,24089,16320,16330,8030,1
100036,1,6,24089,16320,16330,7330,1
100044,1,6,24089,16320,16330,6754,1
100052,1,6,24089,16320,16330,5754,1
100055,3,1,1633,16290,16570,10895,2
100057,4,1,500,16280,16580,35622,2
100108,2,1,12938,16300,16480,12000,1
100108,3,1,1633,16290,16500,6137,4
100108,4,1,500,16280,16570,10895,2
100108,5,2,1450,16270,16580,35622,2
100124,3,1,1633,16290,16490,2000,1
100124,4,1,500,16280,16500,6137,4
100124,5,2,1450,16270,16570,10895,2
100140,1,1,2027,16300,16330,5754,1
100140,2,1,1633,16290,16480,12000,1
100140,3,1,500,16280,16490,2000,1
100140,4,2,1450,16270,16500,6137,4
100140,5,1,320,16260,16570,10895,2
100142,5,1,320,16260,16570,11205,3
100156,5,1,320,16260,16560,6473,1
100209,1,1,2027,16300,16480,12000,1
100209,2,1,1633,16290,16490,2000,1
100209,3,1,500,16280,16500,6137,4
100209,4,2,1450,16270,16560,6473,1
100209,5,1,320,16260,16570,37837,3
100211,1,1,1872,16300,16480,12000,1
100218,1,2,6126,16300,16480,12000,1
100232,1,3,9126,16300,16480,12000,1
100235,1,4,12253,16300,16480,12000,1
100256,4,2,1450,16270,16570,37837,3
100256,5,1,320,16260,16580,2517,1
100258,4,2,1450,16270,16570,4310,2
100312,4,1,1000,16270,16570,4310,2
100312,5,2,770,16260,16580,2517,1
100319,1,5,13473,16300,16480,12000,1
100326,1,6,27473,16300,16480,12000,1
100348,5,3,8670,16260,16580,2517,1
100355,1,7,48485,16300,16480,12000,1
100414,1,8,48797,16300,16480,12000,1
100416,5,2,770,16260,16580,2517,1
100427,1,1,2000,16310,16480,12000,1
100427,2,8,48797,16300,16490,2000,1
100427,3,1,1633,16290,16500,6137,4
100427,4,1,500,16280,16570,4310,2
100427,5,1,1000,16270,16580,2517,1
100432,3,1,1633,16290,16500,136386,5
100444,1,2,2500,16310,16480,12000,1
100500,1,2,2500,16310,16480,11643,1
100515,1,2,2500,16310,16470,450,1
100515,2,8,48797,16300,16480,11643,1
100515,3,1,1633,16290,16490,2000,1
100515,4,1,500,16280,16500,136386,5
100515,5,1,1000,16270,16570,4310,2
100518,1,3,2812,16310,16470,450,1
100518,2,7,48485,16300,16480,11643,1
100544,1,4,7754,16310,16470,450,1
100552,2,1,613,16305,16480,11643,1
100552,3,7,48485,16300,16490,2000,1
100552,4,1,1633,16290,16500,136386,5
100552,5,1,500,16280,16570,4310,2
100558,1,5,21754,16310,16470,450,1
100558,3,6,34485,16300,16490,2000,1
100636,1,1,10000,16320,16470,450,1
100636,2,5,21754,16310,16480,11643,1
100636,3,1,613,16305,16490,2000,1
100636,4,6,34485,16300,16500,136386,5
100636,5,1,1633,16290,16570,4310,2
100646,1,2,11600,16320,16470,450,1
100656,1,1,20000,16321,16470,450,1
100656,2,2,11600,16320,16480,11643,1
100656,3,5,21754,16310,16490,2000,1
100656,4,1,613,16305,16500,136386,5
100656,5,6,34485,16300,16570,4310,2
100719,1,1,1700,16340,16470,450,1
100719,2,1,20000,16321,16480,11643,1
100719,3,1,10000,16320,16490,2000,1
100719,4,5,21754,16310,16500,136386,5
100719,5,1,613,16305,16570,4310,2
100723,1,1,20000,16321,16340,300,1
100723,2,1,10000,16320,16470,450,1
100723,3,5,21754,16310,16480,11643,1
100723,4,1,613,16305,16490,2000,1
100723,5,6,34485,16300,16500,136386,5
100728,5,1,450,16301,16500,136386,5
100745,3,4,21442,16310,16480,11643,1
100757,1,1,19200,16321,16340,300,1
100803,1,1,20,16340,16470,450,1
100803,2,1,19200,16321,16480,11643,1
100803,3,1,10000,16320,16490,2000,1
100803,4,4,21442,16310,16500,136386,5
100803,5,1,613,16305,16570,7052,3
100804,1,1,20,16340,16470,50,1
100845,4,4,21442,16310,16500,6137,4
100858,5,1,613,16305,16570,4310,2
100911,1,1,20,16340,16470,1800,2
100924,2,2,19515,16321,16480,11643,1
100950,2,3,40500,16321,16480,11643,1
101004,3,2,11000,16320,16490,2000,1
101010,1,1,20,16340,16470,1450,1
101021,2,4,46500,16321,16480,11643,1
101027,2,1,3000,16330,16480,11643,1
101027,3,4,46500,16321,16490,2000,1
101027,4,2,11000,16320,16500,6137,4
101027,5,4,21442,16310,16570,4310,2
101047,1,1,400,16350,16470,1450,1
101047,2,1,20,16340,16480,11643,1
101047,3,1,3000,16330,16490,2000,1
101047,4,4,46500,16321,16500,6137,4
101047,5,2,11000,16320,16570,4310,2
101053,1,2,715,16350,16470,1450,1
101053,4,3,46185,16321,16500,6137,4
101055,1,2,559,16350,16470,1450,1
101109,4,2,25200,16321,16500,6137,4
101115,1,2,409,16350,16470,1450,1
101123,1,1,1550,16470,16480,11643,1
101123,2,2,409,16350,16490,2000,1
101123,3,1,20,16340,16500,6137,4
101123,4,1,3000,16330,16570,4310,2
101123,5,2,25200,16321,16580,2517,1
101135,5,1,19200,16321,16580,2517,1
101139,1,1,1050,16470,16480,11643,1
101147,1,1,1050,16470,16490,2000,1
101147,2,2,409,16350,16500,6137,4
101147,3,1,20,16340,16570,4310,2
101147,4,1,3000,16330,16580,2517,1
101147,5,1,19200,16321,16590,1796,2
101154,5,2,11000,16320,16590,1796,2
101156,1,1,4000,16490,16500,6137,4
101156,2,1,1050,16470,16570,4310,2
101156,3,2,409,16350,16580,2517,1
101156,4,1,20,16340,16590,1796,2
101156,5,1,3000,16330,16630,315,1
101158,2,1,315,16480,16570,4310,2
101158,3,1,1050,16470,16580,2517,1
101158,4,1,94,16350,16590,1796,2
101158,5,1,20,16340,16630,315,1
101210,2,1,315,16480,16570,6077,3
101211,2,1,315,16480,16570,7844,4
101226,2,1,315,16480,16570,7534,3
101227,1,1,4000,16490,16570,7534,3
101227,2,1,315,16480,16580,2517,1
101227,3,1,1050,16470,16590,1796,2
101227,4,1,94,16350,16630,315,1
101227,5,1,20,16340,16700,156,1
101230,1,1,315,16491,16570,7534,3
101230,2,1,4000,16490,16580,2517,1
101231,3,1,1050,16470,16590,6796,3
101240,1,2,1535,16491,16570,7534,3
101248,4,1,94,16350,16630,10315,2
101311,1,2,1535,16491,16570,4584,3
101357,1,2,1535,16491,16560,2728,1
101357,2,1,4000,16490,16570,4584,3
101357,3,1,1050,16470,16580,2517,1
101357,4,1,94,16350,16590,6796,3
101357,5,1,20,16340,16630,10315,2
101407,5,1,450,16341,16630,10315,2
101426,4,2,3094,16350,16590,6796,3
101433,1,2,1535,16491,16550,800,1
101433,2,1,4000,16490,16560,2728,1
101433,3,1,1050,16470,16570,4584,3
101433,4,2,3094,16350,16580,2517,1
101433,5,1,450,16341,16590,6796,3
101447,1,1,900,16500,16550,800,1
101447,2,2,1535,16491,16560,2728,1
101447,3,1,4000,16490,16570,4584,3
101447,4,1,1050,16470,16580,2517,1
101447,5,2,3094,16350,16590,6796,3
101459,1,1,900,16500,16550,3847,2
101500,1,2,3900,16500,16550,3847,2
101516,1,2,3900,16500,16520,5000,1
101516,2,2,1535,16491,16550,3847,2
101516,3,1,4000,16490,16560,2728,1
101516,4,1,1050,16470,16570,4584,3
101516,5,2,3094,16350,16580,2517,1
101531,1,2,3100,16500,16520,5000,1
101531,2,2,1535,16491,16550,3047,1
101545,1,1,2110,16500,16520,5000,1
101545,1,1,2110,16500,16520,33,1
101557,1,2,3110,16500,16520,33,1
101643,1,1,2455,16510,16520,33,1
101643,2,2,3110,16500,16550,3047,1
101643,3,2,1535,16491,16560,2728,1
101643,4,1,4000,16490,16570,4584,3
101643,5,1,1050,16470,16580,2517,1
101722,1,1,272,16520,16550,3047,1
101722,2,1,2455,16510,16560,2728,1
101722,3,2,3110,16500,16570,4584,3
101722,4,2,1535,16491,16580,2517,1
101722,5,1,4000,16490,16590,6796,3
101726,1,1,272,16520,16550,4546,2
101728,1,1,2455,16510,16520,78,1
101728,2,2,3110,16500,16550,4546,2
101728,3,2,1535,16491,16560,2728,1
101728,4,1,4000,16490,16570,4584,3
101728,5,1,1050,16470,16580,2517,1
101749,1,1,35547,16580,16590,6796,3
101749,2,1,2455,16510,16630,10315,2
101749,3,2,3110,16500,16700,156,1
101749,4,2,1535,16491,16735,100,1
101749,5,1,4000,16490,16740,15000,1
101801,2,2,3110,16500,16630,10315,2
101801,3,2,1535,16491,16700,156,1
101801,4,1,4000,16490,16735,100,1
101801,5,1,1050,16470,16740,15000,1
101808,2,1,4892,16520,16630,10315,2
101808,3,2,3110,16500,16700,156,1
101808,4,2,1535,16491,16735,100,1
