time,count,volume,price,discarded
90945,130,13152,6060,0
90945,131,11848,6060,0
90957,132,1732,6060,0
91004,133,110,6070,0
91013,134,740,6070,0
91013,135,110,6070,0
91043,136,4041,6090,0
91043,137,959,6090,0
91049,138,41,6090,0
91049,139,1279,6090,0
91053,140,870,6070,0
91109,141,20,6070,0
91109,142,836,6070,0
91109,143,644,6070,0
91110,144,9356,6070,0
91113,145,16420,6060,0
91113,146,16567,6060,0
91113,147,17013,6060,0
91115,148,32987,6060,0
91121,149,6700,6060,0
91134,150,10313,6060,0
91134,151,644,6070,0
91134,152,1350,6070,0
91142,153,5000,6080,0
91158,154,2681,6080,0
91210,155,742,6070,0
91211,156,8119,6080,0
91211,157,1881,6090,0
91219,158,12752,6070,0
91221,159,49,6080,0
91252,160,2408,6090,0
91259,161,2250,6090,0
91300,162,2951,6080,0
91303,163,35000,6070,0
91305,164,129199,6070,0
91305,165,10000,6070,0
91308,166,9113,6070,0
91309,167,1100,6070,0
91319,168,588,6070,0
91319,169,5049,6080,0
91328,170,4750,6090,0
91332,171,29260,6080,0
91335,172,5000,6080,0
91336,173,2000,6080,0
91400,174,3108,6090,0
91406,175,7199,6080,0
91421,176,2801,6080,0
91428,177,1199,6080,0
91428,178,18801,6080,0
91429,179,1000,6080,0
91430,180,199,6080,0
91442,181,3236,6070,0
91442,182,7434,6070,0
91445,183,1324,6080,0
91448,184,772,6070,0
91457,185,7537,6070,0
91503,186,30000,6070,0
91513,187,31714,6080,0
91515,188,10000,6070,0
91518,191,3624,6070,0
91518,189,4000,6070,0
91518,190,6000,6070,0
91520,192,1376,6070,0
91520,193,324,6080,0
91521,194,4915,6080,0
91536,195,1179,6080,0
91541,196,1400,6060,0
91541,197,1097,6060,0
91551,198,547,6060,0
91605,199,1368,6050,0
91605,200,1930,6050,0
91605,201,5000,6050,0
91605,202,3333,6050,0
91605,203,2494,6050,0
91605,204,278,6050,0
91610,205,9000,6060,0
91613,206,13580,6050,0
91615,207,936,6060,0
91627,208,3517,6060,0
91644,209,4924,6070,0
91648,210,5000,6060,0
91649,211,227,6070,0
91649,212,1646,6070,0
91704,213,4812,6070,0
91713,214,1500,6060,0
91718,215,2492,6060,0
91718,216,3588,6070,0
91718,217,1412,6070,0
91726,218,2000,6060,0
91737,219,6390,6070,0
91739,220,837,6070,0
91756,221,6500,6070,0
91801,222,10000,6060,0
91804,223,4070,6060,0
91806,224,4000,6060,0
91818,225,1037,6060,0
91822,226,5148,6060,0
91828,227,7826,6060,0
91833,228,3410,6060,0
91833,229,1000,6060,0
91833,230,2000,6060,0
91833,231,839,6060,0
91854,232,1000,6060,0
91857,233,829,6060,0
91912,234,922,6060,0
91912,235,3213,6060,0
91915,236,1600,6060,0
91924,237,1000,6060,0
91942,238,2861,6070,0
91942,239,2439,6070,0
91943,240,2400,6060,0
91944,241,9848,6060,0
91956,242,2000,6050,0
92013,243,1000,6050,0
92022,244,3718,6060,0
92022,245,2919,6060,0
92024,246,1583,6060,0
92024,247,3700,6060,0
92039,248,8142,6050,0
92039,249,7000,6050,0
92039,250,1500,6050,0
92039,251,10000,6050,0
92039,252,3293,6050,0
92039,253,1500,6050,0
92039,254,1000,6050,0
92039,255,3000,6040,0
92039,256,1250,6040,0
92039,257,30000,6040,0
92039,258,20000,6040,0
92039,259,2000,6020,0
92039,260,1000,6010,0
92039,261,1000,6010,0
92039,262,1700,6010,0
92039,263,7615,6010,0
92046,264,1000,6050,0
92055,265,2385,6010,0
92055,266,159,6010,0
92055,267,4920,6050,0
92101,268,841,6010,0
92101,269,6000,6010,0
92101,270,5000,6010,0
92101,271,8159,6010,0
92151,272,1000,6050,0
92221,273,5000,6030,0
92245,274,5000,6030,0
92247,275,2000,6020,0
92247,276,1000,6020,0
92255,277,10000,6020,0
92302,278,8900,6020,0
92304,279,100,6020,0
92304,280,3677,6020,0
92304,281,1179,6020,0
92323,282,500,6020,0
92323,283,3835,6020,0
92328,284,2486,6020,0
92328,285,2000,6020,0
92328,286,3315,6020,0
92328,287,855,6020,0
92328,288,1661,6020,0
92328,289,2000,6020,0
92328,290,11841,6010,0
92328,291,4842,6010,0
92333,292,3000,6030,0
92334,293,2580,6030,0
92336,294,1000,6030,0
92345,295,1000,6030,0
92357,296,19000,6030,0
92359,297,999,6020,0
92407,298,1352,6020,0
92419,299,1000,6030,0
92419,300,1000,6030,0
92419,301,1304,6030,0
92433,302,1000,6030,0
92440,303,12649,6020,0
92440,304,2500,6020,0
92440,305,5000,6020,0
92440,306,2000,6020,0
92440,307,1654,6020,0
92441,308,2000,6020,0
92444,309,15158,6010,0
92444,310,20000,6010,0
92444,311,20000,6010,0
92444,312,20000,6010,0
92444,313,1000,6010,0
92444,314,14250,6010,0
92444,315,40000,6010,0
92444,316,40000,6010,0
92444,317,840,6010,0
92444,318,28752,6010,0
92456,319,7000,6010,0
92459,320,1438,6010,0
92500,321,2810,6010,0
92500,322,2190,6010,0
92504,323,1000,6020,0
92507,324,17810,6010,0
92507,325,1000,6010,0
92507,326,20000,6010,0
92507,327,3235,6010,0
92507,328,1000,6010,0
92509,329,4516,6010,0
92509,330,16985,6010,0
92547,331,1182,6000,0
92551,332,1470,6010,0
92602,333,18,6000,0
92602,334,10000,6000,0
92602,335,3000,6000,0
92602,336,1500,6000,0
92602,337,2500,6000,0
92602,338,10000,6000,0
92602,339,1656,6000,0
92602,340,1660,6000,0
92602,341,2759,6000,0
92602,342,2000,6000,0
92602,343,4907,6000,0
92603,344,954,6010,0
92607,345,3273,6010,0
92608,346,13000,6000,0
92615,347,1000,6010,0
92617,348,4000,6010,0
92620,349,1000,6010,0
92640,350,1000,6010,0
92641,351,2000,6010,0
92648,352,15186,6000,0
92648,353,4814,6000,0
92703,354,979,6010,0
92703,355,4998,6010,0
92703,356,1000,6010,0
92703,357,800,6010,0
92708,358,3000,6020,0
92713,359,7013,6010,0
92719,360,6884,6020,0
92730,361,50000,6030,0
92742,362,1000,6060,0
92748,363,8302,6030,0
92754,364,10057,6060,0
92802,365,1000,6030,0
92803,366,1000,6020,0
92803,367,1000,6020,0
92803,368,2000,6020,0
92803,369,17000,6020,0
92803,370,942,6020,0
92804,371,50000,6020,0
92807,372,1117,6020,0
92820,373,10000,6020,0
92828,374,15210,6010,0
92828,375,2000,6010,0
92828,376,1000,6010,0
92828,377,20000,6010,0
92828,378,28300,6010,0
92828,379,925,6010,0
92829,380,3304,6020,0
92829,381,3310,6020,0
92852,382,110327,6020,0
92919,383,1000,6020,0
92941,384,2300,6020,0
92941,385,19075,6010,0
92941,386,1658,6010,0
92941,387,20000,6010,0
92941,388,20000,6010,0
92941,389,20000,6010,0
92941,390,4585,6010,0
92941,391,42382,6000,0
92947,392,999,6020,0
93013,393,1301,6020,0
93013,394,10000,6020,0
93013,395,1000,6030,0
93013,396,5644,6030,0
93013,397,7055,6030,0
93042,398,1481,6010,0
93042,399,892,6010,0
93053,400,52804,6000,0
93053,401,2000,6000,0
93053,402,1670,6000,0
93053,403,761,6000,0
93055,404,81,6000,0
93055,405,3974,6000,0
93102,406,5048,6000,0
93119,407,850,6030,0
93138,408,3136,6010,0
93156,409,1864,6010,0
93156,410,3315,6010,0
93225,411,6650,6010,0
93237,412,1591,6010,0
93259,413,1399,6030,0
93301,414,1000,6030,0
93327,415,4964,6020,0
93343,416,3036,6010,0
93347,417,2000,6020,0
93418,418,500,6020,0
93435,419,8296,6030,0
93435,420,1000,6030,0
93435,421,580,6030,0
93435,422,2477,6030,0
93443,423,100,6020,0
93444,424,1000,6020,0
93511,425,2023,6030,0
93511,426,10000,6030,0
93511,427,800,6030,0
93511,428,6500,6030,0
93514,429,30000,6030,0
93526,430,3400,6030,0
93545,431,1018,6030,0
93549,432,4998,6030,0
93551,433,1000,6050,0
93605,434,10000,6050,0
93618,435,27000,6060,0
93618,436,1270,6050,0
93630,437,1000,6060,0
93639,438,250,6060,0
93639,439,11367,6060,0
93706,440,200,6070,0
93706,441,900,6070,0
93706,442,1000,6070,0
93706,443,4574,6070,0
93710,444,2426,6070,0
93710,445,4694,6070,0
93726,446,2633,6060,0
93726,447,7367,6060,0
93728,448,1590,6070,0
93731,449,16467,6070,0
93746,450,500,6060,0
93817,451,10000,6060,0
93825,452,837,6070,0
93826,453,1000,6060,0
93840,454,312,6060,0
93841,455,26412,6070,0
93841,456,1400,6070,0
93841,457,1661,6070,0
93854,458,900,6070,0
93930,459,727,6070,0
93930,460,3000,6070,0
93953,461,722,6060,0
93953,462,8233,6060,0
93953,463,1644,6060,0
93953,464,5000,6060,0
93953,465,43401,6060,0
94004,466,9148,6070,0
94005,467,10000,6070,0
94017,468,8206,6070,0
94032,469,2899,6070,0
94034,470,6599,6060,0
94034,471,8220,6060,0
94034,472,1108,6060,0
94057,473,889,6060,0
94119,474,13103,6050,0
94119,475,6897,6050,0
94125,476,3000,6050,0
94131,477,5000,6050,0
94237,478,103,6050,0
94237,479,20000,6050,0
94237,480,851,6050,0
94246,481,1000,6040,0
94257,482,2360,6040,0
94303,483,1000,6040,0
94315,484,1112,6030,0
94315,485,1888,6030,0
94320,486,870,6040,0
94323,487,14634,6030,0
94323,488,1000,6030,0
94338,489,3000,6020,0
94352,490,14220,6030,0
94357,491,12607,6030,0
94403,492,1000,6040,0
94407,493,1475,6030,0
94435,494,3025,6020,0
94452,495,2305,6020,0
94452,496,1120,6020,0
94452,497,575,6020,0
94453,498,1430,6040,0
94500,499,219,6040,0
94500,500,265,6020,0
94500,501,1516,6020,0
94531,502,1360,6040,0
94543,503,1800,6050,0
94543,504,850,6050,0
94555,505,3184,6060,0
94555,506,6700,6060,0
94555,507,3200,6060,0
94555,508,3000,6060,0
94555,509,5000,6060,0
94618,510,3695,6070,0
94651,511,1400,6050,0
94704,512,12905,6050,0
94710,513,900,6070,0
94739,514,16549,6070,0
94756,515,3000,6050,0
94759,516,2000,6050,0
94759,517,24701,6050,0
94804,518,10000,6050,0
94810,519,3000,6040,0
94823,520,13299,6050,0
94828,521,842,6050,0
94855,522,1158,6050,0
94858,523,1,6050,0
94908,524,1041,6050,0
94908,525,1109,6050,0
94941,526,1856,6060,0
95023,527,4000,6060,0
95031,528,16181,6050,0
95031,529,3819,6050,0
95039,530,2768,6050,0
95039,531,1158,6050,0
95055,532,1000,6040,0
95056,533,14024,6050,0
95154,534,839,6050,0
95222,535,8211,6050,0
95227,536,300,6050,0
95231,537,19523,6070,0
95248,538,1200,6050,0
95300,539,1816,6050,0
95300,540,3100,6050,0
95300,541,8562,6040,0
95300,542,36522,6040,0
95307,543,300,6040,0
95348,544,10000,6060,0
95356,545,10000,6040,0
95400,546,3178,6040,0
95400,547,3300,6040,0
95402,548,2322,6040,0
95433,549,5000,6050,0
95443,550,6080,6050,0
95449,551,38920,6050,0
95449,552,969,6040,0
95449,553,2220,6040,0
95449,554,1000,6030,0
95449,555,1701,6030,0
95449,556,4825,6020,0
95449,557,10000,6020,0
95449,558,10000,6020,0
95449,559,1000,6010,0
95449,560,1000,6010,0
95449,561,850,6010,0
95449,562,10000,6010,0
95449,563,2000,6010,0
95449,564,42000,6010,0
95449,565,73515,6010,0
95545,566,7000,6020,0
95546,567,2500,6020,0
95553,568,20500,6020,0
95553,569,1000,6020,0
95553,570,4091,6020,0
95553,571,8485,6010,0
95553,572,10000,6010,0
95553,573,5000,6010,0
95553,574,1259,6010,0
95553,575,1000,6010,0
95553,576,40978,6000,0
95553,577,1486,6000,0
95553,578,1000,6000,0
95553,579,892,6000,0
95553,580,913,6000,0
95553,581,20000,6000,0
95553,582,20000,6000,0
95553,583,20000,6000,0
95553,584,20000,6000,0
95553,585,20000,6000,0
95553,586,1660,6000,0
95553,587,1736,6000,0
95558,588,9846,6010,0
95558,589,38264,6000,0
95558,590,16605,6000,0
95558,591,40000,6000,0
95558,592,1000,6000,0
95558,593,1000,6000,0
95558,594,40000,6000,0
95558,595,1595,6000,0
95558,596,7000,6000,0
95558,597,5000,6000,0
95558,598,918,6000,0
95558,599,4091,6000,0
95558,600,8302,6000,0
95558,601,26379,6000,0
95604,602,43837,6000,0
95604,603,19000,6000,0
95604,604,2000,6000,0
95604,605,1661,6000,0
95604,606,967,6000,0
95604,607,1060,6000,0
95604,608,836,6000,0
95604,609,1000,6000,0
95604,610,16700,6000,0
95604,611,1500,6000,0
95604,612,929,6000,0
95607,613,845,6000,0
95610,614,1250,5990,0
95620,615,2000,5990,0
95630,616,11500,6000,0
95639,617,5135,6000,0
95646,618,5000,5990,0
95650,619,1000,5980,0
95650,620,860,5980,0
95650,621,3140,5980,0
95702,622,3254,5980,0
95702,623,10000,5990,0
95703,624,500,5980,0
95710,625,1000,5990,0
95711,626,4000,5990,0
95718,627,5135,5990,0
95719,628,5000,6000,0
95733,629,1680,6000,0
95743,630,1000,6000,0
95801,631,1700,6000,0
95810,632,2000,6000,0
95814,633,865,5990,0
95814,634,135,5990,0
95822,635,4000,6000,0
95855,636,4000,6000,0
95905,637,4865,5990,0
95905,638,135,5990,0
95911,639,701,5990,0
95911,640,1000,5990,0
95911,641,1000,5990,0
95912,642,4749,5980,0
95912,643,6000,5980,0
95912,644,1000,5980,0
95912,645,10000,5980,0
95912,646,10000,5970,0
95912,647,1300,5970,0
95912,648,1000,5970,0
95912,649,1000,5970,0
95912,650,10000,5970,0
95912,651,900,5960,0
95912,652,1671,5960,0
95912,653,5000,5960,0
95912,654,7739,5960,0
95912,655,860,5960,0
95912,656,4000,5960,0
95912,657,3000,5950,0
95912,658,1000,5950,0
95912,659,10000,5950,0
95912,660,995,5950,0
95912,661,8000,5950,0
95912,662,54670,5950,0
95917,663,17299,5990,0
95923,664,73650,6000,0
95923,665,850,6000,0
95923,666,20000,6000,0
95923,667,50000,6000,0
95930,668,900,6000,0
95944,669,100,6030,0
95944,670,9900,6030,0
95950,671,540,6010,0
95952,672,2000,6010,0
95952,673,57460,6010,0
95954,674,1500,6010,0
95956,675,1000,6010,0
100000,676,40,6010,0
100050,677,1960,6010,0
100050,678,1500,6010,0
100050,679,2718,6010,0
100100,680,500,6010,0
100140,681,1700,6010,0
100143,682,875,6010,0
100203,683,2100,6030,0
100210,684,8250,6030,0
100214,685,6250,6030,0
100214,686,23750,6030,0
100227,687,5000,6030,0
100229,688,13840,6030,0
100229,689,2647,6030,0
100229,690,9999,6020,0
100229,691,10000,6020,0
100230,692,30001,6020,0
100230,693,1000,6020,0
100230,694,16600,6020,0
100232,695,20000,6020,0
100243,696,1450,6020,0
100244,697,4207,6010,0
100244,698,2000,6010,0
100244,699,4742,6010,0
100252,700,22353,6030,0
100252,701,5802,6040,0
100252,702,6500,6040,0
100252,703,5000,6040,0
100252,704,100,6050,0
100252,705,18925,6050,0
100256,706,1000,6020,0
100315,707,4000,6030,0
100326,708,1000,6040,0
100330,709,2000,6040,0
100343,710,534,6040,0
100358,711,1075,6050,0
100358,712,8925,6050,0
100404,713,5963,6040,0
100404,714,6000,6030,0
100404,715,832,6030,0
100404,716,2834,6030,0
100413,717,2000,6030,0
100415,718,12371,6030,0
100420,719,31075,6050,0
100420,720,10000,6050,0
100455,721,20000,6050,0
100510,722,1000,6050,0
100511,723,2000,6070,0
100530,724,2562,6070,0
100540,725,850,6060,0
100544,726,1830,6070,0
100552,727,2941,6070,0
100552,728,10786,6070,0
100553,729,1000,6060,0
100604,730,23317,6070,0
100608,731,1500,6070,0
100610,732,14397,6070,0
100610,733,5603,6070,0
100613,734,25148,6070,0
100616,735,150,6060,0
100617,736,10000,6070,0
100621,737,6113,6070,0
100624,738,4000,6070,0
100625,739,1000,6070,0
100625,740,3000,6060,0
100625,741,9000,6060,0
100625,742,13000,6070,0
100628,743,2000,6070,0
100629,744,2133,6070,0
100650,745,1200,6070,0
100705,746,1000,6060,0
100705,747,700,6060,0
100706,748,300,6060,0
100706,749,2326,6060,0
100706,750,10000,6060,0
100706,751,1500,6060,0
100706,752,874,6060,0
100710,753,984,6070,0
100720,754,8326,6060,0
100720,755,1674,6060,0
100731,756,1826,6060,0
100731,757,1494,6060,0
100750,758,200,6060,0
100820,759,164,6060,0
100820,760,2000,6060,0
100820,761,37836,6060,0
100824,762,3265,6060,0
100839,763,37925,6050,0
100839,764,12250,6050,0
100839,765,3293,6050,0
100839,766,2000,6050,0
100909,767,1,6040,0
100917,768,39999,6040,0
100932,769,1600,6030,0
101003,770,2050,6030,0
101015,771,2391,6030,0
101022,772,1000,6030,0
101027,773,588,6030,0
101027,774,2805,6030,0
101044,775,1000,6030,0
101055,776,2353,6030,0
101109,777,647,6030,0
101138,778,226,6030,0
101138,779,1531,6030,0
101153,780,1239,6030,0
101153,781,26570,6030,0
101208,782,2000,6020,0
101208,783,1632,6020,0
101208,784,3607,6020,0
101216,785,4191,6030,0
101226,786,1700,6030,0
101230,787,893,6020,0
101230,788,10000,6020,0
101230,789,2000,6020,0
101230,790,76107,6020,0
101235,791,2000,6030,0
101235,792,48956,6020,0
101239,793,6736,6040,0
101239,794,10000,6040,0
101239,795,29521,6040,0
101249,796,2000,6040,0
101307,797,3000,6030,0
101358,798,8526,6040,0
101422,799,4600,6030,0
101424,800,1500,6030,0
101435,801,5900,6030,0
101435,802,1600,6030,0
101435,803,3000,6030,0
101441,804,3000,6030,0
101441,805,7000,6030,0
101451,806,5000,6030,0
101501,807,2000,6020,0
101501,808,10000,6020,0
101501,809,8000,6020,0
101513,810,5000,6020,0
101524,811,2000,6020,0
101544,812,4264,6020,0
101544,813,2736,6020,0
101608,814,1655,6030,0
101609,815,1000,6020,0
101614,816,2440,6030,0
101614,817,46264,6020,0
101614,818,1654,6020,0
101614,819,2082,6020,0
101634,820,89405,6030,0
101634,821,9900,6030,0
101634,822,695,6030,0
101649,823,3848,6030,0
101650,824,457,6030,0
101650,825,14420,6030,0
101654,826,10000,6050,0
101741,827,14050,6050,0
101742,828,5123,6030,0
101742,829,3415,6030,0
101755,830,17000,6020,0
101801,831,1997,6030,0
101801,832,10000,6040,0
101801,833,14574,6040,0
101811,834,850,6020,0
101819,835,68,6020,0
101819,836,6400,6020,0
101819,837,11420,6020,0
101819,838,2112,6020,0
101844,839,4000,6020,0
101849,840,1698,6020,0
101914,841,22337,6040,0
101918,842,1000,6040,0
101929,843,63634,6040,0
101930,844,1000,6030,0
101930,845,4000,6030,0
101930,846,40000,6030,0
101944,847,16843,6030,0
101948,848,1500,6030,0
101952,849,2190,6020,0
101952,850,2955,6020,0
101952,851,2000,6020,0
101952,852,26570,6020,0
101952,853,5000,6020,0
101952,854,1500,6020,0
101952,855,1500,6020,0
101952,856,8285,6020,0
101956,857,16502,6030,0
102012,858,20155,6030,0
102012,859,56747,6040,0
102012,860,8907,6040,0
102101,861,1093,6040,0
102101,862,800,6040,0
102101,863,300,6040,0
102101,864,15505,6050,0
102129,865,5000,6040,0
102148,866,3400,6030,0
102151,867,5000,6040,0
102151,868,5000,6040,0
102151,869,104977,6050,0
102151,870,22057,6050,0
102151,871,16800,6050,0
102151,872,20000,6050,0
102151,873,20000,6050,0
102204,874,3000,6060,0
102204,875,8916,6060,0
102212,876,600,6050,0
102218,877,5566,6050,0
102218,878,2000,6050,0
102226,879,1500,6050,0
102232,880,850,6050,0
102236,881,1000,6050,0
102253,882,1000,6030,0
102256,883,16268,6050,0
102336,884,50000,6040,0
102345,885,32828,6050,0
102345,886,1000,6040,0
102345,887,2859,6040,0
102355,888,3440,6040,0
102417,889,15000,6040,0
102445,890,600,6030,0
102448,891,5000,6040,0
102448,892,400,6030,0
102450,893,1252,6030,0
102450,894,10000,6030,0
102450,895,14023,6030,0
102507,896,2004,6040,0
102508,897,242,6030,0
102508,898,3337,6030,0
102510,899,2300,6040,0
102512,900,18397,6040,0
102512,901,8174,6050,0
102526,902,1000,6030,0
102538,903,10000,6040,0
102543,904,1,6040,0
102555,905,1200,6050,0
102555,906,18000,6040,0
102559,907,999,6040,0
102559,908,1900,6040,0
102600,909,10000,6040,0
102601,910,2101,6040,0
102606,911,10060,6050,0
102606,912,222,6050,0
102616,913,278,6050,0
102616,914,3722,6050,0
102634,915,1278,6050,0
102634,916,47601,6050,0
102637,917,13000,6050,0
102701,918,20000,6040,0
102704,919,829,6050,0
102738,920,4469,6040,0
102738,921,520,6030,0
102741,922,70878,6030,0
102741,923,15000,6030,0
102741,924,6700,6030,0
102741,925,20120,6030,0
102741,926,2300,6030,0
102749,927,20745,6020,0
102754,928,13457,6030,0
102813,929,50000,6020,0
102813,930,71545,6030,0
102842,931,1000,6030,0
102848,932,1000,6030,0
102917,933,26455,6030,0
102917,934,5969,6030,0
102917,935,1000,6030,0
102918,936,5700,6040,0
102925,937,2500,6040,0
102938,938,11800,6040,0
102952,939,1316,6040,0
103025,940,3340,6040,0
103025,941,2000,6040,0
103025,942,85500,6040,0
103048,943,8570,6050,0
103048,944,850,6050,0
103048,945,580,6050,0
103113,946,19420,6050,0
103113,947,50000,6050,0
103113,948,568,6050,0
103122,949,10000,6050,0
103125,950,10000,6050,0
103202,951,4189,6050,0
103202,952,752,6050,0
103210,953,16201,6050,0
103215,954,4358,6050,0
103221,955,3074,6060,0
103221,956,21998,6060,0
103221,957,1499,6060,0
103222,958,982,6050,0
103235,959,8501,6060,0
103235,960,850,6060,0
103235,961,1000,6060,0
103235,962,3000,6060,0
103235,963,980,6060,0
103235,964,25020,6060,0
103250,965,3300,6060,0
103256,966,1506,6050,0
103304,967,3500,6060,0
103314,968,3779,6060,0
103320,969,5000,6050,0
103328,970,1604,6050,0
103330,971,4000,6060,0
103355,972,10401,6060,0
103355,973,63581,6060,0
103359,974,1000,6050,0
103418,975,991,6050,0
103423,976,1033,6060,0
103427,977,2331,6050,0
103430,978,1116,6060,0
103435,979,451,6050,0
103449,980,10000,6060,0
103510,981,4924,6050,0
103510,982,1000,6060,0
103512,983,3304,6060,0
103513,984,60516,6050,0
103535,985,50136,6050,0
103535,986,3019,6050,0
103535,987,2175,6050,0
103544,988,1046,6050,0
103548,989,46779,6050,0
103548,990,26570,6050,0
103548,991,226,6050,0
103556,992,8333,6050,0
103609,993,450,6050,0
103622,994,3072,6060,0
103622,995,1664,6060,0
103622,996,264,6060,0
103630,997,8991,6050,0
103630,998,18291,6050,0
103630,999,2470,6050,0
103630,1000,4000,6050,0
103647,1001,3199,6050,0
103730,1002,1236,6060,0
103730,1003,3964,6060,0
103733,1004,867,6050,0
103736,1005,2700,6050,0
103745,1006,6519,6050,0
103745,1007,8000,6050,0
103749,1008,6000,6050,0
103755,1009,10000,6050,0
103848,1010,1510,6050,0
103857,1011,4000,6050,0
103918,1012,43801,6050,0
103929,1013,16036,6060,0
103929,1014,40163,6060,0
103929,1015,30085,6060,0
103929,1016,69915,6060,0
103931,1017,13286,6060,0
103951,1018,950,6060,0
104032,1019,15849,6060,0
104032,1020,2000,6060,0
104032,1021,16744,6060,0
104032,1022,16015,6060,0
104041,1023,13272,6060,0
104041,1024,1000,6060,0
104055,1025,8790,6060,0
104104,1026,1000,6070,0
104104,1027,3300,6070,0
104104,1028,2600,6070,0
104104,1029,50000,6070,0
104117,1030,7470,6080,0
104117,1031,1162,6080,0
104117,1032,10000,6080,0
104117,1033,200,6080,0
104117,1034,1660,6080,0
104117,1035,5000,6080,0
104117,1036,8000,6080,0
104117,1037,5000,6080,0
104117,1038,50000,6080,0
104117,1039,10000,6080,0
104126,1040,1600,6090,0
104146,1041,19400,6090,0
104146,1042,20000,6090,0
104146,1043,50000,6090,0
104146,1044,250,6090,0
104146,1045,1656,6090,0
104146,1046,1000,6090,0
104146,1047,7694,6090,0
104152,1048,2306,6090,0
104206,1049,1000,6090,0
104208,1050,8164,6100,0
104240,1051,1000,6090,0
104251,1052,25570,6090,0
104251,1053,14430,6090,0
104256,1054,570,6090,0
104311,1055,420,6090,0
104311,1056,5580,6090,0
104330,1057,4907,6090,0
104332,1058,1000,6080,0
104334,1059,13,6080,0
104336,1060,1050,6090,0
104349,1061,487,6080,0
104357,1062,3000,6070,0
104402,1063,253,6080,0
104402,1064,747,6090,0
104423,1065,5000,6080,0
104425,1066,3000,6070,0
104450,1067,3441,6080,0
104507,1068,1500,6070,0
104513,1069,1559,6080,0
104513,1070,100,6080,0
104520,1071,13713,6070,0
104520,1072,880,6070,0
104520,1073,850,6070,0
104539,1074,2647,6060,0
104548,1075,3278,6060,0
104549,1076,4279,6070,0
104552,1077,2800,6070,0
104557,1078,2750,6060,0
104603,1079,673,6060,0
104603,1080,3000,6060,0
104609,1081,2988,6050,0
104609,1082,900,6050,0
104609,1083,850,6050,0
