time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93453,1,1,6674,6020,6030,19323,4
93455,3,18,286646,6000,6070,9100,4
93504,1,2,13853,6020,6030,19323,4
93504,3,19,288241,6000,6070,9100,4
93509,2,7,106596,6010,6050,1000,1
93511,1,1,97174,6030,6050,1000,1
93511,2,2,13853,6020,6070,9100,4
93511,3,7,106596,6010,6080,222832,7
93511,4,19,288241,6000,6090,44000,4
93511,5,1,1000,5990,6100,360789,18
93512,2,2,13853,6020,6070,59100,5
93512,2,3,22183,6020,6070,59100,5
93514,1,1,67174,6030,6050,1000,1
93520,3,8,137996,6010,6080,222832,7
93526,1,1,63774,6030,6050,1000,1
93528,2,4,23303,6020,6070,59100,5
93531,3,8,137996,6010,6080,224492,8
93538,3,9,138996,6010,6080,224492,8
93538,5,3,13503,5980,6100,360789,18
93540,4,20,295241,6000,6090,44000,4
93544,4,21,300241,6000,6090,44000,4
93545,1,1,62756,6030,6050,1000,1
93549,1,1,57758,6030,6050,1000,1
93551,1,1,24373,6050,6070,59100,5
93551,2,1,57758,6030,6080,224492,8
93551,3,4,23303,6020,6090,44000,4
93551,4,8,113623,6010,6100,360789,18
93551,5,21,300241,6000,6110,16754,5
93555,1,2,25212,6050,6070,59100,5
93558,5,21,300241,6000,6110,216754,6
93602,5,21,300241,6000,6110,209000,5
93602,4,8,113623,6010,6100,375789,19
93605,1,2,15212,6050,6070,59100,5
93606,1,2,15212,6050,6060,27000,1
93606,2,1,57758,6030,6070,59100,5
93606,3,4,23303,6020,6080,224492,8
93606,4,8,113623,6010,6090,44000,4
93606,5,21,300241,6000,6100,375789,19
93607,4,8,113623,6010,6090,47000,5
93617,2,1,1000,6040,6070,59100,5
93617,3,1,57758,6030,6080,224492,8
93617,4,4,23303,6020,6090,47000,5
93617,5,8,113623,6010,6100,375789,19
93618,1,2,15212,6050,6070,59100,5
93618,2,1,1000,6040,6080,224492,8
93618,3,1,57758,6030,6090,47000,5
93618,4,4,23303,6020,6100,375789,19
93618,5,8,113623,6010,6110,409000,6
93618,1,2,13942,6050,6070,59100,5
93618,1,2,13942,6050,6060,1000,1
93618,2,1,1000,6040,6070,59100,5
93618,3,1,57758,6030,6080,224492,8
93618,4,4,23303,6020,6090,46000,4
93618,5,8,113623,6010,6100,375789,19
93623,1,3,15542,6050,6060,1000,1
93630,1,1,250,6060,6070,59100,5
93630,2,3,15542,6050,6080,224492,8
93630,3,1,1000,6040,6090,46000,4
93630,4,1,57758,6030,6100,375789,19
93630,5,4,23303,6020,6110,609000,7
93636,1,2,14250,6060,6070,59100,5
93639,1,1,2633,6060,6070,59100,5
93643,5,5,24957,6020,6110,609000,7
93644,5,4,17778,6020,6110,609000,7
93650,5,5,18618,6020,6110,609000,7
93652,1,2,22534,6060,6070,59100,5
93700,1,3,30767,6060,6070,59100,5
93703,2,3,15542,6050,6080,222492,7
93704,5,5,18618,6020,6110,409000,6
93704,5,5,18618,6020,6110,209000,5
93704,5,5,18618,6020,6110,9000,4
93706,1,3,30767,6060,6070,52426,2
93706,5,4,11944,6020,6110,9000,4
93708,2,4,32009,6050,6080,222492,7
93709,4,1,57758,6030,6100,380789,20
93710,1,3,30767,6060,6070,45306,1
93719,3,1,1000,6040,6090,96000,5
93723,4,2,58870,6030,6100,380789,20
93725,1,4,32411,6060,6070,45306,1
93726,1,3,22411,6060,6070,45306,1
93728,1,3,22411,6060,6070,43716,1
93728,2,3,30409,6050,6080,222492,7
93729,4,2,58870,6030,6100,402269,21
93731,1,3,22411,6060,6070,27249,1
93731,2,2,13942,6050,6080,222492,7
93732,1,4,27411,6060,6070,27249,1
93735,3,1,1000,6040,6090,97000,6
93741,1,4,27411,6060,6070,28649,2
93746,1,4,26911,6060,6070,28649,2
93748,2,1,13103,6050,6080,222492,7
93803,3,2,2112,6040,6090,97000,6
93803,5,4,11944,6020,6110,12000,5
93804,5,4,11944,6020,6110,12200,6
93805,1,5,76911,6060,6070,28649,2
93817,1,5,66911,6060,6070,28649,2
93821,1,6,75131,6060,6070,28649,2
93825,1,6,75131,6060,6070,27812,2
93826,1,6,74131,6060,6070,27812,2
93828,1,6,74131,6060,6070,29473,3
93840,1,6,73819,6060,6070,29473,3
93841,1,1,1627,6070,6080,222492,7
93841,2,6,73819,6060,6090,97000,6
93841,3,1,13103,6050,6100,402269,21
93841,4,2,2112,6040,6110,12200,6
93841,5,2,58870,6030,6120,145609,7
93854,1,1,727,6070,6080,222492,7
93858,5,3,75392,6030,6120,145609,7
93906,4,2,2112,6040,6110,17200,7
93911,2,6,73819,6060,6090,147000,7
93917,1,2,3727,6070,6080,222492,7
93930,1,6,73819,6060,6070,36913,1
93930,2,1,13103,6050,6080,222492,7
93930,3,2,2112,6040,6090,147000,7
93930,4,3,75392,6030,6100,402269,21
93930,5,4,11944,6020,6110,17200,7
93936,3,3,4472,6040,6090,147000,7
93948,5,5,14966,6020,6110,17200,7
93951,2,2,28103,6050,6080,222492,7
93953,1,2,14819,6060,6070,36913,1
94004,1,2,14819,6060,6070,27765,1
94005,1,2,14819,6060,6070,17765,1
94010,1,2,14819,6060,6070,67765,2
94010,3,3,4472,6040,6090,97000,6
94014,5,6,21307,6020,6110,17200,7
94017,1,2,14819,6060,6070,59559,2
94020,1,3,15927,6060,6070,59559,2
94020,3,2,3360,6040,6090,97000,6
94032,1,3,15927,6060,6070,56660,2
94034,1,2,28103,6050,6060,4073,1
94034,2,2,3360,6040,6070,56660,2
94034,3,3,75392,6030,6080,222492,7
94034,4,6,21307,6020,6090,97000,6
94034,5,5,12581,6010,6100,402269,21
94048,3,2,17634,6030,6080,222492,7
94057,1,2,28103,6050,6060,3184,1
94110,5,5,12581,6010,6100,403269,22
94119,1,2,28103,6050,6060,9884,2
94119,1,1,8103,6050,6060,9884,2
94125,1,1,5103,6050,6060,9884,2
94126,1,1,5103,6050,6060,13084,3
94131,1,1,103,6050,6060,13084,3
94136,4,5,19653,6020,6090,97000,6
94147,1,2,20103,6050,6060,13084,3
94212,2,2,3360,6040,6070,50000,1
94217,1,3,20954,6050,6060,13084,3
94224,5,6,15581,6010,6100,403269,22
94229,5,6,15581,6010,6100,503737,23
94237,1,2,3360,6040,6050,12607,1
94237,2,2,17634,6030,6060,13084,3
94237,3,5,19653,6020,6070,50000,1
94237,4,6,15581,6010,6080,222492,7
94237,5,23,312440,6000,6090,97000,6
94246,1,1,2360,6040,6050,12607,1
94247,1,1,2360,6040,6050,15607,2
94248,4,6,15581,6010,6080,227492,8
94257,1,2,17634,6030,6040,4300,1
94257,2,5,19653,6020,6050,15607,2
94257,3,6,15581,6010,6060,13084,3
94257,4,23,312440,6000,6070,50000,1
94257,5,1,1250,5990,6080,227492,8
94303,1,2,17634,6030,6040,3300,1
94315,1,1,14634,6030,6040,3300,1
94320,1,1,14634,6030,6040,2430,1
94320,1,2,15634,6030,6040,2430,1
94322,2,5,19653,6020,6050,3000,1
94323,1,5,19653,6020,6030,14220,1
94323,2,6,15581,6010,6040,2430,1
94323,3,23,312440,6000,6050,3000,1
94323,4,1,1250,5990,6060,13084,3
94323,5,4,27872,5980,6070,50000,1
94338,1,5,16653,6020,6030,14220,1
94338,3,23,312440,6000,6060,13084,3
94338,4,1,1250,5990,6070,50000,1
94338,5,4,27872,5980,6080,227492,8
94352,1,1,14082,6030,6040,2430,1
94352,2,5,16653,6020,6060,13084,3
94352,3,6,15581,6010,6070,50000,1
94352,4,23,312440,6000,6080,227492,8
94352,5,1,1250,5990,6090,102000,7
94357,1,1,1475,6030,6040,2430,1
94358,3,5,12581,6010,6070,50000,1
94400,3,6,18581,6010,6070,50000,1
94403,1,1,1475,6030,6040,1430,1
94407,1,5,16653,6020,6030,3025,1
94407,2,6,18581,6010,6040,1430,1
94407,3,23,312440,6000,6060,13084,3
94407,4,1,1250,5990,6070,50000,1
94407,5,3,13503,5980,6080,227492,8
94413,3,23,312440,6000,6050,1800,1
94413,4,1,1250,5990,6060,13084,3
94413,5,3,13503,5980,6070,50000,1
94418,2,7,28581,6010,6040,1430,1
94423,2,8,32678,6010,6040,1430,1
94426,4,1,1250,5990,6060,16084,4
94435,1,5,13628,6020,6040,1430,1
94435,2,8,32678,6010,6050,1800,1
94435,3,23,312440,6000,6060,16084,4
94435,4,1,1250,5990,6070,50000,1
94435,5,3,13503,5980,6080,227492,8
94444,1,4,10606,6020,6040,1430,1
94452,1,2,6606,6020,6040,1430,1
94453,1,1,219,6040,6050,1800,1
94453,2,2,6606,6020,6060,16084,4
94453,3,8,32678,6010,6070,50000,1
94453,4,23,312440,6000,6080,227492,8
94453,5,1,1250,5990,6090,102000,7
94500,1,1,4825,6020,6050,1800,1
94500,2,8,32678,6010,6060,16084,4
94500,3,23,312440,6000,6070,50000,1
94500,4,1,1250,5990,6080,227492,8
94500,5,3,13503,5980,6090,102000,7
94501,2,8,32678,6010,6060,21084,5
94501,5,3,13503,5980,6090,97000,6
94508,1,1,4825,6020,6050,2650,2
94509,1,2,5725,6020,6050,2650,2
94510,2,7,26678,6010,6060,21084,5
94510,4,2,7250,5990,6080,227492,8
94520,1,2,5725,6020,6040,1360,1
94520,2,7,26678,6010,6050,2650,2
94520,3,23,312440,6000,6060,21084,5
94520,4,2,7250,5990,6070,50000,1
94520,5,3,13503,5980,6080,227492,8
94521,1,3,15725,6020,6040,1360,1
94526,1,1,5000,6030,6040,1360,1
94526,2,3,15725,6020,6050,2650,2
94526,3,7,26678,6010,6060,21084,5
94526,4,23,312440,6000,6070,50000,1
94526,5,2,7250,5990,6080,227492,8
94528,4,24,382656,6000,6070,50000,1
94531,1,1,2996,6040,6050,2650,2
94531,2,1,5000,6030,6060,21084,5
94531,3,3,15725,6020,6070,50000,1
94531,4,7,26678,6010,6080,227492,8
94531,5,24,382656,6000,6090,97000,6
94538,5,25,401656,6000,6090,97000,6
94543,1,1,2996,6040,6060,21084,5
94543,2,1,5000,6030,6070,50000,1
94543,3,3,15725,6020,6080,227492,8
94543,4,7,26678,6010,6090,97000,6
94543,5,25,401656,6000,6100,411707,23
94555,1,1,2996,6040,6070,50000,1
94555,2,1,5000,6030,6080,227492,8
94555,3,3,15725,6020,6090,97000,6
94555,4,7,26678,6010,6100,411707,23
94555,5,25,401656,6000,6110,10405,6
94556,1,2,12996,6040,6070,50000,1
94556,3,2,5725,6020,6090,97000,6
94559,1,1,10000,6040,6070,50000,1
94605,1,2,22562,6040,6070,50000,1
94615,2,1,5000,6030,6080,231026,9
94615,4,7,26678,6010,6100,408173,22
94616,1,2,22562,6040,6070,50850,2
94617,1,2,22562,6040,6070,52706,3
94618,1,2,22562,6040,6070,49011,3
94619,4,8,28678,6010,6100,408173,22
94625,4,9,68678,6010,6100,408173,22
94626,3,3,35725,6020,6090,97000,6
94628,1,3,23405,6040,6070,49011,3
94633,1,3,23405,6040,6070,99011,4
94640,1,1,1400,6050,6070,99011,4
94640,2,3,23405,6040,6080,231026,9
94640,3,1,5000,6030,6090,97000,6
94640,4,3,35725,6020,6100,408173,22
94640,5,9,68678,6010,6110,10405,6
94641,2,4,73405,6040,6080,231026,9
94649,5,10,110678,6010,6110,10405,6
94651,1,4,73405,6040,6050,12905,1
94651,2,1,5000,6030,6070,99011,4
94651,3,3,35725,6020,6080,231026,9
94651,4,10,110678,6010,6090,97000,6
94651,5,26,403656,6000,6100,408173,22
94659,1,3,72562,6040,6050,12905,1
94704,5,27,405317,6000,6100,408173,22
94704,1,4,77562,6040,6050,12905,1
94704,1,1,18825,6050,6070,99011,4
94704,2,4,77562,6040,6080,231026,9
94704,3,1,5000,6030,6090,97000,6
94704,4,3,35725,6020,6100,408173,22
94704,5,10,110678,6010,6110,10405,6
94706,5,10,110678,6010,6110,84314,7
94710,1,1,18825,6050,6070,98111,4
94710,4,2,34825,6020,6100,408173,22
94712,1,2,23825,6050,6070,98111,4
94712,2,3,72562,6040,6080,231026,9
94717,1,3,48526,6050,6070,98111,4
94731,3,2,34825,6020,6090,97000,6
94731,4,10,110678,6010,6100,408173,22
94731,5,27,405317,6000,6110,84314,7
94735,3,1,10000,6030,6090,97000,6
94735,4,2,34825,6020,6100,408173,22
94735,5,10,110678,6010,6110,84314,7
94739,1,3,48526,6050,6070,81562,4
94755,1,2,29701,6050,6070,81562,4
94756,1,2,26701,6050,6070,81562,4
94756,3,1,10000,6030,6090,94000,5
94759,1,3,72562,6040,6050,23299,1
94759,2,1,10000,6030,6070,31562,3
94759,3,2,34825,6020,6080,231026,9
94759,4,10,110678,6010,6090,94000,5
94759,5,28,406284,6000,6100,408173,22
94804,2,1,10000,6030,6070,81562,4
94804,1,2,62562,6040,6050,13299,1
94806,5,29,416284,6000,6100,408173,22
94810,1,2,59562,6040,6050,13299,1
94823,1,2,59562,6040,6070,81562,4
94823,2,1,10000,6030,6080,231026,9
94823,3,2,34825,6020,6090,94000,5
94823,4,10,110678,6010,6100,408173,22
94823,5,29,416284,6000,6110,84314,7
94823,4,9,104047,6010,6100,408173,22
94824,1,2,59562,6040,6050,2000,1
94824,2,1,10000,6030,6070,81562,4
94824,3,2,34825,6020,6080,231026,9
94824,4,9,104047,6010,6090,94000,5
94824,5,29,416284,6000,6100,408173,22
94828,1,2,59562,6040,6050,1158,1
94830,2,1,10000,6030,6070,90088,5
94835,4,9,104047,6010,6090,120500,6
94847,5,30,417344,6000,6100,408173,22
94847,2,1,10000,6030,6070,190556,6
94848,2,1,10000,6030,6060,1856,1
94848,3,2,34825,6020,6070,188700,5
94848,4,9,104047,6010,6080,231026,9
94848,5,30,417344,6000,6090,120500,6
94855,1,1,1042,6050,6060,1856,1
94855,2,2,59562,6040,6070,188700,5
94855,3,1,10000,6030,6080,231026,9
94855,4,2,34825,6020,6090,120500,6
94855,5,9,104047,6010,6100,408173,22
94858,1,1,1041,6050,6060,1856,1
94900,1,2,18331,6050,6060,1856,1
94902,1,3,24918,6050,6060,1856,1
94908,1,2,22768,6050,6060,1856,1
94918,1,3,23926,6050,6060,1856,1
94941,1,3,23926,6050,6070,188700,5
94941,2,2,59562,6040,6080,231026,9
94941,3,1,10000,6030,6090,120500,6
94941,4,2,34825,6020,6100,408173,22
94941,5,9,104047,6010,6110,134314,8
94944,5,8,99950,6010,6110,134314,8
94953,3,2,14084,6030,6090,120500,6
94955,3,3,15084,6030,6090,120500,6
95007,1,3,23926,6050,6060,5000,1
95007,2,2,59562,6040,6070,188700,5
95007,3,3,15084,6030,6080,231026,9
95007,4,2,34825,6020,6090,120500,6
95007,5,8,99950,6010,6100,408173,22
95009,5,9,181950,6010,6100,408173,22
95013,3,2,11000,6030,6080,231026,9
95017,3,1,1000,6030,6080,231026,9
95023,1,3,23926,6050,6060,1000,1
95024,4,1,4825,6020,6090,120500,6
95031,1,2,3926,6050,6060,1000,1
95033,5,8,141950,6010,6100,408173,22
95039,1,2,59562,6040,6050,23074,1
95039,2,1,1000,6030,6060,1000,1
95039,3,1,4825,6020,6070,188700,5
95039,4,8,141950,6010,6080,231026,9
95039,5,31,418180,6000,6090,120500,6
95043,4,9,151950,6010,6080,231026,9
95055,3,2,7925,6020,6070,188700,5
95055,4,8,148850,6010,6080,231026,9
95055,1,2,58562,6040,6050,23074,1
95055,2,1,1000,6030,6070,188700,5
95055,3,2,7925,6020,6080,231026,9
95055,4,8,148850,6010,6090,120500,6
95055,5,31,418180,6000,6100,408173,22
95056,1,2,58562,6040,6050,9050,1
95102,5,31,418180,6000,6100,403173,21
95116,5,31,418180,6000,6100,404048,22
95119,2,1,1000,6030,6070,180174,4
95136,1,3,65615,6040,6050,9050,1
95146,1,2,58562,6040,6050,9050,1
95150,5,31,418180,6000,6100,426046,23
95153,3,3,17925,6020,6080,231026,9
95154,1,2,58562,6040,6050,8211,1
95156,2,1,1000,6030,6070,182174,5
95156,4,8,148850,6010,6090,118500,5
95218,2,1,1000,6030,6070,190174,6
95221,3,4,27925,6020,6080,231026,9
95222,1,1,3316,6050,6070,190174,6
95222,2,2,58562,6040,6080,231026,9
95222,3,1,1000,6030,6090,118500,5
95222,4,4,27925,6020,6100,426046,23
95222,5,8,148850,6010,6110,60405,7
95227,1,1,3016,6050,6070,190174,6
95230,3,2,2701,6030,6090,118500,5
95231,1,1,3016,6050,6070,170651,6
95232,1,1,3016,6050,6060,15000,1
95232,2,2,58562,6040,6070,170651,6
95232,3,2,2701,6030,6080,231026,9
95232,4,4,27925,6020,6090,118500,5
95232,5,8,148850,6010,6100,404429,22
95237,2,2,58562,6040,6070,162651,5
95237,3,2,2701,6030,6080,239026,10
95241,2,2,58562,6040,6070,163651,6
95244,1,2,6116,6050,6060,15000,1
95244,4,3,24825,6020,6090,118500,5
95248,1,2,4916,6050,6060,15000,1
95300,1,1,13478,6040,6060,15000,1
95300,2,2,2701,6030,6070,163651,6
95300,3,3,24825,6020,6080,239026,10
95300,4,8,148850,6010,6090,118500,5
95300,5,31,418180,6000,6100,404429,22
95307,1,1,13178,6040,6060,15000,1
95316,1,2,16478,6040,6060,15000,1
95319,5,31,418180,6000,6100,399439,21
95332,1,2,16478,6040,6060,15850,2
95332,2,2,2701,6030,6070,162801,5
95348,1,2,16478,6040,6060,5850,2
95348,5,30,408180,6000,6100,399439,21
95356,1,2,6478,6040,6060,5850,2
95358,5,31,409180,6000,6100,399439,21
95400,1,2,2701,6030,6040,2322,1
95400,2,3,24825,6020,6060,5850,2
95400,3,8,148850,6010,6070,162801,5
95400,4,31,409180,6000,6080,239026,10
95400,5,1,1250,5990,6090,118500,5
95402,1,1,969,6040,6060,5850,2
95402,2,2,2701,6030,6070,162801,5
95402,3,3,24825,6020,6080,239026,10
95402,4,8,148850,6010,6090,118500,5
95402,5,31,409180,6000,6100,399439,21
95413,5,32,425880,6000,6100,399439,21
95425,1,2,3189,6040,6060,5850,2
95427,1,1,50000,6050,6060,5850,2
95427,2,2,3189,6040,6070,162801,5
95427,3,2,2701,6030,6080,239026,10
95427,4,3,24825,6020,6090,118500,5
95427,5,8,148850,6010,6100,399439,21
95433,1,1,45000,6050,6060,5850,2
95433,5,8,148850,6010,6100,394439,20
95443,1,1,38920,6050,6060,5850,2
95449,1,2,18485,6010,6060,5850,2
95449,2,32,425880,6000,6070,162801,5
95449,3,1,1250,5990,6080,239026,10
95449,4,4,19503,5980,6090,118500,5
95449,5,4,13300,5970,6100,394439,20
95449,1,2,18485,6010,6040,5802,1
95449,2,32,425880,6000,6060,5850,2
95449,3,1,1250,5990,6070,162801,5
95449,4,4,19503,5980,6080,239026,10
95449,5,4,13300,5970,6090,118500,5
95455,2,32,425880,6000,6050,2500,1
95455,3,1,1250,5990,6060,5850,2
95455,4,4,19503,5980,6070,162801,5
95455,5,4,13300,5970,6080,239026,10
95514,1,2,18485,6010,6030,7000,1
95514,2,32,425880,6000,6040,5802,1
95514,3,1,1250,5990,6050,2500,1
95514,4,4,19503,5980,6060,5850,2
95514,5,4,13300,5970,6070,162801,5
95515,1,3,23485,6010,6030,7000,1
95521,1,1,30000,6020,6030,7000,1
95521,2,3,23485,6010,6040,5802,1
95521,3,32,425880,6000,6050,2500,1
95521,4,1,1250,5990,6060,5850,2
95521,5,4,19503,5980,6070,162801,5
95521,2,4,27582,6010,6040,5802,1
95521,2,5,28841,6010,6040,5802,1
95526,3,32,425880,6000,6050,2600,2
95527,3,32,425880,6000,6050,100,1
95530,2,4,24744,6010,6040,5802,1
95531,2,5,25744,6010,6040,5802,1
95531,4,1,1250,5990,6060,850,1
95532,3,33,427380,6000,6050,100,1
95532,1,2,31000,6020,6030,7000,1
95535,1,3,35091,6020,6030,7000,1
95545,1,3,28091,6020,6040,5802,1
95545,2,5,25744,6010,6050,100,1
95545,3,33,427380,6000,6060,850,1
95545,4,1,1250,5990,6070,162801,5
95545,5,4,19503,5980,6080,239026,10
95546,1,3,28091,6020,6030,100,1
95546,2,5,25744,6010,6040,5802,1
95546,3,33,427380,6000,6050,100,1
95546,4,1,1250,5990,6060,850,1
95546,5,4,19503,5980,6070,162801,5
95546,1,3,25591,6020,6030,100,1
95550,3,34,428309,6000,6050,100,1
95553,1,23,279644,6000,6030,100,1
95553,2,1,1250,5990,6040,5802,1
95553,3,4,19503,5980,6050,100,1
95553,4,4,13300,5970,6060,850,1
95553,5,6,46256,5960,6070,162801,5
95553,1,1,9846,6010,6030,100,1
95553,2,23,279644,6000,6040,5802,1
95553,3,1,1250,5990,6050,100,1
95553,4,4,19503,5980,6060,850,1
95553,5,4,13300,5970,6070,162801,5
95558,1,11,89490,6000,6030,100,1
95558,2,1,1250,5990,6040,5802,1
95558,3,4,19503,5980,6050,100,1
95558,4,4,13300,5970,6060,850,1
95558,5,6,46256,5960,6070,162801,5
95604,1,1,1250,5990,6000,110510,1
95604,2,4,19503,5980,6030,100,1
95604,3,4,13300,5970,6040,5802,1
95604,4,6,46256,5960,6050,100,1
95604,5,6,147909,5950,6060,850,1
95605,4,5,16170,5960,6050,100,1
95607,5,5,22995,5950,6060,850,1
95607,1,1,1250,5990,6000,109665,1
95610,1,4,19503,5980,5990,7135,1
95610,2,4,13300,5970,6000,109665,1
95610,3,5,16170,5960,6030,100,1
95610,4,5,22995,5950,6040,5802,1
95610,5,1,28940,5940,6050,100,1
95620,1,4,19503,5980,5990,5135,1
95625,1,4,19503,5980,6000,109665,1
95625,2,4,13300,5970,6030,100,1
95625,3,5,16170,5960,6040,5802,1
95625,4,5,22995,5950,6050,100,1
95625,5,1,28940,5940,6060,850,1
95628,1,1,5000,5990,6000,109665,1
95628,2,4,19503,5980,6030,100,1
95628,3,4,13300,5970,6040,5802,1
95628,4,5,16170,5960,6050,100,1
95628,5,5,22995,5950,6060,850,1
95630,1,1,5000,5990,6000,98165,1
95631,1,2,10135,5990,6000,98165,1
95632,1,2,10135,5990,6000,98665,2
95639,1,1,5000,5990,6000,93530,2
95646,1,4,19503,5980,5990,15000,1
95646,2,4,13300,5970,6000,93530,2
95646,3,5,16170,5960,6030,100,1
95646,4,5,22995,5950,6040,5802,1
95646,5,1,28940,5940,6050,100,1
95650,1,2,14503,5980,5990,15000,1
95652,2,4,13300,5970,6000,94380,3
95653,3,5,16170,5960,6030,26600,2
95702,1,2,11249,5980,5990,15000,1
95702,1,2,11249,5980,5990,5000,1
95703,1,2,10749,5980,5990,5000,1
95703,2,4,13300,5970,6000,93880,2
95710,1,2,10749,5980,5990,4000,1
95711,1,1,6000,5990,6000,93880,2
95711,2,2,10749,5980,6030,26600,2
95711,3,4,13300,5970,6040,5802,1
95711,4,5,16170,5960,6050,100,1
95711,5,5,22995,5950,6070,162801,5
95718,1,1,865,5990,6000,93880,2
95719,1,1,865,5990,6000,88880,2
95720,5,6,173921,5950,6070,162801,5
95727,1,2,10865,5990,6000,88880,2
95733,1,2,10865,5990,6000,87200,2
95736,1,3,15865,5990,6000,87200,2
95738,5,7,176921,5950,6070,162801,5
95743,1,3,15865,5990,6000,86200,2
95744,2,3,11749,5980,6030,26600,2
95745,1,4,16701,5990,6000,86200,2
95745,1,3,6701,5990,6000,86200,2
95745,2,4,21749,5980,6030,26600,2
95752,1,3,6701,5990,6000,106200,3
95801,1,3,6701,5990,6000,104500,3
95807,5,7,176921,5950,6070,163631,6
95810,1,3,6701,5990,6000,102500,3
95810,1,3,6701,5990,6000,152500,4
95811,5,8,185293,5950,6070,163631,6
95814,1,2,5701,5990,6000,152500,4
95821,4,6,20170,5960,6050,100,1
95822,1,2,5701,5990,6000,148500,4
95833,1,3,6701,5990,6000,148500,4
95834,1,4,7701,5990,6000,148500,4
95855,1,4,7701,5990,6000,144500,4
95858,3,5,23300,5970,6040,5802,1
95905,1,3,2701,5990,6000,144500,4
95911,1,4,21749,5980,5990,17299,1
95911,2,5,23300,5970,6000,144500,4
95911,3,6,20170,5960,6030,26600,2
95911,4,8,185293,5950,6040,5802,1
95911,5,2,227647,5920,6050,100,1
95912,1,3,107628,5950,5990,17299,1
95912,2,2,227647,5920,6000,144500,4
95912,3,4,134126,5910,6030,26600,2
95912,4,5,204563,5900,6040,5802,1
95912,5,3,154394,5870,6050,100,1
95917,1,3,107628,5950,6000,144500,4
95917,2,2,227647,5920,6030,26600,2
95917,3,4,134126,5910,6040,5802,1
95917,4,5,204563,5900,6050,100,1
95917,5,3,154394,5870,6070,163631,6
95919,1,3,107628,5950,6000,145400,5
95923,1,3,107628,5950,6000,900,1
95926,1,4,116088,5950,6000,900,1
95930,1,1,193739,6000,6030,26600,2
95930,2,4,116088,5950,6040,5802,1
95930,3,2,227647,5920,6050,100,1
95930,4,4,134126,5910,6070,163631,6
95930,5,5,204563,5900,6080,42326,10
95936,1,2,198739,6000,6030,26600,2
95938,1,1,60000,6010,6030,26600,2
95938,2,2,198739,6000,6040,5802,1
95938,3,4,116088,5950,6050,100,1
95938,4,2,227647,5920,6070,163631,6
95938,5,4,134126,5910,6080,42326,10
95939,3,5,117088,5950,6050,100,1
95941,3,6,122088,5950,6050,100,1
95942,3,1,1000,5960,6050,100,1
95942,4,6,122088,5950,6070,163631,6
95942,5,2,227647,5920,6080,42326,10
95944,1,1,60000,6010,6030,16600,1
95946,3,2,2648,5960,6050,100,1
95950,3,3,4319,5960,6050,100,1
95950,1,1,59460,6010,6030,16600,1
95951,4,7,123025,5950,6070,163631,6
95952,1,1,57460,6010,6030,16600,1
95952,1,2,198739,6000,6010,2540,1
95952,2,3,4319,5960,6030,16600,1
95952,3,7,123025,5950,6040,5802,1
95952,4,2,227647,5920,6050,100,1
95952,5,4,134126,5910,6070,163631,6
95954,1,2,198739,6000,6010,1040,1
95956,1,2,198739,6000,6010,40,1
100000,1,1,1960,6010,6030,16600,1
100000,2,2,198739,6000,6040,5802,1
100000,3,3,4319,5960,6050,100,1
100000,4,7,123025,5950,6070,163631,6
100000,5,2,227647,5920,6080,42326,10
100001,3,1,10000,5990,6050,100,1
100001,4,3,4319,5960,6070,163631,6
100001,5,7,123025,5950,6080,42326,10
100007,1,2,3460,6010,6030,16600,1
100008,5,6,114565,5950,6080,42326,10
100009,3,1,10000,5990,6050,20100,2
100010,4,4,8319,5960,6070,163631,6
100010,2,1,5000,6000,6040,5802,1
100012,1,3,13460,6010,6030,16600,1
100012,5,7,116565,5950,6080,42326,10
100013,3,2,11932,5990,6050,20100,2
100026,5,8,216565,5950,6080,42326,10
100029,1,4,30002,6010,6030,16600,1
100030,3,3,161432,5990,6050,20100,2
100034,3,4,162267,5990,6050,20100,2
100038,3,4,162267,5990,6050,60100,3
100039,2,1,5000,6000,6040,12302,2
100046,4,5,38319,5960,6070,163631,6
100047,3,5,163167,5990,6050,60100,3
100050,1,2,23824,6010,6030,16600,1
100051,1,3,32074,6010,6030,16600,1
100052,3,6,170167,5990,6050,60100,3
100055,4,1,8417,5980,6070,163631,6
100055,5,5,38319,5960,6080,42326,10
100100,5,1,1500,5970,6080,42326,10
100100,1,3,31574,6010,6030,16600,1
100104,2,1,5000,6000,6040,14302,3
100111,1,4,33674,6010,6030,16600,1
100114,2,2,32688,6000,6040,14302,3
100114,3,6,170167,5990,6050,70100,4
100116,5,1,1550,5970,6080,42326,10
100121,1,5,35674,6010,6030,16600,1
100122,1,6,135674,6010,6030,16600,1
100127,1,7,152259,6010,6030,16600,1
100130,5,1,1590,5970,6080,42326,10
100134,4,2,47417,5980,6070,163631,6
100140,1,7,150559,6010,6030,16600,1
100143,1,7,149684,6010,6030,16600,1
100144,2,3,36001,6000,6040,14302,3
100145,3,7,173167,5990,6050,70100,4
100148,1,1,50000,6020,6030,16600,1
100148,2,7,149684,6010,6040,14302,3
100148,3,3,36001,6000,6050,70100,4
100148,4,7,173167,5990,6070,163631,6
100148,5,2,47417,5980,6080,42326,10
100153,1,2,51000,6020,6030,16600,1
100153,1,2,51000,6020,6030,59190,2
100154,2,7,149684,6010,6040,12302,2
100158,5,2,47417,5980,6080,122326,11
