time,count,volume,price,discarded
95437,2657,3100,3755,0
95437,2658,20541,3754,0
95437,2659,100000,3753,0
95437,2660,2500,3753,0
95437,2661,73859,3752,0
95438,2662,26141,3752,0
95438,2663,10664,3751,0
95438,2664,10000,3751,0
95438,2665,100000,3751,0
95438,2666,10000,3750,0
95438,2667,100000,3750,0
95438,2668,1350,3750,0
95438,2669,76766,3750,0
95438,2670,1335,3750,0
95438,2671,8688,3750,0
95438,2672,1400,3750,0
95438,2673,1630,3750,0
95438,2674,52026,3750,0
95444,2675,2110,3752,0
95445,2676,3000,3752,0
95447,2677,47200,3752,0
95454,2678,8975,3751,0
95454,2679,9774,3751,0
95454,2680,113568,3752,0
95455,2681,10608,3750,0
95456,2682,60263,3752,0
95456,2683,1656,3752,0
95456,2684,338081,3752,0
95456,2685,27500,3752,0
95457,2686,5500,3752,0
95501,2687,37366,3750,0
95501,2688,1351,3750,0
95501,2689,2300,3750,0
95501,2690,3000,3750,0
95501,2691,10000,3750,0
95501,2692,5000,3750,0
95501,2693,2500,3750,0
95501,2694,118483,3750,0
95503,2695,2017,3750,0
95507,2696,28919,3752,0
95507,2697,80951,3752,0
95508,2698,12973,3752,0
95508,2699,8721,3752,0
95508,2700,100000,3752,0
95508,2701,168436,3752,0
95508,2702,39635,3751,0
95508,2703,191929,3750,0
95510,2704,87571,3750,0
95510,2705,5000,3750,0
95510,2706,9000,3750,0
95510,2707,3000,3749,0
95510,2708,100000,3749,0
95510,2709,100000,3748,0
95510,2710,1336,3747,0
95510,2711,5000,3746,0
95510,2712,30000,3745,0
95510,2713,2000,3745,0
95510,2714,2000,3745,0
95510,2715,10000,3745,0
95510,2716,10000,3745,0
95510,2717,35093,3745,0
95514,2718,3350,3752,0
95514,2719,650,3752,0
95514,2720,16433,3752,0
95514,2721,5000,3751,0
95514,2722,13283,3750,0
95514,2723,100000,3747,0
95514,2724,100000,3746,0
95514,2725,64907,3745,0
95514,2726,99727,3745,0
95517,2727,2000,3752,0
95519,2728,26546,3753,0
95519,2729,73454,3752,0
95520,2730,24546,3752,0
95520,2731,2659,3751,0
95522,2732,2795,3750,0
95525,2733,1300,3756,0
95525,2734,2000,3756,0
95525,2735,6000,3756,0
95525,2736,700,3756,0
95526,2737,2205,3750,0
95526,2738,5000,3746,0
95526,2739,50000,3746,0
95526,2740,273,3745,0
95526,2741,2000,3745,0
95526,2742,82418,3744,0
95527,2743,13839,3756,0
95527,2744,9500,3756,0
95528,2745,17582,3744,0
95528,2746,47988,3743,0
95541,2747,10000,3750,0
95556,2748,5000,3746,0
95556,2749,20000,3746,0
95556,2750,1000,3746,0
95558,2751,2000,3746,0
95558,2752,2500,3746,0
95559,2753,1550,3750,0
95608,2754,10000,3750,0
95608,2755,3200,3750,0
95610,2756,4200,3750,0
95610,2757,500,3746,0
95610,2758,2659,3746,0
95610,2759,3000,3746,0
95610,2760,3000,3746,0
95610,2761,39274,3745,0
95612,2762,9352,3750,0
95612,2763,6000,3750,0
95612,2764,32166,3750,0
95614,2765,1300,3752,0
95618,2766,2500,3750,0
95619,2767,5388,3745,0
95621,2768,15000,3745,0
95622,2769,2000,3750,0
95627,2770,5000,3745,0
95632,2771,400,3750,0
95632,2772,1,3750,0
95632,2773,2000,3750,0
95632,2774,2199,3750,0
95636,2775,1345,3746,0
95636,2776,35338,3745,0
95636,2777,100000,3745,0
95636,2778,100000,3745,0
95638,2779,6000,3745,0
95640,2780,26689,3745,0
95641,2781,39300,3745,0
95646,2782,364,3750,0
95646,2783,6278,3750,0
95656,2784,10400,3750,0
95657,2785,10322,3750,0
95657,2786,1500,3750,0
95657,2787,2000,3750,0
95657,2788,2000,3750,0
95657,2789,2732,3750,0
95657,2790,1100,3750,0
95701,2791,72388,3750,0
95703,2792,2000,3750,0
95706,2793,50000,3755,0
95706,2794,50000,3756,0
95708,2795,50000,3750,0
95708,2796,10000,3750,0
95710,2797,245958,3750,0
95710,2798,1365,3750,0
95710,2799,152677,3750,0
95710,2800,40000,3756,0
95714,2801,247323,3750,0
95714,2802,1350,3750,0
95714,2803,100000,3750,0
95714,2804,5748,3750,0
95714,2805,10000,3750,0
95718,2806,15000,3750,0
95718,2807,2000,3748,0
95724,2808,1500,3747,0
95724,2809,4200,3746,0
95724,2810,5800,3746,0
95724,2811,34011,3745,0
95724,2812,2000,3745,0
95724,2813,1400,3744,0
95724,2814,2200,3744,0
95724,2815,42589,3743,0
95724,2816,5000,3748,0
95726,2817,14220,3748,0
95726,2818,10,3750,0
95726,2819,5770,3750,0
95733,2820,1490,3750,0
95737,2821,4422,3748,0
95739,2822,5000,3750,0
95739,2823,1500,3750,0
95740,2824,10000,3750,0
95742,2825,1500,3750,0
95742,2826,1085,3748,0
95743,2827,6000,3750,0
95746,2828,1150,3748,0
95746,2829,28000,3748,0
95746,2830,2658,3748,0
95747,2831,1500,3745,0
95747,2832,50000,3745,0
95747,2833,1400,3745,0
95747,2834,29000,3745,0
95747,2835,100000,3744,0
95747,2836,9423,3743,0
95747,2837,208677,3743,0
95747,2838,191323,3743,0
95747,2839,85300,3743,0
95747,2840,1500,3743,0
95747,2841,5000,3743,0
95748,2842,8000,3743,0
95749,2843,10000,3743,0
95750,2844,10000,3743,0
95752,2845,3808,3743,0
95753,2846,25350,3748,0
95753,2847,74650,3750,0
95759,2848,1192,3745,0
95803,2849,10000,3742,0
95803,2850,1650,3741,0
95803,2851,30000,3741,0
95803,2852,1700,3741,0
95803,2853,10000,3741,0
95803,2854,22222,3741,0
95805,2855,100000,3742,0
95805,2856,1355,3742,0
95805,2857,89719,3740,0
95805,2858,50000,3740,0
95805,2859,5327,3740,0
95805,2860,50000,3740,0
95805,2861,26620,3740,0
95805,2862,76979,3740,0
95805,2863,114146,3740,0
95808,2864,1340,3742,0
95808,2865,5749,3743,0
95810,2866,1340,3743,0
95810,2867,660,3748,0
95814,2868,2652,3743,0
95817,2869,10000,3743,0
95818,2870,1299,3742,0
95818,2871,8701,3742,0
95818,2872,20000,3742,0
95818,2873,1299,3742,0
95822,2874,41,3742,0
95823,2875,787,3742,0
95823,2876,556,3742,0
95824,2877,1682,3741,0
95824,2878,1318,3741,0
95824,2879,2500,3742,0
95824,2880,1340,3742,0
95825,2881,2000,3742,0
95826,2882,20000,3742,0
95826,2883,11000,3742,0
95828,2884,1721,3742,0
95829,2885,1340,3742,0
95829,2886,1340,3742,0
95832,2887,1340,3742,0
95833,2888,6184,3742,0
95833,2889,70000,3742,0
95833,2890,23816,3743,0
95835,2891,4074,3742,0
95837,2892,1597,3743,0
95837,2893,13054,3742,0
95841,2894,1935,3743,0
95841,2895,99340,3748,0
95841,2896,660,3748,0
95843,2897,7340,3748,0
95843,2898,92660,3748,0
95843,2899,100000,3748,0
95845,2900,100000,3748,0
95845,2901,5000,3743,0
95845,2902,1065,3743,0
95845,2903,8935,3743,0
95845,2904,1065,3743,0
95845,2905,2935,3742,0
95846,2906,4500,3748,0
95847,2907,1590,3743,0
95847,2908,48410,3743,0
95849,2909,10000,3748,0
95850,2910,2000,3748,0
95850,2911,50000,3744,0
95850,2912,296258,3743,0
95851,2913,90840,3748,0
95851,2914,34914,3749,0
95851,2915,6328,3750,0
95853,2916,14000,3748,0
95853,2917,90,3743,0
95857,2918,100000,3750,0
95858,2919,1500,3750,0
95903,2920,2744,3749,0
95909,2921,1358,3748,0
95909,2922,3023,3748,0
95910,2923,5000,3748,0
95911,2924,5000,3749,0
95914,2925,11977,3748,0
95914,2926,17023,3748,0
95915,2927,12977,3748,0
95915,2928,10000,3748,0
95915,2929,2000,3748,0
95916,2930,13122,3748,0
95918,2931,100000,3749,0
95920,2932,15521,3748,0
95920,2933,2700,3748,0
95920,2934,1500,3748,0
95925,2935,2000,3748,0
95928,2936,1500,3748,0
95934,2937,2000,3745,0
95934,2938,2000,3745,0
95934,2939,14221,3745,0
95939,2940,46400,3748,0
95941,2941,20379,3748,0
95941,2942,1500,3748,0
95941,2943,150683,3748,0
95941,2944,127438,3749,0
95944,2945,9902,3745,0
95948,2946,28000,3748,0
95948,2947,100000,3748,0
95956,2948,1000,3748,0
95956,2949,4086,3748,0
95958,2950,515,3745,0
95959,2951,2644,3748,0
100001,2952,25362,3745,0
100001,2953,5000,3745,0
100001,2954,1500,3745,0
100001,2955,28956,3745,0
100004,2956,5000,3745,0
100007,2957,20000,3748,0
100011,2958,10000,3745,0
100013,2959,5000,3745,0
100013,2960,1044,3745,0
100013,2961,1340,3745,0
100013,2962,5320,3745,0
100013,2963,35000,3745,0
100013,2964,2000,3745,0
100013,2965,3200,3745,0
100013,2966,50000,3745,0
100013,2967,1400,3745,0
100015,2968,15000,3745,0
100019,2969,1500,3749,0
100027,2970,8630,3749,0
100031,2971,19870,3749,0
100031,2972,20000,3749,0
100031,2973,60130,3749,0
100032,2974,3000,3749,0
100033,2975,200000,3748,0
100033,2976,20000,3749,0
100036,2977,7974,3749,0
100036,2978,3000,3749,0
100039,2979,6000,3749,0
100039,2980,5254,3748,0
100040,2981,20000,3748,0
100042,2982,245058,3749,0
100042,2983,55000,3748,0
100043,2984,20000,3749,0
100043,2985,8108,3749,0
100047,2986,22300,3749,0
100050,2987,4000,3750,0
100050,2988,1062,3750,0
100050,2989,14938,3750,0
100051,2990,69592,3749,0
100051,2991,30408,3749,0
100052,2992,5000,3749,0
100052,2993,1244,3750,0
100052,2994,556,3750,0
100055,2995,111,3749,0
100056,2996,14481,3749,0
100056,2997,1550,3749,0
100056,2998,10000,3749,0
100057,2999,73969,3749,0
100057,3000,444,3750,0
100057,3001,25587,3750,0
100100,3002,14413,3750,0
100100,3003,5000,3750,0
100100,3004,4405,3750,0
100100,3005,30000,3750,0
100100,3006,46182,3750,0
100101,3007,2000,3749,0
100103,3008,22751,3749,0
100103,3009,1500,3749,0
100103,3010,5749,3750,0
100103,3011,48069,3750,0
100103,3012,23800,3750,0
100105,3013,28131,3750,0
100105,3014,3030,3750,0
100113,3015,2000,3749,0
100113,3016,68839,3750,0
100113,3017,2000,3750,0
100117,3018,2000,3755,0
100119,3019,6758,3750,0
100119,3020,3000,3750,0
100122,3021,39149,3750,0
100122,3022,5851,3750,0
100122,3023,47298,3750,0
100126,3024,2702,3750,0
100126,3025,3648,3750,0
100128,3026,6352,3750,0
100131,3027,43648,3750,0
100131,3028,34472,3750,0
100131,3029,40000,3755,0
100131,3030,325528,3755,0
100132,3031,74472,3755,0
100132,3032,10000,3755,0
100135,3033,9260,3755,0
100135,3034,5000,3755,0
100138,3035,5951,3756,0
100139,3036,280010,3756,0
100139,3037,2655,3756,0
100139,3038,1390,3756,0
100139,3039,27500,3758,0
100139,3040,88445,3759,0
100142,3041,35000,3756,0
100142,3042,1268,3755,0
100142,3043,20849,3755,0
100142,3044,2121,3755,0
100142,3045,311555,3759,0
100142,3046,88445,3760,0
100145,3047,11555,3760,0
100145,3048,3000,3760,0
100145,3049,2070,3760,0
100145,3050,10000,3760,0
100145,3051,100000,3760,0
100145,3052,5000,3760,0
100145,3053,3403,3760,0
100150,3054,2000,3761,0
100153,3055,8385,3761,0
100153,3056,10000,3761,0
100153,3057,50000,3761,0
100153,3058,50917,3762,0
100153,3059,2682,3762,0
100153,3060,278016,3762,0
100157,3061,5296,3762,0
100157,3062,4150,3761,0
100158,3063,116688,3762,0
100158,3064,283312,3762,0
100158,3065,29000,3762,0
100200,3066,87688,3762,0
100200,3067,9892,3762,0
100200,3068,302420,3762,0
100202,3069,23850,3761,0
100202,3070,48000,3761,0
100202,3071,3000,3761,0
100202,3072,25150,3761,0
100203,3073,1333,3762,0
100205,3074,1247,3761,0
100205,3075,73603,3761,0
100205,3076,81814,3761,0
100208,3077,10000,3762,0
100209,3078,26456,3762,0
100211,3079,59791,3762,0
100211,3080,1155,3762,0
100211,3081,50000,3762,0
100214,3082,1420,3763,0
100215,3083,12261,3762,0
100216,3084,57340,3763,0
100216,3085,2682,3763,0
100216,3086,10000,3763,0
100216,3087,30000,3765,0
100216,3088,100000,3765,0
100216,3089,79000,3765,0
100216,3090,1608,3765,0
100216,3091,2364,3765,0
100216,3092,2085,3765,0
100216,3093,26500,3765,0
100216,3094,2000,3765,0
100217,3095,5364,3765,0
100218,3096,1585,3765,0
100219,3097,1500,3765,0
100223,3098,11374,3767,0
100223,3099,8000,3767,0
100223,3100,10000,3769,0
100223,3101,45818,3769,0
100225,3102,3000,3767,0
100225,3103,2000,3766,0
100227,3104,13150,3766,0
100233,3105,4182,3769,0
100233,3106,818,3769,0
100233,3107,1800,3766,0
100233,3108,700,3765,0
100234,3109,42685,3769,0
100237,3110,2643,3769,0
100237,3111,2500,3769,0
100238,3112,2500,3767,0
100239,3113,51354,3769,0
100240,3114,23219,3769,0
100242,3115,2000,3769,0
100245,3116,10009,3769,0
100248,3117,1,3770,0
100248,3118,9999,3770,0
100248,3119,12829,3770,0
100248,3120,2898,3770,0
100248,3121,15000,3770,0
100248,3122,69273,3770,0
100253,3123,1800,3770,0
100253,3124,3000,3770,0
100253,3125,13237,3770,0
100254,3126,3000,3770,0
100254,3127,63418,3769,0
100254,3128,1500,3769,0
100254,3129,10000,3769,0
100254,3130,4127,3769,0
100254,3131,55513,3767,0
100256,3132,9690,3770,0
100256,3133,40310,3770,0
100257,3134,3000,3770,0
100258,3135,56690,3770,0
100258,3136,343310,3770,0
100259,3137,5000,3769,0
100301,3138,4060,3770,0
100301,3139,10000,3770,0
100302,3140,1639,3770,0
100303,3141,40991,3770,0
100303,3142,3800,3770,0
100303,3143,4000,3770,0
100303,3144,3000,3770,0
100313,3145,2466,3771,0
100313,3146,48209,3770,0
100313,3147,3500,3770,0
100313,3148,10000,3770,0
100313,3149,898,3770,0
100314,3150,10800,3772,0
100318,3151,7000,3772,0
100320,3152,16563,3771,0
100320,3153,83437,3772,0
100321,3154,100000,3772,0
100324,3155,1500,3770,0
100328,3156,4950,3772,0
100332,3157,5282,3772,0
100332,3158,1500,3771,0
100334,3159,2500,3771,0
100334,3160,8875,3771,0
100334,3161,7925,3771,0
100334,3162,602,3770,0
100334,3163,1598,3770,0
100334,3164,30000,3772,0
100339,3165,18186,3772,0
100346,3166,5000,3770,0
100351,3167,2466,3771,0
100351,3168,34,3771,0
100359,3169,9966,3771,0
100400,3170,70000,3772,0
100400,3171,34,3771,0
100401,3172,1584,3771,0
100402,3173,882,3771,0
100402,3174,2868,3772,0
100403,3175,3000,3771,0
100405,3176,1500,3771,0
100406,3177,1340,3771,0
100408,3178,460,3771,0
100408,3179,6740,3771,0
100409,3180,3004,3771,0
100410,3181,4000,3772,0
100412,3182,10000,3771,0
100418,3183,1300,3771,0
100420,3184,63477,3772,0
100420,3185,8480,3772,0
100420,3186,100000,3772,0
100420,3187,1500,3772,0
100420,3188,2621,3772,0
100420,3189,1500,3772,0
100420,3190,15650,3772,0
100421,3191,2000,3772,0
100422,3192,5345,3772,0
100428,3193,40000,3774,0
100429,3194,5000,3772,0
100430,3195,30000,3772,0
100433,3196,2000,3773,0
100435,3197,3260,3773,0
100435,3198,3463,3774,0
100436,3199,2042,3772,0
100436,3200,47819,3772,0
100436,3201,2181,3772,0
100447,3202,1253,3773,0
100453,3203,6537,3774,0
100453,3204,100000,3774,0
100453,3205,20000,3774,0
100453,3206,73463,3774,0
100454,3207,6534,3773,0
100457,3208,3000,3774,0
100458,3209,1583,3774,0
100501,3210,2000,3773,0
100504,3211,1722,3773,0
100504,3212,1679,3774,0
100504,3213,13491,3773,0
100504,3214,30000,3773,0
100504,3215,10000,3773,0
100504,3216,1330,3773,0
100504,3217,11100,3773,0
100504,3218,50000,3773,0
100504,3219,3101,3772,0
100504,3220,3000,3772,0
100504,3221,3000,3772,0
100504,3222,100000,3772,0
100504,3223,2000,3772,0
100504,3224,17161,3772,0
100504,3225,78956,3771,0
100504,3226,8043,3771,0
100504,3227,2833,3771,0
100504,3228,8000,3771,0
100504,3229,57985,3770,0
100505,3230,12447,3770,0
100505,3231,30000,3770,0
100505,3232,57553,3770,0
100510,3233,17000,3773,0
100510,3234,2639,3773,0
100510,3235,8000,3770,0
100511,3236,100000,3770,0
100513,3237,20000,3773,0
100518,3238,298,3773,0
100518,3239,499,3773,0
100521,3240,10000,3773,0
100521,3241,1910,3774,0
100525,3242,10000,3773,0
100526,3243,100000,3773,0
100527,3244,1189,3773,0
100527,3245,1772,3773,0
100529,3246,348,3773,0
100529,3247,1716,3773,0
100529,3248,5000,3773,0
100530,3249,2000,3773,0
100531,3250,936,3773,0
100531,3251,18365,3774,0
100531,3252,4140,3774,0
100531,3253,20000,3774,0
100531,3254,30000,3774,0
100531,3255,5000,3774,0
100531,3256,30000,3775,0
100531,3257,30000,3775,0
100531,3258,1350,3775,0
100531,3259,3000,3775,0
100531,3260,4686,3776,0
100531,3261,1338,3776,0
100531,3262,251185,3776,0
100541,3263,5000,3775,0
100542,3264,1708,3775,0
100545,3265,11070,3775,0
100545,3266,2000,3775,0
100548,3267,5000,3772,0
100548,3268,10000,3771,0
100548,3269,10000,3771,0
100548,3270,3423,3771,0
100553,3271,30000,3775,0
100554,3272,222,3775,0
100555,3273,1778,3775,0
100555,3274,2050,3774,0
100555,3275,1350,3774,0
100555,3276,826,3772,0
100603,3277,1500,3774,0
100603,3278,8500,3775,0
100608,3279,20000,3775,0
100609,3280,3500,3775,0
100612,3281,4000,3773,0
100613,3282,3500,3775,0
100614,3283,17654,3773,0
100615,3284,1500,3775,0
100616,3285,4482,3775,0
100616,3286,8518,3775,0
100616,3287,3808,3775,0
100617,3288,1482,3775,0
100618,3289,3710,3775,0
100618,3290,4140,3775,0
100618,3291,3000,3775,0
100618,3292,148815,3776,0
100618,3293,30000,3776,0
100618,3294,30000,3777,0
100618,3295,100000,3777,0
100618,3296,1162,3777,0
100618,3297,79173,3777,0
100619,3298,3500,3774,0
100620,3299,26500,3774,0
100620,3300,20827,3777,0
100620,3301,100000,3777,0
100620,3302,30000,3777,0
100620,3303,10000,3777,0
100623,3304,100000,3777,0
100624,3305,10000,3777,0
100624,3306,8960,3778,0
100624,3307,31040,3779,0
100625,3308,102673,3777,0
100628,3309,5274,3776,0
100630,3310,292053,3776,0
100632,3311,107947,3777,0
100632,3312,105540,3776,0
100632,3313,15835,3775,0
100632,3314,4000,3775,0
100634,3315,30000,3775,0
100636,3316,136678,3775,0
100636,3317,10000,3777,0
100636,3318,18960,3779,0
100636,3319,50000,3779,0
100636,3320,20000,3780,0
100636,3321,30000,3780,0
100636,3322,1150,3780,0
100636,3323,1000,3780,0
100636,3324,5000,3780,0
100636,3325,127212,3780,0
100637,3326,4174,3777,0
100639,3327,15000,3777,0
100639,3328,80826,3777,0
100640,3329,22788,3780,0
100640,3330,2000,3780,0
100640,3331,10671,3780,0
100640,3332,10000,3780,0
100640,3333,2000,3780,0
100640,3334,640,3780,0
100640,3335,5338,3780,0
100640,3336,46563,3780,0
100644,3337,2000,3780,0
100648,3338,2600,3780,0
100650,3339,3000,3780,0
100652,3340,4000,3780,0
100654,3341,1000,3779,0
100656,3342,1500,3780,0
100657,3343,140337,3780,0
100657,3344,21128,3780,0
100657,3345,1400,3780,0
100657,3346,20000,3780,0
100658,3347,102423,3780,0
100658,3348,581,3779,0
100658,3349,7000,3779,0
100658,3350,20000,3779,0
100700,3351,269996,3779,0
100709,3352,20000,3781,0
100711,3353,9000,3781,0
100711,3354,1000,3781,0
100713,3355,400,3781,0
100713,3356,1600,3781,0
100714,3357,2000,3781,0
100715,3358,2960,3781,0
100717,3359,9440,3781,0
100723,3360,100000,3782,0
100723,3361,30000,3782,0
100724,3362,115000,3782,0
100724,3363,15000,3782,0
100724,3364,9639,3782,0
100724,3365,50000,3782,0
100724,3366,14078,3782,0
100724,3367,1210,3782,0
100724,3368,1440,3782,0
100724,3369,3000,3782,0
100724,3370,1360,3788,0
100724,3371,100000,3788,0
100724,3372,20174,3789,0
100724,3373,5000,3790,0
100724,3374,2000,3790,0
100724,3375,15000,3790,0
100724,3376,10000,3790,0
100724,3377,2000,3790,0
100724,3378,10000,3790,0
100724,3379,5851,3790,0
100724,3380,13789,3790,0
100724,3381,5459,3790,0
100728,3382,1320,3790,0
100729,3383,5000,3782,0
100731,3384,5000,3790,0
100734,3385,100000,3790,0
100736,3386,7000,3790,0
100738,3387,27000,3790,0
100738,3388,20000,3785,0
100738,3389,25000,3783,0
100738,3390,6000,3782,0
100738,3391,25521,3782,0
100749,3392,54221,3790,0
100749,3393,45779,3790,0
100753,3394,54221,3790,0
100753,3395,100000,3790,0
100753,3396,12000,3790,0
100753,3397,5000,3790,0
100753,3398,3000,3790,0
100803,3399,3264,3798,0
100807,3400,10000,3798,0
100811,3401,2000,3799,0
100811,3402,10000,3799,0
100811,3403,100000,3799,0
100811,3404,100000,3799,0
100811,3405,20000,3799,0
100811,3406,20000,3800,0
100811,3407,148000,3800,0
100814,3408,10000,3799,0
100816,3409,1000,3799,0
100816,3410,3744,3798,0
100816,3411,256,3798,0
100816,3412,2000,3800,0
100816,3413,10000,3800,0
100816,3414,11087,3800,0
100816,3415,1242,3800,0
100816,3416,375671,3800,0
100817,3417,13000,3800,0
100819,3418,11329,3800,0
100819,3419,11671,3800,0
100821,3420,8000,3799,0
100822,3421,2000,3799,0
100822,3422,388329,3800,0
100822,3423,9671,3800,0
100824,3424,1860,3799,0
100824,3425,6140,3800,0
100824,3426,10,3798,0
100825,3427,2621,3800,0
100826,3428,5000,3800,0
100827,3429,1320,3800,0
100829,3430,1750,3800,0
100830,3431,3584,3798,0
100830,3432,5246,3798,0
100830,3433,11170,3798,0
100831,3434,5000,3799,0
100831,3435,6498,3800,0
100831,3436,13500,3800,0
100831,3437,9481,3800,0
100831,3438,5000,3800,0
100831,3439,5000,3800,0
100831,3440,5000,3800,0
100831,3441,10,3800,0
100831,3442,8095,3800,0
100831,3443,9328,3800,0
100832,3444,40672,3800,0
100832,3445,2000,3800,0
100832,3446,20000,3800,0
100832,3447,1550,3800,0
100832,3448,53095,3800,0
100832,3449,75462,3800,0
100832,3450,11000,3800,0
100832,3451,3209,3800,0
100832,3452,40000,3800,0
100832,3453,41408,3800,0
100832,3454,3500,3800,0
100832,3455,4969,3800,0
100832,3456,10000,3800,0
100832,3457,12922,3800,0
100832,3458,1300,3800,0
100832,3459,78913,3800,0
100833,3460,50000,3800,0
100836,3461,50000,3800,0
100837,3462,221087,3800,0
100837,3463,1328,3800,0
100837,3464,1000,3800,0
100837,3465,60891,3800,0
100838,3466,39109,3800,0
100838,3467,360891,3800,0
100839,3468,5007,3800,0
100839,3469,1800,3800,0
100840,3470,1500,3799,0
100840,3471,3500,3799,0
100840,3472,15000,3800,0
100840,3473,17302,3800,0
100840,3474,3000,3800,0
100840,3475,3000,3800,0
100840,3476,1800,3800,0
100843,3477,27465,3800,0
100843,3478,238148,3800,0
100843,3479,100000,3800,0
100846,3480,104742,3805,0
100851,3481,10352,3800,0
100851,3482,25000,3805,0
100852,3483,2000,3800,0
100903,3484,2471,3801,0
100903,3485,25529,3800,0
100903,3486,6686,3805,0
100904,3487,1328,3805,0
100912,3488,3000,3805,0
100913,3489,103489,3805,0
100916,3490,40000,3805,0
100918,3491,5000,3801,0
100918,3492,5000,3801,0
100922,3493,10000,3805,0
100926,3494,1627,3805,0
100936,3495,5000,3805,0
100938,3496,2000,3804,0
100940,3497,13091,3805,0
100943,3498,6600,3804,0
100946,3499,1242,3804,0
100948,3500,2958,3804,0
100948,3501,3500,3803,0
100948,3502,1500,3803,0
100948,3503,5240,3802,0
100948,3504,45000,3801,0
100948,3505,10000,3801,0
100948,3506,1500,3801,0
100948,3507,3492,3801,0
100948,3508,2000,3801,0
100948,3509,3492,3801,0
100948,3510,23971,3800,0
100948,3511,5000,3800,0
100948,3512,292347,3800,0
100948,3513,107653,3800,0
100948,3514,292347,3800,0
100949,3515,107653,3800,0
100949,3516,5000,3800,0
100949,3517,7300,3800,0
100949,3518,1350,3800,0
100949,3519,45000,3800,0
100949,3520,10000,3800,0
100949,3521,16509,3800,0
100949,3522,7188,3800,0
100950,3523,86037,3805,0
100950,3524,984,3805,0
100950,3525,100000,3805,0
100950,3526,914,3805,0
100957,3527,1300,3809,0
100957,3528,10000,3805,0
100958,3529,50000,3805,0
101000,3530,2700,3805,0
101000,3531,1500,3805,0
101005,3532,1500,3806,0
101005,3533,5500,3805,0
101005,3534,13253,3808,0
101009,3535,1500,3805,0
101022,3536,18600,3806,0
101022,3537,33900,3805,0
101023,3538,1747,3808,0
101023,3539,1253,3808,0
101032,3540,247,3808,0
101032,3541,1203,3808,0
101034,3542,1400,3808,0
101035,3543,21514,3808,0
101035,3544,3700,3805,0
101036,3545,16000,3808,0
101048,3546,1700,3808,0
101050,3547,1135,3805,0
101055,3548,47323,3808,0
101103,3549,70090,3808,0
101103,3550,100000,3808,0
101103,3551,1482,3808,0
101103,3552,1345,3808,0
101104,3553,28754,3808,0
101104,3554,4000,3808,0
101108,3555,1330,3809,0
101110,3556,20000,3809,0
101114,3557,27370,3809,0
101114,3558,19847,3809,0
101122,3559,80153,3809,0
101122,3560,19847,3809,0
101122,3561,5000,3808,0
101128,3562,20000,3809,0
101131,3563,10000,3808,0
101135,3564,45000,3809,0
101135,3565,1860,3809,0
101136,3566,5000,3808,0
101139,3567,66235,3808,0
101142,3568,10465,3809,0
101143,3569,30000,3808,0
101144,3570,416,3808,0
101144,3571,9584,3808,0
101147,3572,1500,3809,0
101147,3573,1328,3809,0
101147,3574,74072,3809,0
101148,3575,3416,3808,0
101148,3576,2616,3808,0
101148,3577,14300,3808,0
101148,3578,19100,3808,0
101148,3579,5232,3808,0
101148,3580,4000,3808,0
101148,3581,3000,3808,0
101148,3582,11500,3808,0
101148,3583,2500,3808,0
101149,3584,34336,3808,0
101149,3585,10664,3809,0
101152,3586,2713,3809,0
101201,3587,2615,3807,0
101202,3588,1700,3807,0
101203,3589,685,3807,0
101203,3590,1802,3808,0
101203,3591,1500,3808,0
101203,3592,7184,3808,0
101206,3593,1320,3806,0
101206,3594,2600,3806,0
101206,3595,96058,3805,0
101207,3596,6072,3805,0
101207,3597,100000,3805,0
101207,3598,20000,3805,0
101207,3599,1484,3805,0
101207,3600,3000,3805,0
101207,3601,5508,3805,0
101207,3602,2612,3805,0
101208,3603,2500,3805,0
101217,3604,5000,3801,0
101219,3605,5000,3801,0
101220,3606,2000,3805,0
101220,3607,2000,3804,0
101222,3608,3503,3805,0
101223,3609,30000,3805,0
101225,3610,2001,3805,0
101231,3611,1500,3804,0
101231,3612,221320,3805,0
101231,3613,5000,3805,0
101231,3614,42816,3808,0
101231,3615,1400,3808,0
101231,3616,12551,3809,0
101231,3617,2000,3809,0
101231,3618,1500,3809,0
101231,3619,1227,3809,0
101231,3620,5000,3809,0
101231,3621,5000,3810,0
101231,3622,2320,3810,0
101231,3623,98366,3810,0
101233,3624,301634,3810,0
101233,3625,2500,3810,0
101233,3626,6636,3810,0
101233,3627,89230,3810,0
101234,3628,3105,3801,0
101234,3629,10000,3801,0
101234,3630,2093,3801,0
101234,3631,14802,3800,0
101237,3632,13010,3800,0
101237,3633,1344,3800,0
101237,3634,5000,3800,0
101237,3635,2000,3800,0
101237,3636,17000,3800,0
101237,3637,2000,3800,0
101237,3638,9646,3800,0
101238,3639,354,3800,0
101238,3640,9646,3800,0
101238,3641,29840,3802,0
101238,3642,100000,3805,0
101238,3643,10770,3810,0
101238,3644,49744,3810,0
101240,3645,5000,3800,0
101242,3646,1500,3800,0
101242,3647,5000,3800,0
101243,3648,1340,3799,0
101248,3649,13660,3799,0
101248,3650,50256,3810,0
101248,3651,100000,3810,0
101248,3652,3000,3810,0
101248,3653,1573,3810,0
101248,3654,23000,3810,0
101248,3655,1500,3810,0
101248,3656,5000,3819,0
101248,3657,2011,3819,0
101251,3658,7989,3819,0
