time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
102645,1,1,50583,14320,14330,627749,41
102646,1,1,50583,14320,14330,727749,42
102646,1,1,50583,14320,14330,827749,43
102646,3,23,236891,14300,14500,573,1
102646,2,6,448135,14310,14360,349,1
102646,1,1,50583,14320,14330,927749,44
102647,1,1,50583,14320,14330,1027749,45
102659,1,1,50583,14320,14330,1015749,45
102700,1,1,50233,14320,14330,1015749,45
102702,2,7,449135,14310,14360,349,1
102705,1,1,49033,14320,14330,1015749,45
102706,2,8,451635,14310,14360,349,1
102709,1,2,49464,14320,14330,1015749,45
102711,2,9,452035,14310,14360,349,1
102711,1,9,452035,14310,14320,14476,1
102711,2,23,236891,14300,14330,1015749,45
102711,3,5,3755,14290,14360,349,1
102711,4,2,5419,14280,14500,573,1
102711,5,4,5025,14270,14550,69671,1
102714,2,23,236891,14300,14330,940695,44
102716,2,23,236891,14300,14330,1018212,45
102717,2,23,236891,14300,14330,1019994,46
102717,1,8,352035,14310,14320,14476,1
102717,1,9,355454,14310,14320,14476,1
102717,4,1,2000,14280,14500,573,1
102718,1,8,255454,14310,14320,14476,1
102719,1,7,197971,14310,14320,14476,1
102721,1,7,197971,14310,14320,19426,2
102721,1,7,197607,14310,14320,19426,2
102724,1,7,197607,14310,14320,13776,2
102727,1,7,196957,14310,14320,13776,2
102730,1,7,196957,14310,14320,43176,3
102731,1,8,198767,14310,14320,43176,3
102731,1,8,198767,14310,14320,42686,3
102733,1,7,195348,14310,14320,42686,3
102733,2,24,240310,14300,14330,1019994,46
102737,1,7,195348,14310,14320,43391,4
102737,2,24,240310,14300,14330,1019289,45
102739,2,24,240310,14300,14330,1019889,46
102739,1,7,195348,14310,14320,53391,5
102740,1,7,195348,14310,14320,36891,3
102741,2,24,240310,14300,14330,1020262,47
102746,2,24,240310,14300,14330,1021282,48
102750,1,7,195348,14310,14320,30868,3
102750,1,7,194349,14310,14320,30868,3
102751,2,24,240310,14300,14330,1022282,49
102752,1,8,208273,14310,14320,30868,3
102755,1,9,308273,14310,14320,30868,3
102756,2,24,240310,14300,14330,1022904,50
102758,2,24,240310,14300,14330,1072904,51
102801,1,10,322736,14310,14320,30868,3
102801,2,23,225836,14300,14330,1072904,51
102802,2,23,225836,14300,14330,1073404,52
102808,1,10,322736,14310,14320,38868,4
102808,1,11,323091,14310,14320,38868,4
102809,1,10,319610,14310,14320,35387,4
102810,2,23,225836,14300,14330,995887,51
102813,2,23,225836,14300,14330,1056481,52
102814,1,9,219610,14310,14320,35387,4
102815,1,4,119610,14310,14320,35387,4
102816,1,3,108385,14310,14320,35387,4
102819,2,23,225836,14300,14330,1066481,53
102831,1,3,108385,14310,14320,35887,5
102841,1,3,107785,14310,14320,35887,5
102841,2,23,225836,14300,14330,1065881,52
102849,1,3,107785,14310,14320,35387,5
102852,1,3,107785,14310,14320,34777,5
102853,1,3,107785,14310,14320,33777,5
102853,2,23,225836,14300,14330,1075881,53
102858,2,23,225836,14300,14330,1077757,54
102859,1,3,107785,14310,14320,34377,6
102859,2,23,225836,14300,14330,1077157,53
102905,1,3,107785,14310,14320,13377,4
102907,2,23,225836,14300,14330,1016563,52
102908,3,6,4255,14290,14360,349,1
102909,2,23,225836,14300,14330,1029439,53
102910,1,3,60067,14310,14320,13377,4
102910,2,22,225380,14300,14330,1029439,53
102913,1,3,60067,14310,14320,12277,4
102913,1,4,62503,14310,14320,12277,4
102918,1,4,62503,14310,14330,1027716,53
102918,2,22,225380,14300,14360,349,1
102918,3,6,4255,14290,14500,573,1
102918,4,1,2000,14280,14550,69671,1
102918,5,4,5025,14270,14570,100000,1
102919,1,4,62503,14310,14330,1017716,52
102923,1,5,65983,14310,14330,1017716,52
102924,1,5,65983,14310,14330,1022716,53
102925,1,5,65983,14310,14330,1038141,54
102938,1,5,65983,14310,14330,1039141,55
102940,1,5,65983,14310,14330,1029713,55
102943,1,5,65983,14310,14330,1027013,54
102945,1,5,65983,14310,14320,100000,1
102945,2,22,225380,14300,14330,1027013,54
102945,3,6,4255,14290,14360,349,1
102945,4,1,2000,14280,14500,573,1
102945,5,4,5025,14270,14550,69671,1
102947,2,22,225380,14300,14330,1028013,55
102947,1,6,66983,14310,14320,100000,1
102947,2,22,225380,14300,14330,1029013,56
102949,1,6,66983,14310,14320,200000,2
102953,1,6,66983,14310,14320,300000,3
102954,1,7,78818,14310,14320,300000,3
102954,1,7,78818,14310,14320,299547,3
102955,1,8,84170,14310,14320,299547,3
102956,1,8,84170,14310,14320,294547,3
102957,1,8,84170,14310,14320,276547,3
102958,1,8,84170,14310,14320,275977,3
103001,1,8,82670,14310,14320,275977,3
103004,1,8,82670,14310,14320,276337,4
103005,2,22,225380,14300,14330,1016137,55
103007,2,22,225380,14300,14330,1019135,56
103008,1,8,82670,14310,14320,276537,5
103008,1,8,72792,14310,14320,276537,5
103015,2,23,228380,14300,14330,1019135,56
103025,1,8,72792,14310,14320,273537,5
103030,1,9,83235,14310,14320,273537,5
103037,1,9,83235,14310,14320,266966,5
103037,1,9,83235,14310,14320,270966,6
103037,2,23,228380,14300,14330,1015135,55
103040,2,23,228380,14300,14330,1023049,56
103041,1,10,83722,14310,14320,270966,6
103046,1,10,70722,14310,14320,270966,6
103049,1,10,70722,14310,14320,269966,6
103056,2,23,228380,14300,14330,1123049,57
103058,2,23,228380,14300,14330,1123399,58
103059,2,23,228380,14300,14330,1123022,57
103100,2,23,228380,14300,14330,1120024,56
103101,1,10,70722,14310,14320,266496,6
103101,2,23,228380,14300,14330,1120724,57
103102,2,23,228380,14300,14330,1121373,58
103103,1,10,68373,14310,14320,266496,6
103104,1,11,109373,14310,14320,266496,6
103107,1,11,109373,14310,14320,264496,6
103110,1,11,109373,14310,14320,263496,6
103112,2,23,228380,14300,14330,1113459,57
103115,1,12,112792,14310,14320,263496,6
103115,2,22,224961,14300,14330,1113459,57
103116,1,12,112792,14310,14320,231496,6
103116,2,23,227261,14300,14330,1113459,57
103117,5,5,7025,14270,14550,69671,1
103120,1,13,117792,14310,14320,231496,6
103120,1,13,105792,14310,14320,231496,6
103121,1,13,105792,14310,14320,247496,7
103123,1,13,105792,14310,14320,245496,7
103128,1,12,93957,14310,14320,245496,7
103131,1,13,95349,14310,14320,245496,7
103135,1,12,87435,14310,14320,245496,7
103136,2,23,227261,14300,14330,1213459,58
103138,2,23,227261,14300,14330,1313459,59
103140,2,23,227261,14300,14330,1413459,60
103141,2,23,227261,14300,14330,1513459,61
103143,2,23,227261,14300,14330,1613459,62
103144,2,23,227261,14300,14330,1713459,63
103145,1,12,87435,14310,14320,245499,8
103145,2,23,227261,14300,14330,1813459,64
103147,2,23,227261,14300,14330,1913459,65
103148,2,23,227261,14300,14330,2013459,66
103150,2,23,227261,14300,14330,2113459,67
103152,1,9,71435,14310,14320,229499,7
103155,5,6,8025,14270,14550,69671,1
103158,2,23,227261,14300,14330,2112810,66
103200,2,23,227261,14300,14330,2112948,67
103201,1,9,70924,14310,14320,229499,7
103201,1,9,69624,14310,14320,229499,7
103202,1,9,69624,14310,14320,229849,8
103202,2,23,227261,14300,14330,2112598,66
103208,1,9,69624,14310,14320,234849,9
103208,2,23,227261,14300,14330,2107598,65
103208,1,10,70334,14310,14320,234849,9
103211,1,10,69974,14310,14320,234849,9
103211,2,23,227261,14300,14330,2107238,64
103213,1,10,69974,14310,14320,264849,10
103213,2,23,227261,14300,14330,2077238,63
103218,2,23,227261,14300,14330,2077804,64
103220,1,10,69620,14310,14320,264849,10
103222,2,24,230744,14300,14330,2077804,64
103223,1,10,69620,14310,14320,255333,10
103227,1,10,69580,14310,14320,255333,10
103228,1,10,69580,14310,14320,242429,10
103230,1,10,69580,14310,14320,241409,10
103233,1,10,69229,14310,14320,241409,10
103238,1,8,63979,14310,14320,241409,10
103238,1,9,65431,14310,14320,241409,10
103239,1,9,65431,14310,14320,241059,10
103239,1,9,64656,14310,14320,241059,10
103243,1,10,66326,14310,14320,241059,10
103243,1,11,67326,14310,14320,241059,10
103243,2,23,229744,14300,14330,2077804,64
103243,2,23,229744,14300,14330,2078204,65
103244,2,24,250744,14300,14330,2078204,65
103250,2,24,250744,14300,14330,2085664,66
103252,1,11,67326,14310,14320,240689,10
103253,2,25,261170,14300,14330,2085664,66
103254,2,25,261170,14300,14330,2085042,65
103255,1,11,67326,14310,14320,243689,11
103255,1,11,67326,14310,14320,237297,10
103258,2,25,261170,14300,14330,2084904,64
103300,2,25,261170,14300,14330,2084914,65
103301,1,11,66900,14310,14320,237297,10
103302,1,8,31649,14310,14320,237297,10
103304,1,8,30340,14310,14320,237297,10
103310,1,8,29718,14310,14320,237297,10
103314,1,8,29718,14310,14320,237797,11
103314,2,25,261170,14300,14330,2086809,66
103314,1,8,29718,14310,14320,237102,11
103315,1,8,29718,14310,14320,191102,11
103327,1,25,261170,14300,14320,191102,11
103327,2,6,4255,14290,14330,2086809,66
103327,3,1,2000,14280,14360,349,1
103327,4,6,8025,14270,14500,573,1
103327,5,1,2000,14260,14550,69671,1
103328,1,25,261170,14300,14320,192102,12
103328,2,6,4255,14290,14330,2085809,65
103329,1,25,261170,14300,14320,194102,13
103333,1,25,261170,14300,14320,184102,13
103340,2,6,4255,14290,14330,2185809,66
103341,2,6,4255,14290,14330,2285809,67
103343,1,25,261170,14300,14320,185600,14
103344,2,6,4255,14290,14330,2286509,68
103346,1,25,261170,14300,14320,285600,15
103351,2,6,4255,14290,14330,2286499,67
103351,1,26,279911,14300,14320,285600,15
103351,1,27,282697,14300,14320,285600,15
103356,2,7,4617,14290,14330,2286499,67
103406,1,28,283151,14300,14320,285600,15
103407,1,28,283151,14300,14320,256600,15
103414,1,29,283951,14300,14320,256600,15
103414,2,7,4617,14290,14330,2286999,68
103435,1,29,283951,14300,14320,258495,16
103435,2,7,4617,14290,14330,2285104,67
103435,1,1,2000,14310,14320,258495,16
103435,2,29,283951,14300,14330,2285104,67
103435,3,7,4617,14290,14360,349,1
103435,4,1,2000,14280,14500,573,1
103435,5,6,8025,14270,14550,69671,1
103435,1,1,2000,14310,14320,258095,16
103443,1,1,2000,14310,14320,253095,16
103450,3,8,5457,14290,14360,349,1
103454,2,28,265210,14300,14330,2285104,67
103458,1,2,7000,14310,14320,253095,16
103500,1,2,7000,14310,14320,255923,17
103500,1,2,7000,14310,14320,255555,17
103501,1,3,7453,14310,14320,255555,17
103501,2,27,264756,14300,14330,2285104,67
103502,1,2,2453,14310,14320,255555,17
103504,1,2,1953,14310,14320,255555,17
103504,1,3,5843,14310,14320,255555,17
103506,2,26,254756,14300,14330,2285104,67
103506,2,25,250956,14300,14330,2285104,67
103516,1,3,5843,14310,14320,250555,16
103516,2,25,250956,14300,14330,2310104,68
103517,2,25,250956,14300,14330,2311104,69
103524,1,3,5843,14310,14320,250205,16
103526,2,25,250956,14300,14330,2314204,70
103531,3,9,9257,14290,14360,349,1
103532,2,26,258556,14300,14330,2314204,70
103532,1,4,7513,14310,14320,250205,16
103536,1,4,7183,14310,14320,250205,16
103537,1,5,10183,14310,14320,250205,16
103542,1,5,9683,14310,14320,250205,16
103543,1,3,7788,14310,14320,248310,15
103546,1,3,7788,14310,14320,248810,16
103546,2,26,258556,14300,14330,2313704,69
103549,2,26,258556,14300,14330,2314104,70
103552,1,3,7788,14310,14320,248136,16
103559,2,27,260546,14300,14330,2314104,70
103601,1,4,8183,14310,14320,248136,16
103601,1,4,7830,14310,14320,248136,16
103605,1,4,7830,14310,14320,242223,16
103605,1,4,7830,14310,14320,252723,17
103613,2,27,260546,14300,14330,2314105,71
103613,3,8,5457,14290,14360,349,1
103614,1,27,218376,14300,14320,252723,17
103614,2,8,5457,14290,14330,2314105,71
103614,3,1,2000,14280,14360,349,1
103614,4,6,8025,14270,14500,573,1
103614,5,1,2000,14260,14550,69671,1
103615,2,8,5457,14290,14330,2354076,72
103624,1,28,221376,14300,14320,252723,17
103625,1,28,221376,14300,14320,202723,17
103636,1,29,225376,14300,14320,202723,17
103637,1,1,4125,14310,14320,202723,17
103637,2,29,225376,14300,14330,2354076,72
103637,3,8,5457,14290,14360,349,1
103637,4,1,2000,14280,14500,573,1
103637,5,6,8025,14270,14550,69671,1
103640,1,1,625,14310,14320,202723,17
103640,5,5,6025,14270,14550,69671,1
103641,1,1,270,14310,14320,202723,17
103642,1,2,3751,14310,14320,202723,17
103645,1,2,3751,14310,14320,205723,18
103651,1,2,3751,14310,14320,197723,18
103652,1,3,4605,14310,14320,197723,18
103659,1,3,4443,14310,14320,196723,18
103707,1,3,4443,14310,14320,189573,18
103707,1,3,4443,14310,14320,185573,18
103707,2,28,221376,14300,14330,2354076,72
103711,1,4,104443,14310,14320,185573,18
103714,1,4,104443,14310,14320,185943,19
103726,1,4,104443,14310,14320,186343,20
103729,1,4,104443,14310,14320,181343,20
103731,1,4,104443,14310,14320,106343,7
103731,2,28,221376,14300,14330,2355475,73
103732,1,5,114869,14310,14320,106343,7
103732,2,27,210950,14300,14330,2355475,73
103737,1,4,114761,14310,14320,106343,7
103744,2,28,211790,14300,14330,2355475,73
103744,3,7,4617,14290,14360,349,1
103750,1,4,114761,14310,14320,146314,8
103750,2,28,211790,14300,14330,2315504,72
103752,1,4,114761,14310,14320,145814,8
103752,1,4,114761,14310,14320,149814,9
103752,2,28,211790,14300,14330,2311504,71
103753,1,5,127835,14310,14320,149814,9
103753,1,6,129235,14310,14320,149814,9
103756,1,6,129235,14310,14320,145814,9
103758,1,7,130235,14310,14320,145814,9
103758,1,7,130235,14310,14320,87814,9
103803,1,7,130235,14310,14320,125814,10
103803,1,8,131705,14310,14320,125814,10
103806,1,8,131705,14310,14320,155814,11
103807,1,8,131205,14310,14320,155814,11
103808,1,9,132205,14310,14320,155814,11
103810,2,29,239658,14300,14330,2311504,71
103818,2,29,239658,14300,14330,2399567,72
103820,1,9,132205,14310,14320,158814,12
103820,1,10,133145,14310,14320,158814,12
103820,1,10,133145,14310,14320,155814,12
103821,2,30,240108,14300,14330,2399567,72
103824,1,11,133495,14310,14320,155814,12
103826,3,8,5923,14290,14360,349,1
103830,1,12,140457,14310,14320,155814,12
103830,1,13,140817,14310,14320,155814,12
103831,2,30,240108,14300,14330,2400567,73
103831,2,30,240108,14300,14330,2402567,74
103841,1,14,150817,14310,14320,155814,12
103845,1,15,154169,14310,14320,155814,12
103847,1,15,153169,14310,14320,155814,12
103851,1,16,154560,14310,14320,155814,12
103854,1,16,154560,14310,14320,152814,12
103855,1,16,154560,14310,14320,352814,14
103855,2,30,240108,14300,14330,2202567,72
103855,1,16,154560,14310,14320,452814,15
103855,2,30,240108,14300,14330,2102567,71
103857,1,16,154560,14310,14320,449814,15
103901,1,16,154560,14310,14320,446814,15
103903,1,16,154560,14310,14320,445814,15
103903,2,30,240108,14300,14330,2103567,72
103906,1,17,156517,14310,14320,445814,15
103907,1,17,155978,14310,14320,445814,15
103910,1,17,155978,14310,14320,445464,15
103912,1,17,155978,14310,14320,443569,15
103912,1,15,151978,14310,14320,443569,15
103913,1,15,151978,14310,14320,444569,16
103913,2,30,240108,14300,14330,2102867,71
103915,1,15,151978,14310,14320,445069,17
103915,1,15,151978,14310,14320,448069,18
103928,1,15,151978,14310,14320,445069,17
103932,1,15,151978,14310,14320,444647,17
103932,1,16,165902,14310,14320,444647,17
103934,1,17,175902,14310,14320,444647,17
103936,1,17,175902,14310,14320,444697,18
103937,1,17,175902,14310,14320,443806,18
103938,1,18,180902,14310,14320,443806,18
103939,1,18,180902,14310,14320,444806,19
103939,1,19,182732,14310,14320,444806,19
103943,1,19,182732,14310,14320,439306,19
103943,1,18,181341,14310,14320,439306,19
103943,1,18,181341,14310,14320,438808,19
103944,1,19,281341,14310,14320,438808,19
103945,1,20,281692,14310,14320,438808,19
103945,1,20,285222,14310,14320,438808,19
103947,1,20,285222,14310,14320,439808,20
103955,1,20,285222,14310,14320,434108,19
103958,1,20,285222,14310,14320,431108,18
104004,1,20,285222,14310,14320,436005,19
104009,1,19,283392,14310,14320,434175,17
104014,1,19,283392,14310,14320,435175,18
104015,1,19,283392,14310,14320,434575,18
104016,1,19,283392,14310,14320,424575,17
104021,1,19,282995,14310,14320,424575,17
104021,1,18,269071,14310,14320,410651,14
104025,2,30,240108,14300,14330,2185022,72
104027,1,18,269071,14310,14320,411651,15
104027,2,30,240108,14300,14330,2184022,71
104028,1,17,169071,14310,14320,411651,15
104029,1,18,169471,14310,14320,411651,15
104029,1,4,69471,14310,14320,411651,15
104029,1,4,69471,14310,14320,410787,15
104030,1,30,240108,14300,14310,30529,1
104030,2,8,5923,14290,14320,410787,15
104030,3,1,2000,14280,14330,2184022,71
104030,4,5,6025,14270,14360,349,1
104030,5,1,2000,14260,14500,573,1
104031,1,30,240108,14300,14310,83374,2
104033,1,30,240108,14300,14310,86374,3
104035,1,31,240800,14300,14310,86374,3
104035,1,31,240800,14300,14320,397161,15
104035,2,8,5923,14290,14330,2184022,71
104035,3,1,2000,14280,14360,349,1
104035,4,5,6025,14270,14500,573,1
104035,5,1,2000,14260,14550,69671,1
104039,1,31,240800,14300,14320,406201,16
104039,2,8,5923,14290,14330,2174982,70
104040,1,29,221800,14300,14320,406201,16
104041,1,29,221800,14300,14320,405841,16
104042,1,29,221800,14300,14320,405441,16
104043,1,29,221800,14300,14310,1400,1
104043,2,8,5923,14290,14320,405441,16
104043,3,1,2000,14280,14330,2173582,69
104043,4,5,6025,14270,14360,349,1
104043,5,1,2000,14260,14500,573,1
104043,1,29,221800,14300,14310,1450,2
104043,2,8,5923,14290,14320,405391,15
104045,1,29,221800,14300,14310,101450,3
104046,2,8,5923,14290,14320,406391,16
104047,1,29,221800,14300,14310,100750,3
104052,1,29,221800,14300,14310,101540,4
104054,3,1,2000,14280,14330,2174082,70
104055,1,17,121800,14300,14310,101540,4
104058,1,3,21800,14300,14310,101540,4
104100,4,6,6425,14270,14360,349,1
104101,3,1,2000,14280,14330,2175082,71
104102,2,9,6923,14290,14320,406391,16
104103,1,3,21365,14300,14310,101540,4
104105,1,9,6923,14290,14300,78635,1
104105,2,1,2000,14280,14310,101540,4
104105,3,6,6425,14270,14320,406391,16
104105,4,1,2000,14260,14330,2175082,71
104105,5,1,5000,14250,14360,349,1
104108,2,1,2000,14280,14310,102240,5
104109,1,9,6923,14290,14300,78046,1
104113,3,6,6425,14270,14320,406744,17
104113,4,1,2000,14260,14330,2174729,70
104116,1,9,6923,14290,14300,78399,2
104116,1,9,6923,14290,14300,78269,2
104117,1,9,6923,14290,14300,78769,3
104120,2,1,2000,14280,14310,111280,6
104120,3,6,6425,14270,14320,397704,16
104122,4,1,2000,14260,14330,2092574,69
104122,5,2,5510,14250,14360,349,1
104123,2,1,2000,14280,14310,111330,6
104124,1,9,6923,14290,14300,80769,4
104124,4,1,2000,14260,14330,2182210,70
104125,2,1,2000,14280,14310,211330,7
104126,4,2,102000,14260,14330,2182210,70
104126,2,1,2000,14280,14310,311330,8
104127,2,1,2000,14280,14310,356694,9
104128,1,9,6923,14290,14300,96458,5
104133,1,7,5923,14290,14300,96458,5
104133,3,6,6425,14270,14320,396704,15
104133,2,1,2000,14280,14310,356994,10
104134,1,1,2000,14280,14290,10380,1
104134,2,6,6425,14270,14300,96458,5
104134,3,2,102000,14260,14310,356994,10
104134,4,2,5510,14250,14320,396704,15
104134,5,2,12899,14240,14330,2182210,70
104140,1,1,2000,14280,14290,7933,1
104141,1,1,2000,14280,14300,4391,1
104141,2,6,6425,14270,14310,356994,10
104141,3,2,102000,14260,14320,396704,15
104141,4,2,5510,14250,14330,2182210,70
104141,5,2,12899,14240,14360,349,1
104143,3,2,102000,14260,14320,408704,16
104148,1,1,2000,14280,14300,4601,2
104150,1,1,2000,14280,14300,42601,3
104150,3,2,102000,14260,14320,370704,15
104152,1,1,1285,14280,14300,42601,3
104154,1,1,1285,14280,14310,299595,9
104154,2,6,6425,14270,14320,370704,15
104154,3,2,102000,14260,14330,2182210,70
104154,4,2,5510,14250,14360,349,1
104154,5,2,12899,14240,14500,573,1
104154,1,2,2471,14280,14310,299595,9
104155,3,3,139000,14260,14330,2182210,70
104157,1,2,2471,14280,14300,1000,1
104157,2,6,6425,14270,14310,299595,9
104157,3,3,139000,14260,14320,370704,15
104157,4,2,5510,14250,14330,2181210,69
104157,5,2,12899,14240,14360,349,1
104201,1,6,6425,14270,14280,11529,1
104201,2,3,139000,14260,14300,1000,1
104201,3,2,5510,14250,14310,299595,9
104201,4,2,12899,14240,14320,370704,15
104201,5,2,33700,14210,14330,2181210,69
104216,5,2,33700,14210,14330,2182010,70
104220,1,6,6425,14270,14280,16529,2
104221,5,2,33700,14210,14330,2092374,69
104221,1,7,11925,14270,14280,16529,2
104223,3,2,5510,14250,14310,199595,8
104223,3,2,5510,14250,14310,54231,6
104225,5,2,33700,14210,14330,2165463,70
104226,2,3,139000,14260,14300,2000,2
104226,4,2,12899,14240,14320,369704,14
104226,3,2,5510,14250,14310,154231,7
104227,3,2,5510,14250,14310,254231,8
104228,3,2,5510,14250,14310,316142,9
104230,1,8,13925,14270,14280,16529,2
104231,1,6,11805,14270,14280,16529,2
104235,1,7,12505,14270,14280,16529,2
104242,3,3,9510,14250,14310,316142,9
104243,1,6,12005,14270,14280,16529,2
104244,3,3,9510,14250,14310,318018,10
104244,5,2,33700,14210,14330,2163587,69
104245,4,2,12899,14240,14320,469704,15
104248,1,6,11605,14270,14280,16529,2
104248,1,2,1605,14270,14280,16529,2
104251,2,3,139000,14260,14300,2400,3
104252,5,2,33700,14210,14330,2163947,70
104257,1,2,1605,14270,14280,16177,2
104303,1,2,1605,14270,14280,15177,2
104305,1,2,1205,14270,14280,15177,2
104306,1,3,139000,14260,14270,2635,1
104306,2,3,9510,14250,14280,15177,2
104306,3,2,12899,14240,14300,2400,3
104306,4,2,33700,14210,14310,318018,10
104306,5,4,35281,14200,14320,469704,15
104307,3,2,12899,14240,14300,3400,4
104307,5,4,35281,14200,14320,468704,14
104309,1,3,139000,14260,14270,1635,1
104314,5,4,35281,14200,14320,469084,15
104317,1,3,139000,14260,14310,298230,10
104317,2,3,9510,14250,14320,469084,15
104317,3,2,12899,14240,14330,2164947,71
104317,4,2,33700,14210,14360,349,1
104317,5,4,35281,14200,14500,573,1
104319,1,3,139000,14260,14310,198230,4
104319,1,3,139000,14260,14310,148230,3
104321,3,2,12899,14240,14330,2091858,70
104325,1,3,139000,14260,14310,86319,2
104326,1,3,139000,14260,14300,980,1
104326,2,3,9510,14250,14310,86319,2
104326,3,2,12899,14240,14320,469084,15
104326,4,2,33700,14210,14330,2091858,70
104326,5,4,35281,14200,14360,349,1
104326,2,3,9510,14250,14310,1876,1
104327,2,3,9510,14250,14320,469084,15
104327,3,2,12899,14240,14330,2091858,70
104327,4,2,33700,14210,14360,349,1
104327,5,4,35281,14200,14500,573,1
104328,2,3,9510,14250,14310,100000,1
104328,3,2,12899,14240,14320,469084,15
104328,4,2,33700,14210,14330,2091858,70
104328,5,4,35281,14200,14360,349,1
104329,2,3,9510,14250,14310,200000,2
104330,2,3,9510,14250,14310,239815,3
104330,1,3,139000,14260,14280,729,1
104330,2,3,9510,14250,14300,980,1
104330,3,2,12899,14240,14310,239815,3
104330,4,2,33700,14210,14320,469084,15
104330,5,4,35281,14200,14330,2091858,70
104331,1,1,391,14280,14300,980,1
104331,2,3,139000,14260,14310,239815,3
104331,3,3,9510,14250,14320,469084,15
104331,4,2,12899,14240,14330,2091858,70
104331,5,2,33700,14210,14360,349,1
104334,2,3,139000,14260,14310,339815,4
104336,1,1,391,14280,14310,338795,4
104336,2,3,139000,14260,14320,469084,15
104336,3,3,9510,14250,14330,2091858,70
104336,4,2,12899,14240,14360,349,1
104336,5,2,33700,14210,14500,573,1
104342,3,4,10010,14250,14330,2091858,70
104343,2,3,139000,14260,14320,470960,16
104343,2,1,360,14270,14320,470960,16
104343,3,3,139000,14260,14330,2091858,70
104343,4,4,10010,14250,14360,349,1
104343,5,2,12899,14240,14500,573,1
104346,1,1,391,14280,14310,337170,4
104348,4,5,20010,14250,14360,349,1
104349,1,2,751,14280,14310,337170,4
104349,1,1,850,14300,14310,337170,4
104349,2,2,751,14280,14320,470960,16
104349,3,1,360,14270,14330,2091858,70
104349,4,3,139000,14260,14360,349,1
104349,5,5,20010,14250,14500,573,1
104354,3,2,4360,14270,14330,2091858,70
104357,2,2,751,14280,14320,471960,17
104357,3,2,4360,14270,14330,2090858,69
104357,3,2,4360,14270,14330,2190858,70
104359,1,1,850,14300,14310,336270,4
104359,1,1,850,14300,14310,301270,4
104401,3,2,4360,14270,14330,2290858,71
104401,3,2,4360,14270,14330,2390858,72
104401,3,2,4360,14270,14330,2490858,73
104402,3,2,4360,14270,14330,2550858,74
104403,1,2,1250,14300,14310,301270,4
104406,1,2,1250,14300,14310,303546,5
104407,3,2,4360,14270,14330,2462795,73
104407,1,3,3750,14300,14310,303546,5
104408,1,3,3750,14300,14310,304252,6
104409,1,3,3750,14300,14310,305252,7
104409,2,2,751,14280,14320,470960,16
104411,1,3,3750,14300,14310,306252,8
104411,2,2,751,14280,14320,469960,15
104414,2,3,1153,14280,14320,469960,15
104416,3,3,5360,14270,14330,2462795,73
104416,1,3,1153,14280,14300,96250,1
104416,2,3,5360,14270,14310,306252,8
104416,3,3,139000,14260,14320,469960,15
104416,4,5,20010,14250,14330,2462795,73
104416,5,2,12899,14240,14360,349,1
104418,1,3,1153,14280,14300,95833,1
104421,1,4,5588,14280,14300,95833,1
104427,2,3,5360,14270,14310,266437,7
104427,2,3,5360,14270,14310,204982,6
104427,2,3,5360,14270,14310,104982,5
104428,3,3,139000,14260,14320,473960,16
104430,4,5,20010,14250,14330,2463077,74
104431,4,5,20010,14250,14330,2563077,75
104432,2,3,5360,14270,14310,204982,6
104433,1,4,5588,14280,14300,96833,2
104433,2,3,5360,14270,14310,203982,5
104433,2,3,5360,14270,14310,303982,6
104434,2,3,5360,14270,14310,338700,7
104434,1,4,5588,14280,14300,111710,3
104435,3,4,139400,14260,14320,473960,16
104440,1,3,5022,14280,14300,111710,3
104442,1,3,5022,14280,14300,211710,4
104442,1,3,5022,14280,14300,209710,4
104446,4,6,20410,14250,14330,2563077,75
104450,4,6,20410,14250,14330,2562717,74
104451,2,4,5760,14270,14310,338700,7
104457,1,3,5022,14280,14300,209200,4
104457,4,5,19900,14250,14330,2562717,74
104457,1,3,5022,14280,14300,210200,5
104457,2,4,5760,14270,14310,337700,6
104500,3,4,139400,14260,14320,478960,17
104500,4,5,19900,14250,14330,2557717,73
104501,1,3,5022,14280,14300,215200,6
104504,1,4,5422,14280,14300,215200,6
104509,1,1,40,14290,14300,215200,6
104509,2,4,5422,14280,14310,337700,6
104509,3,4,5760,14270,14320,478960,17
104509,4,4,139400,14260,14330,2557717,73
104509,5,5,19900,14250,14360,349,1
104509,4,4,139400,14260,14330,2569717,74
104510,4,4,139400,14260,14330,2509717,73
104513,1,1,40,14290,14300,214200,6
104517,2,5,8422,14280,14310,337700,6
104526,4,4,139400,14260,14330,2409717,72
104526,4,4,139400,14260,14330,2409435,71
104526,3,4,5760,14270,14320,483960,18
104528,4,4,139400,14260,14330,2418973,72
104529,2,5,8422,14280,14310,302982,5
104529,2,5,8422,14280,14310,102982,3
104529,4,4,139400,14260,14330,2518973,73
104531,2,6,9262,14280,14310,102982,3
104531,2,6,9262,14280,14310,202982,4
104532,2,6,9262,14280,14310,302982,5
104533,2,6,9262,14280,14310,328444,6
104533,3,4,5760,14270,14320,583960,19
104534,3,4,5760,14270,14320,683960,20
104537,1,2,4470,14290,14300,214200,6
104537,2,5,4827,14280,14310,328444,6
104553,4,4,139400,14260,14330,2540710,74
104553,3,5,35760,14270,14320,683960,20
104555,1,2,4470,14290,14300,213843,6
104556,4,4,139400,14260,14330,2541413,75
