time,count,volume,price,discarded
91323,366,33,22830,0
91329,367,66,22830,0
91331,368,60,22830,0
91341,369,66,22850,0
91341,370,64,22850,0
91341,371,630,22860,0
91341,372,64,22870,0
91341,373,64,22870,0
91341,374,64,22870,0
91341,375,64,22880,0
91341,376,64,22880,0
91341,377,64,22880,0
91341,378,64,22880,0
91341,379,64,22880,0
91341,380,64,22880,0
91341,381,41,22900,0
91341,382,64,22900,0
91341,383,64,22900,0
91341,384,880,22900,0
91341,385,66,22900,0
91341,386,2130,22900,0
91341,387,66,22900,0
91341,388,64,22900,0
91341,389,32,22900,0
91341,390,64,22950,0
91341,391,166,22950,0
91341,392,1254,22990,0
91341,393,66,22990,0
91341,394,64,22990,0
91341,395,64,22990,0
91341,396,66,22990,0
91341,397,50,23000,0
91341,398,64,23000,0
91341,399,32,23000,0
91341,400,64,23000,0
91341,401,64,23000,0
91341,402,66,23000,0
91341,403,66,23000,0
91341,404,64,23000,0
91341,405,64,23000,0
91341,406,64,23000,0
91341,407,64,23000,0
91341,408,64,23000,0
91341,409,64,23000,0
91344,410,64,23000,0
91345,411,64,23000,0
91349,412,1000,23000,0
91350,413,66,23000,0
91354,414,64,23000,0
91355,415,728,23000,0
91358,416,60,23000,0
91358,417,64,23000,0
91400,418,1284,23010,0
91402,419,64,23000,0
91407,420,66,23000,0
91409,421,300,23010,0
91417,422,56,23000,0
91420,423,33,23000,0
91430,424,64,23000,0
91431,425,64,23000,0
91433,426,64,23000,0
91434,427,32,23000,0
91439,428,66,23000,0
91442,429,64,23000,0
91443,430,460,23000,0
91446,431,64,23000,0
91452,432,64,23000,0
91458,433,66,23000,0
91505,434,416,23010,0
91505,435,64,23010,0
91505,436,64,23010,0
91505,437,64,23010,0
91505,438,64,23010,0
91505,439,64,23010,0
91505,440,64,23010,0
91505,441,64,23010,0
91506,442,32,23010,0
91506,443,398,23010,0
91509,444,64,23010,0
91512,445,64,23010,0
91520,446,64,23010,0
91526,447,64,23020,0
91526,448,64,23020,0
91526,449,64,23030,0
91526,450,32,23030,0
91526,451,395,23030,0
91526,452,64,23030,0
91526,453,64,23030,0
91527,454,64,23030,0
91530,455,66,23030,0
91534,456,66,23030,0
91534,457,66,23030,0
91534,458,64,23030,0
91535,459,66,23030,0
91538,460,5,23040,0
91538,461,854,23040,0
91538,462,20,23040,0
91538,463,64,23040,0
91538,464,64,23100,0
91538,465,64,23120,0
91541,466,64,23120,0
91548,467,66,23140,0
91548,468,500,23140,0
91548,469,250,23140,0
91548,470,64,23140,0
91548,471,64,23140,0
91548,472,64,23150,0
91548,473,64,23150,0
91548,474,66,23150,0
91548,475,64,23150,0
91548,476,66,23200,0
91548,477,66,23200,0
91551,478,64,23200,0
91551,479,66,23200,0
91554,480,64,23200,0
91555,481,1140,23200,0
91603,482,1020,23200,0
91603,483,66,23200,0
91603,484,4499,23380,0
91604,485,64,23200,0
91604,486,1086,23380,0
91604,487,428,23380,0
91606,488,64,23380,0
91606,489,64,23380,0
91608,490,64,23380,0
91609,491,64,23380,0
91612,492,66,23380,0
91612,493,250,23380,0
91613,494,64,23380,0
91615,495,56,23380,0
91616,496,500,23380,0
91621,497,64,23380,0
91623,498,66,23380,0
91625,499,4,23380,0
91625,500,64,23380,0
91627,501,64,23380,0
91629,502,62,23380,0
91629,503,224,23380,0
91629,504,950,23380,0
91630,505,500,23380,0
91632,506,66,23380,0
91635,507,38,23380,0
91635,508,64,23380,0
91635,509,66,23380,0
91637,510,66,23380,0
91638,511,66,23380,0
91638,512,64,23380,0
91639,513,66,23380,0
91641,514,321,23380,0
91644,515,66,23120,0
91646,516,1324,23380,0
91646,517,64,23380,0
91646,518,64,23390,0
91646,519,28,23390,0
91646,520,64,23390,0
91646,521,250,23390,0
91646,522,66,23390,0
91646,523,66,23390,0
91649,524,64,23390,0
91650,525,66,23390,0
91653,526,66,23390,0
91653,527,66,23390,0
91654,528,64,23390,0
91657,529,500,23390,0
91658,530,64,23390,0
91700,531,64,23390,0
91702,532,216,23400,0
91703,533,34,23400,0
91703,534,64,23400,0
91703,535,64,23400,0
91703,536,64,23400,0
91703,537,562,23400,0
91703,538,64,23400,0
91703,539,64,23400,0
91703,540,60,23450,0
91703,541,64,23450,0
91703,542,2000,23450,0
91703,543,250,23450,0
91703,544,423,23450,0
91703,545,64,23460,0
91703,546,64,23460,0
91703,547,216,23470,0
91703,548,64,23480,0
91703,549,66,23480,0
91703,550,64,23480,0
91703,551,100,23480,0
91703,552,1000,23480,0
91703,553,64,23480,0
91703,554,58,23480,0
91703,555,500,23490,0
91703,556,100,23490,0
91703,557,3000,23490,0
91703,558,34,23500,0
91703,559,36,23500,0
91703,560,66,23500,0
91703,561,64,23500,0
91703,562,66,23500,0
91703,563,661,23500,0
91704,564,120,23390,0
91706,565,64,23120,0
91711,566,25,23120,0
91713,567,6880,23390,0
91713,568,64,23390,0
91713,569,64,23390,0
91713,570,66,23390,0
91713,571,64,23390,0
91713,572,500,23400,0
91713,573,64,23400,0
91713,574,64,23440,0
91713,575,12234,23500,0
91724,576,66,23120,0
91724,577,64,23120,0
91726,578,722,23120,0
91726,579,672,23120,0
91729,580,64,23120,0
91734,581,64,23120,0
91747,582,64,23120,0
91749,583,64,23120,0
91750,584,66,23120,0
91753,585,32,23120,0
91755,586,66,23120,0
91803,587,64,23120,0
91804,588,64,23120,0
91810,589,60,23120,0
91813,590,66,23120,0
91814,591,64,23120,0
91814,592,19,23120,0
91814,593,45,23120,0
91814,594,64,23120,0
91814,595,66,23120,0
91816,596,66,23120,0
91826,597,64,23120,0
91827,598,64,23380,0
91827,599,64,23380,0
91827,600,199,23380,0
91827,601,32,23380,0
91827,602,66,23380,0
91827,603,32,23380,0
91828,604,43,23380,0
91837,605,64,23120,0
91837,606,60,23120,0
91840,607,432,23120,0
91840,608,300,23120,0
91840,609,268,23120,0
91841,610,66,23120,0
91845,611,64,23120,0
91848,612,64,23120,0
91851,613,64,23120,0
91857,614,64,23120,0
91857,615,64,23120,0
91901,616,32,23120,0
91908,617,64,23120,0
91909,618,64,23120,0
91910,619,64,23120,0
91911,620,64,23120,0
91916,621,64,23120,0
91916,622,64,23120,0
91920,623,64,23120,0
91924,624,64,23120,0
91927,625,60,23120,0
91932,626,64,23120,0
91933,627,66,23120,0
91934,628,64,23120,0
91935,629,64,23120,0
91938,630,58,23120,0
91944,631,64,23120,0
91945,632,66,23120,0
91946,633,64,23120,0
91946,634,64,23120,0
91947,635,64,23120,0
91956,636,1297,23120,0
91958,637,64,23120,0
91959,638,64,23120,0
92002,639,64,23120,0
92003,640,64,23120,0
92004,641,64,23120,0
92006,642,64,23120,0
92007,643,210,23120,0
92008,644,64,23120,0
92010,645,64,23120,0
92010,646,32,23120,0
92014,647,64,23120,0
92019,648,64,23120,0
92022,649,64,23120,0
92026,650,64,23120,0
92027,651,4,23120,0
92029,652,64,23120,0
92030,653,64,23120,0
92035,654,200,23120,0
92037,655,66,23130,0
92037,656,36,23130,0
92037,657,64,23130,0
92051,658,64,23130,0
92053,659,64,23130,0
92053,660,64,23130,0
92056,661,14,23130,0
92104,662,64,23180,0
92104,663,64,23180,0
92104,664,64,23180,0
92104,665,38,23180,0
92104,666,64,23130,0
92107,667,64,23130,0
92108,668,66,23130,0
92110,669,64,23130,0
92110,670,64,23130,0
92110,671,66,23130,0
92112,672,64,23130,0
92113,673,64,23130,0
92116,674,58,23130,0
92122,675,64,23130,0
92125,676,66,23130,0
92125,677,64,23130,0
92126,678,66,23130,0
92127,679,66,23130,0
92128,680,64,23130,0
92128,681,64,23150,0
92128,682,64,23150,0
92135,683,156,23150,0
92135,684,1664,23130,0
92135,685,366,23130,0
92135,686,2994,23130,0
92135,687,430,23130,0
92135,688,430,23130,0
92141,689,64,23120,0
92143,690,62,23120,0
92145,691,278,23120,0
92147,692,61,23120,0
92147,693,5,23120,0
92151,694,64,23120,0
92152,695,64,23120,0
92153,696,64,23120,0
92154,697,64,23120,0
92156,698,64,23120,0
92202,699,64,23120,0
92213,700,32,23120,0
92213,701,64,23120,0
92214,702,64,23120,0
92219,703,64,23130,0
92219,704,64,23130,0
92219,705,108,23130,0
92219,706,64,23120,0
92220,707,66,23120,0
92226,708,33,23120,0
92226,709,64,23120,0
92245,710,64,23120,0
92245,711,21,23120,0
92245,712,43,23120,0
92249,713,92,23130,0
92249,714,66,23130,0
92249,715,64,23130,0
92250,716,28,23130,0
92256,717,64,23120,0
92256,718,32,23120,0
92257,719,64,23120,0
92257,720,575,23120,0
92259,721,64,23120,0
92300,722,66,23120,0
92301,723,222,23130,0
92304,724,52,23120,0
92304,725,4,23120,0
92309,726,64,23120,0
92310,727,1000,23130,0
92311,728,64,23120,0
92311,729,66,23120,0
92312,730,64,23120,0
92316,731,32,23120,0
92319,732,66,23120,0
92321,733,64,23120,0
92326,734,64,23120,0
92327,735,217,23130,0
92327,736,64,23120,0
92330,737,64,23120,0
92331,738,64,23120,0
92340,739,90,23120,0
92343,740,64,23120,0
92345,741,378,23130,0
92348,742,64,23120,0
92348,743,64,23120,0
92355,744,233,23120,0
92355,745,430,23120,0
92355,746,5000,23120,0
92400,747,16,23050,0
92405,748,64,23050,0
92410,749,64,23050,0
92414,750,64,23050,0
92415,751,64,23050,0
92417,752,64,23050,0
92418,753,64,23050,0
92421,754,66,23050,0
92421,755,34,23050,0
92421,756,20,23030,0
92421,757,335,23030,0
92421,758,220,23030,0
92421,759,435,23030,0
92421,760,500,23030,0
92421,761,1465,23020,0
92426,762,64,23020,0
92430,763,64,23020,0
92432,764,66,23020,0
92434,765,64,23020,0
92439,766,66,23020,0
92444,767,64,23020,0
92451,768,64,23020,0
92452,769,66,23020,0
92452,770,66,23020,0
92454,771,66,23020,0
92458,772,64,23020,0
92501,773,64,23020,0
92501,774,757,23020,0
92501,775,79,23020,0
92504,776,64,23020,0
92506,777,857,23020,0
92506,778,3500,23020,0
92506,779,759,23020,0
92511,780,64,23010,0
92518,781,64,23010,0
92519,782,64,23010,0
92521,783,3631,23020,0
92521,784,64,23020,0
92521,785,64,23020,0
92521,786,64,23020,0
92521,787,64,23020,0
92521,788,64,23020,0
92521,789,64,23020,0
92521,790,64,23040,0
92521,791,66,23040,0
92521,792,64,23040,0
92521,793,64,23050,0
92521,794,333,23100,0
92521,795,64,23120,0
92521,796,64,23120,0
92521,797,64,23120,0
92521,798,64,23120,0
92521,799,64,23120,0
92521,800,64,23120,0
92521,801,64,23120,0
92521,802,64,23120,0
92521,803,64,23120,0
92521,804,64,23130,0
92521,805,64,23130,0
92521,806,3426,23130,0
92521,807,66,23130,0
92521,808,64,23130,0
92521,809,33,23150,0
92521,810,64,23150,0
92521,811,64,23150,0
92521,812,64,23170,0
92521,813,28,23180,0
92521,814,1334,23200,0
92521,815,64,23200,0
92521,816,64,23200,0
92521,817,64,23200,0
92521,818,64,23200,0
92521,819,250,23200,0
92521,820,64,23200,0
92521,821,64,23200,0
92521,822,374,23260,0
92521,823,64,23300,0
92521,824,500,23300,0
92521,825,1500,23300,0
92521,826,21,23370,0
92521,827,64,23370,0
92521,828,64,23370,0
92521,829,64,23370,0
92521,830,64,23370,0
92521,831,66,23380,0
92521,832,64,23380,0
92521,833,64,23390,0
92521,834,64,23390,0
92521,835,64,23390,0
92521,836,100,23390,0
92521,837,33,23400,0
92521,838,64,23400,0
92521,839,64,23400,0
92521,840,11314,23400,0
92521,841,64,23400,0
92521,842,5000,23450,0
92521,843,3000,23450,0
92521,844,64,23460,0
92521,845,64,23460,0
92521,846,1150,23480,0
92521,847,64,23490,0
92521,848,297,23490,0
92521,849,464,23490,0
92521,850,433,23490,0
92521,851,1105,23500,0
92521,852,64,23500,0
92521,853,100,23500,0
92521,854,10064,23500,0
92521,855,100,23500,0
92521,856,1032,23500,0
92521,857,32,23500,0
92521,858,66,23500,0
92521,859,64,23500,0
92521,860,1074,23500,0
92523,861,62,23010,0
92523,862,66,23010,0
92527,863,66,23010,0
92528,864,64,23010,0
92531,865,500,23020,0
92535,866,1055,23020,0
92535,867,33,23020,0
92538,868,66,23020,0
92539,869,66,23020,0
92539,870,64,23020,0
92546,871,64,23020,0
92558,872,64,23020,0
92601,873,64,23020,0
92605,874,33,23030,0
92608,875,64,23030,0
92610,876,64,23030,0
92611,877,58,23030,0
92611,878,6,23020,0
92612,879,64,23030,0
92614,880,66,23030,0
92623,881,66,23030,0
92623,882,50,23030,0
92626,883,4,23030,0
92630,884,750,23030,0
92630,885,4609,23020,0
92630,886,500,23020,0
92630,887,1150,23020,0
92630,888,840,23020,0
92630,889,64,23010,0
92630,890,250,23010,0
92630,891,9703,23010,0
92638,892,64,23010,0
92639,893,66,23010,0
92641,894,66,23010,0
92646,895,66,23010,0
92648,896,35,23010,0
92648,897,29,23010,0
92654,898,66,23010,0
92659,899,64,23010,0
92700,900,64,23030,0
92703,901,66,23030,0
92705,902,64,23030,0
92706,903,306,23030,0
92706,904,240,23030,0
92709,905,64,23010,0
92712,906,250,23030,0
92717,907,50,23020,0
92718,908,450,23020,0
92718,909,157,23010,0
92725,910,64,23010,0
92725,911,64,23010,0
92727,912,64,23010,0
92729,913,64,23010,0
92739,914,64,23010,0
92740,915,64,23010,0
92740,916,64,23020,0
92740,917,336,23030,0
92745,918,66,23010,0
92749,919,3248,23030,0
92749,920,66,23030,0
92749,921,64,23030,0
92750,922,30,23010,0
92751,923,64,23010,0
92752,924,64,23010,0
92754,925,64,23010,0
92757,926,66,23020,0
92757,927,64,23020,0
92759,928,64,23020,0
92807,929,56,23020,0
92807,930,8,23020,0
92808,931,64,23020,0
92810,932,64,23020,0
92814,933,314,23020,0
92820,934,66,23030,0
92821,935,64,23030,0
92821,936,66,23030,0
92823,937,64,23150,0
92823,938,64,23150,0
92823,939,66,23150,0
92823,940,64,23150,0
92823,941,64,23150,0
92823,942,64,23150,0
92823,943,64,23150,0
92823,944,64,23150,0
92826,945,66,23150,0
92844,946,54,23030,0
92844,947,10,23020,0
92859,948,64,23030,0
92859,949,64,23030,0
92859,950,64,23030,0
92859,951,64,23030,0
92901,952,64,23030,0
92901,953,64,23030,0
92906,954,64,23030,0
92908,955,64,23030,0
92910,956,64,23030,0
92916,957,66,23030,0
92917,958,58,23030,0
92917,959,6,23030,0
92920,960,200,23030,0
92926,961,24,23030,0
92934,962,66,23020,0
92937,963,13,23020,0
92939,964,66,23020,0
92941,965,66,23020,0
92952,966,64,23020,0
92953,967,56,23020,0
92954,968,64,23020,0
93000,969,64,23020,0
93000,970,64,23020,0
93004,971,17,23020,0
93004,972,47,23020,0
93006,973,40,23020,0
93008,974,64,23020,0
93010,975,64,23020,0
93015,976,35,23020,0
93015,977,29,23020,0
93016,978,64,23020,0
93019,979,64,23020,0
93023,980,66,23020,0
93025,981,777,23020,0
93025,982,220,23020,0
93025,983,12948,23010,0
93025,984,879,23010,0
93029,985,688,23010,0
93032,986,64,23000,0
93034,987,64,23000,0
93037,988,40,23000,0
93042,989,64,23000,0
93042,990,66,23000,0
93043,991,64,23000,0
93046,992,71,23000,0
93046,993,250,23000,0
93046,994,679,23000,0
93050,995,321,23000,0
93050,996,232,23000,0
93050,997,15,23000,0
93053,998,235,23000,0
93059,999,700,23000,0
93101,1000,66,22900,0
93105,1001,64,22900,0
93106,1002,64,22900,0
93112,1003,64,22910,0
93122,1004,267,22910,0
93122,1005,1306,22900,0
93137,1006,66,22870,0
93144,1007,64,22870,0
93146,1008,477,22900,0
93146,1009,62,22900,0
93148,1010,64,22870,0
93151,1011,64,22870,0
93155,1012,64,22880,0
93159,1013,64,22880,0
93201,1014,262,22880,0
93201,1015,700,22880,0
93202,1016,325,22880,0
93202,1017,125,22880,0
93202,1018,291,22880,0
93205,1019,66,22890,0
93212,1020,64,22890,0
93216,1021,64,22890,0
93216,1022,62,22890,0
93218,1023,4,22890,0
93222,1024,64,22890,0
93222,1025,4,22890,0
93225,1026,64,22900,0
93225,1027,64,22900,0
93225,1028,64,22900,0
93229,1029,58,22900,0
93229,1030,6,22900,0
93229,1031,64,22900,0
93230,1032,64,22900,0
93230,1033,64,22900,0
93230,1034,254,22900,0
93231,1035,64,22900,0
93231,1036,64,22900,0
93232,1037,32,22910,0
93232,1038,64,22910,0
93234,1039,64,22910,0
93240,1040,64,22920,0
93240,1041,1400,23000,0
93240,1042,62,22920,0
93248,1043,33,22920,0
93248,1044,64,22920,0
93252,1045,64,22920,0
93252,1046,66,22920,0
93256,1047,64,22920,0
93310,1048,66,22920,0
93316,1049,51,22920,0
93316,1050,13,22920,0
93318,1051,58,22920,0
93319,1052,64,22920,0
93319,1053,64,22920,0
93323,1054,64,22920,0
93329,1055,66,22930,0
93331,1056,234,22930,0
93331,1057,216,22920,0
93334,1058,64,22920,0
93336,1059,66,22930,0
93336,1060,64,22930,0
93339,1061,64,22930,0
93341,1062,64,22930,0
93342,1063,64,22930,0
93342,1064,64,22930,0
93343,1065,64,22930,0
93348,1066,64,22930,0
93351,1067,66,22930,0
93351,1068,64,22930,0
93355,1069,64,22930,0
93357,1070,64,22930,0
93357,1071,20,22930,0
93359,1072,208,22930,0
93404,1073,510,22920,0
93408,1074,64,22920,0
93409,1075,219,22930,0
93415,1076,66,22920,0
93416,1077,33,22920,0
93418,1078,66,22920,0
93424,1079,64,22920,0
93425,1080,1144,22920,0
93425,1081,802,22920,0
93425,1082,222,22920,0
93425,1083,500,22920,0
93427,1084,64,22910,0
93429,1085,64,22910,0
93430,1086,261,22920,0
93432,1087,64,22910,0
93445,1088,66,22910,0
93448,1089,726,22910,0
93449,1090,56,22910,0
93449,1091,8,22910,0
93452,1092,64,22910,0
93455,1093,64,22910,0
93455,1094,230,22920,0
93456,1095,266,22910,0
93456,1096,1807,22920,0
93456,1097,64,22920,0
93456,1098,64,22920,0
93456,1099,64,22920,0
93458,1100,64,22920,0
93504,1101,64,22920,0
93505,1102,66,22920,0
93510,1103,65,22920,0
93516,1104,66,22920,0
93519,1105,64,22920,0
93522,1106,4112,22920,0
93523,1107,500,22920,0
93525,1108,417,22910,0
93525,1109,983,22910,0
93530,1110,600,22910,0
93532,1111,220,22920,0
93532,1112,64,22910,0
93534,1113,64,22910,0
93534,1114,400,22920,0
93539,1115,64,22910,0
93539,1116,4,22910,0
93545,1117,64,22920,0
93545,1118,64,22920,0
93545,1119,66,22920,0
93545,1120,46,22920,0
93545,1121,66,22920,0
93545,1122,1284,22920,0
93545,1123,64,22920,0
93546,1124,64,22920,0
93549,1125,64,22930,0
93549,1126,64,22930,0
93549,1127,64,22930,0
93549,1128,66,22930,0
93549,1129,742,22930,0
93552,1130,282,22920,0
93554,1131,300,22920,0
93600,1132,66,22910,0
93605,1133,66,22910,0
93609,1134,4,22910,0
93612,1135,36,22910,0
93617,1136,500,22910,0
93618,1137,64,22910,0
93621,1138,64,22910,0
93623,1139,2421,22910,0
93623,1140,967,22910,0
93625,1141,64,22910,0
93631,1142,300,22910,0
93631,1143,64,22910,0
93633,1144,329,22910,0
93638,1145,64,22910,0
