time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
94130,1,1,264,23300,23400,64,1
94133,1,1,2064,23400,23450,212,3
94133,2,1,264,23300,23460,100,1
94133,3,2,902,23110,23470,316,2
94133,4,1,4276,23100,23480,533,2
94133,5,1,2000,23020,23490,25484,4
94133,4,2,4497,23100,23480,533,2
94135,1,1,2000,23400,23450,212,3
94135,1,1,1637,23400,23450,212,3
94138,1,1,1573,23400,23450,212,3
94141,1,1,1513,23400,23450,212,3
94142,1,1,1449,23400,23450,212,3
94142,1,1,1385,23400,23450,212,3
94144,1,1,1385,23400,23450,478,4
94145,1,1,1319,23400,23450,478,4
94145,1,1,1255,23400,23450,478,4
94147,4,2,4497,23100,23480,5233,3
94148,3,3,1848,23110,23470,316,2
94150,4,2,4497,23100,23480,9135,4
94152,1,1,1522,23450,23460,100,1
94152,2,1,1255,23400,23470,316,2
94152,3,1,264,23300,23480,9135,4
94152,4,3,1848,23110,23490,25484,4
94152,5,2,4497,23100,23500,31583,25
94152,5,2,4497,23100,23500,31647,26
94152,5,2,4497,23100,23500,31711,27
94153,2,2,1513,23400,23470,316,2
94154,1,1,1390,23450,23460,100,1
94158,1,1,1324,23450,23460,100,1
94200,1,1,1260,23450,23460,100,1
94200,1,1,1218,23450,23460,100,1
94203,4,3,1848,23110,23490,45484,5
94205,1,1,388,23450,23460,100,1
94205,1,2,1513,23400,23450,830,1
94205,2,1,264,23300,23460,100,1
94205,3,3,1848,23110,23470,316,2
94205,4,2,4497,23100,23480,9135,4
94205,5,1,2000,23020,23490,45484,5
94205,2,1,264,23300,23460,164,2
94205,3,4,11848,23110,23470,316,2
94208,1,2,1449,23400,23450,830,1
94211,1,2,1449,23400,23450,896,2
94211,1,2,1449,23400,23450,960,3
94212,1,2,1212,23400,23450,960,3
94212,1,1,264,23300,23400,237,1
94212,2,4,11848,23110,23450,960,3
94212,3,2,4497,23100,23460,164,2
94212,4,1,2000,23020,23470,316,2
94212,5,1,3568,23000,23480,9135,4
94213,1,1,264,23300,23400,482,2
94214,1,1,264,23300,23400,1931,3
94214,1,1,264,23300,23400,51931,4
94217,1,1,264,23300,23400,51995,5
94222,2,4,11848,23110,23450,1026,4
94222,1,2,1164,23300,23400,51995,5
94223,4,1,2000,23020,23470,1136,3
94223,1,2,1164,23300,23400,52428,6
94223,5,1,3568,23000,23480,8702,3
94225,1,1,900,23300,23400,52428,6
94225,3,2,4497,23100,23460,230,3
94227,1,1,900,23300,23400,52490,7
94231,1,1,900,23300,23400,52554,8
94232,1,1,900,23300,23400,51554,6
94232,1,1,836,23300,23400,51554,6
94234,1,1,836,23300,23390,378,1
94234,2,4,11848,23110,23400,51554,6
94234,3,2,4497,23100,23450,1026,4
94234,4,1,2000,23020,23460,230,3
94234,5,1,3568,23000,23470,1136,3
94234,2,1,1293,23130,23400,51554,6
94234,3,4,11848,23110,23450,1026,4
94234,4,2,4497,23100,23460,230,3
94234,5,1,2000,23020,23470,1136,3
94235,1,1,772,23300,23390,378,1
94237,1,1,1293,23130,23300,128,1
94237,2,4,11848,23110,23390,378,1
94237,3,2,4497,23100,23400,51554,6
94237,4,1,2000,23020,23450,1026,4
94237,5,1,3568,23000,23460,230,3
94240,3,2,4497,23100,23400,51620,7
94241,1,1,172,23300,23390,378,1
94241,2,1,1293,23130,23400,51620,7
94241,3,4,11848,23110,23450,1026,4
94241,4,2,4497,23100,23460,230,3
94241,5,1,2000,23020,23470,1200,4
94243,1,1,108,23300,23390,378,1
94245,1,1,44,23300,23390,378,1
94246,1,1,1293,23130,23300,20,1
94246,2,4,11848,23110,23390,378,1
94246,3,2,4497,23100,23400,51620,7
94246,4,1,2000,23020,23450,1026,4
94246,5,1,3568,23000,23460,230,3
94247,2,4,11848,23110,23380,1449,1
94247,3,2,4497,23100,23390,378,1
94247,4,1,2000,23020,23400,50689,6
94247,5,1,3568,23000,23450,1026,4
94254,5,2,3990,23000,23450,1026,4
94254,5,3,6254,23000,23450,1026,4
94257,2,4,11848,23110,23380,1513,2
94259,1,1,1229,23130,23300,20,1
94259,1,1,1229,23130,23300,86,2
94301,1,1,1229,23130,23300,150,3
94301,1,2,11229,23130,23300,150,3
94301,2,3,1848,23110,23380,1513,2
94302,2,3,1848,23110,23380,64,1
94302,1,2,11228,23130,23300,150,3
94302,1,2,11226,23130,23300,150,3
94302,1,2,11225,23130,23300,150,3
94302,1,2,11224,23130,23300,150,3
94302,1,2,11223,23130,23300,150,3
94302,1,2,11220,23130,23300,150,3
94305,1,2,11220,23130,23300,1150,4
94305,1,2,11156,23130,23300,1150,4
94306,4,1,2000,23020,23400,55689,7
94309,1,2,11090,23130,23300,1150,4
94309,1,2,11090,23130,23300,1214,5
94313,1,2,11024,23130,23300,1214,5
94314,1,2,10960,23130,23300,1214,5
94314,1,2,10960,23130,23200,1800,1
94314,2,3,1848,23110,23300,1214,5
94314,3,2,4497,23100,23380,64,1
94314,4,1,2000,23020,23390,378,1
94314,5,3,6254,23000,23400,55689,7
94317,1,2,10488,23130,23200,1800,1
94317,2,3,1848,23110,23300,1278,6
94319,3,1,4276,23100,23380,64,1
94319,1,2,10458,23130,23200,1800,1
94320,1,2,10458,23130,23200,1350,1
94320,1,2,10394,23130,23200,1350,1
94323,1,2,10330,23130,23200,1350,1
94324,1,2,10264,23130,23200,1350,1
94324,1,2,10200,23130,23200,1350,1
94324,5,3,6254,23000,23400,55625,6
94326,1,2,10200,23130,23200,1050,1
94327,1,2,10138,23130,23200,1050,1
94327,1,2,10072,23130,23200,1050,1
94329,1,2,10072,23130,23300,1278,6
94329,2,3,1848,23110,23380,64,1
94329,3,1,4276,23100,23390,378,1
94329,4,1,2000,23020,23400,55625,6
94329,5,3,6254,23000,23450,1026,4
94331,1,2,10072,23130,23190,64,1
94331,2,3,1848,23110,23300,1278,6
94331,3,1,4276,23100,23380,64,1
94331,4,1,2000,23020,23390,378,1
94331,5,3,6254,23000,23400,55625,6
94331,1,2,10008,23130,23190,64,1
94333,1,1,9695,23130,23190,64,1
94333,1,1,9631,23130,23190,64,1
94337,2,3,1848,23110,23200,64,1
94337,3,1,4276,23100,23300,1278,6
94337,4,1,2000,23020,23380,64,1
94337,5,3,6254,23000,23390,378,1
94338,1,1,9567,23130,23190,64,1
94342,5,3,6254,23000,23390,20378,2
94344,5,4,7124,23000,23390,20378,2
94345,3,1,4276,23100,23300,1342,7
94345,1,1,9503,23130,23190,64,1
94346,5,5,7624,23000,23390,20378,2
94350,1,1,9503,23130,23190,96,2
94350,1,1,9439,23130,23190,96,2
94353,1,1,9439,23130,23190,129,3
94353,1,1,9373,23130,23190,129,3
94358,1,1,9309,23130,23190,129,3
94358,1,1,9245,23130,23190,129,3
94359,1,1,9179,23130,23190,129,3
94400,1,1,9179,23130,23400,27888,7
94400,2,3,1848,23110,23450,1026,4
94400,3,1,4276,23100,23460,230,3
94400,4,1,2000,23020,23470,1200,4
94400,5,5,7624,23000,23480,8702,3
94400,1,2,9599,23130,23400,27888,7
94402,1,1,5581,23140,23400,27888,7
94402,2,2,9599,23130,23450,1026,4
94402,3,3,1848,23110,23460,230,3
94402,4,1,4276,23100,23470,1200,4
94402,5,1,2000,23020,23480,8702,3
94403,1,2,6180,23130,23400,27888,7
94403,2,3,1848,23110,23450,1026,4
94403,3,1,4276,23100,23460,230,3
94403,4,1,2000,23020,23470,1200,4
94403,5,5,7624,23000,23480,8702,3
94404,1,2,6180,23130,23190,66,1
94404,2,3,1848,23110,23400,27888,7
94404,3,1,4276,23100,23450,1026,4
94404,4,1,2000,23020,23460,230,3
94404,5,5,7624,23000,23470,1200,4
94406,2,3,1848,23110,23300,217,1
94406,3,1,4276,23100,23400,27888,7
94406,4,1,2000,23020,23450,1026,4
94406,5,5,7624,23000,23460,230,3
94408,1,2,6116,23130,23190,66,1
94408,1,2,4116,23130,23190,66,1
94410,1,1,402,23140,23190,66,1
94410,2,2,4116,23130,23300,217,1
94410,3,2,1446,23110,23400,27888,7
94410,4,1,4276,23100,23450,1026,4
94410,5,1,2000,23020,23460,230,3
94410,1,1,234,23190,23300,217,1
94410,2,1,402,23140,23400,27888,7
94410,3,2,4116,23130,23450,1026,4
94410,4,2,1446,23110,23460,230,3
94410,5,1,4276,23100,23470,1200,4
94412,1,1,168,23190,23300,217,1
94413,2,1,402,23140,23400,30152,8
94413,1,1,104,23190,23300,217,1
94414,5,1,4276,23100,23470,51200,5
94415,1,1,38,23190,23300,217,1
94415,1,1,376,23140,23300,217,1
94415,2,2,4116,23130,23400,30152,8
94415,3,2,1446,23110,23450,1026,4
94415,4,1,4276,23100,23460,230,3
94415,5,1,2000,23020,23470,51200,5
94416,1,1,376,23140,23190,64,1
94416,2,2,4116,23130,23300,217,1
94416,3,2,1446,23110,23400,30152,8
94416,4,1,4276,23100,23450,1026,4
94416,5,1,2000,23020,23460,230,3
94416,1,1,310,23140,23190,64,1
94416,4,1,4276,23100,23450,1092,5
94417,1,1,246,23140,23190,64,1
94418,3,2,1446,23110,23400,30382,9
94418,1,1,2719,23300,23400,30382,9
94418,2,1,246,23140,23450,1092,5
94418,3,2,4116,23130,23460,230,3
94418,4,2,1446,23110,23470,51200,5
94418,5,1,4276,23100,23480,8702,3
94420,1,1,2655,23300,23400,30382,9
94421,1,1,2623,23300,23400,30382,9
94421,1,1,2623,23300,23400,30448,10
94428,1,1,2589,23300,23400,30448,10
94430,1,1,2589,23300,23400,29448,10
94431,1,1,2523,23300,23400,29448,10
94431,1,1,2523,23300,23400,29512,11
94432,1,1,2459,23300,23400,29512,11
94436,1,1,2395,23300,23400,29512,11
94436,2,1,246,23140,23450,1028,4
94436,1,1,246,23140,23300,105,1
94436,2,2,4116,23130,23400,29512,11
94436,3,2,1446,23110,23450,1028,4
94436,4,1,4276,23100,23460,230,3
94436,5,1,2000,23020,23470,51200,5
94438,1,1,246,23140,23300,169,2
94438,1,1,182,23140,23300,169,2
94440,1,1,182,23140,23300,233,3
94440,1,1,182,23140,23300,297,4
94441,4,1,4276,23100,23460,3730,4
94442,3,3,2446,23110,23450,1028,4
94444,1,1,182,23140,23300,363,5
94444,1,1,219,23150,23300,363,5
94444,2,1,182,23140,23400,29512,11
94444,3,2,4116,23130,23450,1028,4
94444,4,3,2446,23110,23460,3730,4
94444,5,1,4276,23100,23470,51200,5
94445,1,1,219,23150,23300,399,6
94447,1,1,153,23150,23300,399,6
94448,4,3,2446,23110,23460,4730,5
94448,1,1,153,23150,23300,463,7
94448,2,2,418,23140,23400,29512,11
94450,1,1,89,23150,23300,463,7
94452,1,1,89,23150,23300,527,8
94455,1,1,25,23150,23300,527,8
94457,1,2,418,23140,23150,7,1
94457,2,2,4116,23130,23300,527,8
94457,3,3,2446,23110,23400,29512,11
94457,4,1,4276,23100,23450,1028,4
94457,5,1,2000,23020,23460,4730,5
94458,2,3,4428,23130,23300,527,8
94458,1,2,418,23140,23300,7,1
94458,2,3,4428,23130,23400,29512,11
94458,3,3,2446,23110,23450,1028,4
94458,4,1,4276,23100,23460,4730,5
94458,5,1,2000,23020,23470,51200,5
94459,1,2,352,23140,23300,7,1
94459,1,1,5000,23150,23300,7,1
94459,2,2,352,23140,23400,29512,11
94459,3,3,4428,23130,23450,1028,4
94459,4,3,2446,23110,23460,4730,5
94459,5,1,4276,23100,23470,51200,5
94459,2,2,352,23140,23400,29282,10
94459,5,1,2000,23020,23470,51200,5
94500,2,2,352,23140,23400,29346,11
94501,1,2,5420,23150,23300,7,1
94501,3,2,4008,23130,23450,1028,4
94507,4,1,220,23120,23460,4730,5
94507,5,3,2446,23110,23470,51200,5
94510,1,2,5356,23150,23300,7,1
94514,1,1,2211,23300,23400,29346,11
94514,2,2,5356,23150,23450,1028,4
94514,3,2,352,23140,23460,4730,5
94514,4,2,4008,23130,23470,51200,5
94514,5,1,220,23120,23480,12487,4
94516,1,1,2147,23300,23400,29346,11
94516,1,1,2083,23300,23400,29346,11
94519,1,2,5356,23150,23300,1204,1
94519,2,2,352,23140,23400,29346,11
94519,3,2,4008,23130,23450,1028,4
94519,4,1,220,23120,23460,4730,5
94519,5,3,2446,23110,23470,51200,5
94520,2,2,352,23140,23350,64,1
94520,3,2,4008,23130,23400,29346,11
94520,4,1,220,23120,23450,1028,4
94520,5,3,2446,23110,23460,4730,5
94522,1,2,5356,23150,23300,1270,2
94524,3,3,4708,23130,23400,29346,11
94524,2,3,852,23140,23350,64,1
94525,4,1,220,23120,23450,4528,5
94525,5,3,2446,23110,23460,1230,4
94527,2,2,616,23140,23350,64,1
94528,1,2,5290,23150,23300,1270,2
94530,1,2,616,23140,23150,1631,1
94530,2,3,4708,23130,23300,1270,2
94530,3,1,220,23120,23350,64,1
94530,4,3,2446,23110,23400,29346,11
94530,5,1,2000,23020,23450,4528,5
94532,1,2,616,23140,23150,1695,2
94532,1,2,616,23140,23150,1759,3
94533,2,3,4708,23130,23300,1334,3
94534,1,2,616,23140,23150,1825,4
94539,1,2,552,23140,23150,1825,4
94539,2,3,4708,23130,23160,64,1
94539,3,1,220,23120,23300,1334,3
94539,4,3,2446,23110,23350,64,1
94539,5,1,2000,23020,23400,29346,11
94540,1,2,552,23140,23150,1889,5
94541,1,1,488,23140,23150,1889,5
94545,4,3,2446,23110,23350,349,2
94546,3,1,220,23120,23300,1398,4
94547,1,1,424,23140,23150,1889,5
94548,1,3,3501,23130,23150,258,4
94548,2,1,220,23120,23160,64,1
94548,3,3,2446,23110,23300,1398,4
94548,4,1,2000,23020,23350,349,2
94548,5,5,7624,23000,23400,29346,11
94549,1,3,3501,23130,23140,64,1
94549,2,1,220,23120,23150,258,4
94549,3,3,2446,23110,23160,64,1
94549,4,1,2000,23020,23300,1398,4
94549,5,5,7624,23000,23350,349,2
94550,1,3,3501,23130,23140,128,2
94552,1,1,113,23140,23150,258,4
94552,2,3,3501,23130,23160,64,1
94552,3,1,220,23120,23300,1398,4
94552,4,3,2446,23110,23350,349,2
94552,5,1,2000,23020,23400,29346,11
94554,1,1,49,23140,23150,258,4
94554,1,1,29,23140,23150,258,4
94555,5,1,2000,23020,23390,217,1
94557,4,3,2446,23110,23350,649,3
94559,1,3,3501,23130,23140,35,1
94559,2,1,220,23120,23150,258,4
94559,3,3,2446,23110,23160,64,1
94559,4,1,2000,23020,23300,1398,4
94559,5,5,7624,23000,23350,649,3
94559,4,1,500,23030,23300,1398,4
94559,5,1,2000,23020,23350,649,3
94601,2,1,220,23120,23150,290,5
94603,1,3,3501,23130,23140,99,2
94604,2,1,220,23120,23150,356,6
94609,1,1,121,23140,23150,356,6
94609,2,3,3501,23130,23160,64,1
94609,3,1,220,23120,23300,1398,4
94609,4,3,2446,23110,23350,649,3
94609,5,1,500,23030,23390,217,1
94609,1,1,57,23140,23150,356,6
94609,1,3,3501,23130,23140,7,1
94609,2,1,220,23120,23150,356,6
94609,3,3,2446,23110,23160,64,1
94609,4,1,500,23030,23300,1398,4
94609,5,1,2000,23020,23350,649,3
94615,1,3,3501,23130,23140,71,2
94615,1,3,3435,23130,23140,71,2
94618,2,1,220,23120,23150,422,7
94627,1,3,3435,23130,23140,131,3
94627,1,3,3371,23130,23140,131,3
94627,1,3,3307,23130,23140,131,3
94628,1,3,3307,23130,23140,195,4
94634,1,3,3243,23130,23140,195,4
94639,1,1,2205,23140,23150,422,7
94639,2,3,3243,23130,23160,64,1
94639,3,1,220,23120,23300,1398,4
94639,4,3,2446,23110,23350,649,3
94639,5,1,500,23030,23390,217,1
94639,5,1,500,23030,23390,650,2
94641,1,1,2141,23140,23150,422,7
94641,3,1,220,23120,23300,1462,5
94642,1,1,2075,23140,23150,422,7
94642,3,1,220,23120,23300,1396,4
94643,1,1,2011,23140,23150,422,7
94648,1,1,1591,23140,23150,422,7
94649,1,1,1527,23140,23150,422,7
94650,1,1,1578,23150,23160,64,1
94650,2,1,1527,23140,23300,1396,4
94650,3,3,3243,23130,23350,649,3
94650,4,1,220,23120,23390,650,2
94650,5,3,2446,23110,23400,28847,9
94651,1,1,1514,23150,23160,64,1
94652,1,1,1482,23150,23160,64,1
94655,1,1,1418,23150,23160,64,1
94657,1,2,1840,23150,23160,64,1
94704,1,2,1840,23150,23160,96,2
94708,1,2,1774,23150,23160,96,2
94712,1,3,2774,23150,23160,96,2
94715,1,1,684,23160,23300,1396,4
94715,2,3,2774,23150,23350,649,3
94715,3,1,1527,23140,23390,650,2
94715,4,3,3243,23130,23400,28847,9
94715,5,1,220,23120,23450,4528,5
94717,2,4,3274,23150,23350,649,3
94726,1,1,684,23160,23200,66,1
94726,2,4,3274,23150,23300,1396,4
94726,3,1,1527,23140,23350,649,3
94726,4,3,3243,23130,23390,650,2
94726,5,1,220,23120,23400,28847,9
94727,2,4,3274,23150,23290,66,1
94727,3,1,1527,23140,23300,1396,4
94727,4,3,3243,23130,23350,649,3
94727,5,1,220,23120,23390,650,2
94728,1,1,652,23160,23200,66,1
94728,1,1,1527,23140,23150,32,1
94728,2,3,3243,23130,23200,66,1
94728,3,1,220,23120,23290,66,1
94728,4,3,2446,23110,23300,1396,4
94728,5,1,500,23030,23350,649,3
94729,3,1,220,23120,23290,130,2
94734,1,3,1380,23130,23150,32,1
94734,2,1,220,23120,23200,66,1
94734,3,3,2446,23110,23290,130,2
94734,4,1,500,23030,23300,1396,4
94734,5,1,2000,23020,23350,649,3
94735,1,3,1380,23130,23390,650,2
94735,2,1,220,23120,23400,28847,9
94735,3,3,2446,23110,23450,4528,5
94735,4,1,500,23030,23460,1230,4
94735,5,1,2000,23020,23470,50984,4
94736,1,3,1380,23130,23140,1527,1
94736,2,1,220,23120,23390,650,2
94736,3,3,2446,23110,23400,28847,9
94736,4,1,500,23030,23450,4528,5
94736,5,1,2000,23020,23460,1230,4
94737,1,1,220,23120,23130,8620,1
94737,2,3,2446,23110,23140,1527,1
94737,3,1,500,23030,23390,650,2
94737,4,1,2000,23020,23400,28847,9
94737,5,5,7624,23000,23450,4528,5
94738,3,1,500,23030,23160,64,1
94738,4,1,2000,23020,23390,650,2
94738,5,5,7624,23000,23400,28847,9
94739,1,1,220,23120,23130,8219,1
94740,1,1,220,23120,23400,8283,9
94740,2,3,2446,23110,23450,4528,5
94740,3,1,500,23030,23460,1230,4
94740,4,1,2000,23020,23470,50984,4
94740,5,5,7624,23000,23480,22551,6
94740,2,3,2446,23110,23430,218,1
94740,3,1,500,23030,23450,4528,5
94740,4,1,2000,23020,23460,1230,4
94740,5,5,7624,23000,23470,50984,4
94743,1,1,220,23120,23390,64,1
94743,2,3,2446,23110,23400,8283,9
94743,3,1,500,23030,23430,218,1
94743,4,1,2000,23020,23450,4528,5
94743,5,5,7624,23000,23460,1230,4
94744,1,1,220,23120,23130,64,1
94744,2,3,2446,23110,23390,64,1
94744,3,1,500,23030,23400,8283,9
94744,4,1,2000,23020,23430,218,1
94744,5,5,7624,23000,23450,4528,5
94746,1,1,156,23120,23130,64,1
94748,1,1,6258,23150,23390,64,1
94748,2,1,156,23120,23400,8283,9
94748,3,3,2446,23110,23430,218,1
94748,4,1,500,23030,23450,4528,5
94748,5,1,2000,23020,23460,1230,4
94750,1,1,6194,23150,23390,64,1
94751,1,1,6128,23150,23390,64,1
94753,5,1,2000,23020,23460,1294,5
94753,1,1,6128,23150,23430,218,1
94753,2,1,156,23120,23450,4528,5
94753,3,3,2446,23110,23460,1294,5
94753,4,1,500,23030,23470,51048,5
94753,5,1,2000,23020,23480,22551,6
94754,1,1,6128,23150,23400,64,1
94754,2,1,156,23120,23430,218,1
94754,3,3,2446,23110,23450,4528,5
94754,4,1,500,23030,23460,1294,5
94754,5,1,2000,23020,23470,51048,5
94755,1,1,6062,23150,23400,64,1
94757,4,1,500,23030,23460,1358,6
94759,1,1,5998,23150,23400,64,1
94801,1,1,5934,23150,23400,64,1
94803,2,1,1000,23130,23430,218,1
94803,3,1,156,23120,23450,4528,5
94803,4,2,1446,23110,23460,1358,6
94803,5,1,500,23030,23470,51048,5
94804,1,1,5870,23150,23400,128,2
94806,1,1,5804,23150,23400,128,2
94809,1,1,5740,23150,23400,128,2
94809,1,1,5674,23150,23400,128,2
94810,1,1,5674,23150,23400,194,3
94810,1,1,5674,23150,23450,66,1
94810,2,1,1000,23130,23460,1358,6
94810,3,1,156,23120,23470,51048,5
94810,4,2,1446,23110,23480,22551,6
94810,5,1,500,23030,23490,26184,4
94811,1,1,5610,23150,23450,66,1
94813,1,1,5142,23150,23450,66,1
94820,1,2,9142,23150,23450,66,1
94821,1,2,9078,23150,23450,66,1
94821,1,2,9078,23150,23470,51048,5
94821,2,1,1000,23130,23480,22551,6
94821,3,1,156,23120,23490,26184,4
94821,4,2,1446,23110,23500,43543,35
94821,5,1,500,23030,23510,330,4
94827,1,2,9014,23150,23470,51048,5
94827,1,2,8950,23150,23470,51048,5
94828,1,2,8950,23150,23400,5000,1
94828,2,1,1000,23130,23470,51048,5
94828,3,1,156,23120,23480,22551,6
94828,4,2,1446,23110,23490,26184,4
94828,5,1,500,23030,23500,43543,35
94828,1,2,8950,23150,23390,2000,1
94828,2,1,1000,23130,23400,5000,1
94828,3,1,156,23120,23470,51048,5
94828,4,2,1446,23110,23480,22551,6
94828,5,1,500,23030,23490,26184,4
94831,1,3,9950,23150,23390,2000,1
94833,1,3,9950,23150,23400,5000,1
94833,2,1,1000,23130,23470,51048,5
94833,3,1,156,23120,23480,22551,6
94833,4,2,1446,23110,23490,26184,4
94833,5,1,500,23030,23500,43543,35
94835,2,1,1000,23130,23450,42,1
94835,3,1,156,23120,23470,51048,5
94835,4,2,1446,23110,23480,22551,6
94835,5,1,500,23030,23490,26184,4
94838,3,1,156,23120,23470,51112,6
94838,1,3,9886,23150,23400,5000,1
94839,1,3,9886,23150,23450,42,1
94839,2,1,1000,23130,23470,51112,6
94839,3,1,156,23120,23480,22551,6
94839,4,2,1446,23110,23490,26184,4
94839,5,1,500,23030,23500,43543,35
94840,2,1,1000,23130,23460,231,1
94840,3,1,156,23120,23470,51112,6
94840,4,2,1446,23110,23480,22551,6
94840,5,1,500,23030,23490,26184,4
94841,1,3,9838,23150,23450,42,1
94843,1,4,10138,23150,23450,42,1
94844,1,4,10092,23150,23450,42,1
94845,1,4,10092,23150,23200,1800,1
94845,2,1,1000,23130,23450,42,1
94845,3,1,156,23120,23460,231,1
94845,4,2,1446,23110,23470,51112,6
94845,5,1,500,23030,23480,22551,6
94845,3,1,156,23120,23460,2079,2
94846,2,1,1000,23130,23400,500,1
94846,3,1,156,23120,23450,42,1
94846,4,2,1446,23110,23460,2079,2
94846,5,1,500,23030,23470,51112,6
94847,1,4,10028,23150,23200,1800,1
94847,5,1,500,23030,23470,51329,7
94848,5,1,500,23030,23470,51265,6
94848,1,4,9964,23150,23200,1800,1
94848,1,4,9964,23150,23400,500,1
94848,2,1,1000,23130,23450,42,1
94848,3,1,156,23120,23460,2079,2
94848,4,2,1446,23110,23470,51265,6
94848,5,1,500,23030,23480,12551,5
94849,1,5,10964,23150,23400,500,1
94849,2,1,156,23120,23450,42,1
94849,3,2,1446,23110,23460,2079,2
94849,4,1,500,23030,23470,51265,6
94849,5,1,2000,23020,23480,12551,5
94850,1,5,10900,23150,23400,500,1
94850,1,5,10836,23150,23400,500,1
94851,1,5,10836,23150,23450,42,1
94851,2,1,156,23120,23460,2079,2
94851,3,2,1446,23110,23470,51265,6
94851,4,1,500,23030,23480,12551,5
94851,5,1,2000,23020,23490,36184,5
94853,1,5,10836,23150,23400,66,1
94853,2,1,156,23120,23450,42,1
94853,3,2,1446,23110,23460,2079,2
94853,4,1,500,23030,23470,51265,6
94853,5,1,2000,23020,23480,12551,5
94854,2,1,156,23120,23450,106,2
94854,2,1,156,23120,23440,250,1
94854,3,2,1446,23110,23450,106,2
94854,4,1,500,23030,23460,2079,2
94854,5,1,2000,23020,23470,51265,6
94855,1,5,10772,23150,23400,66,1
94855,1,5,10772,23150,23400,90,2
94855,3,2,1446,23110,23450,170,3
94858,1,5,10708,23150,23400,90,2
94903,1,6,20708,23150,23400,90,2
94903,1,6,20708,23150,23460,2079,2
94903,2,1,156,23120,23470,51265,6
94903,3,2,1446,23110,23480,12551,5
94903,4,1,500,23030,23490,36184,5
94903,5,1,2000,23020,23500,43543,35
94904,3,2,1446,23110,23480,7851,4
94904,1,1,1000,23160,23460,2079,2
94904,2,6,20708,23150,23470,51265,6
94904,3,1,156,23120,23480,7851,4
94904,4,2,1446,23110,23490,36184,5
94904,5,1,500,23030,23500,43543,35
94904,1,1,1000,23160,23400,64,1
94904,2,6,20708,23150,23460,2079,2
94904,3,1,156,23120,23470,51265,6
94904,4,2,1446,23110,23480,7851,4
94904,5,1,500,23030,23490,36184,5
94907,2,7,23708,23150,23460,2079,2
94908,1,1,1000,23160,23400,5064,2
94910,1,1,1000,23160,23400,5000,1
94910,1,1,1000,23160,23190,64,1
94910,2,7,23708,23150,23400,5000,1
94910,3,1,156,23120,23460,2079,2
94910,4,2,1446,23110,23470,51265,6
94910,5,1,500,23030,23480,7851,4
94910,1,1,936,23160,23190,64,1
94911,2,8,25296,23150,23400,5000,1
94916,1,1,896,23160,23190,64,1
94916,3,1,156,23120,23450,4700,1
94916,4,2,1446,23110,23460,2079,2
94916,5,1,500,23030,23470,51265,6
94916,1,1,832,23160,23190,64,1
94922,2,9,25796,23150,23400,5000,1
94923,1,1,768,23160,23190,64,1
94924,3,1,156,23120,23450,4764,2
94924,2,9,25796,23150,23400,5064,2
94925,3,1,156,23120,23450,54764,3
94925,1,1,768,23160,23190,130,2
94926,4,2,1446,23110,23460,5864,3
94930,3,1,156,23120,23450,55004,4
94931,1,1,704,23160,23190,130,2
94931,1,1,640,23160,23190,130,2
94933,1,1,576,23160,23190,130,2
94933,2,8,15796,23150,23400,5064,2
94935,1,1,576,23160,23400,4974,2
94935,2,8,15796,23150,23450,55004,4
94935,3,1,156,23120,23460,5864,3
94935,4,2,1446,23110,23470,51265,6
94935,5,1,500,23030,23480,4066,3
94935,2,8,15796,23150,23420,64,1
94935,3,1,156,23120,23450,55004,4
94935,4,2,1446,23110,23460,5864,3
94935,5,1,500,23030,23470,51265,6
94936,1,1,512,23160,23400,4974,2
94939,1,1,448,23160,23400,4974,2
94940,1,1,448,23160,23300,64,1
94940,2,8,15796,23150,23400,4974,2
94940,3,1,156,23120,23420,64,1
94940,4,2,1446,23110,23450,55004,4
94940,5,1,500,23030,23460,5864,3
94942,1,1,384,23160,23300,64,1
94944,1,1,320,23160,23300,64,1
94945,1,1,286,23160,23300,64,1
94945,1,1,222,23160,23300,64,1
94947,1,1,158,23160,23300,64,1
94948,1,1,94,23160,23300,64,1
94950,1,1,30,23160,23300,64,1
94955,2,8,15796,23150,23390,64,1
94955,3,1,156,23120,23400,4974,2
94955,4,2,1446,23110,23420,64,1
94955,5,1,500,23030,23450,55004,4
94955,5,1,500,23030,23440,240,1
94955,1,8,15796,23150,23160,36,1
94955,2,1,156,23120,23300,64,1
94955,3,2,1446,23110,23390,64,1
94955,4,1,500,23030,23400,4974,2
94955,5,1,2000,23020,23420,64,1
94956,2,1,156,23120,23170,66,1
94956,3,2,1446,23110,23300,64,1
94956,4,1,500,23030,23390,64,1
94956,5,1,2000,23020,23400,4974,2
94956,1,7,14208,23150,23160,36,1
94957,1,7,14208,23150,23160,100,2
94957,1,7,14144,23150,23160,100,2
95002,1,7,14144,23150,23160,1200,3
95003,1,7,12144,23150,23160,1200,3
95008,5,1,2000,23020,23400,32310,3
95009,1,7,12080,23150,23160,1200,3
95014,1,8,12320,23150,23160,1200,3
95017,1,8,12320,23150,23160,1264,4
95019,1,8,12256,23150,23160,1264,4
95019,1,8,12256,23150,23160,1328,5
95027,3,2,1446,23110,23300,4464,2
95027,1,8,12256,23150,23160,1392,6
95028,1,8,12256,23150,23160,292,5
