time,last,close,open,high,low,count,volume,value,discarded
90023,23000,23150,23000,23000,23000,62,8542,196466000,0
90023,23000,23150,23000,23000,23000,63,8594,197662000,0
90023,23000,23150,23000,23000,23000,64,8646,198858000,0
90023,23000,23150,23000,23000,23000,65,8696,200008000,0
90023,23000,23150,23000,23000,23000,66,8728,200744000,0
90023,23000,23150,23000,23000,23000,67,8760,201480000,0
90023,23000,23150,23000,23000,23000,68,8771,201733000,0
90023,23000,23150,23000,23000,23000,69,8779,201917000,0
90023,23000,23150,23000,23000,23000,70,8787,202101000,0
90023,23000,23150,23000,23000,23000,71,8792,202216000,0
90023,23000,23150,23000,23000,23000,72,8793,202239000,0
90023,23000,23150,23000,23000,23000,73,8794,202262000,0
90035,23000,23150,23000,23000,23000,74,8824,202952000,0
90045,23000,23150,23000,23000,23000,75,8888,204424000,0
90047,23000,23150,23000,23000,23000,76,8920,205160000,0
90057,23000,23150,23000,23000,23000,77,9726,223698000,0
90058,23010,23150,23000,23010,23000,78,9790,225170640,0
90058,23010,23150,23000,23010,23000,79,9854,226643280,0
90058,23010,23150,23000,23010,23000,80,9918,228115920,0
90058,23010,23150,23000,23010,23000,81,9982,229588560,0
90058,23010,23150,23000,23010,23000,82,10046,231061200,0
90058,23010,23150,23000,23010,23000,83,10110,232533840,0
90058,23010,23150,23000,23010,23000,84,10174,234006480,0
90108,23010,23150,23000,23010,23000,85,10238,235479120,0
90111,23010,23150,23000,23010,23000,86,10302,236951760,0
90113,23010,23150,23000,23010,23000,87,10368,238470420,0
90114,23010,23150,23000,23010,23000,88,10432,239943060,0
90123,23010,23150,23000,23010,23000,89,10496,241415700,0
90123,23010,23150,23000,23010,23000,90,10560,242888340,0
90135,23010,23150,23000,23010,23000,91,10592,243624660,0
90138,23010,23150,23000,23010,23000,92,10656,245097300,0
90141,23010,23150,23000,23010,23000,93,10720,246569940,0
90142,23080,23150,23000,23080,23000,94,10784,248047060,0
90142,23100,23150,23000,23100,23000,95,10848,249525460,0
90142,23100,23150,23000,23100,23000,96,10912,251003860,0
90142,23150,23150,23000,23150,23000,97,10976,252485460,0
90142,23150,23150,23000,23150,23000,98,11040,253967060,0
90142,23150,23150,23000,23150,23000,99,11104,255448660,0
90142,23150,23150,23000,23150,23000,100,11168,256930260,0
90142,23150,23150,23000,23150,23000,101,11232,258411860,0
90142,23150,23150,23000,23150,23000,102,11296,259893460,0
90142,23200,23150,23000,23200,23000,103,11360,261378260,0
90142,23200,23150,23000,23200,23000,104,11392,262120660,0
90142,23240,23150,23000,23240,23000,105,11456,263608020,0
90142,23240,23150,23000,23240,23000,106,11518,265048900,0
90142,23240,23150,23000,23240,23000,107,11582,266536260,0
90142,23300,23150,23000,23300,23000,108,11648,268074060,0
90142,23300,23150,23000,23300,23000,109,11713,269588560,0
90142,23300,23150,23000,23300,23000,110,11777,271079760,0
90142,23300,23150,23000,23300,23000,111,11841,272570960,0
90142,23400,23150,23000,23400,23000,112,11881,273506960,0
90142,23480,23150,23000,23480,23000,113,12002,276348040,0
90142,23480,23150,23000,23480,23000,114,14188,327675320,0
90151,23020,23150,23000,23480,23000,115,14252,329148600,0
90151,23020,23150,23000,23480,23000,116,14316,330621880,0
90159,23020,23150,23000,23480,23000,117,14380,332095160,0
90159,23020,23150,23000,23480,23000,118,14444,333568440,0
90200,23020,23150,23000,23480,23000,119,14510,335087760,0
90204,23020,23150,23000,23480,23000,120,14574,336561040,0
90205,23020,23150,23000,23480,23000,121,14640,338080360,0
90208,23020,23150,23000,23480,23000,122,14704,339553640,0
90218,23020,23150,23000,23480,23000,123,14768,341026920,0
90241,23030,23150,23000,23480,23000,124,14832,342500840,0
90244,23030,23150,23000,23480,23000,125,14898,344020820,0
90249,23030,23150,23000,23480,23000,126,14962,345494740,0
90259,23030,23150,23000,23480,23000,127,15026,346968660,0
90316,23040,23150,23000,23480,23000,128,15090,348443220,0
90318,23040,23150,23000,23480,23000,129,15154,349917780,0
90319,23040,23150,23000,23480,23000,130,15218,351392340,0
90327,23040,23150,23000,23480,23000,131,15282,352866900,0
90333,23040,23150,23000,23480,23000,132,15346,354341460,0
90342,23030,23150,23000,23480,23000,133,15521,358371710,0
90342,23030,23150,23000,23480,23000,134,16346,377371460,0
90348,23030,23150,23000,23480,23000,135,16412,378891440,0
90349,23030,23150,23000,23480,23000,136,17521,404431710,0
90349,23030,23150,23000,23480,23000,137,17952,414357640,0
90353,23030,23150,23000,23480,23000,138,18016,415831560,0
90403,23030,23150,23000,23480,23000,139,18021,415946710,0
90403,23030,23150,23000,23480,23000,140,18430,425365980,0
90403,23030,23150,23000,23480,23000,141,18462,426102940,0
90403,23040,23150,23000,23480,23000,142,18521,427462300,0
90405,23020,23150,23000,23480,23000,143,18585,428935580,0
90409,23020,23150,23000,23480,23000,144,18651,430454900,0
90418,23020,23150,23000,23480,23000,145,18715,431928180,0
90423,23020,23150,23000,23480,23000,146,18779,433401460,0
90431,23020,23150,23000,23480,23000,147,18941,437130700,0
90431,23020,23150,23000,23480,23000,148,20020,461969280,0
90431,23020,23150,23000,23480,23000,149,20452,471913920,0
90431,23010,23150,23000,23480,23000,150,21618,498743580,0
90431,23010,23150,23000,23480,23000,151,22533,519797730,0
90441,23030,23150,23000,23480,23000,152,22597,521271650,0
90441,23030,23150,23000,23480,23000,153,22663,522791630,0
90443,23030,23150,23000,23480,23000,154,22727,524265550,0
90444,23030,23150,23000,23480,23000,155,22791,525739470,0
90445,23030,23150,23000,23480,23000,156,22857,527259450,0
90447,23030,23150,23000,23480,23000,157,22921,528733370,0
90447,23030,23150,23000,23480,23000,158,22985,530207290,0
90448,23030,23150,23000,23480,23000,159,23049,531681210,0
90452,23030,23150,23000,23480,23000,160,23113,533155130,0
90453,23030,23150,23000,23480,23000,161,25875,596763990,0
90456,23030,23150,23000,23480,23000,162,25941,598283970,0
90501,23030,23150,23000,23480,23000,163,26005,599757890,0
90503,23030,23150,23000,23480,23000,164,26069,601231810,0
90507,23030,23150,23000,23480,23000,165,26135,602751790,0
90512,23030,23150,23000,23480,23000,166,26199,604225710,0
90525,23030,23150,23000,23480,23000,167,26263,605699630,0
90528,23030,23150,23000,23480,23000,168,26327,607173550,0
90528,23030,23150,23000,23480,23000,169,26393,608693530,0
90530,23030,23150,23000,23480,23000,170,26866,619586720,0
90541,23010,23150,23000,23480,23000,171,26900,620369060,0
90549,23030,23150,23000,23480,23000,172,27500,634187060,0
90553,23010,23150,23000,23480,23000,173,27566,635705720,0
90557,23010,23150,23000,23480,23000,174,27630,637178360,0
90558,23010,23150,23000,23480,23000,175,27684,638420900,0
90601,23010,23150,23000,23480,23000,176,27734,639571400,0
90607,23010,23150,23000,23480,23000,177,27798,641044040,0
90610,23010,23150,23000,23480,23000,178,28008,645876140,0
90611,23010,23150,23000,23480,23000,179,28040,646612460,0
90627,23010,23150,23000,23480,23000,180,28104,648085100,0
90631,23010,23150,23000,23480,23000,181,28168,649557740,0
90631,23010,23150,23000,23480,23000,182,28232,651030380,0
90637,23010,23150,23000,23480,23000,183,28296,652503020,0
90639,23010,23150,23000,23480,23000,184,30880,711960860,0
90639,23000,23150,23000,23480,23000,185,36669,845107860,0
90639,23000,23150,23000,23480,23000,186,38869,895707860,0
90639,23000,23150,23000,23480,23000,187,39089,900767860,0
90639,23000,23150,23000,23480,23000,188,39327,906241860,0
90639,23000,23150,23000,23480,23000,189,42261,973723860,0
90639,23000,23150,23000,23480,23000,190,43143,994009860,0
90642,22810,23150,23000,23480,22810,191,43207,995469700,0
90702,22810,23150,23000,23480,22810,192,43273,996975160,0
90703,22810,23150,23000,23480,22810,193,43337,998435000,0
90704,22810,23150,23000,23480,22810,194,43393,999712360,0
90704,22810,23150,23000,23480,22810,195,43403,999940460,0
90707,23000,23140,23000,23480,22810,196,63403,1459940460,0
90711,22810,23140,23000,23480,22810,197,63467,1461400300,0
90733,22820,23140,23000,23480,22810,198,63531,1462860780,0
90733,22820,23140,23000,23480,22810,199,63595,1464321260,0
90733,22820,23140,23000,23480,22810,200,63659,1465781740,0
90734,22820,23140,23000,23480,22810,201,63723,1467242220,0
90735,22820,23140,23000,23480,22810,202,63787,1468702700,0
90739,22820,23140,23000,23480,22810,203,63851,1470163180,0
90739,22820,23140,23000,23480,22810,204,63903,1471349820,0
90745,22810,23140,23000,23480,22810,205,63967,1472809660,0
90747,22810,23140,23000,23480,22810,206,64031,1474269500,0
90752,22820,23140,23000,23480,22810,207,64043,1474543340,0
90752,22820,23140,23000,23480,22810,208,64107,1476003820,0
90752,22820,23140,23000,23480,22810,209,69697,1603567620,0
90754,22820,23140,23000,23480,22810,210,69761,1605028100,0
90755,22820,23140,23000,23480,22810,211,69825,1606488580,0
90805,22820,23140,23000,23480,22810,212,69857,1607218820,0
90806,22830,23140,23000,23480,22810,213,69901,1608223340,0
90807,22830,23140,23000,23480,22810,214,69965,1609684460,0
90807,22830,23140,23000,23480,22810,215,70029,1611145580,0
90810,22830,23140,23000,23480,22810,216,70093,1612606700,0
90812,22900,23140,23000,23480,22810,217,70153,1613980700,0
90812,22900,23140,23000,23480,22810,218,70217,1615446300,0
90812,22900,23140,23000,23480,22810,219,70409,1619843100,0
90812,22900,23140,23000,23480,22810,220,70473,1621308700,0
90812,22900,23140,23000,23480,22810,221,70539,1622820100,0
90812,22900,23140,23000,23480,22810,222,70571,1623552900,0
90812,22900,23140,23000,23480,22810,223,70637,1625064300,0
90812,23000,23140,23000,23480,22810,224,80093,1842552300,0
90815,22830,23140,23000,23480,22810,225,80159,1844059080,0
90817,22830,23140,23000,23480,22810,226,80223,1845520200,0
90818,22830,23140,23000,23480,22810,227,80285,1846935660,0
90820,22830,23140,23000,23480,22810,228,80349,1848396780,0
90831,22830,23140,23000,23480,22810,229,82046,1887139290,0
90840,22830,23140,23000,23480,22810,230,82057,1887390420,0
90843,22820,23140,23000,23480,22810,231,83057,1910210420,0
90845,22830,23140,23000,23480,22810,232,83110,1911420410,0
90845,22830,23140,23000,23480,22810,233,83174,1912881530,0
90845,22830,23140,23000,23480,22810,234,83342,1916716970,0
90846,22830,23140,23000,23480,22810,235,83406,1918178090,0
90847,22900,23140,23000,23480,22810,236,83610,1922849690,0
90847,22900,23140,23000,23480,22810,237,83674,1924315290,0
90854,22900,23140,23000,23480,22810,238,83738,1925780890,0
90854,22900,23140,23000,23480,22810,239,83804,1927292290,0
90858,22900,23140,23000,23480,22810,240,85628,1969061890,0
90902,22830,23140,23000,23480,22810,241,85692,1970523010,0
90908,22830,23140,23000,23480,22810,242,86172,1981481410,0
90908,22840,23140,23000,23480,22810,243,86238,1982988850,0
90909,22840,23140,23000,23480,22810,244,86302,1984450610,0
90910,22840,23140,23000,23480,22810,245,86366,1985912370,0
90912,22850,23140,23000,23480,22810,246,86430,1987374770,0
90914,22850,23140,23000,23480,22810,247,86494,1988837170,0
90914,22850,23140,23000,23480,22810,248,86558,1990299570,0
90920,22850,23140,23000,23480,22810,249,86622,1991761970,0
90923,22850,23140,23000,23480,22810,250,86686,1993224370,0
90925,22850,23140,23000,23480,22810,251,86750,1994686770,0
90926,22850,23140,23000,23480,22810,252,86783,1995440820,0
90930,22850,23140,23000,23480,22810,253,86847,1996903220,0
90932,22900,23140,23000,23480,22810,254,90023,2069633620,0
90932,22900,23140,23000,23480,22810,255,90087,2071099220,0
90932,22900,23140,23000,23480,22810,256,90119,2071832020,0
90932,22900,23140,23000,23480,22810,257,90183,2073297620,0
90932,22900,23140,23000,23480,22810,258,90197,2073618220,0
90933,22900,23140,23000,23480,22810,259,90261,2075083820,0
90934,22900,23140,23000,23480,22810,260,90325,2076549420,0
90942,22900,23140,23000,23480,22810,261,94847,2180103220,0
90942,22900,23140,23000,23480,22810,262,95347,2191553220,0
90942,22850,23140,23000,23480,22810,263,95386,2192444370,0
90942,22850,23140,23000,23480,22810,264,97386,2238144370,0
90942,22850,23140,23000,23480,22810,265,104039,2390165420,0
90946,22840,23140,23000,23480,22810,266,104105,2391672860,0
90950,22850,23130,23000,23480,22810,267,108290,2487300110,0
90952,22840,23130,23000,23480,22810,268,108354,2488761870,0
90953,22850,23130,23000,23480,22810,269,108418,2490224270,0
90954,22850,23130,23000,23480,22810,270,108854,2500186870,0
90954,22840,23130,23000,23480,22810,271,110909,2547123070,0
90958,22840,23130,23000,23480,22810,272,111173,2553152830,0
91004,22850,23130,23000,23480,22810,273,111237,2554615230,0
91004,22850,23130,23000,23480,22810,274,111303,2556123330,0
91005,22850,23130,23000,23480,22810,275,111367,2557585730,0
91010,22860,23130,23000,23480,22810,276,111433,2559094490,0
91017,22860,23130,23000,23480,22810,277,111497,2560557530,0
91018,22860,23130,23000,23480,22810,278,111561,2562020570,0
91020,22860,23130,23000,23480,22810,279,112367,2580445730,0
91020,22850,23130,23000,23480,22810,280,113173,2598862830,0
91020,22850,23130,23000,23480,22810,281,118365,2717500030,0
91020,22850,23130,23000,23480,22810,282,118865,2728925030,0
91020,22840,23130,23000,23480,22810,283,119222,2737078910,0
91020,22840,23130,23000,23480,22810,284,119775,2749709430,0
91020,22840,23130,23000,23480,22810,285,120775,2772549430,0
91020,22840,23130,23000,23480,22810,286,121275,2783969430,0
91020,22820,23130,23000,23480,22810,287,124275,2852429430,0
91020,22810,23130,23000,23480,22810,288,124323,2853524310,0
91020,22810,23130,23000,23480,22810,289,125323,2876334310,0
91020,22810,23130,23000,23480,22810,290,125823,2887739310,0
91025,22810,23130,23000,23480,22810,291,125951,2890658990,0
91029,22860,23130,23000,23480,22810,292,126015,2892122030,0
91032,22860,23130,23000,23480,22810,293,126823,2910592910,0
91037,22800,23130,23000,23480,22800,294,126887,2912052110,0
91039,22800,23130,23000,23480,22800,295,126951,2913511310,0
91042,22810,23130,23000,23480,22800,296,127450,2924893500,0
91042,22810,23130,23000,23480,22800,297,127514,2926353340,0
91042,22860,23130,23000,23480,22800,298,128481,2948458960,0
91042,22860,23130,23000,23480,22800,299,128547,2949967720,0
91042,22860,23130,23000,23480,22800,300,128611,2951430760,0
91042,22870,23130,23000,23480,22800,301,128677,2952940180,0
91042,22880,23130,23000,23480,22800,302,128741,2954404500,0
91042,22900,23130,23000,23480,22800,303,128805,2955870100,0
91044,22900,23130,23000,23480,22800,304,128869,2957335700,0
91045,22900,23130,23000,23480,22800,305,128935,2958847100,0
91048,22900,23130,23000,23480,22800,306,128999,2960312700,0
91049,22900,23130,23000,23480,22800,307,129031,2961045500,0
91052,22900,23130,23000,23480,22800,308,136951,3142413500,0
91107,22900,23130,23000,23480,22800,309,137047,3144611900,0
91107,22900,23130,23000,23480,22800,310,137077,3145298900,0
91107,22900,23130,23000,23480,22800,311,137141,3146764500,0
91107,22900,23130,23000,23480,22800,312,137205,3148230100,0
91107,22990,23130,23000,23480,22800,313,138951,3188370640,0
91109,22810,23130,23000,23480,22800,314,139015,3189830480,0
91110,22810,23130,23000,23480,22800,315,139079,3191290320,0
91115,22880,23130,23000,23480,22800,316,139145,3192800400,0
91117,22900,23130,23000,23480,22800,317,139209,3194266000,0
91117,22900,23130,23000,23480,22800,318,139275,3195777400,0
91117,22900,23130,23000,23480,22800,319,139339,3197243000,0
91121,22900,23130,23000,23480,22800,320,139403,3198708600,0
91123,22900,23130,23000,23480,22800,321,141066,3236791300,0
91124,22900,23130,23000,23480,22800,322,141130,3238256900,0
91132,22900,23130,23000,23480,22800,323,141194,3239722500,0
91132,22900,23130,23000,23480,22800,324,141258,3241188100,0
91133,22900,23130,23000,23480,22800,325,141322,3242653700,0
91137,22900,23130,23000,23480,22800,326,141386,3244119300,0
91140,22900,23130,23000,23480,22800,327,141409,3244646000,0
91146,22880,23130,23000,23480,22800,328,141473,3246110320,0
91149,22880,23130,23000,23480,22800,329,141537,3247574640,0
91158,22880,23130,23000,23480,22800,330,141601,3249038960,0
91159,22880,23130,23000,23480,22800,331,141665,3250503280,0
91159,22880,23130,23000,23480,22800,332,141729,3251967600,0
91159,22880,23130,23000,23480,22800,333,141778,3253088720,0
91207,22830,23130,23000,23480,22800,334,141842,3254549840,0
91211,22830,23130,23000,23480,22800,335,141908,3256056620,0
91213,22830,23130,23000,23480,22800,336,141972,3257517740,0
91223,22830,23130,23000,23480,22800,337,142036,3258978860,0
91223,22830,23130,23000,23480,22800,338,142086,3260120360,0
91224,22830,23130,23000,23480,22800,339,142150,3261581480,0
91224,22830,23130,23000,23480,22800,340,142216,3263088260,0
91225,22830,23130,23000,23480,22800,341,142280,3264549380,0
91229,22830,23130,23000,23480,22800,342,142344,3266010500,0
91229,22830,23130,23000,23480,22800,343,142650,3272996480,0
91229,22830,23130,23000,23480,22800,344,143650,3295826480,0
91236,22830,23130,23000,23480,22800,345,143950,3302675480,0
91242,22820,23130,23000,23480,22800,346,144016,3304181600,0
91244,22820,23130,23000,23480,22800,347,144300,3310662480,0
91244,22820,23130,23000,23480,22800,348,145016,3327001600,0
91252,22820,23130,23000,23480,22800,349,145080,3328462080,0
91253,22820,23130,23000,23480,22800,350,145146,3329968200,0
91255,22830,23130,23000,23480,22800,351,145446,3336817200,0
91258,22830,23130,23000,23480,22800,352,145540,3338963220,0
91258,22830,23130,23000,23480,22800,353,145557,3339351330,0
91258,22830,23130,23000,23480,22800,354,145621,3340812450,0
91258,22830,23130,23000,23480,22800,355,145685,3342273570,0
91258,22830,23130,23000,23480,22800,356,145749,3343734690,0
91258,22830,23130,23000,23480,22800,357,145813,3345195810,0
91259,22830,23130,23000,23480,22800,358,145817,3345287130,0
91304,22830,23130,23000,23480,22800,359,146096,3351656700,0
91304,22830,23130,23000,23480,22800,360,146346,3357364200,0
91311,22830,23130,23000,23480,22800,361,146656,3364441500,0
91319,22830,23120,23000,23480,22800,362,151817,3482267130,0
91319,22830,23120,23000,23480,22800,363,151881,3483728250,0
91321,22830,23120,23000,23480,22800,364,151947,3485235030,0
91322,22830,23120,23000,23480,22800,365,152011,3486696150,0
91323,22830,23120,23000,23480,22800,366,152044,3487449540,0
91329,22830,23120,23000,23480,22800,367,152110,3488956320,0
91332,22830,23120,23000,23480,22800,368,152170,3490326120,0
91341,22850,23120,23000,23480,22800,369,152236,3491834220,0
91341,22850,23120,23000,23480,22800,370,152300,3493296620,0
91341,22860,23120,23000,23480,22800,371,152930,3507698420,0
91341,22870,23120,23000,23480,22800,372,152994,3509162100,0
91341,22870,23120,23000,23480,22800,373,153058,3510625780,0
91341,22870,23120,23000,23480,22800,374,153122,3512089460,0
91341,22880,23120,23000,23480,22800,375,153186,3513553780,0
91341,22880,23120,23000,23480,22800,376,153250,3515018100,0
91341,22880,23120,23000,23480,22800,377,153314,3516482420,0
91341,22880,23120,23000,23480,22800,378,153378,3517946740,0
91341,22880,23120,23000,23480,22800,379,153442,3519411060,0
91341,22880,23120,23000,23480,22800,380,153506,3520875380,0
91341,22900,23120,23000,23480,22800,381,153547,3521814280,0
91341,22900,23120,23000,23480,22800,382,153611,3523279880,0
91341,22900,23120,23000,23480,22800,383,153675,3524745480,0
91341,22900,23120,23000,23480,22800,384,154555,3544897480,0
91341,22900,23120,23000,23480,22800,385,154621,3546408880,0
91341,22900,23120,23000,23480,22800,386,156751,3595185880,0
91341,22900,23120,23000,23480,22800,387,156817,3596697280,0
91341,22900,23120,23000,23480,22800,388,156881,3598162880,0
91341,22900,23120,23000,23480,22800,389,156913,3598895680,0
91341,22950,23120,23000,23480,22800,390,156977,3600364480,0
91341,22950,23120,23000,23480,22800,391,157143,3604174180,0
91341,22990,23120,23000,23480,22800,392,158397,3633003640,0
91341,22990,23120,23000,23480,22800,393,158463,3634520980,0
91341,22990,23120,23000,23480,22800,394,158527,3635992340,0
91341,22990,23120,23000,23480,22800,395,158591,3637463700,0
91341,22990,23120,23000,23480,22800,396,158657,3638981040,0
91341,23000,23120,23000,23480,22800,397,158707,3640131040,0
91341,23000,23120,23000,23480,22800,398,158771,3641603040,0
91341,23000,23120,23000,23480,22800,399,158803,3642339040,0
91341,23000,23120,23000,23480,22800,400,158867,3643811040,0
91341,23000,23120,23000,23480,22800,401,158931,3645283040,0
91341,23000,23120,23000,23480,22800,402,158997,3646801040,0
91341,23000,23120,23000,23480,22800,403,159063,3648319040,0
91341,23000,23120,23000,23480,22800,404,159127,3649791040,0
91341,23000,23120,23000,23480,22800,405,159191,3651263040,0
91341,23000,23120,23000,23480,22800,406,159255,3652735040,0
91341,23000,23120,23000,23480,22800,407,159319,3654207040,0
91341,23000,23120,23000,23480,22800,408,159383,3655679040,0
91341,23000,23120,23000,23480,22800,409,159447,3657151040,0
91344,23000,23120,23000,23480,22800,410,159511,3658623040,0
91345,23000,23120,23000,23480,22800,411,159575,3660095040,0
91349,23000,23120,23000,23480,22800,412,160575,3683095040,0
91351,23000,23120,23000,23480,22800,413,160641,3684613040,0
91354,23000,23120,23000,23480,22800,414,160705,3686085040,0
91355,23000,23120,23000,23480,22800,415,161433,3702829040,0
91358,23000,23120,23000,23480,22800,416,161493,3704209040,0
91358,23000,23120,23000,23480,22800,417,161557,3705681040,0
91400,23010,23120,23000,23480,22800,418,162841,3735225880,0
91402,23000,23120,23000,23480,22800,419,162905,3736697880,0
91407,23000,23120,23000,23480,22800,420,162971,3738215880,0
91410,23010,23120,23000,23480,22800,421,163271,3745118880,0
91417,23000,23120,23000,23480,22800,422,163327,3746406880,0
91420,23000,23120,23000,23480,22800,423,163360,3747165880,0
91430,23000,23120,23000,23480,22800,424,163424,3748637880,0
91431,23000,23120,23000,23480,22800,425,163488,3750109880,0
91433,23000,23120,23000,23480,22800,426,163552,3751581880,0
91435,23000,23120,23000,23480,22800,427,163584,3752317880,0
91439,23000,23120,23000,23480,22800,428,163650,3753835880,0
91442,23000,23120,23000,23480,22800,429,163714,3755307880,0
91443,23000,23120,23000,23480,22800,430,164174,3765887880,0
91446,23000,23120,23000,23480,22800,431,164238,3767359880,0
91452,23000,23120,23000,23480,22800,432,164302,3768831880,0
91458,23000,23120,23000,23480,22800,433,164368,3770349880,0
91505,23010,23120,23000,23480,22800,434,164784,3779922040,0
91506,23010,23120,23000,23480,22800,435,164848,3781394680,0
91506,23010,23120,23000,23480,22800,436,164912,3782867320,0
91506,23010,23120,23000,23480,22800,437,164976,3784339960,0
91506,23010,23120,23000,23480,22800,438,165040,3785812600,0
91506,23010,23120,23000,23480,22800,439,165104,3787285240,0
91506,23010,23120,23000,23480,22800,440,165168,3788757880,0
91506,23010,23120,23000,23480,22800,441,165232,3790230520,0
91506,23010,23120,23000,23480,22800,442,165264,3790966840,0
91506,23010,23120,23000,23480,22800,443,165662,3800124820,0
91509,23010,23120,23000,23480,22800,444,165726,3801597460,0
91513,23010,23120,23000,23480,22800,445,165790,3803070100,0
91520,23010,23120,23000,23480,22800,446,165854,3804542740,0
91526,23020,23120,23000,23480,22800,447,165918,3806016020,0
91526,23020,23120,23000,23480,22800,448,165982,3807489300,0
91526,23030,23120,23000,23480,22800,449,166046,3808963220,0
91526,23030,23120,23000,23480,22800,450,166078,3809700180,0
91526,23030,23120,23000,23480,22800,451,166473,3818797030,0
91526,23030,23120,23000,23480,22800,452,166537,3820270950,0
91526,23030,23120,23000,23480,22800,453,166601,3821744870,0
91527,23030,23120,23000,23480,22800,454,166665,3823218790,0
91530,23030,23120,23000,23480,22800,455,166731,3824738770,0
91534,23030,23120,23000,23480,22800,456,166797,3826258750,0
91534,23030,23120,23000,23480,22800,457,166863,3827778730,0
91535,23030,23120,23000,23480,22800,458,166927,3829252650,0
91535,23030,23120,23000,23480,22800,459,166993,3830772630,0
91538,23040,23120,23000,23480,22800,460,166998,3830887830,0
91538,23040,23120,23000,23480,22800,461,167852,3850563990,0
91538,23040,23120,23000,23480,22800,462,167872,3851024790,0
91538,23040,23120,23000,23480,22800,463,167936,3852499350,0
91538,23100,23120,23000,23480,22800,464,168000,3853977750,0
91538,23120,23120,23000,23480,22800,465,168064,3855457430,0
91541,23120,23120,23000,23480,22800,466,168128,3856937110,0
91548,23140,23120,23000,23480,22800,467,168194,3858464350,0
91548,23140,23120,23000,23480,22800,468,168694,3870034350,0
91548,23140,23120,23000,23480,22800,469,168944,3875819350,0
91548,23140,23120,23000,23480,22800,470,169008,3877300310,0
