date,open,high,low,last,close,vol,count,value
20200101,16431.39,16540,16402,16537.07,16410.45,242604,34,3993262767.00
20200104,16587.92,16600,16451,16574.96,16551.03,1281917,60,21281099569.00
20200105,16579.94,16650,16539,16649.73,16625.80,134728,46,2246685962.00
20200107,16649.73,16670,16550,16648.73,16652.72,277992,33,4643327975.00
20200108,16634.78,16708,16476,16652.72,16635.77,588388,63,9817740987.00
20200111,16516.13,16690,16516,16664.69,16603.87,443784,41,7390586187.00
20200112,16673.66,16690,16600,16671.67,16631.79,6052749,106,100974324214.00
20200113,16682.63,16683,16527,16678.64,16634.78,790814,57,13194865046.00
20200114,16668.67,16695,16545,16693.60,16667.68,950457,60,15889484398.00
20200115,16550.03,16698,16550,16697.59,16676.65,351978,42,5887702768.00
20200118,16734.48,16845,16650,16843.15,16746.44,190616,57,3201835303.00
20200119,16845.14,16845,16701,16712.54,16758.40,574359,109,9654635680.00
20200120,16898.98,16947,16726,16759.40,16820.22,236322,34,3986906570.00
20200121,16760.40,16909,16749,16829.19,16754.42,1091946,75,18350461977.00
20200122,16712.54,16829,16620,16623.81,16665.68,261923,131,4378260951.00
20200125,16804.26,16847,16749,16847.14,16805.26,348416,72,5872977025.00
20200126,16828.19,16917,16656,16845.14,16746.44,189961,77,3190733207.00
20200127,16670.67,16837,16671,16837.17,16783.33,139109,39,2341765192.00
20200128,16837.17,16909,16783,16840.16,16835.17,70030,36,1182510509.00
20200201,16921.91,16922,16735,16908.95,16866.08,178271,48,3015890647.00
20200202,16753.42,16919,16753,16860.10,16868.07,38373,30,649247496.00
20200203,16920.91,16922,16857,16898.98,16895.99,530486,47,8990267385.00
20200204,16898.98,16899,16740,16849.13,16748.43,2245023,128,37714269171.00
20200205,16920.91,17014,16920,16948.83,16952.82,503718,78,8565137852.00
20200208,17037.56,17038,16799,16947.83,16865.08,97384,79,1647347174.00
20200209,16809.25,16998,16809,16867.08,16869.07,469885,69,7950387760.00
20200210,16803.27,16904,16803,16871.06,16867.08,105881,45,1791313032.00
20200212,16822.21,16922,16822,16865.08,16855.11,87376,41,1477185289.00
20200215,16898.98,16949,16861,16948.83,16946.83,1115603,70,18962903838.00
20200216,16898.98,17027,16863,16889.01,16909.95,152925,52,2593810703.00
20200217,16873.06,16978,16873,16948.83,16887.02,183741,63,3112278060.00
20200218,16980.73,17032,16884,16997.68,16973.75,1061165,76,18066632789.00
20200219,17043.54,17044,16920,16986.71,16949.83,139058,39,2364159650.00
20200222,16925.90,17038,16924,16928.89,16943.84,371633,78,6315834047.00
20200223,16934.87,17049,16924,16953.81,16973.75,5358638,183,91233432109.00
20200224,17044.54,17095,16944,17046.53,17033.57,1108376,80,18936372903.00
20200225,17116.32,17116,16961,17078.44,17050.52,470878,57,8052957171.00
20200226,16965.78,17129,16966,17058.50,17086.41,95570,41,1637889880.00
20200229,16980.73,17198,16981,17148.23,17192.09,1258955,78,21709072510.00
20200301,17174.15,17198,17058,17198.08,17156.20,187868,56,3232911233.00
20200302,17076.44,17182,17074,17156.20,17151.22,261830,43,4504390462.00
20200303,17156.20,17184,17026,17177.14,17075.45,2817298,166,48253240370.00
20200304,17148.23,17198,17036,17073.45,17093.39,4236334,209,72634002978.00
20200307,17227.99,17228,17066,17148.23,17101.37,2388648,122,40971673662.00
20200309,17185.11,17185,17133,17174.15,17170.16,238399,42,4105741711.00
20200310,17193.09,17240,17148,17238.95,17173.15,1290237,103,22224072070.00
20200311,17189.10,17189,17124,17124.30,17173.15,6634277,160,114275293367.00
20200314,17168.17,17248,17139,17184.12,17191.10,168605,49,2907272331.00
20200315,17236.96,17317,17149,17280.83,17198.08,480267,58,8284454622.00
20200316,17307.74,17348,17238,17347.62,17304.75,159880,49,2775054004.00
20200317,17341.64,17342,17172,17336.66,17257.90,193192,62,3344081502.00
20200318,17377.53,17532,17328,17330.68,17405.45,208216,80,3635106388.00
20200324,17375.54,17447,17273,17395.48,17335.66,76748,44,1334474111.00
20200325,17258.89,17521,17259,17466.27,17473.25,203374,50,3564277961.00
20200328,17402.46,17547,17402,17472.25,17525.09,96004,47,1687568462.00
20200329,17450.31,17597,17450,17586.90,17546.03,431558,55,7594851576.00
20200330,17933.85,17934,17452,17647.72,17657.69,497931,85,8818914846.00
20200404,17834.16,17945,17598,17924.88,17822.19,557825,89,9971722229.00
20200405,17944.82,17946,17702,17845.12,17867.06,895860,53,16054590000.00
20200406,17688.59,17867,17689,17728.47,17748.41,2951295,125,52538093547.00
20200407,17756.39,17836,17718,17836.15,17756.39,501389,112,8929863646.00
20200408,18045.52,18046,17718,17775.33,17774.34,261609,46,4663912469.00
20200411,17717.51,18046,17648,17844.13,17764.37,102734,78,1830532118.00
20200412,17746.42,17823,17462,17823.19,17755.39,482174,101,8586915441.00
20200413,17943.82,17944,17703,17823.19,17794.28,284674,43,5080795879.00
20200414,17823.19,17836,17463,17834.16,17702.55,277999,74,4936112351.00
20200415,17475.24,17823,17475,17823.19,17764.37,262338,76,4674258185.00
20200418,17766.36,18024,17766,17876.03,17863.07,1085968,132,19457549987.00
20200419,18033.55,18034,17848,17900.95,17930.86,340367,78,6121513043.00
20200420,17901.95,18092,17902,17960.77,18032.56,237414,88,4294047183.00
20200421,18118.30,18118,17916,18044.52,18000.65,168535,54,3042847851.00
20200422,18114.31,18390,18046,18094.37,18141.23,336444,88,6121790257.00
20200425,18093.37,18345,18093,18165.16,18191.08,225856,102,4120975247.00
20200426,18244.92,18293,17589,18238.93,18013.61,571768,90,10330956244.00
20200427,18235.94,18236,17946,18105.34,18069.45,819938,75,14860929874.00
