date,open,high,low,last,close,vol,count,value
20191110,4062.05,4190,3859,3961.57,3903.20,5039447,936,20558319561.00
20191111,4047.70,4097,3828,4097.45,4042.91,4827526,801,20398632908.00
20191112,4191.23,4245,4055,4244.82,4209.41,4340098,812,19092025722.00
20191113,4343.38,4419,4306,4418.97,4408.45,2233179,356,10288716721.00
20191116,4621.84,4629,4188,4628.54,4539.54,11475462,2020,54441494460.00
20191117,4339.55,4641,4313,4312.76,4334.77,12471700,1418,56491205974.00
20191118,4219.94,4551,4220,4551.03,4498.40,4456427,852,20950308445.00
20191119,4621.84,4721,4579,4687.86,4670.64,3561839,878,17384679168.00
20191120,4703.17,4904,4670,4904.12,4867.76,8937038,1902,45467058085.00
20191123,4974.93,4975,4688,4692.65,4779.73,6549647,1806,32712398993.00
20191124,4693.60,4918,4580,4865.85,4710.83,8432043,1495,41512890021.00
20191125,4879.24,4946,4817,4946.23,4927.09,4023562,871,20717207385.00
20191126,5090.72,5091,4818,4832.36,4906.99,4894806,1199,25101236320.00
20191127,4906.99,4973,4748,4832.36,4792.17,4153954,994,20801818843.00
20191130,4985.46,5031,4794,5031.39,4993.12,4232500,785,22083546522.00
20191201,5100.29,5208,5025,5047.66,5095.50,2151754,620,11459145530.00
20191204,5377.79,5634,5265,5366.31,5362.48,9047458,1749,50701907264.00
20191207,5630.41,5630,5617,5630.41,5630.41,3089344,562,18177207762.00
20191208,5911.74,5912,5912,5911.74,5911.74,448684,121,2771969752.00
20191209,6206.47,6206,6206,6206.47,6206.47,487240,112,3160238640.00
20191210,6516.50,6517,6517,6516.50,6516.50,526832,124,3587725920.00
20191211,6841.85,6842,6555,6841.85,6836.11,57513225,5893,410901189990.00
20191214,6908.83,7081,6494,6871.51,6838.98,25491605,6429,182196697727.00
20191215,6984.43,6984,6497,6535.64,6616.98,20172973,4790,139494775284.00
20191216,6488.75,6793,6317,6719.37,6628.46,10656356,2899,73817300335.00
20191217,6719.37,6960,6718,6956.68,6948.07,19782648,3329,143647036365.00
20191218,7119.35,7293,6948,7176.77,7127.01,12140018,3346,90421437162.00
20191221,7250.45,7272,6938,6956.68,7049.50,9516586,2440,70108879027.00
20191222,6889.69,7049,6842,6856.20,6900.22,8621567,2285,62171627265.00
20191223,6897.35,7147,6556,6649.51,6714.58,13634659,2659,95668696630.00
20191224,6602.62,6833,6411,6631.33,6641.86,5839583,1647,40530869771.00
20191225,6698.31,6794,6507,6698.31,6660.04,4995039,1354,34767903054.00
20191228,6726.06,6965,6726,6908.83,6816.97,5819670,2002,41459844094.00
20191229,6937.54,6938,6708,6749.99,6768.17,6033566,1668,42676241905.00
20191230,6774.87,6946,6699,6852.38,6841.85,8723413,2133,62374510998.00
20191231,6947.11,6947,6614,6779.65,6806.44,6085268,1926,43284729915.00
20200101,6808.36,6928,6698,6772.00,6862.90,6787140,1790,48674460597.00
20200104,6520.33,6520,6520,6520.33,6520.33,1869547,241,12739093258.00
20200105,6194.98,6489,6195,6194.98,6203.60,9158399,1535,59373187999.00
20200107,6057.19,6195,5894,5893.56,5942.36,5193392,808,32251399118.00
20200108,5823.71,5824,5824,5823.71,5823.71,1228520,173,7476772720.00
20200111,5939.49,5939,5939,5939.49,5939.49,246762,57,1531651734.00
20200112,6236.13,6236,6236,6236.13,6236.13,114165,45,744013305.00
20200113,6547.12,6547,6547,6547.12,6547.12,510747,80,3494530974.00
20200114,6874.38,6874,6756,6874.38,6868.64,9406652,1615,67520841085.00
20200115,6983.47,7033,6747,6966.25,6974.86,7170134,1982,52266218502.00
20200118,7071.51,7323,6985,7251.40,7272.46,9577298,1944,72785139975.00
20200119,7329.87,7512,6985,7354.75,7332.74,8074001,2029,61867661106.00
20200120,7415.03,7699,7033,7699.23,7550.91,7231677,2141,57066594251.00
20200121,7927.93,7928,7713,7780.57,7905.92,11944475,2805,98685125811.00
20200122,7910.71,8093,7579,7846.60,7840.86,7768180,2705,63653593243.00
20200125,7989.18,7989,7636,7793.97,7746.12,9814018,3364,79447903788.00
20200126,7846.60,8121,7665,7817.89,7900.18,8938808,2384,73796250760.00
20200127,7900.18,8038,7708,7809.28,7873.39,5716114,1645,47034819595.00
20200128,7942.29,8162,7713,7815.98,7906.88,5662964,2219,46790510073.00
20200201,7845.64,7940,7512,7511.68,7590.15,9671668,3541,76712377063.00
20200202,7482.97,7773,7320,7722.20,7570.05,6944893,2440,54938793889.00
20200203,7750.91,7909,7703,7726.98,7788.23,4596438,1859,37409169999.00
20200204,7817.89,7818,7401,7504.03,7521.25,7354006,2582,57799018409.00
20200205,7540.39,7607,7320,7478.19,7473.41,4274337,1812,33384629916.00
20200208,7654.26,7654,7272,7328.91,7380.59,5190070,1877,40029122086.00
20200209,7415.99,7655,7226,7420.78,7452.35,3967538,1529,30901071602.00
20200210,7588.23,7588,7080,7292.55,7234.18,4664820,1755,35265653822.00
20200212,7233.22,7595,7229,7594.93,7509.77,4802374,1745,37689077746.00
20200215,7748.99,7776,7417,7740.38,7652.35,5142053,1866,41119190125.00
20200216,7775.79,7776,7655,7736.55,7730.81,4744610,1678,38331667209.00
20200217,7770.04,7770,7464,7472.45,7575.79,4214551,1590,33368020104.00
20200218,7452.35,7533,7272,7464.79,7376.76,2732822,1472,21068003763.00
20200219,7558.57,7655,7465,7602.59,7602.59,3540403,1626,28129200471.00
20200222,7222.70,7655,7223,7508.81,7440.87,4807267,1829,37383405719.00
20200223,7251.40,7808,7251,7793.01,7721.24,6593566,2340,53201564988.00
20200224,7941.33,7941,7616,7841.81,7790.14,5479207,1943,44605222478.00
20200225,7922.19,8180,7847,8179.60,8151.85,11250905,2228,95851945149.00
20200226,8554.70,8555,7894,7971.95,8243.71,9646381,3496,83105953502.00
20200229,7832.24,7942,7832,7832.24,7836.07,4858703,1608,39788712202.00
20200301,7578.66,8086,7579,7806.41,7846.60,6787561,2871,55656649805.00
20200302,7913.58,8037,7752,7977.69,7959.51,7741470,2542,64393997969.00
20200303,8037.98,8355,7942,8296.34,8154.72,10622125,3822,90519845151.00
20200304,8555.66,8556,8079,8448.49,8360.45,9480461,2991,82832609695.00
20200307,8133.67,8194,7943,7948.03,8086.78,4628971,1941,38805429179.00
20200309,7751.86,7847,7683,7682.97,7695.41,6056891,1449,48706644125.00
20200310,7415.99,7683,7311,7339.44,7523.16,3832565,1765,29793903075.00
