time,last,close,open,high,low,count,volume,value,discarded
90248,9320,9291,9320,9350,9320,110,365685,3408209340,0
90249,9320,9291,9320,9350,9320,111,365748,3408796500,0
90250,9320,9291,9320,9350,9320,112,367748,3427436500,0
90256,9320,9291,9320,9350,9320,113,388648,3622224500,0
90257,9320,9291,9320,9350,9320,114,389748,3632476500,0
90259,9320,9291,9320,9350,9320,115,401383,3740914700,0
90259,9320,9291,9320,9350,9320,116,419748,3912076500,0
90308,9320,9291,9320,9350,9320,117,420643,3920417900,0
90308,9320,9291,9320,9350,9320,118,430643,4013617900,0
90308,9320,9291,9320,9350,9320,119,431643,4022937900,0
90308,9320,9291,9320,9350,9320,120,434843,4052761900,0
90308,9320,9291,9320,9350,9320,121,435938,4062967300,0
90316,9321,9291,9320,9350,9320,122,437038,4073220400,0
90318,9321,9291,9320,9350,9320,123,437848,4080770410,0
90319,9321,9291,9320,9350,9320,124,438439,4086279121,0
90326,9321,9291,9320,9350,9320,125,439539,4096532221,0
90331,9321,9291,9320,9350,9320,126,440574,4106179456,0
90335,9330,9291,9320,9350,9320,127,441641,4116134566,0
90338,9321,9291,9320,9350,9320,128,442005,4119527410,0
90338,9320,9291,9320,9350,9320,129,442641,4125454930,0
90338,9320,9291,9320,9350,9320,130,443641,4134774930,0
90343,9321,9291,9320,9350,9320,131,444641,4144095930,0
90343,9321,9291,9320,9350,9320,132,445731,4154255820,0
90346,9321,9291,9320,9350,9320,133,446831,4164508920,0
90356,9321,9291,9320,9350,9320,134,447316,4169029605,0
90358,9321,9291,9320,9350,9320,135,448779,4182666228,0
90358,9321,9291,9320,9350,9320,136,451316,4206313605,0
90403,9321,9291,9320,9350,9320,137,452412,4216529421,0
90410,9321,9291,9320,9350,9320,138,453512,4226782521,0
90413,9321,9291,9320,9350,9320,139,453867,4230091476,0
90417,9321,9291,9320,9350,9320,140,454096,4232225985,0
90417,9321,9291,9320,9350,9320,141,454696,4237818585,0
90420,9320,9291,9320,9350,9320,142,454721,4238051585,0
90433,9320,9291,9320,9350,9320,143,455721,4247371585,0
90434,9320,9291,9320,9350,9320,144,456736,4256831385,0
90437,9321,9291,9320,9350,9320,145,457504,4263989913,0
90439,9320,9291,9320,9350,9320,146,467504,4357189913,0
90442,9321,9291,9320,9350,9320,147,468547,4366911716,0
90442,9321,9291,9320,9350,9320,148,475747,4434022916,0
90442,9321,9291,9320,9350,9320,149,485747,4527232916,0
90442,9321,9291,9320,9350,9320,150,491247,4578498416,0
90442,9321,9291,9320,9350,9320,151,492923,4594120412,0
90442,9321,9291,9320,9350,9320,152,493917,4603385486,0
90443,9320,9291,9320,9350,9320,153,495002,4613497686,0
90455,9320,9291,9320,9350,9320,154,496079,4623535326,0
90501,9320,9291,9320,9350,9320,155,497079,4632855326,0
90502,9320,9291,9320,9350,9320,156,497875,4640274046,0
90503,9320,9291,9320,9350,9320,157,499405,4654533646,0
90511,9320,9291,9320,9350,9320,158,500471,4664468766,0
90513,9321,9291,9320,9350,9320,159,500766,4667218461,0
90513,9321,9291,9320,9350,9320,160,503866,4696113561,0
90513,9321,9291,9320,9350,9320,161,504966,4706366661,0
90519,9321,9291,9320,9350,9320,162,506966,4725008661,0
90520,9321,9291,9320,9350,9320,163,507727,4732101942,0
90521,9321,9291,9320,9350,9320,164,508827,4742355042,0
90522,9321,9291,9320,9350,9320,165,513827,4788960042,0
90526,9321,9291,9320,9350,9320,166,514807,4798094622,0
90527,9321,9291,9320,9350,9320,167,515892,4808207907,0
90527,9321,9291,9320,9350,9320,168,525741,4900010436,0
90530,9321,9291,9320,9350,9320,169,526841,4910263536,0
90531,9321,9291,9320,9350,9320,170,527941,4920516636,0
90532,9321,9291,9320,9350,9320,171,529441,4934498136,0
90532,9321,9291,9320,9350,9320,172,530541,4944751236,0
90533,9321,9291,9320,9350,9320,173,531367,4952450382,0
90535,9321,9291,9320,9350,9320,174,532939,4967102994,0
90546,9320,9291,9320,9350,9320,175,533939,4976422994,0
90550,9320,9291,9320,9350,9320,176,534439,4981082994,0
90550,9320,9291,9320,9350,9320,177,534685,4983375714,0
90604,9320,9291,9320,9350,9320,178,535687,4992714354,0
90604,9320,9291,9320,9350,9320,179,579560,5401610714,0
90607,9320,9291,9320,9350,9320,180,580560,5410930714,0
90609,9320,9291,9320,9350,9320,181,581047,5415469554,0
90613,9321,9291,9320,9350,9320,182,581514,5419822461,0
90613,9321,9291,9320,9350,9320,183,581914,5423550861,0
90614,9321,9291,9320,9350,9320,184,582914,5432871861,0
90614,9321,9291,9320,9350,9320,185,584445,5447142312,0
90616,9321,9291,9320,9350,9320,186,585248,5454627075,0
90617,9321,9291,9320,9350,9320,187,585322,5455316829,0
90618,9320,9291,9320,9350,9320,188,586422,5465568829,0
90622,9320,9291,9320,9350,9320,189,587522,5475820829,0
90622,9321,9291,9320,9350,9320,190,590848,5506822475,0
90623,9321,9291,9320,9350,9320,191,593861,5534906648,0
90624,9321,9292,9320,9350,9320,192,596210,5556801677,0
90624,9320,9292,9320,9350,9320,193,596861,5562868997,0
90626,9321,9292,9320,9350,9320,194,597861,5572189997,0
90628,9321,9292,9320,9350,9320,195,597929,5572823825,0
90628,9320,9292,9320,9350,9320,196,598961,5582442065,0
90629,9320,9292,9320,9350,9320,197,599181,5584492465,0
90632,9321,9292,9320,9350,9320,198,599932,5591492536,0
90633,9321,9292,9320,9350,9320,199,600181,5593813465,0
90633,9320,9292,9320,9350,9320,200,601032,5601744785,0
90636,9320,9292,9320,9350,9320,201,602132,5611996785,0
90638,9321,9292,9320,9350,9320,202,602776,5617999509,0
90640,9320,9292,9320,9350,9320,203,603099,5621009869,0
90643,9320,9292,9320,9350,9320,204,603299,5622873869,0
90648,9320,9292,9320,9350,9320,205,604299,5632193869,0
90652,9320,9292,9320,9350,9320,206,604322,5632408229,0
90652,9320,9292,9320,9350,9320,207,605308,5641597749,0
90654,9321,9292,9320,9350,9320,208,605764,5645848125,0
90654,9321,9292,9320,9350,9320,209,606764,5655169125,0
90702,9321,9292,9320,9350,9320,210,607864,5665422225,0
90706,9321,9292,9320,9350,9320,211,608164,5668218525,0
90707,9321,9292,9320,9350,9320,212,609117,5677101438,0
90707,9321,9292,9320,9350,9320,213,611858,5702650299,0
90708,9321,9292,9320,9350,9320,214,612628,5709827469,0
90709,9321,9292,9320,9350,9320,215,613160,5714786241,0
90710,9321,9292,9320,9350,9320,216,614213,5724601254,0
90711,9321,9292,9320,9350,9320,217,615051,5732412252,0
90712,9321,9292,9320,9350,9320,218,616051,5741733252,0
90718,9321,9292,9320,9350,9320,219,616570,5746570851,0
90718,9321,9292,9320,9350,9320,220,620308,5781412749,0
90718,9321,9292,9320,9350,9320,221,621570,5793175851,0
90720,9321,9292,9320,9350,9320,222,621916,5796400917,0
90720,9321,9292,9320,9350,9320,223,623006,5806560807,0
90728,9321,9292,9320,9350,9320,224,623506,5811221307,0
90728,9321,9292,9320,9350,9320,225,623758,5813570199,0
90729,9320,9292,9320,9350,9320,226,624758,5822890199,0
90734,9320,9292,9320,9350,9320,227,625408,5828948199,0
90735,9320,9292,9320,9350,9320,228,626493,5839060399,0
90738,9320,9292,9320,9350,9320,229,627593,5849312399,0
90740,9321,9292,9320,9350,9320,230,627923,5852388329,0
90740,9321,9292,9320,9350,9320,231,633923,5908314329,0
90740,9321,9292,9320,9350,9320,232,634515,5913832361,0
90741,9320,9292,9320,9350,9320,233,635356,5921670481,0
90742,9320,9292,9320,9350,9320,234,635898,5926721921,0
90745,9320,9292,9320,9350,9320,235,636815,5935268361,0
90747,9321,9292,9320,9350,9320,236,637915,5945521461,0
90747,9321,9292,9320,9350,9320,237,637936,5945717202,0
90748,9320,9292,9320,9350,9320,238,639529,5960563962,0
90748,9321,9292,9320,9350,9320,239,640608,5970621321,0
90748,9321,9292,9320,9350,9320,240,641101,5975216574,0
90751,9321,9292,9320,9350,9320,241,642091,5984444364,0
90753,9321,9292,9320,9350,9320,242,643191,5994697464,0
90754,9321,9292,9320,9350,9320,243,643691,5999357964,0
90756,9321,9292,9320,9350,9320,244,644791,6009611064,0
90757,9321,9292,9320,9350,9320,245,645641,6017533914,0
90807,9321,9292,9320,9350,9320,246,646550,6026006703,0
90817,9321,9292,9320,9350,9320,247,647150,6031599303,0
90819,9321,9292,9320,9350,9320,248,650218,6060196131,0
90819,9320,9292,9320,9350,9320,249,720150,6711962371,0
90821,9321,9292,9320,9350,9320,250,720487,6715103548,0
90821,9321,9292,9320,9350,9320,251,721587,6725356648,0
90821,9322,9292,9320,9350,9320,252,722078,6729933750,0
90821,9322,9292,9320,9350,9320,253,723078,6739255750,0
90821,9322,9292,9320,9350,9320,254,725841,6765012436,0
90831,9320,9292,9320,9350,9320,255,726831,6774239236,0
90831,9320,9292,9320,9350,9320,256,727931,6784491236,0
90831,9320,9292,9320,9350,9320,257,729931,6803131236,0
90833,9320,9292,9320,9350,9320,258,730817,6811388756,0
90833,9320,9292,9320,9350,9320,259,731069,6813737396,0
90844,9320,9292,9320,9350,9320,260,732169,6823989396,0
90845,9322,9292,9320,9350,9320,261,732506,6827130910,0
90845,9322,9292,9320,9350,9320,262,732861,6830440220,0
90845,9322,9292,9320,9350,9320,263,733881,6839948660,0
90846,9322,9292,9320,9350,9320,264,734981,6850202860,0
90849,9321,9292,9320,9350,9320,265,735481,6854863360,0
90852,9321,9292,9320,9350,9320,266,735974,6859458613,0
90852,9330,9292,9320,9350,9320,267,737907,6877493503,0
90852,9330,9292,9320,9350,9320,268,748174,6973284613,0
90852,9330,9292,9320,9350,9320,269,748645,6977679043,0
90852,9330,9292,9320,9350,9320,270,749745,6987942043,0
90852,9330,9292,9320,9350,9320,271,750845,6998205043,0
90852,9330,9292,9320,9350,9320,272,751794,7007059213,0
90857,9321,9292,9320,9350,9320,273,751801,7007124460,0
90857,9320,9292,9320,9350,9320,274,752681,7015326060,0
90859,9320,9292,9320,9350,9320,275,753166,7019846260,0
90903,9320,9292,9320,9350,9320,276,753215,7020302940,0
90913,9320,9292,9320,9350,9320,277,754239,7029846620,0
90925,9320,9292,9320,9350,9320,278,756334,7049372020,0
90925,9320,9292,9320,9350,9320,279,756981,7055402060,0
90925,9320,9292,9320,9350,9320,280,757533,7060546700,0
90926,9320,9292,9320,9350,9320,281,758633,7070798700,0
90934,9320,9292,9320,9350,9320,282,759623,7080025500,0
90936,9320,9292,9320,9350,9320,283,760123,7084685500,0
90939,9320,9292,9320,9350,9320,284,760358,7086875700,0
90944,9320,9292,9320,9350,9320,285,760858,7091535700,0
90945,9320,9292,9320,9350,9320,286,761498,7097500500,0
90945,9320,9292,9320,9350,9320,287,762598,7107752500,0
90946,9320,9292,9320,9350,9320,288,764503,7125507100,0
90946,9320,9292,9320,9350,9320,289,765503,7134827100,0
90947,9320,9292,9320,9350,9320,290,766533,7144426700,0
90947,9333,9292,9320,9350,9320,291,767595,7154338346,0
90947,9333,9292,9320,9350,9320,292,768545,7163204696,0
90948,9333,9292,9320,9350,9320,293,769445,7171604396,0
90953,9333,9292,9320,9350,9320,294,770545,7181870696,0
90956,9333,9292,9320,9350,9320,295,771038,7186471865,0
90956,9333,9292,9320,9350,9320,296,772059,7196000858,0
90958,9333,9292,9320,9350,9320,297,772459,7199734058,0
91005,9333,9292,9320,9350,9320,298,773459,7209067058,0
91007,9333,9292,9320,9350,9320,299,773706,7211372309,0
91010,9333,9292,9320,9350,9320,300,774806,7221638609,0
91012,9333,9292,9320,9350,9320,301,787884,7343695583,0
91012,9333,9292,9320,9350,9320,302,788434,7348828733,0
91017,9330,9292,9320,9350,9320,303,789434,7358158733,0
91017,9333,9292,9320,9350,9320,304,789534,7359092033,0
91019,9321,9292,9320,9350,9320,305,790508,7368170687,0
91024,9321,9292,9320,9350,9320,306,791498,7377398477,0
91031,9321,9292,9320,9350,9320,307,792498,7386719477,0
91046,9321,9292,9320,9350,9320,308,793351,7394670290,0
91049,9321,9292,9320,9350,9320,309,795101,7410982040,0
91050,9321,9292,9320,9350,9320,310,795423,7413983402,0
91100,9321,9292,9320,9350,9320,311,796423,7423304402,0
91104,9322,9292,9320,9350,9320,312,797523,7433558602,0
91104,9322,9292,9320,9350,9320,313,798213,7439990782,0
91108,9322,9292,9320,9350,9320,314,799199,7449182274,0
91109,9322,9292,9320,9350,9320,315,799275,7449890746,0
91110,9322,9292,9320,9350,9320,316,800375,7460144946,0
91115,9322,9292,9320,9350,9320,317,800975,7465738146,0
91118,9322,9292,9320,9350,9320,318,802065,7475899126,0
91118,9322,9292,9320,9350,9320,319,802618,7481054192,0
91125,9322,9292,9320,9350,9320,320,802824,7482974524,0
91125,9322,9292,9320,9350,9320,321,802869,7483394014,0
91126,9322,9292,9320,9350,9320,322,803090,7485454176,0
91133,9322,9292,9320,9350,9320,323,804070,7494589736,0
91136,9322,9292,9320,9350,9320,324,804978,7503054112,0
91144,9321,9292,9320,9350,9320,325,805768,7510417702,0
91145,9321,9292,9320,9350,9320,326,806868,7520670802,0
91147,9322,9292,9320,9350,9320,327,806950,7521435206,0
91147,9322,9292,9320,9350,9320,328,807868,7529992802,0
91151,9321,9292,9320,9350,9320,329,807983,7531064717,0
91153,9322,9292,9320,9350,9320,330,808165,7532761321,0
91153,9322,9292,9320,9350,9320,331,809083,7541318917,0
91158,9321,9292,9320,9350,9320,332,809653,7546631887,0
91205,9321,9292,9320,9350,9320,333,810753,7556884987,0
91208,9321,9292,9320,9350,9320,334,815189,7598232943,0
91208,9321,9292,9320,9350,9320,335,816189,7607553943,0
91208,9321,9292,9320,9350,9320,336,820753,7650094987,0
91208,9321,9292,9320,9350,9320,337,821841,7660236235,0
91209,9321,9292,9320,9350,9320,338,823521,7675895515,0
91209,9321,9292,9320,9350,9320,339,824621,7686148615,0
91211,9321,9292,9320,9350,9320,340,825621,7695469615,0
91223,9321,9292,9320,9350,9320,341,835621,7788679615,0
91223,9321,9292,9320,9350,9320,342,836442,7796332156,0
91223,9321,9292,9320,9350,9320,343,837542,7806585256,0
91226,9321,9292,9320,9350,9320,344,875442,8159851156,0
91230,9321,9292,9320,9350,9320,345,876342,8168240056,0
91232,9321,9292,9320,9350,9320,346,877057,8174904571,0
91236,9321,9292,9320,9350,9320,347,878057,8184225571,0
91238,9321,9292,9320,9350,9320,348,878972,8192754286,0
91241,9321,9292,9320,9350,9320,349,879958,8201944792,0
91247,9321,9292,9320,9350,9320,350,880958,8211265792,0
91248,9321,9292,9320,9350,9320,351,881729,8218452283,0
91251,9321,9292,9320,9350,9320,352,882829,8228705383,0
91254,9321,9292,9320,9350,9320,353,883929,8238958483,0
91258,9321,9292,9320,9350,9320,354,885029,8249211583,0
91258,9321,9292,9320,9350,9320,355,885522,8253806836,0
91302,9321,9292,9320,9350,9320,356,907022,8454208336,0
91303,9321,9292,9320,9350,9320,357,907120,8455121794,0
91303,9321,9292,9320,9350,9320,358,909322,8475646636,0
91305,9321,9292,9320,9350,9320,359,909422,8476578736,0
91305,9321,9292,9320,9350,9320,360,910352,8485247266,0
91308,9321,9292,9320,9350,9320,361,910902,8490373816,0
91310,9321,9292,9320,9350,9320,362,911002,8491305916,0
91313,9321,9292,9320,9350,9320,363,911912,8499788026,0
91315,9321,9292,9320,9350,9320,364,914212,8521226326,0
91315,9321,9292,9320,9350,9320,365,915291,8531283685,0
91317,9321,9292,9320,9350,9320,366,916049,8538349003,0
91323,9321,9292,9320,9350,9320,367,916337,8541033451,0
91323,9321,9292,9320,9350,9320,368,917337,8550354451,0
91328,9321,9292,9320,9350,9320,369,918323,8559544957,0
91329,9321,9292,9320,9350,9320,370,919309,8568735463,0
91330,9321,9292,9320,9350,9320,371,919802,8573330716,0
91333,9321,9292,9320,9350,9320,372,921256,8586883450,0
91333,9321,9292,9320,9350,9320,373,922043,8594219077,0
91337,9321,9292,9320,9350,9320,374,922246,8596111240,0
91339,9321,9292,9320,9350,9320,375,923346,8606364340,0
91343,9321,9292,9320,9350,9320,376,924361,8615825155,0
91346,9321,9292,9320,9350,9320,377,929361,8662430155,0
91348,9321,9292,9320,9350,9320,378,929906,8667510100,0
91349,9321,9292,9320,9350,9320,379,930454,8672618008,0
91352,9321,9292,9320,9350,9320,380,931554,8682871108,0
91405,9322,9292,9320,9350,9320,381,931626,8683542292,0
91405,9322,9292,9320,9350,9320,382,932554,8692193108,0
91406,9321,9292,9320,9350,9320,383,933654,8702446208,0
91408,9321,9292,9320,9350,9320,384,934754,8712699308,0
91408,9322,9292,9320,9350,9320,385,934842,8713519644,0
91408,9322,9292,9320,9350,9320,386,935293,8717723866,0
91409,9321,9292,9320,9350,9320,387,936279,8726914372,0
91410,9321,9292,9320,9350,9320,388,937379,8737167472,0
91410,9321,9292,9320,9350,9320,389,938479,8747420572,0
91416,9321,9292,9320,9350,9320,390,939469,8756648362,0
91416,9321,9292,9320,9350,9320,391,939489,8756834782,0
91419,9321,9292,9320,9350,9320,392,940589,8767087882,0
91420,9321,9292,9320,9350,9320,393,941689,8777340982,0
91423,9321,9292,9320,9350,9320,394,942675,8786531488,0
91425,9321,9292,9320,9350,9320,395,943676,8795861809,0
91431,9321,9292,9320,9350,9320,396,944776,8806114909,0
91433,9321,9292,9320,9350,9320,397,945766,8815342699,0
91434,9322,9292,9320,9350,9320,398,946215,8819528277,0
91434,9322,9292,9320,9350,9320,399,947126,8828020619,0
91434,9322,9292,9320,9350,9320,400,947726,8833613819,0
91434,9322,9292,9320,9350,9320,401,948779,8843429885,0
91434,9322,9292,9320,9350,9320,402,949847,8853385781,0
91434,9322,9292,9320,9350,9320,403,950766,8861952699,0
91434,9321,9292,9320,9350,9320,404,951516,8868943449,0
91434,9321,9292,9320,9350,9320,405,952516,8878264449,0
91445,9321,9292,9320,9350,9320,406,953616,8888517549,0
91448,9321,9292,9320,9350,9320,407,954716,8898770649,0
91449,9322,9292,9320,9350,9320,408,954897,8900457931,0
91449,9322,9292,9320,9350,9320,409,955716,8908092649,0
91451,9321,9292,9320,9350,9320,410,956716,8917413649,0
91455,9321,9292,9320,9350,9320,411,957706,8926641439,0
91457,9321,9292,9320,9350,9320,412,958144,8930724037,0
91458,9322,9292,9320,9350,9320,413,958425,8933343519,0
91458,9322,9292,9320,9350,9320,414,958659,8935524867,0
91459,9321,9292,9320,9350,9320,415,959759,8945777967,0
91506,9321,9292,9320,9350,9320,416,960859,8956031067,0
91506,9321,9292,9320,9350,9320,417,961166,8958892614,0
91513,9321,9292,9320,9350,9320,418,962040,8967039168,0
91517,9321,9292,9320,9350,9320,419,963140,8977292268,0
91517,9321,9292,9320,9350,9320,420,968140,9023897268,0
91519,9321,9292,9320,9350,9320,421,969096,9032808144,0
91521,9322,9292,9320,9350,9320,422,969206,9033833564,0
91521,9322,9292,9320,9350,9320,423,969646,9037935244,0
91523,9321,9292,9320,9350,9320,424,970246,9043527844,0
91524,9321,9293,9320,9350,9320,425,983727,9169184245,0
91526,9321,9293,9320,9350,9320,426,989027,9218585545,0
91527,9321,9293,9320,9350,9320,427,989276,9220906474,0
91528,9322,9293,9320,9350,9320,428,989936,9227058994,0
91528,9322,9293,9320,9350,9320,429,990936,9236380994,0
91528,9322,9293,9320,9350,9320,430,996836,9291380794,0
91531,9322,9293,9320,9350,9320,431,997885,9301159572,0
91531,9322,9293,9320,9350,9320,432,998985,9311413772,0
91531,9322,9293,9320,9350,9320,433,1003985,9358023772,0
91533,9322,9293,9320,9350,9320,434,1008985,9404633772,0
91536,9322,9293,9320,9350,9320,435,1010070,9414748142,0
91538,9322,9293,9320,9350,9320,436,1010652,9420173546,0
91543,9321,9293,9320,9350,9320,437,1011084,9424200218,0
91550,9321,9293,9320,9350,9320,438,1012184,9434453318,0
91553,9321,9293,9320,9350,9320,439,1013128,9443252342,0
91553,9321,9293,9320,9350,9320,440,1013508,9446794322,0
91554,9322,9293,9320,9350,9320,441,1013813,9449637532,0
91554,9322,9293,9320,9350,9320,442,1014913,9459891732,0
91554,9322,9293,9320,9350,9320,443,1016714,9476680654,0
91557,9321,9293,9320,9350,9320,444,1017814,9486933754,0
91558,9321,9293,9320,9350,9320,445,1018914,9497186854,0
91602,9321,9293,9320,9350,9320,446,1023914,9543791854,0
91603,9321,9293,9320,9350,9320,447,1024904,9553019644,0
91604,9321,9293,9320,9350,9320,448,1025696,9560401876,0
91605,9321,9293,9320,9350,9320,449,1027296,9575315476,0
91608,9321,9293,9320,9350,9320,450,1027996,9581840176,0
91611,9321,9293,9320,9350,9320,451,1029096,9592093276,0
91612,9322,9293,9320,9350,9320,452,1038295,9677846354,0
91612,9322,9293,9320,9350,9320,453,1039096,9685313276,0
91612,9322,9293,9320,9350,9320,454,1039328,9687475980,0
91612,9322,9293,9320,9350,9320,455,1039767,9691568338,0
91613,9321,9293,9320,9350,9320,456,1040303,9696564394,0
91619,9321,9293,9320,9350,9320,457,1041347,9706295518,0
91621,9321,9293,9320,9350,9320,458,1042447,9716548618,0
91621,9321,9293,9320,9350,9320,459,1043547,9726801718,0
91624,9321,9293,9320,9350,9320,460,1044647,9737054818,0
91628,9321,9293,9320,9350,9320,461,1045747,9747307918,0
91629,9321,9293,9320,9350,9320,462,1046053,9750160144,0
91630,9321,9293,9320,9350,9320,463,1047153,9760413244,0
