time,last,close,open,high,low,count,volume,value,discarded
100009,11790,11590,11320,11900,11300,197,438916,5099713050,0
100009,11790,11590,11320,11900,11300,198,441916,5135083050,0
100009,11800,11590,11320,11900,11300,199,444916,5170483050,0
100009,11800,11590,11320,11900,11300,200,445416,5176383050,0
100009,11800,11590,11320,11900,11300,201,446552,5189787850,0
100009,11800,11590,11320,11900,11300,202,448679,5214886450,0
100023,11780,11590,11320,11900,11300,203,448829,5216653450,0
100023,11780,11590,11320,11900,11300,204,449679,5226666450,0
100035,11780,11590,11320,11900,11300,205,452679,5262006450,0
100042,11780,11590,11320,11900,11300,206,454329,5281443450,0
100203,11720,11590,11320,11900,11300,207,455309,5292929050,0
100204,11720,11590,11320,11900,11300,208,457879,5323049450,0
100243,11720,11590,11320,11900,11300,209,458435,5329565770,0
100243,11720,11590,11320,11900,11300,210,458879,5334769450,0
100304,11780,11590,11320,11900,11300,211,461379,5364219450,0
100310,11730,11590,11320,11900,11300,212,462379,5375949450,0
100310,11720,11590,11320,11900,11300,213,466079,5419313450,0
100446,11720,11590,11320,11900,11300,214,466591,5425314090,0
100450,11780,11590,11320,11900,11300,215,467437,5435279970,0
100938,11730,11590,11320,11900,11300,216,468437,5447009970,0
101032,11720,11590,11320,11900,11300,217,474425,5517189330,0
101032,11720,11590,11320,11900,11300,218,475425,5528909330,0
101054,11710,11590,11320,11900,11300,219,485429,5646056170,0
101054,11700,11590,11320,11900,11300,220,490629,5706896170,0
101108,11670,11590,11320,11900,11300,221,493035,5734974190,0
101108,11670,11590,11320,11900,11300,222,498035,5793324190,0
101120,11660,11590,11320,11900,11300,223,506853,5896142070,0
101120,11660,11600,11320,11900,11300,224,523385,6088905190,0
101246,11700,11600,11320,11900,11300,225,536835,6246270190,0
101404,11700,11600,11320,11900,11300,226,538385,6264405190,0
101404,11700,11600,11320,11900,11300,227,539577,6278351590,0
101542,11700,11600,11320,11900,11300,228,540907,6293912590,0
101546,11700,11600,11320,11900,11300,229,541907,6305612590,0
101559,11700,11600,11320,11900,11300,230,544907,6340712590,0
101633,11700,11600,11320,11900,11300,231,546065,6354261190,0
101638,11700,11600,11320,11900,11300,232,546577,6360251590,0
101638,11700,11600,11320,11900,11300,233,547065,6365961190,0
101713,11700,11600,11320,11900,11300,234,548196,6379193890,0
101734,11670,11600,11320,11900,11300,235,549196,6390863890,0
101734,11670,11600,11320,11900,11300,236,551196,6414203890,0
101830,11700,11600,11320,11900,11300,237,551626,6419234890,0
101904,11680,11600,11320,11900,11300,238,552076,6424490890,0
102146,11680,11600,11320,11900,11300,239,552626,6430914890,0
102146,11680,11600,11320,11900,11300,240,553126,6436754890,0
102146,11680,11600,11320,11900,11300,241,561626,6536034890,0
102146,11660,11600,11320,11900,11300,242,566626,6594334890,0
102146,11630,11600,11320,11900,11300,243,567076,6599568390,0
102219,11630,11600,11320,11900,11300,244,567226,6601312890,0
102234,11630,11600,11320,11900,11300,245,568226,6612942890,0
102429,11620,11600,11320,11900,11300,246,568726,6618752890,0
102429,11620,11600,11320,11900,11300,247,569584,6628722850,0
102453,11610,11600,11320,11900,11300,248,570057,6634214380,0
102453,11610,11600,11320,11900,11300,249,570084,6634527850,0
102528,11610,11600,11320,11900,11300,250,570584,6640332850,0
102535,11610,11600,11320,11900,11300,251,570915,6644175760,0
102609,11610,11600,11320,11900,11300,252,570934,6644396350,0
102620,11620,11600,11320,11900,11300,253,571934,6656016350,0
102710,11620,11600,11320,11900,11300,254,572716,6665103190,0
102710,11620,11600,11320,11900,11300,255,573244,6671238550,0
102855,11660,11600,11320,11900,11300,256,573744,6677068550,0
102859,11660,11600,11320,11900,11300,257,574029,6680391650,0
102907,11690,11600,11320,11900,11300,258,580729,6758714650,0
102929,11700,11600,11320,11900,11300,259,581160,6763757350,0
102938,11660,11600,11320,11900,11300,260,581762,6770776670,0
102938,11660,11600,11320,11900,11300,261,582212,6776023670,0
102938,11660,11600,11320,11900,11300,262,582960,6784745350,0
102950,11690,11600,11320,11900,11300,263,584360,6801111350,0
102950,11690,11600,11320,11900,11300,264,594360,6918011350,0
103015,11700,11610,11320,11900,11300,265,639773,7449343450,0
103023,11700,11610,11320,11900,11300,266,692599,8067407650,0
103025,11700,11610,11320,11900,11300,267,693529,8078288650,0
103220,11670,11610,11320,11900,11300,268,694529,8089958650,0
103220,11660,11610,11320,11900,11300,269,704563,8206955090,0
103220,11630,11610,11320,11900,11300,270,705563,8218585090,0
103220,11630,11610,11320,11900,11300,271,706563,8230215090,0
103220,11620,11610,11320,11900,11300,272,706994,8235223310,0
103220,11620,11610,11320,11900,11300,273,712494,8299133310,0
103220,11600,11610,11320,11900,11300,274,713066,8305768510,0
103220,11600,11610,11320,11900,11300,275,713924,8315721310,0
103220,11600,11610,11320,11900,11300,276,723924,8431721310,0
103220,11600,11610,11320,11900,11300,277,724782,8441674110,0
103220,11600,11610,11320,11900,11300,278,727338,8471323710,0
103220,11600,11610,11320,11900,11300,279,729688,8498583710,0
103220,11580,11610,11320,11900,11300,280,739529,8612542490,0
103300,11600,11610,11320,11900,11300,281,740054,8618632490,0
103300,11580,11610,11320,11900,11300,282,747529,8705192990,0
103402,11580,11610,11320,11900,11300,283,748528,8716761410,0
103402,11600,11610,11320,11900,11300,284,749088,8723257410,0
103402,11600,11610,11320,11900,11300,285,749690,8730240610,0
103416,11600,11610,11320,11900,11300,286,755305,8795374610,0
103438,11590,11610,11320,11900,11300,287,755805,8801169610,0
103438,11590,11610,11320,11900,11300,288,756626,8810685000,0
103602,11590,11610,11320,11900,11300,289,757526,8821116000,0
103612,11590,11610,11320,11900,11300,290,765719,8916072870,0
103612,11590,11610,11320,11900,11300,291,766578,8926028680,0
103651,11580,11610,11320,11900,11300,292,797526,9284406520,0
103653,11580,11610,11320,11900,11300,293,799321,9305192620,0
103721,11590,11610,11320,11900,11300,294,803321,9351552620,0
103737,11580,11610,11320,11900,11300,295,810263,9431940980,0
103737,11580,11610,11320,11900,11300,296,811061,9441181820,0
103750,11580,11610,11320,11900,11300,297,831263,9675120980,0
103811,11560,11610,11320,11900,11300,298,832263,9686680980,0
103811,11530,11610,11320,11900,11300,299,833127,9696642900,0
103811,11520,11610,11320,11900,11300,300,835712,9726422100,0
103811,11520,11610,11320,11900,11300,301,837934,9752019540,0
103811,11520,11610,11320,11900,11300,302,839663,9771937620,0
103811,11510,11610,11320,11900,11300,303,840663,9783447620,0
103811,11510,11610,11320,11900,11300,304,841263,9790353620,0
103834,11510,11610,11320,11900,11300,305,841663,9794957620,0
103906,11500,11610,11320,11900,11300,306,846663,9852457620,0
103906,11500,11610,11320,11900,11300,307,855326,9952082120,0
103906,11460,11610,11320,11900,11300,308,857064,9971999600,0
103906,11400,11610,11320,11900,11300,309,859686,10001890400,0
103906,11400,11610,11320,11900,11300,310,875493,10182090200,0
103906,11400,11600,11320,11900,11300,311,941263,10931868200,0
104021,11430,11600,11320,11900,11300,312,941733,10937240300,0
104150,11580,11600,11320,11900,11300,313,943451,10957134740,0
104310,11450,11600,11320,11900,11300,314,944018,10963626890,0
104312,11560,11600,11320,11900,11300,315,945548,10981313690,0
104405,11460,11600,11320,11900,11300,316,947548,11004233690,0
104407,11460,11600,11320,11900,11300,317,948387,11013848630,0
104503,11460,11600,11320,11900,11300,318,948487,11014994630,0
104527,11490,11600,11320,11900,11300,319,948987,11020739630,0
104539,11500,11600,11320,11900,11300,320,952487,11060989630,0
104558,11490,11600,11320,11900,11300,321,952927,11066045230,0
104559,11460,11600,11320,11900,11300,322,952988,11066744290,0
104559,11460,11600,11320,11900,11300,323,954488,11083934290,0
104559,11450,11600,11320,11900,11300,324,955921,11100342140,0
104559,11440,11600,11320,11900,11300,325,956921,11111782140,0
104559,11440,11600,11320,11900,11300,326,957359,11116792860,0
104559,11430,11600,11320,11900,11300,327,958889,11134280760,0
104559,11430,11600,11320,11900,11300,328,959889,11145710760,0
104559,11430,11600,11320,11900,11300,329,960889,11157140760,0
104559,11430,11600,11320,11900,11300,330,962927,11180435100,0
104629,11450,11600,11320,11900,11300,331,963368,11185484550,0
104638,11450,11600,11320,11900,11300,332,964614,11199751250,0
104656,11490,11600,11320,11900,11300,333,966374,11219973650,0
104656,11490,11600,11320,11900,11300,334,966874,11225718650,0
104659,11500,11600,11320,11900,11300,335,986797,11454833150,0
104659,11560,11600,11320,11900,11300,336,990057,11492518750,0
104713,11460,11600,11320,11900,11300,337,991957,11514292750,0
104713,11460,11600,11320,11900,11300,338,992957,11525752750,0
104713,11450,11600,11320,11900,11300,339,994143,11539332450,0
104916,11480,11600,11320,11900,11300,340,994268,11540767450,0
104923,11480,11600,11320,11900,11300,341,995643,11556552450,0
104923,11470,11600,11320,11900,11300,342,996643,11568022450,0
104923,11470,11600,11320,11900,11300,343,997506,11577921060,0
104923,11460,11600,11320,11900,11300,344,997946,11582963460,0
104923,11460,11600,11320,11900,11300,345,1002490,11635037700,0
104923,11460,11600,11320,11900,11300,346,1009268,11712713580,0
104957,11560,11600,11320,11900,11300,347,1009873,11719707380,0
105035,11560,11600,11320,11900,11300,348,1015950,11789957500,0
105045,11550,11600,11320,11900,11300,349,1020950,11847707500,0
105045,11560,11600,11320,11900,11300,350,1029775,11949724500,0
105045,11560,11600,11320,11900,11300,351,1030775,11961284500,0
105045,11560,11600,11320,11900,11300,352,1031975,11975156500,0
105100,11560,11600,11320,11900,11300,353,1032415,11980242900,0
105140,11560,11600,11320,11900,11300,354,1032915,11986022900,0
105145,11580,11600,11320,11900,11300,355,1033645,11994476300,0
105145,11590,11600,11320,11900,11300,356,1036915,12032375600,0
105324,11560,11600,11320,11900,11300,357,1037365,12037577600,0
105345,11560,11600,11320,11900,11300,358,1041730,12088037000,0
105439,11570,11600,11320,11900,11300,359,1042230,12093822000,0
105450,11560,11600,11320,11900,11300,360,1054750,12238553200,0
105539,11500,11600,11320,11900,11300,361,1057597,12271293700,0
105553,11470,11600,11320,11900,11300,362,1058037,12276340500,0
105553,11460,11600,11320,11900,11300,363,1062362,12325905000,0
105553,11450,11600,11320,11900,11300,364,1062489,12327359150,0
105553,11450,11600,11320,11900,11300,365,1063489,12338809150,0
105553,11440,11600,11320,11900,11300,366,1063939,12343957150,0
105553,11430,11600,11320,11900,11300,367,1066901,12377812810,0
105553,11430,11590,11320,11900,11300,368,1079173,12518081770,0
105553,11420,11590,11320,11900,11300,369,1085039,12585071490,0
105553,11420,11590,11320,11900,11300,370,1085539,12590781490,0
105553,11420,11590,11320,11900,11300,371,1086539,12602201490,0
105553,11410,11590,11320,11900,11300,372,1096539,12716301490,0
105553,11410,11590,11320,11900,11300,373,1098539,12739121490,0
105553,11410,11590,11320,11900,11300,374,1103393,12794505630,0
105553,11410,11590,11320,11900,11300,375,1104750,12809989000,0
105559,11410,11590,11320,11900,11300,376,1109393,12862965630,0
105559,11400,11590,11320,11900,11300,377,1109750,12867035430,0
110012,11450,11590,11320,11900,11300,378,1110370,12874134430,0
110131,11460,11590,11320,11900,11300,379,1110646,12877297390,0
110318,11480,11590,11320,11900,11300,380,1111085,12882337110,0
110327,11470,11590,11320,11900,11300,381,1111585,12888072110,0
110327,11460,11590,11320,11900,11300,382,1111749,12889951550,0
110327,11460,11590,11320,11900,11300,383,1112249,12895681550,0
110327,11420,11590,11320,11900,11300,384,1112693,12900752030,0
110327,11420,11590,11320,11900,11300,385,1113693,12912172030,0
110327,11420,11590,11320,11900,11300,386,1114599,12922518550,0
110442,11430,11590,11320,11900,11300,387,1115099,12928233550,0
110513,11430,11590,11320,11900,11300,388,1115599,12933948550,0
110531,11420,11590,11320,11900,11300,389,1126593,13059500030,0
110531,11420,11590,11320,11900,11300,390,1127093,13065210030,0
110531,11420,11590,11320,11900,11300,391,1131568,13116314530,0
110531,11420,11580,11320,11900,11300,392,1164125,13488115470,0
110531,11420,11580,11320,11900,11300,393,1165433,13503052830,0
110531,11420,11580,11320,11900,11300,394,1166433,13514472830,0
110656,11440,11580,11320,11900,11300,395,1167378,13525283630,0
110708,11480,11580,11320,11900,11300,396,1167982,13532217550,0
110708,11480,11580,11320,11900,11300,397,1168378,13536763630,0
110719,11450,11580,11320,11900,11300,398,1168847,13542133680,0
110719,11450,11580,11320,11900,11300,399,1172847,13587933680,0
110731,11450,11580,11320,11900,11300,400,1173347,13593658680,0
110736,11450,11580,11320,11900,11300,401,1175156,13614371730,0
110816,11480,11580,11320,11900,11300,402,1175260,13615565650,0
110816,11490,11580,11320,11900,11300,403,1175656,13620115690,0
110844,11460,11580,11320,11900,11300,404,1176536,13630200490,0
111044,11480,11580,11320,11900,11300,405,1177536,13641680490,0
111136,11480,11580,11320,11900,11300,406,1178180,13649073610,0
111200,11480,11580,11320,11900,11300,407,1179082,13659428570,0
111208,11490,11580,11320,11900,11300,408,1179236,13661198030,0
111208,11490,11580,11320,11900,11300,409,1184236,13718648030,0
111225,11490,11580,11320,11900,11300,410,1186236,13741628030,0
111323,11570,11580,11320,11900,11300,411,1186746,13747528730,0
111404,11570,11580,11320,11900,11300,412,1187236,13753198030,0
111404,11570,11580,11320,11900,11300,413,1188425,13766954760,0
111419,11500,11580,11320,11900,11300,414,1195355,13846649760,0
111423,11570,11580,11320,11900,11300,415,1196166,13856033030,0
111423,11570,11580,11320,11900,11300,416,1198166,13879173030,0
111423,11570,11580,11320,11900,11300,417,1208166,13994873030,0
111431,11500,11580,11320,11900,11300,418,1209003,14004498530,0
111629,11580,11580,11320,11900,11300,419,1209609,14011516010,0
111748,11500,11580,11320,11900,11300,420,1211842,14037195510,0
111800,11490,11580,11320,11900,11300,421,1212328,14042779650,0
111837,11500,11580,11320,11900,11300,422,1222328,14157779650,0
111850,11500,11580,11320,11900,11300,423,1226259,14202986150,0
112048,11510,11580,11320,11900,11300,424,1229259,14237516150,0
112048,11500,11580,11320,11900,11300,425,1229328,14238309650,0
112048,11490,11580,11320,11900,11300,426,1231688,14265426050,0
112048,11480,11580,11320,11900,11300,427,1239142,14350997970,0
112048,11430,11580,11320,11900,11300,428,1239582,14356027170,0
112048,11430,11580,11320,11900,11300,429,1240582,14367457170,0
112048,11430,11580,11320,11900,11300,430,1241582,14378887170,0
112149,11430,11580,11320,11900,11300,431,1242182,14385745170,0
112328,11450,11580,11320,11900,11300,432,1244182,14408645170,0
112328,11450,11580,11320,11900,11300,433,1245082,14418950170,0
112328,11450,11580,11320,11900,11300,434,1245532,14424102670,0
112343,11450,11580,11320,11900,11300,435,1246575,14436045020,0
112350,11450,11580,11320,11900,11300,436,1247295,14444289020,0
112350,11450,11580,11320,11900,11300,437,1247683,14448731620,0
112619,11470,11580,11320,11900,11300,438,1248554,14458721990,0
112647,11460,11580,11320,11900,11300,439,1249354,14467889990,0
112647,11460,11580,11320,11900,11300,440,1256754,14552693990,0
112802,11470,11580,11320,11900,11300,441,1260954,14600867990,0
112805,11470,11580,11320,11900,11300,442,1261754,14610043990,0
112805,11460,11580,11320,11900,11300,443,1263754,14632963990,0
112815,11450,11580,11320,11900,11300,444,1270954,14715403990,0
112818,11430,11580,11320,11900,11300,445,1272354,14731405990,0
112818,11430,11580,11320,11900,11300,446,1272794,14736435190,0
112818,11420,11580,11320,11900,11300,447,1273794,14747855190,0
112818,11420,11580,11320,11900,11300,448,1274794,14759275190,0
112818,11420,11580,11320,11900,11300,449,1275794,14770695190,0
112818,11420,11580,11320,11900,11300,450,1276344,14776976190,0
112818,11410,11580,11320,11900,11300,451,1276844,14782681190,0
112818,11410,11580,11320,11900,11300,452,1277844,14794091190,0
112818,11410,11580,11320,11900,11300,453,1278844,14805501190,0
112818,11410,11580,11320,11900,11300,454,1279844,14816911190,0
112818,11410,11580,11320,11900,11300,455,1281844,14839731190,0
112818,11400,11580,11320,11900,11300,456,1284278,14867478790,0
112818,11400,11580,11320,11900,11300,457,1285277,14878867390,0
112818,11400,11580,11320,11900,11300,458,1289646,14928673990,0
112818,11400,11580,11320,11900,11300,459,1290646,14940073990,0
112818,11400,11570,11320,11900,11300,460,1300646,15054073990,0
112818,11400,11570,11320,11900,11300,461,1301646,15065473990,0
