time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
113736,2,1,1000,11410,11490,30349,1
113736,3,10,16428,11400,11500,35831,7
113736,4,2,12230,11370,11510,400,1
113736,5,1,467,11360,11520,44259,3
113741,1,2,1973,11420,11480,20500,2
113741,3,10,16428,11400,11500,35637,6
113742,1,2,1973,11420,11480,27950,3
113752,1,1,2000,11430,11480,27950,3
113752,2,2,1973,11420,11490,30349,1
113752,3,1,1000,11410,11500,35637,6
113752,4,10,16428,11400,11510,400,1
113752,5,2,12230,11370,11520,44259,3
113758,1,10,16428,11400,11410,3790,1
113758,2,2,12230,11370,11480,27950,3
113758,3,1,467,11360,11490,30349,1
113758,4,6,25059,11350,11500,35637,6
113758,5,1,5000,11330,11510,400,1
113800,2,2,12230,11370,11480,28201,4
113822,1,10,16428,11400,11410,2790,1
113824,1,10,16428,11400,11410,2178,1
113826,1,10,16428,11400,11410,4438,2
113826,4,6,25059,11350,11500,33377,5
113834,1,1,5562,11410,11480,28201,4
113834,2,10,16428,11400,11490,30349,1
113834,3,2,12230,11370,11500,33377,5
113834,4,1,467,11360,11510,400,1
113834,5,6,25059,11350,11520,44259,3
113846,1,2,6562,11410,11480,28201,4
113851,4,2,9267,11360,11510,400,1
113855,1,2,6562,11410,11470,18700,1
113855,2,10,16428,11400,11480,28201,4
113855,3,2,12230,11370,11490,30349,1
113855,4,2,9267,11360,11500,33377,5
113855,5,6,25059,11350,11510,400,1
113939,2,10,16428,11400,11480,23201,3
113942,1,10,16428,11400,11410,1676,1
113942,2,2,12230,11370,11470,18700,1
113942,3,2,9267,11360,11480,23201,3
113942,4,6,25059,11350,11490,30349,1
113942,5,1,5000,11330,11500,33377,5
113943,1,10,16428,11400,11410,7875,2
113959,2,2,12230,11370,11460,11330,1
113959,3,2,9267,11360,11470,18700,1
113959,4,6,25059,11350,11480,23201,3
113959,5,1,5000,11330,11490,30349,1
114003,1,10,16428,11400,11410,6875,2
114019,1,10,16428,11400,11410,676,1
114020,1,11,26428,11400,11410,676,1
114026,1,1,324,11410,11460,11330,1
114026,2,11,26428,11400,11470,18700,1
114026,3,2,12230,11370,11480,23201,3
114026,4,2,9267,11360,11490,30349,1
114026,5,6,25059,11350,11500,33377,5
114027,2,11,26428,11400,11470,23454,2
114027,5,6,25059,11350,11500,28623,4
114029,4,2,9267,11360,11500,28623,4
114029,5,6,25059,11350,11510,400,1
114036,1,2,765,11410,11460,11330,1
114038,1,2,765,11410,11460,16330,2
114043,3,1,455,11380,11480,23201,3
114043,4,2,12230,11370,11500,28623,4
114043,5,2,9267,11360,11510,400,1
114047,3,2,9255,11380,11480,23201,3
114047,5,1,467,11360,11510,400,1
114048,1,3,1209,11410,11460,16330,2
114050,1,4,3209,11410,11460,16330,2
114111,1,4,3209,11410,11450,6199,1
114111,2,11,26428,11400,11460,16330,2
114111,3,2,9255,11380,11470,23454,2
114111,4,2,12230,11370,11480,23201,3
114111,5,1,467,11360,11500,28623,4
114123,1,4,3209,11410,11450,6699,2
114131,1,11,26428,11400,11410,2780,1
114131,2,2,9255,11380,11450,6699,2
114131,3,2,12230,11370,11460,16330,2
114131,4,1,467,11360,11470,23454,2
114131,5,6,25059,11350,11480,23201,3
114139,2,2,9255,11380,11450,500,1
114147,1,10,25948,11400,11410,2300,1
114158,1,10,25948,11400,11410,2496,2
114201,3,2,12230,11370,11460,5000,1
114214,1,1,1404,11410,11450,500,1
114214,2,10,25948,11400,11460,5000,1
114214,3,2,9255,11380,11470,23454,2
114214,4,2,12230,11370,11480,23201,3
114214,5,1,467,11360,11500,18623,3
114230,1,1,6837,11370,11450,500,1
114230,2,1,467,11360,11460,5000,1
114230,3,6,25059,11350,11470,23454,2
114230,4,1,5000,11330,11480,23201,3
114230,5,3,7695,11320,11500,18623,3
114244,1,1,611,11410,11450,500,1
114244,2,1,6837,11370,11460,5000,1
114244,3,1,467,11360,11470,23454,2
114244,4,6,25059,11350,11480,23201,3
114244,5,1,5000,11330,11500,18623,3
114246,3,1,467,11360,11470,23705,3
114246,4,6,25059,11350,11480,22950,2
114248,3,2,8467,11360,11470,23705,3
114248,4,5,17059,11350,11480,22950,2
114256,4,4,7059,11350,11480,22950,2
114319,1,1,611,11410,11440,10000,1
114319,2,1,6837,11370,11450,500,1
114319,3,2,8467,11360,11460,5000,1
114319,4,4,7059,11350,11470,23705,3
114319,5,1,5000,11330,11480,22950,2
114320,1,1,19000,11420,11440,10000,1
114320,2,1,611,11410,11450,500,1
114320,3,1,6837,11370,11460,5000,1
114320,4,2,8467,11360,11470,23705,3
114320,5,4,7059,11350,11480,22950,2
114325,2,1,611,11410,11450,10500,2
114339,3,2,7567,11370,11460,5000,1
114343,3,3,8567,11370,11460,5000,1
114349,2,1,611,11410,11450,10751,3
114349,4,2,8467,11360,11470,23454,2
114350,3,4,9067,11370,11460,5000,1
114350,1,1,9000,11420,11440,10000,1
114351,1,1,2801,11420,11440,10000,1
114351,5,5,7559,11350,11480,22950,2
114352,1,2,3801,11420,11440,10000,1
114410,5,6,10059,11350,11480,22950,2
114410,1,2,3801,11420,11440,10500,2
114410,2,1,611,11410,11450,10251,2
114438,2,1,611,11410,11450,10851,3
114441,1,2,3899,11420,11440,10500,2
114451,1,2,3999,11420,11440,10500,2
114451,1,1,1648,11420,11440,10500,2
114457,1,1,1648,11420,11440,9740,2
114501,1,1,1648,11420,11440,10240,3
114508,1,1,611,11410,11420,8352,1
114508,2,4,9067,11370,11440,10240,3
114508,3,2,8467,11360,11450,851,2
114508,4,6,10059,11350,11460,5000,1
114508,5,1,5000,11330,11470,23454,2
114528,1,1,611,11410,11420,8852,2
114528,2,4,9067,11370,11440,9740,2
114538,1,1,611,11410,11420,13606,3
114538,5,1,5000,11330,11470,18700,1
114542,5,2,5480,11330,11470,18700,1
114551,2,1,3650,11380,11440,9740,2
114551,3,4,9067,11370,11450,851,2
114551,4,2,8467,11360,11460,5000,1
114551,5,6,10059,11350,11470,18700,1
114602,1,1,3650,11380,11410,278,1
114602,2,4,9067,11370,11420,13606,3
114602,3,2,8467,11360,11440,9740,2
114602,4,6,10059,11350,11450,851,2
114602,5,2,5480,11330,11460,5000,1
114609,1,1,3660,11380,11410,278,1
114611,1,1,3660,11380,11410,778,2
114611,2,4,9067,11370,11420,13106,2
114616,1,1,4222,11410,11420,13106,2
114616,2,1,3660,11380,11440,9740,2
114616,3,4,9067,11370,11450,851,2
114616,4,2,8467,11360,11460,5000,1
114616,5,6,10059,11350,11470,18700,1
114621,2,1,3690,11380,11440,9740,2
114629,2,1,3690,11380,11440,14740,3
114629,4,2,8467,11360,11470,18700,1
114629,5,6,10059,11350,11480,22950,2
114630,1,1,3690,11380,11410,778,1
114630,2,4,9067,11370,11420,13106,2
114630,3,2,8467,11360,11440,14740,3
114630,4,6,10059,11350,11450,851,2
114630,5,2,5480,11330,11470,18700,1
114633,3,2,8467,11360,11440,14240,2
114636,1,1,222,11410,11420,13106,2
114636,2,1,3690,11380,11440,14240,2
114636,3,4,9067,11370,11450,851,2
114636,4,2,8467,11360,11470,18700,1
114636,5,6,10059,11350,11480,22950,2
114643,2,1,3693,11380,11440,14240,2
114652,2,2,4693,11380,11440,14240,2
114703,1,2,4693,11380,11410,7901,1
114703,2,4,9067,11370,11420,13106,2
114703,3,2,8467,11360,11440,14240,2
114703,4,6,10059,11350,11450,851,2
114703,5,2,5480,11330,11470,18700,1
114710,3,2,8467,11360,11440,14740,3
114711,1,2,4693,11380,11410,8503,2
114724,1,2,4693,11380,11410,7901,1
114743,1,2,4693,11380,11400,602,1
114743,2,4,9067,11370,11410,7901,1
114743,3,2,8467,11360,11420,13106,2
114743,4,6,10059,11350,11440,14740,3
114743,5,2,5480,11330,11450,851,2
114823,1,3,5433,11380,11400,602,1
114834,1,3,5433,11380,11410,7901,1
114834,2,4,9067,11370,11420,13106,2
114834,3,2,8467,11360,11440,14740,3
114834,4,6,10059,11350,11450,851,2
114834,5,2,5480,11330,11470,18700,1
114841,1,3,4831,11380,11410,7901,1
114848,1,4,6831,11380,11410,7901,1
114856,1,5,8831,11380,11410,7901,1
114910,1,6,9831,11380,11410,7901,1
114910,2,4,9067,11370,11420,4754,1
114911,3,2,8467,11360,11440,9740,2
114913,1,6,9831,11380,11410,8401,2
114924,1,3,4831,11380,11410,8401,2
114931,1,3,4731,11380,11410,8401,2
114941,1,4,6731,11380,11410,8401,2
114950,3,3,8927,11360,11440,9740,2
114955,5,3,5980,11330,11470,18700,1
114957,1,5,7231,11380,11410,8401,2
114958,1,5,7231,11380,11400,4754,1
114958,2,4,9067,11370,11410,8401,2
115005,1,5,8455,11350,11400,4754,1
115005,2,3,5980,11330,11410,8401,2
115005,3,3,7695,11320,11440,9740,2
115005,4,1,1000,11310,11450,851,2
115005,5,18,63049,11300,11470,18700,1
115024,1,6,8955,11350,11400,4754,1
115027,1,1,1000,11360,11400,4754,1
115027,2,6,8955,11350,11410,8401,2
115027,3,3,5980,11330,11440,9740,2
115027,4,3,7695,11320,11450,851,2
115027,5,1,1000,11310,11470,18700,1
115032,1,1,1000,11360,11400,5193,2
115043,1,2,4000,11360,11400,5193,2
115103,1,1,3000,11370,11400,5193,2
115103,2,2,4000,11360,11410,8401,2
115103,3,6,8955,11350,11440,9740,2
115103,4,3,5980,11330,11450,851,2
115103,5,3,7695,11320,11470,18700,1
115105,1,1,2000,11360,11400,5193,2
115105,2,6,8955,11350,11410,8401,2
115105,3,3,5980,11330,11440,9740,2
115105,4,3,7695,11320,11450,851,2
115105,5,1,1000,11310,11470,18700,1
115118,3,2,5480,11330,11440,9740,2
115118,5,2,1450,11310,11470,18700,1
115125,1,6,8955,11350,11400,5193,2
115125,2,2,5480,11330,11410,8401,2
115125,3,3,7695,11320,11440,9740,2
115125,4,2,1450,11310,11450,851,2
115125,5,17,61846,11300,11470,18700,1
115131,1,6,8955,11350,11360,585,1
115131,2,2,5480,11330,11400,5193,2
115131,3,3,7695,11320,11410,8401,2
115131,4,2,1450,11310,11440,9740,2
115131,5,17,61846,11300,11450,851,2
115140,4,2,1450,11310,11440,9240,1
115145,5,16,52846,11300,11450,851,2
115148,1,1,4415,11360,11400,5193,2
115148,2,6,8955,11350,11410,8401,2
115148,3,2,5480,11330,11440,9240,1
115148,4,3,7695,11320,11450,851,2
115148,5,2,1450,11310,11470,18700,1
115149,1,2,5000,11360,11400,5193,2
115150,1,2,5000,11360,11410,3594,2
115150,2,6,8955,11350,11440,9240,1
115150,3,2,5480,11330,11450,851,2
115150,4,3,7695,11320,11470,18700,1
115150,5,2,1450,11310,11480,22950,2
115207,1,3,6000,11360,11410,3594,2
115208,3,3,6360,11330,11450,851,2
115208,1,3,6000,11360,11410,4081,3
115214,1,4,7000,11360,11410,4081,3
115217,1,5,8000,11360,11410,4081,3
115220,1,6,8955,11350,11360,1672,1
115220,2,3,6360,11330,11410,4081,3
115220,3,3,7695,11320,11440,9240,1
115220,4,2,1450,11310,11450,851,2
115220,5,16,52846,11300,11470,18700,1
115222,2,3,6360,11330,11400,1000,1
115222,3,3,7695,11320,11410,4081,3
115222,4,2,1450,11310,11440,9240,1
115222,5,16,52846,11300,11450,851,2
115222,2,3,6360,11330,11400,1064,2
115225,3,3,7695,11320,11410,5263,4
115242,1,6,7955,11350,11360,1672,1
115242,2,3,6360,11330,11400,64,1
115246,2,3,6360,11330,11390,41621,1
115246,3,3,7695,11320,11400,64,1
115246,4,2,1450,11310,11410,5263,4
115246,5,16,52846,11300,11440,9240,1
115251,4,2,1450,11310,11410,4776,3
115301,1,6,7955,11350,11360,2159,2
115304,4,3,2450,11310,11410,4776,3
115305,2,4,7360,11330,11390,41621,1
115305,1,6,7955,11350,11390,41621,1
115305,2,4,7360,11330,11400,64,1
115305,3,3,7695,11320,11410,4776,3
115305,4,3,2450,11310,11440,9240,1
115305,5,16,52846,11300,11450,851,2
115313,1,1,881,11360,11390,41621,1
115313,2,6,7955,11350,11400,64,1
115313,3,4,7360,11330,11410,4776,3
115313,4,3,7695,11320,11440,9240,1
115313,5,3,2450,11310,11450,851,2
115323,2,7,9710,11350,11400,64,1
115328,1,7,9710,11350,11390,41621,1
115328,2,4,7360,11330,11400,64,1
115328,3,3,7695,11320,11410,4776,3
115328,4,3,2450,11310,11440,9240,1
115328,5,15,51965,11300,11450,851,2
115328,1,8,10160,11350,11390,41621,1
115341,2,4,7360,11330,11400,5064,2
115343,1,1,749,11360,11390,41621,1
115343,2,8,10160,11350,11400,5064,2
115343,3,4,7360,11330,11410,4776,3
115343,4,3,7695,11320,11440,9240,1
115343,5,3,2450,11310,11450,851,2
115347,1,2,1249,11360,11390,41621,1
115347,2,7,9660,11350,11400,5064,2
115348,1,3,3249,11360,11390,41621,1
115356,5,4,12450,11310,11450,851,2
115357,1,4,7360,11330,11350,43402,1
115357,2,3,7695,11320,11390,41621,1
115357,3,4,12450,11310,11400,5064,2
115357,4,15,51965,11300,11410,4776,3
115357,5,1,4000,11290,11440,9240,1
115357,4,16,54610,11300,11410,4776,3
115358,3,4,12450,11310,11400,5964,3
115405,5,2,4450,11290,11440,9240,1
115408,1,4,7360,11330,11390,41621,1
115408,2,3,7695,11320,11400,5964,3
115408,3,4,12450,11310,11410,4776,3
115408,4,16,54610,11300,11440,9240,1
115408,5,2,4450,11290,11450,851,2
115415,1,3,7695,11320,11330,36042,1
115415,2,4,12450,11310,11390,41621,1
115415,3,16,54610,11300,11400,5964,3
115415,4,2,4450,11290,11410,4776,3
115415,5,1,15000,11280,11440,9240,1
115425,1,3,7695,11320,11330,35042,1
115426,1,3,7695,11320,11390,41621,1
115426,2,4,12450,11310,11400,5964,3
115426,3,16,54610,11300,11410,4776,3
115426,4,2,4450,11290,11440,9240,1
115426,5,1,15000,11280,11450,851,2
115426,1,3,6513,11320,11390,41621,1
115426,3,16,54610,11300,11410,3594,2
115430,2,3,2450,11310,11400,5964,3
115439,1,1,1000,11330,11390,41621,1
115439,2,3,6513,11320,11400,5964,3
115439,3,3,2450,11310,11410,3594,2
115439,4,16,54610,11300,11440,9240,1
115439,5,2,4450,11290,11450,851,2
115440,1,1,1000,11330,11360,4053,1
115440,2,3,6513,11320,11390,41621,1
115440,3,3,2450,11310,11400,5964,3
115440,4,16,54610,11300,11410,3594,2
115440,5,2,4450,11290,11440,9240,1
115441,3,3,2450,11310,11400,964,2
115444,1,16,54610,11300,11310,25079,1
115444,2,2,4450,11290,11360,4053,1
115444,3,1,15000,11280,11390,41621,1
115444,4,2,1385,11250,11400,964,2
115444,5,6,14167,11200,11410,3594,2
115447,5,7,14617,11200,11410,3594,2
115449,1,15,41610,11300,11310,25079,1
115457,1,15,41610,11300,11310,24636,1
115500,4,1,470,11270,11400,964,2
115500,5,2,1385,11250,11410,3594,2
115502,1,15,41610,11300,11310,23636,1
115506,1,15,41610,11300,11310,23193,1
115506,1,15,41610,11300,11310,3193,1
115508,1,14,40611,11300,11310,3193,1
115510,1,13,39739,11300,11310,3193,1
115510,3,2,15872,11280,11390,41621,1
115511,1,13,39739,11300,11310,1193,1
115512,1,12,19739,11300,11310,1193,1
115512,5,3,21385,11250,11410,3594,2
115524,1,2,4450,11290,11300,10261,1
115524,2,2,15872,11280,11310,1193,1
115524,3,1,470,11270,11360,4053,1
115524,4,3,21385,11250,11390,41621,1
115524,5,8,24617,11200,11400,964,2
115526,2,2,15872,11280,11310,2893,2
115527,1,2,4450,11290,11300,261,1
115539,1,1,739,11300,11310,2893,2
115539,2,2,4450,11290,11360,4053,1
115539,3,2,15872,11280,11390,41621,1
115539,4,1,470,11270,11400,964,2
115539,5,3,21385,11250,11410,3594,2
115540,1,2,15872,11280,11290,2260,1
115540,2,1,470,11270,11310,2893,2
115540,3,3,21385,11250,11360,4053,1
115540,4,8,24617,11200,11390,41621,1
115540,5,7,10481,11150,11400,964,2
115545,1,2,15872,11280,11310,2893,2
115545,2,1,470,11270,11360,4053,1
115545,3,3,21385,11250,11390,41621,1
115545,4,8,24617,11200,11400,964,2
115545,5,7,10481,11150,11410,3594,2
115546,1,1,44000,11290,11310,2893,2
115546,2,2,15872,11280,11360,4053,1
115546,3,1,470,11270,11390,41621,1
115546,4,3,21385,11250,11400,964,2
115546,5,8,24617,11200,11410,3594,2
115546,5,1,1007,11210,11410,3594,2
115552,5,1,1007,11210,11410,500,1
115554,1,1,7107,11310,11360,4053,1
115554,2,1,44000,11290,11390,41621,1
115554,3,2,15872,11280,11400,964,2
115554,4,1,470,11270,11410,500,1
115554,5,3,21385,11250,11440,9240,1
115557,2,2,76296,11290,11390,41621,1
115557,2,3,77296,11290,11390,41621,1
115611,1,2,17107,11310,11360,4053,1
115615,1,1,1000,11320,11360,4053,1
115615,2,2,17107,11310,11390,41621,1
115615,3,3,77296,11290,11400,964,2
115615,4,2,15872,11280,11410,500,1
115615,5,1,470,11270,11440,9240,1
115618,1,1,1000,11320,11360,3401,1
115618,1,1,27758,11360,11390,41621,1
115618,2,1,1000,11320,11400,964,2
115618,3,2,17107,11310,11410,500,1
115618,4,3,77296,11290,11440,9240,1
115618,5,2,15872,11280,11450,851,2
115619,4,4,79946,11290,11440,9240,1
115620,4,5,80401,11290,11440,9240,1
115625,2,2,2000,11320,11400,964,2
115637,4,1,44000,11300,11440,9240,1
115637,5,4,36401,11290,11450,851,2
115658,1,2,2000,11320,11390,41621,1
115658,2,2,17107,11310,11400,964,2
115658,3,1,44000,11300,11410,500,1
115658,4,4,36401,11290,11440,9240,1
115658,5,2,15872,11280,11450,851,2
115708,1,1,27832,11330,11390,41621,1
115708,2,2,2000,11320,11400,964,2
115708,3,2,17107,11310,11410,500,1
115708,4,1,44000,11300,11440,9240,1
115708,5,4,36401,11290,11450,851,2
115716,1,1,27343,11330,11390,41621,1
115726,2,2,2000,11320,11400,900,1
115727,1,1,500,11340,11390,41621,1
115727,2,1,27343,11330,11400,900,1
115727,3,2,2000,11320,11410,500,1
115727,4,2,17107,11310,11440,9240,1
115727,5,1,44000,11300,11450,851,2
115729,2,1,27343,11330,11410,500,1
115729,3,2,2000,11320,11440,9240,1
115729,4,2,17107,11310,11450,851,2
115729,5,1,44000,11300,11470,18700,1
115739,5,2,45890,11300,11470,18700,1
115741,1,2,5500,11340,11390,41621,1
115750,5,3,46374,11300,11470,18700,1
115814,5,4,46874,11300,11470,18700,1
115815,1,3,6060,11340,11390,41621,1
115834,2,2,71343,11330,11410,500,1
115834,5,3,2874,11300,11470,18700,1
115838,2,1,44000,11330,11410,500,1
115850,1,1,1000,11350,11390,41621,1
115850,2,3,6060,11340,11410,500,1
115850,3,1,44000,11330,11440,9240,1
115850,4,1,1000,11320,11450,851,2
115850,5,2,17107,11310,11470,18700,1
115856,1,1,1000,11350,11390,14422,1
115859,1,1,1000,11350,11380,64,1
115859,2,3,6060,11340,11390,14422,1
115859,3,1,44000,11330,11410,500,1
115859,4,1,1000,11320,11440,9240,1
115859,5,2,17107,11310,11450,851,2
115859,5,3,17607,11310,11450,851,2
115902,1,2,2000,11350,11380,64,1
115930,3,1,44000,11330,11400,18700,1
115930,4,1,1000,11320,11410,500,1
115930,5,3,17607,11310,11440,9240,1
115942,1,2,2000,11350,11380,7899,2
115944,4,2,1528,11320,11410,500,1
115958,1,3,19132,11350,11380,7899,2
120003,1,1,9892,11350,11380,7899,2
120003,5,3,17607,11310,11450,851,2
120026,5,4,22607,11310,11450,851,2
120035,5,3,12607,11310,11450,851,2
120042,1,1,3892,11350,11380,7899,2
120103,1,2,4892,11350,11380,7899,2
120110,1,2,2892,11350,11380,7899,2
120120,1,1,10000,11370,11380,7899,2
120120,2,2,2892,11350,11390,14422,1
120120,3,3,6060,11340,11400,18700,1
120120,4,1,44000,11330,11410,500,1
120120,5,2,1528,11320,11450,851,2
120142,1,1,10000,11370,11380,64,1
120143,1,2,2892,11350,11370,8700,1
120143,2,3,6060,11340,11380,64,1
120143,3,1,44000,11330,11390,14422,1
120143,4,2,1528,11320,11410,500,1
120143,5,3,12607,11310,11450,851,2
120150,1,1,1000,11350,11370,8700,1
120153,3,3,6060,11340,11410,500,1
120153,4,1,44000,11330,11450,851,2
120153,5,2,1528,11320,11480,22950,2
120153,1,1,1300,11370,11380,64,1
120153,2,1,1000,11350,11390,14422,1
120154,1,2,14464,11370,11380,64,1
120216,1,2,14464,11370,11390,12600,1
120216,2,1,1000,11350,11410,500,1
120216,3,3,6060,11340,11450,851,2
120216,4,1,44000,11330,11480,22950,2
120216,5,2,1528,11320,11500,10000,1
120250,1,3,24464,11370,11390,12600,1
120251,5,2,1528,11320,11500,11416,2
120305,1,1,10000,11380,11390,12600,1
120305,2,3,24464,11370,11410,500,1
120305,3,1,1000,11350,11450,851,2
120305,4,3,6060,11340,11480,22950,2
120305,5,1,44000,11330,11500,11416,2
120312,3,1,1000,11350,11450,15851,3
120314,5,1,44000,11330,11500,15616,3
120316,1,1,9113,11380,11390,12600,1
120332,1,3,24464,11370,11380,1636,1
120332,2,1,1000,11350,11390,12600,1
120332,3,3,6060,11340,11410,500,1
120332,4,1,44000,11330,11450,15851,3
120332,5,2,1528,11320,11480,22950,2
120336,4,1,44000,11330,11450,88026,4
120340,4,2,1528,11320,11450,88026,4
120340,5,4,13107,11310,11480,22950,2
120340,1,2,11300,11370,11380,1636,1
120352,1,1,3465,11370,11380,1636,1
120407,4,3,6528,11320,11450,88026,4
120415,2,2,2000,11350,11390,12600,1
120418,1,1,3465,11370,11380,636,1
120431,2,1,1000,11360,11390,12600,1
120431,3,2,2000,11350,11410,500,1
120431,4,3,6060,11340,11450,88026,4
120431,5,3,6528,11320,11480,22950,2
120436,2,1,1000,11360,11390,14016,2
120451,1,1,3465,11370,11380,977,2
120504,2,1,1000,11360,11390,12600,1
120504,3,2,2000,11350,11410,1916,2
120505,1,1,2465,11370,11380,977,2
120509,1,1,1965,11370,11380,977,2
120509,3,2,2000,11350,11410,1416,1
120513,1,2,11965,11370,11380,977,2
120522,4,3,6060,11340,11450,87426,3
120536,4,3,6060,11340,11450,89426,4
120540,1,1,4023,11380,11390,12600,1
120540,2,2,11965,11370,11410,1416,1
120540,3,1,1000,11360,11450,89426,4
120540,4,2,2000,11350,11480,22950,2
120540,5,3,6060,11340,11500,10000,1
120601,1,1,1023,11380,11390,12600,1
120609,1,2,6023,11380,11390,12600,1
120614,1,2,6023,11380,11390,9600,1
120626,2,2,11965,11370,11450,90842,5
120626,3,1,1000,11360,11480,22950,2
120626,4,2,2000,11350,11500,10000,1
120626,5,3,6060,11340,11510,400,1
120636,1,2,6023,11380,11390,8300,1
120644,1,1,3600,11390,11450,90842,5
120644,2,2,6023,11380,11480,22950,2
120644,3,2,11965,11370,11500,10000,1
120644,4,1,1000,11360,11510,400,1
120644,5,2,2000,11350,11520,2638,2
120650,1,1,3600,11390,11450,89426,4
120650,2,2,6023,11380,11480,24366,3
120651,1,1,3600,11390,11450,87246,3
120653,1,1,3100,11390,11450,87246,3
120656,1,2,11965,11370,11380,20877,1
120656,2,1,1000,11360,11450,87246,3
120656,3,2,2000,11350,11480,24366,3
120656,4,3,6060,11340,11500,10000,1
120656,5,3,6528,11320,11510,400,1
120714,2,1,1000,11360,11450,88662,4
120714,3,2,2000,11350,11480,22950,2
120735,1,2,11965,11370,11380,19877,1
120741,1,3,19100,11250,11380,19877,1
120741,2,1,921,11220,11450,88662,4
120741,3,2,11586,11210,11480,22950,2
120741,4,9,29617,11200,11500,10000,1
120741,5,1,2500,11170,11510,400,1
120742,2,1,1860,11220,11450,88662,4
120745,3,2,10647,11210,11480,22950,2
120804,1,4,20100,11250,11380,19877,1
120805,2,2,10647,11210,11450,88662,4
120805,3,9,29617,11200,11480,22950,2
120805,4,1,2500,11170,11500,10000,1
120805,5,2,91525,11160,11510,400,1
120805,1,4,20100,11250,11380,11991,1
120806,4,1,2500,11170,11490,797,1
120806,5,2,91525,11160,11500,10000,1
120807,2,1,1007,11210,11450,88662,4
120808,5,2,91525,11160,11500,20703,2
120808,1,1,5000,11260,11380,11991,1
120808,2,4,20100,11250,11450,88662,4
120808,3,1,1007,11210,11480,22950,2
120808,4,9,29617,11200,11490,797,1
120808,5,1,2500,11170,11500,20703,2
120810,1,1,5000,11260,11380,12441,2
120811,5,1,2500,11170,11500,23003,3
120824,1,1,3700,11260,11380,12441,2
120826,5,2,3717,11170,11500,23003,3
120827,4,9,29617,11200,11490,2239,1
120829,5,2,3717,11170,11500,21561,3
120832,1,1,1000,11270,11380,12441,2
120832,2,1,3700,11260,11450,88662,4
120832,3,4,20100,11250,11480,22950,2
120832,4,1,1007,11210,11490,2239,1
120832,5,9,29617,11200,11500,21561,3
120834,4,2,1710,11210,11490,2239,1
120835,2,2,4700,11260,11450,88662,4
120835,3,3,19100,11250,11480,22950,2
120841,2,3,6600,11260,11450,88662,4
120843,3,4,20100,11250,11480,22950,2
120849,4,2,1710,11210,11500,23275,4
120849,5,9,29617,11200,11510,400,1
120851,4,2,1710,11210,11500,14014,3
120851,5,9,29617,11200,11510,10186,2
120859,1,1,1000,11270,11380,8064,2
120859,1,1,500,11280,11380,8064,2
120859,2,1,1000,11270,11450,88662,4
120859,3,3,6600,11260,11480,22950,2
120859,4,4,20100,11250,11500,14014,3
120859,5,2,1710,11210,11510,10186,2
120900,1,4,8200,11250,11380,8064,2
120900,2,2,1710,11210,11450,88662,4
120900,3,9,29617,11200,11480,22950,2
120900,4,2,4449,11170,11500,14014,3
120900,5,2,99551,11160,11510,10186,2
120901,1,4,8200,11250,11380,21135,3
120901,2,2,1710,11210,11450,75591,3
120909,4,1,2500,11170,11500,14014,3
120909,5,3,100675,11160,11510,10186,2
120910,4,1,2500,11170,11490,1329,1
120910,5,3,100675,11160,11500,12300,2
120911,5,2,91124,11160,11500,12300,2
120912,5,2,91124,11160,11500,22471,3
120917,1,4,7500,11250,11380,21135,3
120921,1,5,8500,11250,11380,21135,3
120921,1,6,9500,11250,11380,21135,3
120923,1,7,10385,11250,11380,21135,3
120931,5,2,91395,11160,11500,22471,3
120932,4,1,2500,11170,11490,605,1
120934,5,2,91395,11160,11500,23195,3
120938,1,6,9891,11250,11380,21135,3
120938,2,1,494,11220,11450,75591,3
120938,3,2,1710,11210,11480,22950,2
120938,4,9,29617,11200,11490,605,1
120938,5,1,2500,11170,11500,23195,3
120944,2,2,5494,11220,11450,75591,3
120947,3,3,13210,11210,11480,22950,2
120949,2,3,5987,11220,11450,75591,3
120950,1,6,9040,11250,11380,21135,3
120951,1,7,19005,11250,11380,21135,3
120952,4,9,29617,11200,11490,1665,1
120954,5,1,2500,11170,11500,22135,3
120957,2,4,7987,11220,11450,75591,3
121001,5,1,2100,11180,11500,22135,3
121001,3,4,45736,11210,11480,22950,2
121001,1,1,590,11260,11380,21135,3
121001,2,7,19005,11250,11450,75591,3
121001,3,4,7987,11220,11480,22950,2
121001,4,4,45736,11210,11490,1665,1
121001,5,9,29617,11200,11500,22135,3
121006,3,5,9987,11220,11480,22950,2
121009,5,10,33203,11200,11500,22135,3
121011,5,10,33203,11200,11500,22585,4
121013,4,4,45736,11210,11490,1335,1
121013,5,11,35203,11200,11500,22585,4
121015,1,2,2590,11260,11380,21135,3
121015,5,11,35203,11200,11500,22915,4
121016,1,3,3170,11260,11380,21135,3
121020,3,6,10485,11220,11480,22950,2
121024,5,12,65203,11200,11500,22915,4
121029,1,1,1500,11270,11380,21135,3
121029,2,3,3170,11260,11450,75591,3
121029,3,7,19005,11250,11480,22950,2
121029,4,6,10485,11220,11490,1335,1
121029,5,4,45736,11210,11500,22915,4
121033,3,8,20005,11250,11480,22950,2
121034,4,6,10485,11220,11500,24145,5
121034,5,4,45736,11210,11510,400,1
121036,4,6,10485,11220,11500,13980,4
121036,5,4,45736,11210,11510,10670,2
121045,4,1,496,11230,11500,13980,4
