time,count,volume,price,discarded
114230,507,363,11400,0
114230,508,1000,11400,0
114230,509,1000,11400,0
114230,510,444,11400,0
114230,511,800,11400,0
114230,512,500,11400,0
114230,513,1180,11400,0
114230,514,500,11400,0
114230,515,10161,11400,0
114230,516,10000,11400,0
114230,517,455,11380,0
114230,518,8800,11380,0
114230,519,1000,11370,0
114230,520,4393,11370,0
114350,521,10000,11420,0
114351,522,6199,11420,0
114451,523,1000,11420,0
114451,524,1351,11420,0
114457,525,760,11440,0
114508,526,1648,11420,0
114602,527,611,11410,0
114616,528,278,11410,0
114616,529,500,11410,0
114630,530,4222,11410,0
114636,531,778,11410,0
114703,532,222,11410,0
114841,533,602,11380,0
114924,534,3091,11380,0
114924,535,1000,11380,0
114924,536,740,11380,0
114924,537,169,11380,0
114931,538,100,11380,0
115005,539,1731,11380,0
115005,540,2000,11380,0
115005,541,1000,11380,0
115005,542,2000,11380,0
115005,543,500,11380,0
115005,544,6837,11370,0
115005,545,730,11370,0
115005,546,1000,11370,0
115005,547,500,11370,0
115005,548,467,11360,0
115005,549,8000,11360,0
115005,550,460,11360,0
115005,551,999,11350,0
115005,552,605,11350,0
115105,553,3000,11370,0
115105,554,1000,11360,0
115105,555,1000,11360,0
115125,556,2000,11360,0
115148,557,585,11360,0
115150,558,4754,11400,0
115150,559,439,11400,0
115150,560,4807,11410,0
115220,561,4415,11360,0
115220,562,585,11360,0
115220,563,1000,11360,0
115220,564,1000,11360,0
115220,565,1000,11360,0
115242,566,1000,11350,0
115305,567,1672,11360,0
115305,568,487,11360,0
115328,569,881,11360,0
115357,570,749,11360,0
115357,571,500,11360,0
115357,572,2000,11360,0
115357,573,3395,11350,0
115357,574,610,11350,0
115357,575,450,11350,0
115357,576,2500,11350,0
115357,577,500,11350,0
115357,578,1755,11350,0
115357,579,450,11350,0
115415,580,5000,11330,0
115415,581,480,11330,0
115415,582,880,11330,0
115415,583,1000,11330,0
115425,584,1000,11330,0
115426,585,1182,11320,0
115444,586,1000,11330,0
115444,587,305,11320,0
115444,588,4000,11320,0
115444,589,2208,11320,0
115444,590,1000,11310,0
115444,591,450,11310,0
115444,592,1000,11310,0
115457,593,443,11310,0
115502,594,1000,11310,0
115506,595,443,11310,0
115506,596,20000,11310,0
115511,597,2000,11310,0
115524,598,4500,11300,0
115524,599,447,11300,0
115524,600,449,11300,0
115524,601,1400,11300,0
115524,602,2000,11300,0
115524,603,1500,11300,0
115524,604,917,11300,0
115524,605,1000,11300,0
115524,606,3000,11300,0
115524,607,881,11300,0
115524,608,1000,11300,0
115524,609,2645,11300,0
115527,610,10000,11300,0
115539,611,261,11300,0
115540,612,739,11300,0
115540,613,4000,11290,0
115540,614,450,11290,0
115545,615,2260,11290,0
115554,616,1193,11310,0
115554,617,1700,11310,0
115618,618,652,11360,0
115618,619,3401,11360,0
115716,620,489,11330,0
115856,621,27199,11390,0
120003,622,1000,11350,0
120003,623,1000,11350,0
120003,624,7240,11350,0
120042,625,6000,11350,0
120110,626,2000,11350,0
120143,627,10000,11370,0
120153,628,8700,11370,0
120216,629,64,11380,0
120216,630,1822,11390,0
120316,631,887,11380,0
120332,632,9113,11380,0
120352,633,1300,11370,0
120352,634,6535,11370,0
120418,635,1000,11380,0
120505,636,1000,11370,0
120509,637,500,11370,0
120540,638,636,11380,0
120540,639,341,11380,0
120601,640,3000,11380,0
120614,641,3000,11390,0
120636,642,1300,11390,0
120644,643,8300,11390,0
120651,644,251,11450,0
120651,645,1929,11450,0
120653,646,500,11390,0
120656,647,3100,11390,0
120656,648,1023,11380,0
120656,649,5000,11380,0
120735,650,1000,11380,0
120741,651,1965,11370,0
120741,652,10000,11370,0
120741,653,1000,11360,0
120741,654,1000,11350,0
120741,655,1000,11350,0
120741,656,500,11340,0
120741,657,5000,11340,0
120741,658,560,11340,0
120741,659,1000,11320,0
120741,660,528,11320,0
120741,661,5000,11320,0
120741,662,500,11310,0
120741,663,500,11310,0
120741,664,1890,11300,0
120741,665,484,11300,0
120741,666,500,11300,0
120741,667,9000,11300,0
120741,668,800,11300,0
120741,669,449,11300,0
120741,670,1000,11290,0
120741,671,455,11290,0
120741,672,3000,11290,0
120741,673,15000,11280,0
120741,674,872,11280,0
120741,675,3748,11280,0
120741,676,470,11270,0
120741,677,15000,11270,0
120741,678,500,11270,0
120741,679,15000,11270,0
120741,680,500,11250,0
120741,681,885,11250,0
120741,682,1894,11250,0
120805,683,7886,11380,0
120824,684,1300,11260,0
120859,685,4377,11380,0
120900,686,500,11280,0
120900,687,1000,11270,0
120900,688,3700,11260,0
120900,689,1000,11260,0
120900,690,1900,11260,0
120900,691,11900,11250,0
120917,692,700,11250,0
120950,693,851,11250,0
121048,694,1000,11270,0
121145,695,1149,11300,0
121438,696,450,11370,0
121452,697,7614,11380,0
121452,698,450,11380,0
121452,699,6936,11380,0
121516,700,5000,11380,0
121540,701,1135,11380,0
121709,702,70000,11450,0
121902,703,500,11440,0
121918,704,371,11440,0
122043,705,1297,11440,0
122043,706,535,11440,0
122133,707,345,11440,0
122227,708,881,11380,0
122227,709,450,11380,0
122227,710,500,11380,0
122227,711,497,11380,0
122334,712,14402,11380,0
122334,713,250,11380,0
122407,714,1910,11380,0
122544,715,500,11380,0
122648,716,916,11380,0
122730,717,440,11380,0
122746,718,4000,11380,0
122804,719,851,11380,0
122805,720,525,11370,0
122806,721,500,11380,0
122824,722,59,11370,0
122825,723,1293,11380,0
122825,724,700,11380,0
122825,725,497,11380,0
122829,726,1750,11380,0
122834,727,1000,11400,0
122840,728,1200,11400,0
122852,729,3,11380,0
122855,730,2020,11390,0
122925,731,980,11390,0
122925,732,1020,11380,0
122925,733,3586,11400,0
122932,734,983,11390,0
122936,735,448,11390,0
122939,736,3450,11390,0
122944,737,14737,11380,0
122944,738,10000,11380,0
122944,739,304,11380,0
122952,740,4000,11390,0
