time,last,close,open,high,low,count,volume,value,discarded
90917,8650,8560,8630,8800,8630,37,132548,1150163320,0
91023,8690,8560,8630,8800,8630,38,150868,1309364120,0
91030,8700,8560,8630,8800,8630,39,152868,1326764120,0
91035,8700,8560,8630,8800,8630,40,155868,1352864120,0
91051,8700,8560,8630,8800,8630,41,184548,1602380120,0
91129,8700,8560,8630,8800,8630,42,185868,1613864120,0
91129,8780,8560,8630,8800,8630,43,188348,1635638520,0
91347,8750,8560,8630,8800,8630,44,193348,1679388520,0
91429,8660,8570,8630,8800,8630,45,194190,1686680240,0
91441,8670,8570,8630,8800,8630,46,194780,1691795540,0
91441,8660,8570,8630,8800,8630,47,195438,1697493820,0
91441,8660,8570,8630,8800,8630,48,206942,1797118460,0
91441,8660,8570,8630,8800,8630,49,209242,1817036460,0
91454,8650,8570,8630,8800,8630,50,211802,1839180460,0
91456,8650,8570,8630,8800,8630,51,214561,1863045810,0
91518,8650,8570,8630,8800,8630,52,215351,1869879310,0
91519,8650,8570,8630,8800,8630,53,215940,1874974160,0
91519,8650,8570,8630,8800,8630,54,216448,1879368360,0
91532,8640,8570,8630,8800,8630,55,217070,1884742440,0
91551,8650,8570,8630,8800,8630,56,222316,1930120340,0
91651,8640,8570,8630,8800,8630,57,223134,1937187860,0
91704,8650,8570,8630,8800,8630,58,228870,1986804260,0
91808,8650,8570,8630,8800,8630,59,229534,1992547860,0
91808,8640,8570,8630,8800,8630,60,252039,2186991060,0
91808,8640,8570,8630,8800,8630,61,262039,2273391060,0
91808,8640,8570,8630,8800,8630,62,267039,2316591060,0
91808,8640,8570,8630,8800,8630,63,270339,2345103060,0
91808,8640,8570,8630,8800,8630,64,270926,2350174740,0
91813,8630,8570,8630,8800,8630,65,272096,2360271840,0
91816,8660,8570,8630,8800,8630,66,272696,2365467840,0
91819,8630,8570,8630,8800,8630,67,291746,2529869340,0
91834,8630,8570,8630,8800,8630,68,300208,2602896400,0
91859,8660,8570,8630,8800,8630,69,303838,2634332200,0
91913,8630,8570,8630,8800,8630,70,305141,2645577090,0
91915,8630,8570,8630,8800,8630,71,315141,2731877090,0
91943,8630,8570,8630,8800,8630,72,319240,2767251460,0
91944,8630,8570,8630,8800,8630,73,332878,2884947400,0
91944,8630,8570,8630,8800,8630,74,333878,2893577400,0
91944,8630,8570,8630,8800,8630,75,335416,2906850340,0
92018,8610,8570,8630,8800,8610,76,339240,2939774980,0
92018,8630,8570,8630,8800,8610,77,340740,2952719980,0
92025,8630,8570,8630,8800,8610,78,342123,2964655270,0
92034,8640,8570,8630,8800,8610,79,342804,2970539110,0
92041,8640,8570,8630,8800,8610,80,348068,3016020070,0
92117,8660,8570,8630,8800,8610,81,349918,3032041070,0
92138,8640,8570,8630,8800,8610,82,354287,3069789230,0
92138,8640,8570,8630,8800,8610,83,359918,3118441070,0
92140,8640,8570,8630,8800,8610,84,363067,3145648430,0
92208,8630,8570,8630,8800,8610,85,365067,3162908430,0
92223,8630,8570,8630,8800,8610,86,386326,3346373600,0
92241,8630,8580,8630,8800,8610,87,402185,3483236770,0
92257,8630,8580,8630,8800,8610,88,407185,3526386770,0
92410,8650,8580,8630,8800,8610,89,407775,3531490270,0
92410,8640,8580,8630,8800,8610,90,410185,3552312670,0
92527,8660,8580,8630,8800,8610,91,415185,3595612670,0
92540,8660,8580,8630,8800,8610,92,444613,3850459150,0
92540,8660,8580,8630,8800,8610,93,445185,3855412670,0
92544,8660,8580,8630,8800,8610,94,446613,3867779150,0
92636,8660,8580,8630,8800,8610,95,447743,3877564950,0
92647,8660,8580,8630,8800,8610,96,448185,3881392670,0
92708,8640,8580,8630,8800,8610,97,468589,4057683230,0
92708,8640,8580,8630,8800,8610,98,480120,4157311070,0
92722,8630,8580,8630,8800,8610,99,484226,4192745850,0
92737,8640,8580,8630,8800,8610,100,486622,4213447290,0
92737,8640,8580,8630,8800,8610,101,487792,4223556090,0
92737,8630,8580,8630,8800,8610,102,553631,4791746660,0
92737,8630,8580,8630,8800,8610,103,555014,4803681950,0
92737,8610,8580,8630,8800,8610,104,564226,4882997270,0
92801,8610,8580,8630,8800,8610,105,600014,5191131950,0
92801,8610,8590,8630,8800,8610,106,625899,5414001800,0
92809,8610,8590,8630,8800,8610,107,631579,5462906600,0
92814,8660,8590,8630,8800,8610,108,632229,5468535600,0
92814,8660,8590,8630,8800,8610,109,632711,5472709720,0
92846,8610,8590,8630,8800,8610,110,649146,5614215070,0
92846,8610,8590,8630,8800,8610,111,649746,5619381070,0
92853,8610,8590,8630,8800,8610,112,656873,5680744540,0
92904,8610,8590,8630,8800,8610,113,657711,5687959720,0
92904,8610,8590,8630,8800,8610,114,662658,5730553390,0
92912,8600,8590,8630,8800,8600,115,663658,5739153390,0
92912,8600,8590,8630,8800,8600,116,668658,5782153390,0
92912,8600,8590,8630,8800,8600,117,671158,5803653390,0
92912,8600,8590,8630,8800,8600,118,672658,5816553390,0
92913,8610,8590,8630,8800,8600,119,673658,5825163390,0
92919,8610,8590,8630,8800,8600,120,674887,5835745080,0
92936,8610,8590,8630,8800,8600,121,676482,5849478030,0
92939,8610,8590,8630,8800,8600,122,687138,5941226190,0
92944,8610,8590,8630,8800,8600,123,687282,5942466030,0
92944,8600,8590,8630,8800,8600,124,725878,6274391630,0
92944,8600,8590,8630,8800,8600,125,727050,6284470830,0
93007,8590,8590,8630,8800,8590,126,727750,6290483830,0
93037,8590,8590,8630,8800,8590,127,754050,6516400830,0
93037,8590,8590,8630,8800,8590,128,755209,6526356640,0
93037,8590,8590,8630,8800,8590,129,757209,6543536640,0
93042,8600,8590,8630,8800,8590,130,758209,6552136640,0
93051,8560,8590,8630,8800,8560,131,759209,6560696640,0
93051,8560,8590,8630,8800,8560,132,760209,6569256640,0
93104,8550,8590,8630,8800,8550,133,763495,6597351940,0
93104,8550,8590,8630,8800,8550,134,764009,6601746640,0
93105,8550,8590,8630,8800,8550,135,764195,6603336940,0
93105,8500,8590,8630,8800,8500,136,764945,6609711940,0
93105,8500,8590,8630,8800,8500,137,765945,6618211940,0
93105,8500,8590,8630,8800,8500,138,766648,6624187440,0
93105,8500,8590,8630,8800,8500,139,769048,6644587440,0
93105,8500,8590,8630,8800,8500,140,769800,6650979440,0
93105,8480,8590,8630,8800,8480,141,770800,6659459440,0
93105,8450,8590,8630,8800,8450,142,780739,6743443990,0
93107,8550,8590,8630,8800,8450,143,781739,6751993990,0
93123,8460,8590,8630,8800,8450,144,782624,6759481090,0
93130,8550,8590,8630,8800,8450,145,783219,6764568340,0
93130,8550,8590,8630,8800,8450,146,783624,6768031090,0
93143,8460,8590,8630,8800,8450,147,783739,6769003990,0
93143,8460,8590,8630,8800,8450,148,784309,6773826190,0
93144,8460,8590,8630,8800,8450,149,788309,6807666190,0
93155,8460,8590,8630,8800,8450,150,789634,6818875690,0
93155,8460,8590,8630,8800,8450,151,789904,6821159890,0
93215,8460,8590,8630,8800,8450,152,794634,6861175690,0
93215,8460,8590,8630,8800,8450,153,803089,6932704990,0
93219,8550,8590,8630,8800,8450,154,804089,6941254990,0
93228,8550,8590,8630,8800,8450,155,804589,6945529990,0
93228,8460,8590,8630,8800,8450,156,806134,6958600690,0
93228,8460,8590,8630,8800,8450,157,806734,6963676690,0
93228,8460,8590,8630,8800,8450,158,811684,7005553690,0
93228,8460,8590,8630,8800,8450,159,812684,7014013690,0
93228,8460,8590,8630,8800,8450,160,832684,7183213690,0
93231,8560,8590,8630,8800,8450,161,833274,7188264090,0
93244,8550,8590,8630,8800,8450,162,833864,7193308590,0
93304,8550,8590,8630,8800,8450,163,835000,7203021390,0
93311,8480,8590,8630,8800,8450,164,836604,7216623310,0
93315,8480,8590,8630,8800,8450,165,837604,7225103310,0
93319,8480,8590,8630,8800,8450,166,837974,7228240910,0
93319,8550,8590,8630,8800,8450,167,838221,7230352760,0
93340,8550,8590,8630,8800,8450,168,838748,7234858610,0
93340,8550,8590,8630,8800,8450,169,840548,7250248610,0
93340,8550,8590,8630,8800,8450,170,841548,7258798610,0
93340,8550,8590,8630,8800,8450,171,843192,7272854810,0
93432,8550,8590,8630,8800,8450,172,843221,7273102760,0
93459,8550,8590,8630,8800,8450,173,843873,7278677360,0
93459,8550,8590,8630,8800,8450,174,844221,7281652760,0
93504,8550,8590,8630,8800,8450,175,845221,7290202760,0
93511,8550,8590,8630,8800,8450,176,846221,7298752760,0
93511,8550,8590,8630,8800,8450,177,847221,7307302760,0
93513,8550,8590,8630,8800,8450,178,848221,7315852760,0
93517,8550,8590,8630,8800,8450,179,849221,7324402760,0
93522,8550,8590,8630,8800,8450,180,849873,7329977360,0
93522,8550,8590,8630,8800,8450,181,850221,7332952760,0
93533,8550,8590,8630,8800,8450,182,850873,7338527360,0
93534,8550,8590,8630,8800,8450,183,851221,7341502760,0
93546,8510,8590,8630,8800,8450,184,852221,7350012760,0
93546,8510,8590,8630,8800,8450,185,861867,7432100220,0
93557,8510,8590,8630,8800,8450,186,865277,7461119320,0
93605,8550,8590,8630,8800,8450,187,866732,7473559570,0
93630,8550,8590,8630,8800,8450,188,867177,7477364320,0
93632,8550,8590,8630,8800,8450,189,867577,7480784320,0
93634,8550,8590,8630,8800,8450,190,872577,7523534320,0
93656,8550,8590,8630,8800,8450,191,874368,7538847370,0
93656,8550,8590,8630,8800,8450,192,902577,7780034320,0
93704,8550,8590,8630,8800,8450,193,903157,7784993320,0
93717,8560,8590,8630,8800,8450,194,904157,7793553320,0
93717,8560,8590,8630,8800,8450,195,905157,7802113320,0
93717,8560,8590,8630,8800,8450,196,906157,7810673320,0
93717,8560,8590,8630,8800,8450,197,911157,7853473320,0
93806,8570,8590,8630,8800,8450,198,912562,7865514170,0
93806,8600,8590,8630,8800,8450,199,913462,7873254170,0
93829,8570,8590,8630,8800,8450,200,916712,7901106670,0
93829,8570,8590,8630,8800,8450,201,921712,7943956670,0
93829,8570,8590,8630,8800,8450,202,936990,8074889130,0
93829,8560,8590,8630,8800,8450,203,952268,8205668810,0
93829,8560,8590,8630,8800,8450,204,975546,8404928490,0
93829,8550,8590,8630,8800,8450,205,979912,8442257790,0
93849,8550,8590,8630,8800,8450,206,988100,8512265190,0
93905,8550,8590,8630,8800,8450,207,996757,8586282540,0
93905,8550,8590,8630,8800,8450,208,1009000,8690960190,0
93907,8550,8590,8630,8800,8450,209,1014989,8742166140,0
93918,8550,8590,8630,8800,8450,210,1018049,8768329140,0
93930,8550,8590,8630,8800,8450,211,1018499,8772176640,0
94016,8550,8590,8630,8800,8450,212,1019086,8777195490,0
94024,8550,8590,8630,8800,8450,213,1020636,8790447990,0
94028,8550,8590,8630,8800,8450,214,1046757,9013782540,0
94028,8550,8590,8630,8800,8450,215,1049747,9039347040,0
94055,8600,8590,8630,8800,8450,216,1051012,9050226040,0
94101,8600,8590,8630,8800,8450,217,1051712,9056246040,0
94109,8560,8590,8630,8800,8450,218,1052312,9061382040,0
94109,8560,8590,8630,8800,8450,219,1053312,9069942040,0
94109,8550,8590,8630,8800,8450,220,1061974,9144002140,0
94109,8550,8590,8630,8800,8450,221,1063694,9158708140,0
94109,8550,8590,8630,8800,8450,222,1070634,9218045140,0
94121,8550,8590,8630,8800,8450,223,1071634,9226595140,0
94202,8520,8590,8630,8800,8450,224,1072634,9235115140,0
94208,8530,8590,8630,8800,8450,225,1073634,9243645140,0
94219,8520,8590,8630,8800,8450,226,1074519,9251185340,0
94219,8520,8590,8630,8800,8450,227,1089519,9378985340,0
94219,8510,8590,8630,8800,8450,228,1097067,9443218820,0
94231,8530,8590,8630,8800,8450,229,1097655,9448234460,0
94233,8510,8590,8630,8800,8450,230,1112270,9572608110,0
94233,8510,8590,8630,8800,8450,231,1113270,9581118110,0
94233,8500,8580,8630,8800,8450,232,1148433,9880003610,0
94233,8500,8580,8630,8800,8450,233,1149133,9885953610,0
94233,8500,8580,8630,8800,8450,234,1157655,9958390610,0
94318,8520,8580,8630,8800,8450,235,1157656,9958399130,0
94318,8530,8580,8630,8800,8450,236,1159655,9975450600,0
94333,8530,8580,8630,8800,8450,237,1162968,10003710490,0
94333,8530,8580,8630,8800,8450,238,1164078,10013178790,0
94333,8530,8580,8630,8800,8450,239,1169078,10055828790,0
94406,8530,8580,8630,8800,8450,240,1170078,10064358790,0
94406,8520,8580,8630,8800,8450,241,1170678,10069470790,0
94406,8520,8580,8630,8800,8450,242,1171678,10077990790,0
94406,8510,8580,8630,8800,8450,243,1181678,10163090790,0
94406,8510,8580,8630,8800,8450,244,1183678,10180110790,0
94406,8500,8580,8630,8800,8450,245,1198598,10306930790,0
94406,8500,8580,8630,8800,8450,246,1203598,10349430790,0
94406,8500,8580,8630,8800,8450,247,1205598,10366430790,0
94421,8500,8580,8630,8800,8450,248,1209961,10403516290,0
94425,8500,8580,8630,8800,8450,249,1213503,10433623290,0
94433,8500,8580,8630,8800,8450,250,1215208,10448115790,0
94517,8500,8580,8630,8800,8450,251,1217226,10465268790,0
94522,8500,8580,8630,8800,8450,252,1217866,10470708790,0
94538,8490,8580,8630,8800,8450,253,1218666,10477500790,0
94538,8490,8580,8630,8800,8450,254,1220366,10491933790,0
94539,8500,8580,8630,8800,8450,255,1222154,10507131790,0
94539,8500,8580,8630,8800,8450,256,1227154,10549631790,0
94604,8510,8580,8630,8800,8450,257,1228154,10558141790,0
94606,8510,8580,8630,8800,8450,258,1229154,10566651790,0
94606,8500,8580,8630,8800,8450,259,1233317,10602037290,0
94625,8520,8580,8630,8800,8450,260,1235317,10619077290,0
94625,8520,8580,8630,8800,8450,261,1240317,10661677290,0
94625,8520,8580,8630,8800,8450,262,1245317,10704277290,0
94627,8500,8580,8630,8800,8450,263,1246167,10711502290,0
94627,8500,8580,8630,8800,8450,264,1246517,10714477290,0
94638,8500,8580,8630,8800,8450,265,1256167,10796502290,0
94638,8500,8580,8630,8800,8450,266,1258167,10813502290,0
94638,8500,8580,8630,8800,8450,267,1259167,10822002290,0
94643,8500,8580,8630,8800,8450,268,1259297,10823107290,0
94654,8520,8580,8630,8800,8450,269,1278503,10986742410,0
94706,8520,8580,8630,8800,8450,270,1280225,11001413850,0
94706,8510,8580,8630,8800,8450,271,1285095,11042857550,0
94706,8500,8580,8630,8800,8450,272,1285695,11047957550,0
94716,8500,8580,8630,8800,8450,273,1298503,11156825550,0
94719,8500,8580,8630,8800,8450,274,1301376,11181246050,0
94725,8500,8580,8630,8800,8450,275,1314503,11292825550,0
94756,8500,8580,8630,8800,8450,276,1318203,11324275550,0
94804,8500,8580,8630,8800,8450,277,1322233,11358530550,0
94843,8510,8580,8630,8800,8450,278,1323733,11371295550,0
94843,8500,8580,8630,8800,8450,279,1327703,11405040550,0
94843,8500,8580,8630,8800,8450,280,1331733,11439295550,0
94843,8500,8580,8630,8800,8450,281,1332414,11445084050,0
94852,8500,8580,8630,8800,8450,282,1336733,11481795550,0
94852,8490,8580,8630,8800,8450,283,1358503,11666622850,0
94902,8490,8580,8630,8800,8450,284,1359403,11674263850,0
94910,8490,8580,8630,8800,8450,285,1362234,11698299040,0
94912,8480,8580,8630,8800,8450,286,1363234,11706779040,0
94912,8480,8580,8630,8800,8450,287,1364234,11715259040,0
94912,8480,8580,8630,8800,8450,288,1371047,11773033280,0
94920,8480,8580,8630,8800,8450,289,1371747,11778969280,0
94924,8480,8580,8630,8800,8450,290,1377227,11825439680,0
94934,8490,8580,8630,8800,8450,291,1379419,11844049760,0
94939,8490,8580,8630,8800,8450,292,1380419,11852539760,0
94943,8490,8580,8630,8800,8450,293,1386225,11901832700,0
94944,8480,8580,8630,8800,8450,294,1388965,11925067900,0
94957,8480,8580,8630,8800,8450,295,1390065,11934395900,0
94959,8480,8580,8630,8800,8450,296,1392465,11954747900,0
95020,8490,8580,8630,8800,8450,297,1426659,12245054960,0
95020,8490,8580,8630,8800,8450,298,1427959,12256091960,0
95028,8510,8580,8630,8800,8450,299,1429220,12266823070,0
95033,8500,8580,8630,8800,8450,300,1431191,12283576570,0
95050,8510,8580,8630,8800,8450,301,1432212,12292265280,0
95051,8510,8580,8630,8800,8450,302,1436191,12326126570,0
95051,8510,8580,8630,8800,8450,303,1451191,12453776570,0
95051,8500,8580,8630,8800,8450,304,1482212,12717455070,0
95113,8550,8580,8630,8800,8450,305,1484481,12736855020,0
95140,8550,8580,8630,8800,8450,306,1485131,12742412520,0
95152,8550,8580,8630,8800,8450,307,1487212,12760205070,0
95152,8550,8580,8630,8800,8450,308,1488131,12768062520,0
95155,8510,8580,8630,8800,8450,309,1488731,12773168520,0
95158,8550,8580,8630,8800,8450,310,1492812,12808061070,0
95158,8550,8580,8630,8800,8450,311,1495812,12833711070,0
95233,8550,8580,8630,8800,8450,312,1496231,12837293520,0
95233,8520,8580,8630,8800,8450,313,1496407,12838793040,0
95238,8600,8580,8630,8800,8450,314,1502630,12892310840,0
95238,8600,8580,8630,8800,8450,315,1506037,12921611040,0
95242,8520,8580,8630,8800,8450,316,1506937,12929279040,0
95317,8520,8580,8630,8800,8450,317,1508361,12941411520,0
95328,8520,8580,8630,8800,8450,318,1509631,12952231920,0
95338,8520,8580,8630,8800,8450,319,1516937,13014479040,0
95406,8520,8580,8630,8800,8450,320,1519937,13040039040,0
95406,8510,8580,8630,8800,8450,321,1521437,13052804040,0
95406,8510,8580,8630,8800,8450,322,1524437,13078334040,0
95413,8510,8580,8630,8800,8450,323,1525937,13091099040,0
95453,8550,8580,8630,8800,8450,324,1527137,13101359040,0
95507,8550,8580,8630,8800,8450,325,1529428,13120947090,0
95509,8550,8580,8630,8800,8450,326,1531428,13138047090,0
95529,8540,8580,8630,8800,8450,327,1532628,13148295090,0
95544,8540,8580,8630,8800,8450,328,1533794,13158252730,0
95556,8530,8580,8630,8800,8450,329,1535794,13175312730,0
95602,8530,8580,8630,8800,8450,330,1536794,13183842730,0
95609,8530,8580,8630,8800,8450,331,1547784,13277587430,0
95611,8520,8580,8630,8800,8450,332,1550596,13301545670,0
95615,8520,8580,8630,8800,8450,333,1551976,13313303270,0
95629,8520,8570,8630,8800,8450,334,1554784,13337227430,0
95629,8520,8570,8630,8800,8450,335,1556391,13350919070,0
95649,8520,8570,8630,8800,8450,336,1556941,13355605070,0
95712,8540,8570,8630,8800,8450,337,1557206,13357868170,0
95712,8540,8570,8630,8800,8450,338,1557788,13362838450,0
95712,8540,8570,8630,8800,8450,339,1558001,13364657470,0
95719,8520,8570,8630,8800,8450,340,1563029,13407496030,0
95732,8540,8570,8630,8800,8450,341,1563729,13413474030,0
95735,8540,8570,8630,8800,8450,342,1568381,13453202110,0
95740,8540,8570,8630,8800,8450,343,1569081,13459180110,0
95740,8530,8570,8630,8800,8450,344,1574081,13501830110,0
95755,8520,8570,8630,8800,8450,345,1574396,13504513910,0
95755,8520,8570,8630,8800,8450,346,1575281,13512054110,0
95810,8520,8570,8630,8800,8450,347,1576937,13526163230,0
95810,8520,8570,8630,8800,8450,348,1581937,13568763230,0
95810,8520,8570,8630,8800,8450,349,1583792,13584567830,0
95829,8520,8570,8630,8800,8450,350,1586937,13611363230,0
95829,8510,8570,8630,8800,8450,351,1632437,13998568230,0
95829,8510,8570,8630,8800,8450,352,1634773,14018447590,0
95829,8510,8570,8630,8800,8450,353,1635373,14023553590,0
95829,8510,8570,8630,8800,8450,354,1637373,14040573590,0
95829,8510,8570,8630,8800,8450,355,1650937,14156003230,0
95854,8510,8570,8630,8800,8450,356,1651182,14158088180,0
95854,8500,8570,8630,8800,8450,357,1652982,14173388180,0
95912,8500,8570,8630,8800,8450,358,1655093,14191331680,0
95918,8500,8570,8630,8800,8450,359,1655683,14196346680,0
95918,8510,8570,8630,8800,8450,360,1656283,14201452680,0
95935,8510,8570,8630,8800,8450,361,1657131,14208669160,0
95935,8510,8570,8630,8800,8450,362,1658283,14218472680,0
95935,8500,8570,8630,8800,8450,363,1660131,14234180680,0
100010,8500,8570,8630,8800,8450,364,1685296,14448083180,0
100010,8500,8570,8630,8800,8450,365,1686296,14456583180,0
100020,8480,8570,8630,8800,8450,366,1688296,14473543180,0
100020,8480,8570,8630,8800,8450,367,1691063,14497007340,0
100020,8480,8570,8630,8800,8450,368,1691629,14501807020,0
100021,8480,8570,8630,8800,8450,369,1693063,14513967340,0
100028,8480,8570,8630,8800,8450,370,1694129,14523007020,0
100041,8500,8570,8630,8800,8450,371,1696629,14544257020,0
100050,8480,8570,8630,8800,8450,372,1697763,14553873340,0
100116,8490,8570,8630,8800,8450,373,1702398,14593224490,0
100148,8500,8570,8630,8800,8450,374,1704298,14609374490,0
100148,8500,8570,8630,8800,8450,375,1707398,14635724490,0
100151,8500,8570,8630,8800,8450,376,1709298,14651874490,0
100154,8500,8570,8630,8800,8450,377,1721683,14757146990,0
100223,8490,8570,8630,8800,8450,378,1724692,14782693400,0
100232,8490,8570,8630,8800,8450,379,1727048,14802695840,0
100240,8480,8570,8630,8800,8450,380,1728848,14817959840,0
100240,8480,8570,8630,8800,8450,381,1730848,14834919840,0
100240,8470,8570,8630,8800,8450,382,1731848,14843389840,0
100240,8470,8570,8630,8800,8450,383,1732448,14848471840,0
100240,8470,8570,8630,8800,8450,384,1743448,14941641840,0
100240,8470,8570,8630,8800,8450,385,1749448,14992461840,0
100240,8460,8570,8630,8800,8450,386,1749583,14993603940,0
100245,8470,8570,8630,8800,8450,387,1761583,15095243940,0
100247,8470,8570,8630,8800,8450,388,1780183,15252785940,0
100302,8470,8570,8630,8800,8450,389,1799583,15417103940,0
100308,8480,8570,8630,8800,8450,390,1800283,15423039940,0
100317,8470,8570,8630,8800,8450,391,1800883,15428121940,0
100328,8480,8570,8630,8800,8450,392,1818783,15579913940,0
100328,8480,8570,8630,8800,8450,393,1822333,15610017940,0
100356,8470,8570,8630,8800,8450,394,1824188,15625729790,0
100357,8470,8570,8630,8800,8450,395,1824674,15629846210,0
100357,8470,8570,8630,8800,8450,396,1825474,15636622210,0
100357,8460,8570,8630,8800,8450,397,1835339,15720080110,0
100357,8460,8560,8630,8800,8450,398,1845339,15804680110,0
100357,8460,8560,8630,8800,8450,399,1847339,15821600110,0
100357,8460,8560,8630,8800,8450,400,1853227,15871412590,0
100357,8460,8560,8630,8800,8450,401,1856377,15898061590,0
100405,8460,8560,8630,8800,8450,402,1870508,16017609850,0
100412,8450,8560,8630,8800,8450,403,1920569,16440625300,0
100412,8450,8560,8630,8800,8450,404,1930569,16525125300,0
100412,8450,8560,8630,8800,8450,405,1931469,16532730300,0
100412,8450,8560,8630,8800,8450,406,1932469,16541180300,0
100412,8450,8560,8630,8800,8450,407,1938364,16590993050,0
100412,8450,8560,8630,8800,8450,408,1940364,16607893050,0
100412,8450,8560,8630,8800,8450,409,1941564,16618033050,0
100412,8450,8560,8630,8800,8450,410,1942630,16627040750,0
100424,8410,8560,8630,8800,8410,411,1951080,16698105250,0
100438,8420,8560,8630,8800,8410,412,1952080,16706525250,0
100438,8410,8560,8630,8800,8410,413,1955235,16733058800,0
100444,8410,8560,8630,8800,8410,414,1955476,16735085610,0
100444,8410,8560,8630,8800,8410,415,1957426,16751485110,0
100444,8410,8560,8630,8800,8410,416,1958426,16759895110,0
100501,8400,8560,8630,8800,8400,417,1961945,16789454710,0
100518,8400,8560,8630,8800,8400,418,1964950,16814696710,0
100529,8410,8560,8630,8800,8400,419,1974001,16890815620,0
100529,8410,8560,8630,8800,8400,420,1979370,16935968910,0
100535,8410,8560,8630,8800,8400,421,1979810,16939669310,0
100542,8410,8560,8630,8800,8400,422,1979950,16940846710,0
100542,8410,8560,8630,8800,8400,423,1981750,16955984710,0
100542,8400,8560,8630,8800,8400,424,1987086,17000807110,0
100542,8400,8560,8630,8800,8400,425,1989810,17023688710,0
100552,8400,8560,8630,8800,8400,426,1992423,17045637910,0
100552,8400,8550,8630,8800,8400,427,1998353,17095449910,0
100612,8400,8550,8630,8800,8400,428,2001353,17120649910,0
100627,8400,8550,8630,8800,8400,429,2037099,17420916310,0
100627,8400,8550,8630,8800,8400,430,2039934,17444730310,0
100627,8450,8550,8630,8800,8400,431,2101353,17963720860,0
100632,8380,8550,8630,8800,8380,432,2103522,17981897080,0
100634,8380,8550,8630,8800,8380,433,2104353,17988860860,0
100634,8380,8550,8630,8800,8380,434,2104922,17993629080,0
100640,8450,8550,8630,8800,8380,435,2163079,18485055730,0
100640,8450,8550,8630,8800,8380,436,2164829,18499843230,0
100640,8450,8550,8630,8800,8380,437,2164922,18500629080,0
100642,8380,8550,8630,8800,8380,438,2167353,18521000860,0
100642,8380,8540,8630,8800,8380,439,2179353,18621560860,0
100642,8380,8540,8630,8800,8380,440,2186353,18680220860,0
100642,8370,8540,8630,8800,8370,441,2188353,18696960860,0
100642,8360,8540,8630,8800,8360,442,2188953,18701976860,0
100642,8360,8540,8630,8800,8360,443,2189953,18710336860,0
100642,8360,8540,8630,8800,8360,444,2190953,18718696860,0
100642,8360,8540,8630,8800,8360,445,2202953,18819016860,0
100648,8360,8540,8630,8800,8360,446,2224922,19002677700,0
100651,8360,8540,8630,8800,8360,447,2225922,19011037700,0
100658,8400,8540,8630,8800,8360,448,2227122,19021117700,0
100719,8450,8540,8630,8800,8360,449,2227608,19025224400,0
100724,8470,8540,8630,8800,8360,450,2228608,19033694400,0
100748,8470,8540,8630,8800,8360,451,2228638,19033948500,0
100807,8530,8540,8630,8800,8360,452,2230254,19047732980,0
100807,8470,8540,8630,8800,8360,453,2236448,19100196160,0
100901,8470,8540,8630,8800,8360,454,2237257,19107048390,0
100912,8530,8540,8630,8800,8360,455,2240457,19134344390,0
100946,8470,8540,8630,8800,8360,456,2240677,19136207790,0
100946,8470,8540,8630,8800,8360,457,2241057,19139426390,0
