time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
94412,2,2,28983,11550,11599,608,1
94412,3,4,45738,11540,11600,63159,15
94412,4,4,23690,11530,11610,441,1
94412,5,3,40763,11520,11620,1650,1
94413,1,1,4686,11580,11599,608,1
94413,2,1,1230,11560,11600,63159,15
94413,3,2,28983,11550,11610,441,1
94413,4,4,45738,11540,11620,1650,1
94413,5,4,23690,11530,11628,500,1
94417,2,1,12429,11579,11600,63159,15
94417,3,1,1230,11560,11610,441,1
94417,4,2,28983,11550,11620,1650,1
94417,5,4,45738,11540,11628,500,1
94418,2,2,12929,11579,11600,63159,15
94419,4,1,3188,11551,11620,1650,1
94419,5,2,28983,11550,11628,500,1
94419,1,2,17592,11580,11599,608,1
94420,2,2,12929,11579,11600,64197,16
94421,1,2,17592,11580,11598,10000,1
94421,2,2,12929,11579,11599,608,1
94421,3,1,1230,11560,11600,64197,16
94421,4,1,3188,11551,11610,441,1
94421,5,2,28983,11550,11620,1650,1
94421,1,3,23592,11580,11598,10000,1
94424,1,3,23592,11580,11598,10485,2
94427,1,3,22592,11580,11598,10485,2
94428,1,3,20883,11580,11598,10485,2
94428,1,3,20546,11580,11598,10485,2
94430,1,3,20546,11580,11598,10045,2
94430,2,2,12929,11579,11599,1946,2
94431,3,1,1230,11560,11600,69197,17
94431,1,4,22266,11580,11598,10045,2
94431,1,4,22266,11580,11598,7894,2
94432,1,4,22266,11580,11600,59037,15
94432,2,2,12929,11579,11610,441,1
94432,3,1,1230,11560,11620,1650,1
94432,4,1,3188,11551,11628,500,1
94432,5,1,8983,11550,11630,34343,3
94433,1,4,21686,11580,11600,59037,15
94433,1,4,20696,11580,11600,59037,15
94434,1,4,20696,11580,11597,2000,1
94434,2,2,12929,11579,11600,59037,15
94434,3,1,1230,11560,11610,441,1
94434,4,1,3188,11551,11620,1650,1
94434,5,1,8983,11550,11628,500,1
94434,2,2,12929,11579,11598,4711,1
94434,3,1,1230,11560,11600,59037,15
94434,4,1,3188,11551,11610,441,1
94434,5,1,8983,11550,11620,1650,1
94435,4,2,3688,11551,11610,441,1
94436,3,1,4306,11570,11600,59037,15
94436,4,1,1230,11560,11610,441,1
94436,5,2,3688,11551,11620,1650,1
94438,1,5,49696,11580,11597,2000,1
94438,3,1,4306,11570,11600,79037,16
94440,1,3,32426,11580,11597,2000,1
94441,3,1,4306,11570,11600,79537,17
94441,2,2,12929,11579,11598,5240,2
94443,5,2,3688,11551,11620,14543,2
94445,3,1,4306,11570,11600,80537,18
94451,1,4,33426,11580,11597,2000,1
94453,1,4,33426,11580,11600,73225,15
94453,2,2,12929,11579,11610,441,1
94453,3,1,4306,11570,11620,14543,2
94453,4,1,1230,11560,11628,500,1
94453,5,2,3688,11551,11630,34343,3
94453,2,3,13429,11579,11610,441,1
94454,1,1,1000,11582,11600,73225,15
94454,2,4,33426,11580,11610,441,1
94454,3,3,13429,11579,11620,14543,2
94454,4,1,4306,11570,11628,500,1
94454,5,1,1230,11560,11630,34343,3
94454,1,1,1000,11582,11600,73705,16
94455,1,1,750,11582,11600,73705,16
94455,1,4,33250,11580,11600,73705,16
94455,2,3,13429,11579,11610,441,1
94455,3,1,4306,11570,11620,14543,2
94455,4,1,1230,11560,11628,500,1
94455,5,2,3688,11551,11630,34343,3
94458,2,2,1000,11579,11610,441,1
94458,2,3,15930,11579,11610,441,1
94458,1,1,3190,11581,11600,73705,16
94458,2,4,33250,11580,11610,441,1
94458,3,3,15930,11579,11620,14543,2
94458,4,1,4306,11570,11628,500,1
94458,5,1,1230,11560,11630,34343,3
94459,2,5,33685,11580,11610,441,1
94502,1,1,1490,11581,11600,73705,16
94504,1,1,1490,11581,11600,64722,15
94505,1,2,30490,11581,11600,64722,15
94505,2,4,4685,11580,11610,441,1
94508,4,1,4306,11570,11628,5500,2
94510,1,1,4586,11581,11600,64722,15
94511,1,1,4586,11581,11599,10000,1
94511,2,4,4685,11580,11600,64722,15
94511,3,3,15930,11579,11610,441,1
94511,4,1,4306,11570,11620,14543,2
94511,5,1,1230,11560,11628,5500,2
94511,1,1,533,11581,11599,10000,1
94511,1,4,4685,11580,11581,805,1
94511,2,3,15930,11579,11599,10000,1
94511,3,1,4306,11570,11600,64722,15
94511,4,1,1230,11560,11610,441,1
94511,5,1,500,11551,11620,14543,2
94515,1,4,4685,11580,11600,55527,14
94515,2,3,15930,11579,11610,441,1
94515,3,1,4306,11570,11620,14543,2
94515,4,1,1230,11560,11628,5500,2
94515,5,1,500,11551,11630,34343,3
94515,1,1,12407,11581,11600,55527,14
94515,2,4,4685,11580,11610,441,1
94515,3,3,15930,11579,11620,14543,2
94515,4,1,4306,11570,11628,5500,2
94515,5,1,1230,11560,11630,34343,3
94519,1,1,11164,11581,11600,55527,14
94522,1,1,11164,11581,11600,51527,14
94523,1,1,11164,11581,11600,49527,14
94524,1,1,11164,11581,11590,338,1
94524,2,4,4685,11580,11600,49527,14
94524,3,3,15930,11579,11610,441,1
94524,4,1,4306,11570,11620,14543,2
94524,5,1,1230,11560,11628,5500,2
94524,1,1,11164,11581,11600,49430,14
94524,2,4,4685,11580,11610,441,1
94524,3,3,15930,11579,11620,14543,2
94524,4,1,4306,11570,11628,5500,2
94524,5,1,1230,11560,11630,34343,3
94524,1,1,11164,11581,11600,39430,13
94524,1,1,11164,11581,11600,53097,14
94525,3,4,16532,11579,11620,14543,2
94526,1,1,11164,11581,11600,47297,14
94528,2,5,5915,11580,11610,441,1
94528,5,1,500,11551,11630,34343,3
94532,1,1,11164,11581,11590,870,1
94532,2,5,5915,11580,11600,47297,14
94532,3,4,16532,11579,11610,441,1
94532,4,1,4306,11570,11620,14543,2
94532,5,1,500,11551,11628,5500,2
94534,2,6,10915,11580,11600,47297,14
94535,1,1,435,11584,11590,870,1
94535,2,1,11164,11581,11600,47297,14
94535,3,6,10915,11580,11610,441,1
94535,4,4,16532,11579,11620,14543,2
94535,5,1,4306,11570,11628,5500,2
94536,2,1,11164,11581,11599,1000,1
94536,3,6,10915,11580,11600,47297,14
94536,4,4,16532,11579,11610,441,1
94536,5,1,4306,11570,11620,14543,2
94536,2,1,11164,11581,11599,11000,2
94536,4,4,16532,11579,11610,941,2
94539,1,1,1599,11581,11590,870,1
94539,2,6,10915,11580,11599,11000,2
94539,3,4,16532,11579,11600,47297,14
94539,4,1,4306,11570,11610,941,2
94539,5,1,500,11551,11620,14543,2
94541,2,6,10915,11580,11599,11750,3
94541,1,6,10915,11580,11581,12068,1
94541,2,4,16532,11579,11590,870,1
94541,3,1,4306,11570,11599,11750,3
94541,4,1,500,11551,11600,33630,13
94541,5,3,39738,11540,11610,941,2
94546,1,6,10915,11580,11581,7774,1
94546,2,4,16532,11579,11585,837,1
94546,3,1,4306,11570,11590,870,1
94546,4,1,500,11551,11599,11750,3
94546,5,3,39738,11540,11600,33630,13
94547,5,3,39738,11540,11600,33490,12
94547,1,6,10915,11580,11581,7339,1
94551,5,3,39738,11540,11600,37501,13
94552,1,6,10915,11580,11581,7810,2
94553,1,6,10915,11580,11581,16521,3
94554,1,6,10915,11580,11599,4978,2
94554,2,4,16532,11579,11600,37501,13
94554,3,1,4306,11570,11610,941,2
94554,4,1,500,11551,11620,14543,2
94554,5,3,39738,11540,11628,5500,2
94554,1,5,10480,11580,11599,4978,2
94555,1,1,4736,11581,11599,4978,2
94555,2,5,10480,11580,11600,37501,13
94555,3,4,16532,11579,11610,941,2
94555,4,1,4306,11570,11620,14543,2
94555,5,1,500,11551,11628,5500,2
94555,1,2,5216,11580,11599,4978,2
94555,2,4,16532,11579,11600,37501,13
94555,3,1,4306,11570,11610,941,2
94555,4,1,500,11551,11620,14543,2
94555,5,3,39738,11540,11628,5500,2
94556,1,1,3216,11580,11599,4978,2
94556,1,1,3216,11580,11599,2978,2
94557,1,1,2216,11580,11599,2978,2
94600,1,1,2207,11580,11599,2978,2
94606,1,2,8857,11580,11599,2978,2
94607,1,4,16532,11579,11580,86780,1
94607,2,1,4306,11570,11599,2978,2
94607,3,1,500,11551,11600,37501,13
94607,4,3,39738,11540,11610,941,2
94607,5,3,13690,11530,11620,14543,2
94610,3,1,500,11551,11600,39838,14
94611,1,5,17532,11579,11580,86780,1
94611,5,2,12690,11530,11620,14543,2
94613,2,1,4306,11570,11599,18378,3
94616,1,5,17532,11579,11580,82780,1
94620,1,3,12532,11579,11580,82780,1
94620,1,3,12532,11579,11580,81232,1
94623,4,4,44055,11540,11610,941,2
94626,1,3,12532,11579,11580,71473,1
94626,1,3,12532,11579,11580,71995,2
94627,3,1,500,11551,11600,40288,15
94628,1,3,12532,11579,11580,66995,2
94628,1,3,12532,11579,11580,67005,3
94631,1,3,2532,11579,11580,67005,3
94632,3,1,500,11551,11600,40788,16
94634,1,1,786,11579,11580,67005,3
94635,3,1,500,11551,11600,45938,17
94636,1,1,4306,11570,11579,954,1
94636,2,1,500,11551,11580,67005,3
94636,3,4,44055,11540,11599,18378,3
94636,4,2,12690,11530,11600,45938,17
94636,5,3,40763,11520,11610,941,2
94637,4,2,12690,11530,11600,48398,18
94638,4,2,12690,11530,11600,139398,19
94640,1,1,4306,11570,11579,254,1
94640,1,1,4306,11570,11579,5254,2
94642,3,4,44055,11540,11590,1000,1
94642,4,2,12690,11530,11599,18378,3
94642,5,3,40763,11520,11600,139398,19
94645,1,1,4306,11570,11579,4396,1
94650,1,1,4306,11570,11579,3196,1
94650,2,1,500,11541,11580,67005,3
94654,1,1,4306,11570,11579,5868,2
94656,5,3,40763,11520,11600,149398,20
94657,1,1,4306,11570,11579,5268,2
94703,2,1,500,11541,11580,72005,4
94704,1,1,500,11541,11570,694,1
94704,2,4,44055,11540,11579,5268,2
94704,3,2,12690,11530,11580,72005,4
94704,4,3,40763,11520,11590,1000,1
94704,5,1,20000,11510,11599,18378,3
94704,2,4,44055,11540,11579,6554,3
94705,1,1,706,11570,11579,6554,3
94705,2,1,500,11541,11580,72005,4
94705,3,4,44055,11540,11590,1000,1
94705,4,2,12690,11530,11599,18378,3
94705,5,3,40763,11520,11600,149398,20
94705,2,1,500,11541,11580,71995,3
94707,1,1,500,11541,11570,630,1
94707,2,4,44055,11540,11579,6554,3
94707,3,2,12690,11530,11580,71995,3
94707,4,3,40763,11520,11590,1000,1
94707,5,1,20000,11510,11599,18378,3
94708,3,2,12690,11530,11580,72995,4
94708,4,3,40763,11520,11599,18378,3
94708,5,1,20000,11510,11600,149398,20
94710,1,1,18008,11510,11570,630,1
94710,2,10,40678,11500,11579,6554,3
94710,3,2,29613,11490,11580,72995,4
94710,4,1,440,11485,11599,18378,3
94710,5,10,111700,11480,11600,149398,20
94711,1,1,18008,11510,11579,4184,3
94711,2,10,40678,11500,11580,72995,4
94711,3,2,29613,11490,11599,18378,3
94711,4,1,440,11485,11600,149398,20
94711,5,10,111700,11480,11610,941,2
94712,3,3,79613,11490,11599,18378,3
94713,1,1,18008,11510,11575,1132,1
94713,2,10,40678,11500,11579,4184,3
94713,3,3,79613,11490,11580,72995,4
94713,4,1,440,11485,11599,18378,3
94713,5,10,111700,11480,11600,149398,20
94713,1,1,3288,11579,11580,72995,4
94713,2,1,18008,11510,11599,18378,3
94713,3,10,40678,11500,11600,149398,20
94713,4,3,79613,11490,11610,941,2
94713,5,1,440,11485,11620,14543,2
94716,3,11,67125,11500,11600,149398,20
94718,1,2,5288,11579,11580,72995,4
94727,4,3,79613,11490,11610,3441,3
94728,1,3,5806,11579,11580,72995,4
94728,3,11,67125,11500,11600,164898,21
94732,3,11,67125,11500,11600,73898,20
94733,3,11,67125,11500,11600,78298,21
94734,1,4,9233,11579,11580,72995,4
94735,3,10,65125,11500,11600,78298,21
94739,1,4,9233,11579,11580,71998,4
94740,1,4,6991,11579,11580,71998,4
94742,3,9,38678,11500,11600,78298,21
94742,1,3,4620,11579,11580,71998,4
94742,3,10,39558,11500,11600,78298,21
94743,1,4,12575,11579,11580,71998,4
94743,1,4,12575,11579,11580,71551,4
94745,1,5,31049,11579,11580,71551,4
94745,1,5,30466,11579,11580,71551,4
94748,1,6,31466,11579,11580,71551,4
94748,1,6,31466,11579,11580,71106,4
94748,1,7,33582,11579,11580,71106,4
94754,1,8,34822,11579,11580,71106,4
94757,1,8,34822,11579,11580,31106,4
94757,1,8,34822,11579,11580,32101,5
94758,1,8,34822,11579,11600,28777,3
94758,2,1,18008,11510,11610,3441,3
94758,3,10,39558,11500,11620,14543,2
94758,4,3,79613,11490,11628,5500,2
94758,5,1,440,11485,11630,35681,4
94759,1,9,43283,11579,11600,28777,3
94800,1,9,43283,11579,11580,45,1
94800,2,1,18008,11510,11600,28777,3
94800,3,10,39558,11500,11610,3441,3
94800,4,3,79613,11490,11620,14543,2
94800,5,1,440,11485,11628,5500,2
94801,1,1,406,11580,11600,28777,3
94801,2,9,43283,11579,11610,3441,3
94801,3,1,18008,11510,11620,14543,2
94801,4,10,39558,11500,11628,5500,2
94801,5,3,79613,11490,11630,35681,4
94803,1,1,406,11580,11640,18921,4
94803,2,9,43283,11579,11649,7347,1
94803,3,1,18008,11510,11650,13229,6
94803,4,10,39558,11500,11655,1000,1
94803,5,3,79613,11490,11660,500,1
94804,1,9,43283,11579,11580,4294,1
94804,2,1,18008,11510,11640,18921,4
94804,3,10,39558,11500,11649,7347,1
94804,4,3,79613,11490,11650,13229,6
94804,5,1,440,11485,11655,1000,1
94805,1,8,42783,11579,11580,4294,1
94811,1,8,42783,11579,11580,3763,1
94816,1,7,41445,11579,11580,3763,1
94817,5,1,440,11485,11655,1500,2
94817,1,1,4192,11580,11640,18921,4
94817,2,6,33490,11579,11649,7347,1
94817,3,1,18008,11510,11650,13229,6
94817,4,10,39558,11500,11655,1500,2
94817,5,3,79613,11490,11660,500,1
94818,1,2,5692,11580,11640,18921,4
94818,3,2,20708,11510,11650,13229,6
94821,1,3,6783,11580,11640,18921,4
94823,3,1,8100,11540,11650,13229,6
94823,4,2,20708,11510,11655,1500,2
94823,5,10,39558,11500,11660,500,1
94824,1,3,6783,11580,11640,8703,3
94827,1,4,8283,11580,11640,8703,3
94830,1,5,9233,11580,11640,8703,3
94830,5,11,46486,11500,11660,500,1
94832,1,5,9233,11580,11640,6703,2
94832,5,10,41486,11500,11660,500,1
94835,1,1,8259,11590,11640,6703,2
94835,2,5,9233,11580,11649,7347,1
94835,3,6,33490,11579,11650,13229,6
94835,4,1,8100,11540,11655,1500,2
94835,5,2,20708,11510,11660,500,1
94836,1,1,7112,11590,11640,6703,2
94843,2,6,14233,11580,11649,7347,1
94845,1,1,7112,11590,11640,7144,3
94846,1,1,7112,11590,11640,6194,3
94846,2,5,13283,11580,11649,7347,1
94850,1,2,8112,11590,11640,6194,3
94850,1,1,1000,11600,11640,6194,3
94850,2,2,8112,11590,11649,7347,1
94850,3,5,13283,11580,11650,13229,6
94850,4,6,33490,11579,11655,1500,2
94850,5,1,8100,11540,11660,500,1
94850,1,1,1000,11600,11640,194,1
94855,3,6,32380,11580,11650,13229,6
94857,1,1,2036,11640,11649,7347,1
94857,2,1,1000,11600,11650,13229,6
94857,3,2,8112,11590,11655,1500,2
94857,4,6,32380,11580,11660,500,1
94857,5,6,33490,11579,11666,4000,2
94858,1,2,2569,11640,11649,7347,1
94902,4,5,31289,11580,11660,500,1
94904,1,2,1446,11640,11649,7347,1
94908,2,2,1850,11600,11650,13229,6
94909,1,1,446,11640,11649,7347,1
94911,1,1,446,11640,11669,42441,3
94911,2,2,1850,11600,11670,22049,7
94911,3,2,8112,11590,11671,1214,1
94911,4,5,31289,11580,11678,1338,1
94911,5,6,33490,11579,11679,3706,2
94920,2,3,8778,11600,11670,22049,7
94927,1,1,1800,11650,11669,42441,3
94927,2,1,446,11640,11670,22049,7
94927,3,3,8778,11600,11671,1214,1
94927,4,2,8112,11590,11678,1338,1
94927,5,5,31289,11580,11679,3706,2
94930,1,1,1800,11650,11669,41991,3
94931,1,1,1800,11650,11669,42924,4
94935,1,1,1800,11650,11669,41924,4
94935,3,2,7778,11600,11671,1214,1
94937,1,1,1800,11650,11669,21924,3
94937,1,2,7778,11600,11640,11754,1
94937,2,2,8112,11590,11669,21924,3
94937,3,5,31289,11580,11670,22049,7
94937,4,6,33490,11579,11671,1214,1
94937,5,2,14676,11540,11678,1338,1
94939,1,2,7778,11600,11640,10754,1
94939,4,5,32490,11579,11671,1214,1
94942,1,2,7778,11600,11640,10113,1
94952,1,1,2778,11600,11640,10113,1
94952,3,4,12192,11580,11670,22049,7
94952,2,3,13112,11590,11669,21924,3
94952,1,1,1000,11610,11640,10113,1
94952,2,1,2778,11600,11669,21924,3
94952,3,3,13112,11590,11670,22049,7
94952,4,4,12192,11580,11671,1214,1
94952,5,5,32490,11579,11678,1338,1
94958,2,2,4117,11600,11669,21924,3
94959,2,3,9117,11600,11669,21924,3
94959,1,1,1000,11610,11640,9113,1
95000,1,1,1000,11610,11640,9913,2
95003,3,3,13112,11590,11670,32049,8
95003,1,1,1000,11610,11669,19605,3
95003,2,3,9117,11600,11670,32049,8
95003,3,3,13112,11590,11671,1214,1
95003,4,4,12192,11580,11678,1338,1
95003,5,5,32490,11579,11679,3706,2
95005,4,5,13792,11580,11678,1338,1
95005,1,1,1000,11610,11640,2000,1
95005,2,3,9117,11600,11669,19605,3
95005,3,3,13112,11590,11670,32049,8
95005,4,5,13792,11580,11671,1214,1
95005,5,5,32490,11579,11678,1338,1
95007,2,3,9117,11600,11669,20565,4
95008,2,4,13917,11600,11669,20565,4
95008,1,1,1000,11610,11670,4614,1
95008,2,4,13917,11600,11671,1214,1
95008,3,3,13112,11590,11678,1338,1
95008,4,5,13792,11580,11679,3706,2
95008,5,5,32490,11579,11680,4512,4
95008,1,1,1000,11610,11690,172637,3
95008,2,4,13917,11600,11699,202263,2
95008,3,3,13112,11590,11700,269490,47
95008,4,5,13792,11580,11705,500,1
95008,5,5,32490,11579,11706,2305,3
95008,1,1,1000,11610,11690,122637,3
95009,1,1,33300,11640,11690,122637,3
95009,2,1,1000,11610,11699,202263,2
95009,3,4,13917,11600,11700,269490,47
95009,4,3,13112,11590,11705,500,1
95009,5,5,13792,11580,11706,2305,3
95009,1,1,33300,11640,11670,20000,1
95009,2,1,1000,11610,11690,122637,3
95009,3,4,13917,11600,11699,202263,2
95009,4,3,13112,11590,11700,269490,47
95009,5,5,13792,11580,11705,500,1
95009,4,3,13112,11590,11700,319490,48
95010,2,1,7112,11620,11690,122637,3
95010,3,1,1000,11610,11699,202263,2
95010,4,4,13917,11600,11700,319490,48
95010,5,2,6000,11590,11705,500,1
95014,1,1,33300,11640,11690,42637,3
95014,2,1,7112,11620,11699,202263,2
95014,3,1,1000,11610,11700,319490,48
95014,4,4,13917,11600,11705,500,1
95014,5,2,6000,11590,11706,2305,3
95015,1,1,33300,11640,11699,144900,1
95015,2,1,7112,11620,11700,319490,48
95015,3,1,1000,11610,11705,500,1
95015,4,4,13917,11600,11706,2305,3
95015,5,2,6000,11590,11707,4073,1
95016,1,2,34470,11640,11699,144900,1
95016,1,2,30470,11640,11699,144900,1
95017,2,1,7112,11620,11700,317990,47
95019,1,2,30470,11640,11690,270,1
95019,2,1,7112,11620,11699,144900,1
95019,3,1,1000,11610,11700,317720,46
95019,4,4,13917,11600,11705,500,1
95019,5,2,6000,11590,11706,2305,3
95019,1,2,30470,11640,11699,45170,1
95019,2,1,7112,11620,11700,317720,46
95019,3,1,1000,11610,11705,500,1
95019,4,4,13917,11600,11706,2305,3
95019,5,2,6000,11590,11707,4073,1
95019,4,4,13917,11600,11706,3078,4
95020,1,2,30470,11640,11700,262890,32
95020,2,1,7112,11620,11705,500,1
95020,3,1,1000,11610,11706,3078,4
95020,4,4,13917,11600,11707,4073,1
95020,5,2,6000,11590,11710,7111,8
95021,1,1,4819,11650,11700,262890,32
95021,2,2,30470,11640,11705,500,1
95021,3,1,7112,11620,11706,3078,4
95021,4,1,1000,11610,11707,4073,1
95021,5,4,13917,11600,11710,7111,8
95021,1,1,4819,11650,11660,2000,1
95021,2,2,30470,11640,11700,262890,32
95021,3,1,7112,11620,11705,500,1
95021,4,1,1000,11610,11706,3078,4
95021,5,4,13917,11600,11707,4073,1
95021,1,1,4819,11650,11700,164890,24
95021,2,2,30470,11640,11705,500,1
95021,3,1,7112,11620,11706,3078,4
95021,4,1,1000,11610,11707,4073,1
95021,5,4,13917,11600,11710,7111,8
95022,1,1,4819,11650,11700,64890,12
95024,1,1,35110,11700,11705,500,1
95024,2,1,4819,11650,11706,3078,4
95024,3,2,30470,11640,11707,4073,1
95024,4,1,7112,11620,11710,7111,8
95024,5,1,1000,11610,11715,4788,1
95024,1,1,34760,11700,11705,500,1
95024,2,1,29300,11660,11706,3078,4
95024,3,1,4819,11650,11707,4073,1
95024,4,1,1170,11640,11710,7111,8
95024,5,1,7112,11620,11715,4788,1
95025,2,1,430,11669,11706,3078,4
95025,3,1,29300,11660,11707,4073,1
95025,4,1,4819,11650,11710,7111,8
95025,5,1,1170,11640,11715,4788,1
95026,1,2,234760,11700,11705,500,1
95026,1,2,224760,11700,11705,500,1
95027,1,2,224435,11700,11705,500,1
95028,1,3,274435,11700,11705,500,1
95028,1,4,276138,11700,11705,500,1
95029,4,2,9819,11650,11710,7111,8
95029,1,1,1617,11705,11706,3078,4
95029,2,4,276138,11700,11707,4073,1
95029,3,1,430,11669,11710,7111,8
95029,4,1,29300,11660,11715,4788,1
95029,5,2,9819,11650,11716,65068,11
95032,1,4,273755,11700,11706,3078,4
95032,2,1,430,11669,11707,4073,1
95032,3,1,29300,11660,11710,7111,8
95032,4,2,9819,11650,11715,4788,1
95032,5,2,1605,11640,11716,65068,11
95033,1,1,26222,11706,11707,4073,1
95033,2,4,273755,11700,11710,7111,8
95033,3,1,430,11669,11715,4788,1
95033,4,2,9819,11650,11716,65068,11
95033,5,2,1605,11640,11717,10000,1
95034,1,1,26222,11706,11707,3073,1
95035,5,3,2463,11640,11717,10000,1
95035,1,2,29300,11706,11707,3073,1
95036,1,2,21300,11706,11707,3073,1
95039,1,2,21300,11706,11707,6073,2
95041,1,2,19566,11706,11707,6073,2
95041,1,2,19566,11706,11707,4073,2
95045,2,4,273755,11700,11710,40332,9
95046,1,3,20206,11706,11707,4073,2
95046,1,3,164911,11700,11707,4073,2
95046,2,1,430,11669,11710,40332,9
95046,3,2,9819,11650,11715,4788,1
95046,4,3,2463,11640,11716,65068,11
95046,5,1,7112,11620,11717,10000,1
95046,1,3,164911,11700,11707,2903,1
95046,4,2,1293,11640,11716,65068,11
95046,5,1,7112,11620,11717,10930,2
95048,1,4,169169,11700,11707,2903,1
95048,1,4,169169,11700,11706,5000,1
95048,2,1,430,11669,11707,2903,1
95048,3,2,9819,11650,11710,40332,9
95048,4,2,1293,11640,11715,4788,1
95048,5,1,7112,11620,11716,65068,11
95049,1,4,169169,11700,11706,4149,1
95049,3,1,4819,11650,11710,40332,9
95051,3,1,4819,11650,11710,41332,10
95051,1,4,168779,11700,11706,4149,1
95053,1,1,302,11706,11707,2903,1
95053,2,4,168779,11700,11710,41332,10
95053,3,1,430,11669,11715,4788,1
95053,4,1,4819,11650,11716,65068,11
95053,5,2,1293,11640,11717,10930,2
95055,1,4,165481,11700,11707,2903,1
95055,2,1,430,11669,11710,41332,10
95055,3,1,4819,11650,11715,4788,1
95055,4,2,1293,11640,11716,65068,11
95055,5,1,7112,11620,11717,10930,2
95057,1,1,1703,11706,11707,2903,1
95057,2,3,163778,11700,11710,41332,10
95057,3,1,430,11669,11715,4788,1
95057,4,1,4819,11650,11716,65068,11
95057,5,2,1293,11640,11717,10930,2
95057,1,2,2135,11706,11707,2903,1
95057,4,1,4819,11650,11716,56648,10
95100,1,2,2135,11706,11707,1201,1
95101,2,1,8000,11701,11710,41332,10
95101,3,3,163778,11700,11715,4788,1
95101,4,1,430,11669,11716,56648,10
95101,5,1,4819,11650,11717,10930,2
95103,1,2,2135,11706,11707,201,1
95103,1,2,2135,11706,11707,2201,2
95103,2,1,8000,11701,11710,42032,11
95104,1,2,2135,11706,11707,201,1
95104,1,1,8000,11701,11706,8865,1
95104,2,3,163778,11700,11707,201,1
95104,3,1,430,11669,11710,42032,11
95104,4,1,4819,11650,11715,4788,1
95104,5,2,1293,11640,11716,56648,10
95105,4,2,9619,11650,11715,4788,1
95105,2,3,163778,11700,11707,23095,2
95105,1,1,8000,11701,11706,7865,1
95106,1,1,8000,11701,11706,7952,2
95106,2,3,163778,11700,11707,26095,3
95106,1,1,8000,11701,11706,5952,2
95106,3,1,430,11669,11710,52032,12
95106,1,1,7100,11701,11706,5952,2
95107,2,4,164210,11700,11707,26095,3
95107,1,1,7100,11701,11706,11952,3
95109,4,1,854,11660,11715,4788,1
95109,5,2,9619,11650,11716,56648,10
95110,5,3,19619,11650,11716,56648,10
95110,5,4,22319,11650,11716,56648,10
95110,1,1,7100,11701,11706,10463,3
95111,2,4,164210,11700,11707,27095,4
95111,3,1,430,11669,11710,51032,11
95111,1,2,7532,11701,11706,10463,3
95112,1,2,7532,11701,11706,10678,4
95113,2,4,164210,11700,11707,28095,5
95114,1,4,162841,11700,11706,10678,4
95114,2,1,430,11669,11707,28095,5
95114,3,1,854,11660,11710,51032,11
95114,4,4,22319,11650,11715,4788,1
95114,5,2,1293,11640,11716,56648,10
95115,1,4,162841,11700,11706,14678,5
95115,1,4,162841,11700,11706,12976,5
95116,1,4,161341,11700,11706,12976,5
95116,4,5,122319,11650,11715,4788,1
95116,3,1,854,11660,11710,53402,12
95117,1,4,161341,11700,11706,11876,5
95118,1,4,161341,11700,11701,8,1
95118,2,1,430,11669,11706,11876,5
95118,3,1,854,11660,11707,28095,5
95118,4,5,122319,11650,11710,53402,12
95118,5,2,1293,11640,11715,4788,1
95119,5,3,1725,11640,11715,4788,1
95120,1,4,61341,11700,11701,8,1
95121,1,3,39342,11700,11701,8,1
95121,1,3,39342,11700,11701,508,2
95122,1,3,39342,11700,11706,11533,5
95122,2,1,430,11669,11707,28095,5
95122,3,1,854,11660,11710,53402,12
95122,4,5,122319,11650,11715,4788,1
95122,5,3,1725,11640,11716,56648,10
95124,1,3,39342,11700,11706,12073,6
95125,1,3,39342,11700,11706,14573,7
95125,1,3,39342,11700,11706,22666,8
95126,1,3,39342,11700,11706,21339,6
95126,1,3,39342,11700,11705,500,1
95126,2,1,430,11669,11706,21339,6
95126,3,1,854,11660,11707,28095,5
95126,4,5,122319,11650,11710,53402,12
95126,5,3,1725,11640,11715,4788,1
95126,1,3,39342,11700,11706,8839,2
95126,2,1,430,11669,11707,28095,5
95126,3,1,854,11660,11710,53402,12
95126,4,5,122319,11650,11715,4788,1
95126,5,3,1725,11640,11716,56648,10
95126,2,1,430,11669,11707,29695,6
95128,1,3,39342,11700,11706,4647,1
95129,1,2,35084,11700,11706,4647,1
95130,1,2,34648,11700,11706,4647,1
95130,1,2,34648,11700,11706,3968,1
95131,1,2,33648,11700,11706,3968,1
95132,1,3,34148,11700,11706,3968,1
95133,1,3,34148,11700,11706,4618,2
95133,5,3,1725,11640,11716,71042,11
95134,1,3,34148,11700,11706,2156,2
95134,5,3,1725,11640,11716,70042,10
95135,1,3,34142,11700,11706,2156,2
95137,1,1,17844,11706,11707,29695,6
95137,2,3,34142,11700,11710,53402,12
95137,3,1,430,11669,11715,4788,1
95137,4,1,854,11660,11716,70042,10
95137,5,5,122319,11650,11717,10930,2
95137,1,1,17567,11706,11707,29695,6
95138,3,2,3430,11669,11715,4788,1
95138,1,2,15250,11706,11707,29695,6
95138,1,2,10939,11706,11707,29695,6
95139,1,3,30939,11706,11707,29695,6
95140,4,1,854,11660,11716,68142,9
95142,1,3,29939,11706,11707,29695,6
95142,1,1,9939,11706,11707,29695,6
95143,1,1,3939,11706,11707,29695,6
95144,2,3,34142,11700,11710,53661,13
