time,last,close,open,high,low,count,volume,value,discarded
93322,17090,16860,16850,17100,16420,803,3229884,54405935920,0
93323,17100,16860,16850,17100,16420,804,3230284,54412775920,0
93324,17100,16860,16850,17100,16420,805,3254898,54833675320,0
93324,17100,16860,16850,17100,16420,806,3255213,54839061820,0
93324,17100,16860,16850,17100,16420,807,3255713,54847611820,0
93324,17100,16860,16850,17100,16420,808,3256713,54864711820,0
93330,17100,16860,16850,17100,16420,809,3257896,54884941120,0
93337,17110,16860,16850,17110,16420,810,3258280,54891511360,0
93338,17100,16860,16850,17110,16420,811,3258780,54900061360,0
93338,17100,16860,16850,17110,16420,812,3261831,54952233460,0
93340,17110,16860,16850,17110,16420,813,3264447,54996993220,0
93340,17110,16860,16850,17110,16420,814,3265087,55007943620,0
93340,17110,16870,16850,17110,16420,815,3275150,55180121550,0
93340,17110,16870,16850,17110,16420,816,3275452,55185288770,0
93355,17180,16870,16850,17180,16420,817,3275952,55193878770,0
93400,17180,16870,16850,17180,16420,818,3375452,56903288770,0
93400,17180,16870,16850,17180,16420,819,3375952,56911878770,0
93401,17170,16870,16850,17180,16420,820,3377952,56946218770,0
93401,17180,16870,16850,17180,16420,821,3378452,56954808770,0
93405,17180,16870,16850,17180,16420,822,3378752,56959962770,0
93407,17180,16870,16850,17180,16420,823,3475952,58629858770,0
93407,17180,16870,16850,17180,16420,824,3476252,58635012770,0
93411,17180,16870,16850,17180,16420,825,3477412,58654941570,0
93411,17180,16870,16850,17180,16420,826,3478752,58677962770,0
93411,17190,16870,16850,17190,16420,827,3482412,58740878170,0
93413,17180,16870,16850,17190,16420,828,3482912,58749468170,0
93413,17190,16870,16850,17190,16420,829,3485412,58792443170,0
93414,17180,16870,16850,17190,16420,830,3485712,58797597170,0
93415,17180,16870,16850,17190,16420,831,3486122,58804640970,0
93415,17120,16870,16850,17190,16420,832,3486212,58806181770,0
93416,17180,16870,16850,17190,16420,833,3488420,58844115210,0
93418,17120,16870,16850,17190,16420,834,3489420,58861235210,0
93419,17180,16870,16850,17190,16420,835,3489711,58866234590,0
93421,17180,16870,16850,17190,16420,836,3490911,58886850590,0
93427,17170,16870,16850,17190,16420,837,3491911,58904020590,0
93427,17180,16880,16850,17190,16420,838,3512644,59260213530,0
93431,17130,16880,16850,17190,16420,839,3513964,59282825130,0
93431,17130,16880,16850,17190,16420,840,3514564,59293103130,0
93431,17120,16880,16850,17190,16420,841,3515613,59311062010,0
93453,17180,16880,16850,17190,16420,842,3516113,59319652010,0
93454,17180,16880,16850,17190,16420,843,3591181,60609320250,0
93454,17180,16880,16850,17190,16420,844,3591681,60617910250,0
93454,17180,16880,16850,17190,16420,845,3592181,60626500250,0
93454,17190,16880,16850,17190,16420,846,3598567,60736275590,0
93454,17190,16880,16850,17190,16420,847,3601567,60787845590,0
93454,17190,16880,16850,17190,16420,848,3601967,60794721590,0
93454,17200,16880,16850,17200,16420,849,3616113,61038032790,0
93454,17200,16880,16850,17200,16420,850,3647793,61582928790,0
93458,17170,16880,16850,17200,16420,851,3648093,61588079790,0
93459,17180,16880,16850,17200,16420,852,3724661,62903518030,0
93501,17170,16880,16850,17200,16420,853,3725817,62923366550,0
93505,17180,16880,16850,17200,16420,854,3726317,62931956550,0
93505,17200,16880,16850,17200,16420,855,3734941,63080289350,0
93505,17200,16880,16850,17200,16420,856,3735241,63085449350,0
93505,17200,16890,16850,17200,16420,857,3745241,63257449350,0
93505,17200,16890,16850,17200,16420,858,3746241,63274649350,0
93505,17200,16890,16850,17200,16420,859,3746741,63283249350,0
93505,17200,16890,16850,17200,16420,860,3747741,63300449350,0
93505,17200,16890,16850,17200,16420,861,3748741,63317649350,0
93505,17200,16890,16850,17200,16420,862,3753741,63403649350,0
93505,17200,16890,16850,17200,16420,863,3755741,63438049350,0
93505,17200,16890,16850,17200,16420,864,3757501,63468321350,0
93505,17200,16890,16850,17200,16420,865,3757901,63475201350,0
93505,17200,16890,16850,17200,16420,866,3758601,63487241350,0
93505,17200,16890,16850,17200,16420,867,3769201,63669561350,0
93505,17200,16890,16850,17200,16420,868,3770701,63695361350,0
93505,17200,16890,16850,17200,16420,869,3771201,63703961350,0
93515,17200,16890,16850,17200,16420,870,3774210,63755716150,0
93516,17250,16890,16850,17250,16420,871,3779710,63850591150,0
93516,17200,16890,16850,17250,16420,872,3780210,63859191150,0
93517,17250,16890,16850,17250,16420,873,3780510,63864366150,0
93519,17200,16890,16850,17250,16420,874,3782410,63897046150,0
93522,17200,16890,16850,17250,16420,875,3782710,63902206150,0
93525,17250,16890,16850,17250,16420,876,3786910,63974656150,0
93525,17250,16890,16850,17250,16420,877,3791910,64060906150,0
93525,17250,16890,16850,17250,16420,878,3793910,64095406150,0
93525,17250,16890,16850,17250,16420,879,3794310,64102306150,0
93525,17250,16890,16850,17250,16420,880,3795310,64119556150,0
93525,17250,16890,16850,17250,16420,881,3795710,64126456150,0
93530,17300,16890,16850,17300,16420,882,3798710,64178356150,0
93534,17250,16890,16850,17300,16420,883,3799406,64190362150,0
93536,17250,16890,16850,17300,16420,884,3805406,64293862150,0
93541,17290,16890,16850,17300,16420,885,3805706,64299049150,0
93545,17290,16890,16850,17300,16420,886,3806706,64316339150,0
93547,17260,16890,16850,17300,16420,887,3807206,64324969150,0
93548,17290,16890,16850,17300,16420,888,3808906,64354362150,0
93548,17290,16890,16850,17300,16420,889,3811006,64390671150,0
93550,17290,16890,16850,17300,16420,890,3818906,64527262150,0
93550,17290,16890,16850,17300,16420,891,3819396,64535734250,0
93550,17290,16890,16850,17300,16420,892,3819796,64542650250,0
93550,17300,16890,16850,17300,16420,893,3831757,64749575550,0
93553,17290,16890,16850,17300,16420,894,3832332,64759517300,0
93557,17290,16890,16850,17300,16420,895,3833832,64785452300,0
93558,17290,16890,16850,17300,16420,896,3839495,64883365570,0
93600,17290,16890,16850,17300,16420,897,3841757,64922475550,0
93600,17290,16890,16850,17300,16420,898,3869495,65402065570,0
93603,17290,16900,16850,17300,16420,899,3941757,66651475550,0
93603,17290,16900,16850,17300,16420,900,3965189,67056614830,0
93603,17290,16900,16850,17300,16420,901,3968189,67108484830,0
93603,17290,16900,16850,17300,16420,902,3968689,67117129830,0
93603,17300,16900,16850,17300,16420,903,3969495,67131073630,0
93603,17290,16900,16850,17300,16420,904,3974681,67220739570,0
93609,17290,16900,16850,17300,16420,905,3976795,67257290630,0
93609,17290,16900,16850,17300,16420,906,3988162,67453826060,0
93610,17290,16900,16850,17300,16420,907,4003395,67717204630,0
93614,17300,16900,16850,17300,16420,908,4037628,68309435530,0
93614,17300,16900,16850,17300,16420,909,4047628,68482435530,0
93614,17300,16900,16850,17300,16420,910,4047924,68487556330,0
93614,17300,16900,16850,17300,16420,911,4052924,68574056330,0
93614,17300,16900,16850,17300,16420,912,4088924,69196856330,0
93614,17300,16900,16850,17300,16420,913,4091924,69248756330,0
93614,17300,16900,16850,17300,16420,914,4092324,69255676330,0
93614,17300,16900,16850,17300,16420,915,4092559,69259741830,0
93614,17300,16910,16850,17300,16420,916,4093559,69277041830,0
93614,17300,16910,16850,17300,16420,917,4094059,69285691830,0
93615,17300,16910,16850,17300,16420,918,4100254,69392865330,0
93618,17300,16910,16850,17300,16420,919,4103054,69441305330,0
93621,17310,16910,16850,17310,16420,920,4103554,69449960330,0
93624,17310,16910,16850,17310,16420,921,4103634,69451345130,0
93628,17330,16910,16850,17330,16420,922,4104034,69458277130,0
93628,17330,16910,16850,17330,16420,923,4104783,69471257300,0
93630,17330,16910,16850,17330,16420,924,4105358,69481222050,0
93634,17330,16910,16850,17330,16420,925,4105648,69486247750,0
93634,17330,16910,16850,17330,16420,926,4106222,69496195170,0
93635,17310,16910,16850,17330,16420,927,4106642,69503465370,0
93635,17310,16910,16850,17330,16420,928,4106794,69506096490,0
93635,17330,16910,16850,17330,16420,929,4114606,69641478450,0
93635,17330,16910,16850,17330,16420,930,4115106,69650143450,0
93640,17330,16910,16850,17330,16420,931,4115406,69655342450,0
93640,17330,16910,16850,17330,16420,932,4115489,69656780840,0
93643,17350,16910,16850,17350,16420,933,4115989,69665455840,0
93645,17350,16910,16850,17350,16420,934,4116334,69671441590,0
93649,17350,16910,16850,17350,16420,935,4117489,69691480840,0
93649,17350,16910,16850,17350,16420,936,4119986,69734803790,0
93652,17330,16910,16850,17350,16420,937,4120986,69752133790,0
93655,17330,16910,16850,17350,16420,938,4121291,69757419440,0
93655,17330,16910,16850,17350,16420,939,4121486,69760798790,0
93657,17340,16910,16850,17350,16420,940,4121789,69766052810,0
93657,17350,16910,16850,17350,16420,941,4133493,69969117210,0
93657,17350,16910,16850,17350,16420,942,4133893,69976057210,0
93657,17350,16910,16850,17350,16420,943,4142893,70132207210,0
93657,17390,16910,16850,17390,16420,944,4143491,70142606430,0
93657,17390,16910,16850,17390,16420,945,4143841,70148692930,0
93657,17390,16910,16850,17390,16420,946,4144841,70166082930,0
93657,17390,16910,16850,17390,16420,947,4145241,70173038930,0
93657,17390,16910,16850,17390,16420,948,4145701,70181038330,0
93657,17400,16910,16850,17400,16420,949,4148701,70233238330,0
93657,17400,16910,16850,17400,16420,950,4149001,70238458330,0
93657,17400,16910,16850,17400,16420,951,4149870,70253578930,0
93657,17400,16910,16850,17400,16420,952,4159870,70427578930,0
93657,17400,16910,16850,17400,16420,953,4160270,70434538930,0
93657,17400,16910,16850,17400,16420,954,4160560,70439584930,0
93658,17400,16910,16850,17400,16420,955,4160860,70444804930,0
93700,17400,16910,16850,17400,16420,956,4161482,70455627730,0
93704,17410,16910,16850,17410,16420,957,4161982,70464332730,0
93704,17410,16910,16850,17410,16420,958,4168382,70575756730,0
93704,17450,16910,16850,17450,16420,959,4168782,70582736730,0
93704,17450,16910,16850,17450,16420,960,4169032,70587099230,0
93704,17450,16910,16850,17450,16420,961,4169432,70594079230,0
93704,17460,16910,16850,17460,16420,962,4171932,70637729230,0
93704,17480,16910,16850,17480,16420,963,4173132,70658705230,0
93704,17490,16910,16850,17490,16420,964,4174132,70676195230,0
93704,17490,16910,16850,17490,16420,965,4184132,70851095230,0
93704,17500,16910,16850,17500,16420,966,4211822,71335670230,0
93704,17500,16920,16850,17500,16420,967,4231822,71685670230,0
93704,17500,16920,16850,17500,16420,968,4232162,71691620230,0
93704,17500,16920,16850,17500,16420,969,4233162,71709120230,0
93704,17500,16920,16850,17500,16420,970,4240462,71836870230,0
93704,17500,16920,16850,17500,16420,971,4261482,72204720230,0
93704,17400,16920,16850,17500,16420,972,4264472,72256746230,0
93705,17410,16920,16850,17500,16420,973,4284472,72604946230,0
93705,17400,16920,16850,17500,16420,974,4302472,72918146230,0
93706,17410,16920,16850,17500,16420,975,4312862,73099036130,0
93706,17400,16920,16850,17500,16420,976,4351876,73777879730,0
93706,17340,16920,16850,17500,16420,977,4352206,73783601930,0
93706,17330,16920,16850,17500,16420,978,4353123,73799493540,0
93708,17400,16920,16850,17500,16420,979,4353508,73806192540,0
93711,17400,16920,16850,17500,16420,980,4354008,73814892540,0
93713,17400,16930,16850,17500,16420,981,4358811,73898464740,0
93713,17400,16930,16850,17500,16420,982,4359111,73903684740,0
93713,17400,16930,16850,17500,16420,983,4359611,73912384740,0
93713,17400,16930,16850,17500,16420,984,4360111,73921084740,0
93717,17490,16930,16850,17500,16420,985,4360411,73926331740,0
93717,17410,16930,16850,17500,16420,986,4366476,74031923390,0
93717,17410,16930,16850,17500,16420,987,4366876,74038887390,0
93717,17400,16930,16850,17500,16420,988,4369340,74081760990,0
93717,17400,16930,16850,17500,16420,989,4372218,74131838190,0
93717,17400,16930,16850,17500,16420,990,4374508,74171684190,0
93717,17350,16930,16850,17500,16420,991,4374808,74176889190,0
93717,17340,16930,16850,17500,16420,992,4376628,74208447990,0
93717,17330,16930,16850,17500,16420,993,4380516,74275827030,0
93717,17330,16930,16850,17500,16420,994,4381016,74284492030,0
93717,17330,16930,16850,17500,16420,995,4381316,74289691030,0
93717,17330,16930,16850,17500,16420,996,4381816,74298356030,0
93717,17330,16930,16850,17500,16420,997,4388891,74420965780,0
93733,17450,16930,16850,17500,16420,998,4390606,74450892530,0
93733,17450,16930,16850,17500,16420,999,4390936,74456651030,0
93738,17450,16930,16850,17500,16420,1000,4391236,74461886030,0
93739,17450,16930,16850,17500,16420,1001,4391536,74467121030,0
93742,17450,16930,16850,17500,16420,1002,4391891,74473315780,0
93744,17450,16930,16850,17500,16420,1003,4392536,74484571030,0
93744,17450,16930,16850,17500,16420,1004,4393636,74503766030,0
93745,17450,16930,16850,17500,16420,1005,4394136,74512491030,0
93748,17450,16930,16850,17500,16420,1006,4394228,74514096430,0
93754,17440,16930,16850,17500,16420,1007,4394570,74520060910,0
93756,17440,16930,16850,17500,16420,1008,4394736,74522955950,0
93756,17450,16930,16850,17500,16420,1009,4395036,74528190950,0
93756,17470,16930,16850,17500,16420,1010,4398094,74581614210,0
93757,17440,16930,16850,17500,16420,1011,4399594,74607774210,0
93804,17440,16930,16850,17500,16420,1012,4400594,74625214210,0
93808,17450,16930,16850,17500,16420,1013,4401594,74642664210,0
93808,17450,16930,16850,17500,16420,1014,4401794,74646154210,0
93808,17440,16930,16850,17500,16420,1015,4403794,74681034210,0
93809,17450,16930,16850,17500,16420,1016,4404214,74688363210,0
93809,17470,16930,16850,17500,16420,1017,4404374,74691158410,0
93812,17440,16930,16850,17500,16420,1018,4404424,74692030410,0
93812,17440,16930,16850,17500,16420,1019,4411269,74811407210,0
93813,17440,16930,16850,17500,16420,1020,4411769,74820127210,0
93815,17440,16930,16850,17500,16420,1021,4424368,75039853770,0
93815,17440,16930,16850,17500,16420,1022,4424939,75049812010,0
93815,17440,16930,16850,17500,16420,1023,4434334,75213660810,0
93819,17440,16930,16850,17500,16420,1024,4441776,75343449290,0
93821,17470,16930,16850,17500,16420,1025,4443616,75375594090,0
93821,17470,16930,16850,17500,16420,1026,4443916,75380835090,0
93821,17470,16930,16850,17500,16420,1027,4444916,75398305090,0
93821,17470,16930,16850,17500,16420,1028,4445510,75408682270,0
93821,17480,16940,16850,17500,16420,1029,4491183,76207046310,0
93824,17480,16940,16850,17500,16420,1030,4494183,76259486310,0
93825,17440,16940,16850,17500,16420,1031,4504183,76433886310,0
93826,17440,16940,16850,17500,16420,1032,4504743,76443652710,0
93827,17440,16940,16850,17500,16420,1033,4506743,76478532710,0
93830,17440,16940,16850,17500,16420,1034,4511743,76565732710,0
93830,17440,16940,16850,17500,16420,1035,4517743,76670372710,0
93830,17440,16940,16850,17500,16420,1036,4527346,76837849030,0
93830,17440,16940,16850,17500,16420,1037,4527846,76846569030,0
93834,17430,16940,16850,17500,16420,1038,4528172,76852251210,0
93834,17430,16940,16850,17500,16420,1039,4528535,76858578300,0
93834,17420,16940,16850,17500,16420,1040,4533735,76949162300,0
93843,17400,16940,16850,17500,16420,1041,4534235,76957862300,0
93849,17400,16940,16850,17500,16420,1042,4535035,76971782300,0
93850,17350,16940,16850,17500,16420,1043,4535208,76974783850,0
93857,17350,16940,16850,17500,16420,1044,4540733,77070642600,0
93902,17350,16940,16850,17500,16420,1045,4542733,77105342600,0
93905,17350,16940,16850,17500,16420,1046,4543933,77126162600,0
93906,17350,16940,16850,17500,16420,1047,4545433,77152187600,0
93915,17390,16940,16850,17500,16420,1048,4545817,77158865360,0
93922,17390,16940,16850,17500,16420,1049,4546433,77169577600,0
93922,17390,16940,16850,17500,16420,1050,4546817,77176255360,0
93930,17390,16940,16850,17500,16420,1051,4547417,77186689360,0
93932,17360,16940,16850,17500,16420,1052,4548564,77206601280,0
93932,17360,16940,16850,17500,16420,1053,4548744,77209726080,0
93933,17390,16940,16850,17500,16420,1054,4551560,77258696320,0
93933,17390,16940,16850,17500,16420,1055,4552060,77267391320,0
93934,17390,16940,16850,17500,16420,1056,4554060,77302171320,0
93936,17390,16940,16850,17500,16420,1057,4558060,77371731320,0
93938,17390,16940,16850,17500,16420,1058,4568744,77557526080,0
93938,17360,16940,16850,17500,16420,1059,4569064,77563081280,0
93938,17360,16940,16850,17500,16420,1060,4570064,77580441280,0
93938,17360,16940,16850,17500,16420,1061,4570744,77592246080,0
93938,17360,16940,16850,17500,16420,1062,4571244,77600926080,0
93947,17390,16940,16850,17500,16420,1063,4599980,78100645120,0
93947,17390,16940,16850,17500,16420,1064,4602844,78150450080,0
93948,17390,16940,16850,17500,16420,1065,4606844,78220010080,0
93951,17390,16940,16850,17500,16420,1066,4608844,78254790080,0
93953,17390,16940,16850,17500,16420,1067,4609844,78272180080,0
93954,17390,16940,16850,17500,16420,1068,4611276,78297082560,0
93956,17390,16940,16850,17500,16420,1069,4612276,78314472560,0
94009,17360,16940,16850,17500,16420,1070,4616096,78380787760,0
94016,17350,16940,16850,17500,16420,1071,4616496,78387727760,0
94016,17360,16950,16850,17500,16420,1072,4618926,78429912560,0
94016,17360,16950,16850,17500,16420,1073,4619026,78431648560,0
94016,17360,16950,16850,17500,16420,1074,4619362,78437481520,0
94022,17350,16950,16850,17500,16420,1075,4619765,78444473570,0
94022,17350,16950,16850,17500,16420,1076,4619942,78447544520,0
94024,17350,16950,16850,17500,16420,1077,4622942,78499594520,0
94024,17360,16950,16850,17500,16420,1078,4623442,78508274520,0
94026,17360,16950,16850,17500,16420,1079,4624206,78521537560,0
94026,17360,16950,16850,17500,16420,1080,4624342,78523898520,0
94026,17350,16950,16850,17500,16420,1081,4624732,78530665020,0
94028,17360,16950,16850,17500,16420,1082,4625476,78543580860,0
94028,17360,16950,16850,17500,16420,1083,4625879,78550576940,0
94028,17350,16950,16850,17500,16420,1084,4627340,78575925290,0
94028,17350,16950,16850,17500,16420,1085,4627680,78581824290,0
94028,17350,16950,16850,17500,16420,1086,4637680,78755324290,0
94028,17340,16950,16850,17500,16420,1087,4643680,78859364290,0
94028,17330,16950,16850,17500,16420,1088,4646605,78910054540,0
94028,17330,16950,16850,17500,16420,1089,4648205,78937782540,0
94028,17330,16950,16850,17500,16420,1090,4656392,79079663250,0
94028,17330,16950,16850,17500,16420,1091,4656892,79088328250,0
94028,17330,16950,16850,17500,16420,1092,4657852,79104965050,0
94028,17320,16950,16850,17500,16420,1093,4658216,79111269530,0
94028,17310,16950,16850,17500,16420,1094,4660064,79143258410,0
94028,17310,16950,16850,17500,16420,1095,4660564,79151913410,0
94028,17300,16950,16850,17500,16420,1096,4660905,79157812710,0
94028,17300,16950,16850,17500,16420,1097,4663755,79207117710,0
94028,17300,16950,16850,17500,16420,1098,4665025,79229088710,0
94031,17300,16950,16850,17500,16420,1099,4675025,79402088710,0
94035,17300,16950,16850,17500,16420,1100,4677025,79436688710,0
94045,17300,16950,16850,17500,16420,1101,4677525,79445338710,0
94051,17290,16950,16850,17500,16420,1102,4678125,79455712710,0
94051,17290,16950,16850,17500,16420,1103,4678706,79465758200,0
94053,17220,16950,16850,17500,16420,1104,4778706,81187758200,0
94053,17220,16960,16850,17500,16420,1105,4878706,82909758200,0
94100,17290,16960,16850,17500,16420,1106,4879858,82929676280,0
94102,17180,16960,16850,17500,16420,1107,4880858,82946856280,0
94112,17180,16960,16850,17500,16420,1108,4881418,82956477080,0
94112,17180,16960,16850,17500,16420,1109,4881918,82965067080,0
94112,17170,16960,16850,17500,16420,1110,4890858,83118566880,0
94115,17220,16960,16850,17500,16420,1111,4892747,83151095460,0
94115,17220,16960,16850,17500,16420,1112,4893729,83168005500,0
94120,17170,16960,16850,17500,16420,1113,4904789,83357905700,0
94132,17150,16960,16850,17500,16420,1114,4905108,83363376550,0
94137,17150,16960,16850,17500,16420,1115,4905608,83371951550,0
94138,17150,16960,16850,17500,16420,1116,4905789,83375055700,0
94138,17170,16960,16850,17500,16420,1117,4914729,83528555500,0
94139,17170,16960,16850,17500,16420,1118,4915608,83543647930,0
94139,17130,16960,16850,17500,16420,1119,4915946,83549437870,0
94157,17200,16960,16850,17500,16420,1120,4918946,83601037870,0
94157,17200,16960,16850,17500,16420,1121,4935946,83893437870,0
94201,17170,16960,16850,17500,16420,1122,4936257,83898777740,0
94205,17170,16960,16850,17500,16420,1123,4936446,83902022870,0
94206,17170,16960,16850,17500,16420,1124,4937025,83911964300,0
94215,17170,16960,16850,17500,16420,1125,4939057,83946853740,0
94217,17170,16960,16850,17500,16420,1126,4939557,83955438740,0
94229,17180,16960,16850,17500,16420,1127,4941057,83981208740,0
94229,17180,16960,16850,17500,16420,1128,4942708,84009572920,0
94230,17180,16960,16850,17500,16420,1129,4944977,84048554340,0
94232,17180,16960,16850,17500,16420,1130,4945302,84054137840,0
94245,17190,16960,16850,17500,16420,1131,4945352,84054997340,0
94245,17200,16960,16850,17500,16420,1132,5028352,85482597340,0
94245,17200,16970,16850,17500,16420,1133,5045302,85774137340,0
94245,17200,16970,16850,17500,16420,1134,5128352,87202597340,0
94258,17220,16970,16850,17500,16420,1135,5135629,87327907280,0
94300,17220,16970,16850,17500,16420,1136,5141481,87428678720,0
94300,17220,16970,16850,17500,16420,1137,5141781,87433844720,0
94308,17290,16970,16850,17500,16420,1138,5148181,87544500720,0
94310,17280,16970,16850,17500,16420,1139,5148231,87545364720,0
94310,17290,16970,16850,17500,16420,1140,5191831,88299208720,0
94310,17300,16980,16850,17500,16420,1141,5239782,89128761020,0
94310,17300,16980,16850,17500,16420,1142,5240102,89134297020,0
94310,17300,16980,16850,17500,16420,1143,5240502,89141217020,0
94317,17300,16980,16850,17500,16420,1144,5243002,89184467020,0
94318,17350,16980,16850,17500,16420,1145,5243502,89193142020,0
94318,17350,16980,16850,17500,16420,1146,5247502,89262542020,0
94318,17380,16980,16850,17500,16420,1147,5248502,89279922020,0
94318,17380,16980,16850,17500,16420,1148,5263208,89535512300,0
94318,17390,16980,16850,17500,16420,1149,5322176,90560965820,0
94318,17390,16980,16850,17500,16420,1150,5322476,90566182820,0
94319,17390,16980,16850,17500,16420,1151,5322976,90574877820,0
94321,17390,16980,16850,17500,16420,1152,5323476,90583572820,0
94325,17390,16980,16850,17500,16420,1153,5323976,90592267820,0
94329,17400,16980,16850,17500,16420,1154,5324576,90602707820,0
94329,17400,16980,16850,17500,16420,1155,5325176,90613147820,0
94333,17400,16980,16850,17500,16420,1156,5325871,90625240820,0
94336,17390,16980,16850,17500,16420,1157,5344897,90956102960,0
94336,17310,16980,16850,17500,16420,1158,5345797,90971681960,0
94336,17300,16980,16850,17500,16420,1159,5350976,91061278660,0
94336,17300,16980,16850,17500,16420,1160,5352476,91087228660,0
94340,17300,16980,16850,17500,16420,1161,5358201,91186271160,0
94355,17300,16980,16850,17500,16420,1162,5368978,91372713260,0
94409,17280,16980,16850,17500,16420,1163,5370468,91398460460,0
94409,17300,16990,16850,17500,16420,1164,5391881,91768905360,0
94413,17220,16990,16850,17500,16420,1165,5391963,91770317400,0
94420,17220,16990,16850,17500,16420,1166,5394626,91816174260,0
94423,17300,16990,16850,17500,16420,1167,5396461,91847919760,0
94431,17300,16990,16850,17500,16420,1168,5420576,92265109260,0
94437,17230,16990,16850,17500,16420,1169,5421076,92273724260,0
94443,17240,16990,16850,17500,16420,1170,5421237,92276499900,0
94443,17300,16990,16850,17500,16420,1171,5422076,92291014600,0
94448,17300,16990,16850,17500,16420,1172,5423961,92323625100,0
94451,17300,16990,16850,17500,16420,1173,5430767,92441368900,0
94451,17300,16990,16850,17500,16420,1174,5431816,92459516600,0
94453,17300,16990,16850,17500,16420,1175,5432266,92467301600,0
94500,17300,16990,16850,17500,16420,1176,5432766,92475951600,0
94503,17300,16990,16850,17500,16420,1177,5435766,92527851600,0
94515,17240,16990,16850,17500,16420,1178,5445766,92700251600,0
94515,17230,16990,16850,17500,16420,1179,5460266,92950086600,0
94515,17230,16990,16850,17500,16420,1180,5476066,93222320600,0
94515,17230,16990,16850,17500,16420,1181,5476466,93229212600,0
94515,17220,16990,16850,17500,16420,1182,5477569,93248206260,0
94515,17220,16990,16850,17500,16420,1183,5478469,93263704260,0
94515,17220,16990,16850,17500,16420,1184,5478819,93269731260,0
94515,17220,16990,16850,17500,16420,1185,5488819,93441931260,0
94515,17220,16990,16850,17500,16420,1186,5489976,93461854800,0
94515,17220,16990,16850,17500,16420,1187,5493476,93522124800,0
94515,17200,16990,16850,17500,16420,1188,5510426,93813664800,0
94515,17200,16990,16850,17500,16420,1189,5530426,94157664800,0
94515,17200,16990,16850,17500,16420,1190,5531426,94174864800,0
94515,17200,16990,16850,17500,16420,1191,5535766,94249512800,0
94518,17200,16990,16850,17500,16420,1192,5551426,94518864800,0
94518,17200,16990,16850,17500,16420,1193,5552276,94533484800,0
94518,17200,16990,16850,17500,16420,1194,5555276,94585084800,0
94518,17200,16990,16850,17500,16420,1195,5556446,94605208800,0
94518,17200,16990,16850,17500,16420,1196,5556946,94613808800,0
94518,17200,16990,16850,17500,16420,1197,5557346,94620688800,0
94518,17200,17000,16850,17500,16420,1198,5578266,94980512800,0
94527,17240,17000,16850,17500,16420,1199,5581142,95030095040,0
94528,17240,17000,16850,17500,16420,1200,5581222,95031474240,0
94607,17240,17000,16850,17500,16420,1201,5581722,95040094240,0
94607,17240,17000,16850,17500,16420,1202,5584096,95081022000,0
94612,17240,17000,16850,17500,16420,1203,5584213,95083039080,0
94613,17240,17000,16850,17500,16420,1204,5586722,95126294240,0
94631,17210,17000,16850,17500,16420,1205,5609240,95513829020,0
94636,17240,17000,16850,17500,16420,1206,5612531,95570565860,0
94636,17240,17000,16850,17500,16420,1207,5613202,95582133900,0
94651,17240,17000,16850,17500,16420,1208,5614202,95599373900,0
94651,17240,17000,16850,17500,16420,1209,5615202,95616613900,0
94657,17210,17000,16850,17500,16420,1210,5692684,96950079120,0
94657,17210,17000,16850,17500,16420,1211,5697684,97036129120,0
94657,17200,17000,16850,17500,16420,1212,5698444,97049201120,0
94657,17200,17000,16850,17500,16420,1213,5715202,97337438720,0
94700,17240,17000,16850,17500,16420,1214,5715552,97343472720,0
94713,17270,17000,16850,17500,16420,1215,5716002,97351244220,0
94713,17280,17000,16850,17500,16420,1216,5720574,97430248380,0
94713,17280,17000,16850,17500,16420,1217,5725574,97516648380,0
94713,17280,17000,16850,17500,16420,1218,5727574,97551208380,0
94713,17280,17000,16850,17500,16420,1219,5728024,97558984380,0
94713,17280,17000,16850,17500,16420,1220,5732924,97643656380,0
94716,17240,17000,16850,17500,16420,1221,5733074,97646242380,0
94728,17200,17000,16850,17500,16420,1222,5737574,97723642380,0
94728,17200,17000,16850,17500,16420,1223,5738074,97732242380,0
94728,17200,17000,16850,17500,16420,1224,5738374,97737402380,0
94728,17200,17000,16850,17500,16420,1225,5740842,97779851980,0
94728,17200,17000,16850,17500,16420,1226,5750842,97951851980,0
94728,17200,17000,16850,17500,16420,1227,5751342,97960451980,0
94732,17240,17000,16850,17500,16420,1228,5751692,97966485980,0
94732,17240,17000,16850,17500,16420,1229,5753992,98006137980,0
94732,17240,17000,16850,17500,16420,1230,5764413,98185796020,0
94734,17240,17000,16850,17500,16420,1231,5768978,98264496620,0
94734,17240,17000,16850,17500,16420,1232,5770144,98284598460,0
94736,17230,17000,16850,17500,16420,1233,5772144,98319058460,0
94742,17230,17010,16850,17500,16420,1234,5784643,98534416230,0
94750,17240,17010,16850,17500,16420,1235,5785348,98546570430,0
94750,17240,17010,16850,17500,16420,1236,5786475,98565999910,0
94756,17270,17010,16850,17500,16420,1237,5787125,98577225410,0
94756,17280,17010,16850,17500,16420,1238,5789125,98611785410,0
94756,17280,17010,16850,17500,16420,1239,5799125,98784585410,0
94802,17270,17010,16850,17500,16420,1240,5799431,98789870030,0
94810,17230,17010,16850,17500,16420,1241,5799951,98798829630,0
94810,17230,17010,16850,17500,16420,1242,5800051,98800552630,0
94811,17270,17010,16850,17500,16420,1243,5803245,98855713010,0
94817,17280,17010,16850,17500,16420,1244,5803645,98862625010,0
