time,last,close,open,high,low,count,volume,value,discarded
91648,2931,2925,2890,2931,2780,179,6382454,18670817632,0
91651,2931,2925,2890,2931,2780,180,6522454,19081157632,0
91707,2931,2925,2890,2931,2780,181,6524354,19086726532,0
91743,2931,2925,2890,2931,2780,182,6537220,19124436778,0
91745,2931,2925,2890,2931,2780,183,6538859,19129240687,0
91806,2931,2925,2890,2931,2780,184,6543859,19143895687,0
91914,2931,2926,2890,2931,2780,185,6643859,19436995687,0
91917,2931,2926,2890,2931,2780,186,6644394,19438563772,0
92206,2931,2926,2890,2931,2780,187,6648394,19450287772,0
92310,2931,2926,2890,2931,2780,188,6657401,19476687289,0
92310,2931,2926,2890,2931,2780,189,6660952,19487095270,0
92337,2931,2926,2890,2931,2780,190,6670952,19516405270,0
92619,2931,2926,2890,2931,2780,191,6672942,19522237960,0
92700,2931,2926,2890,2931,2780,192,6674663,19527282211,0
92731,2931,2926,2890,2931,2780,193,6676663,19533144211,0
92755,2931,2926,2890,2931,2780,194,6678663,19539006211,0
92915,2931,2926,2890,2931,2780,195,6715564,19647163042,0
92955,2931,2926,2890,2931,2780,196,6739230,19716528088,0
93010,2931,2926,2890,2931,2780,197,6745905,19736092513,0
93010,2931,2926,2890,2931,2780,198,6889230,20156178088,0
93110,2931,2926,2890,2931,2780,199,6893230,20167902088,0
93231,2931,2926,2890,2931,2780,200,7093230,20754102088,0
93253,2931,2926,2890,2931,2780,201,7096629,20764064557,0
93448,2931,2926,2890,2931,2780,202,7100629,20775788557,0
93745,2931,2926,2890,2931,2780,203,7102105,20780114713,0
93821,2931,2926,2890,2931,2780,204,7107105,20794769713,0
94137,2931,2926,2890,2931,2780,205,7130687,20863888555,0
94206,2931,2926,2890,2931,2780,206,7134377,20874703945,0
94306,2931,2926,2890,2931,2780,207,7134658,20875527556,0
94416,2931,2926,2890,2931,2780,208,7136658,20881389556,0
94451,2931,2926,2890,2931,2780,209,7140252,20891923570,0
94640,2931,2926,2890,2931,2780,210,7142712,20899133830,0
94645,2931,2926,2890,2931,2780,211,7145905,20908492513,0
94645,2931,2926,2890,2931,2780,212,7152712,20928443830,0
94742,2931,2926,2890,2931,2780,213,7154712,20934305830,0
94947,2931,2926,2890,2931,2780,214,7183962,21020037580,0
94948,2931,2926,2890,2931,2780,215,7238010,21178452268,0
95119,2931,2926,2890,2931,2780,216,7258010,21237072268,0
95229,2931,2926,2890,2931,2780,217,7258105,21237350713,0
95322,2931,2926,2890,2931,2780,218,7265967,21260394235,0
95322,2931,2926,2890,2931,2780,219,7272355,21279117463,0
95413,2931,2926,2890,2931,2780,220,7276058,21289970956,0
95642,2931,2926,2890,2931,2780,221,7281058,21304625956,0
100245,2931,2926,2890,2931,2780,222,7336058,21465830956,0
100307,2931,2926,2890,2931,2780,223,7342058,21483416956,0
100350,2931,2926,2890,2931,2780,224,7344058,21489278956,0
100358,2931,2926,2890,2931,2780,225,7347058,21498071956,0
100400,2931,2926,2890,2931,2780,226,7348625,21502664833,0
100607,2931,2926,2890,2931,2780,227,7381688,21599572486,0
100747,2931,2926,2890,2931,2780,228,7384688,21608365486,0
100920,2931,2926,2890,2931,2780,229,7389688,21623020486,0
101112,2931,2926,2890,2931,2780,230,7393069,21632930197,0
101246,2931,2926,2890,2931,2780,231,7393319,21633662947,0
101328,2931,2926,2890,2931,2780,232,7394918,21638349616,0
101541,2931,2926,2890,2931,2780,233,7415017,21697259785,0
101547,2931,2926,2890,2931,2780,234,7420017,21711914785,0
102240,2931,2926,2890,2931,2780,235,7424017,21723638785,0
102327,2931,2926,2890,2931,2780,236,7428217,21735948985,0
102530,2931,2926,2890,2931,2780,237,7438758,21766844656,0
102556,2931,2926,2890,2931,2780,238,7449317,21797793085,0
102732,2931,2926,2890,2931,2780,239,7451717,21804827485,0
102751,2931,2926,2890,2931,2780,240,7453867,21811129135,0
102835,2931,2926,2890,2931,2780,241,7458867,21825784135,0
102841,2931,2926,2890,2931,2780,242,7468953,21855346201,0
103046,2931,2926,2890,2931,2780,243,7561878,22127709376,0
103144,2931,2926,2890,2931,2780,244,7564178,22134450676,0
103346,2931,2926,2890,2931,2780,245,7566178,22140312676,0
103401,2931,2926,2890,2931,2780,246,7665967,22432794235,0
103402,2931,2926,2890,2931,2780,247,7666178,22433412676,0
103548,2931,2926,2890,2931,2780,248,7668178,22439274676,0
103715,2931,2926,2890,2931,2780,249,7727178,22612203676,0
103917,2931,2926,2890,2931,2780,250,7728900,22617250858,0
104115,2931,2926,2890,2931,2780,251,7733900,22631905858,0
104412,2931,2926,2890,2931,2780,252,7735900,22637767858,0
104906,2931,2926,2890,2931,2780,253,7744400,22662681358,0
105807,2931,2926,2890,2931,2780,254,7747475,22671694183,0
110030,2931,2926,2890,2931,2780,255,7749475,22677556183,0
110513,2931,2926,2890,2931,2780,256,7751210,22682641468,0
110759,2931,2926,2890,2931,2780,257,7765967,22725894235,0
110759,2931,2926,2890,2931,2780,258,7771210,22741261468,0
110844,2931,2926,2890,2931,2780,259,7773410,22747709668,0
111452,2931,2926,2890,2931,2780,260,7778510,22762657768,0
112756,2931,2926,2890,2931,2780,261,7780130,22767405988,0
113117,2931,2926,2890,2931,2780,262,7781130,22770336988,0
113128,2931,2926,2890,2931,2780,263,7789130,22793784988,0
113436,2931,2926,2890,2931,2780,264,7791590,22800995248,0
114659,2931,2926,2890,2931,2780,265,7796590,22815650248,0
114852,2931,2926,2890,2931,2780,266,7799590,22824443248,0
114918,2931,2926,2890,2931,2780,267,7801590,22830305248,0
115133,2931,2926,2890,2931,2780,268,8001590,23416505248,0
115133,2931,2927,2890,2931,2780,269,8165967,23898294235,0
115133,2931,2927,2890,2931,2780,270,8201590,24002705248,0
115134,2931,2927,2890,2931,2780,271,8401590,24588905248,0
115135,2931,2927,2890,2931,2780,272,8565967,25070694235,0
115135,2931,2927,2890,2931,2780,273,8601590,25175105248,0
115136,2931,2927,2890,2931,2780,274,8765967,25656894235,0
115136,2931,2927,2890,2931,2780,275,8801590,25761305248,0
115507,2931,2927,2890,2931,2780,276,8804751,25770570139,0
120036,2931,2927,2890,2931,2780,277,8805452,25772624770,0
120054,2931,2927,2890,2931,2780,278,8809010,25783053268,0
120759,2931,2927,2890,2931,2780,279,8810210,25786570468,0
120914,2931,2927,2890,2931,2780,280,8875210,25977085468,0
121152,2931,2927,2890,2931,2780,281,8876496,25980854734,0
121218,2931,2927,2890,2931,2780,282,8880996,25994044234,0
121519,2931,2927,2890,2931,2780,283,8883996,26002837234,0
122122,2931,2927,2890,2931,2780,284,8887107,26011955575,0
122125,2931,2927,2890,2931,2780,285,8887407,26012834875,0
122431,2931,2927,2890,2931,2780,286,8890157,26020895125,0
122504,2931,2927,2890,2931,2780,287,8892157,26026757125,0
