time,last,close,open,high,low,count,volume,value,discarded
91011,2435,2383,2420,2435,2365,139,3665130,8853260519,0
91011,2435,2383,2420,2435,2365,140,3667930,8860078519,0
91011,2435,2383,2420,2435,2365,141,3729952,9011102089,0
91012,2435,2383,2420,2435,2365,142,3737930,9030528519,0
91012,2435,2383,2420,2435,2365,143,3740522,9036840039,0
91012,2435,2383,2420,2435,2365,144,3741522,9039275039,0
91012,2435,2383,2420,2435,2365,145,3744522,9046580039,0
91012,2435,2383,2420,2435,2365,146,3778521,9129367604,0
91012,2435,2383,2420,2435,2365,147,3781021,9135455104,0
91012,2435,2384,2420,2435,2365,148,3791021,9159805104,0
91012,2435,2384,2420,2435,2365,149,3929952,9498102089,0
91012,2435,2385,2420,2435,2365,150,3957559,9565325134,0
91012,2435,2385,2420,2435,2365,151,3968159,9591136134,0
91012,2435,2385,2420,2435,2365,152,3975748,9609615349,0
91012,2435,2386,2420,2435,2365,153,4129952,9985102089,0
91012,2435,2386,2420,2435,2365,154,4175748,10096615349,0
91012,2435,2386,2420,2435,2365,155,4180748,10108790349,0
91012,2435,2386,2420,2435,2365,156,4195224,10144039409,0
91012,2435,2386,2420,2435,2365,157,4236653,10244919024,0
91012,2435,2386,2420,2435,2365,158,4239410,10251632319,0
91012,2435,2387,2420,2435,2365,159,4242410,10258937319,0
91012,2435,2387,2420,2435,2365,160,4244610,10264294319,0
91012,2435,2387,2420,2435,2365,161,4245010,10265268319,0
91012,2435,2387,2420,2435,2365,162,4247210,10270625319,0
91012,2435,2387,2420,2435,2365,163,4329952,10472102089,0
91012,2435,2387,2420,2435,2365,164,4377210,10587175319,0
91012,2435,2387,2420,2435,2365,165,4380210,10594480319,0
91012,2435,2388,2420,2435,2365,166,4407890,10661881119,0
91012,2435,2388,2420,2435,2365,167,4437890,10734931119,0
91012,2435,2388,2420,2435,2365,168,4450083,10764621074,0
91012,2435,2388,2420,2435,2365,169,4455083,10776796074,0
91012,2435,2388,2420,2435,2365,170,4457175,10781890094,0
91012,2435,2388,2420,2435,2365,171,4461095,10791435294,0
91012,2435,2388,2420,2435,2365,172,4486095,10852310294,0
91012,2435,2388,2420,2435,2365,173,4529952,10959102089,0
91012,2435,2389,2420,2435,2365,174,4630855,11204800894,0
91012,2435,2390,2420,2435,2365,175,4729952,11446102089,0
91012,2435,2390,2420,2435,2365,176,4830855,11691800894,0
91012,2435,2390,2420,2435,2365,177,4835855,11703975894,0
91012,2435,2391,2420,2435,2365,178,4929952,11933102089,0
91012,2435,2391,2420,2435,2365,179,4930855,11935300894,0
91012,2435,2391,2420,2435,2365,180,4951978,11986735399,0
91012,2435,2391,2420,2435,2365,181,4954478,11992822899,0
91012,2435,2391,2420,2435,2365,182,4974829,12042377584,0
91012,2435,2392,2420,2435,2365,183,5014829,12139777584,0
91012,2435,2392,2420,2435,2365,184,5034829,12188477584,0
91021,2435,2392,2420,2435,2365,185,5035829,12190912584,0
91032,2435,2392,2420,2435,2365,186,5055829,12239612584,0
91035,2435,2392,2420,2435,2365,187,5085829,12312662584,0
91050,2435,2392,2420,2435,2365,188,5129952,12420102089,0
91050,2435,2393,2420,2435,2365,189,5285829,12799662584,0
91050,2435,2393,2420,2435,2365,190,5288329,12805750084,0
91101,2435,2394,2420,2435,2365,191,5294329,12820360084,0
91109,2435,2394,2420,2435,2365,192,5329952,12907102089,0
91109,2435,2394,2420,2435,2365,193,5425721,13140299604,0
91112,2435,2394,2420,2435,2365,194,5427821,13145413104,0
91126,2435,2394,2420,2435,2365,195,5432821,13157588104,0
91129,2435,2395,2420,2435,2365,196,5529952,13394102089,0
91129,2435,2396,2420,2435,2365,197,5632821,13644588104,0
91130,2435,2396,2420,2435,2365,198,5632822,13644590539,0
91140,2435,2396,2420,2435,2365,199,5633622,13646538539,0
91148,2435,2396,2420,2435,2365,200,5637497,13655974164,0
91155,2435,2396,2420,2435,2365,201,5729952,13881102089,0
91155,2435,2397,2420,2435,2365,202,5835836,14138929629,0
91220,2435,2397,2420,2435,2365,203,5838720,14145952169,0
91224,2435,2397,2420,2435,2365,204,5855720,14187347169,0
91224,2435,2397,2420,2435,2365,205,5874236,14232433629,0
91306,2435,2397,2420,2435,2365,206,5879236,14244608629,0
91307,2435,2397,2420,2435,2365,207,5882236,14251913629,0
91310,2435,2397,2420,2435,2365,208,5887236,14264088629,0
91310,2435,2397,2420,2435,2365,209,5887645,14265084544,0
91314,2435,2398,2420,2435,2365,210,5892645,14277259544,0
91317,2435,2398,2420,2435,2365,211,5897645,14289434544,0
91321,2435,2398,2420,2435,2365,212,5902645,14301609544,0
91324,2435,2398,2420,2435,2365,213,5907645,14313784544,0
91326,2435,2398,2420,2435,2365,214,5911445,14323037544,0
91328,2435,2398,2420,2435,2365,215,5916445,14335212544,0
91331,2435,2398,2420,2435,2365,216,5921445,14347387544,0
91336,2435,2398,2420,2435,2365,217,5926445,14359562544,0
91339,2435,2398,2420,2435,2365,218,5929952,14368102089,0
91339,2435,2398,2420,2435,2365,219,5931445,14371737544,0
91344,2435,2398,2420,2435,2365,220,5936445,14383912544,0
91344,2435,2398,2420,2435,2365,221,5961470,14444848419,0
91350,2435,2398,2420,2435,2365,222,5966470,14457023419,0
91357,2435,2398,2420,2435,2365,223,5976470,14481373419,0
91406,2435,2398,2420,2435,2365,224,5980870,14492087419,0
91408,2435,2398,2420,2435,2365,225,5983870,14499392419,0
91409,2435,2398,2420,2435,2365,226,5988139,14509787434,0
91409,2435,2398,2420,2435,2365,227,5990639,14515874934,0
91413,2435,2398,2420,2435,2365,228,5995639,14528049934,0
91416,2435,2398,2420,2435,2365,229,6000639,14540224934,0
91419,2435,2398,2420,2435,2365,230,6005639,14552399934,0
91449,2435,2398,2420,2435,2365,231,6015639,14576749934,0
91449,2435,2398,2420,2435,2365,232,6025639,14601099934,0
91452,2435,2398,2420,2435,2365,233,6028139,14607187434,0
91503,2435,2398,2420,2435,2365,234,6030339,14612544434,0
91512,2435,2398,2420,2435,2365,235,6031339,14614979434,0
91518,2435,2398,2420,2435,2365,236,6037444,14629845109,0
91526,2435,2399,2420,2435,2365,237,6039534,14634934259,0
91532,2435,2399,2420,2435,2365,238,6044534,14647109259,0
91559,2435,2399,2420,2435,2365,239,6049534,14659284259,0
91600,2435,2399,2420,2435,2365,240,6054534,14671459259,0
91603,2435,2399,2420,2435,2365,241,6059534,14683634259,0
91609,2435,2399,2420,2435,2365,242,6064534,14695809259,0
91610,2435,2399,2420,2435,2365,243,6081107,14736164514,0
91616,2435,2399,2420,2435,2365,244,6095107,14770254514,0
91633,2435,2399,2420,2435,2365,245,6095907,14772202514,0
91711,2435,2399,2420,2435,2365,246,6097999,14777296534,0
91728,2435,2399,2420,2435,2365,247,6102999,14789471534,0
91811,2435,2399,2420,2435,2365,248,6104499,14793124034,0
91811,2435,2399,2420,2435,2365,249,6106999,14799211534,0
91826,2435,2399,2420,2435,2365,250,6129952,14855102089,0
91826,2435,2400,2420,2435,2365,251,6206999,15042711534,0
91830,2435,2400,2420,2435,2365,252,6211999,15054886534,0
91830,2435,2400,2420,2435,2365,253,6213999,15059756534,0
91833,2435,2400,2420,2435,2365,254,6218999,15071931534,0
91836,2435,2400,2420,2435,2365,255,6223999,15084106534,0
91839,2435,2400,2420,2435,2365,256,6228999,15096281534,0
91844,2435,2400,2420,2435,2365,257,6242149,15128301784,0
91847,2435,2400,2420,2435,2365,258,6247149,15140476784,0
91850,2435,2400,2420,2435,2365,259,6252149,15152651784,0
91915,2435,2400,2420,2435,2365,260,6257149,15164826784,0
91924,2435,2400,2420,2435,2365,261,6260849,15173836284,0
91931,2435,2400,2420,2435,2365,262,6265849,15186011284,0
91934,2435,2400,2420,2435,2365,263,6270849,15198186284,0
91951,2435,2400,2420,2435,2365,264,6275849,15210361284,0
92045,2435,2400,2420,2435,2365,265,6279849,15220101284,0
92053,2435,2400,2420,2435,2365,266,6329952,15342102089,0
92053,2435,2400,2420,2435,2365,267,6331849,15346721284,0
92146,2435,2401,2420,2435,2365,268,6461849,15663271284,0
92229,2435,2401,2420,2435,2365,269,6471520,15686820169,0
92239,2435,2402,2420,2435,2365,270,6529952,15829102089,0
92239,2435,2402,2420,2435,2365,271,6574942,15938652739,0
92239,2435,2403,2420,2435,2365,272,6671520,16173820169,0
92246,2435,2403,2420,2435,2365,273,6676286,16185425379,0
92257,2435,2403,2420,2435,2365,274,6774942,16425652739,0
92257,2435,2403,2420,2435,2365,275,6776286,16428925379,0
92432,2435,2404,2420,2435,2365,276,6792286,16467885379,0
92452,2435,2404,2420,2435,2365,277,6793936,16471903129,0
92539,2435,2404,2420,2435,2365,278,6796936,16479208129,0
92557,2435,2405,2420,2435,2365,279,6974942,16912652739,0
92557,2435,2405,2420,2435,2365,280,6982836,16931874629,0
92651,2435,2405,2420,2435,2365,281,6985836,16939179629,0
92735,2435,2405,2420,2435,2365,282,6987674,16943655159,0
92737,2435,2405,2420,2435,2365,283,7020081,17022566204,0
92745,2435,2405,2420,2435,2365,284,7023081,17029871204,0
92920,2435,2405,2420,2435,2365,285,7043081,17078571204,0
92926,2435,2405,2420,2435,2365,286,7046781,17087580704,0
92945,2435,2405,2420,2435,2365,287,7050863,17097520374,0
92959,2435,2405,2420,2435,2365,288,7052863,17102390374,0
93053,2435,2405,2420,2435,2365,289,7085884,17182796509,0
93103,2435,2406,2420,2435,2365,290,7088034,17188031759,0
93118,2435,2406,2420,2435,2365,291,7097034,17209946759,0
93122,2435,2406,2420,2435,2365,292,7099886,17216891379,0
93151,2435,2406,2420,2435,2365,293,7109273,17239748724,0
93151,2435,2406,2420,2435,2365,294,7112274,17247056159,0
93200,2435,2406,2420,2435,2365,295,7114389,17252206184,0
93244,2435,2406,2420,2435,2365,296,7116589,17257563184,0
93355,2435,2406,2420,2435,2365,297,7120339,17266694434,0
93418,2435,2406,2420,2435,2365,298,7130339,17291044434,0
93419,2435,2406,2420,2435,2365,299,7130839,17292261934,0
93443,2435,2406,2420,2435,2365,300,7135839,17304436934,0
93446,2435,2406,2420,2435,2365,301,7140839,17316611934,0
93556,2435,2406,2420,2435,2365,302,7145839,17328786934,0
93638,2435,2406,2420,2435,2365,303,7174942,17399652739,0
93638,2435,2407,2420,2435,2365,304,7300034,17704251759,0
93717,2435,2407,2420,2435,2365,305,7350034,17826001759,0
93750,2435,2407,2420,2435,2365,306,7352106,17831047079,0
94124,2435,2407,2420,2435,2365,307,7362106,17855397079,0
94227,2435,2407,2420,2435,2365,308,7374942,17886652739,0
94227,2435,2408,2420,2435,2365,309,7427106,18013672079,0
94439,2435,2408,2420,2435,2365,310,7432106,18025847079,0
94529,2435,2408,2420,2435,2365,311,7436806,18037291579,0
94530,2435,2408,2420,2435,2365,312,7441806,18049466579,0
94546,2435,2408,2420,2435,2365,313,7453148,18077084349,0
94546,2435,2408,2420,2435,2365,314,7456948,18086337349,0
94627,2435,2408,2420,2435,2365,315,7457448,18087554849,0
94806,2435,2408,2420,2435,2365,316,7460448,18094859849,0
94908,2435,2408,2420,2435,2365,317,7469492,18116881989,0
94918,2435,2409,2420,2435,2365,318,7574942,18373652739,0
94918,2435,2409,2420,2435,2365,319,7669492,18603881989,0
94946,2435,2409,2420,2435,2365,320,7674492,18616056989,0
94955,2435,2409,2420,2435,2365,321,7675492,18618491989,0
95004,2435,2410,2420,2435,2365,322,7708638,18699202499,0
95026,2435,2410,2420,2435,2365,323,7708971,18700013354,0
95123,2435,2410,2420,2435,2365,324,7709471,18701230854,0
95258,2435,2410,2420,2435,2365,325,7759471,18822980854,0
95323,2435,2410,2420,2435,2365,326,7763844,18833629109,0
95345,2435,2410,2420,2435,2365,327,7770744,18850430609,0
95409,2435,2410,2420,2435,2365,328,7774942,18860652739,0
95409,2435,2410,2420,2435,2365,329,7791458,18900869199,0
95411,2435,2411,2420,2435,2365,330,7891458,19144369199,0
95439,2435,2411,2420,2435,2365,331,7901458,19168719199,0
95457,2435,2411,2420,2435,2365,332,7905558,19178702699,0
95518,2435,2411,2420,2435,2365,333,7906038,19179871499,0
95523,2435,2411,2420,2435,2365,334,7913039,19196918934,0
95541,2435,2411,2420,2435,2365,335,7915039,19201788934,0
95617,2435,2411,2420,2435,2365,336,7918039,19209093934,0
95704,2435,2411,2420,2435,2365,337,7974942,19347652739,0
95704,2435,2412,2420,2435,2365,338,8037197,19499243664,0
95747,2435,2412,2420,2435,2365,339,8037697,19500461164,0
95806,2435,2412,2420,2435,2365,340,8067697,19573511164,0
95901,2435,2412,2420,2435,2365,341,8068697,19575946164,0
95947,2435,2413,2420,2435,2365,342,8174942,19834652739,0
95947,2435,2413,2420,2435,2365,343,8208697,19916846164,0
100106,2435,2413,2420,2435,2365,344,8211197,19922933664,0
100140,2435,2413,2420,2435,2365,345,8212997,19927316664,0
100144,2435,2413,2420,2435,2365,346,8214697,19931456164,0
100237,2435,2413,2420,2435,2365,347,8222697,19950936164,0
100300,2435,2413,2420,2435,2365,348,8223577,19953078964,0
100347,2435,2413,2420,2435,2365,349,8228577,19965253964,0
100427,2435,2413,2420,2435,2365,350,8228677,19965497464,0
100428,2435,2413,2420,2435,2365,351,8229506,19967516079,0
100556,2435,2413,2420,2435,2365,352,8234506,19979691079,0
100558,2435,2413,2420,2435,2365,353,8250106,20017677079,0
100654,2435,2413,2420,2435,2365,354,8252306,20023034079,0
100713,2435,2413,2420,2435,2365,355,8257306,20035209079,0
100718,2435,2413,2420,2435,2365,356,8262606,20048114579,0
100748,2435,2413,2420,2435,2365,357,8263606,20050549579,0
100758,2435,2413,2420,2435,2365,358,8268006,20061263579,0
100833,2435,2413,2420,2435,2365,359,8283006,20097788579,0
100835,2435,2413,2420,2435,2365,360,8285106,20102902079,0
100946,2435,2414,2420,2435,2365,361,8290406,20115807579,0
101013,2435,2414,2420,2435,2365,362,8295406,20127982579,0
101041,2435,2414,2420,2435,2365,363,8305206,20151845579,0
101240,2435,2414,2420,2435,2365,364,8310206,20164020579,0
101245,2435,2414,2420,2435,2365,365,8312206,20168890579,0
101321,2435,2414,2420,2435,2365,366,8314206,20173760579,0
101327,2435,2414,2420,2435,2365,367,8319206,20185935579,0
101351,2435,2414,2420,2435,2365,368,8339206,20234635579,0
101355,2435,2414,2420,2435,2365,369,8341206,20239505579,0
101446,2435,2414,2420,2435,2365,370,8341729,20240779084,0
101551,2435,2414,2420,2435,2365,371,8346729,20252954084,0
101749,2435,2414,2420,2435,2365,372,8347729,20255389084,0
101811,2435,2414,2420,2435,2365,373,8357729,20279739084,0
101821,2435,2414,2420,2435,2365,374,8372729,20316264084,0
101840,2435,2414,2420,2435,2365,375,8374942,20321652739,0
101840,2435,2414,2420,2435,2365,376,8382729,20340614084,0
101935,2435,2414,2420,2435,2365,377,8388129,20353763084,0
102050,2435,2414,2420,2435,2365,378,8390329,20359120084,0
102131,2435,2414,2420,2435,2365,379,8391274,20361421159,0
102201,2435,2414,2420,2435,2365,380,8395474,20371648159,0
102208,2435,2414,2420,2435,2365,381,8400474,20383823159,0
102335,2435,2414,2420,2435,2365,382,8403935,20392250694,0
102410,2435,2414,2420,2435,2365,383,8408079,20402341334,0
102416,2435,2414,2420,2435,2365,384,8413079,20414516334,0
102507,2435,2414,2420,2435,2365,385,8414079,20416951334,0
102610,2435,2414,2420,2435,2365,386,8415079,20419386334,0
102721,2435,2414,2420,2435,2365,387,8416079,20421821334,0
102847,2435,2415,2420,2435,2365,388,8440579,20481478834,0
103044,2435,2415,2420,2435,2365,389,8574942,20808652739,0
103044,2435,2416,2420,2435,2365,390,8640579,20968478834,0
103102,2435,2416,2420,2435,2365,391,8645928,20981503649,0
103121,2435,2417,2420,2435,2365,392,8774942,21295652739,0
103121,2435,2417,2420,2435,2365,393,8845928,21468503649,0
103129,2435,2418,2420,2435,2365,394,8974942,21782652739,0
103129,2435,2418,2420,2435,2365,395,9028835,21913882194,0
103229,2435,2418,2420,2435,2365,396,9033335,21924839694,0
103258,2435,2419,2420,2435,2365,397,9048275,21961218594,0
103306,2435,2419,2420,2435,2365,398,9070405,22015105144,0
103416,2435,2419,2420,2435,2365,399,9072705,22020705644,0
103423,2435,2419,2420,2435,2365,400,9076705,22030445644,0
103629,2435,2419,2420,2435,2365,401,9089255,22061004894,0
103928,2435,2419,2420,2435,2365,402,9091355,22066118394,0
103952,2435,2419,2420,2435,2365,403,9095189,22075454184,0
104034,2435,2419,2420,2435,2365,404,9100189,22087629184,0
104250,2435,2419,2420,2435,2365,405,9100289,22087872684,0
104451,2435,2419,2420,2435,2365,406,9174942,22269652739,0
104451,2435,2420,2420,2435,2365,407,9250289,22453122684,0
104703,2435,2420,2420,2435,2365,408,9270289,22501822684,0
104711,2435,2420,2420,2435,2365,409,9275183,22513739574,0
104751,2435,2420,2420,2435,2365,410,9283183,22533219574,0
104901,2435,2420,2420,2435,2365,411,9299183,22572179574,0
105147,2435,2420,2420,2435,2365,412,9304113,22584184124,0
105246,2435,2420,2420,2435,2365,413,9305361,22587223004,0
105352,2435,2420,2420,2435,2365,414,9308561,22595015004,0
105357,2435,2420,2420,2435,2365,415,9310661,22600128504,0
105534,2435,2421,2420,2435,2365,416,9374942,22756652739,0
105534,2435,2421,2420,2435,2365,417,9410661,22843628504,0
105543,2435,2421,2420,2435,2365,418,9443978,22924755399,0
105611,2435,2421,2420,2435,2365,419,9451278,22942530899,0
105654,2435,2421,2420,2435,2365,420,9455778,22953488399,0
105911,2435,2421,2420,2435,2365,421,9455779,22953490834,0
105922,2435,2421,2420,2435,2365,422,9457979,22958847834,0
110008,2435,2421,2420,2435,2365,423,9460279,22964448334,0
110205,2435,2421,2420,2435,2365,424,9470279,22988798334,0
110302,2435,2421,2420,2435,2365,425,9479651,23011619154,0
110424,2435,2422,2420,2435,2365,426,9489023,23034439974,0
110501,2435,2422,2420,2435,2365,427,9498395,23057260794,0
110600,2435,2422,2420,2435,2365,428,9499905,23060937644,0
110758,2435,2422,2420,2435,2365,429,9500905,23063372644,0
110818,2435,2422,2420,2435,2365,430,9574942,23243652739,0
110818,2435,2422,2420,2435,2365,431,9600905,23306872644,0
111029,2435,2422,2420,2435,2365,432,9602135,23309867694,0
111115,2435,2423,2420,2435,2365,433,9642135,23407267694,0
111137,2435,2423,2420,2435,2365,434,9675279,23487973334,0
111400,2435,2423,2420,2435,2365,435,9679421,23498059104,0
111449,2435,2423,2420,2435,2365,436,9689421,23522409104,0
111515,2435,2423,2420,2435,2365,437,9702482,23554212639,0
111530,2435,2423,2420,2435,2365,438,9752482,23675962639,0
111540,2435,2423,2420,2435,2365,439,9754594,23681105359,0
111546,2435,2423,2420,2435,2365,440,9758260,23690032069,0
111551,2435,2423,2420,2435,2365,441,9774942,23730652739,0
111551,2435,2424,2420,2435,2365,442,9788260,23763082069,0
111557,2435,2424,2420,2435,2365,443,9788460,23763569069,0
111716,2435,2424,2420,2435,2365,444,9823460,23848794069,0
111845,2435,2424,2420,2435,2365,445,9826930,23857243519,0
112040,2435,2424,2420,2435,2365,446,9827438,23858480499,0
112201,2435,2424,2420,2435,2365,447,9829938,23864567999,0
112201,2435,2424,2420,2435,2365,448,9830338,23865541999,0
112237,2435,2424,2420,2435,2365,449,9830438,23865785499,0
112317,2435,2424,2420,2435,2365,450,9833438,23873090499,0
112841,2435,2424,2420,2435,2365,451,9853438,23921790499,0
112856,2435,2424,2420,2435,2365,452,9858438,23933965499,0
