time,last,close,open,high,low,count,volume,value,discarded
91308,44000,43994,43990,44000,43553,92,102858,4501221304,0
91308,44000,43994,43990,44000,43553,93,103352,4522957304,0
91308,44000,43994,43990,44000,43553,94,103552,4531757304,0
91308,44000,43994,43990,44000,43553,95,103752,4540557304,0
91308,44000,43994,43990,44000,43553,96,106124,4644925304,0
91308,44000,43994,43990,44000,43553,97,110057,4817977304,0
91311,44000,43994,43990,44000,43553,98,110585,4841209304,0
91324,44000,43994,43990,44000,43553,99,115585,5061209304,0
91328,44000,43994,43990,44000,43553,100,116850,5116869304,0
91328,44000,43994,43990,44000,43553,101,119152,5218157304,0
91339,44500,43994,43990,44500,43553,102,119540,5235423304,0
91401,44859,43999,43990,44859,43553,103,136710,6005652334,0
91408,44510,43999,43990,44859,43553,104,137510,6041260334,0
91408,44500,44000,43990,44859,43553,105,138457,6083401834,0
91422,44890,44000,43990,44890,43553,106,139122,6113253684,0
91428,44880,44000,43990,44890,43553,107,140222,6162621684,0
91430,44880,44001,43990,44890,43553,108,141122,6203013684,0
91433,44880,44001,43990,44890,43553,109,141346,6213066804,0
91436,44880,44001,43990,44890,43553,110,142475,6263736324,0
91437,44880,44001,43990,44890,43553,111,142492,6264499284,0
91438,44880,44001,43990,44890,43553,112,142660,6272039124,0
91440,44880,44001,43990,44890,43553,113,143621,6315168804,0
91440,44930,44002,43990,44930,43553,114,144930,6373982174,0
91458,44930,44002,43990,44930,43553,115,145330,6391954174,0
91538,44500,44002,43990,44930,43553,116,146241,6432493674,0
91538,44500,44002,43990,44930,43553,117,146340,6436899174,0
91541,44910,44002,43990,44930,43553,118,146590,6448126674,0
91601,44930,44002,43990,44930,43553,119,146634,6450103594,0
91601,44930,44002,43990,44930,43553,120,146684,6452350094,0
91607,44940,44002,43990,44940,43553,121,146799,6457518194,0
91607,44980,44003,43990,44980,43553,122,147799,6502498194,0
91607,45000,44005,43990,45000,43553,123,153799,6772498194,0
91611,44940,44005,43990,45000,43553,124,153934,6778565094,0
91611,44940,44005,43990,45000,43553,125,155832,6863861214,0
91616,44940,44006,43990,45000,43553,126,155923,6867950754,0
91616,44930,44006,43990,45000,43553,127,156130,6877251264,0
91624,45000,44006,43990,45000,43553,128,157462,6937191264,0
91626,44930,44006,43990,45000,43553,129,158009,6961767974,0
91645,44940,44006,43990,45000,43553,130,158509,6984237974,0
91651,44950,44007,43990,45000,43553,131,158733,6994306774,0
91716,44950,44007,43990,45000,43553,132,159509,7029187974,0
91716,44950,44007,43990,45000,43553,133,159747,7039886074,0
91718,44950,44008,43990,45000,43553,134,164151,7237845874,0
91741,44957,44008,43990,45000,43553,135,164416,7249759479,0
91741,44957,44009,43990,45000,43553,136,165524,7299571835,0
91741,44957,44009,43990,45000,43553,137,165644,7304966675,0
91741,44950,44009,43990,45000,43553,138,165792,7311619275,0
91741,45000,44009,43990,45000,43553,139,165927,7317694275,0
91747,45000,44010,43990,45000,43553,140,169927,7497694275,0
91749,45000,44011,43990,45000,43553,141,170369,7517584275,0
91749,45000,44011,43990,45000,43553,142,170590,7527529275,0
91754,45000,44011,43990,45000,43553,143,171697,7577344275,0
91801,45000,44011,43990,45000,43553,144,172460,7611679275,0
91801,45000,44012,43990,45000,43553,145,173911,7676974275,0
91808,45000,44012,43990,45000,43553,146,174282,7693669275,0
91824,45000,44012,43990,45000,43553,147,175282,7738669275,0
91832,45000,44013,43990,45000,43553,148,177236,7826599275,0
91832,45000,44014,43990,45000,43553,149,178282,7873669275,0
91833,45000,44014,43990,45000,43553,150,178482,7882669275,0
91839,45000,44014,43990,45000,43553,151,178632,7889419275,0
91844,45000,44014,43990,45000,43553,152,179832,7943419275,0
91845,45000,44014,43990,45000,43553,153,180053,7953364275,0
91900,45000,44014,43990,45000,43553,154,180396,7968799275,0
91903,45000,44014,43990,45000,43553,155,180628,7979239275,0
91903,45000,44014,43990,45000,43553,156,180724,7983559275,0
91903,45000,44014,43990,45000,43553,157,180749,7984684275,0
91912,44960,44015,43990,45000,43553,158,182749,8074604275,0
91914,44960,44015,43990,45000,43553,159,182899,8081348275,0
91924,45000,44015,43990,45000,43553,160,183098,8090303275,0
91937,45100,44016,43990,45100,43553,161,184098,8135403275,0
91953,45110,44016,43990,45110,43553,162,184248,8142169775,0
91954,45110,44016,43990,45110,43553,163,185098,8180513275,0
92001,45120,44016,43990,45120,43553,164,185283,8188860475,0
92001,45120,44016,43990,45120,43553,165,185483,8197884475,0
92001,45120,44020,43990,45120,43553,166,194098,8586593275,0
92004,45120,44026,43990,45120,43553,167,209343,9274447675,0
92005,45120,44026,43990,45120,43553,168,209983,9303324475,0
92010,45110,44026,43990,45120,43553,169,210102,9308692565,0
92015,45120,44033,43990,45120,43553,170,225602,10008052565,0
92027,45200,44033,43990,45200,43553,171,225781,10016143365,0
92027,45200,44033,43990,45200,43553,172,226281,10038743365,0
92027,45200,44035,43990,45200,43553,173,231281,10264743365,0
92027,45200,44035,43990,45200,43553,174,231781,10287343365,0
92027,45200,44035,43990,45200,43553,175,232007,10297558565,0
92034,45220,44036,43990,45220,43553,176,232154,10304205905,0
92047,45500,44036,43990,45500,43553,177,232484,10319220905,0
92047,45500,44036,43990,45500,43553,178,232684,10328320905,0
92048,45570,44036,43990,45570,43553,179,232907,10338483015,0
92048,45580,44036,43990,45580,43553,180,233027,10343952615,0
92048,45600,44036,43990,45600,43553,181,233084,10346551815,0
92052,45600,44036,43990,45600,43553,182,233533,10367026215,0
92053,45500,44036,43990,45600,43553,183,233770,10377809715,0
92102,45499,44037,43990,45600,43553,184,234170,10396009315,0
92125,45498,44037,43990,45600,43553,185,234390,10406018875,0
92131,45498,44039,43990,45600,43553,186,238203,10579502749,0
92143,45498,44041,43990,45600,43553,187,242821,10789612513,0
92202,45499,44041,43990,45600,43553,188,242938,10794935896,0
92205,45600,44042,43990,45600,43553,189,243767,10832738296,0
92225,45650,44042,43990,45650,43553,190,243967,10841868296,0
92227,45650,44043,43990,45650,43553,191,244848,10882085946,0
92227,45600,44043,43990,45650,43553,192,244914,10885095546,0
92228,45499,44043,43990,45650,43553,193,244926,10885641534,0
92258,45700,44043,43990,45700,43553,194,245040,10890851334,0
92303,45600,44043,43990,45700,43553,195,245509,10912237734,0
92303,45600,44044,43990,45700,43553,196,246509,10957837734,0
92304,45600,44044,43990,45700,43553,197,246839,10972885734,0
92314,45600,44047,43990,45700,43553,198,252040,11210051334,0
92314,45600,44047,43990,45700,43553,199,252542,11232942534,0
92316,45600,44048,43990,45700,43553,200,253240,11264771334,0
92317,45600,44048,43990,45700,43553,201,253505,11276855334,0
92327,45700,44048,43990,45700,43553,202,253739,11287549134,0
92329,45700,44048,43990,45700,43553,203,254339,11314969134,0
92331,45600,44049,43990,45700,43553,204,254839,11337769134,0
92350,45600,44049,43990,45700,43553,205,255010,11345566734,0
92400,45600,44049,43990,45700,43553,206,256217,11400605934,0
92400,45600,44050,43990,45700,43553,207,256872,11430473934,0
92400,45600,44051,43990,45700,43553,208,258441,11502020334,0
92400,45600,44052,43990,45700,43553,209,260657,11603069934,0
92403,45690,44052,43990,45700,43553,210,260877,11613121734,0
92406,45690,44053,43990,45700,43553,211,261747,11652872034,0
92412,45690,44053,43990,45700,43553,212,262247,11675717034,0
92418,45560,44053,43990,45700,43553,213,262382,11681867634,0
92418,45550,44054,43990,45700,43553,214,263382,11727417634,0
92418,45499,44055,43990,45700,43553,215,265253,11812546263,0
92418,45220,44055,43990,45700,43553,216,265348,11816842163,0
92418,45220,44055,43990,45700,43553,217,267348,11907282163,0
92418,45220,44056,43990,45700,43553,218,267468,11912708563,0
92418,45220,44056,43990,45700,43553,219,268118,11942101563,0
92418,45200,44056,43990,45700,43553,220,268318,11951141563,0
92446,45690,44056,43990,45700,43553,221,268918,11978555563,0
92507,45670,44057,43990,45700,43553,222,269618,12010524563,0
92511,45670,44057,43990,45700,43553,223,270708,12060304863,0
92532,45660,44057,43990,45700,43553,224,270853,12066925563,0
92536,45660,44058,43990,45700,43553,225,270964,12071993823,0
92538,45660,44058,43990,45700,43553,226,271342,12089253303,0
92543,45130,44058,43990,45700,43553,227,271476,12095300723,0
92600,45600,44058,43990,45700,43553,228,271913,12115227923,0
92600,45140,44058,43990,45700,43553,229,272113,12124255923,0
92708,45200,44058,43990,45700,43553,230,272226,12129363523,0
92711,45200,44058,43990,45700,43553,231,272726,12151963523,0
92713,45200,44058,43990,45700,43553,232,272779,12154359123,0
92721,45200,44058,43990,45700,43553,233,272839,12157071123,0
92722,45200,44059,43990,45700,43553,234,273279,12176959123,0
92722,45160,44059,43990,45700,43553,235,274493,12231783363,0
92722,45160,44059,43990,45700,43553,236,274894,12249892523,0
92722,45160,44060,43990,45700,43553,237,276993,12344683363,0
92733,45570,44060,43990,45700,43553,238,277203,12354253063,0
92733,45570,44062,43990,45700,43553,239,279649,12465717283,0
92738,45570,44062,43990,45700,43553,240,280436,12501580873,0
92740,45570,44063,43990,45700,43553,241,281541,12551935723,0
92748,45570,44063,43990,45700,43553,242,281993,12572533363,0
92748,45570,44063,43990,45700,43553,243,282365,12589485403,0
92748,45200,44066,43990,45700,43553,244,287765,12833565403,0
92748,45160,44066,43990,45700,43553,245,289441,12909253563,0
92849,45170,44067,43990,45700,43553,246,289641,12918287563,0
92901,45570,44067,43990,45700,43553,247,289965,12933052243,0
92901,45570,44067,43990,45700,43553,248,290186,12943123213,0
92901,45570,44067,43990,45700,43553,249,290306,12948591613,0
92907,45570,44067,43990,45700,43553,250,290381,12952009363,0
92907,45570,44067,43990,45700,43553,251,290629,12963310723,0
92922,45570,44067,43990,45700,43553,252,290741,12968414563,0
92923,45570,44067,43990,45700,43553,253,291046,12982313413,0
92942,45200,44067,43990,45700,43553,254,291159,12987421013,0
93000,45568,44068,43990,45700,43553,255,292159,13032989013,0
93000,45201,44068,43990,45700,43553,256,292820,13062866874,0
93000,45200,44068,43990,45700,43553,257,292883,13065714474,0
93000,45200,44068,43990,45700,43553,258,293013,13071590474,0
93000,45200,44068,43990,45700,43553,259,293263,13082890474,0
93000,45200,44071,43990,45700,43553,260,298263,13308890474,0
93003,45200,44071,43990,45700,43553,261,298763,13331490474,0
93013,45180,44072,43990,45700,43553,262,301538,13456864974,0
93013,45180,44072,43990,45700,43553,263,302159,13484921754,0
93024,45567,44073,43990,45700,43553,264,302559,13503148554,0
93032,45200,44073,43990,45700,43553,265,302679,13508572554,0
93155,45561,44073,43990,45700,43553,266,303679,13554133554,0
93155,45561,44073,43990,45700,43553,267,303800,13559646435,0
93159,45561,44074,43990,45700,43553,268,304393,13586664108,0
93208,45561,44074,43990,45700,43553,269,304504,13591721379,0
93215,45561,44074,43990,45700,43553,270,304800,13605207435,0
93215,45561,44074,43990,45700,43553,271,305601,13641701796,0
93300,45561,44074,43990,45700,43553,272,305800,13650768435,0
93300,45561,44075,43990,45700,43553,273,306071,13663115466,0
93328,45560,44075,43990,45700,43553,274,306571,13685895466,0
93335,45560,44075,43990,45700,43553,275,306777,13695280826,0
93336,45560,44075,43990,45700,43553,276,307071,13708675466,0
93343,45560,44075,43990,45700,43553,277,307277,13718060826,0
93408,45559,44075,43990,45700,43553,278,307605,13733004178,0
93418,45559,44076,43990,45700,43553,279,308277,13763619826,0
93418,45559,44076,43990,45700,43553,280,309088,13800568175,0
93424,45559,44076,43990,45700,43553,281,309135,13802709448,0
93424,45350,44077,43990,45700,43553,282,309635,13825384448,0
93424,45300,44078,43990,45700,43553,283,312785,13968079448,0
93424,45300,44079,43990,45700,43553,284,314326,14037886748,0
93424,45253,44079,43990,45700,43553,285,314634,14051824672,0
93424,45253,44080,43990,45700,43553,286,316835,14151426525,0
93424,45252,44080,43990,45700,43553,287,317937,14201294229,0
93424,45252,44080,43990,45700,43553,288,318110,14209122825,0
93424,45250,44083,43990,45700,43553,289,323753,14464468575,0
93433,45559,44083,43990,45700,43553,290,323873,14469935655,0
93434,45559,44083,43990,45700,43553,291,323993,14475402735,0
93436,45559,44085,43990,45700,43553,292,326993,14612079735,0
93445,45559,44085,43990,45700,43553,293,327393,14630303335,0
93446,45559,44085,43990,45700,43553,294,327470,14633811378,0
93501,45250,44085,43990,45700,43553,295,327590,14639241378,0
93505,45559,44086,43990,45700,43553,296,328141,14664344387,0
93514,45550,44086,43990,45700,43553,297,328290,14671131337,0
93614,45260,44088,43990,45700,43553,298,333290,14897431337,0
93614,45250,44090,43990,45700,43553,299,337527,15089155587,0
93614,45250,44090,43990,45700,43553,300,337727,15098205587,0
93626,45220,44092,43990,45700,43553,301,342727,15324305587,0
93626,45220,44092,43990,45700,43553,302,342946,15334208767,0
93637,45300,44092,43990,45700,43553,303,343234,15347255167,0
93640,45300,44093,43990,45700,43553,304,343715,15369044467,0
93652,45220,44093,43990,45700,43553,305,343932,15378857207,0
93702,45220,44093,43990,45700,43553,306,344564,15407436247,0
93702,45210,44093,43990,45700,43553,307,345225,15437320057,0
93702,45210,44094,43990,45700,43553,308,346432,15491888527,0
93713,45220,44095,43990,45700,43553,309,348530,15586760087,0
93748,45230,44095,43990,45700,43553,310,349223,15618104477,0
93751,45299,44095,43990,45700,43553,311,349552,15633007848,0
93827,45240,44096,43990,45700,43553,312,351552,15723487848,0
93827,45240,44097,43990,45700,43553,313,352552,15768727848,0
93828,45299,44097,43990,45700,43553,314,352881,15783631219,0
93832,45299,44097,43990,45700,43553,315,353587,15815612313,0
93832,45299,44097,43990,45700,43553,316,354237,15845056663,0
93832,45300,44099,43990,45700,43553,317,356556,15950107363,0
93832,45300,44099,43990,45700,43553,318,356683,15955860463,0
94056,45350,44099,43990,45700,43553,319,356915,15966381663,0
94103,45430,44099,43990,45700,43553,320,357091,15974377343,0
94106,45350,44099,43990,45700,43553,321,357430,15989750993,0
94116,45350,44100,43990,45700,43553,322,358844,16053875893,0
94130,45430,44100,43990,45700,43553,323,358868,16054966213,0
94130,45430,44100,43990,45700,43553,324,359284,16073865093,0
94138,45430,44100,43990,45700,43553,325,359315,16075273423,0
94150,45430,44100,43990,45700,43553,326,359395,16078907823,0
94204,45430,44100,43990,45700,43553,327,359595,16087993823,0
94310,45360,44100,43990,45700,43553,328,360073,16109675903,0
94315,45400,44102,43990,45700,43553,329,362745,16230984703,0
94316,45400,44102,43990,45700,43553,330,363181,16250779103,0
94341,45420,44102,43990,45700,43553,331,364272,16300332323,0
94349,45430,44103,43990,45700,43553,332,364472,16309418323,0
94403,45430,44103,43990,45700,43553,333,365492,16355756923,0
94403,45430,44104,43990,45700,43553,334,367492,16446616923,0
94437,45430,44104,43990,45700,43553,335,367792,16460245923,0
94442,45490,44105,43990,45700,43553,336,368592,16496637923,0
94444,45490,44105,43990,45700,43553,337,368803,16506236313,0
94509,45490,44105,43990,45700,43553,338,369219,16525160153,0
94521,45500,44107,43990,45700,43553,339,373219,16707160153,0
94521,45545,44108,43990,45700,43553,340,373719,16729932653,0
94521,45545,44109,43990,45700,43553,341,375719,16821022653,0
94521,45549,44109,43990,45700,43553,342,376019,16834687353,0
94521,45549,44109,43990,45700,43553,343,376167,16841428605,0
94521,45550,44112,43990,45700,43553,344,381018,17062391655,0
94521,45559,44113,43990,45700,43553,345,382526,17131094627,0
94544,45490,44113,43990,45700,43553,346,382967,17151155717,0
94602,45559,44113,43990,45700,43553,347,383167,17160267517,0
94625,45559,44113,43990,45700,43553,348,383546,17177534378,0
94625,45560,44113,43990,45700,43553,349,384140,17204597018,0
94625,45560,44114,43990,45700,43553,350,384340,17213709018,0
94625,45561,44114,43990,45700,43553,351,385069,17246922987,0
94625,45561,44115,43990,45700,43553,352,386069,17292483987,0
94625,45561,44115,43990,45700,43553,353,387069,17338044987,0
94625,45561,44115,43990,45700,43553,354,387299,17348524017,0
94637,45490,44115,43990,45700,43553,355,387449,17355347517,0
94656,45563,44116,43990,45700,43553,356,388449,17400910517,0
94656,45565,44117,43990,45700,43553,357,389449,17446475517,0
94756,45566,44117,43990,45700,43553,358,389649,17455588717,0
94806,45567,44117,43990,45700,43553,359,390249,17482928917,0
94806,45567,44118,43990,45700,43553,360,391249,17528495917,0
94819,45567,44118,43990,45700,43553,361,392249,17574062917,0
94822,45567,44119,43990,45700,43553,362,393836,17646377746,0
94822,45567,44119,43990,45700,43553,363,393862,17647562488,0
94830,45570,44119,43990,45700,43553,364,393973,17652620758,0
94831,45567,44119,43990,45700,43553,365,394147,17660549416,0
94839,45565,44119,43990,45700,43553,366,394271,17666199476,0
94848,45567,44119,43990,45700,43553,367,394532,17678092463,0
94849,45567,44120,43990,45700,43553,368,394926,17696045861,0
94923,45566,44120,43990,45700,43553,369,395486,17721562821,0
94923,45566,44120,43990,45700,43553,370,395926,17741611861,0
94926,45566,44120,43990,45700,43553,371,395928,17741702993,0
94926,45566,44121,43990,45700,43553,372,396928,17787268993,0
94936,45566,44121,43990,45700,43553,373,397270,17802852565,0
94942,45565,44121,43990,45700,43553,374,397520,17814243815,0
94945,45566,44121,43990,45700,43553,375,397953,17833973893,0
94955,45565,44122,43990,45700,43553,376,398251,17847552263,0
95007,45500,44122,43990,45700,43553,377,398401,17854377263,0
95015,45490,44122,43990,45700,43553,378,399369,17898411583,0
95015,45490,44122,43990,45700,43553,379,399569,17907509583,0
95019,45430,44123,43990,45700,43553,380,401139,17978834683,0
95025,45400,44123,43990,45700,43553,381,401304,17986325683,0
95025,45400,44123,43990,45700,43553,382,401419,17991546683,0
95025,45360,44125,43990,45700,43553,383,405941,18196664603,0
95025,45360,44126,43990,45700,43553,384,407941,18287384603,0
95139,45360,44127,43990,45700,43553,385,409511,18358599803,0
95215,45350,44127,43990,45700,43553,386,409911,18376739803,0
95220,45320,44129,43990,45700,43553,387,412411,18490039803,0
95232,45300,44129,43990,45700,43553,388,412531,18495475803,0
95232,45300,44129,43990,45700,43553,389,412911,18512689803,0
95237,45320,44129,43990,45700,43553,390,413069,18519850363,0
95245,45320,44129,43990,45700,43553,391,413234,18527328163,0
95308,45310,44130,43990,45700,43553,392,415734,18640603163,0
95320,45320,44130,43990,45700,43553,393,415811,18644092803,0
95320,45320,44130,43990,45700,43553,394,415846,18645679003,0
95326,45320,44130,43990,45700,43553,395,416016,18653383403,0
95329,45310,44131,43990,45700,43553,396,416416,18671507403,0
95354,45300,44131,43990,45700,43553,397,417036,18699593403,0
95358,45240,44131,43990,45700,43553,398,418036,18744833403,0
95417,45220,44131,43990,45700,43553,399,418151,18750033703,0
95417,45210,44132,43990,45700,43553,400,418738,18776571973,0
95425,45210,44133,43990,45700,43553,401,421944,18921515233,0
95426,45210,44133,43990,45700,43553,402,422646,18953252653,0
95437,45210,44133,43990,45700,43553,403,422879,18963786583,0
95447,45210,44135,43990,45700,43553,404,425596,19086622153,0
95458,45230,44135,43990,45700,43553,405,426596,19131852153,0
95459,45230,44135,43990,45700,43553,406,427096,19154467153,0
95459,45220,44135,43990,45700,43553,407,427192,19158808273,0
95502,45220,44136,43990,45700,43553,408,427411,19168711453,0
95509,45220,44136,43990,45700,43553,409,427635,19178840733,0
95521,45220,44136,43990,45700,43553,410,429596,19267517153,0
95521,45210,44139,43990,45700,43553,411,434635,19495330343,0
95522,45210,44142,43990,45700,43553,412,441935,19825363343,0
95548,45220,44142,43990,45700,43553,413,442635,19857017343,0
95627,45220,44143,43990,45700,43553,414,444871,19958129263,0
95636,45220,44144,43990,45700,43553,415,446935,20051463343,0
95636,45220,44144,43990,45700,43553,416,447178,20062451803,0
95740,45220,44145,43990,45700,43553,417,448078,20103149803,0
95801,45240,44145,43990,45700,43553,418,448240,20110478683,0
95855,45240,44145,43990,45700,43553,419,448298,20113102603,0
95855,45240,44145,43990,45700,43553,420,448798,20135722603,0
95855,45240,44145,43990,45700,43553,421,448998,20144770603,0
95855,45220,44146,43990,45700,43553,422,450355,20206134143,0
95855,45220,44146,43990,45700,43553,423,450555,20215178143,0
95855,45220,44146,43990,45700,43553,424,450755,20224222143,0
95855,45220,44146,43990,45700,43553,425,450955,20233266143,0
95855,45220,44148,43990,45700,43553,426,454922,20412653883,0
95855,45210,44149,43990,45700,43553,427,457240,20517450663,0
95916,45320,44149,43990,45700,43553,428,457459,20527375743,0
95929,45320,44149,43990,45700,43553,429,457575,20532632863,0
95954,45220,44153,43990,45700,43553,430,466324,20928262643,0
100029,45231,44153,43990,45700,43553,431,466670,20943912569,0
100040,45231,44153,43990,45700,43553,432,467470,20980097369,0
100058,45300,44153,43990,45700,43553,433,467670,20989157369,0
100100,45300,44154,43990,45700,43553,434,467996,21003925169,0
100104,45300,44158,43990,45700,43553,435,477670,21442157369,0
100104,45318,44158,43990,45700,43553,436,477780,21447142349,0
100104,45320,44158,43990,45700,43553,437,478007,21457429989,0
100104,45320,44163,43990,45700,43553,438,488007,21910629989,0
100211,45320,44163,43990,45700,43553,439,488507,21933289989,0
100242,45320,44178,43990,45700,43553,440,517996,23269731469,0
100242,45320,44178,43990,45700,43553,441,518108,23274807309,0
100242,45320,44178,43990,45700,43553,442,518507,23292889989,0
100343,45350,44178,43990,45700,43553,443,518619,23297969189,0
100416,45450,44178,43990,45700,43553,444,518741,23303514089,0
100416,45450,44178,43990,45700,43553,445,518869,23309331689,0
100424,45450,44178,43990,45700,43553,446,519169,23322966689,0
100445,45449,44181,43990,45700,43553,447,524741,23576208517,0
100516,45400,44181,43990,45700,43553,448,524941,23585288517,0
100527,45400,44184,43990,45700,43553,449,529741,23803208517,0
100547,45450,44184,43990,45700,43553,450,529913,23811025917,0
100547,45450,44184,43990,45700,43553,451,530027,23816207217,0
100547,45450,44189,43990,45700,43553,452,539741,24257708517,0
100629,45450,44189,43990,45700,43553,453,540027,24270707217,0
100629,45450,44189,43990,45700,43553,454,540163,24276888417,0
100642,45495,44192,43990,45700,43553,455,545163,24504363417,0
100656,45450,44193,43990,45700,43553,456,546185,24550813317,0
100656,45450,44193,43990,45700,43553,457,546281,24555176517,0
100659,45450,44193,43990,45700,43553,458,546415,24561266817,0
100659,45450,44193,43990,45700,43553,459,546430,24561948567,0
100717,45495,44195,43990,45700,43553,460,551430,24789423567,0
100717,45495,44198,43990,45700,43553,461,556430,25016898567,0
100730,45450,44198,43990,45700,43553,462,556615,25025306817,0
100730,45450,44198,43990,45700,43553,463,556780,25032806067,0
100738,45400,44201,43990,45700,43553,464,561780,25259806067,0
100738,45400,44202,43990,45700,43553,465,563780,25350606067,0
