time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
100325,1,1,702,32020,32180,3386,2
100334,1,2,16978,32020,32180,3386,2
100335,1,3,17161,32020,32180,3386,2
100337,4,1,1000,31660,32570,8207,3
100339,5,2,5300,31650,32580,21115,1
100346,5,3,88214,31650,32580,21115,1
100350,1,1,183,32030,32180,3386,2
100350,2,2,16978,32020,32200,57194,1
100350,3,2,5809,32010,32210,1000,1
100350,4,2,650,32000,32570,8207,3
100350,5,1,1000,31660,32580,21115,1
100352,1,1,1500,32040,32180,3386,2
100352,2,1,183,32030,32200,57194,1
100352,3,2,16978,32020,32210,1000,1
100352,4,2,5809,32010,32570,8207,3
100352,5,2,650,32000,32580,21115,1
100359,4,2,5809,32010,32570,6322,2
100359,5,2,650,32000,32580,22840,2
100401,5,2,650,32000,32580,1725,1
100402,2,2,683,32030,32200,57194,1
100408,1,1,350,32050,32180,3386,2
100408,2,1,1500,32040,32200,57194,1
100408,3,2,683,32030,32210,1000,1
100408,4,2,16978,32020,32570,6322,2
100408,5,2,5809,32010,32580,1725,1
100410,1,2,1350,32050,32180,3386,2
100419,1,1,362,32050,32180,3386,2
100423,5,2,5809,32010,32590,25089,2
100424,5,2,5809,32010,32590,3814,1
100429,4,1,702,32020,32570,6322,2
100443,1,1,183,32060,32180,3386,2
100443,2,1,362,32050,32200,57194,1
100443,3,1,1500,32040,32210,1000,1
100443,4,1,500,32030,32570,6322,2
100443,5,1,702,32020,32590,3814,1
100444,5,1,702,32020,32590,1608,1
100450,1,1,183,32060,32180,3201,2
100500,5,2,1702,32020,32590,1608,1
100505,5,2,1702,32020,32590,1741,1
100507,1,1,183,32060,32180,2801,1
100507,5,2,1702,32020,32590,2141,2
100508,1,1,2199,32180,32200,57194,1
100508,2,1,183,32060,32210,1000,1
100508,3,1,362,32050,32570,6322,2
100508,4,1,1500,32040,32590,2141,2
100508,5,1,500,32030,32600,21259,1
100529,2,1,362,32050,32210,1000,1
100529,3,1,1500,32040,32570,6322,2
100529,4,1,500,32030,32590,2141,2
100529,5,2,1702,32020,32600,21259,1
100529,4,1,500,32030,32590,400,1
100530,2,2,15904,32050,32210,1000,1
100532,5,2,1702,32020,32660,4584,1
100533,2,1,800,32060,32210,1000,1
100533,3,2,15904,32050,32570,6322,2
100533,4,1,1500,32040,32590,400,1
100533,5,1,500,32030,32660,4584,1
100539,4,1,500,32030,32590,400,1
100539,5,2,1702,32020,32660,4584,1
100546,1,1,2199,32180,32200,57012,1
100551,5,2,1702,32020,32660,3051,1
100552,2,2,2975,32060,32210,1000,1
100557,1,1,2199,32180,32200,60288,2
100612,5,2,1702,32020,32660,3327,1
100612,1,1,2199,32180,32200,59976,2
100615,1,1,2199,32180,32200,3276,1
100627,4,1,1000,32040,32590,400,1
100627,5,1,500,32030,32660,3327,1
100629,1,2,3747,32180,32200,3276,1
100634,5,1,500,32030,32660,2669,1
100645,1,2,3747,32180,32200,2656,1
100652,5,1,500,32030,32660,3604,1
100657,1,2,3747,32180,32200,3656,2
100706,1,2,2247,32180,32200,3656,2
100715,5,1,500,32030,32660,2084,1
100717,1,2,2247,32180,32200,3294,2
100717,3,1,15542,32050,32570,6322,2
100717,1,1,362,32200,32210,1000,1
100717,2,2,2247,32180,32570,6322,2
100717,3,2,2975,32060,32590,400,1
100717,4,1,15542,32050,32660,2084,1
100717,5,1,1000,32040,32670,20916,1
100718,1,2,2247,32180,32190,1638,1
100718,2,2,2975,32060,32210,1000,1
100718,3,1,15542,32050,32570,6322,2
100718,4,1,1000,32040,32590,400,1
100718,5,1,500,32030,32660,2084,1
100718,1,2,2975,32060,32180,3951,1
100718,2,1,15542,32050,32190,1638,1
100718,3,1,1000,32040,32210,1000,1
100718,4,1,500,32030,32570,6322,2
100718,5,1,702,32020,32590,400,1
100731,1,2,2975,32060,32190,1638,1
100731,2,1,15542,32050,32210,1000,1
100731,3,1,1000,32040,32570,6322,2
100731,4,1,500,32030,32590,400,1
100731,5,1,702,32020,32660,2084,1
100733,4,1,500,32030,32590,3918,2
100733,5,1,702,32020,32670,20916,1
100736,5,1,702,32020,32600,19482,1
100739,1,1,788,32100,32190,1638,1
100739,2,2,2975,32060,32210,1000,1
100739,3,1,15542,32050,32570,6322,2
100739,4,1,1000,32040,32590,3918,2
100739,5,1,500,32030,32600,19482,1
100740,1,1,788,32100,32190,2638,2
100744,1,1,788,32100,32190,1050,2
100754,1,1,788,32100,32190,2250,3
100754,2,1,1000,32070,32210,1000,1
100754,3,2,2975,32060,32570,6322,2
100754,4,1,15542,32050,32590,3918,2
100754,5,1,1000,32040,32600,19482,1
100755,4,1,15542,32050,32590,400,1
100758,5,1,1000,32040,32620,4119,1
100809,4,2,15712,32050,32590,400,1
100811,1,1,160,32180,32190,2250,3
100811,2,1,788,32100,32210,1000,1
100811,3,1,1000,32070,32570,6322,2
100811,4,2,2975,32060,32590,400,1
100811,5,2,15712,32050,32620,4119,1
100818,5,2,15712,32050,32630,18881,1
100820,5,2,15712,32050,32660,1511,1
100823,1,1,788,32100,32190,2250,3
100823,2,1,1000,32070,32210,1000,1
100823,3,2,2975,32060,32570,6322,2
100823,4,2,15712,32050,32590,400,1
100823,5,1,1000,32040,32660,1511,1
100827,1,1,788,32100,32210,1000,1
100827,2,1,1000,32070,32570,6322,2
100827,3,2,2975,32060,32590,400,1
100827,4,2,15712,32050,32660,1511,1
100827,5,1,1000,32040,32670,21489,1
100840,4,3,17112,32050,32660,1511,1
100840,4,3,17112,32050,32640,20523,1
100840,5,1,1000,32040,32660,1511,1
100841,4,3,17112,32050,32630,2477,1
100841,5,1,1000,32040,32640,20523,1
100847,1,2,1098,32100,32210,1000,1
100851,2,1,295,32080,32570,6322,2
100851,3,1,1000,32070,32590,400,1
100851,4,2,2975,32060,32630,2477,1
100851,5,3,17112,32050,32640,20523,1
100851,1,1,185,32190,32210,1000,1
100851,2,2,1098,32100,32570,6322,2
100851,3,1,295,32080,32590,400,1
100851,4,1,1000,32070,32630,2477,1
100851,5,2,2975,32060,32640,20523,1
100900,4,1,1000,32070,32640,20523,1
100900,5,2,2975,32060,32670,1180,1
100902,4,1,1000,32070,32670,1180,1
100902,5,2,2975,32060,32680,21820,1
100915,2,1,295,32110,32570,6322,2
100915,3,2,1098,32100,32590,400,1
100919,5,1,800,32060,32680,21820,1
100921,5,2,4800,32060,32680,21820,1
100924,4,1,1000,32070,32670,3585,1
100926,5,2,4800,32060,32680,19415,1
100936,1,2,3385,32190,32210,1000,1
100936,1,2,3385,32190,32200,200,1
100936,2,1,295,32110,32210,1000,1
100936,3,2,1098,32100,32570,6322,2
100936,4,1,1000,32070,32590,400,1
100936,5,2,4800,32060,32670,3585,1
100938,5,2,4800,32060,32670,4382,2
100950,5,2,4800,32060,32670,3484,2
100958,1,2,3385,32190,32210,1000,1
100958,2,1,295,32110,32570,6322,2
100958,3,2,1098,32100,32590,400,1
100958,4,1,1000,32070,32670,3484,2
100958,5,2,4800,32060,32680,20313,1
101002,1,1,1683,32200,32210,1000,1
101002,2,2,3385,32190,32570,6322,2
101002,3,1,295,32110,32590,400,1
101002,4,2,1098,32100,32670,3484,2
101002,5,1,1000,32070,32680,20313,1
101006,1,1,1683,32200,32570,6322,2
101006,2,2,3385,32190,32590,400,1
101006,3,1,295,32110,32670,3484,2
101006,4,2,1098,32100,32680,20313,1
101006,5,1,1000,32070,32700,7044,2
101006,1,1,1183,32200,32570,6322,2
101008,3,2,4295,32110,32670,3484,2
101010,4,2,1098,32100,32680,77013,2
101013,3,2,4295,32110,32670,797,1
101014,4,2,1098,32100,32680,56700,1
101021,1,1,1183,32200,32560,2000,1
101021,2,2,3385,32190,32570,6322,2
101021,3,2,4295,32110,32590,400,1
101021,4,2,1098,32100,32670,797,1
101021,5,1,1000,32070,32680,56700,1
101044,5,2,1500,32070,32680,56700,1
101046,4,3,1462,32100,32670,797,1
101058,4,3,1462,32100,32660,500,1
101058,5,2,1500,32070,32670,797,1
101108,1,2,5183,32200,32560,2000,1
101108,3,1,295,32110,32590,400,1
101112,1,2,5183,32200,32560,1000,1
101114,1,3,8283,32200,32560,1000,1
101127,2,3,3545,32190,32570,6322,2
101127,1,4,13439,32200,32560,1000,1
101148,1,4,13439,32200,32560,2200,2
101153,1,1,2745,32210,32560,2200,2
101153,2,4,13439,32200,32570,6322,2
101153,3,3,3545,32190,32590,400,1
101153,4,1,295,32110,32660,500,1
101153,5,3,1462,32100,32670,797,1
101158,1,1,2745,32210,32560,1407,2
101200,2,3,12256,32200,32570,6322,2
101215,2,4,12756,32200,32570,6322,2
101216,1,1,2745,32210,32560,796,1
101220,1,2,6745,32210,32560,796,1
101220,2,3,8756,32200,32570,6322,2
101234,1,3,6935,32210,32560,796,1
101235,1,1,500,32220,32560,796,1
101235,2,3,6935,32210,32570,6322,2
101235,3,2,8256,32200,32590,400,1
101235,4,3,3545,32190,32660,500,1
101235,5,1,295,32110,32670,797,1
101303,4,2,3360,32190,32660,500,1
101317,1,1,500,32220,32560,613,1
101320,1,2,2658,32220,32560,613,1
101326,1,1,3387,32560,32570,6322,2
101326,2,2,2658,32220,32590,400,1
101326,3,2,2935,32210,32660,500,1
101326,4,2,8256,32200,32670,797,1
101326,5,2,3360,32190,32680,56700,1
101340,1,1,3137,32560,32570,6322,2
101343,1,2,4666,32560,32570,6322,2
101354,1,2,4666,32560,32570,1322,1
101357,1,1,3678,32570,32590,400,1
101357,2,2,4666,32560,32660,500,1
101357,3,2,2658,32220,32670,797,1
101357,4,2,2935,32210,32680,56700,1
101357,5,2,8256,32200,32700,7044,2
101404,5,1,3100,32200,32700,7044,2
101411,1,1,2700,32590,32660,500,1
101411,2,1,3678,32570,32670,797,1
101411,3,2,4666,32560,32680,56700,1
101411,4,2,2658,32220,32700,7044,2
101411,5,2,2935,32210,32740,8627,2
101424,1,2,7795,32590,32660,500,1
101427,4,1,500,32220,32700,7044,2
101438,1,3,8975,32590,32660,500,1
101443,4,2,20500,32220,32700,7044,2
101502,1,1,2637,32660,32670,797,1
101502,2,3,8975,32590,32680,56700,1
101502,3,1,3678,32570,32700,7044,2
101502,4,1,1529,32560,32740,8627,2
101502,5,2,20500,32220,32900,4825,1
101514,1,1,383,32670,32680,56700,1
101514,2,1,2637,32660,32700,7044,2
101514,3,2,7795,32590,32740,8627,2
101514,4,1,3678,32570,32900,4825,1
101514,5,1,1529,32560,33000,427,1
101525,3,3,23080,32590,32740,8627,2
101528,1,1,383,32670,32680,54063,1
101528,2,3,23080,32590,32700,7044,2
101528,3,1,3678,32570,32740,8627,2
101528,4,1,1529,32560,32900,4825,1
101528,5,2,20500,32220,33000,427,1
101529,4,2,21529,32560,32900,4825,1
101529,5,1,500,32220,33000,427,1
101536,4,1,1529,32560,32900,4825,1
101540,1,1,383,32670,32700,7044,2
101540,2,3,23080,32590,32740,8627,2
101540,3,1,3678,32570,32900,4825,1
101540,4,1,1529,32560,33000,427,1
101540,5,1,500,32220,33020,3256,1
101542,2,1,1457,32660,32740,8627,2
101542,3,3,23080,32590,32900,4825,1
101542,4,1,3678,32570,33000,427,1
101542,5,1,1529,32560,33020,3256,1
101547,2,3,23080,32590,32740,8627,2
101547,3,1,3678,32570,32900,4825,1
101547,4,1,1529,32560,33000,427,1
101547,5,1,500,32220,33020,3256,1
101547,2,2,17985,32590,32740,8627,2
101558,1,1,160,32680,32700,7044,2
101558,2,1,383,32670,32740,8627,2
101558,3,2,17985,32590,32900,4825,1
101558,4,1,3678,32570,33000,427,1
101558,5,1,1529,32560,33020,3256,1
101558,3,2,17985,32590,32770,54063,1
101558,4,1,3678,32570,32900,4825,1
101558,5,1,1529,32560,33000,427,1
101559,1,1,160,32680,32700,1000,1
101559,5,1,1529,32560,33000,6471,2
101602,1,1,4077,32700,32740,8627,2
101602,2,1,160,32680,32770,54063,1
101602,3,1,383,32670,32900,4825,1
101602,4,2,17985,32590,33000,6471,2
101602,5,1,3678,32570,33020,3256,1
101621,2,1,160,32680,32810,54063,1
101623,1,2,4977,32700,32740,8627,2
101633,4,3,18485,32590,33000,6471,2
101637,1,2,4977,32700,32740,3627,2
101643,2,1,160,32680,32900,4825,1
101643,3,1,383,32670,32960,54063,1
101644,1,1,56373,32800,32900,4825,1
101644,2,2,4977,32700,32960,54063,1
101644,3,1,160,32680,33000,6471,2
101644,4,1,383,32670,33020,3256,1
101644,5,3,18485,32590,33190,1114,1
101647,1,1,56373,32800,32960,54063,1
101647,2,2,4977,32700,33000,11296,3
101647,3,1,160,32680,33020,3256,1
101647,4,1,383,32670,33190,1114,1
101647,5,3,18485,32590,33200,4526,1
101649,1,1,54582,32800,32960,54063,1
101651,5,3,18485,32590,33210,18474,1
101653,5,3,18485,32590,33330,4433,1
101655,1,1,54582,32800,33000,11296,3
101655,2,2,4977,32700,33020,3256,1
101655,3,1,160,32680,33190,1114,1
101655,4,1,383,32670,33330,4433,1
101655,5,3,18485,32590,33340,18567,1
101655,2,1,900,32700,33020,3256,1
101657,1,2,62582,32800,33000,11296,3
101707,2,1,1000,32740,33020,3256,1
101707,3,1,900,32700,33190,1114,1
101707,4,1,160,32680,33330,4433,1
101707,5,1,383,32670,33340,18567,1
101713,4,1,160,32680,33340,18567,1
101713,5,1,383,32670,33350,945,1
101715,4,1,160,32680,33350,945,1
101715,5,1,383,32670,33390,1790,1
101715,4,1,160,32680,33340,54063,1
101715,5,1,383,32670,33350,945,1
101720,1,1,54582,32800,33000,11296,3
101721,1,2,58647,32800,33000,11296,3
101736,1,2,58647,32800,33000,10296,2
101736,2,1,900,32700,33020,3256,1
101736,3,1,160,32680,33190,1114,1
101736,4,1,383,32670,33340,54063,1
101736,5,2,15785,32590,33350,945,1
101745,1,2,58647,32800,33000,2296,1
101752,4,1,383,32670,33330,1000,1
101752,5,2,15785,32590,33340,54063,1
101752,2,1,160,32680,33020,3256,1
101752,3,1,383,32670,33190,1114,1
101752,4,2,15785,32590,33330,1000,1
101752,5,1,3678,32570,33340,54063,1
101756,1,1,4065,32800,33000,2296,1
101756,2,1,14582,32700,33020,3256,1
101756,3,1,160,32680,33190,1114,1
101756,4,1,383,32670,33330,1000,1
101756,5,2,15785,32590,33340,54063,1
101808,1,1,4065,32800,33020,1874,1
101808,2,1,14582,32700,33190,1114,1
101808,3,1,160,32680,33330,1000,1
101808,4,1,383,32670,33340,54063,1
101808,5,2,15785,32590,33350,945,1
101823,1,1,920,33000,33020,1874,1
101823,2,1,4065,32800,33190,1114,1
101823,3,1,14582,32700,33330,1000,1
101823,4,1,160,32680,33340,54063,1
101823,5,1,383,32670,33350,945,1
101830,3,1,14582,32700,33330,9000,2
101840,1,1,920,33000,33020,2124,2
101847,1,2,8161,33000,33020,2124,2
101854,4,1,383,32670,33340,54063,1
101854,5,2,15785,32590,33350,945,1
101856,1,3,9670,33000,33020,2124,2
101900,2,2,5574,32800,33190,1114,1
101903,3,2,16091,32700,33330,9000,2
101905,4,2,1892,32670,33340,54063,1
101911,4,3,21892,32670,33340,54063,1
101919,1,1,876,33020,33190,1114,1
101919,2,3,9670,33000,33330,9000,2
101919,3,2,5574,32800,33340,54063,1
101919,4,2,16091,32700,33350,945,1
101919,5,3,21892,32670,33400,11400,4
101922,2,4,9830,33000,33330,9000,2
101936,1,1,6127,33190,33330,9000,2
101936,2,1,876,33020,33340,54063,1
101936,3,3,2589,33000,33350,945,1
101936,4,2,5574,32800,33400,11400,4
101936,5,2,16091,32700,33480,700,1
101937,1,1,6127,33190,33330,12000,3
101940,5,3,98091,32700,33480,700,1
101943,5,1,1973,32780,33480,700,1
101947,1,1,6127,33190,33330,4000,2
101947,1,1,6127,33190,33330,3080,2
101947,3,2,1669,33000,33350,945,1
101953,5,2,83973,32780,33480,700,1
101955,3,1,160,33010,33350,945,1
101955,4,1,1509,33000,33400,11400,4
101955,5,2,5574,32800,33480,700,1
102000,5,3,87574,32800,33480,700,1
102002,1,1,6127,33190,33330,80,1
102002,2,1,876,33020,33340,57063,2
102003,5,2,83509,32800,33480,700,1
102033,1,1,6127,33190,33340,53176,2
102033,2,1,876,33020,33350,945,1
102033,3,1,160,33010,33400,11400,4
102033,4,1,1509,33000,33480,700,1
102033,5,2,83509,32800,33490,2000,3
102042,1,1,6127,33190,33340,50176,1
102042,3,1,160,33010,33400,14400,5
102045,1,1,6127,33190,33340,52176,2
102046,1,1,6127,33190,33340,2000,1
102105,1,1,6127,33190,33340,22000,2
102120,1,1,6127,33190,33340,21845,2
102130,1,1,6127,33190,33340,7263,1
102139,1,1,6127,33190,33340,7433,2
102140,1,1,42567,33340,33350,945,1
102140,2,1,6127,33190,33400,14400,5
102140,3,1,876,33020,33480,700,1
102140,4,1,160,33010,33490,2000,3
102140,5,1,1509,33000,33500,6295,6
102140,3,1,160,33010,33480,700,1
102140,4,1,1509,33000,33490,2000,3
102140,5,2,83509,32800,33500,6295,6
102143,2,2,6287,33190,33400,14400,5
102143,3,1,1509,33000,33480,700,1
102143,4,2,83509,32800,33490,2000,3
102143,5,1,4596,32780,33500,6295,6
102151,1,1,23000,33560,33580,3466,3
102151,2,1,42567,33340,33590,11704,4
102151,3,2,6287,33190,33600,3733,4
102151,4,1,1509,33000,33610,322435,50
102151,5,2,83509,32800,47250,7500,1
102152,5,1,2145,32860,47250,7500,1
102152,3,3,6587,33190,33600,3733,4
102153,2,1,42567,33340,33590,11822,4
102155,4,1,1509,33000,33610,322317,50
102156,1,1,42567,33340,33400,27176,1
102156,2,3,6587,33190,33580,3466,3
102156,3,1,1509,33000,33590,11822,4
102156,4,1,2145,32860,33600,3733,4
102156,5,1,20855,32850,33610,272141,49
102159,1,1,42567,33340,33610,268338,45
102159,2,3,6587,33190,47250,7500,1
102159,3,1,1509,33000,47260,719,1
102159,4,1,2145,32860,0,0,0
102159,5,1,20855,32850,0,0,0
102159,4,2,84145,32860,0,0,0
102200,1,1,160,33570,33610,268338,45
102200,2,1,42567,33340,47250,7500,1
102200,3,2,6427,33190,47260,719,1
102200,4,1,1509,33000,0,0,0
102200,5,2,84145,32860,0,0,0
102208,1,1,160,33570,33610,269886,46
102210,1,1,42567,33340,33510,99840,1
102210,2,2,6427,33190,33610,269886,46
102210,3,1,1509,33000,47250,7500,1
102210,4,2,84145,32860,47260,719,1
102210,5,1,20855,32850,0,0,0
102213,4,1,3550,32940,47260,719,1
102213,5,1,82000,32860,0,0,0
102215,2,2,6427,33190,33590,4122,1
102215,3,1,1509,33000,33610,269886,46
102215,4,1,3550,32940,47250,7500,1
102215,5,1,82000,32860,47260,719,1
102215,1,1,42567,33340,33510,98977,1
102216,5,1,19450,32930,47260,719,1
102217,3,1,1509,33000,33610,270229,46
102223,5,2,101450,32930,47260,719,1
102234,1,1,300,33400,33510,98977,1
102234,2,1,42567,33340,33590,4122,1
102234,3,1,6127,33190,33610,270229,46
102234,4,1,1509,33000,47250,7500,1
102234,5,1,3550,32940,47260,719,1
102235,3,1,6127,33190,33610,170229,45
102235,5,1,2389,32940,47260,719,1
102236,2,1,42567,33340,33590,2664,1
102237,3,1,6127,33190,33610,171687,45
102238,1,1,300,33400,33510,100977,2
102244,5,2,84389,32940,47260,719,1
102246,1,1,300,33400,33500,7030,1
102246,2,1,42567,33340,33510,100977,2
102246,3,1,6127,33190,33590,2664,1
102246,4,1,1509,33000,33610,171687,45
102246,5,2,84389,32940,47250,7500,1
102252,4,1,1509,33000,33610,171487,44
102256,5,1,3734,32960,47250,7500,1
102257,3,1,6127,33190,33590,4106,1
102258,2,1,160,33350,33510,100977,2
102258,3,1,42567,33340,33590,4106,1
102258,4,1,6127,33190,33610,171487,44
102258,5,1,1509,33000,47250,7500,1
102259,4,1,6127,33190,33610,170045,44
102305,5,2,83509,33000,47250,7500,1
102306,4,1,6127,33190,33600,38665,1
102306,5,2,83509,33000,33610,170045,44
102319,4,1,6127,33190,33600,40615,2
102319,5,2,83509,33000,33610,168095,43
102328,3,1,42567,33340,33590,3112,1
102329,5,2,83509,33000,33610,169089,43
102334,1,1,300,33400,33510,100977,2
102334,2,1,160,33350,33590,10142,2
102334,3,1,42567,33340,33600,40615,2
102334,4,1,6127,33190,33610,169089,43
102334,5,2,83509,33000,47250,7500,1
102349,3,1,42567,33340,33600,42115,3
102351,2,1,160,33350,33590,10798,2
102353,4,1,6127,33190,33610,168433,43
102414,2,1,160,33350,33590,8784,2
102415,4,1,6127,33190,33610,170447,43
102437,2,1,160,33350,33590,8428,2
102438,4,1,6127,33190,33610,170803,43
102446,1,2,460,33400,33510,100977,2
102446,2,1,42567,33340,33590,8428,2
102446,3,1,6127,33190,33600,42115,3
102446,4,2,83509,33000,33610,170803,43
102446,5,1,3784,32970,47250,7500,1
102453,1,2,460,33400,33510,101569,3
102456,5,1,3387,32970,47250,7500,1
102458,4,2,83509,33000,33610,170155,43
102500,2,1,42567,33340,33590,9076,2
102514,5,2,3991,32970,47250,7500,1
102517,5,2,2978,32970,47250,7500,1
102518,1,1,300,33400,33510,101569,3
102518,2,1,160,33350,33590,9076,2
102518,3,1,42567,33340,33600,42115,3
102518,4,1,6127,33190,33610,170155,43
102518,5,2,83509,33000,47250,7500,1
102518,4,2,16127,33190,33610,170155,43
102519,2,1,160,33350,33590,9665,2
102521,4,2,16127,33190,33610,169566,43
102541,2,1,160,33350,33590,11165,2
102542,4,1,10000,33190,33610,169566,43
102543,4,1,10000,33190,33610,168066,43
102550,1,1,268,33410,33510,101569,3
102550,2,1,300,33400,33590,11165,2
102550,3,1,160,33350,33600,42115,3
102550,4,1,42567,33340,33610,168066,43
102550,5,1,10000,33190,47250,7500,1
102600,5,2,92000,33190,47250,7500,1
102603,2,1,300,33400,33590,9298,2
102605,4,1,42567,33340,33610,169933,43
102620,4,1,42567,33340,33610,170093,44
102622,1,1,268,33410,33510,95623,3
102625,2,1,300,33400,33590,9214,2
102626,4,1,42567,33340,33610,170177,44
102635,1,1,268,33410,33510,94571,3
102638,2,2,451,33400,33590,9214,2
102645,2,2,451,33400,33590,8610,2
102646,4,1,42567,33340,33610,170781,44
102652,1,2,451,33400,33510,94571,3
102652,2,1,160,33350,33590,8610,2
102652,3,1,42567,33340,33600,42115,3
102652,4,2,92000,33190,33610,170781,44
102652,5,1,1509,33000,47250,7500,1
102656,1,1,160,33420,33510,94571,3
102656,2,2,451,33400,33590,8610,2
102656,4,2,92000,33190,33610,170353,43
102706,2,2,451,33400,33590,8509,2
102708,4,2,92000,33190,33610,170454,43
102715,2,2,451,33400,33590,1479,1
102715,4,2,92000,33190,33610,177484,44
102727,2,2,451,33400,33590,4539,1
102730,4,2,92000,33190,33610,174424,44
102741,1,2,5160,33420,33510,94571,3
102752,2,2,451,33400,33590,3136,1
102754,4,2,92000,33190,33610,175827,44
102811,3,1,42567,33340,33600,40615,2
102813,2,2,451,33400,33590,1176,1
102815,4,2,92000,33190,33610,177787,44
102815,3,2,42767,33340,33600,40615,2
102819,1,2,5160,33420,33510,92792,3
102833,4,2,92000,33190,33610,177574,44
102834,2,2,451,33400,33590,1389,1
102855,5,1,20000,33180,47250,7500,1
102855,4,2,92000,33190,33610,177381,43
102855,2,2,451,33400,33590,3697,1
102856,4,2,92000,33190,33610,175073,43
102903,1,2,5160,33420,33500,1853,1
102903,2,2,451,33400,33510,92792,3
102903,3,2,42767,33340,33590,3697,1
102903,4,2,92000,33190,33600,40615,2
102903,5,1,20000,33180,33610,175073,43
102917,3,2,42767,33340,33590,1461,1
102918,5,1,20000,33180,33610,177309,43
102938,3,2,42767,33340,33590,1233,1
102940,5,1,20000,33180,33610,177537,43
102959,5,1,20000,33180,33610,176257,43
103000,3,2,42767,33340,33590,2513,1
103006,4,3,113800,33190,33600,40615,2
103019,3,2,42767,33340,33590,2389,1
103020,4,3,113800,33190,33600,38665,1
103020,5,1,20000,33180,33610,178207,44
103021,5,1,20000,33180,33610,178331,44
103032,2,2,451,33400,33510,22592,3
103038,1,1,596,33430,33500,1853,1
103038,2,2,5160,33420,33510,22592,3
103038,3,2,451,33400,33590,2389,1
103038,4,2,42767,33340,33600,38665,1
103038,5,3,113800,33190,33610,178331,44
103040,3,2,451,33400,33590,3785,1
103042,5,3,113800,33190,33610,176935,44
103045,1,1,396,33430,33500,1853,1
103100,3,2,451,33400,33590,3198,1
103103,5,3,113800,33190,33610,177522,44
103103,1,1,396,33430,33500,2753,2
103104,1,1,396,33430,33500,1266,2
103120,1,1,213,33430,33500,1266,2
103121,1,2,513,33430,33500,1266,2
103125,3,2,451,33400,33590,1635,1
103126,1,2,513,33430,33500,2231,3
103127,5,3,113800,33190,33610,179085,44
103127,1,2,363,33430,33500,2231,3
103127,1,1,213,33430,33500,2231,3
103127,1,1,63,33430,33500,2231,3
103127,1,2,5073,33420,33500,2231,3
103127,2,2,451,33400,33510,22592,3
103127,3,2,42767,33340,33590,1635,1
103127,4,3,113800,33190,33600,38665,1
103127,5,1,20000,33180,33610,179085,44
103127,1,1,4923,33420,33500,2231,3
103127,1,1,4623,33420,33500,2231,3
103127,1,1,4323,33420,33500,2231,3
103130,4,3,113800,33190,33600,39194,2
103130,5,1,20000,33180,33610,178556,43
103136,5,1,1509,33000,33610,178556,43
103140,4,1,2000,33200,33600,39194,2
103140,5,3,113800,33190,33610,178556,43
103140,5,3,113800,33190,33610,178706,44
103146,2,2,451,33400,33510,24542,4
103146,5,3,113800,33190,33610,176756,43
103148,3,2,42767,33340,33590,3643,1
103150,5,3,113800,33190,33610,174748,43
103153,1,1,4173,33420,33500,2231,3
103153,1,1,4023,33420,33500,2231,3
103154,1,1,3873,33420,33500,2231,3
103154,1,1,3723,33420,33500,2231,3
103154,1,1,3573,33420,33500,2231,3
103154,1,1,3423,33420,33500,2231,3
103154,1,1,3123,33420,33500,2231,3
103154,1,1,2973,33420,33500,2231,3
103155,1,1,2823,33420,33500,2231,3
103155,1,1,2673,33420,33500,2231,3
103155,1,1,2523,33420,33500,2231,3
103201,3,1,42567,33340,33590,3643,1
103210,3,1,42567,33340,33590,1337,1
103212,5,3,113800,33190,33610,177054,43
103215,3,1,42567,33340,33580,1437,1
103215,4,1,2000,33200,33590,1337,1
103215,5,3,113800,33190,33600,39194,2
103222,1,1,2373,33420,33500,2231,3
103222,1,1,2073,33420,33500,2231,3
103222,1,1,1813,33420,33500,2231,3
103223,1,1,1663,33420,33500,2231,3
103223,1,1,1553,33420,33500,2231,3
103223,1,1,1403,33420,33500,2231,3
103223,1,1,1203,33420,33500,2231,3
103223,1,1,1053,33420,33500,2231,3
103223,1,1,903,33420,33500,2231,3
103223,1,1,753,33420,33500,2231,3
103223,1,1,303,33420,33500,2231,3
103223,1,1,153,33420,33500,2231,3
103223,1,2,451,33400,33420,147,1
103223,2,1,42567,33340,33500,2231,3
103223,3,1,2000,33200,33510,24542,4
103223,4,3,113800,33190,33580,1437,1
103223,5,1,300,33180,33590,1337,1
103231,5,1,300,33180,33590,1770,1
103234,3,1,2000,33200,33510,4542,3
103234,5,1,300,33180,33590,21770,2
103250,2,1,42567,33340,33500,1266,2
103254,5,1,300,33180,33590,21925,2
103317,5,1,300,33180,33590,23073,2
103330,1,1,42567,33340,33400,4432,1
103330,2,1,2000,33200,33420,147,1
103330,3,3,113800,33190,33500,1266,2
103330,4,1,300,33180,33510,4542,3
103330,5,1,1509,33000,33580,1437,1
103331,1,1,42567,33340,33400,5766,2
103342,1,1,42567,33340,33400,1334,1
103351,1,1,42567,33340,33420,147,1
103351,2,1,2000,33200,33500,1266,2
103351,3,3,113800,33190,33510,4542,3
103351,4,1,300,33180,33580,1437,1
103351,5,1,1509,33000,33590,2075,1
103357,1,1,38135,33340,33420,147,1
103401,5,1,1509,33000,33590,2089,1
103405,5,1,1509,33000,33590,3423,2
103406,1,1,1353,33420,33500,1266,2
103406,2,1,38135,33340,33510,4542,3
