time,count,volume,price,discarded
93513,300,29225,5650,0
93523,301,775,5650,0
93523,302,5000,5630,0
93523,303,1000,5630,0
93523,304,1000,5630,0
93524,305,6698,5630,0
93529,306,900,5630,0
93532,307,4627,5630,0
93532,308,5373,5630,0
93535,309,10000,5630,0
93537,310,3576,5630,0
93538,311,1051,5630,0
93540,312,8949,5630,0
93540,313,3000,5620,0
93540,314,934,5620,0
93540,315,5000,5630,0
93542,316,1500,5630,0
93544,317,900,5650,0
93617,318,100,5650,0
93617,319,1869,5650,0
93626,320,1300,5690,0
93639,321,602,5690,0
93649,322,3852,5700,0
93655,323,2300,5690,0
93723,324,1000,5700,0
93747,325,4579,5700,0
93747,326,920,5700,0
93754,327,908,5700,0
93819,328,727,5700,0
93819,329,9273,5710,0
93834,330,2000,5720,0
93842,331,2000,5690,0
93857,332,1700,5720,0
93916,333,1500,5700,0
93916,334,1000,5700,0
93917,335,2000,5720,0
93921,336,4300,5720,0
93921,337,8198,5720,0
93935,338,36,5720,0
93937,339,3466,5720,0
93937,340,1000,5700,0
93937,341,1000,5690,0
93937,342,10000,5690,0
93937,343,2000,5660,0
93937,344,931,5650,0
93937,345,3000,5650,0
93937,346,1418,5650,0
93937,347,7185,5650,0
93937,348,2500,5730,0
94048,349,16553,5660,0
94113,350,820,5700,0
94122,351,180,5700,0
94122,352,13447,5660,0
94122,353,4968,5660,0
94122,354,1405,5660,0
94123,355,1000,5720,0
94128,356,490,5660,0
94128,357,710,5660,0
94134,358,47049,5660,0
94152,359,5100,5660,0
94241,360,963,5700,0
94254,361,7919,5680,0
94302,362,2000,5690,0
94332,363,500,5690,0
94332,364,750,5700,0
94336,365,2081,5680,0
94336,366,1754,5680,0
94336,367,1165,5680,0
94340,368,1000,5680,0
94341,369,15000,5700,0
94429,370,80000,5700,0
94442,371,3287,5700,0
94450,372,2513,5700,0
94450,373,2487,5680,0
94508,374,900,5690,0
94508,375,9100,5680,0
94539,376,3360,5700,0
94544,377,36100,5700,0
94550,378,2452,5700,0
94550,379,10000,5700,0
94601,380,3389,5680,0
94604,381,1896,5670,0
94604,382,17000,5670,0
94604,383,55068,5670,0
94608,384,1000,5680,0
94618,385,19548,5670,0
94619,386,5000,5670,0
94627,387,97334,5670,0
94627,388,2666,5670,0
94632,389,5000,5680,0
94645,390,2334,5670,0
94647,391,20000,5660,0
94647,392,2210,5660,0
94647,393,5000,5660,0
94647,394,1899,5660,0
94647,395,1815,5650,0
94647,396,15000,5650,0
94647,397,1000,5650,0
94647,398,1000,5650,0
94647,399,114897,5650,0
94647,400,1763,5650,0
94647,401,2000,5650,0
94647,402,1700,5650,0
94711,403,7160,5640,0
94720,404,3000,5650,0
94726,405,2067,5650,0
94726,406,12000,5650,0
94728,407,2000,5650,0
94732,408,3123,5650,0
94735,409,5000,5650,0
94738,410,4526,5650,0
94739,411,1900,5650,0
94751,412,11207,5650,0
94751,413,1255,5650,0
94821,414,5000,5670,0
94821,415,845,5650,0
94821,416,2055,5650,0
94827,417,12666,5670,0
94835,418,2000,5670,0
94844,419,3354,5670,0
94844,420,2000,5670,0
94844,421,3945,5650,0
94844,422,6845,5650,0
94844,423,908,5650,0
94844,424,1000,5650,0
94844,425,1763,5650,0
94844,426,8816,5650,0
94844,427,21369,5650,0
94853,428,989,5670,0
94853,429,28631,5650,0
94853,430,1000,5650,0
94853,431,12840,5640,0
94853,432,20000,5640,0
94853,433,20000,5640,0
94853,434,20000,5640,0
94853,435,40000,5640,0
94853,436,1000,5640,0
94853,437,10500,5630,0
94853,438,10000,5630,0
94853,439,10000,5630,0
94853,440,10000,5630,0
94853,441,15040,5630,0
94907,442,4960,5630,0
94907,443,4960,5630,0
94907,444,9066,5620,0
94907,445,1772,5620,0
94907,446,10000,5620,0
94907,447,10000,5620,0
94907,448,10000,5620,0
94907,449,1000,5620,0
94907,450,890,5620,0
94907,451,5000,5620,0
94907,452,1000,5620,0
94907,453,1890,5620,0
94907,454,3587,5620,0
94907,455,5000,5610,0
94907,456,41189,5610,0
94928,457,1000,5670,0
94936,458,924,5630,0
95000,459,1500,5670,0
95012,460,1815,5640,0
95012,461,595,5640,0
95013,462,4385,5640,0
95013,463,4076,5630,0
95013,464,1300,5630,0
95013,465,152134,5630,0
95013,466,38105,5620,0
95025,467,5555,5640,0
95025,468,1800,5640,0
95025,469,11895,5620,0
95025,470,50000,5620,0
95025,471,2000,5620,0
95025,472,5000,5620,0
95025,473,100000,5620,0
95025,474,23750,5610,0
95057,475,1005,5620,0
95057,476,2561,5620,0
95057,477,16412,5620,0
95100,478,1000,5630,0
95100,479,2000,5630,0
95111,480,1000,5630,0
95111,481,2404,5630,0
95111,482,196,5630,0
95156,483,1000,5640,0
95217,484,926,5670,0
95240,485,2000,5640,0
95300,486,1100,5660,0
95316,487,1630,5670,0
95322,488,2000,5640,0
95331,489,730,5640,0
95342,490,1270,5640,0
95342,491,1730,5640,0
95347,492,170,5640,0
95347,493,1911,5640,0
95347,494,2000,5640,0
95347,495,804,5630,0
95347,496,900,5630,0
95347,497,2000,5630,0
95347,498,615,5630,0
95413,499,5000,5640,0
95434,500,1980,5640,0
95439,501,6000,5640,0
95504,502,6036,5650,0
95507,503,88,5650,0
95507,504,612,5670,0
95507,505,2000,5670,0
95517,506,1000,5690,0
95546,507,812,5670,0
95546,508,5000,5670,0
95546,509,4188,5670,0
95632,510,812,5670,0
95632,511,210,5670,0
95736,512,1608,5680,0
95809,513,1000,5700,0
95809,514,3000,5700,0
95809,515,1800,5700,0
95809,516,200,5700,0
95815,517,1000,5700,0
95852,518,1800,5700,0
95852,519,455,5700,0
95852,520,3581,5690,0
95925,521,464,5690,0
95936,522,900,5690,0
100014,523,3392,5680,0
100014,524,2104,5680,0
100014,525,2000,5680,0
100014,526,5000,5680,0
100014,527,4504,5680,0
100018,528,3400,5680,0
100026,529,9096,5680,0
100026,530,1742,5680,0
100030,531,17510,5680,0
100046,532,1547,5670,0
100046,533,453,5670,0
100052,534,437,5670,0
100052,535,1983,5670,0
100111,536,2000,5680,0
100114,537,17,5670,0
100114,538,2000,5670,0
100114,539,2000,5670,0
100114,540,2424,5660,0
100114,541,1554,5650,0
100114,542,2005,5650,0
100117,543,4000,5680,0
100128,544,922,5670,0
100200,545,15652,5680,0
100220,546,4744,5680,0
100220,547,2000,5680,0
100235,548,2000,5670,0
100306,549,1050,5680,0
100309,550,2078,5670,0
100309,551,2000,5670,0
100309,552,2000,5670,0
100309,553,3000,5670,0
100309,554,1722,5670,0
100316,555,42206,5680,0
100316,556,1000,5680,0
100316,557,4000,5680,0
100316,558,152794,5680,0
100337,559,278,5670,0
100337,560,2000,5670,0
100354,561,900,5670,0
100355,562,900,5670,0
100402,563,45000,5670,0
100402,564,900,5660,0
100402,565,6000,5660,0
100409,566,3100,5660,0
100409,567,922,5670,0
100409,568,40978,5670,0
100415,569,825,5650,0
100417,570,75,5650,0
100417,571,9925,5650,0
100423,572,913,5670,0
100430,573,835,5660,0
100436,574,4446,5660,0
100436,575,2100,5660,0
100438,576,1197,5660,0
100442,577,1402,5660,0
100444,578,2000,5660,0
100504,579,25565,5650,0
100504,580,11000,5650,0
100504,581,5500,5650,0
100504,582,5000,5650,0
100506,583,2935,5650,0
100506,584,1020,5660,0
100511,585,2356,5650,0
100513,586,25000,5640,0
100522,587,2741,5640,0
100524,588,47644,5650,0
100533,589,22356,5650,0
100620,590,8109,5640,0
100625,591,1170,5640,0
100625,592,4969,5640,0
100625,593,3861,5640,0
100637,594,1139,5640,0
100637,595,9450,5640,0
100637,596,1000,5640,0
100637,597,2377,5640,0
100637,598,890,5640,0
100637,599,900,5640,0
100637,600,1200,5640,0
100705,601,5000,5640,0
100720,602,3750,5640,0
100723,603,385,5630,0
100723,604,1223,5630,0
100728,605,1000,5640,0
100731,606,5000,5630,0
100739,607,33777,5630,0
100739,608,3539,5630,0
100739,609,2121,5630,0
100740,610,7392,5640,0
100744,611,1979,5630,0
100744,612,12000,5630,0
100744,613,3443,5630,0
100758,614,1557,5630,0
100758,615,5000,5630,0
100758,616,10000,5630,0
100758,617,10000,5630,0
100758,618,2000,5630,0
100758,619,900,5630,0
100758,620,1000,5630,0
100810,621,1000,5630,0
100812,622,1725,5620,0
100813,623,400,5620,0
100813,624,1769,5630,0
100815,625,1000,5630,0
100815,626,1000,5630,0
100902,627,1463,5620,0
100902,628,1000,5620,0
100902,629,7400,5620,0
100902,630,5000,5620,0
100902,631,100000,5620,0
100902,632,1000,5620,0
100902,633,84137,5620,0
100904,634,15863,5620,0
100904,635,10000,5620,0
100904,636,4609,5620,0
100904,637,1791,5620,0
100904,638,4737,5620,0
100914,639,1044,5630,0
100922,640,7000,5620,0
100928,641,38263,5620,0
100928,642,5800,5620,0
100928,643,5000,5620,0
100928,644,5000,5620,0
100928,645,5000,5620,0
100928,646,10000,5620,0
100928,647,10000,5620,0
100928,648,10000,5620,0
100928,649,10000,5620,0
100928,650,3545,5620,0
100928,651,10000,5620,0
100942,652,1000,5620,0
100944,653,10000,5620,0
100952,654,30000,5620,0
100955,655,2000,5610,0
101000,656,1800,5620,0
101005,657,8000,5610,0
101011,658,5061,5610,0
101011,659,1000,5610,0
101011,660,1000,5610,0
101011,661,950,5610,0
101011,662,2000,5610,0
101011,663,1000,5610,0
101011,664,18000,5610,0
101011,665,1000,5610,0
101011,666,2000,5610,0
101011,667,1000,5610,0
101011,668,8215,5610,0
101011,669,3000,5610,0
101011,670,100000,5610,0
101011,671,1067,5610,0
101011,672,39030,5610,0
101015,673,2000,5620,0
101022,674,42592,5620,0
101022,675,157408,5620,0
101022,676,3000,5610,0
101022,677,2000,5620,0
101023,678,4322,5620,0
101023,679,182800,5620,0
101023,680,850,5630,0
101023,681,12028,5640,0
101029,682,2500,5610,0
101033,683,3048,5620,0
101038,684,3952,5620,0
101038,685,5776,5620,0
101038,686,33922,5610,0
101047,687,1203,5640,0
101110,688,10000,5640,0
101122,689,17835,5640,0
101122,690,2500,5640,0
101122,691,17644,5650,0
101122,692,4200,5670,0
101122,693,4000,5700,0
101122,694,7000,5700,0
101122,695,8200,5740,0
101122,696,5000,5740,0
101122,697,6139,5740,0
101148,698,10000,5740,0
101149,699,10000,5740,0
101151,700,7482,5740,0
101151,701,1000,5740,0
101151,702,1518,5740,0
101153,703,1000,5740,0
101154,704,8482,5740,0
101247,705,1000,5700,0
101247,706,9875,5700,0
101307,707,1000,5660,0
101315,708,1056,5660,0
101321,709,1000,5660,0
101322,710,1944,5660,0
101325,711,993,5660,0
101334,712,1826,5700,0
101339,713,1000,5700,0
101345,714,37299,5700,0
101345,715,12701,5720,0
101451,716,2000,5680,0
101451,717,5000,5680,0
101452,718,1300,5680,0
101453,719,13780,5680,0
101519,720,1000,5670,0
101519,721,1763,5670,0
101519,722,445,5670,0
101520,723,4075,5680,0
101538,724,6075,5680,0
101549,725,23200,5710,0
101549,726,37299,5720,0
101549,727,50000,5720,0
101549,728,35000,5720,0
101549,729,15000,5730,0
101549,730,1518,5740,0
101549,731,35000,5740,0
101549,732,2983,5740,0
101617,733,5000,5700,0
101641,734,5000,5700,0
101641,735,1500,5700,0
101641,736,5425,5710,0
101734,737,1000,5710,0
101746,738,24,5680,0
101800,739,4536,5680,0
101800,740,2664,5680,0
101806,741,76,5680,0
101823,742,3600,5680,0
101847,743,1000,5690,0
101902,744,21200,5680,0
101915,745,4000,5680,0
101937,746,6533,5680,0
101942,747,1000,5690,0
102022,748,900,5690,0
102050,749,100,5690,0
102050,750,900,5690,0
102050,751,1000,5700,0
102111,752,14743,5680,0
102111,753,16700,5680,0
102111,754,5000,5680,0
102111,755,1754,5680,0
102111,756,4885,5680,0
102111,757,1000,5680,0
102131,758,7000,5700,0
102157,759,907,5700,0
102239,760,1000,5690,0
102303,761,1894,5690,0
102316,762,908,5690,0
102402,763,2063,5690,0
102403,764,135,5690,0
102403,765,890,5690,0
102412,766,2000,5690,0
102416,767,1748,5680,0
102423,768,990,5690,0
102442,769,2985,5690,0
102442,770,1300,5690,0
102455,771,900,5680,0
102644,772,5000,5690,0
102644,773,2000,5690,0
102655,774,3000,5690,0
102714,775,1467,5680,0
102714,776,5000,5680,0
102714,777,8888,5680,0
102714,778,2300,5680,0
102714,779,20000,5680,0
102714,780,1000,5680,0
102714,781,2438,5680,0
102719,782,2200,5690,0
102720,783,562,5680,0
102720,784,30000,5680,0
102725,785,19438,5680,0
102801,786,953,5690,0
102820,787,2000,5690,0
102823,788,30000,5680,0
102915,789,1000,5680,0
102940,790,2000,5690,0
103025,791,1000,5690,0
103026,792,10000,5680,0
103030,793,25562,5680,0
103030,794,4000,5680,0
103030,795,438,5680,0
103033,796,562,5680,0
103033,797,1000,5680,0
103104,798,900,5680,0
103108,799,1755,5670,0
103108,800,1200,5670,0
103108,801,45,5670,0
103108,802,4000,5680,0
103113,803,1635,5670,0
103113,804,6000,5670,0
103113,805,1054,5670,0
103113,806,900,5670,0
103113,807,1000,5670,0
103113,808,1000,5670,0
103113,809,10000,5670,0
103138,810,3411,5660,0
103151,811,5000,5660,0
103201,812,5000,5660,0
103212,813,10000,5660,0
103216,814,10000,5660,0
103225,815,3652,5660,0
103225,816,1848,5660,0
103246,817,900,5670,0
103246,818,100,5670,0
103246,819,1000,5680,0
103311,820,1000,5680,0
103334,821,900,5680,0
103338,822,1000,5670,0
103338,823,3480,5670,0
103355,824,1194,5670,0
103355,825,900,5670,0
103358,826,1757,5670,0
103407,827,741,5660,0
103407,828,8409,5660,0
103407,829,2000,5660,0
103407,830,1534,5660,0
103411,831,1000,5670,0
103411,832,9,5680,0
103412,833,3466,5660,0
103412,834,3000,5660,0
103412,835,4000,5660,0
103412,836,900,5660,0
103412,837,899,5660,0
103427,838,900,5660,0
103428,839,6500,5650,0
103443,840,2401,5660,0
103445,841,893,5650,0
103459,842,39999,5650,0
103459,843,4000,5660,0
103506,844,132608,5650,0
103506,845,5000,5650,0
103506,846,10000,5650,0
103506,847,2000,5650,0
103506,848,969,5650,0
103506,849,1800,5650,0
103520,850,47623,5650,0
103526,851,736,5650,0
103546,852,1200,5660,0
103618,853,1641,5650,0
103618,854,890,5650,0
103638,855,2469,5650,0
103638,856,2000,5650,0
103638,857,9224,5650,0
103639,858,850,5650,0
103716,859,457,5650,0
103716,860,1543,5650,0
103732,861,1117,5650,0
103732,862,1800,5650,0
103753,863,7083,5640,0
103810,864,3339,5640,0
103810,865,900,5640,0
103810,866,2000,5640,0
103810,867,900,5640,0
103810,868,17,5640,0
103901,869,697,5650,0
103901,870,4303,5650,0
103904,871,9785,5640,0
103907,872,900,5650,0
103920,873,198,5640,0
103920,874,1000,5640,0
103920,875,15898,5640,0
103920,876,4000,5640,0
103920,877,17751,5640,0
103936,878,1000,5640,0
103943,879,1000,5650,0
103943,880,1249,5640,0
103943,881,1000,5640,0
103943,882,900,5640,0
103943,883,10000,5640,0
103949,884,1500,5640,0
104034,885,3112,5640,0
104035,886,3978,5640,0
104035,887,1000,5630,0
104035,888,10022,5630,0
104117,889,241,5640,0
104200,890,1759,5640,0
104209,891,1000,5640,0
104215,892,900,5640,0
104216,893,6341,5640,0
104216,894,3928,5650,0
104216,895,5000,5650,0
104222,896,9000,5680,0
104222,897,50000,5690,0
104222,898,50000,5690,0
104222,899,39928,5700,0
104222,900,44572,5700,0
104222,901,6500,5700,0
104231,902,3500,5700,0
104231,903,8001,5700,0
104231,904,47,5710,0
104231,905,3000,5650,0
104259,906,10000,5710,0
104317,907,744,5650,0
104333,908,2000,5710,0
104334,909,958,5660,0
104334,910,3287,5650,0
104335,911,925,5650,0
104402,912,3075,5650,0
104402,913,525,5640,0
104447,914,1000,5660,0
104449,915,850,5660,0
104549,916,3150,5660,0
104549,917,900,5650,0
104549,918,475,5640,0
104549,919,2000,5640,0
104549,920,10000,5640,0
104549,921,3395,5640,0
104601,922,6605,5640,0
104601,923,5155,5640,0
104714,924,14845,5640,0
104714,925,1421,5640,0
104714,926,892,5640,0
104714,927,5842,5640,0
104738,928,1108,5650,0
104738,929,4158,5640,0
104738,930,2247,5640,0
104821,931,4000,5640,0
104853,932,13753,5640,0
104853,933,5000,5640,0
104853,934,5000,5640,0
104853,935,1000,5640,0
104853,936,9978,5630,0
104853,937,8256,5630,0
104853,938,1000,5630,0
104853,939,639,5630,0
104900,940,9361,5630,0
104900,941,639,5630,0
104922,942,1300,5700,0
105010,943,1100,5640,0
105010,944,520,5640,0
105133,945,1632,5650,0
105225,946,2436,5690,0
105225,947,10044,5690,0
105232,948,1000,5690,0
105233,949,10875,5650,0
105243,950,3198,5650,0
105300,951,2000,5650,0
105307,952,3456,5690,0
105309,953,2930,5690,0
105349,954,2070,5690,0
105353,955,1905,5690,0
105356,956,1000,5700,0
105414,957,401,5690,0
105516,958,1800,5650,0
105529,959,495,5650,0
105529,960,1000,5650,0
105529,961,6104,5650,0
105553,962,3896,5650,0
105553,963,4405,5650,0
105553,964,579,5650,0
105615,965,1421,5650,0
105615,966,1111,5650,0
105615,967,25000,5650,0
105615,968,1234,5650,0
105634,969,2316,5640,0
105644,970,2280,5640,0
105653,971,2088,5640,0
105655,972,11713,5640,0
105739,973,5263,5650,0
105739,974,1083,5640,0
105739,975,10000,5640,0
105739,976,1570,5640,0
105739,977,1766,5640,0
105739,978,318,5640,0
105805,979,1000,5650,0
105818,980,3000,5650,0
105818,981,8514,5640,0
105818,982,2000,5640,0
105818,983,6536,5640,0
105818,984,1000,5640,0
105828,985,18950,5640,0
105836,986,10000,5640,0
105839,987,3200,5660,0
105839,988,1000,5660,0
105839,989,1500,5680,0
105839,990,17500,5690,0
105839,991,13700,5700,0
105839,992,30000,5700,0
105839,993,7562,5700,0
105839,994,840,5700,0
105839,995,2000,5700,0
105839,996,81528,5710,0
105839,997,2098,5710,0
105839,998,5000,5710,0
105839,999,20000,5710,0
105839,1000,1428,5710,0
105839,1001,3526,5710,0
105839,1002,9118,5720,0
105854,1003,1150,5650,0
105854,1004,20550,5640,0
105854,1005,1000,5640,0
105854,1006,1000,5640,0
105854,1007,1000,5640,0
105854,1008,496,5640,0
110212,1009,1000,5690,0
110226,1010,1626,5690,0
110226,1011,5000,5650,0
110226,1012,3148,5650,0
110226,1013,905,5650,0
110226,1014,404,5640,0
110226,1015,3534,5640,0
110226,1016,10000,5640,0
110226,1017,9242,5640,0
110429,1018,16095,5640,0
110430,1019,1560,5640,0
110546,1020,1000,5690,0
110546,1021,750,5690,0
110611,1022,250,5690,0
110627,1023,750,5690,0
110640,1024,5000,5650,0
110640,1025,7984,5650,0
110714,1026,2016,5650,0
110714,1027,2000,5650,0
110723,1028,1656,5640,0
110733,1029,7234,5650,0
110742,1030,10266,5650,0
110754,1031,10000,5640,0
110756,1032,734,5650,0
110824,1033,166,5650,0
110824,1034,900,5650,0
110824,1035,1000,5650,0
110839,1036,61447,5640,0
110839,1037,3570,5640,0
110839,1038,2750,5640,0
110839,1039,5000,5640,0
110839,1040,11114,5640,0
110839,1041,1100,5640,0
110839,1042,1121,5640,0
110845,1043,92,5640,0
110845,1044,15643,5640,0
110902,1045,20000,5640,0
110903,1046,20000,5640,0
110905,1047,4265,5640,0
110935,1048,15735,5640,0
110935,1049,1227,5640,0
110935,1050,1330,5640,0
110945,1051,1000,5640,0
110956,1052,8400,5630,0
111007,1053,708,5640,0
111015,1054,8460,5640,0
111021,1055,1000,5670,0
111055,1056,13000,5670,0
111055,1057,2000,5670,0
111055,1058,2290,5670,0
111123,1059,288,5640,0
111131,1060,12,5640,0
111143,1061,10532,5640,0
111143,1062,909,5640,0
111143,1063,20000,5640,0
111143,1064,1000,5640,0
111143,1065,1000,5640,0
111214,1066,1600,5630,0
111214,1067,2050,5630,0
111214,1068,5000,5630,0
111214,1069,350,5630,0
111219,1070,20000,5640,0
111220,1071,1000,5640,0
111220,1072,5522,5640,0
111233,1073,1000,5640,0
111238,1074,3984,5640,0
111259,1075,8286,5640,0
111308,1076,920,5650,0
111308,1077,1208,5640,0
111311,1078,17948,5640,0
111410,1079,1000,5680,0
111446,1080,1143,5650,0
111519,1081,2052,5640,0
111519,1082,1016,5640,0
