time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
121749,1,276,2462814,25720,25740,963,3
121754,2,4,31825,25710,26210,198,2
121754,1,277,2465814,25720,25740,963,3
121754,1,276,2445814,25720,25740,963,3
121821,1,276,2445314,25720,25740,963,3
121822,1,277,2446112,25720,25740,963,3
121922,1,277,2445565,25720,25740,963,3
121924,1,276,2443406,25720,25740,963,3
121932,1,275,2343406,25720,25740,963,3
121937,1,274,2337609,25720,25740,963,3
122000,1,275,2337809,25720,25740,963,3
122006,1,276,2352809,25720,25740,963,3
122038,1,275,2339639,25720,25740,963,3
122052,1,276,2339939,25720,25740,963,3
122103,1,277,2340140,25720,25740,963,3
122108,1,278,2340341,25720,25740,963,3
122118,1,278,2340141,25720,25740,963,3
122147,1,279,2344141,25720,25740,963,3
122203,1,280,2344341,25720,25740,963,3
122227,1,281,2344611,25720,25740,963,3
122244,1,281,2342611,25720,25740,963,3
122318,1,281,2337831,25720,25740,963,3
122323,1,281,2337141,25720,25740,963,3
122335,1,281,2335141,25720,25740,963,3
122342,1,281,2334939,25720,25740,963,3
122352,1,281,2334327,25720,25740,963,3
122357,1,282,2339327,25720,25740,963,3
122400,1,283,2347327,25720,25740,963,3
122401,1,282,2346590,25720,25740,963,3
122402,1,281,2341736,25720,25740,963,3
122412,1,280,2332346,25720,25740,963,3
122424,1,279,2232346,25720,25740,963,3
122451,1,278,2231296,25720,25740,963,3
122505,1,279,2266296,25720,25740,963,3
122527,1,280,2270169,25720,25740,963,3
122608,1,279,2264169,25720,25740,963,3
122614,1,278,2254169,25720,25740,963,3
122616,1,277,2253968,25720,25740,963,3
122638,1,277,2252968,25720,25740,963,3
122724,1,277,2252768,25720,25740,963,3
122727,1,278,2253768,25720,25740,963,3
122728,1,279,2323768,25720,25740,963,3
122732,1,280,2323968,25720,25740,963,3
122734,1,279,2323661,25720,25740,963,3
122802,1,278,2253661,25720,25740,963,3
122807,1,277,2153661,25720,25740,963,3
122837,1,278,2155485,25720,25740,963,3
122847,1,278,2155100,25720,25740,963,3
122853,1,278,2149125,25720,25740,963,3
122859,1,278,2148929,25720,25740,963,3
122903,1,278,2138115,25720,25740,963,3
122942,1,278,2134976,25720,25740,963,3
122953,1,279,2136476,25720,25740,963,3
122958,1,280,2138476,25720,25740,963,3
123001,1,279,2138281,25720,25740,963,3
123003,1,278,2138039,25720,25740,963,3
123008,1,277,2137653,25720,25740,963,3
123011,1,276,2137456,25720,25740,963,3
123012,1,275,2137142,25720,25740,963,3
123014,1,274,2136828,25720,25740,963,3
123015,1,273,2136514,25720,25740,963,3
123021,1,272,2121039,25720,25740,963,3
123022,1,271,2120753,25720,25740,963,3
123022,1,270,2115753,25720,25740,963,3
123027,1,269,2115553,25720,25740,963,3
123029,1,268,2065640,25720,25740,963,3
123029,1,267,2046272,25720,25740,963,3
123030,1,266,2041272,25720,25740,963,3
123036,1,265,2039336,25720,25740,963,3
123044,1,264,2038336,25720,25740,963,3
123101,1,263,2018336,25720,25740,963,3
123109,1,262,2014336,25720,25740,963,3
123116,1,261,2013336,25720,25740,963,3
123116,1,260,1978336,25720,25740,963,3
123123,1,259,1976936,25720,25740,963,3
123129,1,258,1976466,25720,25740,963,3
123135,1,257,1930466,25720,25740,963,3
123135,1,256,1926466,25720,25740,963,3
123135,1,255,1925466,25720,25740,963,3
123135,1,254,1925266,25720,25740,963,3
123138,1,253,1919466,25720,25740,963,3
123140,1,252,1918466,25720,25740,963,3
123156,1,251,1893466,25720,25740,963,3
123158,1,250,1893116,25720,25740,963,3
123201,1,249,1890116,25720,25740,963,3
123207,1,248,1889716,25720,25740,963,3
123212,1,247,1888716,25720,25740,963,3
123218,1,246,1887445,25720,25740,963,3
123221,1,245,1881876,25720,25740,963,3
123222,1,244,1875876,25720,25740,963,3
123233,1,243,1874892,25720,25740,963,3
123246,1,242,1867392,25720,25740,963,3
123247,1,241,1865460,25720,25740,963,3
123255,1,240,1775460,25720,25740,963,3
123258,1,239,1771900,25720,25740,963,3
123304,1,238,1671900,25720,25740,963,3
123323,1,237,1670141,25720,25740,963,3
123346,1,236,1660141,25720,25740,963,3
123346,1,235,1658241,25720,25740,963,3
123406,1,234,1658041,25720,25740,963,3
123406,1,233,1657041,25720,25740,963,3
123419,1,232,1655541,25720,25740,963,3
123435,1,231,1651668,25720,25740,963,3
123612,1,230,1651261,25720,25740,963,3
123616,2,4,31825,25710,26210,193,1
123702,1,229,1650261,25720,25740,963,3
123716,1,228,1650061,25720,25740,963,3
123739,1,227,1550061,25720,25740,963,3
123743,1,226,1545368,25720,25740,963,3
123753,1,225,1543568,25720,25740,963,3
123812,1,224,1543368,25720,25740,963,3
124008,1,223,1539089,25720,25740,963,3
124031,1,222,1538689,25720,25740,963,3
124126,1,223,1538889,25720,25740,963,3
124130,1,222,1538502,25720,25740,963,3
124609,1,221,1537502,25720,25740,963,3
124615,1,220,1536502,25720,25740,963,3
124616,1,219,1533159,25720,25740,963,3
124648,1,218,1532772,25720,25740,963,3
125258,1,217,1532572,25720,25740,963,3
125956,1,216,1524893,25720,25740,963,3
130142,1,215,1509893,25720,25740,963,3
130349,1,214,1506020,25720,25740,963,3
130527,1,213,1502020,25720,25740,963,3
130754,1,212,1501640,25720,25740,963,3
131217,1,211,1495090,25720,25740,963,3
131217,1,210,1486767,25720,25740,963,3
131217,1,208,1480829,25720,25740,963,3
131217,1,206,1398427,25720,25740,963,3
131241,1,205,1379059,25720,25740,963,3
131419,1,204,1378482,25720,25740,963,3
131712,1,203,1377482,25720,25740,963,3
131933,1,202,1377035,25720,25740,963,3
132628,1,201,1372535,25720,25740,963,3
133134,1,200,1372328,25720,25740,963,3
134255,1,199,1371818,25720,25740,963,3
134355,1,198,1367945,25720,25740,963,3
135026,1,197,1362435,25720,25740,963,3
135202,1,196,1360935,25720,25740,963,3
141938,1,195,1358263,25720,25740,963,3
142257,1,194,1358063,25720,25740,963,3
142436,1,193,1357863,25720,25740,963,3
