time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
102921,2,3,1900,8920,9110,42482,3
102921,3,1,10000,8910,9170,11000,2
102921,4,2,5184,8900,9200,22676,3
102921,5,2,3543,8880,9210,16422,2
102927,1,1,7020,9000,9100,68030,4
102930,2,4,11900,8920,9110,42482,3
102930,3,2,5184,8900,9170,11000,2
102930,4,2,3543,8880,9200,22676,3
102930,5,1,5814,8850,9210,16422,2
102938,1,2,8748,9000,9100,68030,4
103209,2,1,7293,8930,9110,42482,3
103209,3,4,11900,8920,9170,11000,2
103209,4,2,5184,8900,9200,22676,3
103209,5,2,3543,8880,9210,16422,2
103251,3,4,11900,8920,9150,9029,1
103251,4,2,5184,8900,9170,11000,2
103251,5,2,3543,8880,9200,22676,3
103345,5,2,3543,8880,9200,23276,4
103540,1,1,7020,9000,9100,68030,4
103754,1,2,17020,9000,9100,68030,4
103754,3,3,1900,8920,9150,9029,1
103801,3,3,1900,8920,9150,12069,2
103818,4,1,2400,8900,9170,11000,2
103822,2,3,1900,8920,9110,42482,3
103822,3,1,2400,8900,9150,12069,2
103822,4,2,3543,8880,9170,11000,2
103822,5,1,5814,8850,9200,23276,4
103843,2,1,2768,8950,9110,42482,3
103843,3,3,1900,8920,9150,12069,2
103843,4,1,2400,8900,9170,11000,2
103843,5,2,3543,8880,9200,23276,4
104013,1,2,17020,9000,9100,63030,3
104031,1,2,14120,9000,9100,63030,3
104040,1,2,14120,9000,9090,3000,1
104040,2,1,2768,8950,9100,63030,3
104040,3,3,1900,8920,9110,42482,3
104040,4,1,2400,8900,9150,12069,2
104040,5,2,3543,8880,9170,11000,2
104051,2,1,2768,8950,9100,58030,2
104056,3,3,1900,8920,9110,37482,2
104115,1,2,14120,9000,9090,23000,2
104116,1,1,7828,9000,9090,23000,2
104116,1,1,2768,8950,9000,4172,1
104116,2,3,1900,8920,9090,23000,2
104116,3,1,2400,8900,9100,58030,2
104116,4,2,3543,8880,9110,37482,2
104116,5,1,5814,8850,9150,12069,2
104119,2,3,1900,8920,9090,94000,3
104209,2,3,1900,8920,9080,3000,1
104209,3,1,2400,8900,9090,94000,3
104209,4,2,3543,8880,9100,58030,2
104209,5,1,5814,8850,9110,37482,2
104223,1,3,1900,8920,8950,17232,1
104223,2,1,2400,8900,9000,4172,1
104223,3,2,3543,8880,9080,3000,1
104223,4,1,5814,8850,9090,74000,2
104223,5,1,17000,8840,9100,58030,2
104256,1,3,1900,8920,8950,15474,1
104307,5,1,17000,8840,9100,58630,3
104328,1,3,1900,8920,8950,9908,1
104341,1,3,1900,8920,8950,9112,1
104403,5,2,17600,8840,9100,58630,3
104526,1,1,11596,9000,9080,3000,1
104526,2,3,1900,8920,9090,74000,2
104526,3,1,2400,8900,9100,58630,3
104526,4,2,3543,8880,9110,37482,2
104526,5,1,5814,8850,9150,12069,2
104554,1,1,11596,9000,9080,2300,1
104641,1,1,665,9020,9080,2300,1
104641,2,1,11596,9000,9090,74000,2
104641,3,3,1900,8920,9100,58630,3
104641,4,1,2400,8900,9110,37482,2
104641,5,2,3543,8880,9150,12069,2
104706,3,1,1200,8930,9100,58630,3
104706,4,3,1900,8920,9110,37482,2
104706,5,1,2400,8900,9150,12069,2
104731,1,1,665,9020,9080,2900,2
104758,1,1,9961,9000,9080,600,1
104758,2,1,1200,8930,9090,74000,2
104758,3,3,1900,8920,9100,58630,3
104758,4,1,2400,8900,9110,37482,2
104758,5,2,3543,8880,9150,12069,2
104801,5,2,3543,8880,9150,12669,3
104841,1,1,7391,9000,9080,600,1
105016,1,2,12391,9000,9080,600,1
105040,4,2,3000,8900,9110,37482,2
105049,1,1,900,9080,9090,74000,2
105049,2,2,12391,9000,9100,58630,3
105049,3,1,1200,8930,9110,37482,2
105049,4,3,1900,8920,9150,12669,3
105049,5,2,3000,8900,9170,11000,2
105055,1,2,8791,9000,9090,74000,2
105055,2,1,1200,8930,9100,58630,3
105055,3,3,1900,8920,9110,37482,2
105055,4,2,3000,8900,9150,12669,3
105055,5,2,3543,8880,9170,11000,2
105135,1,1,3791,9000,9090,74000,2
105139,5,2,3543,8880,9170,11600,3
105145,1,1,3222,9000,9090,74000,2
105158,1,1,3222,9000,9090,69000,1
105159,1,1,3222,9000,9090,62000,1
105225,1,1,3222,9000,9070,7000,1
105225,2,1,1200,8930,9090,62000,1
105225,3,3,1900,8920,9100,58630,3
105225,4,2,3000,8900,9110,37482,2
105225,5,2,3543,8880,9150,12669,3
105249,4,1,14744,8910,9110,37482,2
105249,5,2,3000,8900,9150,12669,3
105302,1,1,3222,9000,9060,1000,1
105302,2,1,1200,8930,9070,7000,1
105302,3,3,1900,8920,9090,62000,1
105302,4,1,14744,8910,9100,58630,3
105302,5,2,3000,8900,9110,37482,2
105332,3,3,1900,8920,9090,67800,2
105348,1,1,1200,8930,9000,1378,1
105348,2,3,1900,8920,9060,1000,1
105348,3,1,14744,8910,9070,7000,1
105348,4,2,3000,8900,9090,67800,2
105348,5,2,3543,8880,9100,58630,3
105430,1,2,2875,8930,9000,1378,1
105446,1,3,13175,8930,9000,1378,1
105451,5,1,571,8890,9100,58630,3
105511,1,1,274,9000,9060,1000,1
105511,2,3,13175,8930,9070,7000,1
105511,3,3,1900,8920,9090,67800,2
105511,4,1,14744,8910,9100,58630,3
105511,5,2,3000,8900,9110,37482,2
105557,4,2,3000,8900,9100,58630,3
105557,5,1,571,8890,9110,37482,2
105602,2,2,2875,8930,9070,7000,1
105617,1,2,1274,9000,9060,1000,1
105711,3,2,1100,8920,9090,67800,2
105726,1,3,7212,9000,9060,1000,1
105800,1,1,40570,9060,9070,7000,1
105800,2,3,7212,9000,9090,67800,2
105800,3,2,2875,8930,9100,58630,3
105800,4,2,1100,8920,9110,37482,2
105800,5,2,3000,8900,9150,12669,3
105830,1,3,7212,9000,9070,7000,1
105830,2,2,2875,8930,9090,67800,2
105830,3,2,1100,8920,9100,58630,3
105830,4,2,3000,8900,9110,37482,2
105830,5,1,571,8890,9150,12669,3
105852,1,3,7212,9000,9070,7600,2
105900,1,4,15553,9000,9070,7600,2
105949,4,2,3000,8900,9110,42482,3
110122,2,2,2875,8930,9080,7618,1
110122,3,2,1100,8920,9090,67800,2
110122,4,2,3000,8900,9100,58630,3
110122,5,1,571,8890,9110,42482,3
110135,1,3,14553,9000,9070,7600,2
110215,1,3,14553,9000,9070,4305,2
110246,1,4,20641,9000,9070,4305,2
110312,1,4,20641,9000,9070,54305,3
110312,4,2,3000,8900,9100,8630,2
110322,1,5,22313,9000,9070,54305,3
110327,1,5,22313,9000,9060,3705,1
110327,2,2,2875,8930,9070,50600,2
110327,3,2,1100,8920,9080,7618,1
110327,4,2,3000,8900,9090,67800,2
110327,5,1,571,8890,9100,8630,2
110327,2,2,2875,8930,9070,50800,3
110458,1,6,36313,9000,9060,3705,1
110506,3,3,2200,8920,9080,7618,1
110533,2,1,1200,8930,9070,50800,3
110553,1,5,33882,9000,9060,3705,1
110613,1,1,2800,9010,9060,3705,1
110613,2,5,33882,9000,9070,50800,3
110613,3,1,1200,8930,9080,7618,1
110613,4,3,2200,8920,9090,67800,2
110613,5,2,3000,8900,9100,8630,2
110620,2,4,27794,9000,9070,50800,3
110646,1,1,2343,9060,9070,50800,3
110646,2,1,2800,9010,9080,7618,1
110646,3,4,27794,9000,9090,67800,2
110646,4,1,1200,8930,9100,8630,2
110646,5,3,2200,8920,9110,46282,4
110647,4,2,6200,8930,9100,8630,2
110712,1,1,2343,9060,9070,48856,2
110732,3,3,13794,9000,9090,67800,2
110733,1,1,2800,9010,9070,48856,2
110733,2,3,13794,9000,9080,7618,1
110733,3,2,6200,8930,9090,67800,2
110733,4,3,2200,8920,9100,8630,2
110733,5,2,3000,8900,9110,46282,4
110748,2,4,14460,9000,9080,7618,1
110801,1,1,2800,9010,9070,34856,2
110808,1,2,12800,9010,9070,34856,2
110839,1,2,12800,9010,9070,33556,2
110940,1,2,12800,9010,9060,600,1
110940,2,4,14460,9000,9070,33556,2
110940,3,2,6200,8930,9080,7618,1
110940,4,3,2200,8920,9090,67800,2
110940,5,2,3000,8900,9100,8630,2
110946,2,4,14460,9000,9070,41174,3
110946,3,2,6200,8930,9090,67800,2
110946,4,3,2200,8920,9100,8630,2
110946,5,2,3000,8900,9110,46282,4
111053,1,2,12800,9010,9060,7600,2
111100,1,3,31500,9010,9060,7600,2
111114,1,3,31500,9010,9060,5291,1
111131,1,1,17286,9060,9070,41174,3
111131,2,3,31500,9010,9090,67800,2
111131,3,4,14460,9000,9100,8630,2
111131,4,2,6200,8930,9110,46282,4
111131,5,3,2200,8920,9150,12669,3
111139,2,2,21500,9010,9090,67800,2
111151,1,1,17286,9060,9070,22674,3
111151,2,1,2800,9010,9090,67800,2
111207,5,4,8200,8920,9150,12669,3
111213,1,1,2800,9010,9070,22674,3
111213,2,4,14460,9000,9090,67800,2
111213,3,2,6200,8930,9100,8630,2
111213,4,4,8200,8920,9110,46282,4
111213,5,1,600,8910,9150,12669,3
111218,1,1,2800,9010,9070,20674,3
111224,1,1,1176,9060,9070,20674,3
111224,2,1,2800,9010,9090,67800,2
111224,3,4,14460,9000,9100,8630,2
111224,4,2,6200,8930,9110,46282,4
111224,5,4,8200,8920,9150,12669,3
111229,2,1,2800,9010,9090,69800,3
111235,3,5,19460,9000,9100,8630,2
111235,4,1,1200,8930,9110,46282,4
111238,3,4,17788,9000,9100,8630,2
111239,1,1,1176,9060,9070,19576,3
111248,1,1,2800,9010,9070,19576,3
111248,2,4,17788,9000,9090,69800,3
111248,3,1,1200,8930,9100,8630,2
111248,4,4,8200,8920,9110,46282,4
111248,5,1,600,8910,9150,12669,3
111308,1,1,1667,9030,9070,19576,3
111308,2,1,2800,9010,9090,69800,3
111308,3,4,17788,9000,9100,8630,2
111308,4,1,1200,8930,9110,46282,4
111308,5,4,8200,8920,9150,12669,3
111313,1,1,5000,9040,9070,19576,3
111313,2,1,1667,9030,9090,69800,3
111313,3,1,2800,9010,9100,8630,2
111313,4,4,17788,9000,9110,46282,4
111313,5,1,1200,8930,9150,12669,3
111326,1,1,5000,9040,9060,1483,1
111326,2,1,1667,9030,9070,19576,3
111326,3,1,2800,9010,9090,69800,3
111326,4,4,17788,9000,9100,8630,2
111326,5,1,1200,8930,9110,46282,4
111429,1,1,6712,9060,9070,19576,3
111429,2,1,5000,9040,9090,69800,3
111429,3,1,1667,9030,9100,8630,2
111429,4,1,2800,9010,9110,46282,4
111429,5,4,17788,9000,9150,12669,3
111431,1,1,5409,9060,9070,19576,3
111441,1,1,5409,9060,9070,14576,3
111441,2,1,1667,9030,9090,69800,3
111441,3,1,2800,9010,9100,8630,2
111441,4,4,17788,9000,9110,46282,4
111441,5,1,1200,8930,9150,12669,3
111445,1,1,1667,9030,9070,14576,3
111445,2,1,2800,9010,9090,69800,3
111445,3,4,17788,9000,9100,8630,2
111445,4,1,1200,8930,9110,46282,4
111445,5,4,8200,8920,9150,12669,3
111458,1,1,1667,9030,9060,3492,1
111458,2,1,2800,9010,9070,14576,3
111458,3,4,17788,9000,9090,69800,3
111458,4,1,1200,8930,9100,8630,2
111458,5,4,8200,8920,9110,46282,4
111507,1,1,1667,9030,9060,2611,1
111511,1,1,5000,9040,9060,2611,1
111511,2,1,1667,9030,9070,14576,3
111511,3,1,2800,9010,9090,69800,3
111511,4,4,17788,9000,9100,8630,2
111511,5,1,1200,8930,9110,46282,4
111530,1,1,3312,9040,9060,2611,1
111542,1,1,1667,9030,9060,2611,1
111542,2,1,2800,9010,9070,14576,3
111542,3,4,17788,9000,9090,69800,3
111542,4,1,1200,8930,9100,8630,2
111542,5,4,8200,8920,9110,46282,4
111548,2,4,17788,9000,9070,14576,3
111548,3,1,1200,8930,9090,69800,3
111548,4,4,8200,8920,9100,8630,2
111548,5,1,600,8910,9110,46282,4
111630,1,4,16842,9000,9060,2611,1
111630,2,1,1200,8930,9070,14576,3
111630,3,4,8200,8920,9090,69800,3
111630,4,1,600,8910,9100,8630,2
111630,5,2,15400,8900,9110,46282,4
111639,1,4,15886,9000,9060,2611,1
111644,3,3,2200,8920,9090,69800,3
111644,5,3,21400,8900,9110,46282,4
111647,1,4,15886,9000,9050,1001,1
111647,2,1,1200,8930,9060,2611,1
111647,3,3,2200,8920,9070,14576,3
111647,4,1,600,8910,9090,69800,3
111647,5,3,21400,8900,9100,8630,2
111655,1,3,15220,9000,9050,1001,1
111659,5,2,15400,8900,9100,8630,2
111717,1,4,17088,9000,9050,1001,1
111728,1,3,14519,9000,9050,1001,1
111803,1,4,15185,9000,9050,1001,1
111816,1,3,14519,9000,9050,1001,1
111827,1,3,11993,9000,9050,1001,1
111853,1,4,12557,9000,9050,1001,1
111856,1,4,12557,9000,9050,440,1
111910,1,4,12557,9000,9050,1695,2
111912,1,5,14557,9000,9050,1695,2
111922,2,2,3255,8930,9060,2611,1
111930,1,5,11814,9000,9050,1695,2
111943,1,2,3255,8930,9050,1695,2
111943,2,3,2200,8920,9060,2611,1
111943,3,1,600,8910,9070,14576,3
111943,4,2,15400,8900,9090,69800,3
111943,5,1,571,8890,9100,8630,2
111956,1,3,3921,8930,9050,1695,2
112006,1,2,3255,8930,9050,1695,2
112006,2,4,2866,8920,9060,2611,1
112038,1,1,1200,8930,9050,1695,2
112043,5,1,571,8890,9100,10130,3
112100,2,5,4940,8920,9060,2611,1
112118,1,2,2842,8930,9050,1695,2
112133,1,1,2000,8940,9050,1695,2
112133,2,2,2842,8930,9060,2611,1
112133,3,5,4940,8920,9070,14576,3
112133,4,1,600,8910,9090,69800,3
112133,5,2,15400,8900,9100,10130,3
112143,2,3,3508,8930,9060,2611,1
112143,3,4,4274,8920,9070,14576,3
112151,1,2,2600,8940,9050,1695,2
112219,2,2,1866,8930,9060,2611,1
112234,1,2,2600,8940,9050,3665,3
112247,1,1,3000,8950,9050,3665,3
112247,2,2,2600,8940,9060,2611,1
112247,3,2,1866,8930,9070,14576,3
112247,4,4,4274,8920,9090,69800,3
112247,5,1,600,8910,9100,10130,3
112248,1,2,4639,8950,9050,3665,3
112258,1,1,600,8960,9050,3665,3
112258,2,2,4639,8950,9060,2611,1
112258,3,1,2000,8940,9070,14576,3
112258,4,2,1866,8930,9090,69800,3
112258,5,4,4274,8920,9100,10130,3
112317,5,3,2200,8920,9100,10130,3
112337,1,1,600,8960,9050,1695,2
112404,1,2,1266,8960,9050,1695,2
112404,4,1,1200,8930,9090,69800,3
112406,2,1,3000,8950,9060,2611,1
112407,1,3,3330,8960,9050,1695,2
112411,1,1,1360,8960,9050,1695,2
112432,1,1,3000,8950,8960,306,1
112432,2,1,2000,8940,9050,1695,2
112432,3,1,1200,8930,9060,2611,1
112432,4,3,2200,8920,9070,14576,3
112432,5,1,600,8910,9090,69800,3
112433,1,1,2094,8970,9050,1695,2
112433,2,1,3000,8950,9060,2611,1
112433,3,1,2000,8940,9070,14576,3
112433,4,1,1200,8930,9090,69800,3
112433,5,3,2200,8920,9100,10130,3
112446,3,1,1200,8930,9070,14576,3
112446,4,3,2200,8920,9090,69800,3
112446,5,1,600,8910,9100,10130,3
112459,1,1,592,9000,9050,1695,2
112459,2,1,2094,8970,9060,2611,1
112459,3,1,3000,8950,9070,14576,3
112459,4,1,1200,8930,9090,69800,3
112459,5,3,2200,8920,9100,10130,3
112518,4,1,1200,8930,9080,5700,1
112518,5,3,2200,8920,9090,69800,3
112529,1,1,2094,8970,9050,1695,2
112529,2,1,3000,8950,9060,2611,1
112529,3,1,1200,8930,9070,14576,3
112529,4,3,2200,8920,9080,5700,1
112529,5,1,600,8910,9090,69800,3
112610,1,1,13000,9050,9060,2611,1
112610,2,1,2094,8970,9070,14576,3
112610,3,1,3000,8950,9080,5700,1
112610,4,1,1200,8930,9090,69800,3
112610,5,3,2200,8920,9100,10130,3
112628,1,1,2094,8970,9060,2611,1
112628,2,1,3000,8950,9070,14576,3
112628,3,1,1200,8930,9080,5700,1
112628,4,3,2200,8920,9090,69800,3
112628,5,1,600,8910,9100,10130,3
112630,1,1,2094,8970,9050,7510,1
112630,2,1,3000,8950,9060,2611,1
112630,3,1,1200,8930,9070,14576,3
112630,4,3,2200,8920,9080,5700,1
112630,5,1,600,8910,9090,69800,3
112631,1,1,3000,8950,9050,7510,1
112631,2,1,1200,8930,9060,2611,1
112631,3,3,2200,8920,9070,14576,3
112631,4,1,600,8910,9080,5700,1
112631,5,1,13000,8900,9090,69800,3
112634,1,1,11840,8970,9050,7510,1
112634,2,1,3000,8950,9060,2611,1
112634,3,1,1200,8930,9070,14576,3
112634,4,3,2200,8920,9080,5700,1
112634,5,1,600,8910,9090,69800,3
112650,1,1,2000,8980,9050,7510,1
112650,2,1,11840,8970,9060,2611,1
112650,3,1,3000,8950,9070,14576,3
112650,4,1,1200,8930,9080,5700,1
112650,5,3,2200,8920,9090,69800,3
112652,2,2,12507,8970,9060,2611,1
112654,1,1,31673,9050,9060,2611,1
112654,2,1,2000,8980,9070,14576,3
112654,3,2,12507,8970,9080,5700,1
112654,4,1,3000,8950,9090,69800,3
112654,5,1,1200,8930,9100,10130,3
112728,1,1,24407,9050,9060,2611,1
112733,1,1,2000,8980,9060,2611,1
112733,2,2,12507,8970,9070,14576,3
112733,3,1,3000,8950,9080,5700,1
112733,4,1,1200,8930,9090,69800,3
112733,5,3,2200,8920,9100,10130,3
112738,4,2,2920,8930,9090,69800,3
112741,3,2,2920,8930,9080,5700,1
112741,4,3,2200,8920,9090,69800,3
112741,5,1,600,8910,9100,10130,3
112803,1,1,3000,8990,9060,2611,1
112803,2,1,2000,8980,9070,14576,3
112803,3,2,12507,8970,9080,5700,1
112803,4,2,2920,8930,9090,69800,3
112803,5,3,2200,8920,9100,10130,3
112852,1,1,80000,9000,9060,2611,1
112852,2,1,3000,8990,9070,14576,3
112852,3,1,2000,8980,9080,5700,1
112852,4,2,12507,8970,9090,69800,3
112852,5,2,2920,8930,9100,10130,3
112903,1,1,80000,9000,9050,77500,1
112903,2,1,3000,8990,9060,2611,1
112903,3,1,2000,8980,9070,14576,3
112903,4,2,12507,8970,9080,5700,1
112903,5,2,2920,8930,9090,69800,3
112923,2,1,2000,8980,9060,2611,1
112923,3,2,12507,8970,9070,14576,3
112923,4,2,2920,8930,9080,5700,1
112923,5,3,2200,8920,9090,69800,3
112927,1,1,74818,9000,9050,77500,1
112933,1,1,2000,8980,9050,77500,1
112933,2,2,12507,8970,9060,2611,1
112933,3,2,2920,8930,9070,14576,3
112933,4,3,2200,8920,9080,5700,1
112933,5,1,600,8910,9090,69800,3
112956,1,1,3000,9000,9050,77500,1
112956,2,1,2000,8980,9060,2611,1
112956,3,2,12507,8970,9070,14576,3
112956,4,2,2920,8930,9080,5700,1
112956,5,3,2200,8920,9090,69800,3
112959,2,1,2000,8980,9070,14576,3
112959,3,2,12507,8970,9080,5700,1
112959,4,2,2920,8930,9090,69800,3
112959,5,3,2200,8920,9100,10130,3
113000,1,1,3000,9000,9040,11077,1
113000,2,1,2000,8980,9050,77500,1
113000,3,2,12507,8970,9070,14576,3
113000,4,2,2920,8930,9080,5700,1
113000,5,3,2200,8920,9090,69800,3
113011,1,2,3600,9000,9040,11077,1
113027,1,2,1031,9000,9040,11077,1
113036,1,2,1031,9000,9030,1000,1
113036,2,1,2000,8980,9040,11077,1
113036,3,2,12507,8970,9050,77500,1
113036,4,2,2920,8930,9070,14576,3
113036,5,3,2200,8920,9080,5700,1
113040,1,1,2000,8980,9000,969,1
113040,2,2,12507,8970,9030,1000,1
113040,3,2,2920,8930,9040,11077,1
113040,4,3,2200,8920,9050,77500,1
113040,5,1,600,8910,9070,14576,3
113103,1,1,2000,8980,9000,275,1
113124,1,1,833,9000,9030,1000,1
113124,2,1,2000,8980,9040,11077,1
113124,3,2,12507,8970,9050,77500,1
113124,4,2,2920,8930,9070,14576,3
113124,5,3,2200,8920,9080,5700,1
113126,2,2,4000,8980,9040,11077,1
113127,1,2,4000,8980,9030,1000,1
113127,2,2,12507,8970,9040,11077,1
113127,3,2,2920,8930,9050,77500,1
113127,4,3,2200,8920,9070,14576,3
113127,5,1,600,8910,9080,5700,1
113151,1,1,1000,9000,9030,1000,1
113151,2,2,4000,8980,9040,11077,1
113151,3,2,12507,8970,9050,77500,1
113151,4,2,2920,8930,9070,14576,3
113151,5,3,2200,8920,9080,5700,1
113151,3,1,11840,8970,9050,77500,1
113228,1,2,4000,8980,9030,1000,1
113228,2,1,11840,8970,9040,11077,1
113228,3,2,2920,8930,9050,77500,1
113228,4,3,2200,8920,9070,14576,3
113228,5,1,600,8910,9080,5700,1
113234,1,1,10840,9030,9040,11077,1
113234,2,2,4000,8980,9050,77500,1
113234,3,2,2920,8930,9070,14576,3
113234,4,3,2200,8920,9080,5700,1
113234,5,1,600,8910,9090,67800,2
113242,1,2,11504,9030,9040,11077,1
113250,5,1,13000,8900,9090,67800,2
113251,1,2,11504,9030,9040,10277,1
113305,1,2,4000,8980,9040,10277,1
113305,2,2,2920,8930,9050,77500,1
113305,3,3,2200,8920,9070,14576,3
113305,4,1,13000,8900,9080,5700,1
113305,5,1,571,8890,9090,67800,2
113305,1,1,5031,9030,9040,10277,1
113305,2,2,4000,8980,9050,77500,1
113305,3,2,2920,8930,9070,14576,3
113305,4,3,2200,8920,9080,5700,1
113305,5,1,13000,8900,9090,67800,2
113327,1,2,4000,8980,9040,10277,1
113327,2,2,2920,8930,9050,77500,1
113327,3,3,2200,8920,9070,14576,3
113327,4,1,13000,8900,9080,5700,1
113327,5,1,571,8890,9090,67800,2
113342,2,1,1000,8940,9050,77500,1
113342,3,2,2920,8930,9070,14576,3
113342,4,3,2200,8920,9080,5700,1
113342,5,1,13000,8900,9090,67800,2
113505,2,2,2920,8930,9050,77500,1
113505,3,4,3200,8920,9070,14576,3
113505,4,1,13000,8900,9080,5700,1
113505,5,1,571,8890,9090,67800,2
113720,2,1,1290,8940,9050,77500,1
113720,3,2,2920,8930,9070,14576,3
113720,4,4,3200,8920,9080,5700,1
113720,5,1,13000,8900,9090,67800,2
113818,1,2,4000,8980,9040,7277,1
113836,5,1,600,8910,9090,67800,2
114012,5,1,13000,8900,9090,67800,2
114013,3,2,2920,8930,9060,33000,1
114013,4,4,3200,8920,9070,14576,3
114013,5,1,13000,8900,9080,5700,1
114016,2,1,1000,8950,9050,77500,1
114016,3,1,1290,8940,9060,33000,1
114016,4,2,2920,8930,9070,14576,3
114016,5,3,2200,8920,9080,5700,1
114038,1,3,4665,8980,9040,7277,1
114428,2,2,1600,8950,9050,77500,1
114436,2,1,5000,8960,9050,77500,1
114436,3,2,1600,8950,9060,33000,1
114436,4,1,1290,8940,9070,14576,3
114436,5,2,2920,8930,9080,5700,1
114512,1,1,5000,8960,8980,5287,1
114512,2,2,1600,8950,9040,7277,1
114512,3,1,1290,8940,9050,77500,1
114512,4,2,2920,8930,9060,33000,1
114512,5,3,2200,8920,9070,14576,3
114515,4,2,2920,8930,9060,50000,2
114545,1,1,5000,8960,9040,7277,1
114545,2,2,1600,8950,9050,77500,1
114545,3,1,1290,8940,9060,50000,2
114545,4,2,2920,8930,9070,14576,3
114545,5,3,2200,8920,9080,5700,1
114623,1,2,5667,8960,9040,7277,1
114633,1,3,7298,8960,9040,7277,1
114836,1,1,590,8970,9040,7277,1
114836,2,3,7298,8960,9050,77500,1
114836,3,1,1000,8950,9060,50000,2
114836,4,1,1290,8940,9070,14576,3
114836,5,2,2920,8930,9080,5700,1
114937,1,3,7298,8960,9040,7277,1
114937,2,1,1000,8950,9050,77500,1
114937,3,1,1290,8940,9060,50000,2
114937,4,2,2920,8930,9070,14576,3
114937,5,3,2200,8920,9080,5700,1
115003,1,1,15574,8980,9040,7277,1
115003,2,3,7298,8960,9050,77500,1
115003,3,1,1000,8950,9060,50000,2
115003,4,1,1290,8940,9070,14576,3
115003,5,2,2920,8930,9080,5700,1
115022,2,4,7870,8960,9050,77500,1
115026,1,2,16574,8980,9040,7277,1
115026,3,1,1290,8940,9060,50000,2
115026,4,2,2920,8930,9070,14576,3
115026,5,3,2200,8920,9080,5700,1
115126,2,3,7298,8960,9050,77500,1
115150,2,2,6631,8960,9050,77500,1
115231,2,2,6631,8960,9060,50000,2
115231,3,1,1290,8940,9070,14576,3
115231,4,2,2920,8930,9080,5700,1
115231,5,3,2200,8920,9090,67800,2
115256,1,1,664,8990,9040,7277,1
115256,2,2,16574,8980,9060,50000,2
115256,3,2,6631,8960,9070,14576,3
115256,4,1,1290,8940,9080,5700,1
115256,5,2,2920,8930,9090,67800,2
115310,1,2,16574,8980,8990,47449,1
115310,2,2,6631,8960,9040,7277,1
115310,3,1,1290,8940,9060,50000,2
115310,4,2,2920,8930,9070,14576,3
115310,5,3,2200,8920,9080,5700,1
115337,4,1,1200,8930,9070,14576,3
115433,1,2,16574,8980,8990,46679,1
115611,5,4,2785,8920,9080,5700,1
115622,1,2,15374,8980,8990,46679,1
115702,1,2,14819,8980,8990,46679,1
115713,1,2,6631,8960,8990,46679,1
115713,2,1,1290,8940,9040,7277,1
115713,3,1,1200,8930,9060,50000,2
115713,4,4,2785,8920,9070,14576,3
115713,5,1,13000,8900,9080,5700,1
115737,1,2,6631,8960,8990,40028,1
115745,1,2,6631,8960,8990,33377,1
115817,1,2,6631,8960,8980,1500,1
115817,2,1,1290,8940,8990,33377,1
115817,3,1,1200,8930,9040,7277,1
115817,4,4,2785,8920,9060,50000,2
115817,5,1,13000,8900,9070,14576,3
115817,1,2,5331,8960,8980,1500,1
115833,1,2,5331,8960,9040,7277,1
115833,2,1,1290,8940,9060,50000,2
115833,3,1,1200,8930,9070,14576,3
115833,4,4,2785,8920,9080,5700,1
115833,5,1,13000,8900,9090,67800,2
115856,1,1,15302,8990,9040,7277,1
115856,2,2,5331,8960,9060,50000,2
115856,3,1,1290,8940,9070,14576,3
115856,4,1,1200,8930,9080,5700,1
115856,5,4,2785,8920,9090,67800,2
115900,1,1,15302,8990,9030,5277,1
115900,2,2,5331,8960,9040,7277,1
115900,3,1,1290,8940,9060,50000,2
115900,4,1,1200,8930,9070,14576,3
115900,5,4,2785,8920,9080,5700,1
115907,1,1,15302,8990,9000,10000,1
115907,2,2,5331,8960,9030,5277,1
115907,3,1,1290,8940,9040,7277,1
115907,4,1,1200,8930,9060,50000,2
115907,5,4,2785,8920,9070,14576,3
115912,3,1,1290,8940,9040,8777,2
115913,1,2,5331,8960,9000,10000,1
115913,2,1,1290,8940,9030,5277,1
115913,3,1,1200,8930,9040,8777,2
115913,4,4,2785,8920,9060,50000,2
115913,5,1,13000,8900,9070,14576,3
115930,1,2,5331,8960,8980,1500,1
115930,2,1,1290,8940,9000,10000,1
115930,3,1,1200,8930,9030,5277,1
115930,4,4,2785,8920,9040,8777,2
115930,5,1,13000,8900,9060,50000,2
115931,5,1,13000,8900,9050,600,1
115954,1,1,331,8960,8980,1500,1
115958,4,4,2785,8920,9040,1500,1
115959,3,1,1200,8930,9020,16430,1
115959,4,4,2785,8920,9030,5277,1
115959,5,1,13000,8900,9040,1500,1
120000,1,1,1290,8940,8960,119,1
120000,2,1,1200,8930,8980,1500,1
120000,3,4,2785,8920,9000,10000,1
120000,4,1,13000,8900,9020,16430,1
120000,5,1,571,8890,9030,5277,1
120151,1,2,4076,8940,8960,119,1
120311,1,2,3676,8940,8960,119,1
120411,1,2,3076,8940,8960,119,1
120416,2,1,1200,8930,9000,10000,1
120416,3,4,2785,8920,9020,16430,1
120416,4,1,13000,8900,9030,5277,1
120416,5,1,571,8890,9040,1500,1
120434,1,1,1876,8940,8960,119,1
120436,1,1,1757,8940,9000,10000,1
120436,2,1,1200,8930,9020,16430,1
120436,3,4,2785,8920,9030,5277,1
120436,4,1,13000,8900,9040,1500,1
120436,5,1,571,8890,9050,600,1
120500,1,1,1757,8940,9000,11280,2
