time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
95354,4,2,1800,71020,72750,1000,1
95354,5,1,1000,71010,72780,680,1
95356,4,2,1800,71020,72720,200,1
95356,5,1,1000,71010,72750,1000,1
95356,1,1,700,71050,72670,30,1
95356,2,1,620,71040,72680,1740,2
95356,3,2,30015,71030,72690,5000,1
95356,4,2,1800,71020,72700,6191,3
95356,5,1,1000,71010,72720,200,1
95400,3,3,31615,71030,72690,5000,1
95400,4,1,200,71020,72700,6191,3
95401,1,1,620,71060,72670,30,1
95401,2,1,700,71050,72680,1740,2
95402,1,1,620,71060,72650,1445,1
95402,2,1,700,71050,72670,30,1
95402,3,3,31615,71030,72680,295,1
95402,4,1,200,71020,72690,5000,1
95402,5,1,1000,71010,72700,6191,3
95404,1,2,1620,71060,72650,1445,1
95405,1,2,1620,71060,72650,1295,1
95409,1,1,1000,71080,72650,1295,1
95409,2,1,620,71060,72670,30,1
95409,3,1,700,71050,72680,295,1
95409,4,3,31615,71030,72690,5000,1
95409,5,1,200,71020,72700,6191,3
95409,2,2,4826,71060,72670,30,1
95410,2,1,700,71070,72670,30,1
95410,3,2,4826,71060,72680,295,1
95411,2,2,1130,71070,72670,30,1
95412,1,1,1000,71080,72640,2391,1
95412,2,2,1130,71070,72650,1295,1
95412,3,2,4826,71060,72670,30,1
95412,4,3,31615,71030,72680,295,1
95412,5,1,200,71020,72690,5000,1
95413,3,2,4826,71060,72670,230,2
95416,1,1,1000,71080,72630,30,1
95416,2,2,1130,71070,72640,2391,1
95416,3,2,4826,71060,72650,1295,1
95416,4,3,31615,71030,72670,200,1
95416,5,1,200,71020,72680,295,1
95416,2,3,5030,71070,72640,2391,1
95418,3,1,620,71060,72650,1295,1
95421,2,2,4600,71070,72640,2391,1
95422,1,1,620,71090,72630,30,1
95422,2,1,1000,71080,72640,2391,1
95422,3,2,4600,71070,72650,1295,1
95422,1,2,1320,71090,72630,30,1
95422,3,1,3900,71070,72650,1295,1
95423,1,3,2320,71090,72630,30,1
95423,1,3,2320,71090,72610,1295,1
95423,2,1,1000,71080,72630,30,1
95423,3,1,3900,71070,72640,2391,1
95427,1,1,1000,71110,72610,1295,1
95427,2,3,2320,71090,72630,30,1
95427,2,1,650,71100,72630,30,1
95427,3,3,2320,71090,72640,2391,1
95427,4,1,3900,71070,72670,200,1
95427,5,3,31615,71030,72680,295,1
95428,4,1,469,71080,72670,200,1
95428,5,1,3900,71070,72680,295,1
95429,1,1,999,71110,72610,1295,1
95431,1,1,1000,71120,72610,1295,1
95431,2,1,999,71110,72630,30,1
95431,3,1,650,71100,72640,2391,1
95431,4,3,2320,71090,72670,200,1
95431,5,1,469,71080,72680,295,1
95434,3,2,1080,71100,72640,2391,1
95436,1,1,1000,71130,72610,1295,1
95436,2,1,1000,71120,72630,30,1
95436,3,1,999,71110,72640,2391,1
95436,4,2,1080,71100,72670,200,1
95436,5,2,1320,71090,72680,295,1
95437,1,1,1000,71130,72600,200,1
95437,2,1,1000,71120,72610,1295,1
95437,3,1,999,71110,72630,30,1
95437,4,2,1080,71100,72640,2391,1
95437,5,2,1320,71090,72670,200,1
95442,2,2,2600,71120,72610,1295,1
95443,1,1,700,71140,72600,200,1
95443,2,1,1000,71130,72610,1295,1
95443,3,2,2600,71120,72630,30,1
95443,4,1,999,71110,72640,2391,1
95443,5,2,1080,71100,72670,200,1
95443,1,2,1700,71140,72600,200,1
95443,3,1,1600,71120,72630,30,1
95445,1,1,999,71150,72600,200,1
95445,2,2,1700,71140,72610,1295,1
95445,3,1,1000,71130,72630,30,1
95445,4,1,1600,71120,72640,2391,1
95446,1,1,999,71150,72580,1295,1
95446,2,2,1700,71140,72600,200,1
95447,1,1,2868,71300,72580,1295,1
95447,2,1,999,71150,72600,200,1
95447,3,2,1700,71140,72630,30,1
95447,4,1,1000,71130,72640,2391,1
95447,5,1,1600,71120,72670,200,1
95447,5,1,1600,71120,72700,3800,2
95447,4,2,1469,71130,72640,2391,1
95451,1,2,3488,71300,72580,1295,1
95454,4,3,5671,71130,72640,2391,1
95454,1,2,3488,71300,72580,1225,1
95456,1,2,3488,71300,72580,3616,2
95456,4,3,5671,71130,72700,3800,2
95456,5,1,1600,71120,72720,200,1
95456,1,2,3488,71300,72570,30,1
95456,2,1,999,71150,72580,3616,2
95456,3,2,1700,71140,72600,200,1
95457,1,3,28056,71300,72570,30,1
95501,1,3,28055,71300,72570,30,1
95506,1,1,1000,71310,72570,30,1
95506,2,3,28055,71300,72580,3616,2
95506,3,1,999,71150,72600,200,1
95506,4,1,700,71140,72700,3800,2
95506,5,3,5671,71130,72720,200,1
95508,1,1,1000,71310,72570,325,2
95508,3,1,700,71140,72600,200,1
95508,4,3,5671,71130,72700,3800,2
95508,5,1,1600,71120,72720,200,1
95509,1,1,1000,71310,72550,1225,1
95509,2,3,28055,71300,72570,325,2
95509,3,1,700,71140,72580,2391,1
95509,4,3,5671,71130,72600,200,1
95509,5,1,1600,71120,72700,3800,2
95510,1,1,1000,71310,72200,200,1
95510,2,3,28055,71300,72550,1225,1
95510,3,1,700,71140,72570,325,2
95510,4,3,5671,71130,72580,2391,1
95510,5,1,1600,71120,72600,200,1
95512,1,2,5000,71310,72200,200,1
95512,2,4,28613,71300,72550,1225,1
95518,1,2,5000,71310,72200,2591,2
95518,4,3,5671,71130,72600,200,1
95518,5,1,1600,71120,72700,3800,2
95520,1,3,6600,71310,72200,2591,2
95520,5,2,1080,71100,72700,3800,2
95521,3,1,700,71140,72560,150,1
95521,4,3,5671,71130,72570,325,2
95521,5,2,1080,71100,72600,200,1
95527,3,3,5671,71130,72560,150,1
95527,4,2,1080,71100,72570,325,2
95527,5,1,3900,71070,72600,200,1
95528,2,5,29082,71300,72550,1225,1
95528,3,2,5202,71130,72560,150,1
95528,2,4,26215,71300,72550,1225,1
95529,1,4,15100,71310,72200,2591,2
95529,1,1,30000,71320,72200,2591,2
95529,2,4,15100,71310,72550,1225,1
95529,3,4,26215,71300,72560,150,1
95529,4,2,5202,71130,72570,325,2
95529,5,2,1080,71100,72600,200,1
95529,1,1,30000,71320,72190,30,1
95529,2,4,15100,71310,72200,2591,2
95529,3,4,26215,71300,72550,1225,1
95529,4,2,5202,71130,72560,150,1
95529,5,2,1080,71100,72570,295,1
95530,5,1,210,71120,72570,295,1
95531,1,1,30000,71320,72180,1225,1
95531,2,4,15100,71310,72190,30,1
95531,3,4,26215,71300,72200,2591,2
95532,3,3,1647,71300,72200,2591,2
95536,3,4,10147,71300,72200,2591,2
95539,1,1,4000,71330,72180,1225,1
95539,2,1,30000,71320,72190,30,1
95539,3,3,11100,71310,72200,2591,2
95539,4,4,10147,71300,72560,150,1
95539,5,2,5202,71130,72570,295,1
95540,1,1,4000,71330,72170,30,1
95540,2,1,30000,71320,72180,1225,1
95545,5,3,13702,71130,72570,295,1
95546,1,1,100,71340,72170,30,1
95546,2,1,4000,71330,72180,1225,1
95546,3,1,30000,71320,72200,2591,2
95546,4,3,11100,71310,72560,150,1
95546,5,4,10147,71300,72570,295,1
95548,2,2,4469,71330,72180,1225,1
95548,5,3,9678,71300,72570,295,1
95551,1,1,24533,71400,72170,30,1
95551,2,1,100,71340,72180,1225,1
95551,3,2,4469,71330,72200,2591,2
95551,4,1,30000,71320,72560,150,1
95551,5,3,11100,71310,72570,295,1
95551,2,2,1100,71340,72180,1225,1
95551,5,2,10100,71310,72570,295,1
95551,1,1,24533,71400,72170,1255,2
95551,2,2,1100,71340,72200,2591,2
95551,3,2,4469,71330,72560,150,1
95551,4,1,30000,71320,72570,295,1
95551,5,2,10100,71310,72630,3000,1
95554,3,3,6069,71330,72560,150,1
95554,5,1,8500,71310,72630,3000,1
95601,1,1,1000,71410,72170,1255,2
95601,2,1,24533,71400,72200,2591,2
95601,3,1,100,71340,72560,150,1
95601,4,3,6069,71330,72570,295,1
95601,5,1,30000,71320,72630,3000,1
95603,1,1,1000,71410,72170,305,1
95607,3,3,6069,71330,72560,150,1
95607,4,1,30000,71320,72570,295,1
95607,5,1,8500,71310,72630,3000,1
95607,1,1,620,71420,72170,305,1
95607,2,1,1000,71410,72200,2591,2
95607,3,1,24533,71400,72560,150,1
95607,4,3,6069,71330,72570,295,1
95607,5,1,30000,71320,72630,3000,1
95610,1,1,620,71420,72160,70,1
95610,2,1,1000,71410,72170,305,1
95610,3,1,24533,71400,72200,2591,2
95610,4,3,6069,71330,72560,150,1
95610,5,1,30000,71320,72570,295,1
95612,5,2,30209,71320,72570,295,1
95612,2,1,1000,71410,72170,2696,2
95612,3,1,24533,71400,72200,200,1
95615,3,3,6069,71330,72200,200,1
95615,4,2,30209,71320,72560,150,1
95615,5,1,8500,71310,72570,295,1
95616,1,2,2620,71420,72160,70,1
95616,2,3,6069,71330,72170,2696,2
95616,3,2,30209,71320,72200,200,1
95616,4,1,8500,71310,72560,150,1
95616,5,2,9058,71300,72570,295,1
95618,1,3,32620,71420,72160,70,1
95618,3,1,209,71320,72200,200,1
95618,1,3,32620,71420,72000,3888,1
95618,2,3,6069,71330,72160,70,1
95618,3,1,209,71320,72170,2696,2
95618,4,1,8500,71310,72200,200,1
95618,5,2,9058,71300,72560,150,1
95619,3,1,8500,71310,72170,2696,2
95619,4,2,9058,71300,72200,200,1
95619,5,2,9500,71130,72560,150,1
95620,1,4,33089,71420,72000,3888,1
95620,2,2,5600,71330,72160,70,1
95625,5,2,9500,71130,72300,90,1
95626,1,1,2859,71500,72000,3888,1
95626,2,4,33089,71420,72160,70,1
95626,3,2,5600,71330,72170,2696,2
95626,4,1,8500,71310,72200,200,1
95626,5,2,9058,71300,72300,90,1
95626,2,5,34689,71420,72160,70,1
95626,3,1,4000,71330,72170,2696,2
95630,3,1,8500,71310,72170,2696,2
95630,4,2,9058,71300,72200,200,1
95630,5,2,9500,71130,72300,90,1
95631,1,1,2859,71500,71990,305,1
95631,2,5,34689,71420,72000,3888,1
95631,3,1,8500,71310,72160,70,1
95631,4,2,9058,71300,72170,2391,1
95631,5,2,9500,71130,72200,200,1
95633,1,1,2859,71500,71990,5,1
95634,4,2,9058,71300,72170,2691,2
95639,1,2,3328,71500,71990,5,1
95639,2,4,34220,71420,72000,3888,1
95639,1,1,200,71510,71990,5,1
95639,2,2,3328,71500,72000,3888,1
95639,3,4,34220,71420,72160,70,1
95639,4,1,8500,71310,72170,2691,2
95639,5,2,9058,71300,72200,200,1
95643,1,1,200,71510,72000,3686,1
95643,2,2,3328,71500,72160,70,1
95643,3,4,34220,71420,72170,2691,2
95643,4,1,8500,71310,72200,200,1
95643,5,2,9058,71300,72300,90,1
95646,1,1,620,71520,72000,3686,1
95646,2,1,200,71510,72160,70,1
95646,3,2,3328,71500,72170,2691,2
95646,4,3,33600,71420,72200,200,1
95646,5,1,8500,71310,72300,90,1
95646,1,1,20643,72000,72160,70,1
95646,2,1,620,71520,72170,2691,2
95646,3,1,200,71510,72200,200,1
95646,4,2,3328,71500,72300,90,1
95646,5,3,33600,71420,72560,150,1
95646,3,1,200,71510,72300,90,1
95646,4,2,3328,71500,72560,150,1
95646,5,3,33600,71420,72630,3100,2
95648,3,2,1800,71510,72300,90,1
95648,5,2,32000,71420,72630,3100,2
95650,1,1,20642,72000,72160,70,1
95652,3,3,3800,71510,72300,90,1
95652,5,1,30000,71420,72630,3100,2
95655,3,3,3800,71510,72200,90,1
95656,4,1,469,71500,72560,150,1
95657,1,1,20642,72000,72160,270,2
95658,1,1,20572,72000,72160,200,1
95658,1,1,18181,72000,72160,200,1
95658,2,1,620,71520,72170,300,1
95707,1,1,18181,72000,72160,4092,2
95714,5,1,30000,71420,72630,3000,1
95715,1,1,18181,72000,72160,1259,1
95731,1,1,18181,72000,72160,1759,2
95743,5,2,30300,71420,72630,3000,1
95743,1,1,18181,72000,72160,1824,3
95743,1,1,18181,72000,72160,2119,4
95743,4,1,469,71500,72500,500,1
95743,5,2,30300,71420,72560,150,1
95750,5,2,30300,71420,72630,3000,1
95753,1,1,18181,72000,72160,2029,4
95754,1,1,18181,72000,72150,300,1
95754,2,1,620,71520,72160,2029,4
95803,1,1,18031,72000,72150,300,1
95803,2,2,696,71520,72160,2029,4
95806,1,2,18111,72000,72150,300,1
95820,3,2,1800,71510,72200,90,1
95820,5,1,2000,71430,72630,3000,1
95825,1,2,16711,72000,72150,300,1
95836,1,2,15711,72000,72150,300,1
95845,2,2,696,71520,72160,1734,3
95846,1,1,168,72150,72160,1734,3
95846,2,2,15711,72000,72200,90,1
95846,3,2,696,71520,72500,500,1
95846,4,2,1800,71510,72630,3000,1
95846,5,1,2000,71430,72650,100,1
95852,1,1,168,72150,72200,90,1
95852,2,2,15711,72000,72500,500,1
95852,3,2,696,71520,72630,3000,1
95852,4,2,1800,71510,72650,100,1
95852,5,1,2000,71430,72700,3800,2
95857,2,3,15849,72000,72500,500,1
95858,1,1,168,72150,72650,100,1
95858,2,3,15849,72000,72700,3800,2
95858,3,2,696,71520,72720,200,1
95858,4,2,1800,71510,72750,100,1
95858,5,1,2000,71430,72780,680,1
95905,2,1,80,72050,72700,3800,2
95905,3,2,15769,72000,72720,200,1
95905,4,2,696,71520,72750,100,1
95905,5,2,1800,71510,72780,680,1
95910,1,1,270,72160,72650,100,1
95910,2,1,168,72150,72700,3800,2
95910,3,1,80,72050,72720,200,1
95910,4,2,15769,72000,72750,100,1
95910,5,2,696,71520,72780,680,1
95910,1,1,270,72160,72650,395,2
95911,1,1,83,72200,72650,395,2
95911,2,1,270,72160,72700,3800,2
95911,3,1,168,72150,72720,200,1
95911,4,1,80,72050,72750,100,1
95911,5,2,15769,72000,72780,680,1
95914,1,1,83,72200,72650,295,1
95914,3,1,168,72150,72720,300,2
95917,4,1,80,72050,72780,680,1
95917,5,2,15769,72000,72800,213,2
95926,3,2,248,72150,72720,300,2
95926,4,2,15769,72000,72780,680,1
95926,5,3,766,71520,72800,213,2
95929,1,2,196,72200,72650,295,1
95933,1,2,196,72200,72650,395,2
95933,1,2,196,72200,72600,200,1
95933,2,1,270,72160,72650,395,2
95933,3,2,248,72150,72700,3800,2
95933,4,2,15769,72000,72720,300,2
95933,5,3,766,71520,72780,680,1
95933,2,2,384,72160,72650,395,2
95940,1,3,30196,72200,72600,200,1
95941,1,3,30196,72200,72600,2100,2
95941,3,2,248,72150,72700,1900,1
95948,1,1,80,72220,72600,2100,2
95948,2,3,30196,72200,72650,395,2
95948,3,2,384,72160,72700,1900,1
95948,4,1,168,72150,72720,300,2
95948,5,2,15769,72000,72780,680,1
95950,5,2,15769,72000,72780,845,2
95958,2,3,30196,72200,72650,100,1
100007,2,3,30196,72200,72700,1900,1
100007,3,2,384,72160,72720,300,2
100007,4,1,168,72150,72780,845,2
100007,5,2,15769,72000,72800,213,2
100009,1,2,493,72220,72600,2100,2
100013,1,2,493,72220,72600,3276,3
100017,1,2,486,72220,72600,3276,3
100019,2,3,30196,72200,72700,4663,2
100021,1,2,486,72220,72600,3376,4
100023,2,3,30196,72200,72700,2763,1
100028,4,1,168,72150,72780,680,1
100028,5,2,15769,72000,72800,378,3
100037,1,1,191,72220,72600,3376,4
100042,2,2,30083,72200,72700,2763,1
100044,3,2,384,72160,72720,200,1
100044,5,2,15769,72000,72800,478,4
100044,5,3,19269,72000,72800,478,4
100046,3,3,2441,72160,72720,200,1
100053,1,1,191,72220,72540,2600,1
100053,2,2,30083,72200,72600,3376,4
100053,3,3,2441,72160,72700,2763,1
100053,4,1,168,72150,72720,200,1
100053,5,3,19269,72000,72780,680,1
100102,2,1,113,72210,72600,3376,4
100102,3,2,30083,72200,72700,2763,1
100102,4,3,2441,72160,72720,200,1
100102,5,1,168,72150,72780,680,1
100111,1,2,1191,72220,72540,2600,1
100114,5,2,2918,72150,72780,680,1
100114,3,3,30220,72200,72700,2763,1
100116,1,2,1191,72220,72540,2529,1
100118,3,3,30220,72200,72650,2763,1
100128,2,3,30220,72200,72600,3376,4
100128,3,3,2441,72160,72650,2763,1
100128,4,2,2918,72150,72720,200,1
100128,5,3,19269,72000,72780,680,1
100128,2,2,30137,72200,72600,3376,4
100140,5,4,21769,72000,72780,680,1
100149,5,4,21769,72000,72780,845,2
100200,2,2,30137,72200,72600,4366,5
100202,3,3,2441,72160,72630,1459,1
100202,4,2,2918,72150,72650,2763,1
100202,5,4,21769,72000,72720,200,1
100202,1,2,1191,72220,72540,2629,2
100203,1,3,1291,72220,72540,2629,2
100218,3,2,2171,72160,72630,1459,1
100228,1,4,1367,72220,72540,2629,2
100229,2,2,30137,72200,72600,7129,6
100229,4,2,2918,72150,72720,200,1
100229,5,4,21769,72000,72780,845,2
100241,1,4,1367,72220,72630,1217,1
100241,2,2,30137,72200,72720,200,1
100241,3,2,2171,72160,72780,845,2
100241,4,2,2918,72150,72800,113,1
100241,5,4,21769,72000,72810,1000,1
100246,1,1,270,72540,72630,1217,1
100246,2,4,1367,72220,72720,200,1
100246,3,2,30137,72200,72780,845,2
100246,4,2,2171,72160,72800,113,1
100246,5,2,2918,72150,72810,1000,1
100254,3,3,31137,72200,72780,845,2
100257,1,4,1367,72220,72540,2730,1
100257,2,3,31137,72200,72630,1217,1
100257,3,2,2171,72160,72720,200,1
100257,4,2,2918,72150,72780,845,2
100257,5,4,21769,72000,72800,113,1
100304,1,1,208,72530,72540,2730,1
100304,2,4,1367,72220,72630,1217,1
100304,3,3,31137,72200,72720,200,1
100304,4,2,2171,72160,72780,845,2
100304,5,2,2918,72150,72800,113,1
100308,1,1,208,72530,72540,2044,1
100310,5,2,2918,72150,72800,433,2
100330,1,2,308,72530,72540,2044,1
100340,1,2,308,72530,72540,2124,2
100403,1,1,126,72540,72630,1217,1
100403,2,2,308,72530,72720,200,1
100403,3,4,1367,72220,72780,845,2
100403,4,3,31137,72200,72800,433,2
100403,5,2,2171,72160,72810,1000,1
100408,1,1,26,72540,72630,1217,1
100418,1,2,194,72540,72630,1217,1
100429,1,3,385,72540,72630,1217,1
100429,3,3,1176,72220,72780,845,2
100435,1,4,1825,72540,72630,1217,1
100437,1,3,1725,72540,72630,1217,1
100438,4,3,31137,72200,72800,12433,3
100438,1,3,1725,72540,72630,1717,2
100440,3,4,1246,72220,72780,845,2
100451,1,4,3725,72540,72630,1717,2
100453,3,4,1246,72220,72750,150,1
100453,4,3,31137,72200,72780,845,2
100453,5,2,2171,72160,72800,12433,3
100454,1,1,1000,72550,72630,1717,2
100454,2,4,3725,72540,72720,200,1
100454,3,2,308,72530,72750,150,1
100454,4,4,1246,72220,72780,845,2
100454,5,3,31137,72200,72800,12433,3
100458,4,4,1246,72220,72780,680,1
100458,5,3,31137,72200,72800,12598,4
100512,1,2,1094,72550,72630,1717,2
100512,2,3,3631,72540,72720,200,1
100523,1,2,1094,72550,72630,1217,1
100523,1,2,1094,72550,72630,507,1
100523,1,1,100,72560,72630,507,1
100523,2,2,1094,72550,72720,200,1
100523,3,3,3631,72540,72750,150,1
100523,4,2,308,72530,72780,680,1
100523,5,3,1146,72220,72800,12598,4
100525,1,1,100,72560,72630,407,1
100526,2,3,1231,72550,72720,200,1
100535,1,1,100,72560,72630,1107,2
100544,5,3,1146,72220,72790,165,1
100551,1,1,100,72560,72630,970,2
100557,3,3,3631,72540,72780,680,1
100557,4,2,308,72530,72790,165,1
100557,5,3,1146,72220,72800,12433,3
100603,2,2,231,72550,72720,200,1
100609,1,1,100,72560,72630,770,2
100612,1,1,100,72560,72620,100,1
100612,2,2,231,72550,72630,770,2
100612,3,3,3631,72540,72720,200,1
100612,4,2,308,72530,72780,680,1
100612,5,3,1146,72220,72790,165,1
100615,2,2,231,72550,72630,846,3
100619,1,1,100,72560,72620,18,1
100619,1,2,231,72550,72560,50,1
100619,2,3,3631,72540,72620,18,1
100619,3,2,308,72530,72630,846,3
100619,4,3,1146,72220,72720,200,1
100619,5,3,31137,72200,72780,680,1
100631,1,1,950,72560,72620,18,1
100631,2,2,231,72550,72630,846,3
100631,3,3,3631,72540,72720,200,1
100631,4,2,308,72530,72780,680,1
100631,5,3,1146,72220,72790,165,1
100633,3,2,2191,72540,72720,200,1
100641,1,2,1430,72560,72620,18,1
100649,1,3,1530,72560,72620,18,1
100655,1,2,1050,72560,72620,18,1
100701,1,1,1136,72630,72720,200,1
100701,2,2,1050,72560,72780,680,1
100701,3,2,231,72550,72790,165,1
100701,4,1,191,72540,72800,12433,3
100701,5,2,308,72530,72810,1000,1
100701,2,3,1148,72560,72780,680,1
100711,4,1,191,72540,72800,13233,4
100713,2,2,198,72560,72780,680,1
100715,1,1,1136,72630,72720,100,1
100715,2,1,98,72560,72780,680,1
100716,5,1,100,72530,72810,1000,1
100717,1,1,91,72720,72780,680,1
100717,2,1,1136,72630,72790,165,1
100717,3,1,98,72560,72800,13233,4
100717,4,2,231,72550,72810,1000,1
100717,5,1,100,72530,72820,6900,2
100725,1,1,91,72720,72780,767,2
100725,1,1,91,72720,72780,3767,3
100729,1,1,91,72720,72780,3560,3
100744,4,1,94,72550,72810,1000,1
100745,1,1,327,72630,72780,3560,3
100745,2,1,98,72560,72790,165,1
100745,3,1,94,72550,72800,13233,4
100745,4,1,100,72530,72810,1000,1
100745,5,3,1146,72220,72820,6900,2
100757,1,1,98,72560,72630,173,1
100757,2,1,94,72550,72780,3560,3
100757,3,1,100,72530,72790,165,1
100757,4,3,1146,72220,72800,13233,4
100757,5,3,31137,72200,72810,1000,1
100802,1,2,498,72560,72630,173,1
100812,1,1,98,72560,72630,173,1
100812,3,2,500,72530,72790,165,1
100821,2,1,94,72550,72780,5090,4
100821,1,1,777,72630,72780,5090,4
100821,2,1,98,72560,72790,165,1
100821,3,1,94,72550,72800,13233,4
100821,4,2,500,72530,72810,1000,1
100821,5,3,1146,72220,72820,6900,2
100822,3,2,164,72550,72800,13233,4
100836,1,1,777,72630,72650,450,1
100836,2,1,98,72560,72780,5090,4
100836,3,2,164,72550,72790,165,1
100836,4,2,500,72530,72800,13233,4
100836,5,3,1146,72220,72810,1000,1
100845,1,1,667,72630,72650,450,1
100853,5,3,1146,72220,72810,1211,2
100858,2,1,98,72560,72700,257,1
100858,3,2,164,72550,72780,5090,4
100858,4,2,500,72530,72790,165,1
100858,5,3,1146,72220,72800,13233,4
100859,1,1,98,72560,72630,2333,1
100859,2,2,164,72550,72650,450,1
100859,3,2,500,72530,72700,257,1
100859,4,3,1146,72220,72780,2090,3
100859,5,3,31137,72200,72790,165,1
100901,1,1,98,72560,72630,2263,1
100901,2,1,94,72550,72650,450,1
100907,1,1,98,72560,72630,2459,2
100913,1,2,235,72560,72630,2459,2
100916,4,3,1146,72220,72770,4350,1
100916,5,3,31137,72200,72780,2090,3
100922,1,2,235,72560,72620,70,1
100922,2,1,94,72550,72630,2459,2
100922,3,2,500,72530,72650,450,1
100922,4,3,1146,72220,72700,257,1
100922,5,3,31137,72200,72770,4350,1
100923,2,1,94,72550,72630,2562,3
100927,1,3,30235,72560,72620,70,1
100927,5,2,1137,72200,72770,4350,1
100928,1,3,30235,72560,72600,2500,1
100928,2,1,94,72550,72620,70,1
100928,3,2,500,72530,72630,2562,3
100928,4,3,1146,72220,72650,450,1
100928,5,2,1137,72200,72700,257,1
100955,1,3,30235,72560,72590,70,1
100955,2,1,94,72550,72600,2500,1
100955,1,1,27972,72560,72590,70,1
100955,3,2,500,72530,72630,299,2
100956,1,1,27776,72560,72590,70,1
100956,3,2,500,72530,72630,103,1
101010,1,2,29776,72560,72590,70,1
101024,1,2,29706,72560,72600,2500,1
101024,2,1,94,72550,72630,103,1
101024,3,2,500,72530,72650,450,1
101024,4,3,1146,72220,72700,257,1
101024,5,2,1137,72200,72770,4350,1
101032,1,2,29471,72560,72600,2500,1
101037,4,2,1076,72220,72700,257,1
101050,1,2,29471,72560,72600,2800,2
101052,1,2,29399,72560,72600,2800,2
101053,1,2,29399,72560,72600,2595,2
101110,2,1,94,72550,72630,1633,2
101132,1,1,114,72590,72600,2595,2
101132,2,2,29399,72560,72630,1633,2
101132,3,1,94,72550,72650,450,1
101132,4,2,500,72530,72700,257,1
101132,5,2,1076,72220,72770,4350,1
101152,1,2,29399,72560,72590,186,1
101152,2,1,94,72550,72600,2595,2
101152,3,2,500,72530,72630,1633,2
101152,4,2,1076,72220,72650,450,1
101152,5,2,1137,72200,72700,257,1
101201,1,1,1000,72570,72590,186,1
101201,2,2,29399,72560,72600,2595,2
101201,3,1,94,72550,72630,1633,2
101201,4,2,500,72530,72650,450,1
101201,5,2,1076,72220,72700,257,1
101224,1,1,1000,72570,72590,110,1
101224,5,1,1000,72220,72700,257,1
101226,5,1,1000,72220,72700,1057,2
101230,1,1,1000,72570,72590,410,2
101230,2,2,29399,72560,72600,2295,1
101233,5,1,1000,72220,72700,1268,3
101241,1,1,1000,72570,72590,313,2
101249,5,1,760,72520,72700,1268,3
101251,1,1,1000,72570,72590,412,3
101308,1,2,1275,72570,72590,412,3
101309,1,2,1155,72570,72590,412,3
101330,1,2,1035,72570,72590,412,3
101333,2,3,29665,72560,72600,2295,1
101352,1,2,735,72570,72590,112,2
101355,1,3,29665,72560,72570,647,1
101355,2,1,94,72550,72590,112,2
101355,3,2,500,72530,72600,2295,1
101355,4,1,760,72520,72630,1633,2
101355,5,1,1000,72220,72650,450,1
101412,2,2,164,72550,72590,112,2
101414,3,2,500,72530,72630,1633,2
101414,4,1,760,72520,72650,450,1
101414,5,1,1000,72220,72700,1268,3
101415,1,3,29065,72560,72570,647,1
101416,1,3,29065,72560,72570,511,1
101429,1,3,28995,72560,72570,511,1
101440,1,3,26700,72560,72570,511,1
101508,1,3,16700,72560,72570,511,1
101516,1,3,13700,72560,72570,511,1
101529,1,3,12800,72560,72570,511,1
101532,1,3,12800,72560,72570,240,1
101548,1,3,12075,72560,72570,240,1
101625,1,4,12175,72560,72570,240,1
101625,3,1,400,72530,72630,1633,2
101631,1,4,12175,72560,72570,157,1
101632,1,4,12175,72560,72590,81,1
101632,2,2,164,72550,72630,1633,2
101632,3,1,400,72530,72650,450,1
101632,4,1,760,72520,72700,1268,3
101632,5,1,1000,72220,72770,4350,1
101654,1,1,319,72590,72630,1633,2
101654,2,4,12175,72560,72650,450,1
101654,3,2,164,72550,72700,1268,3
101654,4,1,400,72530,72770,4350,1
101654,5,1,760,72520,72780,560,2
101704,1,4,12175,72560,72630,1314,1
101704,2,2,164,72550,72650,450,1
101704,3,1,400,72530,72700,1268,3
101704,4,1,760,72520,72770,4350,1
101704,5,1,1000,72220,72780,560,2
101708,1,2,175,72560,72630,1314,1
101728,1,2,175,72560,72630,1040,1
101733,1,2,175,72560,72600,900,1
101733,2,2,164,72550,72630,1040,1
101733,3,1,400,72530,72650,450,1
101733,4,1,760,72520,72700,1268,3
101733,5,1,1000,72220,72770,4350,1
101735,1,1,75,72560,72600,900,1
101812,2,2,164,72550,72620,230,1
101812,3,1,400,72530,72630,1040,1
101812,4,1,760,72520,72650,450,1
101812,5,1,1000,72220,72700,1268,3
101813,1,1,74,72560,72600,900,1
101814,2,3,234,72550,72620,230,1
101821,4,2,900,72520,72650,450,1
101831,1,2,274,72560,72600,900,1
101836,1,3,344,72560,72600,900,1
101836,2,2,164,72550,72620,230,1
101947,1,2,144,72560,72600,900,1
101948,1,2,71,72560,72600,900,1
101958,2,2,164,72550,72620,994,2
102031,2,2,164,72550,72620,230,1
102045,1,2,71,72560,72590,300,1
102045,2,2,164,72550,72600,900,1
102045,3,1,400,72530,72620,230,1
102045,4,2,900,72520,72630,1040,1
102045,5,1,1000,72220,72650,450,1
102045,1,2,71,72560,72590,230,1
102057,2,2,164,72550,72620,230,1
102057,3,1,400,72530,72630,1040,1
102057,4,2,900,72520,72650,450,1
102057,5,1,1000,72220,72700,1268,3
102108,1,2,71,72560,72590,159,1
102115,1,2,71,72560,72590,52,1
102116,1,2,71,72560,72610,300,1
