time,last,close,open,high,low,count,volume,value,discarded
90502,7000,7320,7010,7320,6990,61,209174,1481458950,0
90504,7000,7320,7010,7320,6990,62,213509,1511803950,0
90504,7000,7320,7010,7320,6990,63,216009,1529303950,0
90504,7000,7320,7010,7320,6990,64,216802,1534854950,0
90504,6990,7320,7010,7320,6990,65,219174,1551435230,0
90513,7000,7320,7010,7320,6990,66,220123,1558078230,0
90520,7000,7320,7010,7320,6990,67,227401,1609024230,0
90523,7010,7320,7010,7320,6990,68,228201,1614632230,0
90525,7010,7320,7010,7320,6990,69,228921,1619679430,0
90526,7000,7320,7010,7320,6990,70,229194,1621590430,0
90526,7000,7320,7010,7320,6990,71,229921,1626679430,0
90531,7000,7320,7010,7320,6990,72,231720,1639272430,0
90531,7000,7320,7010,7320,6990,73,236641,1673719430,0
90531,7000,7320,7010,7320,6990,74,237441,1679319430,0
90539,6990,7320,7010,7320,6990,75,239773,1695620110,0
90539,6990,7320,7010,7320,6990,76,240492,1700645920,0
90539,6990,7320,7010,7320,6990,77,241492,1707635920,0
90539,6990,7320,7010,7320,6990,78,242215,1712689690,0
90539,6990,7320,7010,7320,6990,79,243637,1722629470,0
90539,6990,7320,7010,7320,6990,80,244637,1729619470,0
90539,6990,7320,7010,7320,6990,81,246100,1739845840,0
90541,7000,7320,7010,7320,6990,82,247100,1746845840,0
90541,7000,7320,7010,7320,6990,83,247899,1752438840,0
90541,7000,7320,7010,7320,6990,84,248442,1756239840,0
90551,6990,7320,7010,7320,6990,85,249442,1763229840,0
90551,7000,7310,7010,7320,6990,86,254106,1795877840,0
90553,6990,7310,7010,7320,6990,87,254493,1798582970,0
90553,6990,7310,7010,7320,6990,88,255213,1803615770,0
90553,6990,7310,7010,7320,6990,89,255449,1805265410,0
90557,7000,7310,7010,7320,6990,90,256573,1813133410,0
90558,7000,7310,7010,7320,6990,91,257623,1820483410,0
90602,6990,7310,7010,7320,6990,92,258237,1824775270,0
90602,6990,7310,7010,7320,6990,93,261348,1846521160,0
90602,6990,7310,7010,7320,6990,94,262773,1856481910,0
90602,6990,7310,7010,7320,6990,95,263723,1863122410,0
90603,7000,7310,7010,7320,6990,96,264723,1870122410,0
90607,6990,7310,7010,7320,6990,97,277423,1958895410,0
90610,6990,7310,7010,7320,6990,98,278185,1964221790,0
90610,6990,7310,7010,7320,6990,99,278562,1966857020,0
90613,7000,7310,7010,7320,6990,100,300615,2121228020,0
90620,7000,7310,7010,7320,6990,101,301276,2125855020,0
90623,7010,7310,7010,7320,6990,102,304756,2150249820,0
90623,7030,7310,7010,7320,6990,103,311276,2196085420,0
90623,7000,7300,7010,7320,6990,104,312776,2206585420,0
90625,7010,7300,7010,7320,6990,105,313776,2213595420,0
90625,7000,7300,7010,7320,6990,106,318027,2243352420,0
90625,7000,7300,7010,7320,6990,107,319165,2251318420,0
90625,7000,7300,7010,7320,6990,108,319665,2254818420,0
90642,7010,7300,7010,7320,6990,109,320365,2259725420,0
90650,7010,7300,7010,7320,6990,110,321665,2268838420,0
90655,7010,7300,7010,7320,6990,111,322465,2274446420,0
90655,7000,7300,7010,7320,6990,112,323721,2283238420,0
90659,7010,7300,7010,7320,6990,113,327880,2312393010,0
90710,7030,7300,7010,7320,6990,114,332143,2342361900,0
90714,7030,7300,7010,7320,6990,115,333560,2352323410,0
90734,7030,7300,7010,7320,6990,116,334143,2356421900,0
90734,7030,7300,7010,7320,6990,117,335343,2364857900,0
90737,7030,7300,7010,7320,6990,118,339643,2395086900,0
90737,7030,7300,7010,7320,6990,119,341138,2405596750,0
90742,7030,7300,7010,7320,6990,120,341643,2409146900,0
90742,7030,7300,7010,7320,6990,121,342643,2416176900,0
90746,7010,7290,7010,7320,6990,122,375110,2643770570,0
90746,7010,7290,7010,7320,6990,123,381810,2690737570,0
90748,7010,7290,7010,7320,6990,124,396022,2790363690,0
90750,7000,7290,7010,7320,6990,125,398022,2804363690,0
90750,7000,7290,7010,7320,6990,126,399022,2811363690,0
90750,7000,7290,7010,7320,6990,127,401022,2825363690,0
90755,7010,7290,7010,7320,6990,128,403022,2839383690,0
90758,7010,7290,7010,7320,6990,129,424548,2990280950,0
90801,7000,7290,7010,7320,6990,130,425548,2997280950,0
90805,7000,7290,7010,7320,6990,131,430209,3029907950,0
90822,7010,7280,7010,7320,6990,132,433209,3050937950,0
90822,7010,7280,7010,7320,6990,133,451972,3182466580,0
90826,7010,7280,7010,7320,6990,134,452822,3188425080,0
90835,7060,7280,7010,7320,6990,135,456903,3217236940,0
90850,7170,7280,7010,7320,6990,136,457621,3222385000,0
90933,7160,7280,7010,7320,6990,137,459187,3233597560,0
90933,7160,7280,7010,7320,6990,138,459705,3237306440,0
91034,7060,7280,7010,7320,6990,139,460705,3244366440,0
91108,7060,7280,7010,7320,6990,140,465624,3279094580,0
91108,7060,7280,7010,7320,6990,141,467016,3288922100,0
91108,7060,7280,7010,7320,6990,142,468427,3298883760,0
91108,7060,7280,7010,7320,6990,143,469138,3303903420,0
91115,7100,7280,7010,7320,6990,144,471138,3318103420,0
91115,7010,7280,7010,7320,6990,145,473288,3333174920,0
91115,7010,7280,7010,7320,6990,146,474865,3344229690,0
91115,7010,7280,7010,7320,6990,147,477165,3360352690,0
91115,7010,7280,7010,7320,6990,148,481165,3388392690,0
91115,7010,7280,7010,7320,6990,149,481890,3393474940,0
91115,7000,7280,7010,7320,6990,150,484229,3409847940,0
91115,7000,7280,7010,7320,6990,151,486229,3423847940,0
91115,7000,7280,7010,7320,6990,152,491229,3458847940,0
91115,7000,7280,7010,7320,6990,153,492109,3465007940,0
91115,7000,7280,7010,7320,6990,154,492827,3470033940,0
91115,7000,7270,7010,7320,6990,155,502827,3540033940,0
91115,7000,7270,7010,7320,6990,156,531292,3739288940,0
91115,7000,7270,7010,7320,6990,157,534192,3759588940,0
91115,7000,7270,7010,7320,6990,158,535615,3769549940,0
91115,7000,7270,7010,7320,6990,159,536615,3776549940,0
91115,7000,7260,7010,7320,6990,160,561615,3951549940,0
91115,6990,7260,7010,7320,6990,161,562933,3960762760,0
91115,6990,7260,7010,7320,6990,162,563933,3967752760,0
91115,6990,7260,7010,7320,6990,163,564653,3972785560,0
91115,6990,7260,7010,7320,6990,164,579103,4073791060,0
91115,6990,7260,7010,7320,6990,165,579823,4078823860,0
91115,6990,7260,7010,7320,6990,166,580543,4083856660,0
91115,6990,7260,7010,7320,6990,167,581543,4090846660,0
91115,6990,7260,7010,7320,6990,168,582263,4095879460,0
91115,6990,7260,7010,7320,6990,169,584263,4109859460,0
91115,6990,7260,7010,7320,6990,170,586673,4126705360,0
91115,6990,7260,7010,7320,6990,171,587673,4133695360,0
91115,6990,7260,7010,7320,6990,172,595803,4190524060,0
91115,6990,7260,7010,7320,6990,173,596803,4197514060,0
91115,6990,7260,7010,7320,6990,174,599803,4218484060,0
91115,6990,7260,7010,7320,6990,175,601803,4232464060,0
91115,6990,7260,7010,7320,6990,176,602803,4239454060,0
91115,6990,7260,7010,7320,6990,177,603803,4246444060,0
91115,6990,7260,7010,7320,6990,178,604527,4251504820,0
91115,6990,7260,7010,7320,6990,179,606527,4265484820,0
91115,6990,7250,7010,7320,6990,180,634842,4463406670,0
91115,6990,7250,7010,7320,6990,181,637692,4483328170,0
91115,6990,7250,7010,7320,6990,182,638692,4490318170,0
91115,6990,7250,7010,7320,6990,183,643692,4525268170,0
91115,6990,7250,7010,7320,6990,184,644692,4532258170,0
91115,6990,7250,7010,7320,6990,185,649692,4567208170,0
91115,6990,7250,7010,7320,6990,186,650492,4572800170,0
91115,6990,7250,7010,7320,6990,187,660492,4642700170,0
91115,6990,7250,7010,7320,6990,188,661226,4647830830,0
91115,6990,7250,7010,7320,6990,189,662226,4654820830,0
91115,6990,7250,7010,7320,6990,190,663966,4666983430,0
91115,6990,7250,7010,7320,6990,191,664966,4673973430,0
91115,6990,7240,7010,7320,6990,192,669138,4703135710,0
91129,7060,7240,7010,7320,6990,193,670638,4713725710,0
91134,6990,7240,7010,7320,6990,194,671466,4719513430,0
91134,6990,7240,7010,7320,6990,195,672466,4726503430,0
91134,6990,7240,7010,7320,6990,196,676466,4754463430,0
91134,6990,7240,7010,7320,6990,197,690638,4853525710,0
91148,7060,7240,7010,7320,6990,198,696647,4895949250,0
91157,7000,7240,7010,7320,6990,199,697617,4902739250,0
91157,7000,7240,7010,7320,6990,200,699617,4916739250,0
91157,7000,7240,7010,7320,6990,201,700467,4922689250,0
91159,6990,7240,7010,7320,6990,202,702467,4936669250,0
91200,7000,7240,7010,7320,6990,203,705967,4961169250,0
91214,6990,7240,7010,7320,6990,204,707474,4971703180,0
91214,6990,7240,7010,7320,6990,205,708542,4979168500,0
91214,6990,7230,7010,7320,6990,206,733542,5153918500,0
91214,6990,7230,7010,7320,6990,207,735542,5167898500,0
91214,6990,7230,7010,7320,6990,208,737342,5180480500,0
91214,6990,7230,7010,7320,6990,209,739342,5194460500,0
91214,6990,7230,7010,7320,6990,210,742342,5215430500,0
91214,6990,7230,7010,7320,6990,211,747211,5249464810,0
91218,7000,7230,7010,7320,6990,212,757211,5319464810,0
91223,6990,7220,7010,7320,6990,213,807211,5668964810,0
91223,6990,7220,7010,7320,6990,214,812211,5703914810,0
91226,6990,7220,7010,7320,6990,215,817211,5738864810,0
91236,6990,7220,7010,7320,6990,216,817342,5739780500,0
91236,6990,7220,7010,7320,6990,217,818764,5749720280,0
91236,6990,7220,7010,7320,6990,218,819644,5755871480,0
91236,6990,7220,7010,7320,6990,219,820364,5760904280,0
91236,6990,7220,7010,7320,6990,220,821364,5767894280,0
91236,6990,7220,7010,7320,6990,221,822084,5772927080,0
91236,6990,7220,7010,7320,6990,222,823163,5780469290,0
91236,6990,7220,7010,7320,6990,223,824013,5786410790,0
91244,6990,7220,7010,7320,6990,224,824813,5792002790,0
91244,6990,7220,7010,7320,6990,225,829813,5826952790,0
91244,6990,7220,7010,7320,6990,226,834263,5858058290,0
91249,6990,7220,7010,7320,6990,227,835767,5868571250,0
91249,6990,7210,7010,7320,6990,228,847127,5947977650,0
91249,6990,7210,7010,7320,6990,229,850127,5968947650,0
91249,6990,7210,7010,7320,6990,230,853127,5989917650,0
91249,6990,7210,7010,7320,6990,231,853927,5995509650,0
91249,6990,7210,7010,7320,6990,232,863377,6061565150,0
91252,6990,7210,7010,7320,6990,233,874443,6138916490,0
91253,6990,7210,7010,7320,6990,234,877213,6158278790,0
91301,6990,7210,7010,7320,6990,235,878213,6165268790,0
91309,6990,7210,7010,7320,6990,236,888279,6235630130,0
91309,6990,7210,7010,7320,6990,237,894893,6281861990,0
91310,7000,7200,7010,7320,6990,238,896746,6294832990,0
91310,7000,7200,7010,7320,6990,239,897893,6302861990,0
91311,7000,7200,7010,7320,6990,240,910564,6391558990,0
91315,7000,7200,7010,7320,6990,241,913914,6415008990,0
91322,7000,7200,7010,7320,6990,242,930244,6529318990,0
91354,7000,7200,7010,7320,6990,243,931244,6536318990,0
91354,7000,7200,7010,7320,6990,244,932244,6543318990,0
91354,7000,7200,7010,7320,6990,245,934244,6557318990,0
91405,7000,7200,7010,7320,6990,246,934964,6562358990,0
91410,7000,7200,7010,7320,6990,247,938244,6585318990,0
91413,7000,7200,7010,7320,6990,248,938528,6587306990,0
91413,6990,7200,7010,7320,6990,249,952678,6686215490,0
91434,7000,7190,7010,7320,6990,250,954678,6700215490,0
91435,7060,7190,7010,7320,6990,251,955505,6706054110,0
91517,7000,7190,7010,7320,6990,252,955935,6709064110,0
91517,7000,7190,7010,7320,6990,253,975935,6849064110,0
91517,7000,7190,7010,7320,6990,254,976935,6856064110,0
91519,7000,7190,7010,7320,6990,255,980735,6882664110,0
91521,7000,7190,7010,7320,6990,256,986150,6920569110,0
91554,7000,7190,7010,7320,6990,257,989381,6943186110,0
91604,7000,7190,7010,7320,6990,258,1000735,7022664110,0
91604,7000,7190,7010,7320,6990,259,1003666,7043181110,0
91611,7060,7190,7010,7320,6990,260,1004376,7048193710,0
91616,7000,7190,7010,7320,6990,261,1006376,7062193710,0
91616,7000,7180,7010,7320,6990,262,1015677,7127300710,0
91616,7000,7180,7010,7320,6990,263,1018810,7149231710,0
91616,7000,7180,7010,7320,6990,264,1019200,7151961710,0
91624,7010,7180,7010,7320,6990,265,1020200,7158971710,0
91624,7000,7180,7010,7320,6990,266,1024200,7186971710,0
91630,7010,7180,7010,7320,6990,267,1028200,7215011710,0
91630,7000,7180,7010,7320,6990,268,1029200,7222011710,0
91641,7000,7180,7010,7320,6990,269,1034200,7257011710,0
91643,7000,7180,7010,7320,6990,270,1039037,7290870710,0
91654,7000,7180,7010,7320,6990,271,1040677,7302350710,0
91654,7000,7180,7010,7320,6990,272,1043523,7322272710,0
91654,7000,7180,7010,7320,6990,273,1044523,7329272710,0
91654,7000,7180,7010,7320,6990,274,1060771,7443008710,0
91707,7060,7180,7010,7320,6990,275,1062734,7456867490,0
91707,7060,7180,7010,7320,6990,276,1066142,7480927970,0
91707,7060,7180,7010,7320,6990,277,1071142,7516227970,0
91707,7060,7170,7010,7320,6990,278,1075771,7548908710,0
91735,7020,7170,7010,7320,6990,279,1077771,7562948710,0
91735,7020,7170,7010,7320,6990,280,1078449,7567708270,0
91755,7040,7170,7010,7320,6990,281,1079449,7574748270,0
91809,7060,7170,7010,7320,6990,282,1079820,7577367530,0
91809,7060,7170,7010,7320,6990,283,1080578,7582719010,0
91809,7060,7170,7010,7320,6990,284,1081578,7589779010,0
91809,7060,7170,7010,7320,6990,285,1099578,7716859010,0
91815,7050,7170,7010,7320,6990,286,1100078,7720384010,0
91839,7060,7170,7010,7320,6990,287,1100423,7722819710,0
91904,7060,7170,7010,7320,6990,288,1101674,7731651770,0
91904,7060,7170,7010,7320,6990,289,1102661,7738619990,0
91912,7060,7170,7010,7320,6990,290,1108180,7777584130,0
91916,7060,7170,7010,7320,6990,291,1110368,7793031410,0
91930,7060,7170,7010,7320,6990,292,1117868,7845981410,0
91930,7060,7170,7010,7320,6990,293,1118180,7848184130,0
91952,7050,7170,7010,7320,6990,294,1122830,7880966630,0
91954,7060,7170,7010,7320,6990,295,1124468,7892530910,0
91954,7060,7170,7010,7320,6990,296,1130207,7933048250,0
91954,7060,7170,7010,7320,6990,297,1140207,8003648250,0
91954,7060,7160,7010,7320,6990,298,1142830,8022166630,0
91955,7050,7160,7010,7320,6990,299,1151811,8085482680,0
92005,7040,7160,7010,7320,6990,300,1153011,8093930680,0
92007,7040,7160,7010,7320,6990,301,1159539,8139887800,0
92010,7050,7160,7010,7320,6990,302,1160739,8148347800,0
92018,7050,7160,7010,7320,6990,303,1162730,8162384350,0
92018,7050,7160,7010,7320,6990,304,1172730,8232884350,0
92039,7050,7160,7010,7320,6990,305,1177930,8269544350,0
92049,7040,7160,7010,7320,6990,306,1181969,8297978910,0
92059,7020,7160,7010,7320,6990,307,1188485,8343721230,0
92059,7020,7160,7010,7320,6990,308,1189235,8348986230,0
92111,7020,7160,7010,7320,6990,309,1193840,8381313330,0
92117,7010,7160,7010,7320,6990,310,1201840,8437393330,0
92124,7010,7160,7010,7320,6990,311,1204840,8458423330,0
92129,7020,7150,7010,7320,6990,312,1207373,8476204990,0
92132,7020,7150,7010,7320,6990,313,1209840,8493523330,0
92132,7010,7150,7010,7320,6990,314,1214668,8527367610,0
92147,7060,7150,7010,7320,6990,315,1215388,8532450810,0
92159,7030,7150,7010,7320,6990,316,1225288,8602047810,0
92211,7050,7150,7010,7320,6990,317,1225310,8602202910,0
92221,7060,7150,7010,7320,6990,318,1231210,8643856910,0
92221,7060,7150,7010,7320,6990,319,1232460,8652681910,0
92221,7060,7150,7010,7320,6990,320,1233110,8657270910,0
92225,7060,7150,7010,7320,6990,321,1235310,8672802910,0
92225,7060,7150,7010,7320,6990,322,1247343,8757755890,0
92225,7050,7150,7010,7320,6990,323,1272321,8933850790,0
92226,7050,7140,7010,7320,6990,324,1279321,8983200790,0
92241,7010,7140,7010,7320,6990,325,1279599,8985149570,0
92241,7010,7140,7010,7320,6990,326,1280369,8990547270,0
92241,7010,7140,7010,7320,6990,327,1283021,9009137790,0
92300,7030,7140,7010,7320,6990,328,1301021,9135677790,0
92306,7030,7140,7010,7320,6990,329,1304279,9158581530,0
92306,7020,7140,7010,7320,6990,330,1308279,9186661530,0
92306,7020,7140,7010,7320,6990,331,1315411,9236728170,0
92311,7030,7140,7010,7320,6990,332,1320411,9271878170,0
92311,7030,7140,7010,7320,6990,333,1325411,9307028170,0
92311,7050,7140,7010,7320,6990,334,1330411,9342278170,0
92314,7020,7140,7010,7320,6990,335,1331511,9350000170,0
92318,7050,7140,7010,7320,6990,336,1332231,9355076170,0
92322,7050,7140,7010,7320,6990,337,1333231,9362126170,0
92330,7050,7130,7010,7320,6990,338,1380300,9693962620,0
92330,7050,7130,7010,7320,6990,339,1383231,9714626170,0
92335,7050,7130,7010,7320,6990,340,1383300,9715112620,0
92353,7090,7130,7010,7320,6990,341,1384479,9723471730,0
92409,7090,7130,7010,7320,6990,342,1385195,9728548170,0
92419,7090,7130,7010,7320,6990,343,1387195,9742728170,0
92420,7090,7130,7010,7320,6990,344,1387440,9744465220,0
92420,7090,7130,7010,7320,6990,345,1388194,9749811080,0
92434,7070,7130,7010,7320,6990,346,1392194,9778091080,0
92437,7090,7130,7010,7320,6990,347,1394542,9794738400,0
92437,7090,7130,7010,7320,6990,348,1405670,9873635920,0
92437,7090,7120,7010,7320,6990,349,1419542,9971988400,0
92444,7080,7120,7010,7320,6990,350,1420911,9981680920,0
92451,7090,7120,7010,7320,6990,351,1428003,10031963200,0
92454,7090,7120,7010,7320,6990,352,1439255,10111739880,0
92508,7080,7120,7010,7320,6990,353,1440905,10123421880,0
92510,7090,7120,7010,7320,6990,354,1448689,10178610440,0
92510,7090,7120,7010,7320,6990,355,1453905,10215591880,0
92510,7090,7120,7010,7320,6990,356,1454923,10222809500,0
92553,7100,7120,7010,7320,6990,357,1455923,10229909500,0
92559,7100,7120,7010,7320,6990,358,1456905,10236881700,0
92601,7120,7120,7010,7320,6990,359,1457705,10242577700,0
92601,7130,7120,7010,7320,6990,360,1466905,10308173700,0
92605,7120,7120,7010,7320,6990,361,1468314,10318205780,0
92620,7130,7120,7010,7320,6990,362,1482314,10418025780,0
92626,7130,7120,7010,7320,6990,363,1484314,10432285780,0
92631,7120,7120,7010,7320,6990,364,1484905,10436493700,0
92637,7120,7120,7010,7320,6990,365,1485314,10439405780,0
92637,7130,7120,7010,7320,6990,366,1489092,10466342920,0
92643,7130,7120,7010,7320,6990,367,1493292,10496288920,0
92657,7120,7110,7010,7320,6990,368,1517802,10670800120,0
92657,7120,7110,7010,7320,6990,369,1527802,10742000120,0
92657,7120,7110,7010,7320,6990,370,1530802,10763360120,0
92657,7130,7110,7010,7320,6990,371,1533292,10781113820,0
92718,7130,7110,7010,7320,6990,372,1546070,10872220960,0
92724,7130,7110,7010,7320,6990,373,1568755,11033965010,0
92724,7130,7110,7010,7320,6990,374,1569824,11041586980,0
92726,7130,7110,7010,7320,6990,375,1576155,11086727010,0
92759,7140,7110,7010,7320,6990,376,1585055,11150273010,0
92759,7140,7100,7010,7320,6990,377,1586155,11158127010,0
92800,7140,7100,7010,7320,6990,378,1587155,11165267010,0
92801,7130,7100,7010,7320,6990,379,1588155,11172397010,0
92817,7140,7100,7010,7320,6990,380,1588855,11177395010,0
92817,7150,7100,7010,7320,6990,381,1591355,11195270010,0
92817,7160,7100,7010,7320,6990,382,1593155,11208158010,0
92825,7160,7100,7010,7320,6990,383,1594046,11214537570,0
92841,7140,7100,7010,7320,6990,384,1601246,11265945570,0
92841,7140,7100,7010,7320,6990,385,1601839,11270179590,0
92857,7150,7100,7010,7320,6990,386,1606339,11302354590,0
92857,7140,7100,7010,7320,6990,387,1615683,11369070750,0
92907,7140,7100,7010,7320,6990,388,1616814,11377146090,0
92930,7140,7100,7010,7320,6990,389,1619646,11397366570,0
92930,7130,7100,7010,7320,6990,390,1621049,11407369960,0
92930,7130,7100,7010,7320,6990,391,1636049,11514319960,0
92947,7130,7100,7010,7320,6990,392,1637049,11521449960,0
93013,7130,7100,7010,7320,6990,393,1648056,11599929870,0
93058,7120,7100,7010,7320,6990,394,1648656,11604201870,0
93058,7130,7100,7010,7320,6990,395,1670097,11757076200,0
93058,7130,7100,7010,7320,6990,396,1671579,11767642860,0
93112,7140,7100,7010,7320,6990,397,1673321,11780080740,0
93124,7150,7100,7010,7320,6990,398,1675079,11792650440,0
93154,7140,7100,7010,7320,6990,399,1675827,11797991160,0
93225,7100,7100,7010,7320,6990,400,1676537,11803032160,0
93225,7100,7100,7010,7320,6990,401,1677803,11812020760,0
93245,7140,7100,7010,7320,6990,402,1678803,11819160760,0
93247,7100,7100,7010,7320,6990,403,1678940,11820133460,0
93247,7100,7100,7010,7320,6990,404,1679781,11826104560,0
93258,7100,7090,7010,7320,6990,405,1680781,11833204560,0
93303,7100,7090,7010,7320,6990,406,1681781,11840304560,0
93334,7080,7090,7010,7320,6990,407,1682184,11843157800,0
93337,7080,7090,7010,7320,6990,408,1682436,11844941960,0
93337,7100,7090,7010,7320,6990,409,1683458,11852198160,0
93337,7100,7090,7010,7320,6990,410,1710220,12042208360,0
93351,7100,7090,7010,7320,6990,411,1713814,12067725760,0
93355,7100,7090,7010,7320,6990,412,1716314,12085475760,0
93508,7140,7090,7010,7320,6990,413,1717039,12090652260,0
93508,7100,7090,7010,7320,6990,414,1721039,12119052260,0
93530,7050,7090,7010,7320,6990,415,1721839,12124692260,0
93601,7050,7090,7010,7320,6990,416,1722559,12129768260,0
93641,7040,7090,7010,7320,6990,417,1723159,12133992260,0
93643,7040,7090,7010,7320,6990,418,1734619,12214670660,0
93643,7040,7090,7010,7320,6990,419,1737765,12236818500,0
93646,7040,7090,7010,7320,6990,420,1738159,12239592260,0
93646,7050,7090,7010,7320,6990,421,1739178,12246776210,0
93723,7030,7090,7010,7320,6990,422,1740113,12253349260,0
93723,7030,7090,7010,7320,6990,423,1740913,12258973260,0
93723,7030,7090,7010,7320,6990,424,1744178,12281926210,0
93724,7040,7090,7010,7320,6990,425,1748178,12310086210,0
93726,7040,7090,7010,7320,6990,426,1748660,12313479490,0
93726,7040,7090,7010,7320,6990,427,1750506,12326475330,0
93732,7050,7090,7010,7320,6990,428,1751837,12335858880,0
93806,7050,7080,7010,7320,6990,429,1756837,12371108880,0
93812,7080,7080,7010,7320,6990,430,1757146,12373296600,0
93812,7080,7080,7010,7320,6990,431,1760837,12399428880,0
93847,7030,7080,7010,7320,6990,432,1761452,12403752330,0
93847,7030,7080,7010,7320,6990,433,1773448,12488084210,0
93903,7080,7080,7010,7320,6990,434,1774280,12493974770,0
93930,7080,7080,7010,7320,6990,435,1779757,12532751930,0
93930,7080,7080,7010,7320,6990,436,1782757,12553991930,0
93938,7050,7080,7010,7320,6990,437,1792159,12620276030,0
94013,7110,7080,7010,7320,6990,438,1796815,12653380190,0
94013,7120,7080,7010,7320,6990,439,1800979,12683027870,0
94013,7120,7070,7010,7320,6990,440,1848910,13024296590,0
94028,7130,7070,7010,7320,6990,441,1852250,13048110790,0
94028,7130,7070,7010,7320,6990,442,1853250,13055240790,0
94028,7120,7070,7010,7320,6990,443,1874323,13205280550,0
94036,7130,7070,7010,7320,6990,444,1876063,13217686750,0
94051,7140,7070,7010,7320,6990,445,1877063,13224826750,0
94053,7130,7070,7010,7320,6990,446,1887063,13296126750,0
94100,7130,7070,7010,7320,6990,447,1887323,13297980550,0
94100,7130,7070,7010,7320,6990,448,1889208,13311420600,0
94119,7130,7070,7010,7320,6990,449,1890173,13318301050,0
94119,7130,7070,7010,7320,6990,450,1892588,13335520000,0
94120,7130,7070,7010,7320,6990,451,1892910,13337815860,0
94120,7140,7070,7010,7320,6990,452,1893388,13341228780,0
94143,7120,7070,7010,7320,6990,453,1894060,13346013420,0
94144,7120,7070,7010,7320,6990,454,1896060,13360253420,0
94145,7120,7070,7010,7320,6990,455,1898651,13378701340,0
94150,7120,7070,7010,7320,6990,456,1899327,13383514460,0
94218,7080,7070,7010,7320,6990,457,1903817,13415303660,0
94239,7080,7070,7010,7320,6990,458,1904804,13422291620,0
