time,last,close,open,high,low,count,volume,value,discarded
90754,36850,36850,36850,36850,36850,98,1594515,58757877750,0
90754,36850,36850,36850,36850,36850,99,1614415,59491192750,0
90754,36850,36850,36850,36850,36850,100,1624381,59858439850,0
90754,36850,36850,36850,36850,36850,101,1627381,59968989850,0
90754,36850,36850,36850,36850,36850,102,1641381,60484889850,0
90754,36850,36850,36850,36850,36850,103,1641956,60506078600,0
90754,36850,36850,36850,36850,36850,104,1642093,60511127050,0
90754,36850,36850,36850,36850,36850,105,1644093,60584827050,0
90754,36850,36850,36850,36850,36850,106,1644393,60595882050,0
90754,36850,36850,36850,36850,36850,107,1644993,60617992050,0
90754,36850,36850,36850,36850,36850,108,1649974,60801541900,0
90754,36850,36850,36850,36850,36850,109,1651224,60847604400,0
90754,36850,36850,36850,36850,36850,110,1651684,60864555400,0
90754,36850,36850,36850,36850,36850,111,1653255,60922446750,0
90754,36850,36850,36850,36850,36850,112,1656255,61032996750,0
90754,36850,36850,36850,36850,36850,113,1656755,61051421750,0
90754,36850,36850,36850,36850,36850,114,1657862,61092214700,0
90754,36850,36850,36850,36850,36850,115,1659862,61165914700,0
90754,36850,36850,36850,36850,36850,116,1668862,61497564700,0
90754,36850,36850,36850,36850,36850,117,1669362,61515989700,0
90754,36850,36850,36850,36850,36850,118,1670854,61570969900,0
90754,36850,36850,36850,36850,36850,119,1671124,61580919400,0
90754,36850,36850,36850,36850,36850,120,1672440,61629414000,0
90754,36850,36850,36850,36850,36850,121,1672940,61647839000,0
90754,36850,36850,36850,36850,36850,122,1673077,61652887450,0
90754,36850,36850,36850,36850,36850,123,1673215,61657972750,0
90754,36850,36850,36850,36850,36850,124,1673679,61675071150,0
90754,36850,36850,36850,36850,36850,125,1673829,61680598650,0
90754,36850,36850,36850,36850,36850,126,1683829,62049098650,0
90754,36850,36850,36850,36850,36850,127,1693829,62417598650,0
90754,36850,36850,36850,36850,36850,128,1700491,62663093350,0
90754,36850,36850,36850,36850,36850,129,1704415,62807692750,0
90755,36850,36850,36850,36850,36850,130,1715081,63200734850,0
90755,36850,36850,36850,36850,36850,131,1715932,63232094200,0
90755,36850,36850,36850,36850,36850,132,1718932,63342644200,0
90756,36850,36850,36850,36850,36850,133,1724568,63550330800,0
90758,36850,36850,36850,36850,36850,134,1726547,63623256950,0
90758,36850,36850,36850,36850,36850,135,1726697,63628784450,0
90758,36850,36850,36850,36850,36850,136,1727697,63665634450,0
90830,36750,36850,36850,36850,36750,137,1728121,63681216450,0
90846,36750,36850,36850,36850,36750,138,1728267,63686581950,0
90926,35890,36850,36850,36850,35890,139,1728739,63703522030,0
90942,36740,36850,36850,36850,35890,140,1730430,63765649370,0
91001,36740,36850,36850,36850,35890,141,1730739,63777002030,0
91001,36740,36850,36850,36850,35890,142,1731739,63813742030,0
91001,36750,36850,36850,36850,35890,143,1735825,63963902530,0
91014,36050,36850,36850,36850,35890,144,1737825,64036002530,0
91023,36740,36850,36850,36850,35890,145,1738000,64042432030,0
91023,36740,36850,36850,36850,35890,146,1740000,64115912030,0
91023,36750,36850,36850,36850,35890,147,1743975,64261993280,0
91036,36720,36850,36850,36850,35890,148,1745475,64317073280,0
91036,36740,36850,36850,36850,35890,149,1747475,64390553280,0
91036,36750,36850,36850,36850,35890,150,1768844,65175864030,0
91036,36750,36850,36850,36850,35890,151,1769014,65182111530,0
91036,36840,36850,36850,36850,35890,152,1771014,65255791530,0
91036,36840,36850,36850,36850,35890,153,1771514,65274211530,0
91036,36840,36850,36850,36850,35890,154,1821514,67116211530,0
91036,36850,36850,36850,36850,35890,155,1843975,67943899380,0
91042,36850,36850,36850,36850,35890,156,1844675,67969694380,0
91045,36850,36850,36850,36850,35890,157,1849675,68153944380,0
91048,36850,36850,36850,36850,35890,158,1859675,68522444380,0
91051,36840,36850,36850,36850,35890,159,1867675,68817164380,0
91111,36840,36850,36850,36850,35890,160,1869675,68890844380,0
91111,36840,36850,36850,36850,35890,161,1872675,69001364380,0
91111,36840,36850,36850,36850,35890,162,1908643,70326425500,0
91124,36500,36850,36850,36850,35890,163,1909043,70341025500,0
91127,36830,36850,36850,36850,35890,164,1911043,70414685500,0
91127,36840,36850,36850,36850,35890,165,1916569,70618263340,0
91226,36800,36850,36850,36850,35890,166,1917319,70645863340,0
91226,36810,36850,36850,36850,35890,167,1919319,70719483340,0
91229,36810,36850,36850,36850,35890,168,1919469,70725004840,0
91234,36810,36850,36850,36850,35890,169,1923335,70867312300,0
91240,36820,36850,36850,36850,35890,170,1923474,70872430280,0
91242,36810,36850,36850,36850,35890,171,1924774,70920283280,0
91244,36820,36850,36850,36850,35890,172,1924974,70927647280,0
91255,36820,36850,36850,36850,35890,173,1925129,70933354380,0
91308,36820,36850,36850,36850,35890,174,1929635,71099265300,0
91308,36830,36850,36850,36850,35890,175,1940498,71499349590,0
91308,36830,36850,36850,36850,35890,176,1943742,71618826110,0
91310,36820,36850,36850,36850,35890,177,1945207,71672767410,0
91310,36830,36850,36850,36850,35890,178,1954310,72008030900,0
91316,36830,36850,36850,36850,35890,179,1955110,72037494900,0
91319,36840,36850,36850,36850,35890,180,1960616,72240335940,0
91319,36840,36850,36850,36850,35890,181,1975110,72774294900,0
91322,36830,36850,36850,36850,35890,182,1993742,73460511460,0
91325,36830,36850,36850,36850,35890,183,1998742,73644661460,0
91334,36830,36850,36850,36850,35890,184,1999022,73654973860,0
91344,36600,36850,36850,36850,35890,185,1999147,73659548860,0
91351,36600,36850,36850,36850,35890,186,1999547,73674188860,0
91407,36600,36850,36850,36850,35890,187,2000022,73691573860,0
91410,36600,36850,36850,36850,35890,188,2000159,73696588060,0
91419,36510,36850,36850,36850,35890,189,2000959,73725796060,0
91419,36510,36850,36850,36850,35890,190,2001129,73732002760,0
91419,36510,36840,36850,36850,35890,191,2005129,73878042760,0
91419,36500,36840,36850,36850,35890,192,2005279,73883517760,0
91419,36260,36840,36850,36850,35890,193,2007279,73956037760,0
91419,36250,36840,36850,36850,35890,194,2008279,73992287760,0
91419,36250,36840,36850,36850,35890,195,2018279,74354787760,0
91419,36230,36840,36850,36850,35890,196,2018801,74373699820,0
91419,36230,36840,36850,36850,35890,197,2028801,74735999820,0
91419,36200,36840,36850,36850,35890,198,2028951,74741429820,0
91419,36100,36840,36850,36850,35890,199,2033951,74921929820,0
91419,36070,36840,36850,36850,35890,200,2034951,74957999820,0
91419,36000,36840,36850,36850,35890,201,2035251,74968799820,0
91419,36000,36830,36850,36850,35890,202,2036151,75001199820,0
91435,35910,36830,36850,36850,35890,203,2038101,75071224320,0
91446,36000,36830,36850,36850,35890,204,2048101,75431224320,0
91449,36000,36830,36850,36850,35890,205,2049101,75467224320,0
91449,36000,36830,36850,36850,35890,206,2052109,75575512320,0
91523,36600,36830,36850,36850,35890,207,2052497,75589713120,0
91523,36820,36830,36850,36850,35890,208,2054997,75681763120,0
91523,36820,36830,36850,36850,35890,209,2055297,75692809120,0
91523,36830,36830,36850,36850,35890,210,2065986,76086484990,0
91538,36830,36830,36850,36850,35890,211,2082216,76684235890,0
91551,36820,36830,36850,36850,35890,212,2083216,76721055890,0
91559,36830,36830,36850,36850,35890,213,2083716,76739470890,0
91609,36830,36830,36850,36850,35890,214,2085216,76794715890,0
91609,36830,36830,36850,36850,35890,215,2092385,77058750160,0
91609,36830,36830,36850,36850,35890,216,2097390,77243084310,0
91613,36830,36830,36850,36850,35890,217,2107390,77611384310,0
91620,36830,36830,36850,36850,35890,218,2107862,77628768070,0
91625,36830,36830,36850,36850,35890,219,2110825,77737895360,0
91648,36830,36830,36850,36850,35890,220,2114228,77863227850,0
91648,36840,36830,36850,36850,35890,221,2120825,78106261330,0
91702,36840,36830,36850,36850,35890,222,2121365,78126154930,0
91702,36840,36830,36850,36850,35890,223,2121510,78131496730,0
91736,36840,36830,36850,36850,35890,224,2171510,79973496730,0
91747,36350,36830,36850,36850,35890,225,2171655,79978767480,0
91805,36840,36830,36850,36850,35890,226,2171792,79983814560,0
91845,36800,36830,36850,36850,35890,227,2172732,80018406560,0
91849,36500,36830,36850,36850,35890,228,2173025,80029101060,0
91922,36800,36830,36850,36850,35890,229,2173162,80034142660,0
92009,36790,36830,36850,36850,35890,230,2173572,80049226560,0
92024,36700,36830,36850,36850,35890,231,2187495,80560200660,0
92024,36700,36830,36850,36850,35890,232,2189495,80633600660,0
92041,36790,36830,36850,36850,35890,233,2190036,80653504050,0
92045,36790,36830,36850,36850,35890,234,2195685,80861330760,0
92051,36820,36830,36850,36850,35890,235,2196236,80881618580,0
92054,36790,36830,36850,36850,35890,236,2219587,81740701870,0
92054,36710,36830,36850,36850,35890,237,2219819,81749218590,0
92054,36700,36830,36850,36850,35890,238,2220690,81781184290,0
92112,36710,36830,36850,36850,35890,239,2220964,81791242830,0
92112,36700,36830,36850,36850,35890,240,2243896,82632847230,0
92148,36780,36830,36850,36850,35890,241,2244096,82640203230,0
92203,36770,36830,36850,36850,35890,242,2244583,82658110220,0
92203,36780,36830,36850,36850,35890,243,2246543,82730199020,0
92203,36780,36830,36850,36850,35890,244,2251896,82927082360,0
92215,36780,36830,36850,36850,35890,245,2252306,82942162160,0
92226,36780,36830,36850,36850,35890,246,2252403,82945729820,0
92226,36780,36830,36850,36850,35890,247,2252576,82952092760,0
92238,36760,36830,36850,36850,35890,248,2252713,82957128880,0
92238,36760,36830,36850,36850,35890,249,2262713,83324728880,0
92250,36760,36830,36850,36850,35890,250,2265473,83426186480,0
92250,36760,36830,36850,36850,35890,251,2265623,83431700480,0
92257,36760,36820,36850,36850,35890,252,2279623,83946340480,0
92258,36750,36820,36850,36850,35890,253,2279876,83955638230,0
92259,36750,36820,36850,36850,35890,254,2280623,83983090480,0
92317,36750,36820,36850,36850,35890,255,2298623,84644590480,0
92318,36750,36820,36850,36850,35890,256,2298789,84650690980,0
92328,36710,36820,36850,36850,35890,257,2299189,84665374980,0
92341,36700,36820,36850,36850,35890,258,2299361,84671687380,0
92343,36710,36820,36850,36850,35890,259,2299961,84693713380,0
92343,36710,36820,36850,36850,35890,260,2302035,84769849920,0
92348,36710,36820,36850,36850,35890,261,2302235,84777191920,0
92401,36700,36820,36850,36850,35890,262,2302337,84780935320,0
92406,36500,36820,36850,36850,35890,263,2302537,84788235320,0
92406,36500,36820,36850,36850,35890,264,2302737,84795535320,0
92406,36420,36820,36850,36850,35890,265,2303737,84831955320,0
92406,36410,36820,36850,36850,35890,266,2305737,84904775320,0
92406,36410,36820,36850,36850,35890,267,2312337,85145081320,0
92406,36410,36820,36850,36850,35890,268,2320063,85426384980,0
92412,36700,36820,36850,36850,35890,269,2321048,85462534480,0
92412,36700,36820,36850,36850,35890,270,2321383,85474828980,0
92413,36700,36820,36850,36850,35890,271,2326998,85680899480,0
92413,36750,36820,36850,36850,35890,272,2327405,85695856730,0
92451,36700,36820,36850,36850,35890,273,2327586,85702499430,0
92531,36500,36820,36850,36850,35890,274,2327786,85709799430,0
92531,36690,36820,36850,36850,35890,275,2329379,85768246600,0
92606,36500,36820,36850,36850,35890,276,2329698,85779890100,0
92623,36500,36820,36850,36850,35890,277,2330879,85822996600,0
92623,36500,36820,36850,36850,35890,278,2331019,85828106600,0
92631,36500,36820,36850,36850,35890,279,2331239,85836136600,0
92631,36690,36820,36850,36850,35890,280,2333734,85927678150,0
92643,36430,36820,36850,36850,35890,281,2334734,85964108150,0
92643,36420,36820,36850,36850,35890,282,2336734,86036948150,0
92643,36410,36820,36850,36850,35890,283,2342408,86243538490,0
92646,36680,36820,36850,36850,35890,284,2342908,86261878490,0
92649,36380,36820,36850,36850,35890,285,2343138,86270245890,0
92652,36380,36820,36850,36850,35890,286,2343158,86270973490,0
92658,36680,36820,36850,36850,35890,287,2343658,86289313490,0
92709,36400,36820,36850,36850,35890,288,2343788,86294045490,0
92718,36370,36820,36850,36850,35890,289,2344088,86304956490,0
92758,36370,36820,36850,36850,35890,290,2344147,86307102320,0
92802,36370,36820,36850,36850,35890,291,2344588,86323141490,0
92802,36350,36820,36850,36850,35890,292,2344991,86337790540,0
92802,36350,36820,36850,36850,35890,293,2345191,86345060540,0
92802,36350,36820,36850,36850,35890,294,2345341,86350513040,0
92839,36300,36820,36850,36850,35890,295,2345841,86368663040,0
92839,36300,36820,36850,36850,35890,296,2345981,86373745040,0
92839,36350,36820,36850,36850,35890,297,2347287,86421218140,0
92839,36400,36820,36850,36850,35890,298,2347607,86432866140,0
92839,36640,36820,36850,36850,35890,299,2347952,86445506940,0
92839,36650,36820,36850,36850,35890,300,2357952,86812006940,0
92856,36680,36820,36850,36850,35890,301,2358206,86821323660,0
92907,36680,36820,36850,36850,35890,302,2358273,86823781220,0
92907,36680,36820,36850,36850,35890,303,2359695,86875940180,0
92907,36680,36820,36850,36850,35890,304,2361273,86933821220,0
92915,36690,36820,36850,36850,35890,305,2371273,87300721220,0
92938,36700,36820,36850,36850,35890,306,2374761,87428730820,0
92942,36690,36820,36850,36850,35890,307,2377807,87540488560,0
93002,36700,36820,36850,36850,35890,308,2380522,87640129060,0
93003,36700,36820,36850,36850,35890,309,2380922,87654809060,0
93007,36350,36810,36850,36850,35890,310,2383857,87761496310,0
93127,36690,36810,36850,36850,35890,311,2384489,87784684390,0
93246,36690,36810,36850,36850,35890,312,2387857,87908256310,0
93246,36690,36810,36850,36850,35890,313,2388057,87915594310,0
93246,36700,36810,36850,36850,35890,314,2388178,87920035010,0
93246,36700,36810,36850,36850,35890,315,2388878,87945725010,0
93246,36700,36810,36850,36850,35890,316,2389278,87960405010,0
93246,36700,36810,36850,36850,35890,317,2399278,88327405010,0
93253,36730,36810,36850,36850,35890,318,2400278,88364135010,0
93303,36730,36810,36850,36850,35890,319,2401278,88400865010,0
93303,36700,36810,36850,36850,35890,320,2441278,89868865010,0
93323,36700,36810,36850,36850,35890,321,2458489,90500508710,0
93325,36730,36810,36850,36850,35890,322,2461489,90610698710,0
93325,36750,36810,36850,36850,35890,323,2465622,90762586460,0
93325,36760,36810,36850,36850,35890,324,2488575,91606338740,0
93325,36760,36810,36850,36850,35890,325,2490275,91668830740,0
93325,36760,36810,36850,36850,35890,326,2491281,91705811300,0
93325,36780,36810,36850,36850,35890,327,2491669,91720081940,0
93325,36780,36810,36850,36850,35890,328,2542147,93576662780,0
93325,36780,36810,36850,36850,35890,329,2558489,94177721540,0
93403,36780,36810,36850,36850,35890,330,2559119,94200892940,0
93437,36770,36810,36850,36850,35890,331,2561828,94300502870,0
93443,36770,36810,36850,36850,35890,332,2562828,94337272870,0
93459,36770,36810,36850,36850,35890,333,2563828,94374042870,0
93505,36770,36810,36850,36850,35890,334,2564119,94384742940,0
93505,36770,36810,36850,36850,35890,335,2564185,94387169760,0
93513,36770,36810,36850,36850,35890,336,2564785,94409231760,0
93536,36770,36810,36850,36850,35890,337,2565055,94419159660,0
93626,36720,36810,36850,36850,35890,338,2566141,94459037580,0
93646,36770,36810,36850,36850,35890,339,2571128,94642409570,0
93646,36770,36810,36850,36850,35890,340,2571329,94649800340,0
93646,36780,36810,36850,36850,35890,341,2571558,94658222960,0
93657,36780,36810,36850,36850,35890,342,2574357,94761170180,0
93657,36780,36810,36850,36850,35890,343,2577810,94888171520,0
93756,36810,36810,36850,36850,35890,344,2578010,94895533520,0
93820,36810,36810,36850,36850,35890,345,2578317,94906834190,0
93831,36820,36810,36850,36850,35890,346,2578727,94921930390,0
93851,36820,36810,36850,36850,35890,347,2579677,94956909390,0
93852,36820,36810,36850,36850,35890,348,2580947,95003670790,0
93926,36810,36810,36850,36850,35890,349,2581180,95012247520,0
93926,36810,36810,36850,36850,35890,350,2584180,95122677520,0
93938,36810,36810,36850,36850,35890,351,2585441,95169094930,0
93951,36810,36810,36850,36850,35890,352,2585947,95187720790,0
93951,36820,36810,36850,36850,35890,353,2587766,95254696370,0
93951,36820,36810,36850,36850,35890,354,2588991,95299800870,0
93958,36820,36810,36850,36850,35890,355,2589128,95304845210,0
94011,36780,36810,36850,36850,35890,356,2592128,95415185210,0
94019,36820,36810,36850,36850,35890,357,2595756,95548768170,0
94019,36820,36810,36850,36850,35890,358,2596056,95559814170,0
94019,36830,36810,36850,36850,35890,359,2597535,95614285740,0
94025,36830,36810,36850,36850,35890,360,2597715,95620915140,0
94039,36830,36810,36850,36850,35890,361,2597984,95630822410,0
94100,36840,36810,36850,36850,35890,362,2598507,95650089730,0
94127,36840,36810,36850,36850,35890,363,2626071,96665547490,0
94127,36840,36810,36850,36850,35890,364,2626887,96695608930,0
94127,36840,36810,36850,36850,35890,365,2628507,96755289730,0
94128,36780,36810,36850,36850,35890,366,2648507,97490889730,0
94151,36840,36810,36850,36850,35890,367,2649607,97531413730,0
94152,36840,36810,36850,36850,35890,368,2652698,97645286170,0
94152,36840,36810,36850,36850,35890,369,2652925,97653648850,0
94152,36840,36810,36850,36850,35890,370,2669607,98268213730,0
94215,36840,36810,36850,36850,35890,371,2669877,98278160530,0
94223,36790,36810,36850,36850,35890,372,2670877,98314950530,0
94223,36780,36810,36850,36850,35890,373,2695972,99237944630,0
94223,36780,36810,36850,36850,35890,374,2696422,99254495630,0
94223,36780,36810,36850,36850,35890,375,2696560,99259571270,0
94235,36780,36810,36850,36850,35890,376,2696760,99266927270,0
94241,36720,36810,36850,36850,35890,377,2696975,99274822070,0
94252,36720,36810,36850,36850,35890,378,2697113,99279889430,0
94253,36720,36810,36850,36850,35890,379,2697713,99301921430,0
94253,36720,36810,36850,36850,35890,380,2698406,99327368390,0
94258,36780,36810,36850,36850,35890,381,2701114,99426968630,0
94342,36780,36810,36850,36850,35890,382,2703822,99526568870,0
94352,36780,36810,36850,36850,35890,383,2709322,99728858870,0
94400,36750,36810,36850,36850,35890,384,2710586,99775310870,0
94400,36720,36810,36850,36850,35890,385,2712854,99858591830,0
94400,36720,36810,36850,36850,35890,386,2713125,99868542950,0
94414,36720,36810,36850,36850,35890,387,2713275,99874050950,0
94418,36720,36810,36850,36850,35890,388,2718586,100069070870,0
94418,36780,36810,36850,36850,35890,389,2723275,100241532290,0
94422,36710,36810,36850,36850,35890,390,2724275,100278242290,0
94440,36700,36810,36850,36850,35890,391,2724420,100283563790,0
94456,36770,36810,36850,36850,35890,392,2729420,100467413790,0
94456,36780,36810,36850,36850,35890,393,2746932,101111505150,0
94456,36840,36810,36850,36850,35890,394,2754980,101407993470,0
94456,36840,36810,36850,36850,35890,395,2759480,101573773470,0
94456,36850,36810,36850,36850,35890,396,2774420,102124312470,0
94502,36850,36810,36850,36850,35890,397,2806318,103299753770,0
94502,36850,36810,36850,36850,35890,398,2809671,103423311820,0
94502,36850,36810,36850,36850,35890,399,2809808,103428360270,0
94502,36850,36810,36850,36850,35890,400,2809958,103433887770,0
94502,36850,36810,36850,36850,35890,401,2816354,103669580370,0
94502,36850,36810,36850,36850,35890,402,2818405,103745159720,0
94502,36850,36810,36850,36850,35890,403,2818905,103763584720,0
94502,36850,36810,36850,36850,35890,404,2819053,103769038520,0
94502,36850,36810,36850,36850,35890,405,2823453,103931178520,0
94502,36850,36810,36850,36850,35890,406,2823502,103932984170,0
94502,36850,36810,36850,36850,35890,407,2824420,103966812470,0
94536,36850,36810,36850,36850,35890,408,2825502,104006684170,0
94536,36850,36810,36850,36850,35890,409,2825683,104013354020,0
94542,36850,36810,36850,36850,35890,410,2826002,104025109170,0
94542,36850,36810,36850,36850,35890,411,2827683,104087054020,0
94547,36850,36810,36850,36850,35890,412,2827833,104092581520,0
94600,36850,36810,36850,36850,35890,413,2831532,104228889670,0
94600,36850,36810,36850,36850,35890,414,2831712,104235522670,0
94600,36850,36810,36850,36850,35890,415,2831952,104244366670,0
94600,36850,36810,36850,36850,35890,416,2832552,104266476670,0
94600,36850,36810,36850,36850,35890,417,2833052,104284901670,0
94600,36850,36810,36850,36850,35890,418,2917888,107411108270,0
94600,36850,36810,36850,36850,35890,419,2918575,107436424220,0
94600,36850,36810,36850,36850,35890,420,2918756,107443094070,0
94610,36850,36810,36850,36850,35890,421,2921303,107536951020,0
94612,36850,36810,36850,36850,35890,422,2927833,107777581520,0
94612,36850,36810,36850,36850,35890,423,2929171,107826886820,0
94615,36850,36810,36850,36850,35890,424,2931171,107900586820,0
94621,36850,36810,36850,36850,35890,425,2931303,107905451020,0
94635,36850,36810,36850,36850,35890,426,2934171,108011136820,0
94635,36850,36810,36850,36850,35890,427,2937853,108146818520,0
94646,36850,36810,36850,36850,35890,428,2954171,108748136820,0
94646,36850,36810,36850,36850,35890,429,3004171,110590636820,0
94755,36840,36810,36850,36850,35890,430,3005671,110645896820,0
94755,36840,36810,36850,36850,35890,431,3007671,110719576820,0
94755,36850,36810,36850,36850,35890,432,3041353,111960758520,0
94812,36850,36810,36850,36850,35890,433,3041370,111961384970,0
94813,36850,36810,36850,36850,35890,434,3041507,111966433420,0
94836,36850,36810,36850,36850,35890,435,3043407,112036448420,0
95003,36850,36810,36850,36850,35890,436,3043607,112043818420,0
95007,36850,36810,36850,36850,35890,437,3045159,112101009620,0
95007,36850,36810,36850,36850,35890,438,3045928,112129347270,0
95007,36850,36810,36850,36850,35890,439,3046065,112134395720,0
95007,36850,36810,36850,36850,35890,440,3046278,112142244770,0
95007,36850,36810,36850,36850,35890,441,3050333,112291671520,0
95007,36850,36810,36850,36850,35890,442,3050471,112296756820,0
95007,36850,36810,36850,36850,35890,443,3051013,112316729520,0
95007,36850,36810,36850,36850,35890,444,3051824,112346614870,0
95007,36850,36810,36850,36850,35890,445,3052824,112383464870,0
95007,36850,36810,36850,36850,35890,446,3054167,112432954420,0
95007,36850,36810,36850,36850,35890,447,3054477,112444377920,0
95007,36850,36810,36850,36850,35890,448,3101062,114161035170,0
95007,36850,36810,36850,36850,35890,449,3103062,114234735170,0
95024,36850,36810,36850,36850,35890,450,3103262,114242105170,0
95048,36850,36810,36850,36850,35890,451,3103432,114248369670,0
