time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91301,5,3,48582,5620,5820,190000,3
91302,3,2,177500,5680,5800,89100,5
91302,1,2,26625,5700,5770,6139,1
91303,4,2,38195,5640,5810,108000,4
91317,1,1,6625,5700,5770,6139,1
91323,3,2,177500,5680,5800,99100,6
91325,1,1,6625,5700,5770,4399,1
91332,1,2,106625,5700,5770,4399,1
91336,1,2,106625,5700,5770,1794,1
91343,3,2,177500,5680,5800,104100,7
91343,1,2,106625,5700,5770,11794,2
91347,1,2,106625,5700,5760,908,1
91347,2,1,10000,5690,5770,11794,2
91347,3,2,177500,5680,5780,30000,1
91347,4,2,38195,5640,5800,104100,7
91347,5,3,48582,5620,5810,108000,4
91351,2,1,10000,5690,5770,12294,3
91356,4,2,38195,5640,5800,204100,8
91357,1,2,106625,5700,5760,2658,2
91358,1,1,6625,5700,5760,2658,2
91359,4,3,39195,5640,5800,204100,8
91400,1,1,6625,5700,5750,1000,1
91400,2,1,10000,5690,5760,2658,2
91400,3,2,177500,5680,5770,12294,3
91400,4,3,39195,5640,5780,30000,1
91400,5,3,48582,5620,5800,204100,8
91403,2,1,10000,5690,5760,12658,3
91404,1,1,5725,5700,5750,1000,1
91404,1,1,5225,5700,5750,1000,1
91404,3,2,177500,5680,5770,11794,2
91414,4,2,2695,5640,5780,30000,1
91417,1,1,1300,5750,5760,12658,3
91417,2,1,5225,5700,5770,11794,2
91417,3,1,10000,5690,5780,30000,1
91417,4,1,175000,5680,5800,204100,8
91417,5,2,2695,5640,5810,108000,4
91423,1,1,2817,5700,5760,12658,3
91423,2,1,10000,5690,5770,11794,2
91423,3,1,175000,5680,5780,30000,1
91423,4,2,2695,5640,5800,204100,8
91423,5,3,48582,5620,5810,108000,4
91435,1,1,2817,5700,5750,24000,1
91435,2,1,10000,5690,5760,12658,3
91435,3,1,175000,5680,5770,11794,2
91435,4,2,2695,5640,5780,30000,1
91435,5,3,48582,5620,5800,204100,8
91437,4,1,1418,5650,5780,30000,1
91437,5,2,2695,5640,5800,204100,8
91446,2,2,13000,5690,5760,12658,3
91451,1,1,2817,5700,5750,28346,2
91456,1,1,2817,5700,5750,4346,1
91456,1,1,2817,5700,5740,1750,1
91456,2,2,13000,5690,5750,4346,1
91456,3,1,175000,5680,5760,10908,2
91456,4,1,1418,5650,5770,11794,2
91456,5,2,2695,5640,5780,30000,1
91502,1,1,2817,5700,5740,750,1
91504,4,2,2695,5640,5770,11794,2
91504,5,3,48582,5620,5780,30000,1
91510,1,1,317,5700,5740,750,1
91513,1,2,13000,5690,5700,23683,1
91513,2,1,175000,5680,5740,750,1
91513,3,2,2695,5640,5750,4346,1
91513,4,3,48582,5620,5760,10908,2
91513,5,3,86000,5610,5770,11794,2
91517,1,2,13000,5690,5700,22683,1
91517,5,3,86000,5610,5770,14794,3
91523,1,2,13000,5690,5700,19218,1
91530,1,2,13000,5690,5700,20855,2
91534,1,2,13000,5690,5700,21605,3
91534,2,1,175000,5680,5750,4346,1
91534,3,2,2695,5640,5760,10908,2
91534,4,3,48582,5620,5770,14794,3
91534,5,3,86000,5610,5780,30000,1
91540,1,2,2695,5640,5680,12000,1
91540,2,3,48582,5620,5700,21605,3
91540,3,3,86000,5610,5750,4346,1
91540,4,14,87481,5600,5760,10908,2
91540,5,1,1000,5590,5770,14794,3
91542,1,2,2695,5640,5680,9347,1
91549,1,2,2695,5640,5680,14847,2
91553,2,3,48582,5620,5690,3000,1
91553,3,3,86000,5610,5700,21605,3
91553,4,14,87481,5600,5750,4346,1
91553,5,1,1000,5590,5760,10908,2
91555,4,14,87481,5600,5750,8346,2
91559,1,2,1945,5640,5680,14847,2
91559,3,3,86000,5610,5700,20855,2
91559,2,2,46972,5620,5690,3000,1
91559,4,15,89091,5600,5750,8346,2
91604,1,3,4295,5640,5680,14847,2
91610,1,1,2207,5640,5680,14847,2
91612,1,2,46972,5620,5640,7793,1
91612,2,3,86000,5610,5680,14847,2
91612,3,15,89091,5600,5690,3000,1
91612,4,1,1000,5590,5700,20855,2
91612,5,4,114888,5580,5750,8346,2
91612,2,3,86000,5610,5670,5500,1
91612,3,15,89091,5600,5680,9347,1
91612,4,1,1000,5590,5690,3000,1
91612,5,4,114888,5580,5700,20855,2
91619,2,4,87000,5610,5670,5500,1
91621,3,16,92214,5600,5680,9347,1
91623,1,3,47872,5620,5640,7793,1
91631,1,4,49644,5620,5640,7793,1
91636,1,1,35000,5630,5640,7793,1
91636,2,4,49644,5620,5670,5500,1
91636,3,4,87000,5610,5680,9347,1
91636,4,16,92214,5600,5690,3000,1
91636,5,1,1000,5590,5700,20855,2
91636,1,1,32046,5630,5640,7793,1
91637,1,4,49644,5620,5630,3644,1
91637,2,4,87000,5610,5640,7793,1
91637,3,16,92214,5600,5670,5500,1
91637,4,1,1000,5590,5680,9347,1
91637,5,4,114888,5580,5690,3000,1
91639,1,1,6356,5630,5640,7793,1
91639,2,4,49644,5620,5670,5500,1
91639,3,4,87000,5610,5680,9347,1
91639,4,16,92214,5600,5690,3000,1
91639,5,1,1000,5590,5700,20855,2
91642,1,4,49644,5620,5630,1437,1
91642,2,4,87000,5610,5670,5500,1
91642,3,16,92214,5600,5680,9347,1
91642,4,1,1000,5590,5690,3000,1
91642,5,4,114888,5580,5700,20855,2
91643,4,1,1000,5590,5690,8000,2
91644,1,1,3563,5630,5670,5500,1
91644,2,4,49644,5620,5680,9347,1
91644,3,4,87000,5610,5690,8000,2
91644,4,16,92214,5600,5700,20855,2
91644,5,1,1000,5590,5750,8346,2
91649,1,2,8563,5630,5670,5500,1
91650,5,2,101000,5590,5750,8346,2
91653,1,4,49644,5620,5630,166437,1
91653,2,4,87000,5610,5670,5500,1
91653,3,16,92214,5600,5680,9347,1
91653,4,2,101000,5590,5690,8000,2
91653,5,4,114888,5580,5700,20855,2
91659,1,4,49644,5620,5630,158229,1
91708,1,3,46644,5620,5630,158229,1
91708,4,2,101000,5590,5690,5000,1
91709,1,3,46644,5620,5630,138229,1
91709,3,16,92219,5600,5680,9347,1
91710,1,4,49644,5620,5630,138229,1
91712,1,5,59644,5620,5630,138229,1
91723,3,17,272219,5600,5680,9347,1
91728,1,6,61416,5620,5630,138229,1
91742,1,6,61416,5620,5630,136229,1
91746,1,6,61416,5620,5630,136729,2
91746,1,7,71416,5620,5630,136729,2
91748,1,7,71416,5620,5630,138366,3
91748,5,4,114888,5580,5700,19218,1
91751,5,5,124888,5580,5700,19218,1
91756,1,7,71416,5620,5630,128366,3
91757,1,7,71416,5620,5630,127466,3
91759,4,3,103598,5590,5690,5000,1
91759,1,1,33469,5700,5750,8346,2
91759,2,7,71416,5620,5760,908,1
91759,3,4,87000,5610,5770,194794,4
91759,4,17,272219,5600,5780,30000,1
91759,5,3,103598,5590,5800,214100,8
91801,2,1,5293,5690,5760,908,1
91801,3,7,71416,5620,5770,194794,4
91801,4,4,87000,5610,5780,30000,1
91801,5,17,272219,5600,5800,214100,8
91803,1,1,33469,5700,5740,4000,1
91803,2,1,5293,5690,5750,8346,2
91803,3,7,71416,5620,5760,908,1
91803,4,4,87000,5610,5770,194794,4
91803,5,17,272219,5600,5780,30000,1
91805,1,1,32869,5700,5740,4000,1
91811,5,16,270440,5600,5780,30000,1
91811,1,1,32869,5700,5740,39000,2
91818,2,7,71416,5620,5750,8346,2
91818,3,4,87000,5610,5760,908,1
91818,4,16,270440,5600,5770,194794,4
91818,5,3,103598,5590,5780,30000,1
91818,1,1,32869,5700,5730,3000,1
91818,2,7,71416,5620,5740,39000,2
91818,3,4,87000,5610,5750,8346,2
91818,4,16,270440,5600,5760,908,1
91818,5,3,103598,5590,5770,194794,4
91819,1,1,26869,5700,5730,3000,1
91819,2,1,2000,5630,5740,39000,2
91819,3,7,71416,5620,5750,8346,2
91819,4,4,87000,5610,5760,908,1
91819,5,16,270440,5600,5770,194794,4
91820,2,2,12000,5630,5740,39000,2
91821,4,5,88615,5610,5760,908,1
91821,5,15,268825,5600,5770,194794,4
91823,2,3,22000,5630,5740,39000,2
91823,1,1,16869,5700,5730,3000,1
91823,5,15,268825,5600,5770,184794,3
91827,4,6,89565,5610,5760,908,1
91827,2,4,32000,5630,5740,39000,2
91828,3,6,70516,5620,5750,8346,2
91829,2,5,42000,5630,5740,39000,2
91830,2,6,44000,5630,5740,39000,2
91834,1,1,16089,5700,5730,3000,1
91845,3,7,71406,5620,5750,8346,2
91847,1,6,44000,5630,5730,3000,1
91847,2,7,71406,5620,5740,39000,2
91847,3,6,89565,5610,5750,8346,2
91847,4,15,268825,5600,5760,908,1
91847,5,4,105598,5590,5770,184794,3
91855,1,6,44000,5630,5700,61000,1
91855,2,7,71406,5620,5730,3000,1
91855,3,6,89565,5610,5740,39000,2
91855,4,15,268825,5600,5750,8346,2
91855,5,4,105598,5590,5760,908,1
91901,1,7,45769,5630,5700,61000,1
91904,2,7,71406,5620,5730,53000,2
91908,1,7,45769,5630,5700,25000,1
91909,5,3,103598,5590,5760,908,1
91910,1,7,45769,5630,5700,41311,2
91912,1,7,45769,5630,5650,41712,1
91912,2,7,71406,5620,5700,41311,2
91912,3,6,89565,5610,5730,53000,2
91912,4,15,268825,5600,5740,39000,2
91912,5,3,103598,5590,5750,8346,2
91914,1,1,1200,5640,5650,41712,1
91914,2,7,45769,5630,5700,41311,2
91914,3,7,71406,5620,5730,53000,2
91914,4,6,89565,5610,5740,39000,2
91914,5,15,268825,5600,5750,8346,2
91916,5,16,277825,5600,5750,8346,2
91921,1,7,45769,5630,5650,41712,1
91921,2,7,71406,5620,5700,41311,2
91921,3,6,89565,5610,5730,53000,2
91921,4,16,277825,5600,5740,39000,2
91921,5,3,103598,5590,5750,8346,2
91922,1,1,5000,5640,5650,41712,1
91922,2,7,45769,5630,5700,41311,2
91922,3,7,71406,5620,5730,53000,2
91922,4,6,89565,5610,5740,39000,2
91922,5,16,277825,5600,5750,8346,2
91922,2,8,51072,5630,5700,41311,2
91925,2,8,51072,5630,5690,4000,1
91925,3,7,71406,5620,5700,41311,2
91925,4,6,89565,5610,5730,53000,2
91925,5,16,277825,5600,5740,39000,2
91932,3,7,71406,5620,5700,25000,1
91936,1,6,31072,5630,5650,41712,1
91936,2,7,71406,5620,5690,4000,1
91936,3,6,89565,5610,5730,53000,2
91936,4,16,277825,5600,5740,39000,2
91936,5,3,103598,5590,5750,8346,2
91938,1,6,31072,5630,5640,16311,1
91938,2,7,71406,5620,5650,41712,1
91938,3,6,89565,5610,5690,4000,1
91938,4,16,277825,5600,5730,53000,2
91938,5,3,103598,5590,5740,39000,2
91939,1,6,31072,5630,5640,21311,2
91946,1,7,71406,5620,5640,21311,2
91946,2,6,89565,5610,5650,41712,1
91946,3,16,277825,5600,5690,4000,1
91946,4,3,103598,5590,5730,53000,2
91946,5,7,236688,5580,5740,39000,2
91946,1,7,71406,5620,5640,16311,2
91955,1,7,71406,5620,5640,15414,2
91957,1,1,1800,5630,5640,15414,2
91957,2,7,71406,5620,5650,41712,1
91957,3,6,89565,5610,5690,4000,1
91957,4,16,277825,5600,5730,53000,2
91957,5,3,103598,5590,5740,39000,2
91958,1,7,71406,5620,5630,39912,1
91958,2,6,89565,5610,5640,15414,2
91958,3,16,277825,5600,5690,4000,1
91958,4,3,103598,5590,5730,53000,2
91958,5,7,236688,5580,5740,39000,2
92002,2,7,91565,5610,5640,15414,2
92003,1,7,71406,5620,5630,43110,2
92005,3,17,282825,5600,5690,4000,1
92008,4,3,103598,5590,5730,3000,1
92009,3,16,281160,5600,5690,4000,1
92009,3,16,281160,5600,5690,14000,2
92011,1,7,31494,5620,5630,3198,1
92013,2,8,92565,5610,5640,15414,2
92013,1,1,189142,5630,5640,15414,2
92013,2,7,31494,5620,5690,14000,2
92013,3,8,92565,5610,5730,3000,1
92013,4,16,281160,5600,5740,39000,2
92013,5,3,103598,5590,5750,4346,1
92013,1,2,194142,5630,5640,15414,2
92015,1,3,196142,5630,5640,15414,2
92015,1,3,196142,5630,5640,13654,2
92016,1,3,191142,5630,5640,13654,2
92016,3,8,92565,5610,5740,39000,2
92016,4,16,281160,5600,5750,4346,1
92016,5,3,103598,5590,5760,908,1
92017,2,6,30604,5620,5690,14000,2
92019,1,3,191142,5630,5640,3654,1
92022,1,1,1346,5640,5690,14000,2
92022,2,2,186142,5630,5740,39000,2
92022,3,6,30604,5620,5750,4346,1
92022,4,8,92565,5610,5760,908,1
92022,5,16,281160,5600,5770,181794,2
92030,2,1,2000,5630,5740,39000,2
92030,1,2,4346,5640,5690,14000,2
92038,1,1,2564,5640,5690,14000,2
92039,1,2,5000,5630,5690,14000,2
92039,2,6,30604,5620,5740,39000,2
92039,3,8,92565,5610,5750,4346,1
92039,4,16,281160,5600,5760,908,1
92039,5,3,103598,5590,5770,181794,2
92042,1,1,3000,5630,5690,14000,2
92044,1,2,13000,5630,5690,14000,2
92045,1,1,1642,5640,5690,14000,2
92045,2,2,13000,5630,5740,39000,2
92045,3,6,30604,5620,5750,4346,1
92045,4,8,92565,5610,5760,908,1
92045,5,16,281160,5600,5770,181794,2
92055,3,7,32216,5620,5750,4346,1
92055,4,7,90950,5610,5760,908,1
92057,1,2,11642,5640,5690,14000,2
92100,4,7,90950,5610,5760,40908,2
92106,3,8,42216,5620,5750,4346,1
92106,1,1,20000,5650,5690,14000,2
92106,2,2,11642,5640,5740,39000,2
92106,3,2,13000,5630,5750,4346,1
92106,4,8,42216,5620,5760,40908,2
92106,5,7,90950,5610,5770,181794,2
92111,4,9,52216,5620,5760,40908,2
92113,4,8,48156,5620,5760,40908,2
92114,3,3,23000,5630,5750,4346,1
92115,1,1,20000,5650,5690,14850,3
92118,3,4,33000,5630,5750,4346,1
92120,1,1,10000,5660,5690,14850,3
92120,2,1,20000,5650,5740,39000,2
92120,3,2,11642,5640,5750,4346,1
92120,4,4,33000,5630,5760,40908,2
92120,5,8,48156,5620,5770,181794,2
92125,2,2,22000,5650,5740,39000,2
92129,4,4,33000,5630,5760,42848,2
92145,1,2,22000,5650,5690,14850,3
92145,2,2,11642,5640,5740,39000,2
92145,3,4,33000,5630,5750,4346,1
92145,4,8,48156,5620,5760,42848,2
92145,5,8,92725,5610,5770,181794,2
92153,1,2,11642,5640,5690,14850,3
92153,2,4,33000,5630,5740,39000,2
92153,3,8,48156,5620,5750,4346,1
92153,4,8,92725,5610,5760,42848,2
92153,5,16,281160,5600,5770,181794,2
92158,1,1,10000,5650,5690,14850,3
92158,2,2,11642,5640,5740,39000,2
92158,3,4,33000,5630,5750,4346,1
92158,4,8,48156,5620,5760,42848,2
92158,5,8,92725,5610,5770,181794,2
92159,1,2,36497,5650,5690,14850,3
92200,2,2,11642,5640,5740,45600,3
92204,2,3,12642,5640,5740,45600,3
92206,1,2,36497,5650,5690,17855,4
92207,1,3,41497,5650,5690,17855,4
92215,2,4,16174,5640,5740,45600,3
92221,3,5,34000,5630,5750,4346,1
92223,1,4,42497,5650,5690,17855,4
92225,1,4,41647,5650,5690,17005,3
92230,2,4,16174,5640,5730,6600,1
92230,3,5,34000,5630,5740,39000,2
92230,4,8,48156,5620,5750,4346,1
92230,5,8,92725,5610,5760,42848,2
92231,4,9,49156,5620,5750,4346,1
92236,1,4,39647,5650,5690,17005,3
92239,5,9,110725,5610,5760,42848,2
92243,1,4,16174,5640,5690,17005,3
92243,2,5,34000,5630,5730,6600,1
92243,3,9,49156,5620,5740,39000,2
92243,4,9,110725,5610,5750,4346,1
92243,5,16,281160,5600,5760,42848,2
92246,1,1,1000,5660,5690,17005,3
92246,2,4,16174,5640,5730,6600,1
92246,3,5,34000,5630,5740,39000,2
92246,4,9,49156,5620,5750,4346,1
92246,5,9,110725,5610,5760,42848,2
92250,5,10,111725,5610,5760,42848,2
92309,4,10,50046,5620,5750,4346,1
92313,1,1,1500,5670,5690,17005,3
92313,2,1,1000,5660,5730,6600,1
92313,3,4,16174,5640,5740,39000,2
92313,4,5,34000,5630,5750,4346,1
92313,5,10,50046,5620,5760,42848,2
92322,1,1,1000,5660,5690,17005,3
92322,2,4,16174,5640,5730,6600,1
92322,3,5,34000,5630,5740,39000,2
92322,4,10,50046,5620,5750,4346,1
92322,5,10,111725,5610,5760,42848,2
92335,5,11,112725,5610,5760,42848,2
92338,4,11,55046,5620,5750,4346,1
92346,1,2,11000,5660,5690,17005,3
92349,1,2,10100,5660,5690,17005,3
92352,1,1,7280,5660,5690,17005,3
92401,4,12,75046,5620,5750,4346,1
92405,5,12,197089,5610,5760,42848,2
92407,2,5,18174,5640,5730,6600,1
92409,1,5,18174,5640,5690,17005,3
92409,2,5,34000,5630,5730,6600,1
92409,3,12,75046,5620,5740,39000,2
92409,4,12,197089,5610,5750,4346,1
92409,5,17,291160,5600,5760,42848,2
92411,1,1,10000,5650,5690,17005,3
92411,2,5,18174,5640,5730,6600,1
92411,3,5,34000,5630,5740,39000,2
92411,4,12,75046,5620,5750,4346,1
92411,5,12,197089,5610,5760,42848,2
92418,2,4,14642,5640,5730,6600,1
92419,1,3,6468,5640,5690,17005,3
92419,2,5,34000,5630,5730,6600,1
92419,3,12,75046,5620,5740,39000,2
92419,4,12,197089,5610,5750,4346,1
92419,5,17,291160,5600,5760,42848,2
92420,4,11,112725,5610,5750,4346,1
92422,1,3,6468,5640,5690,11005,3
92431,1,3,6468,5640,5690,2251,1
92434,4,12,114725,5610,5750,4346,1
92441,4,11,113725,5610,5750,4346,1
92441,5,18,292160,5600,5760,42848,2
92442,1,3,6468,5640,5690,1251,1
92448,1,4,16468,5640,5690,1251,1
92451,1,1,3500,5660,5690,1251,1
92451,2,4,16468,5640,5730,6600,1
92451,3,5,34000,5630,5740,39000,2
92451,4,12,75046,5620,5750,4346,1
92451,5,11,113725,5610,5760,42848,2
92451,1,4,13500,5640,5690,1251,1
92451,2,5,34000,5630,5730,6600,1
92451,3,12,75046,5620,5740,39000,2
92451,4,11,113725,5610,5750,4346,1
92451,5,18,292160,5600,5760,42848,2
92455,2,5,34000,5630,5720,6000,1
92455,3,12,75046,5620,5730,6600,1
92455,4,11,113725,5610,5740,39000,2
92455,5,18,292160,5600,5750,4346,1
92458,5,17,287160,5600,5750,4346,1
92459,2,6,44000,5630,5720,6000,1
92500,1,5,23500,5640,5690,1251,1
92501,1,1,7032,5640,5690,1251,1
92502,1,1,7032,5640,5660,780,1
92502,2,6,44000,5630,5690,1251,1
92502,3,12,75046,5620,5720,6000,1
92502,4,11,113725,5610,5730,6600,1
92502,5,17,287160,5600,5740,39000,2
92503,1,2,20532,5640,5660,780,1
92506,2,6,44000,5630,5690,2512,2
92513,1,2,20532,5640,5660,2980,2
92514,1,3,21932,5640,5660,2980,2
92520,1,1,1800,5650,5660,2980,2
92520,2,3,21932,5640,5690,2512,2
92520,3,6,44000,5630,5720,6000,1
92520,4,12,75046,5620,5730,6600,1
92520,5,11,113725,5610,5740,39000,2
92523,1,1,1800,5650,5660,2200,1
92525,3,5,34000,5630,5720,6000,1
92534,2,4,23932,5640,5690,2512,2
92534,1,1,1800,5650,5660,3316,2
92537,1,1,1020,5650,5660,3316,2
92601,1,1,112,5650,5660,3316,2
92607,1,4,23932,5640,5650,2288,1
92607,2,5,34000,5630,5660,3316,2
92607,3,12,75046,5620,5690,2512,2
92607,4,11,113725,5610,5720,6000,1
92607,5,16,285740,5600,5730,6600,1
92608,1,3,21932,5640,5650,288,1
92617,1,4,41932,5640,5650,288,1
92629,5,17,297740,5600,5730,6600,1
92635,3,12,75046,5620,5690,1251,1
92636,2,5,34000,5630,5660,8316,3
92637,1,4,41932,5640,5650,2288,2
92639,1,1,18015,5640,5650,2288,2
92643,3,12,75046,5620,5690,2251,2
92649,1,1,4812,5650,5660,8316,3
92649,2,1,18015,5640,5690,2251,2
92649,3,5,34000,5630,5720,6000,1
92649,4,12,75046,5620,5730,6600,1
92649,5,11,113725,5610,5740,39000,2
92709,1,1,3412,5650,5660,8316,3
92721,1,1,2451,5650,5660,8316,3
92730,1,1,18015,5640,5650,1599,1
92730,2,5,34000,5630,5660,8316,3
92730,3,12,75046,5620,5690,2251,2
92730,4,11,113725,5610,5720,6000,1
92730,5,17,297740,5600,5730,6600,1
92731,1,1,18015,5640,5650,2599,2
92732,1,1,18015,5640,5650,1599,2
92737,2,6,35000,5630,5660,8316,3
92741,1,1,17015,5640,5650,599,1
92741,1,1,291,5650,5660,8316,3
92741,2,1,17015,5640,5690,2251,2
92741,3,6,35000,5630,5720,6000,1
92741,4,12,75046,5620,5730,6600,1
92741,5,11,113725,5610,5740,39000,2
92746,2,2,18815,5640,5690,2251,2
92754,2,2,18815,5640,5690,1251,1
92754,3,6,35000,5630,5720,7000,2
92757,1,2,18815,5640,5650,709,1
92757,2,6,35000,5630,5660,8316,3
92757,3,12,75046,5620,5690,1251,1
92757,4,11,113725,5610,5720,7000,2
92757,5,17,297740,5600,5730,6600,1
92803,1,1,291,5650,5660,8316,3
92803,2,2,18815,5640,5690,1251,1
92803,3,6,35000,5630,5720,7000,2
92803,4,12,75046,5620,5730,6600,1
92803,5,11,113725,5610,5740,39000,2
92804,1,2,1288,5650,5660,8316,3
92825,1,2,18125,5640,5660,8316,3
92825,2,6,35000,5630,5690,1251,1
92825,3,12,75046,5620,5720,7000,2
92825,4,11,113725,5610,5730,6600,1
92825,5,17,297740,5600,5740,39000,2
92830,3,13,76046,5620,5720,7000,2
92837,1,3,19225,5640,5660,8316,3
92845,4,12,120725,5610,5730,6600,1
92847,1,4,22753,5640,5660,8316,3
92858,1,1,17633,5650,5660,8316,3
92858,2,4,22753,5640,5690,1251,1
92858,3,6,35000,5630,5720,7000,2
92858,4,13,76046,5620,5730,6600,1
92858,5,12,120725,5610,5740,39000,2
92859,2,5,26940,5640,5690,1251,1
92904,2,6,76778,5640,5690,1251,1
92913,5,13,170145,5610,5740,39000,2
92915,2,5,26940,5640,5690,1251,1
92916,1,1,17633,5650,5660,7374,3
92918,1,1,12626,5660,5690,1251,1
92918,2,1,17633,5650,5720,7000,2
92918,3,5,26940,5640,5730,6600,1
92918,4,6,35000,5630,5740,39000,2
92918,5,13,76046,5620,5750,4346,1
92925,1,2,62336,5660,5690,1251,1
92932,2,5,26940,5640,5720,7000,2
92932,3,6,35000,5630,5730,6600,1
92932,4,13,76046,5620,5740,39000,2
92932,5,13,170145,5610,5750,4346,1
92934,1,1,42336,5660,5690,1251,1
92940,3,6,35000,5630,5730,11600,2
92944,1,1,2250,5690,5720,7000,2
92944,2,1,42336,5660,5730,11600,2
92944,3,5,26940,5640,5740,39000,2
92944,4,6,35000,5630,5750,4346,1
92944,5,13,76046,5620,5760,41940,1
92944,2,2,49228,5660,5730,11600,2
92949,2,1,6892,5660,5730,11600,2
92958,1,1,2250,5690,5720,8140,3
92959,1,1,1440,5690,5720,8140,3
93002,2,2,8774,5660,5730,11600,2
93005,1,1,42039,5700,5720,8140,3
93005,2,1,1440,5690,5730,11600,2
93005,3,2,8774,5660,5740,39000,2
93005,4,5,26940,5640,5750,4346,1
93005,5,6,35000,5630,5760,41940,1
93018,4,4,22753,5640,5750,4346,1
93025,2,2,2540,5690,5730,11600,2
93025,4,3,21653,5640,5750,4346,1
93027,1,1,42039,5700,5720,7140,2
93027,2,2,2540,5690,5730,12600,3
93031,5,7,43848,5630,5760,41940,1
93033,1,1,42039,5700,5720,6235,2
93038,2,2,2540,5690,5730,11600,2
93038,3,2,8774,5660,5740,40000,3
93044,1,1,38986,5700,5720,6235,2
93047,1,2,58986,5700,5720,6235,2
93100,1,1,1100,5710,5720,6235,2
93100,2,2,58986,5700,5730,11600,2
93100,3,1,1440,5690,5740,40000,3
93100,4,2,8774,5660,5750,4346,1
93100,5,3,21653,5640,5760,41940,1
93102,1,1,2474,5720,5730,11600,2
93102,2,1,1100,5710,5740,40000,3
93102,3,2,58986,5700,5750,4346,1
93102,4,1,1440,5690,5760,41940,1
93102,5,2,8774,5660,5770,181794,2
93110,4,1,1440,5690,5770,181794,2
93110,5,2,8774,5660,5780,30000,1
93115,2,1,1100,5710,5740,5000,2
93116,2,1,1100,5710,5740,4000,1
93116,3,2,58986,5700,5750,5346,2
93127,3,1,20000,5700,5750,5346,2
93128,1,1,2474,5720,5730,10500,2
93128,2,1,20000,5700,5740,4000,1
93128,3,1,1440,5690,5750,5346,2
93128,4,2,8774,5660,5770,181794,2
93128,5,4,22653,5640,5780,30000,1
93129,3,1,1440,5690,5750,4346,1
93129,4,2,8774,5660,5770,182794,3
93130,4,2,8774,5660,5770,210294,4
93136,1,1,20000,5700,5730,8026,2
93136,2,1,1440,5690,5740,4000,1
93136,3,2,8774,5660,5750,4346,1
93136,4,4,22653,5640,5770,210294,4
93136,5,6,40848,5630,5780,30000,1
93138,1,1,20000,5700,5770,188353,3
93138,2,1,1440,5690,5780,30000,1
93138,3,2,8774,5660,5790,51940,2
93138,4,4,22653,5640,5800,203400,7
93138,5,6,40848,5630,5810,103000,2
93152,1,1,20000,5700,5770,187353,2
93152,5,6,40848,5630,5810,104000,3
93152,1,2,60000,5700,5770,187353,2
93156,5,7,42458,5630,5810,104000,3
93203,1,2,57857,5700,5770,187353,2
93206,3,1,6892,5660,5790,51940,2
93208,3,4,22653,5640,5790,51940,2
93208,4,7,42458,5630,5800,203400,7
93208,5,10,53434,5620,5810,104000,3
93210,1,2,57857,5700,5760,10000,1
93210,2,1,1440,5690,5770,187353,2
93210,3,4,22653,5640,5780,30000,1
93210,4,7,42458,5630,5790,51940,2
93210,5,10,53434,5620,5800,203400,7
93210,5,10,53434,5620,5800,202500,6
93212,1,3,58757,5700,5760,10000,1
93212,1,3,58757,5700,5760,45000,2
93216,1,3,58757,5700,5750,5000,1
93216,2,1,1440,5690,5760,45000,2
93216,3,4,22653,5640,5770,187353,2
93216,4,7,42458,5630,5780,30000,1
93216,5,10,53434,5620,5790,51940,2
93216,3,4,22653,5640,5770,195551,3
93217,3,4,22653,5640,5770,200551,4
93222,1,3,57496,5700,5750,5000,1
93223,1,3,57496,5700,5750,15000,2
93235,1,3,57206,5700,5750,15000,2
93235,1,3,54206,5700,5750,15000,2
93237,3,1,12000,5650,5770,200551,4
93237,4,4,22653,5640,5780,30000,1
93237,5,7,42458,5630,5790,51940,2
93243,3,2,13000,5650,5770,200551,4
93243,1,3,54206,5700,5750,48424,3
93244,1,3,51674,5700,5750,48424,3
93246,1,3,49674,5700,5750,48424,3
93248,1,3,44674,5700,5750,48424,3
93258,1,2,31957,5700,5750,48424,3
93301,1,2,31957,5700,5740,5000,1
93301,2,1,1440,5690,5750,43424,2
93301,3,2,13000,5650,5760,45000,2
93301,4,4,22653,5640,5770,200551,4
93301,5,7,42458,5630,5780,30000,1
93305,1,2,31957,5700,5740,13200,2
93312,1,1,900,5710,5740,13200,2
93312,2,2,31957,5700,5750,43424,2
93312,3,1,1440,5690,5760,45000,2
93312,4,2,13000,5650,5770,200551,4
93312,5,4,22653,5640,5780,30000,1
93314,1,1,900,5710,5740,18200,3
93322,1,2,31957,5700,5710,100,1
93322,2,1,1440,5690,5740,18200,3
93322,3,2,13000,5650,5750,43424,2
93322,4,4,22653,5640,5760,45000,2
93322,5,7,42458,5630,5770,200551,4
93324,2,1,1440,5690,5730,5000,1
93324,3,2,13000,5650,5740,18200,3
93324,4,4,22653,5640,5750,43424,2
93324,5,7,42458,5630,5760,45000,2
93332,1,3,32957,5700,5710,100,1
93339,5,7,42458,5630,5760,72500,3
93344,1,1,1440,5690,5700,10431,1
93344,2,2,13000,5650,5710,100,1
93344,3,4,22653,5640,5730,5000,1
93344,4,7,42458,5630,5740,18200,3
93344,5,10,53434,5620,5750,43424,2
93345,1,2,2440,5690,5700,10431,1
93345,3,3,21653,5640,5730,5000,1
93347,1,2,2440,5690,5700,12333,2
93355,5,10,53434,5620,5750,10000,1
