time,count,volume,price,discarded
91217,136,1147,8690,0
91225,137,211,8690,0
91225,138,2000,8690,0
91225,139,3409,8700,0
91225,140,5000,8700,0
91225,141,3752,8700,0
91225,142,800,8700,0
91243,143,10000,8710,0
91247,144,8876,8700,0
91250,145,5000,8710,0
91250,146,1000,8710,0
91308,147,4000,8710,0
91312,148,5000,8700,0
91315,149,5000,8700,0
91318,150,4000,8700,0
91321,151,4000,8700,0
91343,152,24392,8700,0
91353,153,2858,8700,0
91353,154,4000,8700,0
91353,155,1000,8700,0
91353,156,789,8670,0
91354,157,9057,8700,0
91407,158,943,8700,0
91417,159,3726,8670,0
91417,160,2400,8670,0
91417,161,9679,8670,0
91421,162,600,8700,0
91424,163,3400,8700,0
91434,164,35,8700,0
91437,165,2465,8700,0
91437,166,2535,8710,0
91451,167,9663,8660,0
91507,168,1465,8710,0
91507,169,5424,8710,0
91513,170,622,8710,0
91522,171,8064,8660,0
91536,172,1500,8710,0
91541,173,1929,8710,0
91541,174,1071,8710,0
91550,175,3654,8710,0
91550,176,12000,8710,0
91550,177,580,8710,0
91555,178,1000,8720,0
91555,179,4000,8720,0
91605,180,1453,8720,0
91629,181,1500,8730,0
91629,182,1154,8730,0
91633,183,600,8750,0
91633,184,5000,8750,0
91633,185,700,8750,0
91640,186,600,8760,0
91640,187,620,8790,0
91640,188,1000,8790,0
91640,189,10000,8790,0
91649,190,531,8790,0
91649,191,580,8760,0
91649,192,2042,8750,0
91650,193,1535,8790,0
91655,194,1465,8790,0
91659,195,1000,8790,0
91705,196,600,8800,0
91707,197,25870,8790,0
91707,198,130,8790,0
91708,199,400,8800,0
91708,200,660,8800,0
91714,201,800,8790,0
91715,202,2470,8790,0
91716,203,1200,8790,0
91719,204,7000,8790,0
91741,205,1000,8780,0
91741,206,2000,8780,0
91741,207,1000,8780,0
91752,208,1000,8780,0
91801,209,3184,8760,0
91819,210,5000,8760,0
91819,211,1000,8750,0
91829,212,2000,8750,0
91832,213,20000,8760,0
91832,214,1000,8750,0
91837,215,1467,8760,0
91845,216,5000,8760,0
91845,217,2000,8760,0
91849,218,8000,8760,0
91905,219,12549,8760,0
91905,220,2667,8760,0
91905,221,3000,8760,0
91905,222,1000,8750,0
91905,223,11360,8750,0
91905,224,9424,8740,0
91913,225,2300,8760,0
91918,226,2000,8760,0
91920,227,700,8760,0
91920,228,4300,8760,0
91926,229,1900,8760,0
91926,230,10000,8760,0
91944,231,186,8760,0
91945,232,1000,8760,0
92000,233,1500,8780,0
92000,234,500,8780,0
92000,235,4750,8780,0
92006,236,1000,8780,0
92008,237,1000,8780,0
92026,238,2750,8780,0
92026,239,1000,8780,0
92026,240,1000,8780,0
92026,241,250,8780,0
92034,242,1205,8780,0
92035,243,2269,8780,0
92038,244,814,8760,0
92038,245,1400,8760,0
92038,246,5760,8760,0
92038,247,5000,8760,0
92046,248,1150,8770,0
92046,249,2100,8770,0
92047,250,2000,8770,0
92048,251,3417,8770,0
92104,252,2500,8770,0
92106,253,1807,8770,0
92115,254,3873,8770,0
92115,255,6000,8770,0
92122,256,3101,8770,0
92127,257,1300,8780,0
92133,258,232,8770,0
92153,259,768,8770,0
92154,260,3000,8770,0
92221,261,1000,8770,0
92254,262,5698,8770,0
92254,263,2000,8770,0
92254,264,2302,8750,0
92307,265,1590,8750,0
92335,266,226,8780,0
92335,267,1000,8780,0
92344,268,8774,8780,0
92344,269,3500,8780,0
92355,270,600,8790,0
92355,271,1870,8790,0
92355,272,600,8790,0
92355,273,1000,8790,0
92355,274,1000,8790,0
92355,275,4330,8790,0
92355,276,1000,8790,0
92355,277,4060,8790,0
92355,278,1140,8790,0
92416,279,594,8780,0
92416,280,4406,8790,0
92431,281,580,8790,0
92445,282,740,8770,0
92506,283,920,8770,0
92506,284,975,8770,0
92517,285,575,8770,0
92521,286,4000,8760,0
92533,287,800,8770,0
92539,288,1115,8770,0
92542,289,335,8770,0
92603,290,5000,8770,0
92606,291,1140,8780,0
92638,292,2000,8780,0
92640,293,332,8770,0
92642,294,13,8770,0
92642,295,1008,8770,0
92643,296,10000,8770,0
92652,297,8992,8770,0
92652,298,2000,8770,0
92652,299,583,8770,0
92652,300,9000,8770,0
92652,301,6798,8770,0
92654,302,2627,8770,0
92654,303,6860,8780,0
92654,304,700,8780,0
92654,305,4813,8780,0
92715,306,106,8760,0
92715,307,710,8760,0
92719,308,680,8770,0
92722,309,84,8760,0
92722,310,336,8760,0
92731,311,900,8770,0
92731,312,1542,8760,0
92731,313,3458,8760,0
92746,314,8220,8770,0
92816,315,1130,8770,0
92816,316,2340,8770,0
92841,317,850,8780,0
92900,318,2542,8760,0
92900,319,908,8750,0
92900,320,650,8750,0
92900,321,4459,8740,0
92900,322,631,8730,0
92900,323,10810,8730,0
92918,324,791,8770,0
92919,325,19000,8730,0
92959,326,19000,8710,0
93035,327,1400,8720,0
93035,328,190,8710,0
93035,329,4000,8710,0
93040,330,3435,8700,0
93040,331,1565,8700,0
93048,332,6435,8700,0
93048,333,7000,8700,0
93048,334,6565,8700,0
93103,335,1697,8700,0
93103,336,584,8700,0
93103,337,687,8700,0
93103,338,600,8700,0
93107,339,2000,8680,0
93107,340,1000,8670,0
93107,341,18895,8670,0
93107,342,10000,8660,0
93107,343,590,8660,0
93107,344,4000,8660,0
93107,345,30412,8640,0
93107,346,6666,8620,0
93107,347,6666,8620,0
93107,348,3000,8610,0
93107,349,5792,8600,0
93107,350,695,8600,0
93107,351,3682,8550,0
93107,352,4078,8550,0
93107,353,3000,8550,0
93107,354,1000,8520,0
93107,355,600,8520,0
93107,356,600,8520,0
93107,357,590,8520,0
93107,358,590,8510,0
93107,359,800,8500,0
93107,360,800,8500,0
93107,361,700,8500,0
93107,362,750,8500,0
93107,363,1300,8500,0
93107,364,1400,8500,0
93120,365,37,8460,0
93127,366,90394,8500,0
93135,367,674,8500,0
93224,368,5000,8690,0
93224,369,3000,8690,0
93234,370,7404,8700,0
93239,371,300,8690,0
93256,372,1700,8690,0
93256,373,300,8690,0
93257,374,500,8690,0
93257,375,1500,8690,0
93259,376,6800,8690,0
93259,377,600,8690,0
93302,378,2000,8690,0
93316,379,628,8690,0
93319,380,2229,8690,0
93319,381,1000,8690,0
93319,382,1300,8690,0
93353,383,10000,8620,0
93353,384,1000,8610,0
93353,385,4000,8610,0
93353,386,5000,8610,0
93353,387,1800,8600,0
93353,388,5000,8600,0
93353,389,22222,8540,0
93353,390,3000,8530,0
93353,391,15722,8530,0
93353,392,2000,8520,0
93353,393,1000,8520,0
93353,394,2803,8520,0
93412,395,1000,8670,0
93434,396,1000,8680,0
93435,397,1000,8680,0
93450,398,630,8670,0
93513,399,600,8660,0
93538,400,400,8660,0
93538,401,671,8660,0
93543,402,89,8660,0
93549,403,5000,8660,0
93554,404,911,8660,0
93605,405,10000,8580,0
93630,406,600,8590,0
93638,407,20000,8600,0
93651,408,1044,8600,0
93729,409,11833,8600,0
93739,410,399,8590,0
93747,411,650,8600,0
93754,412,201,8590,0
93754,413,799,8590,0
93756,414,1868,8600,0
93756,415,2000,8600,0
93801,416,32,8600,0
93801,417,1201,8590,0
93801,418,4700,8590,0
93813,419,600,8590,0
93815,420,4000,8590,0
93824,421,1451,8590,0
93910,422,3549,8590,0
93910,423,5000,8590,0
93910,424,1000,8590,0
93938,425,3915,8580,0
93938,426,1000,8580,0
93938,427,963,8580,0
93938,428,1000,8570,0
93938,429,2000,8570,0
93938,430,7000,8550,0
93938,431,1000,8550,0
93938,432,600,8550,0
93938,433,1250,8530,0
93938,434,10000,8530,0
93938,435,2220,8530,0
93938,436,1000,8530,0
93938,437,613,8520,0
93938,438,1000,8520,0
93938,439,1000,8520,0
93938,440,1000,8520,0
93938,441,5000,8520,0
93938,442,16420,8520,0
93938,443,2338,8520,0
93938,444,1364,8520,0
93938,445,1000,8520,0
93938,446,8000,8520,0
93938,447,9354,8520,0
93938,448,611,8520,0
93938,449,1000,8510,0
93938,450,2000,8510,0
93938,451,10000,8510,0
93938,452,600,8500,0
93938,453,6752,8500,0
93950,454,10000,8500,0
94018,455,5000,8590,0
94113,456,2404,8530,0
94127,457,234,8530,0
94152,458,600,8540,0
94152,459,400,8540,0
94200,460,580,8540,0
94215,461,2300,8590,0
94225,462,17397,8590,0
94229,463,20,8540,0
94229,464,1000,8540,0
94229,465,3000,8540,0
94229,466,12832,8540,0
94234,467,10148,8540,0
94243,468,5000,8540,0
94249,469,603,8550,0
94320,470,590,8560,0
94320,471,2000,8560,0
94320,472,826,8560,0
94325,473,5174,8560,0
94325,474,4654,8560,0
94325,475,1000,8560,0
94336,476,2327,8560,0
94341,477,650,8560,0
94342,478,1000,8560,0
94357,479,855,8560,0
94405,480,3397,8550,0
94405,481,1000,8550,0
94405,482,2903,8550,0
94405,483,600,8550,0
94406,484,1497,8550,0
94406,485,1170,8550,0
94406,486,14852,8540,0
94406,487,2481,8540,0
94411,488,603,8540,0
94425,489,6895,8540,0
94459,490,455,8530,0
94459,491,1000,8530,0
94459,492,745,8530,0
94526,493,680,8550,0
94531,494,1000,8550,0
94541,495,5,8540,0
94541,496,1320,8550,0
94606,497,680,8550,0
94606,498,12000,8550,0
94606,499,2500,8550,0
94624,500,574,8550,0
94633,501,6148,8560,0
94634,502,2000,8550,0
94636,503,44828,8560,0
94637,504,20325,8560,0
94721,505,627,8560,0
94723,506,599,8590,0
94747,507,415,8600,0
94747,508,1555,8600,0
94751,509,995,8570,0
94754,510,18000,8570,0
94758,511,10000,8560,0
94758,512,2000,8570,0
94801,513,1000,8570,0
94802,514,1000,8570,0
94806,515,7079,8560,0
94811,516,2000,8570,0
94821,517,5000,8570,0
94834,518,2500,8570,0
94842,519,3000,8560,0
94845,520,2065,8570,0
94909,521,260,8570,0
94909,522,4129,8560,0
94917,523,3445,8600,0
94917,524,3019,8600,0
95028,525,21000,8660,0
95028,526,700,8660,0
95046,527,8236,8660,0
95047,528,700,8660,0
95055,529,586,8660,0
95126,530,20708,8660,0
95146,531,913,8630,0
95157,532,10012,8660,0
95205,533,151178,8660,0
95205,534,595,8660,0
95205,535,2400,8660,0
95205,536,1000,8660,0
95222,537,3000,8670,0
95222,538,200,8670,0
95317,539,2000,8690,0
95317,540,12028,8700,0
95317,541,900,8700,0
95317,542,5000,8700,0
95317,543,25000,8700,0
95317,544,4586,8700,0
95331,545,5622,8710,0
95331,546,1000,8710,0
95331,547,591,8710,0
95401,548,294,8750,0
95401,549,306,8750,0
95418,550,3687,8750,0
95441,551,5000,8710,0
95441,552,2000,8710,0
95442,553,5832,8710,0
95518,554,85,8750,0
95518,555,600,8750,0
95518,556,1000,8750,0
95518,557,7240,8750,0
95518,558,1946,8750,0
95525,559,1000,8760,0
95525,560,1800,8760,0
95528,561,22530,8750,0
95538,562,20000,8780,0
95538,563,22853,8780,0
95556,564,1100,8780,0
95559,565,5373,8780,0
95604,566,4000,8750,0
95628,567,1700,8770,0
95651,568,1200,8770,0
95659,569,583,8770,0
95700,570,600,8750,0
95703,571,6826,8750,0
95703,572,11478,8750,0
95703,573,22904,8750,0
95703,574,600,8750,0
95703,575,22764,8750,0
95703,576,428,8750,0
95719,577,708,8750,0
95729,578,590,8750,0
95833,579,1500,8710,0
95858,580,2000,8710,0
95915,581,2734,8710,0
95933,582,591,8720,0
100007,583,872,8720,0
100042,584,1137,8740,0
100120,585,19203,8730,0
100120,586,3863,8740,0
100120,587,1000,8740,0
100120,588,1000,8740,0
100120,589,1500,8740,0
100124,590,300,8740,0
100149,591,5912,8740,0
100157,592,1400,8730,0
100210,593,1400,8730,0
100252,594,6000,8720,0
100255,595,5000,8720,0
100312,596,1600,8720,0
100324,597,550,8720,0
100350,598,400,8730,0
100424,599,1000,8750,0
100424,600,700,8750,0
100436,601,1200,8750,0
100442,602,300,8750,0
100445,603,1000,8760,0
100455,604,1400,8750,0
100455,605,600,8750,0
100506,606,3400,8750,0
100506,607,1600,8740,0
100513,608,5000,8750,0
100539,609,5905,8750,0
100556,610,1000,8750,0
100604,611,1100,8750,0
100623,612,2000,8760,0
100623,613,1000,8760,0
100623,614,28,8760,0
100630,615,2000,8770,0
100630,616,5290,8770,0
100630,617,1000,8770,0
100630,618,5000,8770,0
100634,619,3175,8760,0
100651,620,3000,8760,0
100708,621,797,8760,0
100719,622,1000,8740,0
100721,623,203,8760,0
100726,624,558,8760,0
100731,625,1000,8760,0
100735,626,594,8760,0
100742,627,4211,8740,0
100745,628,3753,8760,0
100746,629,24095,8760,0
100754,630,5450,8760,0
100837,631,3455,8760,0
100837,632,3545,8760,0
100840,633,1509,8760,0
100846,634,20000,8780,0
100858,635,674,8780,0
100858,636,1000,8780,0
100858,637,326,8780,0
100923,638,1000,8760,0
100923,639,3750,8760,0
100946,640,250,8760,0
101006,641,750,8760,0
101006,642,600,8760,0
101047,643,1250,8740,0
101119,644,26136,8740,0
101119,645,1150,8740,0
101119,646,1672,8740,0
101119,647,14326,8740,0
101122,648,29237,8740,0
101123,649,21202,8740,0
101133,650,1600,8740,0
101143,651,605,8720,0
101143,652,2000,8720,0
101143,653,395,8720,0
101206,654,1000,8740,0
101218,655,4677,8720,0
101222,656,2600,8740,0
101222,657,53,8740,0
101230,658,947,8740,0
101230,659,1600,8740,0
101240,660,35246,8720,0
101240,661,6766,8710,0
101240,662,680,8710,0
101240,663,610,8700,0
101240,664,7000,8700,0
101240,665,5725,8700,0
101240,666,1000,8700,0
101240,667,800,8670,0
101240,668,57673,8670,0
101308,669,1327,8670,0
101308,670,33897,8670,0
101325,671,4217,8670,0
101402,672,1886,8670,0
101402,673,586,8670,0
101435,674,609,8670,0
101458,675,1000,8710,0
101521,676,91,8670,0
101521,677,1110,8670,0
101653,678,720,8670,0
101702,679,2876,8660,0
101702,680,7124,8660,0
101710,681,1000,8660,0
101731,682,1876,8660,0
101731,683,124,8660,0
101813,684,973,8670,0
101846,685,1495,8670,0
101846,686,11,8670,0
101850,687,1489,8670,0
101850,688,1000,8670,0
101850,689,1440,8670,0
101900,690,340,8670,0
101925,691,17496,8670,0
101934,692,2540,8700,0
101954,693,2460,8700,0
101958,694,5000,8700,0
102015,695,1000,8710,0
102015,696,2600,8710,0
102136,697,1200,8700,0
102137,698,1143,8710,0
102140,699,1455,8710,0
102150,700,4802,8710,0
102150,701,1198,8710,0
102151,702,14340,8700,0
102151,703,1160,8700,0
102153,704,3000,8710,0
102159,705,840,8700,0
102159,706,967,8700,0
102159,707,2367,8700,0
102159,708,5725,8700,0
102215,709,1000,8700,0
102233,710,600,8680,0
102233,711,600,8700,0
102253,712,1000,8700,0
102310,713,5200,8680,0
102310,714,5739,8680,0
102310,715,583,8680,0
102311,716,870,8670,0
102319,717,347,8670,0
102319,718,1653,8670,0
102322,719,850,8680,0
102337,720,5000,8670,0
102355,721,156,8670,0
102443,722,2844,8670,0
102443,723,3000,8670,0
102500,724,10000,8670,0
102504,725,7977,8700,0
102508,726,3467,8670,0
102513,727,1369,8670,0
102515,728,1366,8670,0
102515,729,586,8660,0
102515,730,6500,8660,0
102515,731,1548,8660,0
102546,732,4,8660,0
102546,733,600,8660,0
102546,734,600,8660,0
102546,735,60000,8660,0
102635,736,5758,8650,0
102635,737,633,8650,0
102635,738,3609,8650,0
102635,739,5000,8650,0
102636,740,4600,8660,0
102637,741,1391,8650,0
102637,742,656,8650,0
102637,743,3000,8640,0
102637,744,2500,8640,0
102637,745,2453,8640,0
102640,746,2997,8640,0
102640,747,7003,8640,0
102726,748,4528,8640,0
102748,749,1000,8630,0
102756,750,50,8630,0
102756,751,807,8620,0
102756,752,595,8620,0
102756,753,5000,8610,0
102756,754,7500,8610,0
102756,755,590,8610,0
102756,756,5000,8600,0
102756,757,10127,8600,0
102806,758,2305,8630,0
102806,759,7850,8600,0
102806,760,30000,8600,0
102806,761,3000,8600,0
102806,762,3000,8600,0
102806,763,1000,8600,0
102806,764,2845,8600,0
102812,765,7155,8600,0
102812,766,1200,8600,0
102812,767,637,8600,0
102812,768,3000,8600,0
102812,769,5000,8600,0
102812,770,3008,8600,0
102834,771,1000,8600,0
102941,772,1000,8600,0
103024,773,2059,8640,0
103052,774,1841,8640,0
103052,775,535,8640,0
103111,776,20000,8660,0
103117,777,10000,8640,0
103119,778,4920,8640,0
103121,779,5080,8620,0
103121,780,14196,8660,0
103121,781,724,8660,0
103326,782,498,8660,0
103326,783,295,8660,0
103329,784,2000,8660,0
103353,785,1158,8610,0
103353,786,2131,8610,0
103356,787,6869,8610,0
103356,788,694,8610,0
103356,789,1157,8610,0
103356,790,1280,8600,0
103400,791,1712,8600,0
103400,792,1074,8600,0
103400,793,697,8600,0
103400,794,1000,8600,0
103400,795,5517,8600,0
103505,796,872,8650,0
103505,797,1535,8650,0
103559,798,590,8650,0
103637,799,1000,8620,0
103642,800,2310,8610,0
103642,801,7433,8610,0
103642,802,800,8610,0
103705,803,2526,8600,0
103728,804,1957,8600,0
103728,805,3398,8600,0
103755,806,77,8600,0
103755,807,141,8600,0
103806,808,1310,8600,0
103807,809,5995,8650,0
103807,810,36192,8650,0
103807,811,7813,8650,0
103814,812,3549,8600,0
103814,813,451,8600,0
103836,814,1000,8600,0
103945,815,4607,8650,0
103959,816,729,8600,0
103959,817,4350,8600,0
103959,818,1200,8600,0
103959,819,1323,8600,0
103959,820,21300,8600,0
103959,821,7997,8600,0
103959,822,2316,8600,0
103959,823,10000,8600,0
103959,824,785,8600,0
104126,825,10000,8610,0
104129,826,892,8610,0
104129,827,796,8610,0
104129,828,1800,8610,0
104129,829,3000,8610,0
104129,830,1215,8600,0
104129,831,2297,8600,0
104145,832,10000,8640,0
104158,833,2723,8600,0
104227,834,5183,8640,0
104249,835,361,8600,0
104249,836,1142,8600,0
104249,837,1000,8600,0
104249,838,2000,8600,0
104249,839,5497,8600,0
104256,840,603,8600,0
104335,841,400,8600,0
104347,842,1162,8600,0
104347,843,338,8600,0
104350,844,18000,8600,0
104434,845,2000,8600,0
104456,846,600,8610,0
104456,847,5612,8600,0
104456,848,3736,8600,0
104456,849,2000,8600,0
104456,850,13052,8600,0
104456,851,4574,8600,0
104501,852,5107,8600,0
104539,853,700,8630,0
104622,854,642,8600,0
104638,855,454,8610,0
104638,856,2300,8630,0
104638,857,1000,8630,0
104638,858,2610,8630,0
104638,859,1000,8630,0
104715,860,4000,8630,0
104805,861,180,8630,0
104805,862,4249,8630,0
104834,863,2300,8610,0
104835,864,2314,8610,0
104838,865,1000,8600,0
104846,866,2607,8600,0
104846,867,2500,8600,0
104846,868,1000,8600,0
104846,869,1000,8600,0
104846,870,1165,8580,0
104846,871,20000,8580,0
104846,872,1000,8580,0
104846,873,1000,8570,0
104846,874,600,8570,0
104846,875,1000,8570,0
104846,876,8128,8570,0
104852,877,886,8610,0
104853,878,9114,8610,0
104853,879,1000,8600,0
104853,880,8872,8570,0
104853,881,700,8570,0
104853,882,1162,8570,0
104853,883,600,8570,0
104853,884,700,8570,0
104921,885,1000,8570,0
104921,886,1405,8570,0
104929,887,1000,8570,0
104947,888,1000,8570,0
104952,889,1000,8570,0
105016,890,1000,8570,0
105026,891,4000,8570,0
105043,892,1000,8570,0
105052,893,1000,8570,0
105106,894,2000,8570,0
105112,895,1200,8560,0
105112,896,5708,8560,0
105112,897,1000,8560,0
105112,898,1000,8560,0
105112,899,1500,8560,0
105112,900,492,8560,0
105117,901,1162,8570,0
105132,902,2285,8570,0
105136,903,1032,8570,0
105200,904,1284,8570,0
105204,905,590,8570,0
105253,906,2000,8570,0
105254,907,26,8570,0
105316,908,700,8570,0
105444,909,706,8580,0
105501,910,294,8580,0
105501,911,305,8580,0
105515,912,3500,8600,0
105517,913,5160,8600,0
105517,914,2742,8580,0
105522,915,3000,8610,0
105522,916,1160,8610,0
105522,917,1000,8610,0
105602,918,837,8610,0
105616,919,1000,8610,0
105628,920,1000,8610,0
105630,921,600,8620,0
105630,922,1050,8620,0
105635,923,504,8610,0
105657,924,8950,8620,0
105657,925,2580,8620,0
105700,926,1700,8620,0
105705,927,10000,8630,0
105705,928,5000,8630,0
105709,929,3908,8650,0
105709,930,4570,8650,0
105709,931,1522,8650,0
105717,932,14131,8650,0
105724,933,1000,8650,0
105737,934,1000,8680,0
105905,935,7131,8680,0
105947,936,3210,8670,0
110009,937,14000,8670,0
110009,938,1264,8680,0
110009,939,803,8680,0
110009,940,2000,8680,0
110009,941,12449,8680,0
110013,942,48187,8680,0
110033,943,1811,8630,0
110033,944,672,8630,0
110033,945,3216,8630,0
110503,946,2550,8660,0
110503,947,600,8640,0
110507,948,1207,8640,0
110510,949,17450,8660,0
110539,950,3900,8670,0
110539,951,590,8670,0
110548,952,7067,8670,0
110614,953,5745,8670,0
110624,954,28314,8680,0
110633,955,31245,8690,0
110633,956,582,8690,0
110655,957,1000,8690,0
110656,958,8601,8690,0
110702,959,1000,8690,0
110704,960,2439,8690,0
110717,961,4485,8690,0
110727,962,25197,8690,0
110734,963,73803,8690,0
110750,964,688,8690,0
110857,965,590,8690,0
110931,966,1200,8680,0
110931,967,5800,8690,0
111004,968,1800,8650,0
111004,969,500,8650,0
111022,970,690,8670,0
111127,971,2000,8660,0
111150,972,2500,8670,0
111224,973,1610,8670,0
111224,974,23677,8670,0
111224,975,5194,8680,0
111224,976,4968,8690,0
111224,977,1000,8690,0
111224,978,2000,8690,0
111224,979,20883,8690,0
111304,980,2000,8670,0
111353,981,3000,8670,0
111353,982,7000,8670,0
111356,983,2422,8670,0
111356,984,7578,8670,0
111401,985,2422,8670,0
111401,986,578,8670,0
111408,987,580,8670,0
111436,988,3302,8670,0
111442,989,6000,8690,0
111447,990,1340,8670,0
111447,991,778,8670,0
111456,992,7846,8700,0
111456,993,30398,8700,0
111524,994,894,8670,0
111611,995,650,8700,0
111631,996,1200,8680,0
111631,997,3476,8680,0
111648,998,10,8680,0
111709,999,2500,8700,0
111711,1000,129,8680,0
111711,1001,4871,8680,0
111719,1002,20000,8700,0
111725,1003,44157,8700,0
111725,1004,1510,8700,0
111725,1005,1000,8700,0
111725,1006,1000,8700,0
111725,1007,700,8700,0
111736,1008,5129,8680,0
111736,1009,11517,8680,0
111736,1010,22956,8680,0
111736,1011,3455,8680,0
111736,1012,6943,8670,0
111736,1013,10000,8710,0
111736,1014,10000,8710,0
111736,1015,11029,8710,0
111755,1016,527,8670,0
111904,1017,858,8670,0
111920,1018,1926,8660,0
111927,1019,142,8670,0
112029,1020,458,8670,0
112029,1021,14000,8670,0
112049,1022,3904,8670,0
112049,1023,1000,8670,0
112208,1024,1000,8690,0
112210,1025,3000,8700,0
112243,1026,2000,8690,0
112259,1027,3491,8690,0
112319,1028,1734,8700,0
112406,1029,266,8700,0
112406,1030,734,8700,0
112424,1031,2000,8700,0
112425,1032,3309,8690,0
112425,1033,5291,8690,0
112438,1034,2500,8690,0
112440,1035,2995,8700,0
112527,1036,585,8700,0
112608,1037,10000,8700,0
112622,1038,700,8690,0
112650,1039,2310,8700,0
112654,1040,777,8690,0
112709,1041,21824,8670,0
112726,1042,1850,8690,0
112726,1043,2150,8690,0
112728,1044,4295,8670,0
112728,1045,3705,8670,0
112746,1046,7850,8690,0
112746,1047,38984,8700,0
112746,1048,11000,8700,0
112746,1049,1100,8700,0
112753,1050,2415,8670,0
112753,1051,6915,8670,0
112753,1052,9192,8670,0
112845,1053,14900,8700,0
112845,1054,20901,8700,0
112912,1055,4000,8700,0
112922,1056,75099,8700,0
112922,1057,20000,8700,0
112922,1058,1000,8700,0
113045,1059,1000,8710,0
113112,1060,1721,8720,0
113240,1061,2279,8740,0
113243,1062,4972,8740,0
113243,1063,1000,8740,0
113243,1064,1000,8740,0
113252,1065,1358,8750,0
113252,1066,142,8750,0
113255,1067,438,8750,0
113255,1068,4562,8750,0
113334,1069,4903,8750,0
113335,1070,1200,8740,0
113416,1071,2000,8750,0
113418,1072,1535,8750,0
113418,1073,293,8750,0
113427,1074,1810,8740,0
113446,1075,3190,8740,0
113446,1076,5000,8740,0
113523,1077,240,8710,0
113546,1078,260,8710,0
113546,1079,1000,8710,0
113546,1080,5000,8710,0
113546,1081,3010,8710,0
113546,1082,4000,8700,0
113602,1083,1802,8670,0
113602,1084,2298,8670,0
113602,1085,2900,8670,0
113700,1086,1000,8680,0
113700,1087,500,8670,0
113719,1088,200000,8690,0
113719,1089,200000,8690,0
113720,1090,200000,8690,0
