time,last,close,open,high,low,count,volume,value,discarded
112332,2338,2411,2338,2338,2338,145,1644223,3844193374,0
112342,2338,2406,2338,2338,2338,146,1800842,4210368596,0
112342,2338,2405,2338,2338,2338,147,1844223,4311793374,0
112342,2338,2403,2338,2338,2338,148,1913122,4472879236,0
112342,2338,2403,2338,2338,2338,149,1916270,4480239260,0
112342,2338,2403,2338,2338,2338,150,1924208,4498798304,0
112342,2338,2403,2338,2338,2338,151,1928208,4508150304,0
112342,2338,2402,2338,2338,2338,152,1960970,4584747860,0
112342,2338,2402,2338,2338,2338,153,1963470,4590592860,0
112342,2338,2401,2338,2338,2338,154,1988470,4649042860,0
112342,2338,2399,2338,2338,2338,155,2044223,4779393374,0
112342,2338,2398,2338,2338,2338,156,2080323,4863795174,0
112346,2338,2396,2338,2338,2338,157,2142470,5009094860,0
112346,2338,2396,2338,2338,2338,158,2162470,5055854860,0
112346,2338,2395,2338,2338,2338,159,2182494,5102670972,0
112346,2338,2393,2338,2338,2338,160,2246457,5252216466,0
112346,2338,2393,2338,2338,2338,161,2254960,5272096480,0
112346,2338,2392,2338,2338,2338,162,2274960,5318856480,0
112346,2338,2392,2338,2338,2338,163,2276960,5323532480,0
112346,2338,2392,2338,2338,2338,164,2280323,5331395174,0
112346,2338,2392,2338,2338,2338,165,2281960,5335222480,0
112346,2338,2386,2338,2338,2338,166,2480323,5798995174,0
112347,2338,2386,2338,2338,2338,167,2481960,5802822480,0
112347,2338,2384,2338,2338,2338,168,2550478,5963017564,0
112348,2338,2383,2338,2338,2338,169,2581960,6036622480,0
112348,2338,2382,2338,2338,2338,170,2595960,6069354480,0
112348,2338,2382,2338,2338,2338,171,2625160,6137624080,0
112348,2338,2382,2338,2338,2338,172,2626160,6139962080,0
112348,2338,2381,2338,2338,2338,173,2628010,6144287380,0
112348,2338,2381,2338,2338,2338,174,2635302,6161336076,0
112348,2338,2381,2338,2338,2338,175,2651135,6198353630,0
112348,2338,2380,2338,2338,2338,176,2665584,6232135392,0
112348,2338,2380,2338,2338,2338,177,2670584,6243825392,0
112348,2338,2380,2338,2338,2338,178,2675584,6255515392,0
112348,2338,2380,2338,2338,2338,179,2680772,6267644936,0
112348,2338,2378,2338,2338,2338,180,2730772,6384544936,0
112348,2338,2378,2338,2338,2338,181,2743972,6415406536,0
112348,2338,2378,2338,2338,2338,182,2750478,6430617564,0
112350,2338,2377,2338,2338,2338,183,2763972,6462166536,0
112350,2338,2377,2338,2338,2338,184,2772795,6482794710,0
112351,2338,2377,2338,2338,2338,185,2773972,6485546536,0
112351,2338,2377,2338,2338,2338,186,2783972,6508926536,0
112351,2338,2376,2338,2338,2338,187,2812795,6576314710,0
112351,2338,2374,2338,2338,2338,188,2883972,6742726536,0
112351,2338,2374,2338,2338,2338,189,2886172,6747870136,0
112351,2338,2374,2338,2338,2338,190,2887172,6750208136,0
112351,2338,2373,2338,2338,2338,191,2908944,6801111072,0
112353,2338,2373,2338,2338,2338,192,2919981,6826915578,0
112353,2338,2372,2338,2338,2338,193,2929981,6850295578,0
112353,2338,2372,2338,2338,2338,194,2934981,6861985578,0
112353,2338,2371,2338,2338,2338,195,2984981,6978885578,0
112353,2338,2371,2338,2338,2338,196,2984982,6978887916,0
112353,2338,2371,2338,2338,2338,197,2986532,6982511816,0
112353,2338,2371,2338,2338,2338,198,2989531,6989523478,0
112353,2338,2368,2338,2338,2338,199,3061531,7157859478,0
112353,2338,2368,2338,2338,2338,200,3076397,7192616186,0
112353,2338,2367,2338,2338,2338,201,3108944,7268711072,0
112353,2338,2365,2338,2338,2338,202,3162768,7394551584,0
112354,2338,2365,2338,2338,2338,203,3171828,7415733864,0
112354,2338,2365,2338,2338,2338,204,3175767,7424943246,0
112356,2338,2365,2338,2338,2338,205,3182391,7440430158,0
112356,2338,2363,2338,2338,2338,206,3225731,7541759078,0
112357,2338,2363,2338,2338,2338,207,3245552,7588100576,0
112357,2338,2363,2338,2338,2338,208,3250552,7599790576,0
112357,2338,2363,2338,2338,2338,209,3253052,7605635576,0
112357,2338,2362,2338,2338,2338,210,3256796,7614389048,0
112358,2338,2362,2338,2338,2338,211,3266796,7637769048,0
112400,2338,2356,2338,2338,2338,212,3453052,8073235576,0
112400,2338,2356,2338,2338,2338,213,3466796,8105369048,0
112400,2338,2355,2338,2338,2338,214,3489552,8158572576,0
112400,2338,2350,2338,2338,2338,215,3666796,8572969048,0
112403,2338,2349,2338,2338,2338,216,3689552,8626172576,0
112403,2338,2346,2338,2338,2338,217,3789552,8859972576,0
112403,2338,2346,2338,2338,2338,218,3791552,8864648576,0
112403,2338,2345,2338,2338,2338,219,3815816,8921377808,0
112403,2338,2345,2338,2338,2338,220,3816686,8923411868,0
112403,2338,2345,2338,2338,2338,221,3818686,8928087868,0
112403,2338,2345,2338,2338,2338,222,3822524,8937061112,0
112403,2338,2345,2338,2338,2338,223,3826241,8945751458,0
112403,2338,2344,2338,2338,2338,224,3864957,9036269466,0
112403,2338,2344,2338,2338,2338,225,3866796,9040569048,0
112404,2338,2344,2338,2338,2338,226,3869057,9045855266,0
112404,2338,2344,2338,2338,2338,227,3870146,9048401348,0
112404,2338,2343,2338,2338,2338,228,3909796,9141103048,0
112404,2338,2342,2338,2338,2338,229,3919796,9164483048,0
112404,2338,2339,2338,2338,2338,230,4020146,9399101348,0
112404,2338,2339,2338,2338,2338,231,4042146,9450537348,0
112404,2338,2338,2338,2338,2338,232,4047472,9462989536,0
112405,2338,2338,2338,2338,2338,233,4058949,9489822762,0
112405,2338,2338,2338,2338,2338,234,4113170,9616591460,0
112405,2338,2338,2338,2338,2338,235,4125670,9645816460,0
112405,2338,2338,2338,2338,2338,236,4139975,9679261550,0
112405,2338,2338,2338,2338,2338,237,4149975,9702641550,0
112405,2338,2338,2338,2338,2338,238,4227003,9882733014,0
112405,2338,2338,2338,2338,2338,239,4230003,9889747014,0
112405,2338,2338,2338,2338,2338,240,4234003,9899099014,0
112405,2338,2338,2338,2338,2338,241,4237827,9908039526,0
112405,2338,2338,2338,2338,2338,242,4239727,9912481726,0
112405,2338,2338,2338,2338,2338,243,4247472,9930589536,0
112406,2338,2338,2338,2338,2338,244,4251727,9940537726,0
112406,2338,2338,2338,2338,2338,245,4258727,9956903726,0
112406,2338,2338,2338,2338,2338,246,4265027,9971633126,0
112406,2338,2338,2338,2338,2338,247,4267027,9976309126,0
112406,2338,2338,2338,2338,2338,248,4268127,9978880926,0
112406,2338,2338,2338,2338,2338,249,4270627,9984725926,0
112406,2338,2338,2338,2338,2338,250,4273627,9991739926,0
112406,2338,2338,2338,2338,2338,251,4275284,9995613992,0
112406,2338,2338,2338,2338,2338,252,4275597,9996345786,0
112406,2338,2338,2338,2338,2338,253,4280209,10007128642,0
112406,2338,2338,2338,2338,2338,254,4286574,10022010012,0
112406,2338,2338,2338,2338,2338,255,4301517,10056946746,0
112407,2338,2338,2338,2338,2338,256,4401517,10290746746,0
112408,2338,2338,2338,2338,2338,257,4411517,10314126746,0
112408,2338,2338,2338,2338,2338,258,4486574,10489610012,0
112408,2338,2338,2338,2338,2338,259,4611517,10781726746,0
112408,2338,2338,2338,2338,2338,260,4616517,10793416746,0
112408,2338,2338,2338,2338,2338,261,4686574,10957210012,0
112408,2338,2338,2338,2338,2338,262,4711574,11015660012,0
112408,2338,2338,2338,2338,2338,263,4716517,11027216746,0
112408,2338,2338,2338,2338,2338,264,4749260,11103769880,0
112408,2338,2338,2338,2338,2338,265,4749760,11104938880,0
112408,2338,2338,2338,2338,2338,266,4751257,11108438866,0
112408,2338,2338,2338,2338,2338,267,4767218,11145755684,0
112408,2338,2338,2338,2338,2338,268,4770830,11154200540,0
112408,2338,2338,2338,2338,2338,269,4775630,11165422940,0
112408,2338,2338,2338,2338,2338,270,4779836,11175256568,0
112408,2338,2338,2338,2338,2338,271,4783130,11182957940,0
112408,2338,2338,2338,2338,2338,272,4794774,11210181612,0
112408,2338,2338,2338,2338,2338,273,4826474,11284296212,0
112408,2338,2338,2338,2338,2338,274,4836474,11307676212,0
112408,2338,2338,2338,2338,2338,275,4841474,11319366212,0
112408,2338,2338,2338,2338,2338,276,4879836,11409056568,0
112408,2338,2338,2338,2338,2338,277,4888836,11430098568,0
112409,2338,2338,2338,2338,2338,278,4941392,11552974496,0
112409,2338,2338,2338,2338,2338,279,4954992,11584771296,0
112410,2338,2338,2338,2338,2338,280,4976960,11636132480,0
112410,2338,2338,2338,2338,2338,281,5026474,11751896212,0
112410,2338,2338,2338,2338,2338,282,5033060,11767294280,0
112410,2338,2338,2338,2338,2338,283,5053060,11814054280,0
112410,2338,2338,2338,2338,2338,284,5086479,11892187902,0
112410,2338,2338,2338,2338,2338,285,5106300,11938529400,0
112410,2338,2338,2338,2338,2338,286,5113975,11956473550,0
112410,2338,2338,2338,2338,2338,287,5171900,12091902200,0
112410,2338,2338,2338,2338,2338,288,5175800,12101020400,0
112410,2338,2338,2338,2338,2338,289,5176960,12103732480,0
112410,2338,2338,2338,2338,2338,290,5177130,12104129940,0
112410,2338,2338,2338,2338,2338,291,5227130,12221029940,0
112410,2338,2338,2338,2338,2338,292,5237130,12244409940,0
112410,2338,2338,2338,2338,2338,293,5244599,12261872462,0
112410,2338,2338,2338,2338,2338,294,5247299,12268185062,0
112410,2338,2338,2338,2338,2338,295,5286063,12358815294,0
112410,2338,2338,2338,2338,2338,296,5336063,12475715294,0
112410,2338,2338,2338,2338,2338,297,5348848,12505606624,0
112411,2338,2338,2338,2338,2338,298,5413688,12657202544,0
112411,2338,2338,2338,2338,2338,299,5429120,12693282560,0
112411,2338,2338,2338,2338,2338,300,5562120,13004236560,0
112411,2338,2338,2338,2338,2338,301,5573730,13031380740,0
112411,2338,2338,2338,2338,2338,302,5576730,13038394740,0
112411,2338,2338,2338,2338,2338,303,5579006,13043716028,0
112411,2338,2338,2338,2338,2338,304,5580106,13046287828,0
112411,2338,2338,2338,2338,2338,305,5582106,13050963828,0
112411,2338,2338,2338,2338,2338,306,5584068,13055550984,0
112411,2338,2338,2338,2338,2338,307,5586225,13060594050,0
112411,2338,2338,2338,2338,2338,308,5591225,13072284050,0
112411,2338,2338,2338,2338,2338,309,5594225,13079298050,0
112411,2338,2338,2338,2338,2338,310,5609926,13116006988,0
112411,2338,2338,2338,2338,2338,311,5613688,13124802544,0
112411,2338,2338,2338,2338,2338,312,5616926,13132372988,0
112411,2338,2338,2338,2338,2338,313,5623688,13148182544,0
112411,2338,2338,2338,2338,2338,314,5676926,13272652988,0
112411,2338,2338,2338,2338,2338,315,5678419,13276143622,0
112411,2338,2338,2338,2338,2338,316,5702236,13331827768,0
112411,2338,2338,2338,2338,2338,317,5712236,13355207768,0
112411,2338,2338,2338,2338,2338,318,5792236,13542247768,0
112411,2338,2338,2338,2338,2338,319,5802236,13565627768,0
112411,2338,2338,2338,2338,2338,320,5812236,13589007768,0
112425,2339,2338,2338,2339,2338,321,5823472,13615288772,0
112430,2340,2338,2338,2340,2338,322,5828472,13626988772,0
112434,2340,2338,2338,2340,2338,323,5837709,13648603352,0
112434,2340,2338,2338,2340,2338,324,5840709,13655623352,0
112434,2340,2338,2338,2340,2338,325,5848285,13673351192,0
112434,2340,2338,2338,2340,2338,326,5871932,13728685172,0
112434,2340,2338,2338,2340,2338,327,5874112,13733786372,0
112449,2361,2338,2338,2361,2338,328,5924112,13851836372,0
112451,2361,2338,2338,2361,2338,329,5932833,13872426653,0
112452,2361,2338,2338,2361,2338,330,5950112,13913222372,0
112455,2384,2338,2338,2384,2338,331,5960112,13937062372,0
112455,2385,2338,2338,2385,2338,332,5971184,13963469092,0
112503,2375,2339,2338,2385,2338,333,5991184,14010969092,0
112514,2374,2339,2338,2385,2338,334,6041184,14129669092,0
112518,2374,2339,2338,2385,2338,335,6054333,14160884818,0
112525,2371,2339,2338,2385,2338,336,6057060,14167350535,0
112526,2361,2339,2338,2385,2338,337,6070059,14198041174,0
112535,2361,2339,2338,2385,2338,338,6091159,14247858274,0
112538,2361,2339,2338,2385,2338,339,6092376,14250731611,0
112538,2369,2339,2338,2385,2338,340,6109911,14292272026,0
112559,2340,2339,2338,2385,2338,341,6115911,14306312026,0
112612,2367,2339,2338,2385,2338,342,6120069,14316154012,0
112639,2350,2339,2338,2385,2338,343,6128548,14336079662,0
112639,2350,2339,2338,2385,2338,344,6131548,14343129662,0
112654,2350,2339,2338,2385,2338,345,6133711,14348212712,0
112701,2340,2339,2338,2385,2338,346,6136711,14355232712,0
112703,2350,2339,2338,2385,2338,347,6137561,14357230212,0
112705,2350,2339,2338,2385,2338,348,6138911,14360402712,0
112705,2350,2339,2338,2385,2338,349,6142561,14368980212,0
112711,2364,2339,2338,2385,2338,350,6145061,14374890212,0
112711,2365,2339,2338,2385,2338,351,6156414,14401740057,0
112712,2350,2339,2338,2385,2338,352,6167025,14426675907,0
112719,2365,2339,2338,2385,2338,353,6175025,14445595907,0
112723,2350,2339,2338,2385,2338,354,6176563,14449210207,0
112723,2350,2339,2338,2385,2338,355,6177192,14450688357,0
112724,2350,2339,2338,2385,2338,356,6179563,14456260207,0
112724,2350,2339,2338,2385,2338,357,6182106,14462236257,0
112724,2350,2339,2338,2385,2338,358,6187106,14473986257,0
112729,2350,2339,2338,2385,2338,359,6189308,14479160957,0
112735,2345,2339,2338,2385,2338,360,6191576,14484479417,0
112735,2350,2339,2338,2385,2338,361,6205890,14518117317,0
112755,2365,2339,2338,2385,2338,362,6213163,14535317962,0
112756,2365,2340,2338,2385,2338,363,6232241,14580437432,0
112758,2365,2340,2338,2385,2338,364,6235551,14588265582,0
112801,2350,2340,2338,2385,2338,365,6271237,14672127682,0
112801,2350,2340,2338,2385,2338,366,6278901,14690138082,0
112801,2350,2340,2338,2385,2338,367,6285551,14705765582,0
112806,2350,2340,2338,2385,2338,368,6300100,14739955732,0
112806,2350,2340,2338,2385,2338,369,6315100,14775205732,0
112806,2350,2340,2338,2385,2338,370,6317644,14781184132,0
112806,2350,2340,2338,2385,2338,371,6321883,14791145782,0
112812,2350,2340,2338,2385,2338,372,6335551,14823265582,0
112815,2350,2340,2338,2385,2338,373,6370238,14904780032,0
112815,2346,2340,2338,2385,2338,374,6373238,14911818032,0
112815,2346,2340,2338,2385,2338,375,6383238,14935278032,0
112815,2346,2340,2338,2385,2338,376,6385551,14940704330,0
112821,2346,2340,2338,2385,2338,377,6413238,15005658032,0
112821,2346,2340,2338,2385,2338,378,6430752,15046745876,0
112821,2345,2340,2338,2385,2338,379,6435551,15057999531,0
112824,2351,2340,2338,2385,2338,380,6441201,15071282681,0
112824,2345,2340,2338,2385,2338,381,6484134,15171960566,0
112830,2345,2340,2338,2385,2338,382,6485551,15175283431,0
112834,2360,2340,2338,2385,2338,383,6488051,15181183431,0
112835,2350,2340,2338,2385,2338,384,6521051,15258733431,0
112845,2360,2340,2338,2385,2338,385,6525241,15268621831,0
112845,2360,2340,2338,2385,2338,386,6534219,15289809911,0
112845,2366,2340,2338,2385,2338,387,6554219,15337129911,0
112845,2366,2340,2338,2385,2338,388,6567004,15367379221,0
112858,2370,2340,2338,2385,2338,389,6575982,15388657081,0
112858,2373,2340,2338,2385,2338,390,6599469,15444391732,0
112901,2367,2340,2338,2385,2338,391,6649469,15562741732,0
112903,2367,2341,2338,2385,2338,392,6662788,15594267805,0
112903,2373,2341,2338,2385,2338,393,6671766,15615572599,0
112906,2373,2341,2338,2385,2338,394,6680744,15636877393,0
112906,2373,2341,2338,2385,2338,395,6689722,15658182187,0
112906,2373,2341,2338,2385,2338,396,6694722,15670047187,0
112907,2373,2341,2338,2385,2338,397,6703700,15691351981,0
112908,2373,2341,2338,2385,2338,398,6749469,15799961818,0
112908,2373,2341,2338,2385,2338,399,6844469,16025396818,0
112923,2370,2341,2338,2385,2338,400,6853447,16046674678,0
112923,2370,2341,2338,2385,2338,401,6862425,16067952538,0
112923,2370,2341,2338,2385,2338,402,6865282,16074723628,0
112931,2370,2341,2338,2385,2338,403,6871403,16089230398,0
112931,2370,2342,2338,2385,2338,404,6880381,16110508258,0
112931,2370,2342,2338,2385,2338,405,6889359,16131786118,0
112931,2370,2342,2338,2385,2338,406,6895282,16145823628,0
112935,2370,2342,2338,2385,2338,407,6898337,16153063978,0
112935,2370,2342,2338,2385,2338,408,6903690,16165750588,0
112936,2370,2342,2338,2385,2338,409,6907315,16174341838,0
112936,2370,2342,2338,2385,2338,410,6907690,16175230588,0
113005,2369,2342,2338,2385,2338,411,6909840,16180323938,0
113005,2370,2342,2338,2385,2338,412,6910690,16182338438,0
113014,2370,2342,2338,2385,2338,413,6916939,16197148568,0
113019,2370,2342,2338,2385,2338,414,6918443,16200713048,0
113019,2370,2342,2338,2385,2338,415,6927421,16221990908,0
113019,2370,2342,2338,2385,2338,416,6936399,16243268768,0
113019,2370,2342,2338,2385,2338,417,6936939,16244548568,0
113020,2370,2342,2338,2385,2338,418,6938549,16248364268,0
113020,2370,2342,2338,2385,2338,419,6948549,16272064268,0
113029,2370,2342,2338,2385,2338,420,6984939,16358308568,0
113029,2370,2342,2338,2385,2338,421,6996549,16385824268,0
113029,2370,2342,2338,2385,2338,422,7006549,16409524268,0
113038,2367,2342,2338,2385,2338,423,7008712,16414644089,0
113038,2367,2342,2338,2385,2338,424,7012912,16424585489,0
113038,2356,2342,2338,2385,2338,425,7017912,16436365489,0
113038,2356,2342,2338,2385,2338,426,7027912,16459925489,0
113038,2355,2342,2338,2385,2338,427,7072912,16565900489,0
113038,2351,2342,2338,2385,2338,428,7089912,16605867489,0
113038,2351,2342,2338,2385,2338,429,7134912,16711662489,0
113038,2350,2342,2338,2385,2338,430,7206549,16880009439,0
113047,2370,2342,2338,2385,2338,431,7207780,16882926909,0
113047,2370,2342,2338,2385,2338,432,7209549,16887119439,0
113053,2351,2342,2338,2385,2338,433,7243455,16966832445,0
113053,2350,2342,2338,2385,2338,434,7306437,17114840145,0
113053,2350,2342,2338,2385,2338,435,7311437,17126590145,0
113053,2350,2342,2338,2385,2338,436,7313737,17131995145,0
113053,2350,2342,2338,2385,2338,437,7364855,17252122445,0
113053,2350,2343,2338,2385,2338,438,7409549,17357153345,0
113107,2369,2343,2338,2385,2338,439,7413297,17366032357,0
113107,2370,2343,2338,2385,2338,440,7419549,17380849597,0
113120,2352,2343,2338,2385,2338,441,7429549,17404369597,0
113120,2352,2343,2338,2385,2338,442,7430627,17406905053,0
113121,2370,2343,2338,2385,2338,443,7433627,17414015053,0
113121,2370,2343,2338,2385,2338,444,7434627,17416385053,0
113123,2370,2343,2338,2385,2338,445,7439627,17428235053,0
113125,2370,2343,2338,2385,2338,446,7530627,17643905053,0
113125,2370,2343,2338,2385,2338,447,7535627,17655755053,0
113127,2370,2343,2338,2385,2338,448,7538127,17661680053,0
113128,2370,2343,2338,2385,2338,449,7544127,17675900053,0
113128,2370,2343,2338,2385,2338,450,7547127,17683010053,0
113131,2370,2343,2338,2385,2338,451,7552127,17694860053,0
113134,2370,2343,2338,2385,2338,452,7556271,17704681333,0
113137,2353,2343,2338,2385,2338,453,7569271,17735270333,0
113147,2370,2343,2338,2385,2338,454,7571771,17741195333,0
