time,last,close,open,high,low,count,volume,value,discarded
91102,3651,3612,3650,3692,3650,113,845836,3095572910,0
91104,3651,3612,3650,3692,3650,114,847930,3103218104,0
91111,3651,3612,3650,3692,3650,115,850104,3111155378,0
91113,3650,3612,3650,3692,3650,116,855104,3129405378,0
91121,3650,3612,3650,3692,3650,117,860104,3147655378,0
91124,3650,3613,3650,3692,3650,118,904104,3308255378,0
91124,3650,3613,3650,3692,3650,119,914104,3344755378,0
91124,3650,3613,3650,3692,3650,120,916421,3353212428,0
91129,3650,3613,3650,3692,3650,121,924363,3382200728,0
91143,3651,3613,3650,3692,3650,122,926319,3389342084,0
91153,3651,3613,3650,3692,3650,123,926379,3389561144,0
91153,3650,3614,3650,3692,3650,124,1016120,3717115794,0
91153,3650,3614,3650,3692,3650,125,1026319,3754342144,0
91206,3650,3615,3650,3692,3650,126,1116120,4082115794,0
91206,3650,3616,3650,3692,3650,127,1136120,4155115794,0
91206,3650,3616,3650,3692,3650,128,1158071,4235236944,0
91206,3650,3616,3650,3692,3650,129,1167675,4270291544,0
91207,3650,3616,3650,3692,3650,130,1168216,4272266194,0
91209,3650,3616,3650,3692,3650,131,1171069,4282679644,0
91212,3650,3616,3650,3692,3650,132,1174449,4295016644,0
91212,3650,3616,3650,3692,3650,133,1183532,4328169594,0
91219,3650,3616,3650,3692,3650,134,1184449,4331516644,0
91250,3640,3616,3650,3692,3640,135,1213140,4435951884,0
91312,3640,3617,3650,3692,3640,136,1239144,4530606444,0
91316,3650,3617,3650,3692,3640,137,1249144,4567106444,0
91335,3630,3617,3650,3692,3630,138,1251144,4574366444,0
91351,3611,3617,3650,3692,3611,139,1261144,4610476444,0
91351,3611,3617,3650,3692,3611,140,1281144,4682696444,0
91351,3611,3617,3650,3692,3611,141,1286144,4700751444,0
91356,3611,3617,3650,3692,3611,142,1286754,4702954154,0
91402,3610,3617,3650,3692,3610,143,1293144,4726022054,0
91402,3610,3617,3650,3692,3610,144,1295894,4735949554,0
91402,3610,3617,3650,3692,3610,145,1300894,4753999554,0
91402,3610,3617,3650,3692,3610,146,1308394,4781074554,0
91402,3610,3617,3650,3692,3610,147,1313394,4799124554,0
91402,3610,3617,3650,3692,3610,148,1314894,4804539554,0
91414,3603,3617,3650,3692,3603,149,1316529,4810430459,0
91424,3602,3617,3650,3692,3602,150,1321529,4828440459,0
91424,3602,3617,3650,3692,3602,151,1329529,4857256459,0
91425,3603,3617,3650,3692,3602,152,1334529,4875271459,0
91430,3601,3617,3650,3692,3601,153,1354529,4947291459,0
91436,3602,3617,3650,3692,3601,154,1362059,4974414519,0
91442,3603,3617,3650,3692,3601,155,1362459,4975855719,0
91447,3603,3617,3650,3692,3601,156,1363469,4979494749,0
91447,3603,3617,3650,3692,3601,157,1364703,4983940851,0
91450,3610,3617,3650,3692,3601,158,1366703,4991160851,0
91457,3604,3617,3650,3692,3601,159,1371703,5009180851,0
91502,3604,3617,3650,3692,3601,160,1376358,5025957471,0
91505,3610,3617,3650,3692,3601,161,1376804,5027567531,0
91509,3611,3617,3650,3692,3601,162,1411804,5153952531,0
91516,3611,3617,3650,3692,3601,163,1414250,5162785037,0
91516,3611,3617,3650,3692,3601,164,1420323,5184714640,0
91555,3610,3617,3650,3692,3601,165,1421687,5189638680,0
91558,3610,3617,3650,3692,3601,166,1429877,5219204580,0
91558,3610,3617,3650,3692,3601,167,1435949,5241124500,0
91600,3610,3617,3650,3692,3601,168,1436622,5243554030,0
91615,3610,3617,3650,3692,3601,169,1439877,5255304580,0
91615,3610,3617,3650,3692,3601,170,1442227,5263788080,0
91629,3610,3617,3650,3692,3601,171,1444722,5272795030,0
91629,3610,3617,3650,3692,3601,172,1445227,5274618080,0
91642,3606,3617,3650,3692,3601,173,1455227,5310678080,0
91646,3609,3617,3650,3692,3601,174,1467313,5354296454,0
91647,3609,3617,3650,3692,3601,175,1468913,5360070854,0
91648,3605,3617,3650,3692,3601,176,1471413,5369083354,0
91700,3606,3617,3650,3692,3601,177,1481413,5405143354,0
91700,3605,3617,3650,3692,3601,178,1501413,5477243354,0
91709,3605,3617,3650,3692,3601,179,1506413,5495268354,0
91715,3610,3617,3650,3692,3601,180,1507793,5500250154,0
91724,3606,3617,3650,3692,3601,181,1509342,5505835848,0
91724,3606,3617,3650,3692,3601,182,1516534,5531770200,0
91804,3609,3617,3650,3692,3601,183,1566848,5713353426,0
91804,3609,3617,3650,3692,3601,184,1572117,5732369247,0
91804,3610,3618,3650,3692,3601,185,1643605,5990440927,0
91804,3610,3618,3650,3692,3601,186,1661860,6056341477,0
91804,3610,3618,3650,3692,3601,187,1663260,6061395477,0
91804,3610,3618,3650,3692,3601,188,1667546,6076867937,0
91804,3610,3618,3650,3692,3601,189,1696842,6182626497,0
91822,3629,3618,3650,3692,3601,190,1698192,6187525647,0
91845,3629,3618,3650,3692,3601,191,1698842,6189884497,0
91845,3629,3618,3650,3692,3601,192,1700692,6196598147,0
91849,3630,3618,3650,3692,3601,193,1720692,6269198147,0
91849,3630,3618,3650,3692,3601,194,1723692,6280088147,0
91849,3630,3618,3650,3692,3601,195,1727692,6294608147,0
91849,3630,3618,3650,3692,3601,196,1728692,6298238147,0
91904,3629,3618,3650,3692,3601,197,1736842,6327814497,0
91907,3629,3618,3650,3692,3601,198,1738342,6333257997,0
91921,3629,3618,3650,3692,3601,199,1740168,6339884551,0
91939,3610,3618,3650,3692,3601,200,1750168,6375984551,0
91939,3608,3618,3650,3692,3601,201,1752668,6385004551,0
91939,3608,3618,3650,3692,3601,202,1762668,6421084551,0
91939,3607,3618,3650,3692,3601,203,1782360,6492113595,0
91939,3607,3618,3650,3692,3601,204,1940168,7061327051,0
91959,3618,3618,3650,3692,3601,205,1943764,7074337379,0
92005,3610,3618,3650,3692,3601,206,1945164,7079391379,0
92005,3610,3618,3650,3692,3601,207,1950684,7099318579,0
92005,3607,3618,3650,3692,3601,208,1972876,7179365123,0
92005,3607,3618,3650,3692,3601,209,1973264,7180764639,0
92023,3607,3618,3650,3692,3601,210,1973910,7183094761,0
92039,3618,3619,3650,3692,3601,211,1979576,7203594349,0
92049,3607,3619,3650,3692,3601,212,1988542,7235934711,0
92049,3607,3619,3650,3692,3601,213,2011644,7319263625,0
92054,3618,3619,3650,3692,3601,214,2016018,7335088757,0
92111,3618,3619,3650,3692,3601,215,2022108,7357122377,0
92111,3608,3619,3650,3692,3601,216,2031933,7392570977,0
92129,3608,3619,3650,3692,3601,217,2032108,7393202377,0
92129,3608,3619,3650,3692,3601,218,2034379,7401396145,0
92129,3608,3619,3650,3692,3601,219,2081712,7572173609,0
92134,3629,3619,3650,3692,3601,220,2084212,7581246109,0
92158,3628,3619,3650,3692,3601,221,2089212,7599386109,0
92158,3628,3619,3650,3692,3601,222,2097553,7629647257,0
92200,3628,3619,3650,3692,3601,223,2101553,7644159257,0
92219,3628,3619,3650,3692,3601,224,2102451,7647417201,0
92219,3628,3619,3650,3692,3601,225,2105451,7658301201,0
92219,3628,3619,3650,3692,3601,226,2108197,7668263689,0
92219,3608,3619,3650,3692,3601,227,2110864,7677886225,0
92219,3608,3619,3650,3692,3601,228,2120864,7713966225,0
92224,3608,3619,3650,3692,3601,229,2122864,7721182225,0
92228,3608,3619,3650,3692,3601,230,2124258,7726211777,0
92250,3608,3619,3650,3692,3601,231,2125855,7731973753,0
92254,3608,3619,3650,3692,3601,232,2127212,7736869809,0
92254,3607,3619,3650,3692,3601,233,2137855,7775259110,0
92317,3628,3619,3650,3692,3601,234,2138437,7777370606,0
92317,3629,3619,3650,3692,3601,235,2139405,7780883478,0
92419,3628,3619,3650,3692,3601,236,2143405,7795395478,0
92430,3628,3619,3650,3692,3601,237,2149405,7817163478,0
92430,3629,3619,3650,3692,3601,238,2155937,7840868106,0
92430,3629,3619,3650,3692,3601,239,2158743,7851051080,0
92430,3629,3619,3650,3692,3601,240,2159405,7853453478,0
92517,3629,3619,3650,3692,3601,241,2174304,7907521949,0
92530,3629,3619,3650,3692,3601,242,2191743,7970808080,0
92539,3630,3619,3650,3692,3601,243,2193221,7976173220,0
92541,3630,3619,3650,3692,3601,244,2195392,7984053950,0
92547,3648,3619,3650,3692,3601,245,2198392,7994997950,0
92547,3648,3620,3650,3692,3601,246,2226324,8096893886,0
92547,3649,3620,3650,3692,3601,247,2227924,8102732286,0
92547,3650,3621,3650,3692,3601,248,2324924,8456782286,0
92547,3650,3621,3650,3692,3601,249,2327424,8465907286,0
92547,3650,3621,3650,3692,3601,250,2354210,8563676186,0
92547,3650,3621,3650,3692,3601,251,2361647,8590821236,0
92617,3650,3621,3650,3692,3601,252,2366210,8607476186,0
92631,3673,3621,3650,3692,3601,253,2370766,8624210374,0
92634,3673,3621,3650,3692,3601,254,2371210,8625841186,0
92645,3674,3622,3650,3692,3601,255,2401210,8736061186,0
92646,3673,3622,3650,3692,3601,256,2402242,8739851722,0
92646,3673,3623,3650,3692,3601,257,2431210,8846251186,0
92655,3673,3623,3650,3692,3601,258,2436199,8864575783,0
92700,3673,3623,3650,3692,3601,259,2442144,8886411768,0
92705,3674,3623,3650,3692,3601,260,2442594,8888065068,0
92707,3674,3623,3650,3692,3601,261,2442951,8889376686,0
92709,3679,3623,3650,3692,3601,262,2446006,8900616031,0
92709,3680,3623,3650,3692,3601,263,2448006,8907976031,0
92709,3681,3623,3650,3692,3601,264,2451006,8919019031,0
92709,3681,3623,3650,3692,3601,265,2471006,8992639031,0
92709,3681,3623,3650,3692,3601,266,2482074,9033380339,0
92709,3682,3624,3650,3692,3601,267,2483574,9038903339,0
92709,3682,3626,3650,3692,3601,268,2604038,9482451787,0
92709,3682,3626,3650,3692,3601,269,2609038,9500861787,0
92709,3682,3626,3650,3692,3601,270,2613037,9515586105,0
92718,3684,3626,3650,3692,3601,271,2614037,9519270105,0
92718,3689,3626,3650,3692,3601,272,2615578,9524954854,0
92718,3690,3627,3650,3692,3601,273,2642951,9625961224,0
92732,3690,3627,3650,3692,3601,274,2655951,9673931224,0
92736,3690,3628,3650,3692,3601,275,2687951,9792011224,0
92737,3690,3628,3650,3692,3601,276,2689451,9797546224,0
92745,3690,3628,3650,3692,3601,277,2699451,9834446224,0
92750,3680,3628,3650,3692,3601,278,2702244,9844724464,0
92753,3685,3628,3650,3692,3601,279,2707744,9864991964,0
92753,3680,3628,3650,3692,3601,280,2712244,9881551964,0
92809,3690,3628,3650,3692,3601,281,2713371,9885710594,0
92810,3691,3628,3650,3692,3601,282,2719371,9907856594,0
92825,3691,3628,3650,3692,3601,283,2720995,9913850778,0
92826,3690,3628,3650,3692,3601,284,2725995,9932300778,0
92827,3691,3629,3650,3692,3601,285,2728995,9943373778,0
92830,3691,3629,3650,3692,3601,286,2731995,9954446778,0
92833,3691,3629,3650,3692,3601,287,2734995,9965519778,0
92833,3690,3629,3650,3692,3601,288,2738868,9979811148,0
92836,3690,3629,3650,3692,3601,289,2741598,9989884848,0
92837,3680,3630,3650,3692,3601,290,2822538,10287744048,0
92847,3680,3632,3650,3692,3601,291,2922538,10655744048,0
92849,3690,3632,3650,3692,3601,292,2923935,10660898978,0
92850,3691,3632,3650,3692,3601,293,2928935,10679353978,0
92857,3691,3633,3650,3692,3601,294,2939761,10719312744,0
92857,3691,3633,3650,3692,3601,295,2940702,10722785975,0
92859,3690,3633,3650,3692,3601,296,2942305,10728701045,0
92859,3690,3633,3650,3692,3601,297,2944305,10736081045,0
92859,3680,3633,3650,3692,3601,298,2946291,10743389525,0
92902,3690,3633,3650,3692,3601,299,2949276,10754404175,0
92922,3690,3633,3650,3692,3601,300,2949814,10756389395,0
92937,3691,3633,3650,3692,3601,301,2968814,10826518395,0
92940,3691,3633,3650,3692,3601,302,2970314,10832054895,0
92942,3690,3633,3650,3692,3601,303,2972314,10839434895,0
92946,3691,3633,3650,3692,3601,304,2975314,10850507895,0
92948,3690,3633,3650,3692,3601,305,2975941,10852821525,0
92951,3691,3634,3650,3692,3601,306,2978941,10863894525,0
93018,3691,3634,3650,3692,3601,307,2986800,10892902094,0
93018,3691,3634,3650,3692,3601,308,2988300,10898438594,0
93018,3692,3634,3650,3692,3601,309,2990300,10905822594,0
93018,3692,3634,3650,3692,3601,310,2993074,10916064202,0
93018,3692,3634,3650,3692,3601,311,2994574,10921602202,0
93018,3692,3634,3650,3692,3601,312,2996410,10928380714,0
93018,3692,3634,3650,3692,3601,313,3004607,10958644038,0
93018,3698,3634,3650,3698,3601,314,3006007,10963821238,0
93018,3698,3635,3650,3698,3601,315,3026007,11037781238,0
93018,3699,3635,3650,3699,3601,316,3031789,11059168856,0
93018,3700,3635,3650,3700,3601,317,3033789,11066568856,0
93018,3700,3635,3650,3700,3601,318,3036790,11077672556,0
93018,3700,3635,3650,3700,3601,319,3046790,11114672556,0
93018,3700,3635,3650,3700,3601,320,3051790,11133172556,0
93018,3700,3636,3650,3700,3601,321,3064890,11181642556,0
93018,3700,3636,3650,3700,3601,322,3066390,11187192556,0
93018,3700,3636,3650,3700,3601,323,3084390,11253792556,0
93018,3700,3637,3650,3700,3601,324,3125026,11404145756,0
93018,3700,3638,3650,3700,3601,325,3175026,11589145756,0
93018,3700,3638,3650,3700,3601,326,3178941,11603631256,0
93019,3690,3638,3650,3700,3601,327,3179487,11605645996,0
93019,3690,3638,3650,3700,3601,328,3181326,11612431906,0
93021,3690,3639,3650,3700,3601,329,3198941,11677431256,0
93021,3700,3640,3650,3700,3601,330,3236526,11816495756,0
93021,3700,3643,3650,3700,3601,331,3381326,12352255756,0
93042,3690,3643,3650,3700,3601,332,3383711,12361056406,0
93042,3690,3643,3650,3700,3601,333,3385326,12367015756,0
93046,3690,3643,3650,3700,3601,334,3388018,12376949236,0
93055,3690,3643,3650,3700,3601,335,3393711,12397956406,0
93129,3690,3643,3650,3700,3601,336,3394018,12399089236,0
93129,3690,3643,3650,3700,3601,337,3398068,12414033736,0
93129,3690,3644,3650,3700,3601,338,3407711,12449616406,0
93136,3699,3644,3650,3700,3601,339,3409211,12455164906,0
93138,3699,3644,3650,3700,3601,340,3412711,12468111406,0
93138,3700,3644,3650,3700,3601,341,3414511,12474771406,0
93145,3700,3644,3650,3700,3601,342,3426011,12517321406,0
93159,3699,3644,3650,3700,3601,343,3427511,12522869906,0
93216,3700,3644,3650,3700,3601,344,3429011,12528419906,0
93221,3700,3644,3650,3700,3601,345,3434396,12548344406,0
93221,3700,3644,3650,3700,3601,346,3435796,12553524406,0
93221,3691,3644,3650,3700,3601,347,3436649,12556672829,0
93222,3700,3644,3650,3700,3601,348,3441649,12575172829,0
93235,3691,3647,3650,3700,3601,349,3540796,12941124406,0
93242,3691,3647,3650,3700,3601,350,3541649,12944272829,0
93243,3691,3647,3650,3700,3601,351,3545796,12959579406,0
93249,3690,3647,3650,3700,3601,352,3547296,12965114406,0
93254,3691,3647,3650,3700,3601,353,3549995,12975076415,0
93254,3691,3647,3650,3700,3601,354,3551351,12980081411,0
93257,3691,3649,3650,3700,3601,355,3632225,13278587345,0
93311,3690,3649,3650,3700,3601,356,3644226,13322871035,0
93320,3680,3649,3650,3700,3601,357,3644240,13322922555,0
93320,3680,3649,3650,3700,3601,358,3645726,13328391035,0
93322,3690,3649,3650,3700,3601,359,3647386,13334516435,0
93325,3690,3650,3650,3700,3601,360,3683725,13468607345,0
93325,3691,3651,3650,3700,3601,361,3734509,13656051089,0
93325,3700,3651,3650,3700,3601,362,3747294,13703355589,0
93325,3700,3651,3650,3700,3601,363,3751424,13718636589,0
93325,3700,3651,3650,3700,3601,364,3754886,13731445989,0
93339,3680,3651,3650,3700,3601,365,3754888,13731453349,0
93429,3690,3651,3650,3700,3601,366,3757888,13742523349,0
93429,3680,3651,3650,3700,3601,367,3758346,13744208789,0
93436,3680,3651,3650,3700,3601,368,3759400,13748087509,0
93436,3680,3652,3650,3700,3601,369,3764815,13768014709,0
93436,3680,3652,3650,3700,3601,370,3774832,13804877269,0
93438,3680,3652,3650,3700,3601,371,3807149,13923803829,0
93448,3680,3652,3650,3700,3601,372,3808346,13928208789,0
93448,3680,3652,3650,3700,3601,373,3809468,13932337749,0
93502,3680,3653,3650,3700,3601,374,3859468,14116337749,0
93514,3680,3653,3650,3700,3601,375,3861300,14123079509,0
93514,3680,3654,3650,3700,3601,376,3895329,14248306229,0
93514,3680,3654,3650,3700,3601,377,3899468,14263537749,0
93515,3700,3654,3650,3700,3601,378,3900006,14265528349,0
93515,3700,3654,3650,3700,3601,379,3900397,14266975049,0
93515,3700,3654,3650,3700,3601,380,3904968,14283887749,0
93519,3680,3654,3650,3700,3601,381,3906244,14288583429,0
93519,3680,3654,3650,3700,3601,382,3907994,14295023429,0
93519,3680,3654,3650,3700,3601,383,3912761,14312565989,0
93538,3680,3654,3650,3700,3601,384,3913745,14316187109,0
93538,3680,3654,3650,3700,3601,385,3914894,14320415429,0
93543,3700,3654,3650,3700,3601,386,3915323,14322002729,0
93543,3700,3654,3650,3700,3601,387,3917394,14329665429,0
93548,3700,3655,3650,3700,3601,388,3919894,14338915429,0
93558,3699,3655,3650,3700,3601,389,3921782,14345899141,0
93603,3699,3655,3650,3700,3601,390,3930182,14376970741,0
93618,3690,3655,3650,3700,3601,391,3930849,14379431971,0
93618,3690,3657,3650,3700,3601,392,4030182,14745970741,0
93619,3699,3657,3650,3700,3601,393,4035555,14765845468,0
93623,3699,3657,3650,3700,3601,394,4042221,14790503002,0
93627,3699,3657,3650,3700,3601,395,4050950,14822791573,0
93634,3698,3657,3650,3700,3601,396,4052450,14828338573,0
93634,3699,3658,3650,3700,3601,397,4071394,14898412429,0
93646,3700,3658,3650,3700,3601,398,4071823,14899999729,0
93646,3700,3658,3650,3700,3601,399,4072744,14903407429,0
93649,3700,3658,3650,3700,3601,400,4073823,14907399729,0
93656,3708,3658,3650,3708,3601,401,4075823,14914815729,0
93702,3708,3658,3650,3708,3601,402,4076544,14917489197,0
93704,3708,3658,3650,3708,3601,403,4083901,14944768953,0
93704,3700,3658,3650,3708,3601,404,4087883,14959502353,0
93704,3700,3658,3650,3708,3601,405,4088544,14961948053,0
93714,3710,3658,3650,3710,3601,406,4089244,14964545053,0
93714,3710,3658,3650,3710,3601,407,4091244,14971965053,0
93715,3710,3658,3650,3710,3601,408,4093244,14979385053,0
93723,3713,3659,3650,3713,3601,409,4094744,14984954553,0
93725,3713,3659,3650,3713,3601,410,4095244,14986811053,0
93725,3713,3659,3650,3713,3601,411,4096744,14992380553,0
93726,3715,3659,3650,3715,3601,412,4106906,15030132383,0
93728,3713,3659,3650,3715,3601,413,4109906,15041271383,0
93729,3715,3659,3650,3715,3601,414,4114906,15059846383,0
93736,3715,3659,3650,3715,3601,415,4129744,15114969553,0
93736,3715,3660,3650,3715,3601,416,4132550,15125393843,0
93751,3717,3660,3650,3717,3601,417,4134550,15132827843,0
93758,3718,3660,3650,3718,3601,418,4136050,15138404843,0
93758,3718,3660,3650,3718,3601,419,4141050,15156994843,0
93758,3718,3660,3650,3718,3601,420,4146050,15175584843,0
93810,3718,3661,3650,3718,3601,421,4226050,15473024843,0
93815,3718,3661,3650,3718,3601,422,4227533,15478538637,0
93816,3718,3661,3650,3718,3601,423,4229733,15486718237,0
93817,3718,3661,3650,3718,3601,424,4231233,15492295237,0
93817,3718,3661,3650,3718,3601,425,4236972,15513632839,0
93819,3717,3662,3650,3718,3601,426,4242389,15533767828,0
93819,3717,3662,3650,3718,3601,427,4243972,15539651839,0
93819,3717,3662,3650,3718,3601,428,4249972,15561953839,0
93822,3718,3662,3650,3718,3601,429,4259050,15595705843,0
93826,3719,3662,3650,3719,3601,430,4260550,15601284343,0
93826,3720,3662,3650,3720,3601,431,4261050,15603144343,0
93828,3718,3662,3650,3720,3601,432,4264058,15614328087,0
93836,3720,3662,3650,3720,3601,433,4265858,15621024087,0
93836,3720,3662,3650,3720,3601,434,4289658,15709560087,0
93836,3720,3662,3650,3720,3601,435,4292319,15719459007,0
93838,3720,3662,3650,3720,3601,436,4297319,15738059007,0
93848,3725,3662,3650,3725,3601,437,4299319,15745509007,0
93856,3730,3662,3650,3730,3601,438,4302769,15758377507,0
93904,3731,3662,3650,3731,3601,439,4304269,15763974007,0
93911,3732,3662,3650,3732,3601,440,4309910,15785026219,0
93913,3732,3663,3650,3732,3601,441,4319910,15822346219,0
93916,3731,3663,3650,3732,3601,442,4324910,15841001219,0
93917,3732,3663,3650,3732,3601,443,4325647,15843751703,0
93926,3737,3663,3650,3737,3601,444,4330647,15862436703,0
93927,3737,3663,3650,3737,3601,445,4332647,15869910703,0
93927,3737,3663,3650,3737,3601,446,4342647,15907280703,0
93934,3737,3663,3650,3737,3601,447,4344647,15914754703,0
93935,3738,3663,3650,3738,3601,448,4346647,15922230703,0
93936,3739,3663,3650,3739,3601,449,4348647,15929708703,0
93936,3740,3663,3650,3740,3601,450,4350147,15935318703,0
93936,3740,3664,3650,3740,3601,451,4384147,16062478703,0
93936,3740,3664,3650,3740,3601,452,4394147,16099878703,0
93936,3740,3664,3650,3740,3601,453,4404453,16138423143,0
93936,3740,3664,3650,3740,3601,454,4404953,16140293143,0
