time,count,volume,price,discarded
90720,92,685,7340,0
90731,93,594,7340,0
90731,94,3359,7340,0
90820,95,113,7340,0
90821,96,1000,7340,0
90843,97,2385,7490,0
90847,98,1382,7490,0
90906,99,1233,7490,0
90906,100,3000,7490,0
90906,101,1164,7490,0
90916,102,1500,7480,0
90946,103,885,7480,0
91003,104,1900,7470,0
91003,105,2115,7480,0
91003,106,4000,7480,0
91003,107,1134,7480,0
91003,108,851,7490,0
91012,109,2000,7480,0
91039,110,2000,7480,0
91105,111,13337,7470,0
91105,112,4000,7470,0
91111,113,1272,7340,0
91111,114,2000,7340,0
91117,115,1200,7350,0
91119,116,2385,7250,0
91119,117,3851,7250,0
91128,118,2419,7240,0
91222,119,2892,7340,0
91222,120,108,7300,0
91304,121,2082,7300,0
91324,122,2000,7300,0
91333,123,800,7300,0
91353,124,1000,7250,0
91353,125,5722,7250,0
91411,126,1000,7250,0
91431,127,990,7250,0
91434,128,1288,7250,0
91434,129,9880,7250,0
91450,130,700,7260,0
91450,131,946,7250,0
91453,132,1251,7250,0
91516,133,282,7300,0
91521,134,685,7300,0
91527,135,5033,7300,0
91609,136,3000,7300,0
91614,137,980,7300,0
91625,138,2379,7270,0
91625,139,10000,7260,0
91625,140,6035,7260,0
91625,141,3000,7260,0
91625,142,22923,7250,0
91625,143,1000,7250,0
91625,144,4000,7250,0
91625,145,9177,7250,0
91625,146,2257,7240,0
91625,147,350,7240,0
91731,148,7000,7260,0
91731,149,81988,7300,0
91739,150,3680,7400,0
91739,151,3938,7400,0
91759,152,25000,7440,0
91906,153,350,7400,0
91916,154,6000,7400,0
92013,155,1268,7400,0
92013,156,7494,7400,0
92026,157,4000,7440,0
92026,158,1000,7440,0
92026,159,990,7440,0
92026,160,10000,7450,0
92026,161,10000,7450,0
92026,162,3000,7460,0
92038,163,2000,7470,0
92045,164,2000,7470,0
92047,165,1000,7470,0
92047,166,1000,7480,0
92057,167,2000,7480,0
92057,168,1810,7480,0
92057,169,3399,7480,0
92057,170,4000,7480,0
92057,171,985,7490,0
92057,172,828,7490,0
92057,173,3000,7490,0
92057,174,2178,7490,0
92057,175,3000,7490,0
92057,176,1354,7490,0
92107,177,2000,7500,0
92111,178,2000,7500,0
92112,179,4000,7460,0
92115,180,2000,7460,0
92246,181,1300,7280,0
92246,182,4150,7270,0
92246,183,1000,7270,0
92246,184,750,7270,0
92246,185,10000,7260,0
92246,186,10000,7260,0
92246,187,2133,7260,0
92418,188,1200,7300,0
92459,189,400,7290,0
92547,190,2479,7300,0
92609,191,7521,7300,0
92609,192,2479,7300,0
92628,193,1615,7300,0
92700,194,970,7290,0
92812,195,630,7290,0
92812,196,2170,7290,0
92835,197,2000,7290,0
92854,198,770,7290,0
92858,199,17139,7290,0
92910,200,26921,7290,0
92910,201,883,7290,0
92910,202,1000,7290,0
92952,203,1000,7280,0
92952,204,6044,7280,0
93002,205,3000,7280,0
93024,206,2000,7290,0
93028,207,1087,7290,0
93035,208,800,7300,0
93035,209,49200,7300,0
93047,210,5589,7290,0
93059,211,720,7280,0
93101,212,7576,7280,0
93114,213,5000,7280,0
93124,214,12660,7280,0
93124,215,2000,7280,0
93124,216,12843,7280,0
93125,217,700,7280,0
93142,218,750,7270,0
93142,219,330,7270,0
93216,220,1000,7270,0
93303,221,270,7270,0
93303,222,430,7270,0
93308,223,4105,7280,0
93316,224,1000,7280,0
93329,225,1570,7270,0
93329,226,4382,7270,0
93329,227,3000,7270,0
93329,228,1048,7270,0
93337,229,1692,7270,0
93347,230,21444,7260,0
93352,231,4417,7270,0
93404,232,1800,7260,0
93405,233,2006,7260,0
93405,234,1715,7260,0
93414,235,2638,7260,0
93446,236,1000,7270,0
93447,237,12300,7260,0
93449,238,700,7260,0
93453,239,800,7260,0
93531,240,2767,7260,0
93533,241,727,7270,0
93533,242,1692,7270,0
93533,243,18279,7280,0
93546,244,3000,7280,0
93551,245,11,7260,0
93604,246,4512,7280,0
93637,247,3700,7260,0
93700,248,369,7260,0
93700,249,4000,7260,0
93700,250,1000,7260,0
93700,251,2744,7260,0
93700,252,5000,7260,0
93700,253,890,7260,0
93704,254,711,7280,0
93717,255,4800,7280,0
93722,256,10000,7280,0
93756,257,4802,7270,0
93805,258,3598,7270,0
93805,259,2000,7270,0
93805,260,1910,7260,0
93805,261,5359,7260,0
93829,262,1132,7260,0
93907,263,300,7270,0
93907,264,2700,7270,0
93907,265,14639,7260,0
93946,266,3000,7260,0
94003,267,20870,7260,0
94003,268,1000,7260,0
94003,269,690,7260,0
94003,270,2000,7260,0
94003,271,13440,7260,0
94030,272,282,7260,0
94030,273,809,7260,0
94030,274,1372,7260,0
94030,275,698,7260,0
94030,276,3500,7260,0
94030,277,1100,7260,0
94030,278,3000,7260,0
94030,279,2758,7260,0
94030,280,1200,7260,0
94030,281,10000,7250,0
94030,282,7287,7250,0
94044,283,640,7250,0
94057,284,54754,7250,0
94059,285,5000,7250,0
94106,286,2750,7260,0
94110,287,1950,7260,0
94118,288,5182,7260,0
94138,289,3680,7250,0
94138,290,9300,7250,0
94140,291,8684,7250,0
94156,292,11000,7260,0
94226,293,5000,7280,0
94230,294,4000,7260,0
94246,295,1000,7260,0
94246,296,330,7260,0
94248,297,690,7280,0
94251,298,670,7260,0
94251,299,1000,7260,0
94251,300,2500,7260,0
94259,301,5000,7260,0
94313,302,1000,7260,0
94339,303,1481,7250,0
94339,304,12830,7250,0
94354,305,5000,7250,0
94358,306,3805,7250,0
94418,307,1685,7260,0
94446,308,315,7260,0
94446,309,36685,7250,0
94513,310,1001,7260,0
94513,311,28538,7250,0
94523,312,22316,7250,0
94523,313,2000,7250,0
94523,314,690,7250,0
94523,315,718,7250,0
94523,316,1000,7250,0
94523,317,700,7250,0
94523,318,650,7240,0
94523,319,1000,7240,0
94523,320,1000,7240,0
94523,321,2000,7240,0
94523,322,1300,7240,0
94523,323,2000,7240,0
94523,324,5771,7230,0
94530,325,1129,7230,0
94530,326,1000,7230,0
94530,327,2750,7230,0
94530,328,621,7230,0
94539,329,794,7230,0
94542,330,785,7230,0
94554,331,1000,7230,0
94558,332,1100,7230,0
94607,333,411,7260,0
94607,334,1589,7260,0
94609,335,2590,7230,0
94609,336,210,7230,0
94614,337,790,7230,0
94614,338,210,7230,0
94629,339,490,7230,0
94629,340,4440,7230,0
94632,341,1600,7230,0
94744,342,3000,7240,0
94759,343,1578,7230,0
94759,344,4139,7230,0
94759,345,700,7230,0
94759,346,2000,7230,0
94759,347,1670,7230,0
94759,348,10000,7230,0
94759,349,13611,7230,0
94759,350,2000,7230,0
94759,351,1000,7230,0
94815,352,1500,7220,0
94821,353,6488,7220,0
94833,354,10000,7220,0
94837,355,4408,7220,0
94837,356,1488,7220,0
94837,357,1000,7220,0
94837,358,2000,7220,0
94837,359,3704,7220,0
94838,360,662,7220,0
94839,361,6353,7220,0
94846,362,59281,7220,0
94846,363,9514,7220,0
94851,364,10000,7220,0
94851,365,5000,7220,0
94903,366,1262,7220,0
94908,367,2114,7220,0
94917,368,1400,7220,0
94923,369,710,7220,0
94923,370,890,7220,0
94924,371,489,7220,0
94924,372,1111,7220,0
94928,373,1600,7220,0
94928,374,1428,7220,0
94928,375,3572,7220,0
94931,376,10000,7230,0
94932,377,528,7220,0
94932,378,1072,7220,0
94936,379,1600,7220,0
94939,380,27328,7220,0
94939,381,42500,7220,0
94939,382,1000,7220,0
94939,383,6899,7220,0
94939,384,2759,7220,0
94939,385,15699,7220,0
94940,386,17000,7220,0
94947,387,152377,7220,0
94947,388,1528,7220,0
94947,389,1379,7220,0
94947,390,1000,7220,0
94947,391,2000,7220,0
94947,392,5000,7220,0
94947,393,7293,7220,0
94947,394,800,7220,0
94947,395,700,7220,0
94947,396,27923,7220,0
94947,397,1000,7230,0
94950,398,1634,7220,0
94950,399,700,7220,0
94950,400,7666,7220,0
94950,401,628,7220,0
94950,402,777,7220,0
94950,403,700,7220,0
94950,404,1200,7220,0
94950,405,900,7220,0
94950,406,496,7220,0
94954,407,1000,7220,0
94958,408,720,7220,0
94959,409,41638,7230,0
94959,410,2210,7230,0
94959,411,5000,7230,0
94959,412,823,7230,0
95000,413,329,7230,0
95000,414,4584,7220,0
95000,415,87,7220,0
95005,416,702,7220,0
95005,417,3770,7220,0
95007,418,5000,7220,0
95010,419,889,7220,0
95010,420,700,7220,0
95010,421,3261,7220,0
95010,422,1000,7220,0
95010,423,1500,7220,0
95010,424,1500,7220,0
95010,425,2069,7220,0
95010,426,1000,7220,0
95010,427,1700,7220,0
95010,428,2767,7220,0
95010,429,6614,7220,0
95014,430,6986,7220,0
95015,431,199,7220,0
95015,432,4801,7220,0
95016,433,5199,7220,0
95016,434,6900,7220,0
95016,435,13799,7220,0
95034,436,3655,7220,0
95038,437,5000,7220,0
95113,438,703,7220,0
95121,439,700,7220,0
95128,440,3701,7220,0
95128,441,299,7220,0
95141,442,680,7220,0
95141,443,320,7220,0
95145,444,750,7220,0
95146,445,750,7220,0
95152,446,11246,7220,0
95152,447,1372,7220,0
95152,448,3000,7220,0
95152,449,9309,7220,0
95152,450,5600,7220,0
95152,451,1219,7220,0
95152,452,2628,7220,0
95152,453,6130,7220,0
95152,454,1825,7220,0
95208,455,1400,7220,0
95208,456,2000,7220,0
95217,457,3000,7220,0
95218,458,1271,7220,0
95218,459,2000,7220,0
95229,460,827,7220,0
95241,461,2000,7220,0
95303,462,295,7220,0
95303,463,1000,7220,0
95303,464,505,7220,0
95307,465,729,7220,0
95308,466,2000,7220,0
95314,467,903,7220,0
95314,468,4819,7220,0
95330,469,2263,7220,0
95330,470,643,7220,0
95330,471,1000,7220,0
95330,472,233,7220,0
95333,473,78,7220,0
95333,474,1200,7220,0
95401,475,4068,7240,0
95409,476,1000,7220,0
95423,477,990,7230,0
95429,478,1100,7240,0
95434,479,10,7230,0
95441,480,440,7230,0
95441,481,777,7230,0
95441,482,1583,7240,0
95451,483,2300,7220,0
95502,484,1900,7220,0
95504,485,6212,7220,0
95518,486,951,7220,0
95519,487,1436,7220,0
95519,488,8564,7220,0
95548,489,1898,7230,0
95619,490,750,7240,0
95624,491,619,7230,0
95644,492,483,7230,0
95709,493,189,7220,0
95740,494,11000,7220,0
95749,495,10308,7220,0
95828,496,1750,7220,0
95844,497,6501,7220,0
95844,498,1376,7220,0
95844,499,3000,7220,0
95844,500,2000,7220,0
95844,501,2120,7220,0
95855,502,1150,7240,0
95903,503,4880,7220,0
95903,504,1000,7220,0
95903,505,938,7220,0
95903,506,1000,7220,0
95903,507,1000,7220,0
95903,508,720,7220,0
95903,509,1000,7220,0
95903,510,4462,7220,0
95911,511,1000,7220,0
95929,512,1000,7230,0
95935,513,692,7240,0
95940,514,1066,7230,0
95956,515,703,7230,0
100023,516,3231,7230,0
100035,517,5500,7230,0
100052,518,691,7240,0
100120,519,3269,7230,0
100120,520,700,7230,0
100120,521,702,7230,0
100123,522,530,7220,0
100135,523,702,7230,0
100136,524,487,7230,0
100136,525,2714,7230,0
100141,526,3000,7230,0
100147,527,1500,7230,0
100204,528,10000,7240,0
100207,529,2299,7230,0
100208,530,716,7230,0
100212,531,10000,7230,0
100216,532,702,7230,0
100219,533,83,7230,0
100229,534,4500,7230,0
100256,535,5417,7230,0
100256,536,893,7220,0
100256,537,800,7220,0
100256,538,700,7220,0
100256,539,6899,7220,0
100256,540,4499,7220,0
100256,541,700,7220,0
100256,542,362,7220,0
100257,543,2966,7240,0
100257,544,4100,7240,0
100257,545,3630,7240,0
100257,546,2000,7240,0
100257,547,2674,7240,0
100257,548,18110,7280,0
100257,549,4612,7280,0
100257,550,1000,7280,0
100257,551,1000,7280,0
100259,552,5810,7280,0
100328,553,4098,7280,0
100342,554,2931,7280,0
100353,555,700,7280,0
100402,556,2231,7280,0
100416,557,2700,7240,0
100441,558,7300,7240,0
100441,559,515,7240,0
100525,560,769,7280,0
100525,561,910,7280,0
100525,562,1000,7280,0
100605,563,4000,7280,0
100606,564,2000,7300,0
100618,565,14215,7300,0
100618,566,10000,7300,0
100618,567,4360,7300,0
100618,568,47,7300,0
100618,569,1000,7300,0
100618,570,378,7300,0
100625,571,422,7300,0
100656,572,3654,7350,0
100724,573,3000,7360,0
100832,574,680,7380,0
100842,575,700,7380,0
100854,576,1200,7370,0
100945,577,1000,7300,0
101016,578,1578,7300,0
101016,579,1000,7300,0
101016,580,422,7300,0
101019,581,2000,7300,0
101035,582,1672,7300,0
101101,583,6200,7300,0
101119,584,3800,7300,0
101143,585,8620,7360,0
101143,586,2094,7360,0
101143,587,2158,7360,0
101143,588,20000,7360,0
101143,589,26089,7310,0
101146,590,3290,7360,0
101305,591,5000,7360,0
101319,592,24582,7360,0
101319,593,855,7360,0
101319,594,800,7360,0
101330,595,9462,7360,0
101520,596,700,7280,0
101544,597,6344,7280,0
101547,598,3049,7280,0
101552,599,607,7280,0
101552,600,10000,7280,0
101552,601,2000,7250,0
101552,602,32872,7250,0
101552,603,3000,7250,0
101552,604,6485,7240,0
101552,605,700,7240,0
101552,606,1376,7240,0
101552,607,10477,7240,0
101552,608,10000,7240,0
101607,609,50000,7240,0
101610,610,702,7230,0
101610,611,6172,7230,0
101611,612,1000,7240,0
101612,613,869,7240,0
101616,614,765,7230,0
101618,615,1261,7240,0
101711,616,689,7300,0
101759,617,1000,7250,0
101759,618,1000,7240,0
101759,619,3000,7240,0
101759,620,3063,7230,0
101759,621,694,7230,0
101759,622,1000,7230,0
101759,623,826,7230,0
101759,624,2756,7230,0
101759,625,2000,7230,0
101759,626,10000,7230,0
101759,627,10000,7230,0
101759,628,10000,7230,0
101759,629,750,7230,0
101759,630,9000,7230,0
101759,631,1000,7230,0
101806,632,2400,7230,0
101813,633,50000,7230,0
101825,634,1638,7220,0
101825,635,3812,7220,0
101825,636,17820,7230,0
101826,637,5000,7230,0
101831,638,1000,7230,0
101839,639,1132,7230,0
101922,640,1000,7290,0
101930,641,2750,7290,0
102001,642,3000,7240,0
102013,643,10000,7240,0
102132,644,974,7240,0
102132,645,4500,7240,0
102132,646,1000,7240,0
102132,647,3526,7230,0
102145,648,768,7230,0
102145,649,1076,7230,0
102215,650,18924,7230,0
102215,651,10000,7230,0
102215,652,10000,7230,0
102215,653,1000,7230,0
102215,654,1454,7230,0
102220,655,700,7230,0
102227,656,1000,7220,0
102238,657,1038,7220,0
102238,658,3332,7220,0
102238,659,1512,7220,0
102239,660,712,7220,0
102239,661,58,7220,0
102306,662,1350,7230,0
102314,663,700,7220,0
102318,664,5000,7220,0
102400,665,3250,7220,0
102407,666,992,7220,0
102407,667,1000,7220,0
102407,668,2000,7220,0
102407,669,702,7220,0
102407,670,1000,7220,0
102407,671,15000,7220,0
102407,672,1000,7220,0
102407,673,5519,7220,0
102407,674,12931,7220,0
102409,675,720,7230,0
102414,676,700,7230,0
102422,677,5000,7220,0
102430,678,1000,7230,0
102512,679,1225,7230,0
102512,680,8663,7230,0
102618,681,1000,7230,0
102639,682,855,7220,0
102645,683,8714,7220,0
102645,684,805,7220,0
102645,685,2703,7220,0
102645,686,6262,7220,0
102645,687,516,7220,0
102656,688,184,7220,0
102656,689,100000,7220,0
102656,690,10000,7220,0
102656,691,31000,7220,0
102656,692,2759,7220,0
102656,693,2000,7220,0
102656,694,1000,7220,0
102656,695,1000,7220,0
102656,696,700,7220,0
102656,697,1357,7220,0
102657,698,703,7230,0
102722,699,3000,7220,0
102734,700,674,7220,0
102742,701,703,7230,0
102751,702,4000,7230,0
102755,703,1969,7220,0
102755,704,2031,7220,0
102809,705,703,7230,0
102822,706,3715,7230,0
102822,707,1642,7220,0
102822,708,700,7220,0
102822,709,1825,7220,0
102822,710,1000,7220,0
102822,711,3277,7220,0
102822,712,7720,7220,0
102822,713,1000,7220,0
102822,714,2836,7220,0
102830,715,9569,7220,0
102830,716,2500,7220,0
102830,717,1400,7220,0
102830,718,2500,7220,0
102830,719,750,7220,0
102830,720,1000,7220,0
102830,721,4450,7220,0
102830,722,2059,7220,0
102845,723,5882,7220,0
102845,724,1000,7220,0
102845,725,3017,7220,0
102847,726,10000,7230,0
102852,727,6336,7230,0
103056,728,900,7230,0
103056,729,700,7230,0
103159,730,1413,7230,0
103159,731,587,7230,0
103237,732,1374,7230,0
103314,733,3039,7230,0
103314,734,461,7230,0
103322,735,1417,7230,0
103412,736,4603,7240,0
103429,737,244,7230,0
103429,738,802,7230,0
103429,739,8954,7230,0
103437,740,3000,7230,0
103502,741,3046,7230,0
103502,742,3670,7230,0
103502,743,2000,7230,0
103502,744,5263,7230,0
103602,745,5637,7230,0
103602,746,4363,7230,0
103615,747,637,7230,0
103644,748,5000,7230,0
103722,749,1363,7230,0
103731,750,4637,7230,0
103731,751,1122,7220,0
103731,752,1324,7220,0
103744,753,5676,7220,0
103744,754,1379,7220,0
103744,755,1567,7220,0
103758,756,1653,7220,0
103758,757,6899,7220,0
103758,758,700,7220,0
103758,759,700,7220,0
103758,760,700,7220,0
103758,761,772,7220,0
103758,762,100000,7220,0
103758,763,871,7220,0
103758,764,696,7220,0
103758,765,26245,7220,0
103815,766,2250,7220,0
103822,767,12000,7220,0
103849,768,1117,7220,0
103939,769,4200,7220,0
103955,770,1000,7220,0
104015,771,16825,7220,0
104015,772,4833,7220,0
104015,773,1800,7220,0
104015,774,1001,7220,0
104015,775,700,7220,0
104015,776,100000,7220,0
104015,777,74841,7220,0
104015,778,10159,7220,0
104015,779,4000,7220,0
104033,780,900,7220,0
104142,781,943,7220,0
104142,782,10777,7220,0
104145,783,39116,7220,0
104145,784,4250,7220,0
104145,785,1400,7220,0
104145,786,55234,7220,0
104149,787,53435,7220,0
104149,788,46565,7220,0
104152,789,100000,7220,0
104152,790,23311,7220,0
104152,791,17494,7220,0
104154,792,23458,7220,0
104155,793,24672,7220,0
104155,794,3285,7220,0
104155,795,1450,7220,0
104155,796,17000,7220,0
104206,797,2000,7220,0
104210,798,51593,7220,0
104210,799,1000,7220,0
104252,800,2759,7220,0
104315,801,10000,7220,0
104321,802,13000,7220,0
104326,803,3311,7220,0
104357,804,2500,7220,0
104432,805,20000,7220,0
104448,806,2000,7220,0
104454,807,1000,7220,0
104510,808,728,7220,0
104520,809,826,7220,0
104544,810,1380,7220,0
104547,811,26565,7220,0
104547,812,4467,7220,0
104604,813,1600,7220,0
104631,814,20000,7220,0
104646,815,10000,7220,0
104700,816,10000,7220,0
104711,817,10000,7220,0
104749,818,5381,7220,0
104759,819,817,7220,0
104814,820,10000,7220,0
104946,821,74,7220,0
104946,822,4065,7220,0
104951,823,1000,7220,0
105049,824,2000,7220,0
105105,825,710,7220,0
105222,826,825,7220,0
105240,827,10000,7220,0
105256,828,3363,7220,0
105256,829,932,7220,0
105256,830,1600,7220,0
105256,831,10000,7220,0
105256,832,3000,7220,0
105256,833,81105,7220,0
105305,834,18895,7220,0
105305,835,845,7220,0
105305,836,80260,7220,0
105314,837,758,7220,0
105325,838,15000,7220,0
105325,839,2000,7220,0
105349,840,1982,7220,0
105349,841,4890,7220,0
105353,842,750,7220,0
105423,843,900,7220,0
105426,844,1384,7220,0
105458,845,1700,7220,0
105459,846,5000,7220,0
105509,847,4814,7220,0
105512,848,562,7220,0
105512,849,438,7220,0
105523,850,1616,7220,0
105533,851,800,7220,0
105533,852,10000,7220,0
105534,853,7855,7220,0
105534,854,8508,7220,0
105534,855,2000,7220,0
105534,856,6916,7220,0
105534,857,6880,7220,0
105534,858,2068,7220,0
105534,859,972,7220,0
105534,860,1000,7220,0
105534,861,932,7220,0
105534,862,980,7220,0
105534,863,10,7220,0
105534,864,4046,7220,0
105534,865,990,7220,0
105534,866,5200,7220,0
105534,867,700,7220,0
105534,868,1300,7220,0
105534,869,5892,7220,0
105548,870,790,7220,0
105551,871,2000,7220,0
105553,872,17162,7220,0
105553,873,700,7220,0
105553,874,2733,7220,0
105553,875,50000,7220,0
105605,876,492,7220,0
105747,877,140,7220,0
105924,878,11500,7220,0
105924,879,1000,7220,0
105936,880,10000,7220,0
105937,881,1000,7220,0
105952,882,2800,7240,0
110037,883,5091,7230,0
110046,884,1000,7280,0
110046,885,70361,7240,0
110056,886,1254,7240,0
110119,887,1000,7280,0
110138,888,1000,7280,0
110225,889,1200,7280,0
110225,890,6842,7280,0
110237,891,1650,7280,0
110249,892,5000,7280,0
110255,893,2000,7280,0
110357,894,1436,7280,0
110426,895,1114,7250,0
110514,896,5757,7250,0
110514,897,5000,7250,0
110514,898,3243,7250,0
110515,899,1,7250,0
110626,900,1000,7250,0
110635,901,2556,7250,0
110635,902,2331,7240,0
110707,903,1111,7240,0
110726,904,24943,7240,0
110726,905,3918,7240,0
110726,906,5273,7220,0
110726,907,1000,7220,0
110726,908,5558,7220,0
110726,909,1000,7220,0
110726,910,1922,7220,0
110726,911,1800,7220,0
110726,912,1257,7220,0
110726,913,1517,7220,0
110726,914,3739,7220,0
110726,915,3000,7220,0
110726,916,1000,7220,0
110726,917,3000,7220,0
110726,918,1000,7220,0
110806,919,4328,7220,0
110822,920,21090,7220,0
110822,921,2800,7220,0
110837,922,772,7220,0
110837,923,750,7220,0
110848,924,8478,7220,0
110918,925,67632,7220,0
110945,926,2000,7220,0
111031,927,800,7220,0
111032,928,2759,7220,0
111033,929,3796,7220,0
111033,930,4890,7220,0
111033,931,9020,7220,0
111033,932,1910,7220,0
111033,933,4660,7220,0
111033,934,2830,7220,0
111034,935,2894,7220,0
111107,936,5000,7220,0
111207,937,1000,7220,0
111300,938,1965,7220,0
111310,939,2000,7220,0
111401,940,2759,7220,0
111939,941,4712,7220,0
112115,942,20000,7220,0
112139,943,2000,7220,0
112209,944,6565,7220,0
112427,945,3000,7220,0
112434,946,1300,7220,0
112547,947,900,7220,0
112549,948,800,7220,0
112735,949,1300,7220,0
112752,950,1380,7220,0
113213,951,3000,7220,0
113341,952,726,7220,0
113623,953,1500,7220,0
113652,954,700,7220,0
113653,955,2876,7220,0
114012,956,6899,7220,0
114651,957,700,7220,0
114749,958,50000,7220,0
114932,959,50000,7220,0
115247,960,2186,7220,0
115247,961,1814,7220,0
115306,962,3000,7220,0
115632,963,960,7220,0
115804,964,700,7220,0
115857,965,1716,7220,0
115857,966,2,7220,0
115927,967,700,7220,0
120042,968,6693,7220,0
120143,969,1562,7220,0
120304,970,193,7220,0
120304,971,2807,7220,0
120745,972,700,7220,0
121907,973,6538,7220,0
121907,974,210,7220,0
121945,975,1000,7220,0
122057,976,1500,7220,0
122141,977,1000,7220,0
122148,978,5000,7220,0
122208,979,700,7220,0
122516,980,1000,7220,0
122631,981,1000,7220,0
122803,982,2754,7220,0
122852,983,1379,7220,0
122903,984,4626,7220,0
122910,985,10944,7220,0
122912,986,10000,7220,0
