time,last,close,open,high,low,count,volume,value,discarded
92319,7241,7374,7590,7600,7241,87,490483,3631570075,0
92320,7242,7374,7590,7600,7241,88,491483,3638812075,0
92324,7242,7374,7590,7600,7241,89,492083,3643157275,0
92333,7242,7374,7590,7600,7241,90,492333,3644967775,0
92333,7241,7374,7590,7600,7241,91,504333,3731859775,0
92333,7241,7373,7590,7600,7241,92,509636,3770258798,0
92335,7241,7373,7590,7600,7241,93,514083,3802459525,0
92427,7330,7373,7590,7600,7241,94,515190,3810573835,0
92900,7370,7373,7590,7600,7241,95,518190,3832683835,0
92926,7370,7373,7590,7600,7241,96,547664,4049907215,0
93045,7370,7373,7590,7600,7241,97,550664,4072017215,0
93133,7370,7373,7590,7600,7241,98,560664,4145717215,0
93139,7370,7373,7590,7600,7241,99,570664,4219417215,0
93154,7341,7373,7590,7600,7241,100,573664,4241440215,0
93204,7370,7373,7590,7600,7241,101,586729,4337729265,0
93204,7370,7373,7590,7600,7241,102,588229,4348784265,0
93311,7440,7374,7590,7600,7241,103,602229,4452944265,0
93405,7440,7374,7590,7600,7241,104,602909,4458003465,0
93447,7352,7374,7590,7600,7241,105,611409,4520495465,0
93447,7351,7374,7590,7600,7241,106,614409,4542548465,0
93447,7351,7373,7590,7600,7241,107,623909,4612382965,0
93447,7350,7373,7590,7600,7241,108,624992,4620343015,0
93522,7440,7374,7590,7600,7241,109,627602,4639761415,0
93610,7360,7374,7590,7600,7241,110,637602,4713361415,0
93630,7360,7374,7590,7600,7241,111,646602,4779601415,0
93758,7360,7374,7590,7600,7241,112,656602,4853201415,0
93813,7400,7374,7590,7600,7241,113,659502,4874661415,0
93853,7400,7374,7590,7600,7241,114,660502,4882061415,0
93939,7400,7374,7590,7600,7241,115,661560,4889890615,0
93939,7400,7374,7590,7600,7241,116,662502,4896861415,0
94024,7400,7374,7590,7600,7241,117,665502,4919061415,0
94037,7400,7374,7590,7600,7241,118,668502,4941261415,0
94131,7400,7374,7590,7600,7241,119,671460,4963150615,0
94131,7400,7374,7590,7600,7241,120,673177,4975856415,0
94131,7400,7374,7590,7600,7241,121,679552,5023031415,0
94151,7400,7374,7590,7600,7241,122,684727,5061326415,0
94157,7400,7374,7590,7600,7241,123,689552,5097031415,0
94157,7360,7374,7590,7600,7241,124,697123,5152753975,0
94239,7450,7374,7590,7600,7241,125,697923,5158713975,0
94406,7430,7374,7590,7600,7241,126,699423,5169858975,0
94512,7420,7374,7590,7600,7241,127,700923,5180988975,0
94531,7420,7374,7590,7600,7241,128,704423,5206958975,0
94622,7430,7374,7590,7600,7241,129,705167,5212486895,0
94638,7430,7374,7590,7600,7241,130,705717,5216573395,0
94638,7430,7374,7590,7600,7241,131,708167,5234776895,0
94638,7420,7375,7590,7600,7241,132,714667,5283006895,0
94638,7420,7375,7590,7600,7241,133,717167,5301556895,0
94717,7411,7375,7590,7600,7241,134,723167,5346022895,0
94717,7411,7375,7590,7600,7241,135,725722,5364958000,0
94724,7412,7375,7590,7600,7241,136,726722,5372370000,0
94724,7411,7375,7590,7600,7241,137,728418,5384939056,0
94732,7411,7375,7590,7600,7241,138,733418,5421994056,0
94733,7411,7375,7590,7600,7241,139,735838,5439928676,0
94751,7420,7375,7590,7600,7241,140,736538,5445122676,0
94756,7400,7375,7590,7600,7241,141,737388,5451412676,0
95001,7362,7375,7590,7600,7241,142,739388,5466136676,0
95001,7361,7375,7590,7600,7241,143,740388,5473497676,0
95001,7361,7375,7590,7600,7241,144,741108,5478797596,0
95001,7360,7375,7590,7600,7241,145,747037,5522435036,0
95001,7360,7375,7590,7600,7241,146,748037,5529795036,0
95001,7360,7375,7590,7600,7241,147,753037,5566595036,0
95001,7360,7375,7590,7600,7241,148,755062,5581499036,0
95001,7360,7375,7590,7600,7241,149,760746,5623333276,0
95127,7400,7376,7590,7600,7241,150,837810,6193606876,0
95127,7400,7376,7590,7600,7241,151,841026,6217405276,0
95127,7400,7377,7590,7600,7241,152,848576,6273275276,0
95127,7400,7377,7590,7600,7241,153,897726,6636985276,0
95254,7430,7377,7590,7600,7241,154,900108,6654683536,0
95424,7429,7377,7590,7600,7241,155,901108,6662112536,0
95424,7429,7377,7590,7600,7241,156,901116,6662171968,0
95424,7430,7378,7590,7600,7241,157,901330,6663761988,0
95554,7430,7378,7590,7600,7241,158,905330,6693481988,0
95811,7410,7378,7590,7600,7241,159,907823,6711955118,0
95811,7410,7378,7590,7600,7241,160,908823,6719365118,0
95811,7400,7379,7590,7600,7241,161,1005330,7433516918,0
95812,7430,7379,7590,7600,7241,162,1006185,7439869568,0
100024,7400,7381,7590,7600,7241,163,1109678,8205717768,0
100024,7400,7381,7590,7600,7241,164,1118678,8272317768,0
100024,7360,7381,7590,7600,7241,165,1126185,8327569288,0
100220,7430,7381,7590,7600,7241,166,1127499,8337332308,0
100301,7370,7381,7590,7600,7241,167,1129479,8351924908,0
100411,7380,7381,7590,7600,7241,168,1130983,8363024428,0
100418,7380,7381,7590,7600,7241,169,1134479,8388824908,0
100418,7370,7381,7590,7600,7241,170,1168783,8641645388,0
100448,7380,7381,7590,7600,7241,171,1169483,8646811388,0
100549,7380,7381,7590,7600,7241,172,1169762,8648870408,0
100812,7381,7381,7590,7600,7241,173,1170660,8655498546,0
100812,7381,7381,7590,7600,7241,174,1171360,8660665246,0
100812,7381,7382,7590,7600,7241,175,1240884,9173821890,0
100812,7380,7382,7590,7600,7241,176,1241955,9181725870,0
100812,7380,7382,7590,7600,7241,177,1246917,9218345430,0
100812,7370,7382,7590,7600,7241,178,1269762,9386713080,0
101002,7380,7382,7590,7600,7241,179,1270462,9391879080,0
101002,7380,7382,7590,7600,7241,180,1273562,9414757080,0
101051,7380,7382,7590,7600,7241,181,1274801,9423900900,0
101055,7380,7382,7590,7600,7241,182,1288962,9528409080,0
101109,7380,7382,7590,7600,7241,183,1289699,9533848140,0
101117,7370,7382,7590,7600,7241,184,1319699,9754948140,0
101154,7380,7382,7590,7600,7241,185,1320201,9758652900,0
101245,7380,7382,7590,7600,7241,186,1320882,9763678680,0
101418,7380,7382,7590,7600,7241,187,1333200,9854585520,0
101418,7380,7382,7590,7600,7241,188,1335200,9869345520,0
101418,7380,7382,7590,7600,7241,189,1337850,9888902520,0
101418,7380,7383,7590,7600,7241,190,1340058,9905197560,0
101634,7380,7383,7590,7600,7241,191,1341458,9915529560,0
101654,7371,7383,7590,7600,7241,192,1343458,9930271560,0
101654,7370,7383,7590,7600,7241,193,1354329,10010390830,0
101654,7370,7383,7590,7600,7241,194,1363329,10076720830,0
101654,7370,7383,7590,7600,7241,195,1363714,10079558280,0
101704,7380,7383,7590,7600,7241,196,1387314,10253726280,0
101704,7380,7383,7590,7600,7241,197,1402314,10364426280,0
101705,7370,7383,7590,7600,7241,198,1403301,10371700470,0
101725,7371,7383,7590,7600,7241,199,1406021,10391749590,0
101907,7400,7383,7590,7600,7241,200,1408134,10407385790,0
101924,7400,7384,7590,7600,7241,201,1448674,10707381790,0
102039,7400,7384,7590,7600,7241,202,1455406,10757198590,0
102137,7400,7384,7590,7600,7241,203,1470231,10866903590,0
102137,7400,7384,7590,7600,7241,204,1470913,10871950390,0
102137,7400,7384,7590,7600,7241,205,1473640,10892130190,0
102137,7400,7384,7590,7600,7241,206,1493640,11040130190,0
102137,7400,7385,7590,7600,7241,207,1513640,11188130190,0
102159,7410,7385,7590,7600,7241,208,1515751,11203772700,0
102406,7400,7385,7590,7600,7241,209,1517751,11218572700,0
102411,7410,7385,7590,7600,7241,210,1519491,11231466100,0
102421,7400,7386,7590,7600,7241,211,1597188,11806423900,0
102435,7400,7386,7590,7600,7241,212,1597876,11811515100,0
102443,7400,7386,7590,7600,7241,213,1598074,11812980300,0
102503,7410,7386,7590,7600,7241,214,1600074,11827800300,0
102544,7400,7386,7590,7600,7241,215,1603074,11850000300,0
102608,7400,7386,7590,7600,7241,216,1603754,11855032300,0
103123,7400,7386,7590,7600,7241,217,1604277,11858902500,0
103224,7373,7386,7590,7600,7241,218,1615267,11939931770,0
103343,7374,7386,7590,7600,7241,219,1616267,11947305770,0
103343,7373,7386,7590,7600,7241,220,1632875,12069756554,0
103402,7374,7386,7590,7600,7241,221,1633875,12077130554,0
103402,7373,7386,7590,7600,7241,222,1634604,12082505471,0
103402,7373,7386,7590,7600,7241,223,1636630,12097443169,0
103402,7373,7387,7590,7600,7241,224,1705143,12602589518,0
103540,7375,7387,7590,7600,7241,225,1711875,12652238018,0
103810,7376,7387,7590,7600,7241,226,1713475,12664039618,0
103830,7376,7387,7590,7600,7241,227,1716875,12689118018,0
103830,7376,7387,7590,7600,7241,228,1717875,12696494018,0
103830,7376,7387,7590,7600,7241,229,1743475,12885319618,0
103921,7376,7387,7590,7600,7241,230,1757875,12991534018,0
103926,7375,7387,7590,7600,7241,231,1766697,13056596268,0
103926,7375,7387,7590,7600,7241,232,1769697,13078721268,0
103935,7373,7387,7590,7600,7241,233,1784497,13187841668,0
104055,7400,7387,7590,7600,7241,234,1784654,13189003468,0
104055,7400,7387,7590,7600,7241,235,1785454,13194923468,0
104055,7410,7387,7590,7600,7241,236,1785497,13195242098,0
104106,7373,7387,7590,7600,7241,237,1795124,13266221969,0
104106,7373,7387,7590,7600,7241,238,1795497,13268972098,0
104112,7410,7387,7590,7600,7241,239,1796497,13276382098,0
104304,7373,7387,7590,7600,7241,240,1801124,13310496969,0
104321,7373,7387,7590,7600,7241,241,1802124,13317869969,0
104322,7372,7387,7590,7600,7241,242,1803124,13325241969,0
104322,7372,7387,7590,7600,7241,243,1805124,13339985969,0
104322,7372,7387,7590,7600,7241,244,1807124,13354729969,0
104322,7372,7387,7590,7600,7241,245,1808063,13361652277,0
104427,7372,7387,7590,7600,7241,246,1812070,13391191881,0
104429,7371,7387,7590,7600,7241,247,1815800,13418685711,0
104429,7371,7387,7590,7600,7241,248,1825800,13492395711,0
104429,7371,7387,7590,7600,7241,249,1830800,13529250711,0
104449,7370,7387,7590,7600,7241,250,1846443,13644539621,0
104521,7370,7387,7590,7600,7241,251,1846597,13645674601,0
104525,7370,7387,7590,7600,7241,252,1847376,13651415831,0
104551,7410,7387,7590,7600,7241,253,1848376,13658825831,0
104643,7410,7387,7590,7600,7241,254,1849989,13670778161,0
104653,7370,7387,7590,7600,7241,255,1850366,13673556651,0
104723,7370,7387,7590,7600,7241,256,1850466,13674293651,0
104857,7380,7387,7590,7600,7241,257,1851166,13679459651,0
104949,7410,7387,7590,7600,7241,258,1851966,13685387651,0
105059,7380,7387,7590,7600,7241,259,1852618,13690199411,0
105206,7370,7387,7590,7600,7241,260,1854216,13701976671,0
105244,7370,7387,7590,7600,7241,261,1855565,13711918801,0
105244,7370,7387,7590,7600,7241,262,1855883,13714262461,0
105343,7370,7387,7590,7600,7241,263,1857683,13727528461,0
105352,7370,7387,7590,7600,7241,264,1858428,13733019111,0
105452,7400,7387,7590,7600,7241,265,1859428,13740419111,0
105521,7400,7388,7590,7600,7241,266,1865728,13787039111,0
105531,7400,7388,7590,7600,7241,267,1865989,13788970511,0
105531,7400,7388,7590,7600,7241,268,1867747,13801979711,0
105627,7400,7388,7590,7600,7241,269,1868989,13811170511,0
105627,7400,7388,7590,7600,7241,270,1870247,13820479711,0
105704,7370,7388,7590,7600,7241,271,1874184,13849495401,0
105704,7370,7388,7590,7600,7241,272,1875184,13856865401,0
105704,7370,7388,7590,7600,7241,273,1893799,13994057951,0
105759,7371,7388,7590,7600,7241,274,1908799,14104622951,0
105759,7370,7388,7590,7600,7241,275,1913799,14141472951,0
105832,7380,7388,7590,7600,7241,276,1914501,14146653711,0
105856,7375,7388,7590,7600,7241,277,1915799,14156226461,0
105935,7400,7388,7590,7600,7241,278,1916799,14163626461,0
110126,7370,7388,7590,7600,7241,279,1936799,14311026461,0
110321,7390,7388,7590,7600,7241,280,1938029,14320116161,0
110341,7390,7388,7590,7600,7241,281,1940529,14338591161,0
110443,7390,7388,7590,7600,7241,282,1961799,14495776461,0
110526,7400,7389,7590,7600,7241,283,1995910,14748197861,0
110604,7400,7389,7590,7600,7241,284,2002765,14798924861,0
110728,7370,7389,7590,7600,7241,285,2002826,14799374431,0
110740,7390,7389,7590,7600,7241,286,2004201,14809535681,0
110932,7390,7389,7590,7600,7241,287,2005280,14817509491,0
110932,7390,7389,7590,7600,7241,288,2006630,14827485991,0
110932,7370,7389,7590,7600,7241,289,2022907,14947447481,0
110932,7370,7389,7590,7600,7241,290,2036426,15047082511,0
110932,7370,7389,7590,7600,7241,291,2049945,15146717541,0
110932,7370,7389,7590,7600,7241,292,2050645,15151876541,0
110932,7370,7389,7590,7600,7241,293,2054201,15178084261,0
111032,7400,7389,7590,7600,7241,294,2057713,15204073061,0
111124,7390,7389,7590,7600,7241,295,2058393,15209098261,0
111142,7370,7389,7590,7600,7241,296,2065595,15262177001,0
111159,7365,7389,7590,7600,7241,297,2068915,15286628801,0
111228,7370,7389,7590,7600,7241,298,2076915,15345588801,0
111357,7365,7389,7590,7600,7241,299,2083898,15397018596,0
111419,7370,7389,7590,7600,7241,300,2088575,15431488086,0
111442,7365,7389,7590,7600,7241,301,2088643,15431988906,0
111516,7365,7388,7590,7600,7241,302,2092981,15463938276,0
111638,7365,7388,7590,7600,7241,303,2093272,15466081491,0
111638,7365,7388,7590,7600,7241,304,2094286,15473549601,0
111657,7360,7388,7590,7600,7241,305,2101286,15525069601,0
111657,7360,7388,7590,7600,7241,306,2104286,15547149601,0
111657,7360,7388,7590,7600,7241,307,2105240,15554171041,0
111724,7360,7388,7590,7600,7241,308,2105622,15556982561,0
111736,7350,7388,7590,7600,7241,309,2110622,15593732561,0
111736,7350,7388,7590,7600,7241,310,2112622,15608432561,0
111736,7350,7388,7590,7600,7241,311,2114053,15618950411,0
111736,7350,7388,7590,7600,7241,312,2115053,15626300411,0
111748,7350,7388,7590,7600,7241,313,2115753,15631445411,0
111815,7340,7388,7590,7600,7241,314,2118578,15652180911,0
111903,7340,7387,7590,7600,7241,315,2185753,16145245411,0
111919,7340,7386,7590,7600,7241,316,2190824,16182466551,0
111919,7340,7386,7590,7600,7241,317,2194895,16212347691,0
111951,7340,7386,7590,7600,7241,318,2195595,16217485691,0
112139,7320,7386,7590,7600,7241,319,2196896,16227009011,0
112241,7330,7386,7590,7600,7241,320,2201896,16263659011,0
112253,7320,7386,7590,7600,7241,321,2205595,16290735691,0
112253,7320,7386,7590,7600,7241,322,2210595,16327335691,0
112253,7300,7386,7590,7600,7241,323,2220595,16400335691,0
112253,7300,7386,7590,7600,7241,324,2221595,16407635691,0
112253,7300,7386,7590,7600,7241,325,2221896,16409832991,0
112258,7300,7385,7590,7600,7241,326,2222450,16413877191,0
112936,7315,7385,7590,7600,7241,327,2223450,16421192191,0
112936,7310,7385,7590,7600,7241,328,2232131,16484650301,0
112936,7310,7385,7590,7600,7241,329,2233131,16491960301,0
112936,7310,7385,7590,7600,7241,330,2239931,16541668301,0
113040,7300,7385,7590,7600,7241,331,2240076,16542726801,0
113040,7300,7385,7590,7600,7241,332,2240776,16547836801,0
113040,7300,7385,7590,7600,7241,333,2242481,16560283301,0
113040,7300,7384,7590,7600,7241,334,2252450,16633057001,0
113043,7305,7384,7590,7600,7241,335,2253421,16640150156,0
113210,7350,7384,7590,7600,7241,336,2255421,16654850156,0
113238,7359,7384,7590,7600,7241,337,2257421,16669568156,0
113238,7359,7384,7590,7600,7241,338,2258365,16676515052,0
113338,7302,7384,7590,7600,7241,339,2259365,16683817052,0
113338,7301,7384,7590,7600,7241,340,2260395,16691337082,0
113338,7301,7384,7590,7600,7241,341,2262395,16705939082,0
113338,7300,7384,7590,7600,7241,342,2279304,16829374782,0
113339,7360,7384,7590,7600,7241,343,2280004,16834526782,0
113352,7360,7384,7590,7600,7241,344,2280804,16840414782,0
113408,7301,7383,7590,7600,7241,345,2284304,16865968282,0
113422,7301,7383,7590,7600,7241,346,2294304,16938978282,0
113424,7301,7383,7590,7600,7241,347,2294999,16944052477,0
113428,7301,7383,7590,7600,7241,348,2298427,16969080305,0
113520,7303,7383,7590,7600,7241,349,2299427,16976383305,0
113808,7303,7383,7590,7600,7241,350,2300427,16983686305,0
113818,7302,7383,7590,7600,7241,351,2302427,16998290305,0
113833,7340,7383,7590,7600,7241,352,2303377,17005263305,0
113838,7301,7383,7590,7600,7241,353,2305861,17023398989,0
113848,7350,7383,7590,7600,7241,354,2307428,17034916439,0
113848,7350,7383,7590,7600,7241,355,2307861,17038098989,0
113926,7301,7383,7590,7600,7241,356,2310842,17059863270,0
113938,7350,7382,7590,7600,7241,357,2320409,17130180720,0
113950,7340,7382,7590,7600,7241,358,2321227,17136184840,0
114011,7350,7382,7590,7600,7241,359,2322227,17143534840,0
114053,7302,7382,7590,7600,7241,360,2323427,17152297240,0
114134,7302,7382,7590,7600,7241,361,2324654,17161256794,0
114140,7302,7382,7590,7600,7241,362,2326430,17174225146,0
114148,7350,7382,7590,7600,7241,363,2328022,17185926346,0
114339,7350,7382,7590,7600,7241,364,2329897,17199707596,0
114347,7303,7382,7590,7600,7241,365,2331137,17208763316,0
114358,7350,7382,7590,7600,7241,366,2331837,17213908316,0
114459,7350,7382,7590,7600,7241,367,2336670,17249430866,0
114507,7360,7382,7590,7600,7241,368,2337695,17256974866,0
114630,7350,7382,7590,7600,7241,369,2340155,17275055866,0
114648,7340,7382,7590,7600,7241,370,2341174,17282535326,0
114718,7350,7382,7590,7600,7241,371,2341864,17287606826,0
114739,7350,7382,7590,7600,7241,372,2342971,17295743276,0
114806,7340,7382,7590,7600,7241,373,2343252,17297805816,0
114806,7340,7382,7590,7600,7241,374,2344252,17305145816,0
114806,7340,7382,7590,7600,7241,375,2344671,17308221276,0
114822,7340,7382,7590,7600,7241,376,2344677,17308265316,0
114846,7350,7382,7590,7600,7241,377,2345777,17316350316,0
114851,7340,7382,7590,7600,7241,378,2346052,17318368816,0
114921,7304,7382,7590,7600,7241,379,2352052,17362192816,0
114921,7303,7382,7590,7600,7241,380,2357052,17398707816,0
114935,7303,7381,7590,7600,7241,381,2370812,17499197096,0
114935,7302,7381,7590,7600,7241,382,2379812,17564915096,0
114935,7302,7381,7590,7600,7241,383,2380596,17570639864,0
115008,7300,7381,7590,7600,7241,384,2381218,17575180464,0
115008,7300,7381,7590,7600,7241,385,2381779,17579275764,0
115030,7300,7381,7590,7600,7241,386,2386616,17614585864,0
115030,7300,7380,7590,7600,7241,387,2400206,17713792864,0
115030,7300,7380,7590,7600,7241,388,2401779,17725275764,0
115112,7350,7380,7590,7600,7241,389,2407779,17769375764,0
115305,7350,7380,7590,7600,7241,390,2411324,17795431514,0
115414,7330,7380,7590,7600,7241,391,2416224,17831348514,0
115431,7302,7380,7590,7600,7241,392,2416914,17836386894,0
115434,7302,7380,7590,7600,7241,393,2418992,17851560450,0
115556,7302,7380,7590,7600,7241,394,2419866,17857942398,0
115610,7302,7380,7590,7600,7241,395,2421224,17867858514,0
115610,7330,7380,7590,7600,7241,396,2422266,17875496374,0
115612,7330,7380,7590,7600,7241,397,2425819,17901539864,0
115802,7310,7380,7590,7600,7241,398,2426873,17909244604,0
115802,7300,7379,7590,7600,7241,399,2432300,17948861704,0
115802,7300,7379,7590,7600,7241,400,2441038,18012649104,0
115822,7300,7378,7590,7600,7241,401,2459615,18148261204,0
115822,7300,7378,7590,7600,7241,402,2460615,18155561204,0
115828,7290,7378,7590,7600,7241,403,2462615,18170141204,0
115828,7281,7378,7590,7600,7241,404,2464615,18184703204,0
115828,7280,7378,7590,7600,7241,405,2474615,18257503204,0
115838,7270,7378,7590,7600,7241,406,2481477,18307389944,0
120041,7330,7378,7590,7600,7241,407,2483890,18325077234,0
120104,7262,7377,7590,7600,7241,408,2486010,18340472674,0
120125,7330,7377,7590,7600,7241,409,2487010,18347802674,0
120130,7265,7377,7590,7600,7241,410,2496210,18414640674,0
120142,7265,7377,7590,7600,7241,411,2497210,18421905674,0
120143,7265,7377,7590,7600,7241,412,2507010,18493102674,0
120306,7330,7377,7590,7600,7241,413,2508010,18500432674,0
120313,7266,7376,7590,7600,7241,414,2512010,18529496674,0
120313,7266,7376,7590,7600,7241,415,2513010,18536762674,0
120400,7330,7376,7590,7600,7241,416,2516010,18558752674,0
120540,7280,7376,7590,7600,7241,417,2516960,18565668674,0
120540,7280,7376,7590,7600,7241,418,2517960,18572948674,0
120540,7266,7376,7590,7600,7241,419,2518160,18574401874,0
120540,7266,7376,7590,7600,7241,420,2519038,18580781422,0
120540,7265,7375,7590,7600,7241,421,2542756,18753092692,0
120549,7329,7375,7590,7600,7241,422,2544340,18764701828,0
120644,7280,7375,7590,7600,7241,423,2545571,18773663508,0
120706,7280,7375,7590,7600,7241,424,2547040,18784357828,0
120751,7290,7375,7590,7600,7241,425,2547571,18788228818,0
120801,7290,7375,7590,7600,7241,426,2548899,18797909938,0
120815,7320,7375,7590,7600,7241,427,2549899,18805229938,0
120928,7320,7375,7590,7600,7241,428,2554899,18841829938,0
120928,7320,7375,7590,7600,7241,429,2555549,18846587938,0
120928,7330,7375,7590,7600,7241,430,2556549,18853917938,0
120928,7340,7375,7590,7600,7241,431,2562549,18897957938,0
120928,7350,7375,7590,7600,7241,432,2563409,18904278938,0
121042,7350,7375,7590,7600,7241,433,2574549,18986157938,0
121042,7350,7374,7590,7600,7241,434,2582897,19047515738,0
121049,7350,7374,7590,7600,7241,435,2584897,19062215738,0
121146,7350,7374,7590,7600,7241,436,2585897,19069565738,0
121422,7350,7374,7590,7600,7241,437,2586897,19076915738,0
121516,7350,7374,7590,7600,7241,438,2588629,19089645938,0
121610,7340,7374,7590,7600,7241,439,2589429,19095517938,0
121705,7340,7374,7590,7600,7241,440,2590207,19101228458,0
121803,7340,7374,7590,7600,7241,441,2591095,19107746378,0
121803,7345,7374,7590,7600,7241,442,2604541,19206507248,0
121803,7350,7374,7590,7600,7241,443,2611095,19254679148,0
121831,7350,7374,7590,7600,7241,444,2619095,19313479148,0
121852,7350,7374,7590,7600,7241,445,2625281,19358946248,0
121852,7350,7374,7590,7600,7241,446,2625355,19359490148,0
121852,7350,7374,7590,7600,7241,447,2625975,19364047148,0
121912,7350,7374,7590,7600,7241,448,2627240,19373344898,0
121928,7350,7374,7590,7600,7241,449,2632457,19411689848,0
121928,7341,7374,7590,7600,7241,450,2640140,19468090751,0
122015,7341,7374,7590,7600,7241,451,2648140,19526818751,0
122132,7341,7374,7590,7600,7241,452,2649491,19536736442,0
122216,7341,7374,7590,7600,7241,453,2659491,19610146442,0
122229,7360,7374,7590,7600,7241,454,2667666,19670314442,0
122229,7360,7374,7590,7600,7241,455,2670166,19688714442,0
