time,last,close,open,high,low,count,volume,value,discarded
93922,14860,14880,14790,14930,14550,1157,1255130,18513313340,0
93923,14860,14880,14790,14930,14550,1158,1255530,18519257340,0
93926,14860,14880,14790,14930,14550,1159,1255830,18523715340,0
93926,14860,14880,14790,14930,14550,1160,1256330,18531145340,0
93949,14850,14880,14790,14930,14550,1161,1256630,18535600340,0
93953,14850,14880,14790,14930,14550,1162,1256680,18536342840,0
93953,14850,14880,14790,14930,14550,1163,1256930,18540055340,0
93957,14850,14880,14790,14930,14550,1164,1257680,18551192840,0
94006,14810,14880,14790,14930,14550,1165,1257980,18555635840,0
94008,14810,14880,14790,14930,14550,1166,1257983,18555680270,0
94017,14810,14880,14790,14930,14550,1167,1258283,18560123270,0
94020,14810,14880,14790,14930,14550,1168,1258583,18564566270,0
94022,14810,14880,14790,14930,14550,1169,1258680,18566002840,0
94022,14810,14880,14790,14930,14550,1170,1258783,18567528270,0
94038,14810,14880,14790,14930,14550,1171,1260030,18585996340,0
94038,14810,14880,14790,14930,14550,1172,1264806,18656728900,0
94038,14810,14880,14790,14930,14550,1173,1269806,18730778900,0
94038,14810,14880,14790,14930,14550,1174,1270153,18735917970,0
94050,14810,14880,14790,14930,14550,1175,1270156,18735962400,0
94050,14810,14880,14790,14930,14550,1176,1270452,18740346160,0
94051,14810,14880,14790,14930,14550,1177,1270671,18743589550,0
94106,14810,14880,14790,14930,14550,1178,1271171,18750994550,0
94106,14800,14880,14790,14930,14550,1179,1271671,18758394550,0
94106,14800,14880,14790,14930,14550,1180,1273671,18787994550,0
94106,14800,14880,14790,14930,14550,1181,1274171,18795394550,0
94113,14790,14880,14790,14930,14550,1182,1274471,18799831550,0
94113,14790,14880,14790,14930,14550,1183,1274771,18804268550,0
94118,14790,14880,14790,14930,14550,1184,1274897,18806132090,0
94126,14790,14880,14790,14930,14550,1185,1275171,18810184550,0
94128,14780,14880,14790,14930,14550,1186,1275471,18814618550,0
94129,14780,14880,14790,14930,14550,1187,1275511,18815209750,0
94129,14780,14880,14790,14930,14550,1188,1275771,18819052550,0
94132,14780,14880,14790,14930,14550,1189,1276117,18824166430,0
94132,14780,14880,14790,14930,14550,1190,1276467,18829339430,0
94132,14770,14880,14790,14930,14550,1191,1276712,18832958080,0
94132,14770,14880,14790,14930,14550,1192,1290202,19032205380,0
94132,14770,14880,14790,14930,14550,1193,1290771,19040609510,0
94143,14770,14880,14790,14930,14550,1194,1291071,19045040510,0
94151,14770,14880,14790,14930,14550,1195,1291202,19046975380,0
94151,14770,14880,14790,14930,14550,1196,1291371,19049471510,0
94156,14770,14880,14790,14930,14550,1197,1291671,19053902510,0
94158,14780,14880,14790,14930,14550,1198,1291751,19055084910,0
94203,14780,14880,14790,14930,14550,1199,1292051,19059518910,0
94209,14780,14880,14790,14930,14550,1200,1292351,19063952910,0
94210,14790,14880,14790,14930,14550,1201,1292677,19068774450,0
94210,14790,14880,14790,14930,14550,1202,1292977,19073211450,0
94210,14790,14880,14790,14930,14550,1203,1293277,19077648450,0
94210,14790,14880,14790,14930,14550,1204,1293577,19082085450,0
94210,14790,14880,14790,14930,14550,1205,1293877,19086522450,0
94210,14790,14880,14790,14930,14550,1206,1294177,19090959450,0
94213,14780,14880,14790,14930,14550,1207,1294477,19095393450,0
94214,14780,14880,14790,14930,14550,1208,1294497,19095689050,0
94214,14780,14880,14790,14930,14550,1209,1294777,19099827450,0
94219,14780,14880,14790,14930,14550,1210,1300300,19181457390,0
94221,14780,14880,14790,14930,14550,1211,1300600,19185891390,0
94221,14800,14880,14790,14930,14550,1212,1300900,19190331390,0
94221,14800,14880,14790,14930,14550,1213,1301200,19194771390,0
94221,14800,14880,14790,14930,14550,1214,1301500,19199211390,0
94221,14800,14880,14790,14930,14550,1215,1301841,19204258190,0
94221,14800,14880,14790,14930,14550,1216,1316600,19422691390,0
94230,14780,14880,14790,14930,14550,1217,1316900,19427125390,0
94233,14780,14880,14790,14930,14550,1218,1317200,19431559390,0
94235,14790,14880,14790,14930,14550,1219,1317700,19438954390,0
94236,14780,14880,14790,14930,14550,1220,1318000,19443388390,0
94237,14780,14880,14790,14930,14550,1221,1318300,19447822390,0
94240,14790,14880,14790,14930,14550,1222,1319200,19461133390,0
94241,14790,14880,14790,14930,14550,1223,1319499,19465555600,0
94243,14790,14880,14790,14930,14550,1224,1319700,19468528390,0
94258,14790,14880,14790,14930,14550,1225,1319799,19469992600,0
94258,14790,14880,14790,14930,14550,1226,1320299,19477387600,0
94258,14790,14880,14790,14930,14550,1227,1320599,19481824600,0
94305,14790,14880,14790,14930,14550,1228,1322700,19512898390,0
94305,14780,14880,14790,14930,14550,1229,1322793,19514272930,0
94305,14780,14880,14790,14930,14550,1230,1324822,19544261550,0
94305,14780,14880,14790,14930,14550,1231,1325222,19550173550,0
94305,14780,14880,14790,14930,14550,1232,1325582,19555494350,0
94324,14770,14880,14790,14930,14550,1233,1325613,19555952220,0
94324,14770,14880,14790,14930,14550,1234,1325882,19559925350,0
94331,14770,14880,14790,14930,14550,1235,1326181,19564341580,0
94336,14770,14880,14790,14930,14550,1236,1326213,19564814220,0
94336,14770,14880,14790,14930,14550,1237,1326481,19568772580,0
94336,14770,14880,14790,14930,14550,1238,1326613,19570722220,0
94336,14770,14880,14790,14930,14550,1239,1326781,19573203580,0
94341,14770,14880,14790,14930,14550,1240,1327413,19582538220,0
94341,14770,14880,14790,14930,14550,1241,1331781,19647053580,0
94341,14780,14880,14790,14930,14550,1242,1331902,19648841960,0
94349,14760,14880,14790,14930,14550,1243,1332402,19656221960,0
94349,14760,14880,14790,14930,14550,1244,1332902,19663601960,0
94351,14760,14880,14790,14930,14550,1245,1333402,19670981960,0
94357,14750,14880,14790,14930,14550,1246,1333802,19676881960,0
94357,14750,14880,14790,14930,14550,1247,1334144,19681926460,0
94357,14740,14880,14790,14930,14550,1248,1335144,19696666460,0
94357,14730,14880,14790,14930,14550,1249,1335494,19701821960,0
94357,14730,14880,14790,14930,14550,1250,1336494,19716551960,0
94357,14730,14880,14790,14930,14550,1251,1336994,19723916960,0
94357,14730,14880,14790,14930,14550,1252,1337358,19729278680,0
94357,14730,14880,14790,14930,14550,1253,1339358,19758738680,0
94357,14720,14880,14790,14930,14550,1254,1345402,19847706360,0
94402,14720,14880,14790,14930,14550,1255,1345702,19852122360,0
94408,14750,14880,14790,14930,14550,1256,1349035,19901284110,0
94408,14750,14880,14790,14930,14550,1257,1349335,19905709110,0
94408,14760,14880,14790,14930,14550,1258,1349670,19910653710,0
94408,14760,14880,14790,14930,14550,1259,1349970,19915081710,0
94408,14760,14880,14790,14930,14550,1260,1350269,19919494950,0
94408,14770,14880,14790,14930,14550,1261,1350414,19921636600,0
94410,14720,14880,14790,14930,14550,1262,1350834,19927819000,0
94418,14730,14880,14790,14930,14550,1263,1351834,19942549000,0
94418,14720,14880,14790,14930,14550,1264,1355070,19990182920,0
94418,14720,14880,14790,14930,14550,1265,1357070,20019622920,0
94418,14700,14880,14790,14930,14550,1266,1359270,20051962920,0
94418,14700,14870,14790,14930,14550,1267,1361270,20081362920,0
94418,14700,14870,14790,14930,14550,1268,1363070,20107822920,0
94418,14700,14870,14790,14930,14550,1269,1363470,20113702920,0
94418,14700,14870,14790,14930,14550,1270,1363819,20118833220,0
94418,14700,14870,14790,14930,14550,1271,1365819,20148233220,0
94418,14700,14870,14790,14930,14550,1272,1366819,20162933220,0
94418,14700,14870,14790,14930,14550,1273,1367419,20171753220,0
94418,14700,14870,14790,14930,14550,1274,1372840,20251441920,0
94418,14700,14870,14790,14930,14550,1275,1377840,20324941920,0
94418,14700,14870,14790,14930,14550,1276,1378240,20330821920,0
94418,14700,14870,14790,14930,14550,1277,1379240,20345521920,0
94418,14700,14870,14790,14930,14550,1278,1379790,20353606920,0
94420,14700,14870,14790,14930,14550,1279,1384790,20427106920,0
94427,14680,14870,14790,14930,14550,1280,1385089,20431496240,0
94433,14700,14870,14790,14930,14550,1281,1386089,20446196240,0
94437,14690,14870,14790,14930,14550,1282,1386389,20450603240,0
94438,14690,14870,14790,14930,14550,1283,1386439,20451337740,0
94439,14680,14870,14790,14930,14550,1284,1386951,20458853900,0
94440,14690,14870,14790,14930,14550,1285,1387201,20462526400,0
94440,14690,14870,14790,14930,14550,1286,1388201,20477216400,0
94440,14700,14870,14790,14930,14550,1287,1388302,20478701100,0
94446,14700,14870,14790,14930,14550,1288,1389198,20491872300,0
94503,14680,14870,14790,14930,14550,1289,1389498,20496276300,0
94504,14700,14870,14790,14930,14550,1290,1392498,20540376300,0
94507,14690,14870,14790,14930,14550,1291,1392748,20544048800,0
94508,14700,14870,14790,14930,14550,1292,1393748,20558748800,0
94516,14700,14870,14790,14930,14550,1293,1394748,20573448800,0
94521,14700,14870,14790,14930,14550,1294,1406925,20752450700,0
94523,14690,14870,14790,14930,14550,1295,1408407,20774221280,0
94524,14700,14870,14790,14930,14550,1296,1408907,20781571280,0
94530,14700,14870,14790,14930,14550,1297,1411907,20825671280,0
94531,14690,14870,14790,14930,14550,1298,1412207,20830078280,0
94533,14700,14870,14790,14930,14550,1299,1412594,20835767180,0
94533,14700,14870,14790,14930,14550,1300,1413594,20850467180,0
94535,14690,14870,14790,14930,14550,1301,1421562,20967517100,0
94535,14690,14870,14790,14930,14550,1302,1423062,20989552100,0
94535,14690,14870,14790,14930,14550,1303,1423405,20994590770,0
94535,14690,14870,14790,14930,14550,1304,1423755,20999732270,0
94535,14690,14870,14790,14930,14550,1305,1424594,21012057180,0
94536,14690,14870,14790,14930,14550,1306,1426094,21034092180,0
94539,14690,14870,14790,14930,14550,1307,1426394,21038499180,0
94540,14690,14870,14790,14930,14550,1308,1426694,21042906180,0
94541,14700,14870,14790,14930,14550,1309,1428152,21064338780,0
94546,14700,14870,14790,14930,14550,1310,1429761,21087991080,0
94551,14690,14870,14790,14930,14550,1311,1430061,21092398080,0
94558,14690,14870,14790,14930,14550,1312,1430361,21096805080,0
94558,14700,14870,14790,14930,14550,1313,1431361,21111505080,0
94602,14700,14870,14790,14930,14550,1314,1441361,21258505080,0
94602,14690,14870,14790,14930,14550,1315,1441661,21262912080,0
94605,14700,14870,14790,14930,14550,1316,1441663,21262941480,0
94605,14700,14870,14790,14930,14550,1317,1441963,21267351480,0
94605,14700,14870,14790,14930,14550,1318,1442863,21280581480,0
94605,14700,14870,14790,14930,14550,1319,1443163,21284991480,0
94605,14700,14870,14790,14930,14550,1320,1446663,21336441480,0
94605,14700,14870,14790,14930,14550,1321,1446791,21338323080,0
94606,14700,14870,14790,14930,14550,1322,1446963,21340851480,0
94606,14700,14870,14790,14930,14550,1323,1485092,21901347780,0
94606,14700,14870,14790,14930,14550,1324,1485492,21907227780,0
94607,14700,14870,14790,14930,14550,1325,1486692,21924867780,0
94618,14700,14870,14790,14930,14550,1326,1486992,21929277780,0
94620,14730,14870,14790,14930,14550,1327,1487292,21933696780,0
94626,14730,14870,14790,14930,14550,1328,1487592,21938115780,0
94635,14730,14870,14790,14930,14550,1329,1487892,21942534780,0
94637,14730,14870,14790,14930,14550,1330,1487992,21944007780,0
94637,14730,14870,14790,14930,14550,1331,1488192,21946953780,0
94642,14730,14870,14790,14930,14550,1332,1488492,21951372780,0
94648,14730,14870,14790,14930,14550,1333,1488580,21952669020,0
94650,14750,14870,14790,14930,14550,1334,1488880,21957094020,0
94650,14750,14870,14790,14930,14550,1335,1489180,21961519020,0
94650,14730,14870,14790,14930,14550,1336,1490092,21974952780,0
94653,14710,14870,14790,14930,14550,1337,1490392,21979365780,0
94654,14730,14870,14790,14930,14550,1338,1491892,22001460780,0
94655,14730,14870,14790,14930,14550,1339,1492492,22010298780,0
94659,14720,14870,14790,14930,14550,1340,1494522,22040180380,0
94659,14710,14870,14790,14930,14550,1341,1498665,22101123910,0
94700,14710,14870,14790,14930,14550,1342,1498965,22105536910,0
94704,14710,14870,14790,14930,14550,1343,1499222,22109317380,0
94708,14700,14870,14790,14930,14550,1344,1499522,22113727380,0
94709,14710,14870,14790,14930,14550,1345,1499872,22118875880,0
94709,14710,14870,14790,14930,14550,1346,1500472,22127701880,0
94713,14710,14870,14790,14930,14550,1347,1502615,22159225410,0
94713,14710,14870,14790,14930,14550,1348,1502915,22163638410,0
94713,14710,14870,14790,14930,14550,1349,1504915,22193058410,0
94716,14710,14870,14790,14930,14550,1350,1505215,22197471410,0
94716,14710,14870,14790,14930,14550,1351,1505472,22201251880,0
94716,14700,14870,14790,14930,14550,1352,1505515,22201883980,0
94722,14710,14870,14790,14930,14550,1353,1506515,22216593980,0
94722,14710,14870,14790,14930,14550,1354,1507115,22225419980,0
94722,14700,14870,14790,14930,14550,1355,1516571,22364423180,0
94722,14700,14870,14790,14930,14550,1356,1518571,22393823180,0
94722,14700,14870,14790,14930,14550,1357,1520071,22415873180,0
94722,14700,14870,14790,14930,14550,1358,1524071,22474673180,0
94722,14700,14870,14790,14930,14550,1359,1527571,22526123180,0
94726,14700,14870,14790,14930,14550,1360,1527989,22532267780,0
94735,14700,14870,14790,14930,14550,1361,1529589,22555787780,0
94740,14690,14870,14790,14930,14550,1362,1531250,22580187870,0
94740,14690,14870,14790,14930,14550,1363,1532250,22594877870,0
94740,14690,14870,14790,14930,14550,1364,1533581,22614430260,0
94745,14690,14870,14790,14930,14550,1365,1533606,22614797510,0
94745,14690,14870,14790,14930,14550,1366,1536285,22654152020,0
94745,14690,14870,14790,14930,14550,1367,1536585,22658559020,0
94746,14700,14870,14790,14930,14550,1368,1536935,22663704020,0
94747,14690,14870,14790,14930,14550,1369,1537456,22671357510,0
94747,14680,14870,14790,14930,14550,1370,1537615,22673691630,0
94747,14680,14870,14790,14930,14550,1371,1539615,22703051630,0
94747,14680,14870,14790,14930,14550,1372,1540115,22710391630,0
94747,14680,14870,14790,14930,14550,1373,1541638,22732749270,0
94750,14690,14870,14790,14930,14550,1374,1542534,22745911510,0
94751,14700,14870,14790,14930,14550,1375,1543534,22760611510,0
94751,14690,14870,14790,14930,14550,1376,1547434,22817902510,0
94753,14680,14870,14790,14930,14550,1377,1548911,22839584870,0
94753,14680,14870,14790,14930,14550,1378,1549256,22844649470,0
94753,14680,14860,14790,14930,14550,1379,1551256,22874009470,0
94753,14680,14860,14790,14930,14550,1380,1551599,22879044710,0
94753,14670,14860,14790,14930,14550,1381,1556599,22952394710,0
94753,14670,14860,14790,14930,14550,1382,1557257,22962047570,0
94753,14670,14860,14790,14930,14550,1383,1567257,23108747570,0
94753,14670,14860,14790,14930,14550,1384,1571671,23173500950,0
94753,14670,14860,14790,14930,14550,1385,1572071,23179368950,0
94753,14670,14860,14790,14930,14550,1386,1572749,23189315210,0
94753,14660,14860,14790,14930,14550,1387,1573099,23194446210,0
94753,14660,14860,14790,14930,14550,1388,1573599,23201776210,0
94753,14660,14860,14790,14930,14550,1389,1574099,23209106210,0
94753,14660,14860,14790,14930,14550,1390,1574449,23214237210,0
94753,14660,14860,14790,14930,14550,1391,1575808,23234160150,0
94753,14660,14860,14790,14930,14550,1392,1576154,23239232510,0
94753,14660,14860,14790,14930,14550,1393,1576504,23244363510,0
94753,14660,14860,14790,14930,14550,1394,1583504,23346983510,0
94753,14660,14860,14790,14930,14550,1395,1585396,23374720230,0
94809,14670,14860,14790,14930,14550,1396,1585696,23379121230,0
94809,14670,14860,14790,14930,14550,1397,1585743,23379810720,0
94809,14660,14860,14790,14930,14550,1398,1597443,23551332720,0
94809,14650,14860,14790,14930,14550,1399,1597580,23553339770,0
94809,14650,14860,14790,14930,14550,1400,1597696,23555039170,0
94813,14690,14860,14790,14930,14550,1401,1606796,23688718170,0
94813,14690,14860,14790,14930,14550,1402,1607796,23703408170,0
94813,14690,14860,14790,14930,14550,1403,1608096,23707815170,0
94813,14690,14860,14790,14930,14550,1404,1608396,23712222170,0
94813,14690,14860,14790,14930,14550,1405,1608696,23716629170,0
94816,14670,14860,14790,14930,14550,1406,1609696,23731299170,0
94821,14690,14860,14790,14930,14550,1407,1609931,23734751320,0
94822,14690,14860,14790,14930,14550,1408,1610231,23739158320,0
94824,14690,14860,14790,14930,14550,1409,1610531,23743565320,0
94826,14690,14860,14790,14930,14550,1410,1610831,23747972320,0
94841,14690,14860,14790,14930,14550,1411,1611078,23751600750,0
94846,14690,14860,14790,14930,14550,1412,1611312,23755038210,0
94846,14690,14860,14790,14930,14550,1413,1611378,23756007750,0
94846,14690,14860,14790,14930,14550,1414,1611678,23760414750,0
94847,14690,14860,14790,14930,14550,1415,1614273,23798535300,0
94852,14700,14860,14790,14930,14550,1416,1614773,23805885300,0
94900,14690,14860,14790,14930,14550,1417,1623415,23932836280,0
94900,14690,14860,14790,14930,14550,1418,1623760,23937904330,0
94900,14690,14860,14790,14930,14550,1419,1624260,23945249330,0
94900,14690,14860,14790,14930,14550,1420,1634260,24092149330,0
94906,14690,14860,14790,14930,14550,1421,1639260,24165599330,0
94910,14690,14860,14790,14930,14550,1422,1642260,24209669330,0
94911,14690,14860,14790,14930,14550,1423,1644260,24239049330,0
94917,14680,14860,14790,14930,14550,1424,1644560,24243453330,0
94921,14680,14860,14790,14930,14550,1425,1644606,24244128610,0
94921,14680,14860,14790,14930,14550,1426,1644860,24247857330,0
94923,14690,14860,14790,14930,14550,1427,1645373,24255393300,0
94923,14690,14860,14790,14930,14550,1428,1645673,24259800300,0
94923,14690,14860,14790,14930,14550,1429,1645973,24264207300,0
94923,14690,14860,14790,14930,14550,1430,1646130,24266513630,0
94924,14680,14860,14790,14930,14550,1431,1646430,24270917630,0
94927,14680,14860,14790,14930,14550,1432,1646730,24275321630,0
94931,14680,14860,14790,14930,14550,1433,1650876,24336184910,0
94933,14680,14860,14790,14930,14550,1434,1651004,24338063950,0
94933,14680,14860,14790,14930,14550,1435,1651304,24342467950,0
94933,14690,14860,14790,14930,14550,1436,1651477,24345009320,0
94933,14690,14860,14790,14930,14550,1437,1651649,24347536000,0
94940,14670,14860,14790,14930,14550,1438,1651838,24350308630,0
94946,14670,14860,14790,14930,14550,1439,1652138,24354709630,0
94947,14680,14860,14790,14930,14550,1440,1652463,24359480630,0
94950,14680,14860,14790,14930,14550,1441,1653138,24369389630,0
94954,14670,14860,14790,14930,14550,1442,1653838,24379658630,0
94954,14680,14860,14790,14930,14550,1443,1654663,24391769630,0
94956,14680,14860,14790,14930,14550,1444,1655127,24398581150,0
95001,14680,14860,14790,14930,14550,1445,1655353,24401898830,0
95003,14690,14860,14790,14930,14550,1446,1655481,24403779150,0
95003,14690,14860,14790,14930,14550,1447,1655703,24407040330,0
95005,14680,14860,14790,14930,14550,1448,1655803,24408508330,0
95007,14680,14860,14790,14930,14550,1449,1656103,24412912330,0
95007,14680,14860,14790,14930,14550,1450,1656403,24417316330,0
95010,14680,14860,14790,14930,14550,1451,1656703,24421720330,0
95012,14680,14860,14790,14930,14550,1452,1657003,24426124330,0
95014,14680,14860,14790,14930,14550,1453,1657819,24438103210,0
95014,14680,14860,14790,14930,14550,1454,1658644,24450214210,0
95014,14680,14860,14790,14930,14550,1455,1659554,24463573010,0
95014,14680,14860,14790,14930,14550,1456,1659904,24468711010,0
95014,14680,14860,14790,14930,14550,1457,1660904,24483391010,0
95014,14680,14860,14790,14930,14550,1458,1661604,24493667010,0
95014,14680,14860,14790,14930,14550,1459,1667003,24572924330,0
95015,14680,14860,14790,14930,14550,1460,1667302,24577313650,0
95021,14680,14860,14790,14930,14550,1461,1667894,24586004210,0
95022,14680,14860,14790,14930,14550,1462,1675177,24692918650,0
95022,14670,14860,14790,14930,14550,1463,1676988,24719486020,0
95022,14670,14860,14790,14930,14550,1464,1677488,24726821020,0
95022,14660,14860,14790,14930,14550,1465,1684284,24826450380,0
95022,14660,14860,14790,14930,14550,1466,1685643,24846373320,0
95022,14660,14860,14790,14930,14550,1467,1685988,24851431020,0
95022,14650,14860,14790,14930,14550,1468,1686222,24854859120,0
95022,14650,14860,14790,14930,14550,1469,1686722,24862184120,0
95022,14650,14860,14790,14930,14550,1470,1691522,24932504120,0
95022,14650,14860,14790,14930,14550,1471,1692522,24947154120,0
95022,14650,14860,14790,14930,14550,1472,1693522,24961804120,0
95022,14650,14860,14790,14930,14550,1473,1693882,24967078120,0
95022,14650,14860,14790,14930,14550,1474,1695882,24996378120,0
95022,14650,14860,14790,14930,14550,1475,1698882,25040328120,0
95022,14650,14860,14790,14930,14550,1476,1699232,25045455620,0
95022,14650,14860,14790,14930,14550,1477,1702292,25090284620,0
95022,14650,14860,14790,14930,14550,1478,1707292,25163534620,0
95022,14650,14860,14790,14930,14550,1479,1707970,25173467320,0
95022,14650,14860,14790,14930,14550,1480,1708320,25178594820,0
95022,14640,14860,14790,14930,14550,1481,1709120,25190306820,0
95022,14640,14860,14790,14930,14550,1482,1709720,25199090820,0
95022,14640,14860,14790,14930,14550,1483,1710620,25212266820,0
95022,14640,14860,14790,14930,14550,1484,1713151,25249320660,0
95022,14630,14860,14790,14930,14550,1485,1714151,25263950660,0
95022,14630,14860,14790,14930,14550,1486,1714501,25269071160,0
95022,14630,14860,14790,14930,14550,1487,1715045,25277029880,0
95026,14680,14860,14790,14930,14550,1488,1715390,25282094480,0
95029,14680,14860,14790,14930,14550,1489,1716390,25296774480,0
95033,14670,14860,14790,14930,14550,1490,1716690,25301175480,0
95036,14670,14860,14790,14930,14550,1491,1717690,25315845480,0
95041,14670,14860,14790,14930,14550,1492,1717990,25320246480,0
95044,14670,14860,14790,14930,14550,1493,1718290,25324647480,0
95044,14670,14860,14790,14930,14550,1494,1718590,25329048480,0
95044,14680,14860,14790,14930,14550,1495,1719245,25338663880,0
95044,14680,14860,14790,14930,14550,1496,1719590,25343728480,0
95045,14670,14860,14790,14930,14550,1497,1719890,25348129480,0
95047,14670,14850,14790,14930,14550,1498,1722221,25382325250,0
95048,14670,14850,14790,14930,14550,1499,1722890,25392139480,0
95048,14680,14850,14790,14930,14550,1500,1723145,25395882880,0
95048,14680,14850,14790,14930,14550,1501,1723445,25400286880,0
95048,14680,14850,14790,14930,14550,1502,1724221,25411678560,0
95048,14670,14850,14790,14930,14550,1503,1724721,25419013560,0
95049,14670,14850,14790,14930,14550,1504,1725021,25423414560,0
95052,14680,14850,14790,14930,14550,1505,1725392,25428860840,0
95054,14670,14850,14790,14930,14550,1506,1725692,25433261840,0
95100,14670,14850,14790,14930,14550,1507,1725992,25437662840,0
95103,14680,14850,14790,14930,14550,1508,1726545,25445780880,0
95103,14680,14850,14790,14930,14550,1509,1726845,25450184880,0
95103,14680,14850,14790,14930,14550,1510,1727992,25467022840,0
95105,14670,14850,14790,14930,14550,1511,1730496,25503756520,0
95107,14670,14850,14790,14930,14550,1512,1730796,25508157520,0
95108,14670,14850,14790,14930,14550,1513,1733994,25555072180,0
95108,14660,14850,14790,14930,14550,1514,1734673,25565026320,0
95108,14640,14850,14790,14930,14550,1515,1744673,25711426320,0
95108,14630,14850,14790,14930,14550,1516,1744836,25713811010,0
95108,14630,14850,14790,14930,14550,1517,1745197,25719092440,0
95108,14630,14850,14790,14930,14550,1518,1746197,25733722440,0
95108,14630,14850,14790,14930,14550,1519,1746697,25741037440,0
95108,14630,14850,14790,14930,14550,1520,1747047,25746157940,0
95108,14630,14850,14790,14930,14550,1521,1748068,25761095170,0
95108,14630,14850,14790,14930,14550,1522,1753496,25840506810,0
95113,14680,14850,14790,14930,14550,1523,1753896,25846378810,0
95121,14660,14850,14790,14930,14550,1524,1755896,25875698810,0
95123,14660,14850,14790,14930,14550,1525,1757296,25896222810,0
95124,14660,14850,14790,14930,14550,1526,1757596,25900620810,0
95124,14660,14850,14790,14930,14550,1527,1757896,25905018810,0
95127,14670,14850,14790,14930,14550,1528,1758195,25909405140,0
95127,14670,14850,14790,14930,14550,1529,1758396,25912353810,0
95129,14670,14850,14790,14930,14550,1530,1758744,25917458970,0
95131,14660,14850,14790,14930,14550,1531,1759044,25921856970,0
95131,14660,14850,14790,14930,14550,1532,1759344,25926254970,0
95133,14670,14850,14790,14930,14550,1533,1762025,25965585240,0
95133,14670,14850,14790,14930,14550,1534,1762324,25969971570,0
95133,14670,14850,14790,14930,14550,1535,1762624,25974372570,0
95134,14670,14850,14790,14930,14550,1536,1763992,25994441130,0
95135,14670,14850,14790,14930,14550,1537,1764055,25995365340,0
95136,14670,14850,14790,14930,14550,1538,1764355,25999766340,0
95138,14670,14850,14790,14930,14550,1539,1769559,26076109020,0
95138,14660,14850,14790,14930,14550,1540,1776959,26184593020,0
95142,14660,14850,14790,14930,14550,1541,1780964,26243306320,0
95142,14660,14850,14790,14930,14550,1542,1781264,26247704320,0
95147,14670,14850,14790,14930,14550,1543,1781334,26248731220,0
95159,14670,14850,14790,14930,14550,1544,1781634,26253132220,0
95202,14680,14850,14790,14930,14550,1545,1784087,26289142260,0
95202,14680,14850,14790,14930,14550,1546,1784387,26293546260,0
95202,14680,14850,14790,14930,14550,1547,1784686,26297935580,0
95202,14680,14850,14790,14930,14550,1548,1784986,26302339580,0
95202,14680,14850,14790,14930,14550,1549,1785286,26306743580,0
95202,14680,14850,14790,14930,14550,1550,1789634,26370572220,0
95203,14670,14850,14790,14930,14550,1551,1789934,26374973220,0
95207,14670,14850,14790,14930,14550,1552,1789959,26375339970,0
95217,14670,14850,14790,14930,14550,1553,1790234,26379374220,0
95217,14670,14850,14790,14930,14550,1554,1790309,26380474470,0
95222,14660,14850,14790,14930,14550,1555,1791668,26400397410,0
95223,14660,14850,14790,14930,14550,1556,1799700,26518146530,0
95226,14660,14850,14790,14930,14550,1557,1800050,26523277530,0
95229,14660,14850,14790,14930,14550,1558,1800392,26528291250,0
95230,14650,14850,14790,14930,14550,1559,1800692,26532686250,0
95232,14650,14850,14790,14930,14550,1560,1805392,26601541250,0
95232,14650,14850,14790,14930,14550,1561,1805734,26606551550,0
95238,14650,14850,14790,14930,14550,1562,1806134,26612411550,0
95242,14630,14850,14790,14930,14550,1563,1806434,26616800550,0
95252,14630,14850,14790,14930,14550,1564,1806734,26621189550,0
95253,14630,14850,14790,14930,14550,1565,1807034,26625578550,0
95253,14630,14850,14790,14930,14550,1566,1808181,26642359160,0
95253,14630,14850,14790,14930,14550,1567,1810484,26676052050,0
95253,14630,14850,14790,14930,14550,1568,1813181,26715509160,0
95253,14630,14850,14790,14930,14550,1569,1813881,26725750160,0
95253,14620,14850,14790,14930,14550,1570,1814881,26740370160,0
95253,14620,14850,14790,14930,14550,1571,1815484,26749186020,0
95254,14640,14850,14790,14930,14550,1572,1815784,26753578020,0
95255,14640,14850,14790,14930,14550,1573,1816084,26757970020,0
95256,14640,14850,14790,14930,14550,1574,1816384,26762362020,0
95258,14640,14850,14790,14930,14550,1575,1816684,26766754020,0
95258,14640,14850,14790,14930,14550,1576,1816984,26771146020,0
95258,14640,14850,14790,14930,14550,1577,1817328,26776182180,0
95258,14640,14850,14790,14930,14550,1578,1817684,26781394020,0
95300,14640,14850,14790,14930,14550,1579,1822328,26849382180,0
95304,14630,14850,14790,14930,14550,1580,1822828,26856697180,0
95304,14630,14850,14790,14930,14550,1581,1823828,26871327180,0
95305,14630,14850,14790,14930,14550,1582,1824178,26876447680,0
95305,14620,14850,14790,14930,14550,1583,1824477,26880819060,0
95309,14620,14850,14790,14930,14550,1584,1824575,26882251820,0
95309,14620,14850,14790,14930,14550,1585,1824777,26885205060,0
95309,14620,14850,14790,14930,14550,1586,1825077,26889591060,0
95311,14620,14850,14790,14930,14550,1587,1825377,26893977060,0
95313,14620,14850,14790,14930,14550,1588,1825575,26896871820,0
95313,14620,14850,14790,14930,14550,1589,1838417,27084621860,0
95313,14620,14850,14790,14930,14550,1590,1838767,27089738860,0
95313,14620,14850,14790,14930,14550,1591,1840056,27108584040,0
95313,14620,14850,14790,14930,14550,1592,1841345,27127429220,0
