time,count,volume,price,discarded
93751,873,3200,11300,0
93752,874,77,11300,0
93755,875,78,11300,0
93808,876,77,11300,0
93812,877,77,11301,0
93821,878,78,11301,0
93822,879,77,11325,0
93822,880,77,11334,0
93822,881,60,11390,0
93825,882,77,11390,0
93828,883,77,11390,0
93829,884,78,11390,0
93831,885,77,11390,0
93834,886,77,11390,0
93836,887,77,11390,0
93837,888,23,11390,0
93840,889,54,11390,0
93840,890,400,11400,0
93840,891,77,11400,0
93840,892,77,11400,0
93840,893,77,11400,0
93840,894,77,11400,0
93840,895,238,11400,0
93840,896,77,11301,0
93841,897,700,11301,0
93846,898,77,11301,0
93859,899,77,11303,0
93901,900,77,11303,0
93905,901,874,11400,0
93906,902,78,11303,0
93909,903,77,11303,0
93912,904,77,11305,0
93914,905,77,11305,0
93922,906,1432,11305,0
93922,907,500,11305,0
93934,908,78,11304,0
93934,909,78,11304,0
93937,910,528,11305,0
93937,911,447,11305,0
93942,912,77,11304,0
93942,913,77,11304,0
93952,914,77,11304,0
94003,915,78,11304,0
94007,916,78,11304,0
94008,917,77,11304,0
94012,918,4380,11304,0
94012,919,1396,11304,0
94015,920,78,11303,0
94019,921,50,11303,0
94023,922,900,11303,0
94031,923,407,11303,0
94032,924,77,11303,0
94033,925,77,11303,0
94035,926,77,11303,0
94036,927,338,11304,0
94036,928,77,11304,0
94036,929,77,11304,0
94036,930,8,11304,0
94039,931,77,11303,0
94044,932,50,11303,0
94045,933,77,11303,0
94053,934,77,11303,0
94102,935,77,11303,0
94102,936,69,11304,0
94102,937,78,11304,0
94102,938,77,11304,0
94102,939,745,11304,0
94104,940,448,11303,0
94107,941,77,11303,0
94108,942,500,11304,0
94109,943,77,11303,0
94111,944,77,11303,0
94117,945,77,11303,0
94121,946,77,11303,0
94123,947,77,11303,0
94123,948,77,11303,0
94126,949,77,11303,0
94128,950,1603,11303,0
94128,951,457,11303,0
94132,952,77,11301,0
94132,953,500,11303,0
94134,954,77,11301,0
94138,955,77,11301,0
94148,956,754,11303,0
94154,957,77,11301,0
94158,958,78,11301,0
94202,959,77,11301,0
94214,960,77,11301,0
94215,961,77,11301,0
94215,962,77,11301,0
94216,963,77,11301,0
94224,964,77,11301,0
94224,965,77,11301,0
94225,966,78,11301,0
94226,967,77,11301,0
94226,968,77,11301,0
94231,969,78,11301,0
94233,970,691,11301,0
94236,971,77,11301,0
94237,972,865,11301,0
94237,973,135,11301,0
94240,974,363,11301,0
94240,975,1000,11301,0
94241,976,77,11300,0
94251,977,1491,11300,0
94251,978,450,11300,0
94251,979,1200,11300,0
94251,980,1000,11300,0
94302,981,77,11290,0
94302,982,804,11300,0
94305,983,77,11290,0
94305,984,2923,11300,0
94310,985,77,11290,0
94310,986,373,11300,0
94311,987,500,11300,0
94312,988,49,11280,0
94313,989,77,11280,0
94314,990,77,11280,0
94320,991,35,11280,0
94324,992,42,11280,0
94324,993,77,11280,0
94324,994,77,11280,0
94326,995,304,11280,0
94326,996,2044,11270,0
94326,997,652,11270,0
94331,998,77,11280,0
94333,999,77,11280,0
94340,1000,76,11280,0
94347,1001,78,11280,0
94356,1002,77,11280,0
94400,1003,60,11280,0
94418,1004,77,11270,0
94425,1005,77,11270,0
94425,1006,77,11270,0
94426,1007,77,11270,0
94430,1008,77,11270,0
94430,1009,77,11270,0
94432,1010,1546,11270,0
94432,1011,500,11270,0
94433,1012,59,11262,0
94433,1013,4264,11270,0
94439,1014,77,11260,0
94439,1015,77,11260,0
94441,1016,77,11260,0
94456,1017,78,11260,0
94459,1018,573,11260,0
94506,1019,77,11250,0
94510,1020,373,11250,0
94510,1021,3732,11250,0
94525,1022,77,11250,0
94529,1023,77,11250,0
94536,1024,78,11250,0
94543,1025,6360,11250,0
94551,1026,77,11250,0
94553,1027,77,11250,0
94555,1028,77,11259,0
94555,1029,77,11260,0
94555,1030,77,11260,0
94555,1031,77,11260,0
94555,1032,77,11260,0
94555,1033,77,11260,0
94555,1034,77,11260,0
94555,1035,9261,11270,0
94557,1036,77,11250,0
94557,1037,78,11250,0
94558,1038,77,11250,0
94601,1039,77,11250,0
94606,1040,55,11250,0
94607,1041,56,11250,0
94607,1042,77,11250,0
94610,1043,78,11250,0
94613,1044,53,11250,0
94614,1045,77,11250,0
94616,1046,77,11250,0
94618,1047,78,11250,0
94618,1048,55,11250,0
94631,1049,77,11250,0
94635,1050,77,11250,0
94640,1051,77,11250,0
94644,1052,78,11250,0
94653,1053,77,11250,0
94655,1054,77,11255,0
94655,1055,77,11255,0
94657,1056,17,11255,0
94658,1057,77,11255,0
94658,1058,752,11255,0
94658,1059,498,11250,0
94708,1060,77,11250,0
94713,1061,77,11250,0
94713,1062,77,11255,0
94713,1063,374,11260,0
94718,1064,77,11250,0
94719,1065,65,11250,0
94725,1066,77,11250,0
94726,1067,1,11250,0
94729,1068,77,11250,0
94732,1069,272,11250,0
94732,1070,1016,11250,0
94732,1071,450,11250,0
94732,1072,4428,11250,0
94755,1073,77,11240,0
94756,1074,77,11240,0
94803,1075,450,11250,0
94804,1076,77,11240,0
94817,1077,1677,11250,0
94818,1078,77,11240,0
94824,1079,74,11240,0
94827,1080,77,11240,0
94831,1081,1807,11250,0
94831,1082,77,11250,0
94831,1083,77,11250,0
94831,1084,77,11250,0
94831,1085,577,11250,0
94831,1086,77,11250,0
94831,1087,3165,11260,0
94831,1088,77,11260,0
94831,1089,548,11260,0
94831,1090,77,11260,0
94831,1091,1000,11260,0
94831,1092,2000,11260,0
94831,1093,77,11260,0
94831,1094,77,11260,0
94831,1095,17123,11270,0
94831,1096,77,11270,0
94831,1097,77,11270,0
94831,1098,78,11270,0
94832,1099,77,11240,0
94832,1100,77,11240,0
94838,1101,77,11240,0
94840,1102,77,11240,0
94844,1103,1,11240,0
94846,1104,77,11240,0
94855,1105,77,11250,0
94857,1106,77,11250,0
94858,1107,77,11250,0
94902,1108,769,11250,0
94914,1109,39,11240,0
94914,1110,38,11240,0
94918,1111,6387,11250,0
94918,1112,77,11250,0
94923,1113,77,11240,0
94926,1114,77,11250,0
94932,1115,77,11250,0
94939,1116,78,11250,0
94946,1117,77,11250,0
94947,1118,600,11250,0
94953,1119,77,11250,0
94954,1120,77,11250,0
94955,1121,77,11260,0
94955,1122,75,11280,0
94955,1123,77,11280,0
94955,1124,77,11280,0
94955,1125,223,11280,0
95001,1126,72,11260,0
95004,1127,30,11260,0
95011,1128,981,11260,0
95011,1129,1019,11260,0
95017,1130,209,11260,0
95025,1131,77,11250,0
95027,1132,790,11260,0
95030,1133,77,11250,0
95031,1134,77,11250,0
95032,1135,77,11250,0
95037,1136,77,11250,0
95043,1137,77,11250,0
95047,1138,78,11250,0
95104,1139,920,11260,0
95104,1140,244,11260,0
95104,1141,77,11250,0
95108,1142,77,11250,0
95109,1143,77,11250,0
95110,1144,77,11260,0
