time,count,volume,price,discarded
92705,92,21,34614,0
92710,93,21,34614,0
92719,94,21,34614,0
92723,95,21,34614,0
92747,96,21,34614,0
92752,97,21,34614,0
92809,98,21,34614,0
92811,99,21,34614,0
92811,100,39,34614,0
92813,101,21,34614,0
92825,102,21,34614,0
92831,103,897,34614,0
92833,104,21,34614,0
92835,105,21,34614,0
92837,106,21,34614,0
92839,107,21,34614,0
92840,108,21,34614,0
92840,109,21,34614,0
92852,110,21,34614,0
92859,111,21,34614,0
92914,112,21,34614,0
92928,113,21,34614,0
92932,114,21,34614,0
92935,115,21,34614,0
92945,116,4183,34614,0
92958,117,21,34614,0
93001,118,21,34614,0
93021,119,20,34614,0
93024,120,160,34614,0
93051,121,21,34614,0
93051,122,21,34614,0
93052,123,21,34614,0
93058,124,22,34614,0
93058,125,21,34614,0
93106,126,21,34614,0
93111,127,16,34614,0
93119,128,21,34614,0
93122,129,21,34614,0
93132,130,150,34614,0
93134,131,21,34614,0
93141,132,21,34614,0
93147,133,12021,34614,0
93152,134,21,34614,0
93154,135,21,34614,0
93205,136,21,34614,0
93208,137,22,34614,0
93214,138,21,34614,0
93217,139,150,34614,0
93219,140,21,34614,0
93234,141,400,34614,0
93234,142,21,34614,0
93258,143,21,34614,0
93304,144,21,34614,0
93321,145,21,34614,0
93323,146,73,34614,0
93324,147,52,34614,0
93324,148,73,34614,0
93325,149,21,34614,0
93331,150,73,34614,0
93337,151,21,34614,0
93338,152,21,34614,0
93342,153,21,34614,0
93357,154,145,34614,0
93400,155,21,34614,0
93400,156,21,34614,0
93407,157,52,34614,0
93410,158,21,34614,0
93416,159,21,34614,0
93422,160,21,34614,0
93429,161,2000,34614,0
93434,162,52,34614,0
93448,163,21,34614,0
93457,164,2520,34614,0
93521,165,21,34614,0
93522,166,21,34614,0
93522,167,73,34614,0
93526,168,21,34614,0
93536,169,21,34614,0
93547,170,1787,34614,0
93547,171,18213,34614,0
93557,172,21,34614,0
93606,173,369,34614,0
93619,174,21,34614,0
93632,175,21,34614,0
93712,176,21,34614,0
93740,177,21,34614,0
93745,178,21,34614,0
93753,179,21,34614,0
93811,180,21,34614,0
93857,181,6000,34614,0
93913,182,146,34614,0
93929,183,5000,34614,0
93950,184,21,34614,0
94000,185,21,34614,0
94007,186,21,34614,0
94017,187,21,34614,0
94026,188,21,34614,0
94038,189,21,34614,0
94048,190,91,34614,0
94054,191,21,34614,0
94116,192,21,34614,0
94119,193,21,34614,0
94128,194,21,34614,0
94149,195,21,34614,0
94219,196,21,34614,0
94227,197,21,34614,0
94251,198,21,34614,0
94254,199,21,34614,0
94300,200,21,34614,0
94301,201,21,34614,0
94309,202,21,34614,0
94316,203,21,34614,0
94337,204,21,34614,0
94404,205,21,34614,0
94408,206,21,34614,0
94411,207,21,34614,0
94416,208,52,34614,0
94421,209,21,34614,0
94430,210,21,34614,0
94435,211,21,34614,0
94455,212,21,34614,0
94500,213,21,34614,0
94514,214,21,34614,0
94521,215,21,34614,0
94532,216,21,34614,0
94532,217,21,34614,0
94534,218,21,34614,0
94548,219,21,34614,0
94635,220,52,34614,0
94640,221,1500,34614,0
94642,222,21,34614,0
94700,223,21,34614,0
94711,224,21,34614,0
94717,225,21,34614,0
94720,226,21,34614,0
94728,227,21,34614,0
94747,228,560,34614,0
94754,229,21,34614,0
94817,230,21,34614,0
94833,231,21,34614,0
94856,232,21,34614,0
94859,233,21,34614,0
94913,234,21,34614,0
94918,235,21,34614,0
94922,236,21,34614,0
94929,237,21,34614,0
94933,238,21,34614,0
94937,239,21,34614,0
94942,240,21,34614,0
94958,241,21,34614,0
95003,242,21,34614,0
95004,243,21,34614,0
95004,244,21,34614,0
95007,245,21,34614,0
95014,246,21,34614,0
95020,247,21,34614,0
95037,248,73,34614,0
95053,249,21,34614,0
95117,250,21,34614,0
95120,251,21,34614,0
95143,252,21,34614,0
95144,253,21,34614,0
95147,254,1200,34614,0
95147,255,21,34614,0
95212,256,21,34614,0
95233,257,21,34614,0
95301,258,21,34614,0
95306,259,17,34614,0
95310,260,21,34614,0
95311,261,21,34614,0
95326,262,21,34614,0
95332,263,21,34614,0
95340,264,21,34614,0
95413,265,245,34614,0
95431,266,21,34614,0
95455,267,21,34614,0
95457,268,300,34614,0
95520,269,73,34614,0
95537,270,21,34614,0
95548,271,21,34614,0
95551,272,21,34614,0
95608,273,21,34614,0
95624,274,21,34614,0
95627,275,21,34614,0
95630,276,21,34614,0
95631,277,21,34614,0
95702,278,21,34614,0
95706,279,21,34614,0
95727,280,21,34614,0
95748,281,7000,34614,0
95826,282,21,34614,0
95828,283,21,34614,0
95859,284,21,34614,0
95900,285,500,34614,0
95913,286,21,34614,0
95942,287,21,34614,0
95958,288,21,34614,0
100003,289,21,34614,0
100004,290,21,34614,0
100008,291,21,34614,0
100011,292,21,34614,0
100033,293,21,34614,0
100033,294,21,34614,0
100049,295,21,34614,0
100100,296,21,34614,0
100113,297,21,34614,0
100130,298,258,34614,0
100150,299,21,34614,0
100200,300,21,34614,0
100206,301,21,34614,0
100206,302,21,34614,0
100213,303,21,34614,0
100214,304,21,34614,0
100218,305,21,34614,0
100235,306,21,34614,0
100240,307,21,34614,0
100252,308,21,34614,0
100301,309,2726,34614,0
100302,310,21,34614,0
100305,311,73,34614,0
100305,312,21,34614,0
100317,313,21,34614,0
100318,314,21,34614,0
100350,315,21,34614,0
100359,316,21,34614,0
100412,317,900,34614,0
100424,318,21,34614,0
100427,319,21,34614,0
100453,320,21,34614,0
100455,321,21,34614,0
100511,322,21,34614,0
100534,323,21,34614,0
100547,324,21,34614,0
100556,325,21,34614,0
100617,326,21,34614,0
100654,327,21,34614,0
100656,328,21,34614,0
100656,329,21,34614,0
100700,330,21,34614,0
100701,331,21,34614,0
100705,332,21,34614,0
100707,333,21,34614,0
100713,334,21,34614,0
100717,335,21,34614,0
100720,336,21,34614,0
100732,337,21,34614,0
100734,338,161,34614,0
100743,339,21,34614,0
100807,340,21,34614,0
100812,341,21,34614,0
100822,342,21,34614,0
100828,343,21,34614,0
100852,344,21,34614,0
100858,345,21,34614,0
100920,346,21,34614,0
100942,347,21,34614,0
100947,348,21,34614,0
101001,349,21,34614,0
101016,350,21,34614,0
101033,351,21,34614,0
101041,352,21,34614,0
101041,353,21,34614,0
101107,354,21,34614,0
101119,355,21,34614,0
101120,356,7,34614,0
101121,357,21,34614,0
101124,358,21,34614,0
101128,359,21,34614,0
101139,360,815,34614,0
101154,361,21,34614,0
101155,362,21,34614,0
101200,363,21,34614,0
101203,364,21,34614,0
101211,365,6,34614,0
101214,366,21,34614,0
101227,367,21,34614,0
101252,368,72,34614,0
101252,369,221,34614,0
101317,370,21,34614,0
101336,371,21,34614,0
101415,372,21,34614,0
101427,373,21,34614,0
101517,374,21,34614,0
101529,375,21,34614,0
101533,376,21,34614,0
101548,377,21,34614,0
101637,378,22,34614,0
101639,379,21,34614,0
101645,380,21,34614,0
101646,381,21,34614,0
101654,382,21,34614,0
101657,383,21,34614,0
101719,384,21,34614,0
101812,385,21,34614,0
101839,386,21,34614,0
101841,387,73,34614,0
101854,388,21,34614,0
101902,389,21,34614,0
101916,390,21,34614,0
101920,391,21,34614,0
101931,392,21,34614,0
101933,393,400,34614,0
102001,394,21,34614,0
102007,395,21,34614,0
102009,396,21,34614,0
102009,397,21,34614,0
102009,398,21,34614,0
102028,399,52,34614,0
102033,400,21,34614,0
102040,401,21,34614,0
102124,402,21,34614,0
102140,403,21,34614,0
102154,404,21,34614,0
102203,405,21,34614,0
102234,406,21,34614,0
102301,407,21,34614,0
102304,408,21,34614,0
102306,409,21,34614,0
102312,410,21,34614,0
102328,411,21,34614,0
102338,412,21,34614,0
102343,413,21,34614,0
102403,414,21,34614,0
102443,415,21,34614,0
102446,416,21,34614,0
102507,417,21,34614,0
102545,418,21,34614,0
102547,419,21,34614,0
102620,420,22,34614,0
102625,421,7003,34614,0
102630,422,500,34614,0
102643,423,150,34614,0
102656,424,21,34614,0
102731,425,500,34614,0
102831,426,21,34614,0
102834,427,21,34614,0
102838,428,21,34614,0
102841,429,73,34614,0
102843,430,21,34614,0
102851,431,21,34614,0
102854,432,21,34614,0
102855,433,21,34614,0
102902,434,21,34614,0
102911,435,21,34614,0
102921,436,21,34614,0
102929,437,21,34614,0
102938,438,21,34614,0
102954,439,21,34614,0
103011,440,21,34614,0
103018,441,21,34614,0
103027,442,21,34614,0
103028,443,258,34614,0
103030,444,21,34614,0
103058,445,21,34614,0
103122,446,21,34614,0
103132,447,15000,34614,0
103137,448,21,34614,0
103147,449,21,34614,0
103203,450,21,34614,0
103220,451,21,34614,0
103230,452,21,34614,0
103231,453,73,34614,0
103248,454,21,34614,0
103258,455,21,34614,0
103259,456,21,34614,0
103316,457,21,34614,0
103317,458,21,34614,0
103319,459,21,34614,0
103321,460,21,34614,0
103329,461,270,34614,0
103333,462,21,34614,0
103350,463,21,34614,0
103353,464,21,34614,0
103411,465,21,34614,0
103434,466,73,34614,0
103451,467,21,34614,0
103514,468,21,34614,0
103537,469,21,34614,0
103542,470,21,34614,0
103550,471,21,34614,0
103601,472,21,34614,0
103608,473,21,34614,0
103609,474,21,34614,0
103619,475,21,34614,0
103657,476,21,34614,0
103701,477,21,34614,0
103712,478,21,34614,0
103720,479,21,34614,0
103723,480,21,34614,0
103723,481,21,34614,0
103723,482,21,34614,0
103723,483,21,34614,0
103724,484,21,34614,0
103731,485,125,34614,0
103747,486,21,34614,0
103752,487,21,34614,0
103803,488,21,34614,0
103815,489,500,34614,0
103838,490,22,34614,0
103904,491,21,34614,0
103908,492,21,34614,0
103942,493,500,34614,0
103951,494,21,34614,0
104002,495,21,34614,0
104011,496,21,34614,0
104024,497,21,34614,0
104106,498,21,34614,0
104112,499,21,34614,0
104113,500,21,34614,0
104131,501,21,34614,0
104145,502,250,34614,0
104206,503,21,34614,0
104207,504,21,34614,0
104229,505,21,34614,0
104254,506,21,34614,0
104255,507,21456,34614,0
104255,508,28544,34614,0
104314,509,21,34614,0
104321,510,21,34614,0
104322,511,1435,34614,0
104419,512,21,34614,0
104433,513,21,34614,0
104440,514,21,34614,0
104451,515,21,34614,0
104459,516,21,34614,0
104500,517,21,34614,0
104513,518,21,34614,0
104530,519,21,34614,0
104538,520,21,34614,0
104553,521,21,34614,0
104602,522,21,34614,0
104631,523,21,34614,0
104636,524,21,34614,0
104645,525,21,34614,0
104648,526,21,34614,0
104735,527,21,34614,0
104738,528,21,34614,0
104758,529,21,34614,0
104800,530,21,34614,0
104802,531,21,34614,0
104814,532,21,34614,0
104815,533,250,34614,0
104836,534,21,34614,0
104839,535,21,34614,0
104901,536,21,34614,0
104914,537,21,34614,0
105006,538,21,34614,0
105016,539,1,34614,0
105030,540,21,34614,0
105036,541,21,34614,0
105054,542,21,34614,0
105104,543,21,34614,0
105147,544,300,34614,0
105209,545,21,34614,0
105209,546,21,34614,0
105209,547,21,34614,0
105210,548,21,34614,0
105210,549,21,34614,0
105216,550,21,34614,0
105219,551,1000,34614,0
105305,552,190,34614,0
105312,553,200,34614,0
105316,554,300,34614,0
105347,555,21,34614,0
105349,556,21,34614,0
105357,557,21,34614,0
105449,558,21,34614,0
105449,559,73,34614,0
105506,560,21,34614,0
105558,561,21,34614,0
105605,562,21,34614,0
105617,563,21,34614,0
105634,564,21,34614,0
105642,565,52,34614,0
105713,566,21,34614,0
105756,567,21,34614,0
105808,568,21,34614,0
105821,569,21,34614,0
105822,570,21,34614,0
105902,571,73,34614,0
105905,572,21,34614,0
105910,573,58,34614,0
105917,574,21,34614,0
105923,575,21,34614,0
105935,576,21,34614,0
105936,577,21,34614,0
105939,578,500,34614,0
110020,579,21,34614,0
110034,580,21,34614,0
110044,581,21,34614,0
110108,582,21,34614,0
110112,583,21,34614,0
110122,584,21,34614,0
110143,585,21,34614,0
110152,586,21,34614,0
110155,587,21,34614,0
110202,588,21,34614,0
110239,589,21,34614,0
110246,590,21,34614,0
110328,591,21,34614,0
110329,592,21,34614,0
110357,593,21,34614,0
110421,594,21,34614,0
110422,595,21,34614,0
110423,596,21,34614,0
110444,597,21,34614,0
110448,598,21,34614,0
110450,599,21,34614,0
110458,600,21,34614,0
110458,601,21,34614,0
110501,602,21,34614,0
110512,603,21,34614,0
110536,604,21,34614,0
110550,605,21,34614,0
110550,606,21,34614,0
110551,607,21,34614,0
110556,608,21,34614,0
110600,609,21,34614,0
110605,610,21,34614,0
110615,611,21,34614,0
110711,612,21,34614,0
110737,613,21,34614,0
110737,614,274,34614,0
110746,615,21,34614,0
110805,616,21,34614,0
110826,617,21,34614,0
110840,618,21,34614,0
110845,619,21,34614,0
110855,620,21,34614,0
110855,621,53,34614,0
110907,622,21,34614,0
110914,623,21,34614,0
110920,624,52,34614,0
110935,625,21,34614,0
110946,626,21,34614,0
111004,627,21,34614,0
111005,628,1100,34614,0
111013,629,21,34614,0
111013,630,21,34614,0
111014,631,21,34614,0
111016,632,500,34614,0
111029,633,300,34614,0
111035,634,21,34614,0
111039,635,21,34614,0
111058,636,21,34614,0
111104,637,11,34614,0
111109,638,21,34614,0
111116,639,21,34614,0
111121,640,21,34614,0
111136,641,21,34614,0
111148,642,21,34614,0
111220,643,21,34614,0
111221,644,21,34614,0
111247,645,21,34614,0
111255,646,21,34614,0
111311,647,21,34614,0
111354,648,21,34614,0
111355,649,21,34614,0
111411,650,21,34614,0
111416,651,21,34614,0
111427,652,21,34614,0
111431,653,21,34614,0
111445,654,21,34614,0
111448,655,21,34614,0
111524,656,22,34614,0
111532,657,73,34614,0
111536,658,21,34614,0
111559,659,21,34614,0
111621,660,21,34614,0
111645,661,21,34614,0
111708,662,21,34614,0
111711,663,3400,34614,0
111714,664,21,34614,0
111723,665,73,34614,0
111806,666,21,34614,0
111817,667,21,34614,0
111823,668,21,34614,0
111825,669,21,34614,0
111834,670,21,34614,0
111850,671,21,34614,0
111919,672,21,34614,0
111923,673,21,34614,0
111937,674,21,34614,0
111956,675,21,34614,0
112014,676,21,34614,0
112027,677,21,34614,0
112029,678,21,34614,0
112044,679,21,34614,0
112056,680,21,34614,0
112101,681,21,34614,0
112102,682,21,34614,0
112106,683,21,34614,0
112111,684,21,34614,0
112116,685,21,34614,0
112125,686,21,34614,0
112132,687,21,34614,0
112149,688,21,34614,0
112157,689,21,34614,0
112158,690,21,34614,0
112207,691,21,34614,0
112217,692,21,34614,0
112219,693,21,34614,0
112220,694,21,34614,0
112235,695,21,34614,0
112255,696,21,34614,0
112313,697,21,34614,0
112316,698,21,34614,0
112323,699,21,34614,0
112330,700,21,34614,0
112334,701,21,34614,0
112342,702,21,34614,0
112353,703,21,34614,0
112357,704,21,34614,0
112359,705,7554,34614,0
112359,706,686,34614,0
112420,707,21,34614,0
112433,708,21,34614,0
112440,709,21,34614,0
112446,710,21,34614,0
112458,711,21,34614,0
112459,712,21,34614,0
112602,713,21,34614,0
112602,714,21,34614,0
112612,715,21,34614,0
112657,716,21,34614,0
112807,717,21,34614,0
112842,718,21,34614,0
112846,719,21,34614,0
112916,720,21,34614,0
112925,721,21,34614,0
112942,722,21,34614,0
113010,723,73,34614,0
113039,724,21,34614,0
113042,725,21,34614,0
113042,726,21,34614,0
113047,727,21,34614,0
113234,728,146,34614,0
113248,729,21,34614,0
113311,730,21,34614,0
113315,731,1084,34614,0
113324,732,21,34614,0
113345,733,21,34614,0
113437,734,73,34614,0
113501,735,21,34614,0
113508,736,21,34614,0
113509,737,21,34614,0
113510,738,21,34614,0
113510,739,380,34614,0
113519,740,21,34614,0
113528,741,21,34614,0
113540,742,21,34614,0
113555,743,21,34614,0
113606,744,20,34614,0
113634,745,22,34614,0
113644,746,21,34614,0
113726,747,21,34614,0
113748,748,21,34614,0
113809,749,21,34614,0
113814,750,21,34614,0
113900,751,21,34614,0
113907,752,21,34614,0
113925,753,21,34614,0
113954,754,21,34614,0
113958,755,15,34614,0
114026,756,21,34614,0
114036,757,21,34614,0
114039,758,21,34614,0
114057,759,21,34614,0
114121,760,21,34614,0
114122,761,21,34614,0
114131,762,21,34614,0
114135,763,347,34614,0
114216,764,21,34614,0
114223,765,21,34614,0
114242,766,21,34614,0
114248,767,1,34614,0
114250,768,21,34614,0
114252,769,150,34614,0
114405,770,21,34614,0
114411,771,21,34614,0
114454,772,21,34614,0
114526,773,21,34614,0
114544,774,21,34614,0
114544,775,21,34614,0
114553,776,21,34614,0
114616,777,21,34614,0
114644,778,21,34614,0
114704,779,21,34614,0
114708,780,21,34614,0
114726,781,21,34614,0
114738,782,21,34614,0
114744,783,21,34614,0
114809,784,21,34614,0
114817,785,60,34614,0
114819,786,21,34614,0
114831,787,21,34614,0
114843,788,21,34614,0
114856,789,21,34614,0
114920,790,21,34614,0
114924,791,21,34614,0
114952,792,21,34614,0
115012,793,21,34614,0
115037,794,21,34614,0
115051,795,21,34614,0
115053,796,21,34614,0
115204,797,21,34614,0
115205,798,21,34614,0
115316,799,21,34614,0
115344,800,21,34614,0
115400,801,21,34614,0
115419,802,21,34614,0
115432,803,21,34614,0
115432,804,21,34614,0
115438,805,21,34614,0
115442,806,21,34614,0
115456,807,21,34614,0
115510,808,21,34614,0
115520,809,21,34614,0
115530,810,21,34614,0
115544,811,21,34614,0
115628,812,21,34614,0
115632,813,300,34614,0
115637,814,21,34614,0
115715,815,150,34614,0
115743,816,21,34614,0
115821,817,21,34614,0
115840,818,21,34614,0
115914,819,21,34614,0
115918,820,21,34614,0
115931,821,500,34614,0
115940,822,21,34614,0
120000,823,21,34614,0
120040,824,21,34614,0
120049,825,21,34614,0
120128,826,21,34614,0
120134,827,21,34614,0
120219,828,21,34614,0
120237,829,21,34614,0
120253,830,21,34614,0
120305,831,21,34614,0
120335,832,21,34614,0
120357,833,21,34614,0
120419,834,21,34614,0
120432,835,21,34614,0
120445,836,21,34614,0
120447,837,21,34614,0
120504,838,21,34614,0
120505,839,21,34614,0
120522,840,21,34614,0
120537,841,21,34614,0
120618,842,21,34614,0
120625,843,2,34614,0
120634,844,21,34614,0
120648,845,21,34614,0
120700,846,21,34614,0
120701,847,148,34614,0
120711,848,21,34614,0
120740,849,21,34614,0
120825,850,21,34614,0
120829,851,21,34614,0
120834,852,21,34614,0
120834,853,21,34614,0
120840,854,21,34614,0
120853,855,21,34614,0
120904,856,21,34614,0
120920,857,21,34614,0
120930,858,60,34614,0
120934,859,21,34614,0
120945,860,21,34614,0
121002,861,73,34614,0
121004,862,21,34614,0
121018,863,21,34614,0
121022,864,273,34614,0
121023,865,21,34614,0
121107,866,21,34614,0
121129,867,21,34614,0
121137,868,21,34614,0
121202,869,21,34614,0
121210,870,21,34614,0
121223,871,53,34614,0
121250,872,21,34614,0
121300,873,21,34614,0
121318,874,21,34614,0
121328,875,21,34614,0
121351,876,21,34614,0
121400,877,21,34614,0
121404,878,21,34614,0
121416,879,143,34614,0
121421,880,21,34614,0
121432,881,21,34614,0
121446,882,21,34614,0
121501,883,73,34614,0
121502,884,21,34614,0
121519,885,21,34614,0
121543,886,21,34614,0
121611,887,21,34614,0
121624,888,21,34614,0
121624,889,22,34614,0
121650,890,21,34614,0
121659,891,2940,34614,0
121703,892,21,34614,0
121709,893,21,34614,0
121744,894,21,34614,0
121750,895,21,34614,0
121755,896,21,34614,0
121811,897,21,34614,0
121814,898,21,34614,0
121826,899,21,34614,0
121845,900,21,34614,0
121848,901,27400,34614,0
121905,902,11257,34614,0
121905,903,38743,34614,0
121926,904,21,34614,0
121937,905,73,34614,0
121945,906,21,34614,0
121946,907,21,34614,0
122030,908,21,34614,0
122031,909,21,34614,0
122104,910,21,34614,0
122108,911,21,34614,0
122249,912,21,34614,0
122258,913,21,34614,0
122323,914,21,34614,0
122329,915,21,34614,0
122419,916,21,34614,0
122421,917,21,34614,0
122425,918,21,34614,0
122458,919,21,34614,0
122533,920,21,34614,0
122534,921,21,34614,0
122607,922,21,34614,0
122613,923,21,34614,0
122620,924,21,34614,0
122624,925,21,34614,0
122641,926,21,34614,0
122650,927,21,34614,0
122725,928,300,34614,0
122725,929,21,34614,0
122737,930,2606,34614,0
122805,931,1,34614,0
122837,932,7773,34614,0
122837,933,42227,34614,0
122845,934,21,34614,0
122852,935,21,34614,0
122900,936,21,34614,0
122906,937,21,34614,0
122910,938,21,34614,0
122946,939,21,34614,0
