time,last,close,open,high,low,count,volume,value,discarded
114916,113310,111980,115000,115000,112000,240,79630,9045007610,0
114922,113310,111990,115000,115000,112000,241,79785,9062570660,0
114924,113320,112000,115000,115000,112000,242,80385,9130562660,0
114924,113320,112000,115000,115000,112000,243,80485,9141894660,0
114934,113320,112010,115000,115000,112000,244,80741,9170904580,0
114934,113320,112020,115000,115000,112000,245,80991,9199234580,0
115031,113320,112030,115000,115000,112000,246,81491,9255894580,0
115108,113320,112040,115000,115000,112000,247,81757,9286037700,0
115108,113320,112040,115000,115000,112000,248,81891,9301222580,0
115118,113320,112040,115000,115000,112000,249,81928,9305415420,0
115141,113330,112040,115000,115000,112000,250,82028,9316748420,0
115141,113330,112050,115000,115000,112000,251,82128,9328081420,0
115152,113330,112060,115000,115000,112000,252,82428,9362080420,0
115203,113320,112060,115000,115000,112000,253,82448,9364346820,0
115203,113320,112070,115000,115000,112000,254,82928,9418740420,0
115240,113600,112080,115000,115000,112000,255,83488,9482356420,0
115256,113330,112090,115000,115000,112000,256,83538,9488022920,0
115333,113330,112090,115000,115000,112000,257,83788,9516355420,0
115333,113330,112090,115000,115000,112000,258,83838,9522021920,0
115333,113330,112210,115000,115000,112000,259,88173,10013307470,0
115348,113770,112210,115000,115000,112000,260,88273,10024684470,0
115446,113760,112210,115000,115000,112000,261,88419,10041293430,0
115537,113760,112220,115000,115000,112000,262,88507,10051304310,0
115554,113760,112220,115000,115000,112000,263,88557,10056992310,0
115604,113360,112220,115000,115000,112000,264,88607,10062660310,0
115611,113360,112230,115000,115000,112000,265,88907,10096668310,0
115625,113760,112270,115000,115000,112000,266,90341,10259800150,0
115749,113750,112280,115000,115000,112000,267,90541,10282550150,0
115758,113380,112290,115000,115000,112000,268,90918,10325294410,0
115802,113380,112290,115000,115000,112000,269,91041,10339240150,0
115802,113380,112340,115000,115000,112000,270,93041,10566000150,0
115802,113380,112340,115000,115000,112000,271,93093,10571895910,0
115802,113370,112350,115000,115000,112000,272,93193,10583232910,0
115802,113370,112360,115000,115000,112000,273,93693,10639917910,0
115802,113370,112360,115000,115000,112000,274,93740,10645246300,0
115802,113370,112370,115000,115000,112000,275,93926,10666333120,0
115802,113360,112370,115000,115000,112000,276,94076,10683337120,0
115802,113360,112370,115000,115000,112000,277,94276,10706009120,0
115802,113360,112400,115000,115000,112000,278,95276,10819369120,0
115802,113350,112400,115000,115000,112000,279,95341,10826736870,0
115802,113340,112410,115000,115000,112000,280,95446,10838637570,0
115802,113340,112410,115000,115000,112000,281,95545,10849858230,0
115802,113340,112430,115000,115000,112000,282,96276,10932709770,0
115802,113340,112430,115000,115000,112000,283,96426,10949710770,0
115848,113340,112430,115000,115000,112000,284,96471,10954811070,0
115848,113340,112440,115000,115000,112000,285,96556,10964444970,0
115852,113340,112440,115000,115000,112000,286,96681,10978612470,0
115901,113340,112440,115000,115000,112000,287,96746,10985979570,0
115926,113750,112450,115000,115000,112000,288,97046,11020104570,0
120052,113350,112450,115000,115000,112000,289,97111,11027472320,0
120107,113340,112450,115000,115000,112000,290,97176,11034839420,0
120107,113340,112460,115000,115000,112000,291,97346,11054107220,0
120218,113350,112460,115000,115000,112000,292,97401,11060341470,0
120218,113340,112460,115000,115000,112000,293,97531,11075075670,0
120218,113340,112460,115000,115000,112000,294,97633,11086636350,0
120228,113330,112470,115000,115000,112000,295,97796,11105109140,0
120346,113330,112480,115000,115000,112000,296,98141,11144207990,0
120421,113350,112500,115000,115000,112000,297,99141,11257557990,0
120434,113340,112520,115000,115000,112000,298,99641,11314227990,0
120438,113330,112540,115000,115000,112000,299,100552,11417471620,0
120438,113330,112540,115000,115000,112000,300,100641,11427557990,0
120451,113340,112550,115000,115000,112000,301,100694,11433565010,0
120536,113350,112550,115000,115000,112000,302,100744,11439232510,0
120537,113680,112560,115000,115000,112000,303,101244,11496072510,0
120537,113680,112560,115000,115000,112000,304,101258,11497664030,0
120550,113680,112570,115000,115000,112000,305,101558,11531768030,0
120601,113700,112570,115000,115000,112000,306,101648,11542001030,0
120601,113750,112600,115000,115000,112000,307,102523,11641532280,0
120601,113750,112600,115000,115000,112000,308,102568,11646651030,0
120615,113760,112620,115000,115000,112000,309,103258,11725145430,0
120625,113790,112620,115000,115000,112000,310,103398,11741076030,0
120651,113760,112630,115000,115000,112000,311,103585,11762349150,0
120651,113760,112630,115000,115000,112000,312,103655,11770312350,0
120651,113760,112640,115000,115000,112000,313,103879,11795794590,0
120651,113760,112640,115000,115000,112000,314,103898,11797956030,0
120703,113790,112640,115000,115000,112000,315,103948,11803645530,0
120717,113800,112640,115000,115000,112000,316,104062,11816618730,0
120717,113800,112670,115000,115000,112000,317,105062,11930418730,0
120717,113800,112680,115000,115000,112000,318,105162,11941798730,0
120717,113800,112680,115000,115000,112000,319,105362,11964558730,0
120717,113880,112710,115000,115000,112000,320,106362,12078438730,0
120717,114000,112720,115000,115000,112000,321,106454,12088926730,0
120717,114000,112720,115000,115000,112000,322,106504,12094626730,0
120717,114000,112750,115000,115000,112000,323,107504,12208626730,0
120717,114000,112770,115000,115000,112000,324,108318,12301422730,0
120732,114000,112780,115000,115000,112000,325,108449,12316356730,0
120804,114690,112780,115000,115000,112000,326,108549,12327825730,0
120806,113900,112780,115000,115000,112000,327,108636,12337735030,0
120806,113800,112780,115000,115000,112000,328,108649,12339214430,0
120808,113800,112790,115000,115000,112000,329,108724,12347749430,0
120808,113800,112790,115000,115000,112000,330,108812,12357763830,0
120808,113800,112790,115000,115000,112000,331,108899,12367664430,0
120808,113800,112840,115000,115000,112000,332,110549,12555434430,0
120911,114500,112840,115000,115000,112000,333,110599,12561159430,0
120950,114500,112870,115000,115000,112000,334,111295,12640851430,0
121027,114000,112870,115000,115000,112000,335,111471,12660915430,0
121027,114000,112870,115000,115000,112000,336,111495,12663651430,0
121033,114500,112880,115000,115000,112000,337,111695,12686551430,0
121057,114010,112880,115000,115000,112000,338,111865,12705933130,0
121118,114010,112890,115000,115000,112000,339,111895,12709353430,0
121230,114040,112890,115000,115000,112000,340,111940,12714485230,0
121234,114300,112890,115000,115000,112000,341,112059,12728086930,0
121239,114040,112890,115000,115000,112000,342,112149,12738350530,0
121242,114040,112900,115000,115000,112000,343,112193,12743368290,0
121248,114040,112900,115000,115000,112000,344,112243,12749070290,0
121258,114040,112900,115000,115000,112000,345,112287,12754088050,0
121258,114040,112900,115000,115000,112000,346,112487,12776896050,0
121315,114030,112910,115000,115000,112000,347,112617,12791719950,0
121343,114040,112910,115000,115000,112000,348,112667,12797421950,0
121352,114040,112910,115000,115000,112000,349,112767,12808825950,0
121400,114040,112910,115000,115000,112000,350,112769,12809054030,0
121400,114040,112920,115000,115000,112000,351,112817,12814527950,0
121419,114030,112940,115000,115000,112000,352,113661,12910769270,0
121419,114030,112960,115000,115000,112000,353,114367,12991274450,0
121419,114030,112970,115000,115000,112000,354,114421,12997432070,0
121425,114030,112970,115000,115000,112000,355,114521,13008835070,0
121435,114030,112970,115000,115000,112000,356,114643,13022746730,0
121440,114010,112970,115000,115000,112000,357,114703,13029587330,0
121440,114000,112970,115000,115000,112000,358,114725,13032095330,0
121440,114000,112980,115000,115000,112000,359,114773,13037567330,0
121503,114000,112980,115000,115000,112000,360,114923,13054667330,0
121505,114000,112980,115000,115000,112000,361,114926,13055009330,0
121506,114000,112980,115000,115000,112000,362,115009,13064471330,0
121616,114000,112980,115000,115000,112000,363,115026,13066409330,0
121633,114000,112990,115000,115000,112000,364,115200,13086245330,0
121729,114000,113000,115000,115000,112000,365,115382,13106993330,0
121737,113950,113000,115000,115000,112000,366,115427,13112121080,0
121800,113960,113030,115000,115000,112000,367,116427,13226081080,0
121808,113960,113030,115000,115000,112000,368,116472,13231209280,0
121813,113960,113040,115000,115000,112000,369,116849,13274172200,0
121824,113960,113130,115000,115000,112000,370,119798,13610240240,0
121824,113950,113160,115000,115000,112000,371,120812,13725785540,0
121844,113950,113180,115000,115000,112000,372,121312,13782760540,0
121906,113900,113180,115000,115000,112000,373,121362,13788455540,0
121917,113900,113190,115000,115000,112000,374,121837,13842558040,0
121917,113900,113200,115000,115000,112000,375,121937,13853948040,0
122000,113830,113200,115000,115000,112000,376,122137,13876714040,0
122000,113830,113210,115000,115000,112000,377,122437,13910863040,0
122004,113830,113260,115000,115000,112000,378,124137,14104374040,0
122015,113800,113330,115000,115000,112000,379,126507,14374080040,0
122015,113800,113330,115000,115000,112000,380,126552,14379201040,0
122026,113760,113340,115000,115000,112000,381,126582,14382613840,0
122026,113680,113400,115000,115000,112000,382,128807,14635551840,0
122056,113680,113410,115000,115000,112000,383,129207,14681023840,0
122115,113680,113410,115000,115000,112000,384,129274,14688640400,0
122214,113690,113410,115000,115000,112000,385,129324,14694324900,0
122226,113690,113420,115000,115000,112000,386,129374,14700009400,0
122226,113690,113420,115000,115000,112000,387,129422,14705466520,0
122340,113680,113420,115000,115000,112000,388,129480,14712059960,0
122424,113400,113440,115000,115000,112000,389,130180,14791439960,0
122424,113370,113440,115000,115000,112000,390,130280,14802776960,0
122424,113360,113440,115000,115000,112000,391,130330,14808444960,0
122424,113350,113440,115000,115000,112000,392,130430,14819779960,0
122424,113320,113510,115000,115000,112000,393,132930,15103079960,0
122446,113370,113510,115000,115000,112000,394,132975,15108181610,0
122459,113310,113610,115000,115000,112000,395,137975,15674731610,0
122513,113670,113610,115000,115000,112000,396,138019,15679733090,0
122533,113300,113610,115000,115000,112000,397,138071,15685624690,0
122533,113300,113600,115000,115000,112000,398,138571,15742274690,0
122533,113300,113600,115000,115000,112000,399,138657,15752018490,0
122535,113300,113600,115000,115000,112000,400,138709,15757910090,0
122546,113120,113600,115000,115000,112000,401,138759,15763566090,0
122546,113120,113600,115000,115000,112000,402,139259,15820126090,0
122546,113120,113600,115000,115000,112000,403,139920,15894898410,0
122546,113110,113600,115000,115000,112000,404,140020,15906209410,0
122546,113080,113600,115000,115000,112000,405,140264,15933800930,0
122546,113050,113600,115000,115000,112000,406,140459,15955845680,0
122546,113030,113600,115000,115000,112000,407,140504,15960932030,0
122546,113000,113590,115000,115000,112000,408,141504,16073932030,0
122609,112900,113590,115000,115000,112000,409,141622,16087254230,0
122609,113000,113500,115000,115000,112000,410,168709,19148085230,0
122615,112770,113500,115000,115000,112000,411,168959,19176277730,0
122623,112770,113500,115000,115000,112000,412,169012,19182254540,0
122651,112770,113500,115000,115000,112000,413,169069,19188682430,0
122651,112560,113500,115000,115000,112000,414,169114,19193747630,0
122651,112560,113490,115000,115000,112000,415,170209,19317000830,0
122652,112560,113490,115000,115000,112000,416,170269,19323754430,0
122654,112560,113490,115000,115000,112000,417,170309,19328256830,0
122710,112550,113490,115000,115000,112000,418,170409,19339511830,0
122714,112550,113490,115000,115000,112000,419,170509,19350766830,0
122720,112560,113490,115000,115000,112000,420,170609,19362022830,0
122724,112560,113490,115000,115000,112000,421,170804,19383972030,0
122728,112770,113490,115000,115000,112000,422,170849,19389046680,0
122730,112990,113490,115000,115000,112000,423,171110,19418537070,0
122748,113000,113490,115000,115000,112000,424,171160,19424187070,0
122806,112780,113490,115000,115000,112000,425,171260,19435465070,0
122811,112780,113480,115000,115000,112000,426,172855,19615349170,0
122821,113000,113480,115000,115000,112000,427,172917,19622355170,0
122825,112780,113480,115000,115000,112000,428,173007,19632505370,0
122833,112780,113480,115000,115000,112000,429,173284,19663745430,0
122836,112780,113480,115000,115000,112000,430,173314,19667128830,0
122917,112790,113480,115000,115000,112000,431,173359,19672204380,0
122924,112900,113480,115000,115000,112000,432,173393,19676042980,0
122924,113000,113480,115000,115000,112000,433,173399,19676720980,0
122924,113000,113470,115000,115000,112000,434,174240,19771753980,0
122933,113000,113470,115000,115000,112000,435,174416,19791641980,0
122937,113000,113470,115000,115000,112000,436,174483,19799212980,0
122947,113000,113470,115000,115000,112000,437,174760,19830513980,0
122950,112810,113470,115000,115000,112000,438,174855,19841230930,0
122950,112800,113470,115000,115000,112000,439,174955,19852510930,0
122950,112800,113470,115000,115000,112000,440,174960,19853074930,0
