time,count,volume,price,discarded
91125,321,500,13260,0
91125,322,84551,13260,0
91125,323,1000,13260,0
91131,324,821,13260,0
91140,325,400,13260,0
91147,326,13228,13260,0
91147,327,366,13260,0
91147,328,900,13350,0
91147,329,1350,13350,0
91147,330,2356,13360,0
91150,331,1500,13360,0
91205,332,3894,13360,0
91211,333,1106,13360,0
91214,334,500,13360,0
91218,335,3394,13360,0
91226,336,900,13270,0
91228,337,1837,13340,0
91228,338,5,13360,0
91228,339,36158,13360,0
91231,340,380,13360,0
91233,341,317,13270,0
91241,342,7468,13300,0
91247,343,678,13270,0
91247,344,3105,13270,0
91247,345,1895,13270,0
91249,346,42532,13300,0
91257,347,386,13340,0
91306,348,614,13340,0
91307,349,147,13340,0
91307,350,390,13350,0
91307,351,28395,13360,0
91307,352,35067,13360,0
91307,353,64933,13360,0
91307,354,10000,13350,0
91307,355,35067,13360,0
91307,356,27286,13360,0
91307,357,20000,13360,0
91307,358,1000,13360,0
91310,359,2235,13370,0
91317,360,380,13360,0
91320,361,435,13370,0
91322,362,6267,13360,0
91322,363,3733,13360,0
91322,364,145,13360,0
91324,365,920,13370,0
91329,366,2410,13370,0
91329,367,4896,13370,0
91329,368,694,13370,0
91329,369,122,13360,0
91329,370,750,13360,0
91343,371,639,13360,0
91343,372,361,13360,0
91343,373,500,13350,0
91356,374,800,13340,0
91356,375,1973,13340,0
91400,376,7451,13350,0
91404,377,10000,13350,0
91405,378,500,13350,0
91409,379,27,13340,0
91409,380,415,13340,0
91411,381,9000,13340,0
91416,382,400,13300,0
91434,383,1400,13300,0
91445,384,600,13310,0
91446,385,100000,13330,0
91446,386,100000,13330,0
91452,387,100000,13330,0
91459,388,423,13330,0
91502,389,746,13340,0
91504,390,1000,13330,0
91506,391,2486,13330,0
91516,392,17842,13340,0
91521,393,21970,13340,0
91521,394,500,13340,0
91523,395,2000,13340,0
91524,396,31549,13350,0
91524,397,12000,13350,0
91524,398,2000,13350,0
91524,399,1000,13350,0
91524,400,640,13350,0
91531,401,400,13350,0
91532,402,3000,13350,0
91533,403,49411,13350,0
91533,404,50589,13340,0
91535,405,2000,13360,0
91539,406,19455,13360,0
91539,407,20000,13360,0
91539,408,10545,13360,0
91552,409,747,13350,0
91553,410,8500,13340,0
91554,411,2353,13340,0
91558,412,29253,13350,0
91558,413,500,13350,0
91559,414,20247,13350,0
91605,415,50000,13350,0
91606,416,29753,13350,0
91606,417,247,13350,0
91607,418,50000,13350,0
91608,419,1064,13350,0
91609,420,48689,13350,0
91609,421,1311,13350,0
91610,422,50000,13350,0
91611,423,48689,13350,0
91622,424,470,13360,0
91628,425,32301,13360,0
91629,426,500,13350,0
91631,427,240,13350,0
91633,428,14088,13360,0
91638,429,42596,13360,0
91640,430,5538,13360,0
91642,431,500,13370,0
91650,432,1000,13370,0
91651,433,408,13370,0
91653,434,973,13370,0
91653,435,1000,13370,0
91653,436,394,13370,0
91653,437,633,13370,0
91657,438,1367,13370,0
91657,439,500,13370,0
91657,440,3000,13370,0
91657,441,2000,13380,0
91706,442,10000,13370,0
91706,443,539,13380,0
91709,444,5000,13370,0
91710,445,5000,13380,0
91710,446,2000,13380,0
91714,447,6010,13380,0
91715,448,1455,13380,0
91719,449,3496,13380,0
91719,450,400,13380,0
91719,451,410,13380,0
91719,452,1643,13380,0
91720,453,51000,13370,0
91724,454,357,13380,0
91724,455,2643,13380,0
91731,456,706,13370,0
91732,457,1563,13370,0
91737,458,2300,13370,0
91741,459,728,13370,0
91743,460,3000,13380,0
91748,461,44357,13380,0
91748,462,4000,13380,0
91748,463,100,13390,0
91748,464,2000,13390,0
91748,465,20000,13390,0
91748,466,15547,13390,0
91748,467,13996,13400,0
91748,468,18948,13400,0
91748,469,5000,13400,0
91748,470,377,13400,0
91748,471,1076,13400,0
91748,472,15181,13400,0
91748,473,50000,13400,0
91748,474,9418,13400,0
91749,475,29691,13400,0
91749,476,500,13400,0
91749,477,1000,13400,0
91758,478,378,13400,0
91800,479,5000,13400,0
91801,480,50000,13400,0
91803,481,400,13410,0
91803,482,4600,13410,0
91814,483,45400,13410,0
91816,484,3082,13410,0
91817,485,1346,13410,0
91821,486,2038,13410,0
91821,487,1813,13410,0
91821,488,13431,13400,0
91821,489,3718,13400,0
91826,490,412,13430,0
91826,491,600,13430,0
91826,492,500,13430,0
91826,493,378,13430,0
91827,494,854,13430,0
91827,495,356,13430,0
91839,496,700,13410,0
91839,497,557,13410,0
91839,498,843,13410,0
91850,499,1000,13410,0
91853,500,1884,13410,0
91857,501,34,13430,0
91857,502,9300,13430,0
91857,503,1000,13430,0
91901,504,400,13440,0
91901,505,2400,13440,0
91901,506,500,13440,0
91901,507,416,13450,0
91901,508,5240,13450,0
91901,509,2000,13450,0
91901,510,15250,13450,0
91901,511,1000,13450,0
91901,512,10000,13450,0
91901,513,10,13450,0
91901,514,2100,13450,0
91901,515,400,13450,0
91901,516,10000,13450,0
91901,517,376,13450,0
91901,518,1000,13450,0
91901,519,11000,13450,0
91901,520,37908,13450,0
91903,521,3000,13430,0
91906,522,1000,13450,0
91906,523,11092,13450,0
91906,524,2000,13460,0
91906,525,800,13460,0
91906,526,500,13460,0
91906,527,2000,13460,0
91906,528,2000,13460,0
91906,529,500,13460,0
91906,530,50000,13460,0
91906,531,375,13460,0
91906,532,30733,13460,0
91919,533,2000,13460,0
91927,534,8720,13450,0
91936,535,700,13440,0
91938,536,1500,13440,0
91943,537,378,13450,0
91946,538,5212,13440,0
91946,539,500,13440,0
91954,540,14288,13440,0
91954,541,4323,13450,0
91954,542,1000,13450,0
91959,543,1000,13440,0
92001,544,1000,13440,0
92001,545,1685,13440,0
92004,546,511,13430,0
92004,547,7462,13430,0
92004,548,1000,13430,0
92006,549,1027,13430,0
92006,550,2315,13440,0
92006,551,500,13440,0
92006,552,1343,13450,0
92030,553,752,13430,0
92037,554,25516,13450,0
92037,555,5900,13450,0
92037,556,1250,13450,0
92037,557,14140,13450,0
92037,558,1000,13450,0
92037,559,602,13450,0
92037,560,450,13450,0
92037,561,21170,13450,0
92037,562,500,13450,0
92037,563,5000,13450,0
92037,564,5000,13450,0
92037,565,1380,13450,0
92043,566,2500,13450,0
92046,567,5463,13450,0
92048,568,380,13450,0
92053,569,9749,13450,0
92053,570,251,13450,0
92054,571,500,13460,0
92055,572,500,13450,0
92057,573,749,13450,0
92100,574,1248,13430,0
92100,575,6000,13430,0
92100,576,8252,13430,0
92105,577,900,13450,0
92105,578,1739,13430,0
92116,579,6685,13450,0
92116,580,417,13450,0
92116,581,540,13450,0
92116,582,1900,13450,0
92116,583,2242,13450,0
92116,584,3216,13450,0
92118,585,9,13430,0
92118,586,391,13430,0
92138,587,1407,13450,0
92142,588,450,13430,0
92142,589,800,13450,0
92143,590,2380,13450,0
92143,591,400,13450,0
92143,592,12032,13450,0
92147,593,159,13430,0
92147,594,1841,13430,0
92203,595,159,13430,0
92203,596,35000,13430,0
92203,597,10000,13430,0
92203,598,2170,13430,0
92203,599,2000,13430,0
92203,600,1050,13440,0
92203,601,87968,13450,0
92203,602,3100,13450,0
92203,603,3000,13450,0
92203,604,386,13450,0
92203,605,1868,13450,0
92203,606,2628,13450,0
92212,607,1127,13450,0
92212,608,17500,13450,0
92212,609,16767,13460,0
92212,610,380,13460,0
92212,611,5500,13460,0
92212,612,7700,13460,0
92212,613,3748,13460,0
92212,614,3000,13460,0
92212,615,44278,13460,0
92232,616,380,13450,0
92234,617,965,13450,0
92235,618,50671,13430,0
92237,619,3340,13450,0
92237,620,11208,13460,0
92237,621,11862,13460,0
92237,622,500,13460,0
92241,623,33711,13460,0
92257,624,740,13450,0
92302,625,2000,13430,0
92303,626,930,13450,0
92303,627,1070,13450,0
92307,628,378,13450,0
92308,629,32347,13450,0
92308,630,5000,13450,0
92316,631,1000,13450,0
92318,632,50000,13450,0
92319,633,16289,13460,0
92319,634,10000,13460,0
92319,635,14252,13460,0
92319,636,9459,13460,0
92322,637,550,13460,0
92325,638,1160,13460,0
92329,639,528,13460,0
92329,640,3181,13460,0
92331,641,11653,13450,0
92331,642,48347,13450,0
92332,643,1185,13450,0
92334,644,1000,13460,0
92340,645,377,13450,0
92342,646,6800,13450,0
92344,647,1119,13460,0
92344,648,500,13460,0
92344,649,800,13460,0
92344,650,7500,13460,0
92344,651,800,13460,0
92344,652,4700,13470,0
92344,653,380,13470,0
92344,654,34201,13470,0
92348,655,1044,13450,0
92352,656,299,13470,0
92352,657,29000,13470,0
92352,658,4010,13470,0
92352,659,16649,13470,0
92352,660,42,13470,0
92352,661,258,13470,0
92352,662,482,13470,0
92400,663,2247,13450,0
92400,664,375,13450,0
92400,665,592,13450,0
92400,666,186,13450,0
92402,667,3697,13460,0
92409,668,444,13460,0
92412,669,1640,13460,0
92417,670,385,13450,0
92418,671,429,13450,0
92418,672,99571,13450,0
92426,673,13536,13460,0
92430,674,400,13450,0
92431,675,29,13450,0
92431,676,7958,13450,0
92431,677,1000,13450,0
92440,678,1482,13440,0
92440,679,2518,13440,0
92454,680,373,13450,0
92456,681,444,13450,0
92459,682,196,13450,0
92459,683,2000,13450,0
92459,684,2804,13450,0
92459,685,495,13440,0
92508,686,696,13440,0
92508,687,9304,13440,0
92515,688,209,13450,0
92515,689,1984,13450,0
92518,690,30683,13460,0
92518,691,69317,13460,0
92521,692,12,13450,0
92524,693,1795,13450,0
92524,694,1243,13450,0
92524,695,1962,13450,0
92525,696,260,13450,0
92525,697,1133,13440,0
92529,698,377,13460,0
92532,699,2442,13440,0
92543,700,7000,13440,0
92546,701,740,13450,0
92546,702,121,13440,0
92546,703,879,13440,0
92556,704,2260,13450,0
92556,705,3000,13450,0
92557,706,450,13450,0
92606,707,5000,13450,0
92619,708,1000,13460,0
92620,709,44290,13450,0
92620,710,1100,13450,0
92620,711,377,13450,0
92620,712,1000,13450,0
92622,713,20,13440,0
92627,714,3233,13450,0
92627,715,571,13450,0
92634,716,3706,13450,0
92639,717,15888,13450,0
92654,718,2500,13450,0
92655,719,3000,13450,0
92657,720,101,13440,0
92657,721,299,13440,0
92658,722,893,13450,0
92702,723,1201,13440,0
92702,724,50000,13440,0
92702,725,48299,13440,0
92711,726,1000,13450,0
92715,727,374,13450,0
92715,728,1701,13440,0
92715,729,1899,13440,0
92724,730,1000,13440,0
92728,731,1000,13440,0
92730,732,9000,13450,0
92730,733,2520,13450,0
92732,734,10548,13450,0
92732,735,17633,13450,0
92732,736,5000,13450,0
92732,737,2000,13450,0
92732,738,5000,13450,0
92732,739,1000,13450,0
92732,740,390,13450,0
92735,741,2000,13450,0
92740,742,11306,13460,0
92740,743,10000,13460,0
92740,744,2249,13460,0
92740,745,1518,13470,0
92740,746,2500,13470,0
92740,747,1000,13470,0
92740,748,20000,13470,0
92740,749,5000,13480,0
92740,750,20000,13480,0
92740,751,2000,13480,0
92740,752,1969,13480,0
92740,753,400,13480,0
92740,754,9989,13480,0
92740,755,570,13480,0
92740,756,11499,13480,0
92743,757,88501,13480,0
92743,758,11499,13480,0
92746,759,88501,13480,0
92746,760,3000,13490,0
92746,761,2000,13490,0
92746,762,4500,13490,0
92746,763,1999,13490,0
92748,764,5001,13490,0
92748,765,6000,13490,0
92748,766,2000,13490,0
92748,767,4000,13490,0
92748,768,600,13490,0
92748,769,18955,13490,0
92748,770,1000,13490,0
92748,771,24859,13500,0
92748,772,1000,13500,0
92748,773,2300,13500,0
92748,774,710,13500,0
92748,775,1000,13500,0
92748,776,958,13500,0
92748,777,10900,13500,0
92748,778,1000,13500,0
92748,779,200,13500,0
92748,780,1000,13500,0
92748,781,560,13500,0
92748,782,375,13500,0
92748,783,1000,13500,0
92748,784,1000,13500,0
92748,785,15582,13500,0
92750,786,84418,13500,0
92750,787,747,13500,0
92750,788,1000,13500,0
92750,789,1000,13500,0
92750,790,5000,13500,0
92750,791,5000,13500,0
92750,792,2835,13500,0
92750,793,3665,13500,0
92750,794,920,13500,0
92750,795,374,13500,0
92750,796,41,13500,0
92752,797,1759,13500,0
92752,798,1000,13500,0
92752,799,6380,13500,0
92752,800,8076,13500,0
92752,801,4000,13500,0
92752,802,50000,13500,0
92752,803,1900,13500,0
92752,804,1170,13500,0
92752,805,450,13500,0
92752,806,1000,13500,0
92752,807,20000,13500,0
92752,808,3100,13500,0
92752,809,501,13500,0
92752,810,500,13500,0
92752,811,164,13500,0
92754,812,836,13500,0
92754,813,4164,13500,0
92754,814,10836,13500,0
92754,815,1160,13500,0
92754,816,11136,13500,0
92754,817,619,13500,0
92802,818,500,13500,0
92804,819,1000,13510,0
92804,820,500,13510,0
92804,821,2617,13510,0
92804,822,7771,13510,0
92806,823,1000,13520,0
92806,824,19000,13520,0
92806,825,279,13510,0
92807,826,1000,13520,0
92807,827,500,13520,0
92807,828,549,13520,0
92810,829,6000,13520,0
92810,830,1000,13530,0
92810,831,500,13530,0
92810,832,1000,13540,0
92810,833,400,13540,0
92810,834,5000,13550,0
92810,835,1000,13550,0
92810,836,10000,13550,0
92810,837,7000,13550,0
92810,838,1200,13550,0
92810,839,500,13550,0
92810,840,622,13550,0
92810,841,373,13550,0
92810,842,799,13550,0
92810,843,5327,13550,0
92810,844,380,13550,0
92810,845,500,13550,0
92810,846,500,13550,0
92810,847,700,13550,0
92810,848,50000,13560,0
92810,849,13199,13560,0
92811,850,500,13520,0
92811,851,36801,13560,0
92811,852,50000,13560,0
92811,853,13199,13560,0
92812,854,50000,13520,0
92814,855,36801,13560,0
92814,856,1000,13560,0
92817,857,5000,13570,0
92817,858,380,13570,0
92817,859,540,13570,0
92817,860,2500,13570,0
92817,861,2500,13570,0
92817,862,1000,13570,0
92817,863,391,13580,0
92817,864,3000,13580,0
92817,865,1000,13580,0
92817,866,1000,13580,0
92817,867,400,13580,0
92817,868,521,13580,0
92817,869,15360,13590,0
92817,870,1000,13590,0
92817,871,8500,13590,0
92817,872,56908,13590,0
92820,873,43092,13590,0
92820,874,56908,13590,0
92820,875,1000,13590,0
92821,876,800,13590,0
92821,877,5000,13590,0
92821,878,3254,13590,0
92826,879,624,13600,0
92826,880,2000,13600,0
92826,881,1000,13600,0
92826,882,1300,13600,0
92826,883,900,13600,0
92826,884,10000,13600,0
92826,885,1424,13600,0
92826,886,371,13600,0
92826,887,2780,13600,0
92826,888,982,13600,0
92826,889,360,13600,0
92826,890,1000,13600,0
92826,891,15268,13600,0
92826,892,4651,13600,0
92826,893,5500,13600,0
92826,894,1840,13600,0
92828,895,660,13600,0
92828,896,2250,13600,0
92828,897,4700,13600,0
92828,898,560,13600,0
92828,899,600,13600,0
92828,900,500,13600,0
92829,901,7579,13600,0
92833,902,5000,13600,0
92835,903,21593,13600,0
92835,904,1000,13610,0
92835,905,1758,13610,0
92836,906,8242,13610,0
92836,907,10000,13610,0
92837,908,1000,13620,0
92837,909,4600,13620,0
92837,910,3000,13630,0
92837,911,1000,13630,0
92837,912,5000,13630,0
92837,913,2000,13640,0
92837,914,3800,13640,0
92837,915,1000,13640,0
92837,916,5000,13650,0
92837,917,10000,13650,0
92837,918,400,13650,0
92837,919,374,13650,0
92837,920,4000,13650,0
92837,921,1000,13650,0
92837,922,28375,13650,0
92837,923,800,13650,0
92837,924,2700,13650,0
92837,925,25951,13650,0
92840,926,10000,13610,0
92842,927,1000,13620,0
92843,928,1500,13620,0
92849,929,6000,13620,0
92850,930,6637,13620,0
92853,931,6100,13620,0
92855,932,28763,13620,0
92855,933,4049,13650,0
92855,934,10000,13660,0
92855,935,1000,13660,0
92855,936,776,13670,0
92855,937,1000,13670,0
92855,938,400,13670,0
92855,939,5000,13680,0
92855,940,1000,13680,0
92855,941,400,13680,0
92855,942,3000,13680,0
92855,943,44612,13680,0
92856,944,10000,13650,0
92856,945,55388,13680,0
92856,946,34612,13680,0
92857,947,62199,13680,0
92902,948,900,13630,0
92904,949,1100,13630,0
92904,950,500,13640,0
92905,951,1530,13640,0
92908,952,1310,13670,0
92910,953,2000,13640,0
92914,954,3690,13670,0
92914,955,46310,13670,0
92915,956,3690,13670,0
92915,957,390,13670,0
92915,958,200,13670,0
92915,959,3189,13680,0
92915,960,235,13680,0
92918,961,500,13670,0
92918,962,1800,13650,0
92924,963,3641,13680,0
92926,964,46124,13680,0
92926,965,3876,13680,0
92926,966,1207,13680,0
92927,967,4917,13680,0
92927,968,2000,13680,0
92927,969,785,13680,0
92927,970,1000,13680,0
92927,971,30000,13680,0
92927,972,20000,13680,0
92927,973,500,13680,0
92927,974,4000,13690,0
92927,975,1000,13690,0
92927,976,516,13690,0
92927,977,13000,13690,0
92927,978,380,13690,0
92927,979,21902,13690,0
92929,980,78098,13690,0
92929,981,1000,13690,0
92929,982,20902,13690,0
92930,983,1098,13690,0
92930,984,5000,13690,0
92930,985,1000,13690,0
92930,986,42092,13690,0
92930,987,7000,13690,0
92930,988,43810,13690,0
92930,989,466,13680,0
92930,990,4122,13670,0
92930,991,6190,13690,0
92931,992,500,13690,0
92931,993,20000,13700,0
92931,994,4000,13700,0
92931,995,1000,13700,0
92931,996,5200,13700,0
92931,997,11251,13700,0
92933,998,2213,13690,0
92933,999,4500,13690,0
92934,1000,20000,13690,0
92937,1001,2749,13700,0
92937,1002,388,13700,0
92939,1003,1612,13700,0
92939,1004,279,13700,0
92939,1005,1000,13700,0
92939,1006,46668,13700,0
92940,1007,2000,13690,0
92940,1008,3400,13700,0
92941,1009,30,13690,0
92942,1010,18200,13700,0
92943,1011,31732,13700,0
92943,1012,16563,13700,0
92943,1013,400,13700,0
92943,1014,585,13700,0
92943,1015,500,13700,0
92943,1016,1634,13700,0
92943,1017,400,13700,0
92943,1018,400,13700,0
92943,1019,430,13700,0
92943,1020,2000,13700,0
92943,1021,1700,13700,0
92943,1022,1200,13700,0
92943,1023,10000,13700,0
92943,1024,10000,13700,0
92943,1025,5000,13700,0
92943,1026,17456,13700,0
92944,1027,2544,13700,0
92944,1028,10000,13700,0
92944,1029,5000,13700,0
92944,1030,2900,13700,0
92944,1031,4000,13700,0
92944,1032,1000,13700,0
92944,1033,600,13700,0
92944,1034,3300,13700,0
92944,1035,10000,13700,0
92944,1036,500,13700,0
92944,1037,6100,13700,0
92944,1038,640,13700,0
92944,1039,3062,13700,0
92944,1040,354,13700,0
92944,1041,2621,13700,0
92944,1042,5000,13700,0
92944,1043,10000,13700,0
92944,1044,599,13700,0
92944,1045,369,13700,0
92944,1046,1000,13700,0
92944,1047,3000,13700,0
92944,1048,2000,13700,0
92944,1049,1000,13700,0
92944,1050,5000,13700,0
92944,1051,1877,13700,0
92944,1052,3950,13700,0
92944,1053,400,13700,0
92944,1054,7255,13700,0
92944,1055,400,13700,0
92944,1056,1000,13700,0
92944,1057,3745,13700,0
92944,1058,784,13700,0
92944,1059,9216,13700,0
92944,1060,1000,13700,0
92944,1061,2000,13700,0
92944,1062,390,13700,0
92944,1063,10000,13700,0
92944,1064,5000,13700,0
92944,1065,500,13700,0
92944,1066,21894,13700,0
92944,1067,28106,13700,0
92944,1068,1000,13700,0
92944,1069,370,13700,0
92944,1070,369,13700,0
92944,1071,729,13700,0
92944,1072,2000,13710,0
92944,1073,3000,13710,0
92944,1074,1000,13710,0
92944,1075,13426,13710,0
92944,1076,50000,13710,0
92944,1077,800,13690,0
92947,1078,50000,13700,0
92947,1079,1000,13700,0
92947,1080,25000,13700,0
92947,1081,500,13700,0
92949,1082,2000,13710,0
92950,1083,7363,13700,0
92952,1084,34574,13710,0
92952,1085,15426,13710,0
92952,1086,84574,13710,0
92952,1087,15426,13710,0
92952,1088,84574,13710,0
92952,1089,15426,13710,0
92953,1090,10000,13710,0
92953,1091,9000,13700,0
92953,1092,74574,13710,0
