time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93724,2,1,6000,17340,17500,47350,10
93724,3,6,19712,17330,17510,5761,1
93724,4,1,364,17320,17520,960,2
93724,5,2,2348,17310,17530,11803,4
93727,1,1,50000,17420,17490,800,2
93727,2,1,1000,17410,17500,47350,10
93727,3,1,6000,17340,17510,5761,1
93727,4,6,19712,17330,17520,960,2
93727,5,1,364,17320,17530,11803,4
93727,4,7,44206,17330,17520,960,2
93728,4,8,44706,17330,17520,960,2
93729,3,1,500,17400,17510,5761,1
93729,4,1,6000,17340,17520,960,2
93729,5,8,44706,17330,17530,11803,4
93730,1,1,50000,17420,17480,50000,1
93730,2,1,1000,17410,17490,800,2
93730,3,1,500,17400,17500,47350,10
93730,4,1,6000,17340,17510,5761,1
93730,5,8,44706,17330,17520,960,2
93732,2,1,1000,17410,17490,10800,3
93733,5,8,44706,17330,17520,1360,3
93733,1,1,1285,17450,17480,50000,1
93733,2,1,50000,17420,17490,10800,3
93733,3,1,1000,17410,17500,47350,10
93733,4,1,500,17400,17510,5761,1
93733,5,1,6000,17340,17520,1360,3
93733,1,1,955,17450,17480,50000,1
93736,5,1,40000,17350,17520,1360,3
93738,1,1,655,17450,17480,50000,1
93739,1,1,655,17450,17470,5058,1
93739,2,1,50000,17420,17480,50000,1
93739,3,1,1000,17410,17490,10800,3
93739,4,1,500,17400,17500,47350,10
93739,5,1,40000,17350,17510,5761,1
93739,1,1,655,17450,17470,5358,2
93739,3,1,1000,17410,17490,10500,2
93739,1,1,355,17450,17470,5358,2
93742,1,1,50000,17420,17450,645,1
93742,2,1,1000,17410,17470,5358,2
93742,3,1,500,17400,17480,50000,1
93742,4,1,40000,17350,17490,10500,2
93742,5,1,6000,17340,17500,47350,10
93742,3,1,500,17400,17480,50594,2
93744,5,1,6000,17340,17500,37210,9
93744,1,1,50000,17420,17450,1745,2
93744,1,1,592,17450,17470,5358,2
93744,2,1,50000,17420,17480,50594,2
93744,3,1,1000,17410,17490,10500,2
93744,4,1,500,17400,17500,37210,9
93744,5,1,40000,17350,17510,5761,1
93745,1,1,92,17450,17470,5358,2
93746,1,1,92,17450,17470,6358,3
93747,2,1,326,17430,17480,50594,2
93747,3,1,50000,17420,17490,10500,2
93747,4,1,1000,17410,17500,37210,9
93747,5,1,500,17400,17510,5761,1
93748,4,1,1000,17410,17500,44652,10
93748,1,1,326,17430,17440,508,1
93748,2,1,50000,17420,17470,6358,3
93748,3,1,1000,17410,17480,50594,2
93748,4,1,500,17400,17490,10500,2
93748,5,1,40000,17350,17500,44652,10
93750,2,1,50000,17420,17450,300,1
93750,3,1,1000,17410,17470,6358,3
93750,4,1,500,17400,17480,50594,2
93750,5,1,40000,17350,17490,10500,2
93750,1,2,689,17430,17440,508,1
93753,5,1,40000,17350,17490,12000,3
93754,1,2,689,17430,17440,166,1
93755,1,3,2689,17430,17440,166,1
93756,1,3,2689,17430,17470,3300,3
93756,2,1,50000,17420,17480,50594,2
93756,3,1,1000,17410,17490,12000,3
93756,4,1,500,17400,17500,35152,10
93756,5,1,40000,17350,17510,5761,1
93756,1,4,5689,17430,17470,3300,3
93757,1,1,24494,17440,17470,3300,3
93757,2,4,5689,17430,17480,50594,2
93757,3,1,50000,17420,17490,12000,3
93757,4,1,1000,17410,17500,35152,10
93757,5,1,500,17400,17510,5761,1
93757,1,1,22994,17440,17470,3300,3
93758,1,1,22994,17440,17450,1000,1
93758,2,4,5689,17430,17470,3300,3
93758,3,1,50000,17420,17480,50594,2
93758,4,1,1000,17410,17490,12000,3
93758,5,1,500,17400,17500,35152,10
93759,5,1,500,17400,17500,36152,11
93802,4,1,1000,17410,17490,112000,4
93803,1,2,23565,17440,17450,1000,1
93804,1,2,22565,17440,17450,1000,1
93806,3,2,55200,17420,17480,50594,2
93807,1,2,22565,17440,17450,1620,2
93808,2,3,2689,17430,17470,3300,3
93808,1,2,22565,17440,17450,420,1
93808,1,2,20565,17440,17450,420,1
93809,1,2,20565,17440,17470,3140,3
93809,2,3,2689,17430,17480,50594,2
93809,3,2,55200,17420,17490,112000,4
93809,4,1,1000,17410,17500,36152,11
93809,5,1,500,17400,17510,5761,1
93811,3,2,55200,17420,17490,113000,5
93812,1,3,70565,17440,17470,3140,3
93812,3,1,5200,17420,17490,113000,5
93812,1,3,70515,17440,17470,3140,3
93812,1,3,63670,17440,17470,3140,3
93813,1,3,63170,17440,17470,3140,3
93815,1,1,40605,17440,17470,3140,3
93819,1,1,33163,17440,17470,3140,3
93819,4,1,1000,17410,17500,28710,10
93819,1,1,33163,17440,17470,3734,4
93819,2,3,2689,17430,17480,50000,1
93821,1,1,33163,17440,17480,4327,1
93821,2,3,2689,17430,17490,113000,5
93821,3,1,5200,17420,17500,28710,10
93821,4,1,1000,17410,17510,5761,1
93821,5,1,500,17400,17520,1360,3
93821,3,1,5200,17420,17500,29110,11
93823,2,2,689,17430,17490,113000,5
93824,1,1,33163,17440,17480,1327,1
93825,3,1,5200,17420,17500,31110,12
93825,1,1,23163,17440,17480,1327,1
93826,1,1,22603,17440,17480,1327,1
93827,1,1,20603,17440,17480,1327,1
93828,2,2,689,17430,17490,112000,4
93828,5,1,500,17400,17520,2360,4
93828,1,1,20603,17440,17470,390,1
93828,2,2,689,17430,17480,1327,1
93828,3,1,5200,17420,17490,112000,4
93828,4,1,1000,17410,17500,31110,12
93828,5,1,500,17400,17510,5761,1
93829,1,1,20603,17440,17470,10390,2
93829,3,1,5200,17420,17490,102000,3
93829,2,2,689,17430,17480,2327,2
93829,1,1,15603,17440,17470,10390,2
93830,1,1,9603,17440,17470,10390,2
93830,1,2,10103,17440,17470,10390,2
93830,4,1,500,17400,17500,31110,12
93830,5,1,40000,17350,17510,5761,1
93830,1,2,689,17430,17440,53067,1
93830,2,1,5200,17420,17470,10390,2
93830,3,1,500,17400,17480,2327,2
93830,4,1,40000,17350,17490,102000,3
93830,5,1,6000,17340,17500,31110,12
93830,2,1,5200,17420,17470,12308,3
93831,1,2,689,17430,17440,86230,2
93832,1,2,689,17430,17440,86630,3
93834,1,1,500,17400,17420,14111,1
93834,2,1,40000,17350,17440,86630,3
93834,3,1,6000,17340,17470,12308,3
93834,4,5,14172,17330,17480,2327,2
93834,5,1,364,17320,17490,102000,3
93838,2,1,40000,17350,17440,86980,4
93838,2,1,40000,17350,17430,4900,1
93838,3,1,6000,17340,17440,86980,4
93838,4,5,14172,17330,17470,12308,3
93838,5,1,364,17320,17480,2327,2
93843,1,1,40000,17350,17400,1400,1
93843,2,1,6000,17340,17420,14111,1
93843,3,5,14172,17330,17430,4900,1
93843,4,1,364,17320,17440,86980,4
93843,5,2,2348,17310,17470,12308,3
93843,1,1,40000,17350,17400,2727,2
93846,4,1,364,17320,17440,90650,5
93848,3,5,14172,17330,17430,5900,2
93849,1,1,40000,17350,17400,1927,2
93850,1,1,39827,17350,17400,1927,2
93850,5,2,2348,17310,17450,343,1
93850,1,2,40630,17350,17400,1927,2
93853,2,1,6000,17340,17420,15946,2
93853,1,3,69432,17350,17400,1927,2
93856,4,1,364,17320,17440,91150,6
93857,1,3,63907,17350,17400,1927,2
93858,4,1,364,17320,17440,38083,5
93900,1,3,63907,17350,17400,2427,3
93902,1,3,61907,17350,17400,2427,3
93902,1,3,61907,17350,17400,3324,4
93903,1,3,61907,17350,17400,3624,5
93904,1,3,61907,17350,17400,7624,6
93905,1,3,60707,17350,17400,7624,6
93906,1,3,59207,17350,17400,7624,6
93907,1,4,60207,17350,17400,7624,6
93910,1,5,61207,17350,17400,7624,6
93912,1,6,64078,17350,17400,7624,6
93913,1,6,64078,17350,17390,1000,1
93913,2,1,6000,17340,17400,7624,6
93913,3,5,14172,17330,17420,15946,2
93913,4,1,364,17320,17430,5900,2
93913,5,2,2348,17310,17440,38083,5
93914,1,7,65078,17350,17390,1000,1
93915,1,7,65078,17350,17390,616,1
93916,1,1,1147,17360,17390,616,1
93916,2,7,65078,17350,17400,7624,6
93916,3,1,6000,17340,17420,15946,2
93916,4,5,14172,17330,17430,5900,2
93916,5,1,364,17320,17440,38083,5
93917,2,8,66078,17350,17400,7624,6
93917,1,1,1147,17360,17390,4416,2
93918,2,8,66078,17350,17400,11624,7
93920,1,2,1647,17360,17390,4416,2
93920,4,5,14172,17330,17430,9500,3
93922,1,2,1647,17360,17390,3416,1
93922,1,3,2647,17360,17390,3416,1
93922,2,9,67078,17350,17400,11624,7
93924,1,3,2647,17360,17390,3916,2
93925,2,10,68078,17350,17400,11624,7
93927,2,9,39276,17350,17400,11624,7
93928,1,4,7647,17360,17390,3916,2
93928,2,10,40276,17350,17400,11624,7
93930,1,4,7647,17360,17390,3316,2
93932,1,3,6320,17360,17390,3316,2
93932,2,10,40276,17350,17400,10297,6
93933,1,1,16684,17390,17400,10297,6
93933,2,3,6320,17360,17420,15946,2
93933,3,10,40276,17350,17430,9500,3
93933,4,1,6000,17340,17440,38083,5
93933,5,5,14172,17330,17450,2078,2
93934,1,1,14684,17390,17400,10297,6
93934,3,9,10674,17350,17430,9500,3
93935,3,8,7803,17350,17430,9500,3
93936,1,1,10684,17390,17400,6297,5
93938,1,3,6320,17360,17390,17115,1
93938,2,8,7803,17350,17400,6297,5
93938,3,1,6000,17340,17420,15946,2
93938,4,5,14172,17330,17430,9500,3
93938,5,1,364,17320,17440,38083,5
93938,1,1,4320,17360,17390,17115,1
93938,2,9,8303,17350,17400,6297,5
93938,1,1,3820,17360,17390,17115,1
93941,1,1,3820,17360,17400,6297,5
93941,2,9,8303,17350,17420,15946,2
93941,3,1,6000,17340,17430,9500,3
93941,4,5,14172,17330,17440,38083,5
93941,5,1,364,17320,17450,2078,2
93941,1,1,28736,17390,17400,6297,5
93941,2,1,3820,17360,17420,15946,2
93941,3,9,8303,17350,17430,9500,3
93941,4,1,6000,17340,17440,38083,5
93941,5,5,14172,17330,17450,2078,2
93942,1,2,31600,17390,17400,6297,5
93944,1,2,31600,17390,17400,9847,6
93947,1,1,3820,17360,17390,68400,1
93947,2,9,8303,17350,17400,9847,6
93947,3,1,6000,17340,17420,15946,2
93947,4,5,14172,17330,17430,9500,3
93947,5,1,364,17320,17440,38083,5
93948,3,1,6000,17340,17420,16246,3
93948,1,1,3820,17360,17390,64400,1
93949,1,1,3820,17360,17390,64800,2
93950,2,9,8303,17350,17400,11847,7
93951,1,1,3820,17360,17390,62800,2
93953,1,1,3820,17360,17390,61800,2
93954,1,1,3820,17360,17390,60368,2
93956,1,1,3820,17360,17390,59368,2
93957,1,1,3820,17360,17390,58968,1
93957,5,1,364,17320,17440,38393,6
93958,2,10,13154,17350,17400,11847,7
94000,1,1,3820,17360,17380,1000,1
94000,2,10,13154,17350,17390,58968,1
94000,3,1,6000,17340,17400,11847,7
94000,4,5,14172,17330,17420,16246,3
94000,5,1,364,17320,17430,9500,3
94002,3,1,6000,17340,17400,12197,8
94005,2,10,13154,17350,17390,59268,2
94005,3,1,6000,17340,17400,11897,7
94006,2,9,12654,17350,17390,59268,2
94007,2,8,11654,17350,17390,59268,2
94007,2,8,11654,17350,17390,59493,3
94008,1,8,11654,17350,17360,2430,1
94008,2,1,6000,17340,17380,1000,1
94008,3,5,14172,17330,17390,59493,3
94008,4,1,364,17320,17400,11897,7
94008,5,2,2348,17310,17420,16246,3
94008,1,8,11654,17350,17360,2530,2
94012,1,8,11654,17350,17360,4130,3
94012,2,1,6000,17340,17370,500,1
94012,3,5,14172,17330,17380,1000,1
94012,4,1,364,17320,17390,59493,3
94012,5,2,2348,17310,17400,11397,6
94013,1,7,10654,17350,17360,4130,3
94013,1,7,10654,17350,17360,4710,4
94013,1,8,10994,17350,17360,4710,4
94014,1,7,9994,17350,17360,4710,4
94015,2,1,6000,17340,17370,850,2
94015,1,7,9594,17350,17360,4710,4
94016,1,7,9594,17350,17360,1844,2
94017,1,6,8594,17350,17360,1844,2
94020,1,6,8594,17350,17360,2724,3
94021,1,5,8014,17350,17360,2144,2
94022,1,4,7191,17350,17360,2144,2
94022,1,3,6191,17350,17360,2144,2
94024,1,2,5191,17350,17360,2144,2
94024,1,2,2191,17350,17360,2144,2
94024,1,2,2191,17350,17360,1644,2
94026,1,2,2191,17350,17360,744,1
94026,1,2,1801,17350,17360,744,1
94028,1,1,403,17360,17370,850,2
94028,2,2,1801,17350,17380,1000,1
94028,3,1,6000,17340,17390,59493,3
94028,4,5,14172,17330,17400,11397,6
94028,5,1,364,17320,17420,16246,3
94028,2,3,11801,17350,17380,1000,1
94028,1,2,1181,17290,17300,60451,1
94028,2,2,200000,17220,17370,850,2
94028,3,1,1560,17180,17380,1000,1
94028,4,2,38598,17170,17390,59493,3
94028,5,1,2231,17150,17400,11397,6
94030,5,1,2231,17150,17400,12397,7
94031,1,2,1181,17290,17300,50451,1
94035,1,2,1181,17290,17300,48451,1
94039,1,2,1181,17290,17300,49348,2
94039,5,1,2231,17150,17400,11500,6
94040,5,1,2231,17150,17400,7950,5
94041,5,1,2231,17150,17400,9600,6
94044,1,2,1181,17290,17300,115505,3
94045,1,2,1181,17290,17300,115005,3
94048,5,2,2550,17150,17400,9600,6
94051,1,2,200000,17220,17290,2369,1
94051,2,1,1560,17180,17300,115005,3
94051,3,2,38598,17170,17370,850,2
94051,4,2,2550,17150,17380,1000,1
94051,5,1,602,17130,17390,59493,3
94052,1,1,100000,17220,17290,2369,1
94053,1,1,1560,17180,17290,2369,1
94053,2,2,38598,17170,17300,115005,3
94053,3,2,2550,17150,17370,850,2
94053,4,1,602,17130,17380,1000,1
94053,5,3,3161,17120,17390,59493,3
94056,2,2,38598,17170,17300,116401,4
94059,1,1,1560,17180,17290,1217,1
94100,5,3,3161,17120,17390,59268,2
94102,1,1,560,17180,17290,1217,1
94103,2,2,38598,17170,17300,117701,5
94104,2,2,38598,17170,17300,118021,6
94106,1,1,560,17180,17280,500,1
94106,2,2,38598,17170,17290,1217,1
94106,3,2,2550,17150,17300,118021,6
94106,4,1,602,17130,17370,350,1
94106,5,3,3161,17120,17380,1000,1
94109,1,1,560,17180,17220,1889,1
94109,2,2,38598,17170,17280,500,1
94109,3,2,2550,17150,17290,1217,1
94109,4,1,602,17130,17300,118021,6
94109,5,3,3161,17120,17370,350,1
94111,1,2,1060,17180,17220,1889,1
94112,1,2,29658,17170,17220,1889,1
94112,2,2,2550,17150,17280,500,1
94112,3,1,602,17130,17290,1217,1
94112,4,3,3161,17120,17300,118021,6
94112,5,1,298,17110,17370,350,1
94114,1,2,29658,17170,17220,16000,2
94115,5,1,298,17110,17350,500,1
94115,1,2,29658,17170,17220,13129,1
94117,2,1,319,17150,17280,500,1
94118,1,1,11060,17170,17220,13129,1
94120,1,1,319,17150,17170,8940,1
94120,2,1,602,17130,17220,13129,1
94120,3,3,3161,17120,17280,500,1
94120,4,1,298,17110,17290,1217,1
94120,5,6,78653,17100,17300,118021,6
94120,2,1,602,17130,17220,14026,2
94120,5,6,78653,17100,17300,117124,5
94123,5,6,78653,17100,17300,50967,4
94125,5,7,79193,17100,17300,50967,4
94126,2,1,602,17130,17200,3000,1
94126,3,3,3161,17120,17220,14026,2
94126,4,1,298,17110,17280,500,1
94126,5,7,79193,17100,17290,1217,1
94126,5,7,79193,17100,17300,50967,4
94130,5,7,79193,17100,17290,50000,1
94130,2,1,602,17130,17200,103000,2
94130,2,1,602,17130,17200,203000,3
94132,1,1,602,17130,17150,681,1
94132,2,3,3161,17120,17170,8940,1
94132,3,1,298,17110,17200,203000,3
94132,4,7,79193,17100,17220,14026,2
94132,5,2,15253,17090,17280,500,1
94132,4,6,76353,17100,17220,14026,2
94137,1,1,602,17130,17150,181,1
94138,1,1,879,17170,17200,203000,3
94138,2,1,602,17130,17220,14026,2
94138,3,3,3161,17120,17280,500,1
94138,4,1,298,17110,17290,50000,1
94138,5,6,76353,17100,17300,50967,4
94138,5,7,76930,17100,17300,50967,4
94139,1,1,264,17130,17200,203000,3
94139,2,3,3161,17120,17220,14026,2
94139,3,1,298,17110,17280,500,1
94139,4,7,76930,17100,17290,50000,1
94139,5,2,15253,17090,17300,50967,4
94141,1,1,100000,17150,17200,203000,3
94141,2,1,264,17130,17220,14026,2
94141,3,3,3161,17120,17280,500,1
94141,4,1,298,17110,17290,50000,1
94141,5,7,76930,17100,17300,50967,4
94149,1,1,100000,17150,17200,203500,4
94149,3,3,3161,17120,17290,50000,1
94149,4,1,298,17110,17300,50967,4
94149,5,7,76930,17100,17350,500,1
94149,5,7,76933,17100,17350,500,1
94151,2,2,1264,17130,17220,14026,2
94153,4,1,298,17110,17300,51367,5
94156,1,1,500,17170,17200,203500,4
94156,2,1,100000,17150,17220,14026,2
94156,3,2,1264,17130,17290,50000,1
94156,4,3,3161,17120,17300,51367,5
94156,5,1,298,17110,17350,500,1
94157,1,1,500,17170,17200,183500,3
94200,1,1,500,17170,17190,50,1
94200,2,1,100000,17150,17200,183500,3
94200,3,2,1264,17130,17220,14026,2
94200,4,3,3161,17120,17290,50000,1
94200,5,1,298,17110,17300,51367,5
94201,3,2,1264,17130,17220,13129,1
94201,1,1,189,17170,17190,50,1
94202,3,1,10000,17140,17220,13129,1
94202,4,2,1264,17130,17290,50000,1
94202,5,3,3161,17120,17300,51367,5
94204,2,1,10000,17160,17200,183500,3
94204,3,1,100000,17150,17220,13129,1
94204,4,1,10000,17140,17290,50000,1
94204,5,2,1264,17130,17300,51367,5
94205,1,1,10000,17160,17170,2611,1
94205,2,1,100000,17150,17190,50,1
94205,3,1,10000,17140,17200,183500,3
94205,4,2,1264,17130,17220,13129,1
94205,5,3,3161,17120,17290,50000,1
94206,1,1,10000,17160,17170,2032,1
94214,2,1,100000,17150,17180,1500,1
94214,3,1,10000,17140,17190,50,1
94214,4,2,1264,17130,17200,183500,3
94214,5,3,3161,17120,17220,13129,1
94215,2,1,100000,17150,17180,3151,2
94215,1,1,2968,17170,17180,3151,2
94215,2,1,10000,17160,17190,50,1
94215,3,1,100000,17150,17200,183500,3
94215,4,1,10000,17140,17220,13129,1
94215,5,2,1264,17130,17290,50000,1
94216,2,2,12231,17160,17190,50,1
94216,1,2,12968,17170,17180,3151,2
94217,1,3,13816,17170,17180,3151,2
94217,1,3,13316,17170,17180,3151,2
94217,3,1,100000,17150,17200,183000,2
94217,1,4,13816,17170,17180,3151,2
94222,5,2,1264,17130,17290,50671,2
94226,3,1,100000,17150,17200,184396,3
94227,1,5,18446,17170,17180,3151,2
94229,1,1,9027,17180,17190,50,1
94229,2,5,18446,17170,17200,184396,3
94229,3,2,12231,17160,17220,13129,1
94229,4,1,100000,17150,17290,50671,2
94229,5,1,10000,17140,17300,49971,4
94230,1,1,6758,17180,17190,50,1
94232,1,1,6433,17180,17190,50,1
94235,1,2,12833,17180,17190,50,1
94237,1,3,14333,17180,17190,50,1
94238,5,1,10000,17140,17300,53971,5
94242,2,5,18446,17170,17200,183000,2
94245,1,3,14333,17180,17200,83050,1
94245,2,5,18446,17170,17220,13129,1
94245,3,2,12231,17160,17290,50671,2
94245,4,1,100000,17150,17300,53971,5
94245,5,1,10000,17140,17350,500,1
94245,1,1,16950,17200,17220,13129,1
94245,2,3,14333,17180,17290,50671,2
94245,3,5,18446,17170,17300,53971,5
94245,4,2,12231,17160,17350,500,1
94245,5,1,100000,17150,17380,15706,2
94247,4,3,12531,17160,17350,500,1
94247,1,2,27790,17200,17220,13129,1
94251,1,3,34190,17200,17220,13129,1
94251,2,2,7933,17180,17290,50671,2
94252,4,4,12879,17160,17350,500,1
94253,2,2,7933,17180,17290,50000,1
94254,5,2,103000,17150,17380,15706,2
94254,1,3,34190,17200,17220,13429,2
94258,1,3,34190,17200,17220,6152,2
94259,2,3,8546,17180,17290,50000,1
94300,1,1,3848,17220,17290,50000,1
94300,2,3,34190,17200,17300,53971,5
94300,3,3,8546,17180,17350,500,1
94300,4,4,8446,17170,17380,15706,2
94300,5,4,12879,17160,17390,59268,2
94300,1,2,10248,17220,17290,50000,1
94300,2,2,27790,17200,17300,53971,5
94302,2,3,47790,17200,17300,53971,5
94304,3,1,8800,17190,17350,500,1
94304,4,3,8546,17180,17380,15706,2
94304,5,4,8446,17170,17390,59268,2
94304,2,4,67790,17200,17300,53971,5
94305,2,5,68790,17200,17300,53971,5
94306,2,6,69485,17200,17300,53971,5
94306,2,6,69485,17200,17300,49971,4
94306,3,1,8800,17190,17350,4500,2
94307,1,3,11448,17220,17290,50000,1
94308,1,2,5048,17220,17290,43600,1
94308,1,2,5048,17220,17280,50,1
94308,2,6,69485,17200,17290,43600,1
94308,3,1,8800,17190,17300,49971,4
94308,4,3,8546,17180,17350,4500,2
94308,5,4,8446,17170,17380,15706,2
94308,3,1,8800,17190,17300,48671,3
94308,2,7,89485,17200,17290,43600,1
94309,4,4,9446,17180,17350,4500,2
94310,4,5,19446,17180,17350,4500,2
94310,1,1,7679,17300,17350,4500,2
94310,2,2,5048,17220,17380,15706,2
94310,3,7,89485,17200,17390,59268,2
94310,4,1,8800,17190,17400,6600,6
94310,5,5,19446,17180,17420,2135,2
94317,1,1,5179,17300,17350,4500,2
94318,1,2,6679,17300,17350,4500,2
94318,1,1,20526,17390,17400,6600,6
94318,2,2,6679,17300,17420,2135,2
94318,3,2,5048,17220,17430,9500,3
94318,4,7,89485,17200,17440,37733,4
94318,5,1,8800,17190,17450,102078,3
94319,1,1,20026,17390,17400,6600,6
94319,4,6,78645,17200,17440,37733,4
94321,1,1,19526,17390,17400,6600,6
94322,3,3,5948,17220,17430,9500,3
94322,4,7,79495,17200,17440,37733,4
94324,5,1,8800,17190,17450,102652,4
94325,1,1,19026,17390,17400,6600,6
94327,4,8,82495,17200,17440,37733,4
94327,4,9,83665,17200,17440,37733,4
94328,1,1,19026,17390,17400,5400,5
94328,3,2,4748,17220,17430,9500,3
94330,1,1,19026,17390,17400,5900,6
94332,1,1,19026,17390,17400,6400,7
94333,1,1,19026,17390,17400,5705,7
94333,4,8,82970,17200,17440,37733,4
94334,2,1,900,17310,17420,2135,2
94334,3,2,6679,17300,17430,9500,3
94334,4,2,4748,17220,17440,37733,4
94334,5,8,82970,17200,17450,102652,4
94336,1,2,4748,17220,17300,73395,1
94336,2,8,82970,17200,17400,5705,7
94336,3,1,8800,17190,17420,2135,2
94336,4,4,18546,17180,17430,9500,3
94336,5,5,8946,17170,17440,37733,4
94336,1,2,4748,17220,17300,173395,2
94337,2,8,82970,17200,17400,5355,6
94340,1,2,4748,17220,17300,167670,2
94340,5,4,8098,17170,17440,37733,4
94343,2,8,82970,17200,17400,5855,7
94344,2,7,62970,17200,17400,5855,7
94346,2,7,62970,17200,17390,2000,1
94346,3,1,8800,17190,17400,5855,7
94346,4,4,18546,17180,17420,2135,2
94346,5,4,8098,17170,17430,9500,3
94355,1,2,4748,17220,17300,156893,2
94355,1,2,4748,17220,17300,157893,3
94356,1,3,14748,17220,17300,157893,3
94359,1,3,14748,17220,17280,1490,1
94359,2,7,62970,17200,17300,157893,3
94359,3,1,8800,17190,17390,2000,1
94359,4,4,18546,17180,17400,5855,7
94359,5,4,8098,17170,17420,2135,2
94400,2,7,62970,17200,17300,162226,4
94401,2,8,63470,17200,17300,162226,4
94403,1,4,15098,17220,17280,1490,1
94409,5,5,16257,17170,17420,2135,2
94409,2,9,84761,17200,17300,162226,4
94409,1,4,15098,17220,17300,140813,4
94409,2,9,84761,17200,17390,2000,1
94409,3,1,8800,17190,17400,5855,7
94409,4,4,18546,17180,17420,2135,2
94409,5,5,16257,17170,17430,9500,3
94410,3,1,8800,17190,17400,8649,8
94413,1,4,15016,17220,17300,140813,4
94416,1,4,15016,17220,17300,141633,5
94417,1,5,15466,17220,17300,141633,5
94420,1,5,12803,17220,17300,141633,5
94423,2,9,84761,17200,17350,1735,1
94423,3,1,8800,17190,17390,2000,1
94423,4,4,18546,17180,17400,8649,8
94423,5,5,16257,17170,17420,2135,2
94423,1,5,12803,17220,17300,139798,5
94428,1,1,15000,17230,17300,139798,5
94428,2,5,12803,17220,17350,1735,1
94428,3,9,84761,17200,17390,2000,1
94428,4,1,8800,17190,17400,8649,8
94428,5,4,18546,17180,17420,2135,2
94429,2,6,22803,17220,17350,1735,1
94429,5,3,8546,17180,17420,2135,2
94430,1,1,15000,17230,17300,138798,4
94430,1,1,15000,17230,17300,114683,4
94431,1,1,15000,17230,17240,161,1
94431,2,6,22803,17220,17300,114683,4
94431,3,9,84761,17200,17350,1735,1
94431,4,1,8800,17190,17390,2000,1
94431,5,3,8546,17180,17400,8649,8
94432,2,6,22803,17220,17300,114983,5
94433,5,3,8546,17180,17400,9989,9
94434,4,1,8800,17190,17390,20906,2
94437,1,1,14500,17230,17240,161,1
94439,1,2,30300,17230,17240,161,1
94440,2,7,23380,17220,17300,114983,5
94443,1,2,30300,17230,17300,114144,5
94443,2,7,23380,17220,17350,1735,1
94443,3,9,84761,17200,17390,20906,2
94443,4,1,8800,17190,17400,9989,9
94443,5,3,8546,17180,17420,2135,2
94444,2,8,24537,17220,17350,1735,1
94448,1,3,40300,17230,17300,114144,5
94448,2,7,14537,17220,17350,1735,1
94448,1,3,40300,17230,17300,112259,5
94449,1,3,40300,17230,17300,118159,6
94449,2,8,18037,17220,17350,1735,1
94451,1,3,40300,17230,17300,110304,5
94452,1,3,40300,17230,17300,109854,5
94452,2,7,17587,17220,17350,1735,1
94453,3,8,63470,17200,17390,20906,2
94454,1,3,40300,17230,17300,110322,6
94457,1,4,40700,17230,17300,110322,6
94500,1,4,40700,17230,17300,109822,6
94500,1,4,40700,17230,17300,109002,5
94500,2,7,17587,17220,17350,2555,2
94501,3,8,63470,17200,17390,18906,1
94503,1,4,40700,17230,17300,106002,5
94507,4,1,8800,17190,17400,14989,10
94508,1,4,40700,17230,17290,50000,1
94508,2,7,17587,17220,17300,106002,5
94508,3,8,63470,17200,17350,2555,2
94508,4,1,8800,17190,17390,18906,1
94508,5,3,8546,17180,17400,14989,10
94508,4,1,8800,17190,17380,22230,1
94508,5,3,8546,17180,17390,18906,1
94509,2,7,17587,17220,17300,108002,6
94509,3,9,63870,17200,17350,2555,2
94511,2,6,17010,17220,17300,108002,6
94512,1,4,40700,17230,17290,100000,2
94513,1,1,10000,17240,17290,100000,2
94513,2,3,30700,17230,17300,108002,6
94513,3,6,17010,17220,17350,2555,2
94513,4,9,63870,17200,17380,22230,1
94513,5,1,8800,17190,17390,18906,1
94515,1,6,21580,17200,17290,100000,2
94515,2,1,8800,17190,17300,108002,6
94515,3,3,8546,17180,17350,2555,2
94515,4,6,16557,17170,17380,22230,1
94515,5,5,13258,17160,17390,18906,1
94518,1,1,8800,17190,17200,20920,1
94518,2,3,8546,17180,17290,100000,2
94518,3,6,16557,17170,17300,108002,6
94518,4,5,13258,17160,17350,2555,2
94518,5,2,100292,17150,17380,22230,1
94518,4,5,13258,17160,17350,4555,3
94518,1,1,7338,17240,17290,100000,2
94518,2,1,8800,17190,17300,108002,6
94518,3,3,8546,17180,17350,4555,3
94518,4,6,16557,17170,17380,22230,1
94518,5,5,13258,17160,17390,18906,1
94519,2,1,8800,17190,17300,113802,7
94523,2,1,760,17200,17300,113802,7
94523,3,1,8800,17190,17350,4555,3
94523,4,3,8546,17180,17380,22230,1
94523,5,6,16557,17170,17390,18906,1
94523,2,1,760,17200,17300,115198,8
94524,1,1,7338,17240,17290,50000,1
94526,5,6,16557,17170,17390,19480,2
94527,1,1,4462,17240,17290,50000,1
94528,1,1,4382,17240,17290,50000,1
94530,3,1,8800,17190,17350,54555,4
94531,2,1,760,17200,17300,109398,7
94531,2,1,760,17200,17300,109748,8
94535,1,2,4882,17240,17290,50000,1
94536,2,2,22018,17200,17300,109748,8
94537,2,2,22018,17200,17300,111398,9
94538,1,1,500,17240,17290,50000,1
94543,1,1,500,17240,17290,50671,2
94543,2,3,22518,17200,17300,111398,9
