time,last,close,open,high,low,count,volume,value,discarded
92350,22190,22120,21870,22190,21540,45,93175,2046777410,0
92350,22190,22120,21870,22190,21540,46,94975,2086719410,0
92540,22190,22120,21870,22190,21540,47,104975,2308619410,0
92546,22190,22120,21870,22190,21540,48,109975,2419569410,0
92552,22190,22120,21870,22190,21540,49,112219,2469363770,0
92555,22190,22120,21870,22190,21540,50,113175,2490577410,0
92644,22200,22120,21870,22200,21540,51,114025,2509447410,0
92644,22200,22120,21870,22200,21540,52,115175,2534977410,0
92652,22200,22120,21870,22200,21540,53,115325,2538307410,0
92710,22200,22120,21870,22200,21540,54,116125,2556067410,0
92740,22200,22120,21870,22200,21540,55,116175,2557177410,0
92740,22200,22120,21870,22200,21540,56,116675,2568277410,0
92740,22200,22120,21870,22200,21540,57,117934,2596227210,0
92817,22280,22120,21870,22280,21540,58,118168,2601440730,0
92817,22280,22120,21870,22280,21540,59,118978,2619487530,0
92818,22200,22120,21870,22280,21540,60,119441,2629766130,0
92828,22280,22120,21870,22280,21540,61,119941,2640906130,0
92828,22200,22120,21870,22280,21540,62,120441,2652006130,0
92943,22200,22120,21870,22280,21540,63,121941,2685306130,0
92951,22200,22120,21870,22280,21540,64,122441,2696406130,0
93009,22200,22120,21870,22280,21540,65,128219,2824677730,0
93026,22200,22120,21870,22280,21540,66,131114,2888946730,0
93035,22200,22120,21870,22280,21540,67,131364,2894496730,0
93046,22140,22120,21870,22280,21540,68,132364,2916636730,0
93129,22140,22120,21870,22280,21540,69,135987,2996849950,0
93129,22140,22120,21870,22280,21540,70,137364,3027336730,0
93145,22140,22120,21870,22280,21540,71,139611,3077085310,0
93204,22100,22120,21870,22280,21540,72,139861,3082610310,0
93216,22050,22120,21870,22280,21540,73,140096,3087792060,0
93216,22050,22120,21870,22280,21540,74,140548,3097758660,0
93220,22040,22120,21870,22280,21540,75,142334,3137122100,0
93220,22030,22120,21870,22280,21540,76,142667,3144458090,0
93220,22020,22120,21870,22280,21540,77,152548,3362037710,0
93256,22020,22120,21870,22280,21540,78,153737,3388219490,0
93256,22020,22120,21870,22280,21540,79,154017,3394385090,0
93256,22000,22120,21870,22280,21540,80,159017,3504385090,0
93340,22000,22120,21870,22280,21540,81,161390,3556591090,0
93421,22020,22120,21870,22280,21540,82,162390,3578611090,0
93421,22020,22120,21870,22280,21540,83,164245,3619458190,0
93448,22050,22110,21870,22280,21540,84,164558,3626359840,0
93448,22100,22110,21870,22280,21540,85,167245,3685742540,0
93521,22050,22110,21870,22280,21540,86,167745,3696767540,0
93549,22050,22110,21870,22280,21540,87,169872,3743667890,0
93549,22050,22110,21870,22280,21540,88,172745,3807017540,0
93603,22100,22110,21870,22280,21540,89,173196,3816984640,0
93617,22050,22110,21870,22280,21540,90,174696,3850059640,0
93622,22100,22110,21870,22280,21540,91,175445,3866612540,0
93622,22200,22110,21870,22280,21540,92,175696,3872184740,0
93648,22190,22110,21870,22280,21540,93,180696,3983134740,0
93654,22200,22120,21870,22280,21540,94,190696,4205134740,0
93654,22190,22120,21870,22280,21540,95,193261,4262052090,0
93740,22190,22120,21870,22280,21540,96,195261,4306432090,0
93823,22190,22120,21870,22280,21540,97,195420,4309960300,0
93832,22280,22120,21870,22280,21540,98,195920,4321100300,0
93840,22190,22120,21870,22280,21540,99,196420,4332195300,0
93914,22200,22120,21870,22280,21540,100,196670,4337745300,0
93922,22200,22120,21870,22280,21540,101,196940,4343739300,0
93923,22200,22120,21870,22280,21540,102,197837,4363652700,0
93952,22200,22120,21870,22280,21540,103,199837,4408052700,0
93953,22200,22120,21870,22280,21540,104,200287,4418042700,0
94000,22190,22120,21870,22280,21540,105,200787,4429137700,0
94009,22200,22120,21870,22280,21540,106,200983,4433488900,0
94009,22200,22120,21870,22280,21540,107,201572,4446564700,0
94031,22190,22120,21870,22280,21540,108,201913,4454131490,0
94031,22190,22120,21870,22280,21540,109,202072,4457659700,0
94053,22200,22120,21870,22280,21540,110,203483,4488983900,0
94053,22200,22120,21870,22280,21540,111,204072,4502059700,0
94104,22190,22120,21870,22280,21540,112,204143,4503635190,0
94104,22190,22120,21870,22280,21540,113,204572,4513154700,0
94117,22200,22120,21870,22280,21540,114,204994,4522523100,0
94154,22280,22120,21870,22280,21540,115,205244,4528093100,0
94217,22280,22120,21870,22280,21540,116,207922,4587758940,0
94217,22280,22120,21870,22280,21540,117,210283,4640362020,0
94217,22280,22120,21870,22280,21540,118,212649,4693076500,0
94229,22400,22120,21870,22400,21540,119,216149,4771476500,0
94251,22400,22120,21870,22400,21540,120,216649,4782676500,0
94440,22400,22120,21870,22400,21540,121,217149,4793876500,0
94552,22320,22120,21870,22400,21540,122,218149,4816196500,0
94623,22320,22120,21870,22400,21540,123,218399,4821776500,0
94645,22310,22120,21870,22400,21540,124,218899,4832931500,0
94716,22300,22120,21870,22400,21540,125,219149,4838506500,0
94716,22300,22120,21870,22400,21540,126,219574,4847984000,0
94716,22300,22120,21870,22400,21540,127,220149,4860806500,0
94720,22310,22120,21870,22400,21540,128,220399,4866384000,0
94744,22300,22120,21870,22400,21540,129,221562,4892318900,0
94758,22300,22120,21870,22400,21540,130,221797,4897559400,0
94958,22280,22120,21870,22400,21540,131,222297,4908699400,0
95004,22280,22120,21870,22400,21540,132,222525,4913779240,0
95013,22290,22120,21870,22400,21540,133,224900,4966717990,0
95013,22290,22120,21870,22400,21540,134,229670,5073041290,0
95048,22280,22120,21870,22400,21540,135,230323,5087590130,0
95105,22280,22120,21870,22400,21540,136,230573,5093160130,0
95128,22210,22120,21870,22400,21540,137,232573,5137580130,0
95207,22200,22120,21870,22400,21540,138,232873,5144240130,0
95220,22190,22120,21870,22400,21540,139,233244,5152472620,0
95320,22150,22120,21870,22400,21540,140,236749,5230108370,0
95417,22150,22120,21870,22400,21540,141,237244,5241072620,0
95427,22120,22120,21870,22400,21540,142,237694,5251026620,0
95508,22120,22120,21870,22400,21540,143,237699,5251137220,0
95611,22120,22120,21870,22400,21540,144,238874,5277128220,0
95635,22180,22120,21870,22400,21540,145,240044,5303078820,0
95746,22120,22120,21870,22400,21540,146,240414,5311263220,0
95746,22120,22120,21870,22400,21540,147,241844,5342894820,0
95757,22120,22120,21870,22400,21540,148,242260,5352096740,0
95826,22120,22120,21870,22400,21540,149,242414,5355503220,0
95826,22120,22120,21870,22400,21540,150,242636,5360413860,0
95849,22180,22120,21870,22400,21540,151,243719,5384434800,0
95849,22180,22120,21870,22400,21540,152,245719,5428794800,0
95849,22180,22120,21870,22400,21540,153,249880,5521085780,0
95913,22180,22120,21870,22400,21540,154,251880,5565445780,0
100031,22180,22120,21870,22400,21540,155,252636,5582213860,0
100131,22120,22120,21870,22400,21540,156,252864,5587257220,0
100131,22120,22120,21870,22400,21540,157,254141,5615504460,0
100229,22180,22120,21870,22400,21540,158,255271,5640567860,0
100229,22190,22120,21870,22400,21540,159,256786,5674185710,0
100229,22190,22120,21870,22400,21540,160,258786,5718565710,0
100229,22200,22120,21870,22400,21540,161,259036,5724115710,0
100323,22270,22120,21870,22400,21540,162,259141,5726454060,0
100426,22150,22120,21870,22400,21540,163,259411,5732434560,0
100427,22150,22120,21870,22400,21540,164,259711,5739079560,0
100440,22150,22120,21870,22400,21540,165,260441,5755249060,0
100456,22260,22120,21870,22400,21540,166,262673,5804933380,0
100456,22260,22120,21870,22400,21540,167,262992,5812034320,0
100505,22150,22120,21870,22400,21540,168,263392,5820894320,0
100558,22260,22120,21870,22400,21540,169,266868,5898270080,0
100558,22260,22130,21870,22400,21540,170,268868,5942790080,0
100638,22270,22130,21870,22400,21540,171,272963,6033985730,0
100657,22260,22130,21870,22400,21540,172,273212,6039528470,0
100745,22280,22130,21870,22400,21540,173,277062,6125306470,0
100820,22260,22130,21870,22400,21540,174,279062,6169826470,0
100825,22280,22130,21870,22400,21540,175,284212,6284568470,0
100825,22280,22130,21870,22400,21540,176,286029,6325051230,0
100833,22400,22130,21870,22400,21540,177,289529,6403451230,0
100833,22400,22130,21870,22400,21540,178,290043,6414964830,0
100912,22400,22130,21870,22400,21540,179,290543,6426164830,0
101058,22380,22130,21870,22400,21540,180,290943,6435116830,0
101126,22380,22130,21870,22400,21540,181,291543,6448544830,0
101223,22370,22130,21870,22400,21540,182,291787,6454003110,0
101457,22280,22130,21870,22400,21540,183,292787,6476283110,0
101457,22280,22130,21870,22400,21540,184,294846,6522157630,0
101501,22280,22130,21870,22400,21540,185,296787,6565403110,0
101518,22280,22130,21870,22400,21540,186,298575,6605239750,0
101611,22280,22130,21870,22400,21540,187,298846,6611277630,0
101635,22280,22130,21870,22400,21540,188,307518,6804489790,0
101658,22260,22130,21870,22400,21540,189,308846,6834051070,0
101737,22260,22130,21870,22400,21540,190,309793,6855131290,0
101737,22260,22130,21870,22400,21540,191,309981,6859316170,0
101807,22260,22140,21870,22400,21540,192,314115,6951339010,0
101948,22360,22140,21870,22400,21540,193,320765,7100033010,0
102003,22370,22140,21870,22400,21540,194,322999,7150007590,0
102034,22370,22140,21870,22400,21540,195,323499,7161192590,0
102059,22270,22140,21870,22400,21540,196,323949,7171214090,0
102059,22270,22140,21870,22400,21540,197,324449,7182349090,0
102145,22270,22140,21870,22400,21540,198,326050,7218003360,0
102205,22260,22140,21870,22400,21540,199,326728,7233095640,0
102205,22260,22140,21870,22400,21540,200,328091,7263436020,0
102420,22370,22140,21870,22400,21540,201,328518,7272988010,0
102631,22350,22140,21870,22400,21540,202,330998,7328416010,0
102631,22370,22140,21870,22400,21540,203,332793,7368570160,0
102631,22370,22140,21870,22400,21540,204,332972,7372574390,0
102724,22290,22140,21870,22400,21540,205,333361,7381245200,0
102724,22280,22140,21870,22400,21540,206,333861,7392385200,0
102724,22270,22140,21870,22400,21540,207,334861,7414655200,0
102724,22260,22140,21870,22400,21540,208,335735,7434110440,0
102724,22260,22140,21870,22400,21540,209,336235,7445240440,0
102724,22260,22140,21870,22400,21540,210,338235,7489760440,0
102724,22230,22140,21870,22400,21540,211,338735,7500875440,0
102724,22220,22140,21870,22400,21540,212,340235,7534205440,0
102724,22220,22140,21870,22400,21540,213,356092,7886547980,0
102724,22200,22140,21870,22400,21540,214,356538,7896449180,0
103027,22150,22140,21870,22400,21540,215,356768,7901543680,0
103202,22140,22140,21870,22400,21540,216,358091,7930834900,0
103202,22150,22140,21870,22400,21540,217,359561,7963395400,0
103206,22120,22140,21870,22400,21540,218,359736,7967266400,0
103210,22120,22140,21870,22400,21540,219,360136,7976114400,0
103339,22120,22140,21870,22400,21540,220,362136,8020354400,0
103357,22120,22140,21870,22400,21540,221,362366,8025442000,0
103412,22120,22140,21870,22400,21540,222,363361,8047451400,0
103415,22200,22140,21870,22400,21540,223,364731,8077865400,0
103420,22120,22140,21870,22400,21540,224,364931,8082289400,0
103828,22120,22140,21870,22400,21540,225,365654,8098282160,0
103828,22120,22140,21870,22400,21540,226,365924,8104254560,0
103828,22120,22140,21870,22400,21540,227,366924,8126374560,0
103828,22120,22140,21870,22400,21540,228,367174,8131904560,0
103828,22120,22140,21870,22400,21540,229,369174,8176144560,0
103828,22120,22140,21870,22400,21540,230,371674,8231444560,0
103828,22100,22140,21870,22400,21540,231,372374,8246914560,0
103828,22100,22140,21870,22400,21540,232,373275,8266826660,0
103828,22100,22140,21870,22400,21540,233,375275,8311026660,0
103828,22100,22140,21870,22400,21540,234,377529,8360840060,0
103828,22000,22140,21870,22400,21540,235,378029,8371840060,0
103828,22000,22140,21870,22400,21540,236,378293,8377648060,0
103840,22000,22140,21870,22400,21540,237,379073,8394808060,0
104009,22190,22150,21870,22400,21540,238,419073,9282408060,0
104047,22190,22150,21870,22400,21540,239,439849,9743427500,0
104047,22200,22150,21870,22400,21540,240,449073,9948200300,0
104213,22200,22150,21870,22400,21540,241,449485,9957346700,0
104421,22190,22150,21870,22400,21540,242,449600,9959898550,0
104449,22190,22150,21870,22400,21540,243,449765,9963559900,0
104510,22190,22150,21870,22400,21540,244,451333,9998353820,0
104514,22150,22150,21870,22400,21540,245,452333,10020503820,0
104514,22150,22150,21870,22400,21540,246,461333,10219853820,0
104748,22160,22150,21870,22400,21540,247,463333,10264173820,0
104837,22150,22150,21870,22400,21540,248,464541,10290931020,0
104844,22150,22150,21870,22400,21540,249,465041,10302006020,0
104916,21960,22150,21870,22400,21540,250,465491,10311888020,0
104936,21900,22150,21870,22400,21540,251,465991,10322838020,0
104955,21840,22150,21870,22400,21540,252,466891,10342494020,0
105006,21900,22150,21870,22400,21540,253,467141,10347969020,0
105022,21960,22150,21870,22400,21540,254,468191,10371027020,0
105101,22190,22150,21870,22400,21540,255,468516,10378238770,0
105101,22190,22150,21870,22400,21540,256,471283,10439638500,0
105101,22190,22150,21870,22400,21540,257,471825,10451665480,0
105121,22200,22150,21870,22400,21540,258,472276,10461677680,0
105139,22190,22150,21870,22400,21540,259,473642,10491989220,0
105139,22190,22150,21870,22400,21540,260,473912,10497980520,0
105344,22190,22150,21870,22400,21540,261,473997,10499866670,0
105344,22200,22150,21870,22400,21540,262,474219,10504795070,0
105422,22200,22150,21870,22400,21540,263,477924,10587046070,0
105721,22000,22150,21870,22400,21540,264,479924,10631046070,0
105736,22000,22150,21870,22400,21540,265,480924,10653046070,0
105736,22000,22150,21870,22400,21540,266,482924,10697046070,0
105921,22040,22150,21870,22400,21540,267,483320,10705773910,0
105922,22040,22150,21870,22400,21540,268,483924,10719086070,0
105933,22040,22150,21870,22400,21540,269,485744,10759198870,0
105933,22190,22150,21870,22400,21540,270,486085,10766765660,0
110034,22190,22150,21870,22400,21540,271,486414,10774066170,0
110034,22200,22150,21870,22400,21540,272,487513,10798463970,0
110118,22200,22150,21870,22400,21540,273,488372,10817533770,0
110119,22190,22150,21870,22400,21540,274,488847,10828074020,0
110137,22040,22150,21870,22400,21540,275,489347,10839094020,0
110301,22040,22150,21870,22400,21540,276,489597,10844604020,0
110330,22040,22150,21870,22400,21540,277,493355,10927430340,0
110330,22040,22150,21870,22400,21540,278,493655,10934042340,0
110330,22030,22150,21870,22400,21540,279,498655,11044192340,0
110330,22030,22150,21870,22400,21540,280,499055,11053004340,0
110330,22010,22150,21870,22400,21540,281,499455,11061808340,0
110330,22000,22150,21870,22400,21540,282,501455,11105808340,0
110330,22000,22150,21870,22400,21540,283,501855,11114608340,0
110330,22000,22150,21870,22400,21540,284,502085,11119668340,0
110330,22000,22150,21870,22400,21540,285,502675,11132648340,0
110402,22180,22150,21870,22400,21540,286,503177,11143782700,0
110524,21900,22140,21870,22400,21540,287,503477,11150352700,0
110855,22140,22140,21870,22400,21540,288,503832,11158212400,0
110925,22160,22150,21870,22400,21540,289,513832,11379812400,0
110935,22160,22150,21870,22400,21540,290,515756,11422448240,0
111059,22000,22150,21870,22400,21540,291,516825,11445966240,0
111110,22000,22140,21870,22400,21540,292,518459,11481914240,0
111136,22160,22140,21870,22400,21540,293,525535,11638718400,0
111136,22160,22140,21870,22400,21540,294,525986,11648712560,0
111202,22150,22140,21870,22400,21540,295,526256,11654693060,0
111225,22150,22150,21870,22400,21540,296,526778,11666255360,0
111248,22000,22140,21870,22400,21540,297,527408,11680115360,0
111316,22160,22140,21870,22400,21540,298,528330,11700546880,0
111453,22160,22140,21870,22400,21540,299,529250,11720934080,0
111630,22110,22140,21870,22400,21540,300,531448,11769531860,0
111630,22110,22140,21870,22400,21540,301,540448,11968521860,0
111630,22100,22140,21870,22400,21540,302,540903,11978577360,0
111630,22030,22140,21870,22400,21540,303,545437,12078461380,0
111630,22030,22140,21870,22400,21540,304,550250,12184491770,0
111919,22140,22140,21870,22400,21540,305,550478,12189539690,0
111931,22130,22140,21870,22400,21540,306,550916,12199232630,0
111944,22150,22140,21870,22400,21540,307,551816,12219167630,0
112017,22160,22140,21870,22400,21540,308,552272,12229272590,0
112135,22160,22140,21870,22400,21540,309,553816,12263487630,0
112135,22160,22140,21870,22400,21540,310,554272,12273592590,0
112157,22170,22140,21870,22400,21540,311,556807,12329793540,0
112206,22170,22140,21870,22400,21540,312,557057,12335336040,0
112247,22160,22140,21870,22400,21540,313,557357,12341984040,0
112320,22160,22140,21870,22400,21540,314,557586,12347058680,0
112400,22160,22140,21870,22400,21540,315,557813,12352089000,0
112602,22160,22140,21870,22400,21540,316,558313,12363169000,0
112755,22050,22140,21870,22400,21540,317,559313,12385219000,0
112755,22050,22140,21870,22400,21540,318,559563,12390731500,0
112852,22050,22140,21870,22400,21540,319,560057,12401624200,0
112913,22050,22140,21870,22400,21540,320,560286,12406673650,0
112923,22120,22140,21870,22400,21540,321,560586,12413309650,0
112950,22120,22140,21870,22400,21540,322,560686,12415521650,0
112950,22130,22140,21870,22400,21540,323,565186,12515106650,0
112950,22140,22140,21870,22400,21540,324,567355,12563128310,0
112950,22150,22140,21870,22400,21540,325,573322,12695297360,0
113055,22150,22140,21870,22400,21540,326,573551,12700369710,0
113101,22150,22140,21870,22400,21540,327,573781,12705464210,0
113131,22100,22140,21870,22400,21540,328,574073,12711917410,0
113154,22100,22140,21870,22400,21540,329,575549,12744537010,0
113224,22100,22140,21870,22400,21540,330,577082,12778416310,0
113224,22140,22140,21870,22400,21540,331,580493,12853935850,0
113224,22140,22140,21870,22400,21540,332,582493,12898215850,0
113224,22150,22140,21870,22400,21540,333,596725,13213454650,0
113224,22150,22140,21870,22400,21540,334,597025,13220099650,0
113224,22160,22140,21870,22400,21540,335,602025,13330899650,0
113224,22170,22140,21870,22400,21540,336,604025,13375239650,0
113224,22170,22140,21870,22400,21540,337,613607,13587672590,0
113255,22050,22140,21870,22400,21540,338,614384,13604805440,0
113320,22050,22140,21870,22400,21540,339,614624,13610097440,0
113325,22050,22140,21870,22400,21540,340,614937,13616999090,0
113418,22050,22140,21870,22400,21540,341,615079,13620130190,0
113502,22050,22140,21870,22400,21540,342,615379,13626745190,0
113502,22040,22140,21870,22400,21540,343,618234,13689669390,0
113512,22140,22140,21870,22400,21540,344,618634,13698525390,0
113512,22140,22140,21870,22400,21540,345,619034,13707381390,0
113553,22180,22140,21870,22400,21540,346,619262,13712438430,0
113604,22190,22140,21870,22400,21540,347,620150,13732143150,0
113604,22190,22140,21870,22400,21540,348,621150,13754333150,0
113607,22200,22140,21870,22400,21540,349,623020,13795847150,0
113612,22060,22140,21870,22400,21540,350,625278,13845658630,0
113624,22040,22140,21870,22400,21540,351,627423,13892934430,0
113624,22040,22140,21870,22400,21540,352,627723,13899546430,0
113624,22040,22140,21870,22400,21540,353,628020,13906092310,0
113644,22040,22140,21870,22400,21540,354,628723,13921586430,0
113701,22030,22140,21870,22400,21540,355,628910,13925706040,0
113701,22030,22140,21870,22400,21540,356,629410,13936721040,0
113702,22030,22140,21870,22400,21540,357,631410,13980781040,0
113719,22020,22140,21870,22400,21540,358,631700,13987166840,0
113730,21980,22140,21870,22400,21540,359,631720,13987606440,0
114014,21990,22140,21870,22400,21540,360,631955,13992774090,0
114014,21980,22140,21870,22400,21540,361,632170,13997499790,0
114014,21980,22140,21870,22400,21540,362,632290,14000137390,0
114055,22170,22140,21870,22400,21540,363,632390,14002354390,0
114055,22170,22140,21870,22400,21540,364,632740,14010113890,0
114100,22100,22140,21870,22400,21540,365,633699,14031307790,0
114140,22100,22140,21870,22400,21540,366,634510,14049230890,0
114141,22100,22140,21870,22400,21540,367,635063,14061452190,0
114141,22000,22140,21870,22400,21540,368,645063,14281452190,0
114259,21990,22140,21870,22400,21540,369,646383,14310478990,0
114300,21990,22140,21870,22400,21540,370,647383,14332468990,0
114326,21990,22140,21870,22400,21540,371,655063,14501352190,0
114326,22000,22140,21870,22400,21540,372,655874,14519194190,0
114358,22000,22140,21870,22400,21540,373,656874,14541194190,0
114454,22000,22140,21870,22400,21540,374,656883,14541392190,0
114454,22000,22140,21870,22400,21540,375,657133,14546892190,0
114508,21980,22140,21870,22400,21540,376,657362,14551925610,0
114550,22000,22140,21870,22400,21540,377,658265,14571791610,0
114630,22000,22140,21870,22400,21540,378,659103,14590227610,0
114650,22150,22140,21870,22400,21540,379,662103,14656677610,0
114650,22150,22140,21870,22400,21540,380,662749,14670986510,0
114657,22150,22140,21870,22400,21540,381,662999,14676524010,0
114659,22150,22140,21870,22400,21540,382,663239,14681840010,0
114709,22170,22140,21870,22400,21540,383,663469,14686939110,0
114709,22150,22140,21870,22400,21540,384,663699,14692033610,0
114728,22150,22140,21870,22400,21540,385,664199,14703108610,0
114834,22150,22140,21870,22400,21540,386,664333,14706076710,0
114858,22150,22140,21870,22400,21540,387,664833,14717151710,0
114913,22150,22140,21870,22400,21540,388,665199,14725258610,0
114954,22150,22140,21870,22400,21540,389,666389,14751617110,0
114954,22050,22140,21870,22400,21540,390,670389,14839817110,0
115058,22000,22140,21870,22400,21540,391,670551,14843381110,0
115116,21980,22140,21870,22400,21540,392,670595,14844348230,0
115212,21980,22140,21870,22400,21540,393,670702,14846700090,0
115212,21980,22140,21870,22400,21540,394,671729,14869273550,0
115212,21970,22140,21870,22400,21540,395,671957,14874282710,0
115212,21960,22140,21870,22400,21540,396,673957,14918202710,0
115212,21960,22130,21870,22400,21540,397,678957,15028002710,0
115212,21940,22130,21870,22400,21540,398,679357,15036778710,0
115212,21940,22130,21870,22400,21540,399,680157,15054330710,0
115212,21930,22120,21870,22400,21540,400,730157,16150830710,0
115212,21930,22120,21870,22400,21540,401,735157,16260480710,0
115222,21900,22120,21870,22400,21540,402,735257,16262670710,0
115222,21900,22110,21870,22400,21540,403,750557,16597740710,0
115222,21900,22110,21870,22400,21540,404,751557,16619640710,0
115222,21900,22110,21870,22400,21540,405,771557,17057640710,0
115222,21900,22110,21870,22400,21540,406,780557,17254740710,0
115222,21900,22110,21870,22400,21540,407,780807,17260215710,0
115457,22170,22110,21870,22400,21540,408,781221,17269394090,0
115457,22170,22110,21870,22400,21540,409,781705,17280124370,0
115854,22150,22110,21870,22400,21540,410,782405,17295629370,0
120006,22150,22110,21870,22400,21540,411,782609,17300147970,0
120006,22150,22110,21870,22400,21540,412,783097,17310957170,0
120019,22150,22110,21870,22400,21540,413,788097,17421707170,0
120058,22100,22110,21870,22400,21540,414,788447,17429442170,0
120058,22150,22110,21870,22400,21540,415,788915,17439808370,0
120533,22120,22110,21870,22400,21540,416,789915,17461928370,0
120552,22120,22110,21870,22400,21540,417,793915,17550408370,0
120615,21850,22110,21870,22400,21540,418,794415,17561333370,0
120615,21850,22110,21870,22400,21540,419,794915,17572258370,0
120615,21850,22110,21870,22400,21540,420,795415,17583183370,0
120615,21850,22110,21870,22400,21540,421,795915,17594108370,0
120615,21850,22110,21870,22400,21540,422,796305,17602629870,0
120615,21850,22110,21870,22400,21540,423,796615,17609403370,0
120651,22140,22110,21870,22400,21540,424,799510,17673498670,0
120651,22150,22110,21870,22400,21540,425,800354,17692193270,0
120651,22150,22110,21870,22400,21540,426,818354,18090893270,0
120651,22170,22110,21870,22400,21540,427,819870,18124502990,0
120651,22170,22110,21870,22400,21540,428,896615,19825939640,0
120715,22170,22110,21870,22400,21540,429,909332,20107875530,0
121057,22160,22110,21870,22400,21540,430,912332,20174355530,0
121057,22160,22110,21870,22400,21540,431,913138,20192216490,0
121059,22160,22110,21870,22400,21540,432,913550,20201346410,0
121212,22170,22110,21870,22400,21540,433,914898,20231231570,0
121230,22160,22110,21870,22400,21540,434,915680,20248560690,0
121230,22160,22110,21870,22400,21540,435,915898,20253391570,0
121235,22170,22110,21870,22400,21540,436,916548,20267802070,0
121335,22160,22110,21870,22400,21540,437,916580,20268511190,0
121627,22160,22110,21870,22400,21540,438,916811,20273630150,0
121738,22160,22110,21870,22400,21540,439,917548,20289962070,0
121738,22160,22110,21870,22400,21540,440,917776,20295014550,0
121738,22160,22110,21870,22400,21540,441,917871,20297119750,0
121738,22160,22110,21870,22400,21540,442,930346,20573565750,0
121738,22160,22110,21870,22400,21540,443,930796,20583537750,0
121822,22160,22110,21870,22400,21540,444,931796,20605697750,0
121825,22160,22110,21870,22400,21540,445,932996,20632289750,0
121830,22160,22110,21870,22400,21540,446,934796,20672177750,0
121834,22160,22110,21870,22400,21540,447,935296,20683257750,0
121841,22160,22110,21870,22400,21540,448,936496,20709849750,0
121843,22160,22110,21870,22400,21540,449,936811,20716830150,0
121843,22000,22110,21870,22400,21540,450,937696,20736300150,0
121844,22000,22110,21870,22400,21540,451,938896,20762700150,0
121846,22000,22110,21870,22400,21540,452,939311,20771830150,0
121846,22000,22110,21870,22400,21540,453,939811,20782830150,0
122120,22000,22110,21870,22400,21540,454,941811,20826830150,0
122120,21890,22110,21870,22400,21540,455,942061,20832302650,0
122120,21880,22110,21870,22400,21540,456,942291,20837335050,0
122120,21880,22110,21870,22400,21540,457,942356,20838757250,0
122411,22100,22110,21870,22400,21540,458,943486,20863730250,0
122422,22150,22110,21870,22400,21540,459,943920,20873343350,0
122422,22150,22110,21870,22400,21540,460,964626,21331981250,0
122453,22100,22110,21870,22400,21540,461,964718,21334014450,0
122504,22100,22110,21870,22400,21540,462,965318,21347274450,0
122626,22100,22110,21870,22400,21540,463,969718,21444514450,0
122706,22100,22110,21870,22400,21540,464,970048,21451807450,0
122716,22100,22110,21870,22400,21540,465,972048,21496007450,0
