time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92602,4,1,10000,6300,6410,12513,3
92602,2,2,16460,6330,6390,10000,1
92613,5,1,16238,6280,6420,81276,3
92615,1,2,16460,6330,6360,34,1
92615,2,1,1300,6320,6370,12273,1
92615,3,1,10000,6300,6390,10000,1
92615,4,1,16238,6280,6400,4425,4
92615,5,1,47410,6270,6410,12513,3
92615,5,1,53762,6270,6410,12513,3
92633,1,1,3099,6360,6370,12273,1
92633,2,2,16460,6330,6390,10000,1
92633,3,1,1300,6320,6400,4425,4
92633,4,1,10000,6300,6410,12513,3
92633,5,1,16238,6280,6420,81276,3
92635,5,1,53762,6270,6420,81276,3
92637,5,2,21219,6260,6420,81276,3
92639,1,2,16460,6330,6360,11901,1
92639,2,1,1300,6320,6370,12273,1
92639,3,1,10000,6300,6390,10000,1
92639,4,2,21219,6260,6400,4425,4
92639,5,2,53231,6250,6410,12513,3
92647,1,2,16460,6330,6360,11081,1
92652,4,2,21056,6260,6400,4425,4
92655,5,2,53394,6250,6410,12513,3
92710,4,2,19266,6260,6400,4425,4
92712,5,2,55184,6250,6410,12513,3
92713,1,2,16460,6330,6360,13941,2
92714,3,2,15000,6300,6390,10000,1
92728,4,2,23838,6260,6400,4425,4
92730,5,2,50612,6250,6410,12513,3
92744,1,1,1300,6320,6360,13941,2
92744,2,2,15000,6300,6370,12273,1
92744,3,2,23838,6260,6390,10000,1
92744,4,2,50612,6250,6400,4425,4
92744,5,5,31178,6240,6410,12513,3
92745,3,2,22411,6260,6390,10000,1
92747,4,2,52039,6250,6400,4425,4
92803,3,2,23193,6260,6390,10000,1
92805,4,2,51257,6250,6400,4425,4
92816,1,1,1300,6320,6350,6995,1
92816,2,2,15000,6300,6360,13941,2
92816,3,2,23193,6260,6370,12273,1
92816,4,2,51257,6250,6390,10000,1
92816,5,5,31178,6240,6400,4425,4
92820,3,2,16067,6260,6370,12273,1
92822,4,1,3450,6250,6390,10000,1
92822,5,6,86111,6240,6400,4425,4
92837,3,2,22575,6260,6370,12273,1
92840,5,6,79603,6240,6400,4425,4
92846,1,1,990,6330,6350,6995,1
92846,2,1,1300,6320,6360,13941,2
92846,3,2,15000,6300,6370,12273,1
92846,4,2,22575,6260,6390,10000,1
92846,5,1,3450,6250,6400,4425,4
92856,4,2,17363,6260,6390,10000,1
92858,5,2,57087,6250,6400,4425,4
92913,1,1,1300,6320,6330,2010,1
92913,2,2,15000,6300,6350,6995,1
92913,3,2,17363,6260,6360,13941,2
92913,4,2,57087,6250,6370,12273,1
92913,5,5,31178,6240,6390,10000,1
92921,3,1,1000,6260,6360,13941,2
92921,4,3,80682,6250,6370,12273,1
92923,4,2,27045,6250,6370,12273,1
92930,1,1,1300,6320,6330,14283,2
92930,4,2,27045,6250,6390,10000,1
92930,5,5,31178,6240,6400,4425,4
92940,4,2,25875,6250,6390,10000,1
92941,1,1,1000,6260,6330,14283,2
92941,2,2,25875,6250,6350,6995,1
92941,3,5,31178,6240,6360,13941,2
92941,4,2,48324,6230,6390,10000,1
92941,5,1,1000,6210,6400,4425,4
92942,4,2,49494,6230,6390,10000,1
92956,2,1,3450,6250,6350,6995,1
92956,5,1,20900,6220,6400,4425,4
92957,4,2,49494,6230,6390,31014,2
92958,4,1,1919,6230,6390,31014,2
92959,5,1,20900,6220,6400,53411,5
93001,1,1,3450,6250,6330,14283,2
93001,2,5,31178,6240,6350,6995,1
93001,3,1,1919,6230,6360,13941,2
93001,4,1,20900,6220,6390,31014,2
93001,5,2,50100,6210,6400,53411,5
93003,1,1,1000,6260,6330,14283,2
93003,2,1,3450,6250,6350,6995,1
93003,3,5,31178,6240,6360,13941,2
93003,4,1,1919,6230,6390,31014,2
93003,5,1,20900,6220,6400,53411,5
93004,1,1,1456,6330,6350,6995,1
93004,2,1,1000,6260,6360,13941,2
93004,3,1,3450,6250,6390,31014,2
93004,4,5,31178,6240,6400,53411,5
93004,5,1,1919,6230,6410,12513,3
93014,2,2,22009,6260,6360,13941,2
93015,3,1,3450,6250,6390,10000,1
93016,3,2,52441,6250,6390,10000,1
93017,4,5,31178,6240,6400,4425,4
93017,1,2,22009,6260,6330,3544,1
93017,2,2,52441,6250,6350,6995,1
93017,3,5,31178,6240,6360,13941,2
93017,4,1,1919,6230,6390,10000,1
93017,5,1,1000,6210,6400,4425,4
93018,2,2,52441,6250,6360,13941,2
93018,3,5,31178,6240,6390,10000,1
93018,4,1,1919,6230,6400,4425,4
93018,5,1,1000,6210,6410,12513,3
93030,1,2,52441,6250,6330,3544,1
93030,2,5,31178,6240,6360,13941,2
93030,3,1,1919,6230,6390,10000,1
93030,4,1,1000,6210,6400,4425,4
93030,5,3,5619,6200,6410,12513,3
93032,4,1,17440,6220,6400,4425,4
93032,5,1,1000,6210,6410,12513,3
93034,3,1,1919,6230,6390,29966,2
93034,1,1,2456,6270,6330,3544,1
93034,2,2,52441,6250,6360,13941,2
93034,3,5,31178,6240,6390,29966,2
93034,4,1,1919,6230,6400,4425,4
93034,5,1,17440,6220,6410,12513,3
93035,2,1,3450,6250,6360,13941,2
93035,1,1,2456,6270,6330,80885,2
93036,4,1,1919,6230,6400,54459,5
93036,2,1,827,6260,6360,13941,2
93036,3,1,3450,6250,6390,29966,2
93036,4,5,31178,6240,6400,54459,5
93036,5,1,1919,6230,6410,12513,3
93049,1,1,991,6270,6330,80885,2
93051,3,1,3450,6250,6390,10000,1
93051,4,5,31178,6240,6400,78502,6
93053,4,5,31178,6240,6400,28468,5
93053,5,1,1919,6230,6410,58470,4
93054,3,2,4450,6250,6390,10000,1
93055,1,2,16880,6270,6330,80885,2
93057,2,2,2645,6260,6360,13941,2
93108,4,5,31178,6240,6400,26387,5
93110,5,1,1919,6230,6410,60551,4
93125,1,2,2645,6260,6330,80885,2
93125,2,2,4450,6250,6360,13941,2
93125,3,5,31178,6240,6390,10000,1
93125,4,1,1919,6230,6400,26387,5
93125,5,1,19423,6220,6410,60551,4
93128,5,1,16028,6220,6410,60551,4
93129,3,5,31178,6240,6390,32233,2
93129,4,1,1919,6230,6400,4425,4
93131,4,1,1919,6230,6400,52192,5
93131,5,1,16028,6220,6410,12513,3
93145,1,2,4450,6250,6330,80885,2
93145,2,5,31178,6240,6360,13941,2
93145,3,1,1919,6230,6390,32233,2
93145,4,1,16028,6220,6400,52192,5
93145,5,2,54972,6210,6410,12513,3
93146,1,2,4450,6250,6260,1500,1
93146,2,5,31178,6240,6330,80885,2
93146,3,1,1919,6230,6360,13941,2
93146,4,1,16028,6220,6390,32233,2
93146,5,2,54972,6210,6400,52192,5
93149,4,1,18123,6220,6390,32233,2
93150,4,1,18123,6220,6390,27083,2
93151,1,1,5975,6260,6330,80885,2
93151,2,2,4450,6250,6360,13941,2
93151,3,5,31178,6240,6390,27083,2
93151,4,1,1919,6230,6400,52192,5
93151,5,1,18123,6220,6410,12513,3
93154,4,1,1919,6230,6400,57342,5
93203,1,2,4450,6250,6330,80885,2
93203,2,5,31178,6240,6360,13941,2
93203,3,1,1919,6230,6390,27083,2
93203,4,1,18123,6220,6400,57342,5
93203,5,2,52877,6210,6410,12513,3
93209,4,3,76763,6210,6400,57342,5
93209,5,3,5619,6200,6410,12513,3
93210,3,1,1919,6230,6390,34407,2
93212,4,2,24886,6210,6400,57342,5
93212,5,4,51733,6200,6410,12513,3
93213,4,2,24886,6210,6400,50018,5
93213,1,3,8900,6250,6330,80885,2
93218,1,4,10700,6250,6330,80885,2
93225,4,2,21937,6210,6400,50018,5
93225,1,5,31178,6240,6330,80885,2
93225,2,1,1919,6230,6360,13941,2
93225,3,2,21937,6210,6390,34407,2
93225,4,4,51733,6200,6400,50018,5
93225,5,4,5854,6180,6410,12513,3
93226,3,2,21937,6210,6390,25052,2
93227,4,4,54682,6200,6400,50018,5
93229,4,4,54682,6200,6400,59373,5
93230,1,1,1919,6230,6330,80885,2
93230,2,2,21937,6210,6360,13941,2
93230,3,4,54682,6200,6390,25052,2
93230,4,4,5854,6180,6400,59373,5
93230,5,4,16047,6170,6410,12513,3
93234,1,1,1919,6230,6320,35000,1
93234,2,2,21937,6210,6330,80885,2
93234,3,4,54682,6200,6360,13941,2
93234,4,4,5854,6180,6390,25052,2
93234,5,4,16047,6170,6400,59373,5
93237,2,2,21937,6210,6330,90932,3
93242,2,1,1000,6210,6330,90932,3
93242,3,5,78451,6200,6360,13941,2
93243,1,2,3919,6230,6320,35000,1
93244,4,4,5854,6180,6370,22805,1
93244,5,4,16047,6170,6390,10000,1
93245,3,4,29388,6200,6360,13941,2
93245,4,1,46231,6190,6370,22805,1
93245,5,4,5854,6180,6390,10000,1
93245,1,3,7919,6230,6320,35000,1
93246,5,4,5854,6180,6380,47195,1
93256,1,1,1000,6210,6320,35000,1
93256,2,4,29388,6200,6330,90932,3
93256,3,1,46231,6190,6360,13941,2
93256,4,4,5854,6180,6370,22805,1
93256,5,4,16047,6170,6380,47195,1
93300,4,5,10854,6180,6370,22805,1
93301,1,2,4575,6210,6320,35000,1
93301,2,3,5619,6200,6330,90932,3
93301,3,2,68316,6190,6360,13941,2
93302,3,2,68316,6190,6360,31156,3
93302,4,5,10854,6180,6380,47195,1
93302,5,4,16047,6170,6390,10000,1
93303,3,1,22085,6190,6360,31156,3
93303,4,6,58769,6180,6380,47195,1
93303,3,1,22085,6190,6340,9780,1
93303,4,6,58769,6180,6360,31156,3
93303,5,4,16047,6170,6380,47195,1
93304,5,4,16047,6170,6370,52785,1
93307,2,3,5619,6200,6330,80885,2
93309,1,1,1031,6210,6320,35000,1
93309,2,3,5619,6200,6330,77341,1
93310,2,4,6619,6200,6330,77341,1
93311,1,4,6619,6200,6320,35000,1
93311,2,1,22085,6190,6330,77341,1
93311,3,6,58769,6180,6340,9780,1
93311,4,4,16047,6170,6360,31156,3
93311,5,1,10000,6150,6370,52785,1
93314,3,7,60769,6180,6340,9780,1
93315,1,3,3545,6200,6320,35000,1
93315,4,5,19121,6170,6360,31156,3
93318,1,7,60769,6180,6190,3074,1
93318,2,5,19121,6170,6320,35000,1
93318,3,1,10000,6150,6330,77341,1
93318,4,1,1000,6130,6340,9780,1
93318,5,5,24000,6100,6360,31156,3
93319,1,7,60769,6180,6190,1159,1
93326,1,1,2386,6200,6320,35000,1
93326,2,7,60769,6180,6330,77341,1
93326,3,5,19121,6170,6340,9780,1
93326,4,1,10000,6150,6360,31156,3
93326,5,1,1000,6130,6370,52785,1
93328,1,3,52782,6180,6320,35000,1
93328,2,5,19121,6170,6330,77341,1
93328,3,1,10000,6150,6340,9780,1
93328,4,1,1000,6130,6360,31156,3
93328,5,5,24000,6100,6370,52785,1
93336,2,6,34410,6170,6330,77341,1
93336,1,1,20000,6190,6320,35000,1
93336,2,3,52782,6180,6330,77341,1
93336,3,6,34410,6170,6340,9780,1
93336,4,1,10000,6150,6360,31156,3
93336,5,1,1000,6130,6370,52785,1
93337,4,1,10000,6150,6350,19229,1
93337,5,1,1000,6130,6360,13941,2
93338,2,2,4867,6180,6330,77341,1
93338,4,1,54711,6160,6350,19229,1
93338,5,1,10000,6150,6360,13941,2
93339,5,1,10000,6150,6360,64712,3
93344,1,2,4867,6180,6320,35000,1
93344,2,6,34410,6170,6330,77341,1
93344,3,1,54711,6160,6340,9780,1
93344,4,1,10000,6150,6350,19229,1
93344,5,1,1000,6130,6360,64712,3
93353,1,1,3000,6190,6320,35000,1
93353,2,2,4867,6180,6330,77341,1
93353,3,6,34410,6170,6340,9780,1
93353,4,1,54711,6160,6350,19229,1
93353,5,1,10000,6150,6360,64712,3
93354,2,3,29867,6180,6330,77341,1
93355,3,6,38358,6170,6340,9780,1
93356,4,1,54711,6160,6350,14961,1
93357,4,1,50763,6160,6350,14961,1
93357,1,2,6781,6190,6320,35000,1
93357,1,2,6781,6190,6320,45000,2
93358,5,1,10000,6150,6360,68980,3
93359,2,4,32867,6180,6330,77341,1
93400,1,1,1000,6200,6320,45000,2
93400,2,2,6781,6190,6330,77341,1
93400,3,4,32867,6180,6340,9780,1
93400,4,6,38358,6170,6350,14961,1
93400,5,1,50763,6160,6360,68980,3
93402,2,3,8981,6190,6330,77341,1
93404,2,3,8981,6190,6340,9780,1
93404,3,4,32867,6180,6350,14961,1
93404,4,6,38358,6170,6360,68980,3
93404,5,1,50763,6160,6390,10000,1
93407,4,7,48358,6170,6360,68980,3
93411,1,2,1950,6200,6320,45000,2
93412,3,5,52584,6180,6350,14961,1
93412,4,6,29121,6170,6360,68980,3
93413,3,5,52584,6180,6360,87194,4
93413,4,6,29121,6170,6390,10000,1
93413,5,1,50763,6160,6400,4425,4
93414,4,7,79404,6170,6390,10000,1
93414,5,1,10000,6150,6400,4425,4
93415,3,5,52584,6180,6360,32155,3
93415,4,7,79404,6170,6370,51786,1
93415,5,1,10000,6150,6390,10000,1
93416,1,3,8981,6190,6200,18050,1
93416,2,5,52584,6180,6320,45000,2
93416,3,7,79404,6170,6340,9780,1
93416,4,1,10000,6150,6360,32155,3
93416,5,1,1000,6130,6370,51786,1
93416,2,5,52584,6180,6310,10000,1
93416,3,7,79404,6170,6320,45000,2
93416,4,1,10000,6150,6340,9780,1
93416,5,1,1000,6130,6360,32155,3
93419,1,3,8981,6190,6200,13050,1
93421,1,4,71764,6190,6200,13050,1
93423,1,4,71764,6190,6200,10050,1
93426,1,4,71764,6190,6200,9120,1
93426,1,4,71764,6190,6200,4120,1
93428,1,5,73714,6190,6200,4120,1
93429,2,4,32867,6180,6310,10000,1
93430,2,4,32867,6180,6290,20026,1
93430,3,7,79404,6170,6310,10000,1
93430,4,1,10000,6150,6320,45000,2
93430,5,1,1000,6130,6340,9780,1
93431,1,1,5880,6220,6290,20026,1
93431,2,5,73714,6190,6310,10000,1
93431,3,4,32867,6180,6320,45000,2
93431,4,7,79404,6170,6340,9780,1
93431,5,1,10000,6150,6360,13941,2
93431,2,1,1000,6200,6310,10000,1
93431,3,5,73714,6190,6320,45000,2
93431,4,4,32867,6180,6340,9780,1
93431,5,7,79404,6170,6360,13941,2
93431,5,6,29121,6170,6360,13941,2
93433,2,1,1000,6200,6300,49974,1
93433,3,5,73714,6190,6310,10000,1
93433,4,4,32867,6180,6320,45000,2
93433,5,6,29121,6170,6340,9780,1
93437,3,6,81714,6190,6310,10000,1
93439,1,1,1000,6200,6290,20026,1
93439,2,6,81714,6190,6300,49974,1
93439,3,4,32867,6180,6310,10000,1
93439,4,6,29121,6170,6320,45000,2
93439,5,1,10000,6150,6340,9780,1
93439,1,2,3000,6200,6290,20026,1
93441,1,1,1800,6200,6290,20026,1
93444,1,2,3800,6200,6290,20026,1
93447,1,3,8800,6200,6290,20026,1
93447,4,7,47475,6170,6320,45000,2
93450,5,1,1000,6160,6340,9780,1
93450,3,5,37867,6180,6310,10000,1
93450,1,3,8800,6200,6300,49974,1
93450,2,6,81714,6190,6310,10000,1
93450,3,5,37867,6180,6320,45000,2
93450,4,7,47475,6170,6340,27193,2
93450,5,1,1000,6160,6360,13941,2
93451,1,4,10800,6200,6300,49974,1
93451,5,2,52646,6160,6360,13941,2
93452,1,4,10800,6200,6310,10000,1
93452,2,6,81714,6190,6320,45000,2
93452,3,5,37867,6180,6340,27193,2
93452,4,7,47475,6170,6350,52587,1
93454,1,4,9950,6200,6310,10000,1
93457,1,4,9950,6200,6320,45000,2
93457,2,6,81714,6190,6340,27193,2
93457,3,5,37867,6180,6350,52587,1
93457,4,7,47475,6170,6360,13941,2
93457,5,2,52646,6160,6390,10000,1
93459,3,6,38702,6180,6350,52587,1
93500,1,5,17450,6200,6320,45000,2
93502,1,6,41554,6200,6320,45000,2
93503,1,7,45554,6200,6320,45000,2
93507,1,1,20000,6210,6320,45000,2
93507,2,7,45554,6200,6340,27193,2
93507,3,6,81714,6190,6350,52587,1
93507,4,6,38702,6180,6360,13941,2
93507,5,7,47475,6170,6390,10000,1
93509,4,7,62833,6180,6360,13941,2
93509,5,6,29121,6170,6390,10000,1
93510,2,7,45554,6200,6340,9780,1
93510,4,7,62833,6180,6360,35880,3
93511,5,7,74990,6170,6390,10000,1
93512,3,6,81714,6190,6360,35880,3
93512,4,7,62833,6180,6370,48061,1
93512,1,1,20000,6210,6310,10000,1
93512,2,7,45554,6200,6320,45000,2
93512,3,6,81714,6190,6340,9780,1
93512,4,7,62833,6180,6360,35880,3
93512,5,7,74990,6170,6370,48061,1
93513,3,5,77933,6190,6340,9780,1
93516,2,8,46554,6200,6320,45000,2
93523,1,1,3434,6220,6310,10000,1
93523,2,1,20000,6210,6320,45000,2
93523,3,8,46554,6200,6340,9780,1
93523,4,5,77933,6190,6360,35880,3
93523,5,7,62833,6180,6370,48061,1
93525,2,2,45000,6210,6320,45000,2
93525,5,6,37833,6180,6370,48061,1
93525,5,6,28516,6180,6370,48061,1
93525,4,4,75733,6190,6360,35880,3
93527,1,2,7434,6220,6310,10000,1
93527,3,7,42554,6200,6340,9780,1
93527,1,2,7434,6220,6310,9200,1
93527,5,6,28516,6180,6370,54745,1
93528,4,4,75733,6190,6360,29196,3
93533,3,8,45679,6200,6340,9780,1
93533,3,8,45679,6200,6340,10699,2
93542,4,5,100145,6190,6360,29196,3
93542,5,5,13702,6180,6370,54745,1
93543,5,5,13702,6180,6370,54537,1
93544,4,5,100145,6190,6360,29404,3
93545,5,6,59290,6180,6370,54537,1
93545,1,1,4000,6220,6310,9200,1
93554,1,2,53000,6220,6310,9200,1
93555,1,3,56000,6220,6310,9200,1
93603,4,5,90527,6190,6360,29404,3
93604,4,5,90527,6190,6360,30191,3
93605,5,6,68908,6180,6370,54537,1
93606,5,6,68908,6180,6370,53750,1
93607,1,1,810,6230,6310,9200,1
93607,2,3,56000,6220,6320,45000,2
93607,3,2,45000,6210,6340,10699,2
93607,4,8,45679,6200,6360,30191,3
93607,5,5,90527,6190,6370,53750,1
93609,2,3,56000,6220,6320,10000,1
93612,1,1,810,6230,6310,7100,1
93614,4,7,44729,6200,6360,30191,3
93615,1,2,14810,6230,6310,7100,1
93616,1,3,34810,6230,6310,7100,1
93620,5,5,98709,6190,6370,53750,1
93621,5,5,98709,6190,6380,45810,1
93622,4,7,44729,6200,6360,13941,2
93622,5,5,98709,6190,6370,24190,1
93623,2,4,56832,6220,6320,10000,1
93627,1,3,34810,6230,6310,10100,2
93629,1,4,37810,6230,6310,10100,2
93630,1,4,37810,6230,6310,9066,2
93630,1,4,37810,6230,6310,10366,3
93636,2,3,7832,6220,6320,10000,1
93638,5,5,100069,6190,6370,24190,1
93639,5,5,100069,6190,6370,19977,1
93642,1,5,38667,6230,6310,10366,3
93656,5,5,98694,6190,6370,19977,1
93658,5,5,98694,6190,6370,23623,1
93709,5,4,35911,6190,6370,23623,1
93709,1,4,35880,6230,6310,10366,3
93709,1,5,40880,6230,6310,10366,3
93715,5,4,34822,6190,6370,23623,1
93716,5,4,34822,6190,6370,18653,1
93718,1,1,1580,6240,6310,10366,3
93718,2,5,40880,6230,6320,10000,1
93718,3,3,7832,6220,6340,10699,2
93718,4,2,45000,6210,6360,13941,2
93718,5,7,44729,6200,6370,18653,1
93724,2,6,43880,6230,6320,10000,1
93724,3,2,4832,6220,6340,10699,2
93728,3,3,5642,6220,6340,10699,2
93728,1,1,1580,6240,6310,7366,2
93730,2,7,71378,6230,6320,10000,1
93732,5,8,65726,6200,6370,18653,1
93733,2,6,68378,6230,6320,10000,1
93733,5,8,65726,6200,6370,21582,1
93734,3,3,5642,6220,6330,9780,1
93734,4,2,45000,6210,6340,919,1
93734,5,8,65726,6200,6360,13941,2
93748,1,1,870,6240,6310,7366,2
93749,5,8,62198,6200,6360,13941,2
93752,1,2,4370,6240,6310,7366,2
93756,1,1,1545,6240,6310,7366,2
93759,4,3,45870,6210,6340,919,1
93808,5,9,63008,6200,6360,13941,2
93809,5,9,62605,6200,6360,13941,2
93810,5,8,55105,6200,6360,13941,2
93817,1,1,1545,6240,6310,14366,3
93820,1,1,1545,6240,6310,13066,2
93820,1,1,1545,6240,6310,11066,2
93823,1,2,17545,6240,6310,11066,2
93823,2,5,40880,6230,6320,10000,1
93826,1,2,17545,6240,6310,3213,1
93828,5,8,60891,6200,6360,13941,2
93829,1,3,19141,6240,6310,3213,1
93829,1,3,19141,6240,6310,16213,2
93830,1,4,24141,6240,6310,16213,2
93831,1,4,22841,6240,6310,16213,2
93836,1,5,40841,6240,6310,16213,2
93847,1,6,53841,6240,6310,16213,2
93853,5,8,58675,6200,6360,13941,2
93856,1,1,1594,6250,6310,16213,2
93856,2,6,53841,6240,6320,10000,1
93856,3,5,40880,6230,6330,9780,1
93856,4,3,5642,6220,6340,919,1
93856,5,3,45870,6210,6360,13941,2
93906,1,2,6594,6250,6310,16213,2
93907,1,2,6594,6250,6310,13000,1
93908,1,3,26594,6250,6310,13000,1
93908,3,4,20880,6230,6330,9780,1
93915,1,3,26594,6250,6310,12201,1
93915,2,7,81295,6240,6320,10000,1
93930,1,4,27451,6250,6310,12201,1
93930,3,3,20023,6230,6330,9780,1
93930,2,8,82165,6240,6320,10000,1
93930,5,2,45000,6210,6360,13941,2
93932,1,2,17671,6250,6310,12201,1
93932,3,3,20023,6230,6340,919,1
93932,4,3,5642,6220,6360,13941,2
93932,5,2,45000,6210,6380,15157,1
93932,5,2,45000,6210,6380,16513,1
93935,1,3,18471,6250,6310,12201,1
93935,4,2,4832,6220,6360,13941,2
93936,1,4,19272,6250,6310,12201,1
93937,1,1,5000,6260,6310,12201,1
93937,2,4,19272,6250,6320,10000,1
93937,3,8,82165,6240,6340,919,1
93937,4,3,20023,6230,6360,13941,2
93937,5,2,4832,6220,6380,16513,1
93939,1,2,9000,6260,6310,12201,1
93948,1,2,9000,6260,6310,32201,2
93949,3,7,54711,6240,6340,919,1
93950,5,2,4832,6220,6380,22766,1
93955,1,3,11442,6260,6310,32201,2
93959,1,3,11442,6260,6310,35409,3
94003,1,4,13942,6260,6310,35409,3
94005,3,6,54466,6240,6340,919,1
94008,5,2,4832,6220,6380,24044,1
94011,1,5,14743,6260,6310,35409,3
94011,2,3,18471,6250,6320,10000,1
94017,1,1,2500,6270,6310,35409,3
94017,2,4,12243,6260,6320,10000,1
94017,3,3,18471,6250,6340,919,1
94017,4,6,54466,6240,6360,13941,2
94017,5,3,20023,6230,6380,24044,1
94017,4,7,61466,6240,6360,13941,2
94018,2,5,28243,6260,6320,10000,1
94018,4,6,45466,6240,6360,13941,2
94020,3,4,45881,6250,6340,919,1
94025,5,3,20023,6230,6390,70156,3
94027,5,3,20023,6230,6390,24200,2
94030,1,1,2500,6270,6300,1250,1
94030,2,5,28243,6260,6310,35409,3
94030,3,4,45881,6250,6320,10000,1
94030,4,6,45466,6240,6340,919,1
94030,5,3,20023,6230,6360,13941,2
94031,1,1,2500,6270,6310,35089,3
94031,2,5,28243,6260,6320,10000,1
94031,3,4,45881,6250,6340,919,1
94031,4,6,45466,6240,6360,13941,2
94031,5,3,20023,6230,6390,24200,2
94035,1,2,3400,6270,6310,35089,3
94038,1,1,900,6270,6310,35089,3
94039,1,5,28243,6260,6270,1100,1
94039,2,4,45881,6250,6310,35089,3
94039,3,6,45466,6240,6320,10000,1
94039,4,3,20023,6230,6340,919,1
94039,5,2,4832,6220,6360,13941,2
94043,2,4,45881,6250,6300,15000,1
94043,3,6,45466,6240,6310,35089,3
94043,4,3,20023,6230,6320,10000,1
94043,5,2,4832,6220,6340,919,1
94101,2,3,18471,6250,6300,15000,1
94109,1,5,28243,6260,6270,100,1
94109,1,1,700,6270,6300,15000,1
94109,2,5,28243,6260,6310,35089,3
94109,3,3,18471,6250,6320,10000,1
94109,4,6,45466,6240,6340,919,1
94109,5,3,20023,6230,6360,30787,3
94114,5,3,20023,6230,6360,13941,2
94119,1,2,49700,6270,6300,15000,1
94120,1,1,15000,6300,6310,35089,3
94120,2,2,49700,6270,6320,10000,1
94120,3,5,28243,6260,6340,919,1
94120,4,3,18471,6250,6360,13941,2
94120,5,6,45466,6240,6380,19869,1
94130,4,4,28471,6250,6360,13941,2
94131,5,6,45466,6240,6390,60131,2
94132,1,1,15000,6300,6310,5089,2
94133,5,6,45466,6240,6390,10000,1
94133,3,4,23243,6260,6340,919,1
94137,1,2,49700,6270,6310,5089,2
94137,2,4,23243,6260,6320,10000,1
94137,3,4,28471,6250,6340,919,1
94137,4,6,45466,6240,6360,13941,2
94137,5,4,38091,6230,6390,10000,1
94140,1,2,49700,6270,6310,3511,2
94143,1,2,49700,6270,6300,30000,1
94143,2,4,23243,6260,6310,3511,2
94143,3,4,28471,6250,6320,10000,1
94143,4,6,45466,6240,6340,919,1
94143,5,4,38091,6230,6360,13941,2
94147,5,3,20023,6230,6360,13941,2
94147,1,2,49700,6270,6300,20000,1
94152,1,1,2430,6280,6300,20000,1
94152,2,2,49700,6270,6310,3511,2
94152,3,3,20801,6260,6320,10000,1
94152,4,4,28471,6250,6340,919,1
94152,5,6,45466,6240,6360,13941,2
94154,5,6,45466,6240,6360,16297,3
94157,5,5,43870,6240,6360,16297,3
94157,2,3,50570,6270,6310,3511,2
94157,5,4,43000,6240,6360,16297,3
94159,3,2,20000,6260,6320,10000,1
94159,4,5,31471,6250,6340,919,1
94218,4,4,28471,6250,6340,919,1
94218,5,4,43000,6240,6350,3000,1
94224,1,1,2430,6280,6300,19000,1
94237,1,1,2430,6280,6300,18000,1
94243,1,1,2430,6280,6300,19093,2
94249,1,2,3430,6280,6300,19093,2
94249,5,4,43000,6240,6350,13000,2
94250,1,2,3430,6280,6300,8624,2
94250,1,2,3430,6280,6300,7624,2
94252,1,1,9190,6300,6310,3511,2
94252,2,2,3430,6280,6320,10000,1
94252,3,3,50570,6270,6340,919,1
94252,4,2,20000,6260,6350,13000,2
94252,5,3,11657,6250,6360,16297,3
94315,1,2,11190,6300,6310,3511,2
94338,1,2,11190,6300,6310,1511,1
94348,4,1,16000,6260,6350,13000,2
94352,1,3,27190,6300,6310,1511,1
94352,4,3,11657,6250,6350,13000,2
94352,5,3,25000,6240,6360,16297,3
94401,1,4,29190,6300,6310,1511,1
94405,5,4,26500,6240,6360,16297,3
94406,1,4,29190,6300,6320,10000,1
94406,2,2,3430,6280,6340,919,1
94406,3,2,1570,6270,6350,13000,2
94406,4,3,11657,6250,6360,16297,3
94406,5,4,26500,6240,6390,10000,1
94410,5,5,28300,6240,6390,10000,1
94411,1,1,3000,6310,6320,10000,1
94411,2,4,29190,6300,6340,919,1
94411,3,2,3430,6280,6350,13000,2
94411,4,2,1570,6270,6360,16297,3
94411,5,3,11657,6250,6390,10000,1
94412,1,2,5425,6310,6320,10000,1
94412,3,1,1000,6280,6350,13000,2
94423,1,2,5425,6310,6320,9143,1
94423,5,2,10800,6250,6390,10000,1
94429,1,1,2425,6310,6320,9143,1
94430,1,1,6857,6320,6340,919,1
94430,2,1,2425,6310,6350,13000,2
94430,3,3,13190,6300,6360,16297,3
94430,4,1,1000,6280,6390,10000,1
94430,5,2,1570,6270,6400,22375,7
94452,5,1,870,6270,6400,22375,7
94452,1,2,24857,6320,6340,919,1
94456,5,2,1670,6270,6400,22375,7
94456,1,1,18000,6320,6350,7062,1
94456,2,1,2425,6310,6360,16297,3
94456,3,3,13190,6300,6390,10000,1
94456,4,1,1000,6280,6400,22375,7
94456,5,2,1670,6270,6410,12513,3
94504,1,1,2419,6330,6350,7062,1
94504,2,1,18000,6320,6360,16297,3
94509,4,1,1000,6280,6400,22374,7
94531,1,1,2419,6330,6350,6222,1
94531,5,1,800,6270,6410,12513,3
94533,1,1,2419,6330,6350,1222,1
94541,1,1,1000,6340,6350,1222,1
94541,2,1,2419,6330,6360,16297,3
94541,3,1,18000,6320,6390,10000,1
94541,4,3,13190,6300,6400,22374,7
94541,5,1,1000,6280,6410,12513,3
94544,1,1,1000,6340,6350,14375,2
94600,1,1,2419,6330,6350,14375,2
