time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
63128,1,1,200,170048,177890,1100,1
63128,2,1,250,168200,178952,50,1
63128,3,3,12000,166585,179449,200,1
63128,4,1,100,165400,180566,50,1
63128,5,1,50,165369,0,0,0
84515,5,1,50,165369,182956,2500,1
84517,5,1,50,165369,182956,12500,2
84528,1,1,200000,182956,182956,13900,6
84528,2,1,200,170048,0,0,0
84528,3,1,250,168200,0,0,0
84528,4,3,12000,166585,0,0,0
84528,5,1,100,165400,0,0,0
84606,1,2,200106,182956,182956,13900,6
84630,2,1,2000,172300,0,0,0
84630,3,1,200,170048,0,0,0
84630,4,1,250,168200,0,0,0
84630,5,3,12000,166585,0,0,0
84712,1,2,200106,182956,182956,14200,7
84715,2,2,2030,172300,0,0,0
84730,1,2,200106,182956,182956,31477,8
84736,2,1,34,175851,0,0,0
84736,3,2,2030,172300,0,0,0
84736,4,1,200,170048,0,0,0
84736,5,1,250,168200,0,0,0
84810,1,3,200506,182956,182956,31477,8
84843,1,2,200400,182956,182956,31477,8
84910,1,3,201400,182956,182956,31477,8
84913,1,3,201400,182956,182956,31622,9
84925,1,4,201506,182956,182956,31622,9
84931,1,3,201400,182956,182956,31622,9
85117,3,3,2060,172300,0,0,0
85129,1,2,1400,180566,180566,1400,4
85129,2,1,34,175851,182950,17277,1
85129,3,3,2060,172300,182956,12945,4
85147,1,1,1000,177890,177890,1100,1
85147,2,1,34,175851,178952,50,1
85147,3,3,2060,172300,179449,200,1
85147,4,1,200,170048,180566,50,1
85147,5,1,250,168200,182950,17277,1
85155,3,4,2090,172300,179449,200,1
85213,5,1,250,168200,182900,400,1
85232,5,1,250,168200,182900,500,2
85247,1,2,1839,178000,178000,1100,1
85248,1,2,1300,179449,179449,1350,3
85248,2,1,839,178000,180566,50,1
85248,3,1,34,175851,182900,500,2
85248,4,4,2090,172300,182950,17277,1
85248,5,1,200,170048,182956,52945,6
85300,4,5,7090,172300,182950,17277,1
85306,1,2,1839,178000,178000,1100,1
85306,2,1,34,175851,178952,50,1
85306,3,5,7090,172300,179449,200,1
85306,4,1,200,170048,180566,50,1
85306,5,1,250,168200,182900,500,2
85318,3,1,5000,173400,179449,200,1
85318,4,5,7090,172300,180566,50,1
85318,5,1,200,170048,182900,500,2
85329,3,1,5000,174400,179449,200,1
85329,4,1,5000,173400,180566,50,1
85329,5,5,7090,172300,182900,500,2
85329,5,1,2000,172350,182900,500,2
85343,3,1,5000,175400,179449,200,1
85343,4,1,5000,174400,180566,50,1
85343,5,1,5000,173400,182900,500,2
85347,1,2,1800,178001,178001,1100,1
85348,1,2,1300,179449,179449,1350,3
85348,2,1,800,178001,180566,50,1
85348,3,1,34,175851,182900,500,2
85348,4,1,5000,175400,182950,17277,1
85348,5,1,5000,174400,182956,52945,6
85407,1,3,1850,182900,182900,1900,6
85407,2,1,800,178001,182950,17277,1
85407,3,1,34,175851,182956,52945,6
85407,4,1,5000,175400,0,0,0
85407,5,1,5000,174400,0,0,0
85410,3,1,5000,176500,182956,52945,6
85410,4,1,34,175851,0,0,0
85410,5,1,5000,175400,0,0,0
85416,1,3,1850,180000,180000,2463,4
85416,2,1,800,178001,180566,50,1
85416,3,1,5000,176500,182900,500,2
85416,4,1,34,175851,182950,17277,1
85416,5,1,5000,175400,182956,52945,6
85427,3,1,5000,176500,182900,2900,3
85431,1,3,1850,180000,180000,2713,5
85435,2,2,1035,178001,180566,50,1
85444,1,4,2520,180000,180000,2713,5
85447,5,1,3000,175700,182956,52945,6
85458,1,5,2630,180000,180000,2713,5
85531,1,5,2630,180000,180000,3103,6
85538,1,5,2630,180000,180000,3880,7
85619,5,1,3000,175700,182956,53008,7
85634,5,1,3000,175700,182956,53108,8
85659,3,1,33,176501,182900,2900,3
85659,4,1,5000,176500,182950,17277,1
85659,5,1,34,175851,182956,53108,8
85736,4,2,5029,176500,182950,17277,1
85743,1,6,3630,180000,180000,3880,7
85744,2,2,1035,178001,180566,150,2
85747,1,7,4630,180000,180000,3880,7
85758,5,1,34,175851,182956,57568,9
85759,4,2,5029,176500,182950,17377,2
85810,5,1,34,175851,182956,57598,10
85852,5,1,2451,176000,182956,57598,10
90002,3,1,33,176501,182898,5000,1
90002,4,2,5029,176500,182900,2900,3
90002,5,1,2451,176000,182950,17377,2
90015,2,1,400,179000,180566,150,2
90015,3,2,1035,178001,182898,5000,1
90015,4,1,33,176501,182900,2900,3
90015,5,2,5029,176500,182950,17377,2
90028,1,1,750,180000,180566,150,2
90028,2,1,400,179000,182898,5000,1
90028,3,2,1035,178001,182900,2900,3
90028,4,1,33,176501,182950,17377,2
90028,5,2,5029,176500,182956,57598,10
90040,5,3,5059,176500,182956,57598,10
90043,1,2,5750,180000,180566,150,2
90050,1,1,800,180001,180566,150,2
90050,2,2,5750,180000,182898,5000,1
90050,3,1,400,179000,182900,2900,3
90050,4,1,235,178001,182950,17377,2
90050,5,1,33,176501,182956,57598,10
90101,1,1,5000,180002,180566,150,2
90101,2,1,800,180001,182898,5000,1
90101,3,1,750,180000,182900,2900,3
90101,4,1,400,179000,182950,17377,2
90101,5,1,235,178001,182956,57598,10
90104,1,2,5230,180002,180566,150,2
90104,5,1,33,176501,182956,57598,10
90111,2,1,800,180001,182898,5095,2
90116,1,1,800,180003,180566,150,2
90116,2,2,5230,180002,182898,5095,2
90116,3,1,800,180001,182900,2900,3
90116,4,1,750,180000,182950,17377,2
90116,5,1,400,179000,182956,57598,10
90137,4,2,1150,180000,182950,17377,2
90137,5,1,33,176501,182956,57598,10
90138,2,2,5230,180002,181000,300,1
90138,3,1,800,180001,182898,5095,2
90138,4,2,1150,180000,182900,2900,3
90138,5,1,33,176501,182950,17377,2
90150,1,1,5000,180004,180566,150,2
90150,2,1,800,180003,181000,300,1
90150,3,1,230,180002,182898,5095,2
90150,4,1,800,180001,182900,2900,3
90150,5,2,1150,180000,182950,17377,2
90151,1,1,1426,180004,180566,150,2
90153,1,1,426,180004,180566,150,2
90209,1,1,4000,180005,180566,150,2
90209,2,1,426,180004,181000,300,1
90209,3,1,800,180003,182898,5095,2
90209,4,1,230,180002,182900,2900,3
90209,5,1,800,180001,182950,17377,2
90229,1,1,426,180006,180566,150,2
90229,2,1,4000,180005,181000,300,1
90239,1,1,426,180006,180566,205,3
90243,1,1,276,180006,180566,205,3
90244,1,2,1051,180006,180566,205,3
90253,1,2,1051,180006,180566,177,3
90308,1,1,3051,180005,180566,177,3
90308,2,1,800,180003,181000,300,1
90308,3,1,230,180002,182898,5095,2
90308,4,1,800,180001,182900,2900,3
90308,5,2,1150,180000,182950,17377,2
90308,1,1,1417,180006,180566,177,3
90308,2,1,3051,180005,181000,300,1
90308,3,1,800,180003,182898,5095,2
90308,4,1,230,180002,182900,2900,3
90308,5,1,800,180001,182950,17377,2
90314,1,2,1817,180006,180566,177,3
90320,2,2,3958,180005,181000,300,1
90326,5,1,800,180001,182949,15000,1
90328,1,1,800,180010,180566,177,3
90328,2,2,1817,180006,181000,300,1
90328,3,2,3958,180005,182898,5095,2
90328,4,1,800,180003,182900,2900,3
90328,5,1,230,180002,182949,15000,1
90343,1,1,150,180020,180566,177,3
90343,2,1,800,180010,181000,300,1
90343,3,2,1817,180006,182898,5095,2
90343,4,2,3958,180005,182900,2900,3
90343,5,1,800,180003,182949,15000,1
90352,1,1,800,180010,180020,1380,1
90352,2,2,1817,180006,180566,177,3
90352,3,2,3958,180005,181000,300,1
90352,4,1,800,180003,182898,5095,2
90352,5,1,230,180002,182900,2900,3
90352,3,2,3958,180005,181000,470,2
90400,1,2,1030,180010,180020,1380,1
90400,5,1,750,180000,182900,2900,3
90411,1,1,800,180011,180020,1380,1
90411,2,2,1030,180010,180566,177,3
90411,3,2,1817,180006,181000,470,2
90411,4,2,3958,180005,182898,5095,2
90413,1,2,833,180011,180020,1380,1
90413,1,2,833,180011,180020,1343,1
90434,1,1,800,180011,180020,1310,1
90439,1,2,1030,180010,180020,510,1
90439,2,2,1817,180006,180566,177,3
90439,3,2,3958,180005,181000,470,2
90439,4,1,750,180000,182898,5095,2
90439,5,3,22500,177628,182900,2900,3
90448,1,3,1080,180010,180020,510,1
90450,1,3,22500,177628,180000,2395,1
90450,2,3,5059,176500,180020,510,1
90450,3,1,34,176300,180566,177,3
90450,4,1,2451,176000,181000,470,2
90450,5,1,3000,175700,182898,5095,2
90452,3,1,34,176300,180566,8717,4
90508,3,2,84,176300,180566,8717,4
90509,1,3,22500,177628,180000,2895,2
90513,1,1,50,177700,180000,2895,2
90513,2,3,22500,177628,180020,510,1
90513,3,3,5059,176500,180566,8717,4
90513,4,2,84,176300,181000,470,2
90513,5,1,2451,176000,182898,5095,2
90541,1,1,50,177700,180000,2026,2
90552,1,2,10315,177628,180000,2026,2
90552,2,3,5059,176500,180020,510,1
90552,3,2,84,176300,180566,8717,4
90552,4,1,2451,176000,181000,470,2
90552,5,1,3000,175700,182898,5095,2
90557,1,2,10315,177628,180000,1978,2
90603,1,2,10315,177628,177753,280,1
90603,2,3,5059,176500,180000,1978,2
90603,3,2,84,176300,180020,510,1
90603,4,1,2451,176000,180566,8717,4
90603,5,1,3000,175700,181000,470,2
90611,1,2,10315,177628,180000,1073,2
90611,2,3,5059,176500,180020,510,1
90611,3,2,84,176300,180566,8717,4
90611,4,1,2451,176000,181000,470,2
90611,5,1,3000,175700,182898,5095,2
90611,1,2,10315,177628,180000,1699,3
90617,1,2,10315,177628,180000,1799,4
90617,3,2,84,176300,180566,8617,3
90621,1,1,100,177629,180000,1799,4
90621,2,2,10315,177628,180020,510,1
90621,3,3,5059,176500,180566,8617,3
90621,4,2,84,176300,181000,470,2
90621,5,1,2451,176000,182898,5095,2
90626,3,4,5089,176500,180566,8617,3
90631,1,1,5000,177630,180000,1799,4
90631,2,1,100,177629,180020,510,1
90631,3,2,10315,177628,180566,8617,3
90631,4,4,5089,176500,181000,470,2
90631,5,2,84,176300,182898,5095,2
90639,3,3,11015,177628,180566,8617,3
90641,1,1,100,177631,180000,1799,4
90641,2,1,5000,177630,180020,510,1
90646,1,1,100,177631,180000,2299,5
90647,1,1,100,177631,180000,2244,5
90701,1,2,1100,177631,180000,2244,5
90720,2,2,6998,177630,180020,510,1
90736,4,4,5089,176500,181000,1470,3
90743,1,2,1100,177631,180000,1248,4
90746,1,1,3000,177632,180000,1248,4
90746,2,2,1100,177631,180020,510,1
90746,3,2,6998,177630,180566,8617,3
90746,4,3,11015,177628,181000,1470,3
90746,5,4,5089,176500,182898,5095,2
90753,1,1,3000,177632,180020,510,1
90753,2,2,1100,177631,180566,8617,3
90753,3,2,6998,177630,181000,1470,3
90753,4,3,11015,177628,182898,5095,2
90753,5,4,5089,176500,182900,3204,4
90754,2,3,2100,177631,180566,8617,3
90759,1,1,100,177633,180020,510,1
90759,2,1,3000,177632,180566,8617,3
90759,3,2,2000,177631,181000,1470,3
90759,4,2,6998,177630,182898,5095,2
90759,5,3,11015,177628,182900,3204,4
90801,3,2,2000,177631,181000,5470,4
90803,1,1,1711,180006,180020,510,1
90803,2,1,100,177633,180566,8617,3
90803,3,1,3000,177632,181000,5470,4
90803,4,2,2000,177631,182898,5095,2
90803,5,2,6998,177630,182900,3204,4
90805,2,1,1000,177635,180566,8617,3
90805,3,1,100,177633,181000,5470,4
90805,4,1,3000,177632,182898,5095,2
90805,5,2,2000,177631,182900,3204,4
90811,1,1,1711,180006,180020,480,1
90813,2,1,5000,177700,180566,8617,3
90813,3,1,1000,177635,181000,5470,4
90813,4,1,100,177633,182898,5095,2
90813,5,1,3000,177632,182900,3204,4
90817,4,1,3000,177632,182898,5095,2
90817,5,2,2000,177631,182900,3204,4
90836,3,2,1034,177635,181000,5470,4
90838,1,1,5000,177700,180020,480,1
90838,2,2,1034,177635,180566,8617,3
90838,3,1,3000,177632,181000,5470,4
90838,4,2,2000,177631,182898,5095,2
90838,5,1,1998,177630,182900,3204,4
90842,3,1,3000,177632,181000,6470,5
90857,1,1,5000,177700,180020,450,1
90906,1,1,245,180020,180566,8617,3
90906,2,1,5000,177700,181000,6470,5
90906,3,2,1034,177635,182898,5095,2
90906,4,1,3000,177632,182900,3204,4
90906,5,2,2000,177631,182949,15000,1
90910,2,1,200,180000,181000,6470,5
90910,3,1,5000,177700,182898,5095,2
90910,4,2,1034,177635,182900,3204,4
90910,5,1,3000,177632,182949,15000,1
90919,1,1,245,180020,180566,7617,1
90921,1,1,245,180020,180555,74,1
90921,2,1,200,180000,180566,7617,1
90921,3,1,5000,177700,181000,6470,5
90921,4,2,1034,177635,182898,5095,2
90921,5,1,3000,177632,182900,3204,4
90923,1,2,854,180020,180555,74,1
90933,2,2,300,180000,180566,7617,1
90941,2,1,200,180010,180566,7617,1
90941,3,1,100,180000,181000,6470,5
90941,4,1,5000,177700,182898,5095,2
90941,5,2,1034,177635,182900,3204,4
90942,1,1,3000,180050,180555,74,1
90942,2,2,854,180020,180566,7617,1
90942,3,1,200,180010,181000,6470,5
90942,4,1,100,180000,182898,5095,2
90942,5,1,5000,177700,182900,3204,4
91011,1,1,200,180200,180555,74,1
91011,2,1,3000,180050,180566,7617,1
91011,3,2,854,180020,181000,6470,5
91016,3,1,245,180020,181000,6470,5
91017,4,1,100,180000,182898,5000,1
91027,4,1,100,180000,182160,33,1
91027,5,1,5000,177700,182898,5000,1
91027,1,1,5000,177700,180000,5832,1
91027,2,2,1034,177635,180555,74,1
91027,3,1,3000,177632,180566,7617,1
91027,4,1,1000,177631,181000,6470,5
91027,5,1,1998,177630,182160,33,1
91042,5,1,1998,177630,182898,5000,1
91053,1,1,5000,177700,180000,5232,1
91054,1,1,1990,177701,180000,5232,1
91054,2,1,5000,177700,180555,74,1
91054,3,2,1034,177635,180566,7617,1
91054,4,1,3000,177632,181000,6470,5
91054,5,1,1000,177631,182898,5000,1
91102,1,1,1990,177701,180000,3925,1
91110,1,1,290,178000,180000,3925,1
91110,2,1,1990,177701,180555,74,1
91110,3,1,5000,177700,180566,7617,1
91110,4,2,1034,177635,181000,6470,5
91110,5,1,3000,177632,182898,5000,1
91115,2,1,5000,177702,180555,74,1
91115,3,1,1990,177701,180566,7617,1
91115,4,1,5000,177700,181000,6470,5
91115,5,2,1034,177635,182898,5000,1
91122,1,1,290,178000,180000,3726,1
91129,1,2,5290,178000,180000,3726,1
91129,4,2,1034,177635,181000,6470,5
91129,5,1,3000,177632,182898,5000,1
91145,2,1,2000,177703,180555,74,1
91145,3,1,5000,177702,180566,7617,1
91145,4,1,1990,177701,181000,6470,5
91145,5,2,1034,177635,182898,5000,1
91158,1,1,290,178000,180000,3726,1
91209,5,1,50,177700,182898,5000,1
91248,2,1,2000,177703,180550,170,1
91248,3,1,5000,177702,180555,74,1
91248,4,1,1990,177701,180566,7617,1
91248,5,1,50,177700,181000,6300,4
91255,1,1,59,180000,180550,170,1
91255,2,1,290,178000,180555,74,1
91255,3,1,2000,177703,180566,7617,1
91255,4,1,5000,177702,181000,6300,4
91255,5,1,1990,177701,182898,5000,1
91257,2,2,790,178000,180555,74,1
91321,2,1,4500,178001,180555,74,1
91321,3,2,790,178000,180566,7617,1
91321,4,1,2000,177703,181000,6300,4
91321,5,1,5000,177702,182898,5000,1
91338,4,1,385,177851,181000,6300,4
91338,5,1,2000,177703,182898,5000,1
91339,1,1,59,180000,180566,7571,1
91339,2,1,4500,178001,181000,6300,4
91339,3,1,500,178000,182898,5000,1
91339,4,1,385,177851,182900,3204,4
91339,5,1,2000,177703,182949,15000,1
91341,1,1,4500,178001,180000,4941,1
91341,2,1,500,178000,180566,7571,1
91341,3,1,385,177851,181000,6300,4
91341,4,1,2000,177703,182898,5000,1
91341,5,1,5000,177702,182900,3204,4
91405,4,1,5000,177850,182898,5000,1
91405,5,1,2000,177703,182900,3204,4
91406,1,1,500,178000,178001,500,1
91406,2,1,385,177851,180000,4941,1
91406,3,1,5000,177850,180566,7571,1
91406,4,1,2000,177703,181000,6300,4
91406,5,1,5000,177702,182898,5000,1
91417,1,1,4500,178001,180000,4941,1
91417,2,1,500,178000,180566,7571,1
91417,3,1,385,177851,181000,6300,4
91417,4,1,5000,177850,182898,5000,1
91417,5,1,2000,177703,182900,3204,4
91426,1,1,500,178001,180000,4941,1
91429,2,2,1000,178000,180566,7571,1
91440,1,2,1000,178001,180000,4941,1
91440,1,1,10000,178010,180000,4941,1
91440,2,2,1000,178001,180566,7571,1
91440,3,2,1000,178000,181000,6300,4
91440,4,1,385,177851,182898,5000,1
91440,5,1,5000,177850,182900,3204,4
91449,4,1,385,177851,182880,20000,1
91449,5,1,5000,177850,182898,5000,1
91451,3,3,1500,178000,181000,6300,4
91459,1,1,10000,178010,180000,6085,2
91503,1,1,9970,178010,180000,6085,2
91506,2,2,1000,178001,180566,8071,2
91513,1,2,10470,178010,180000,6085,2
91523,4,1,6000,177852,182880,20000,1
91523,5,1,385,177851,182898,5000,1
91534,1,1,2000,178011,180000,6085,2
91534,2,2,10470,178010,180566,8071,2
91534,3,2,1000,178001,181000,6300,4
91534,4,3,1500,178000,182880,20000,1
91534,5,1,6000,177852,182898,5000,1
91535,1,2,2500,178011,180000,6085,2
91535,3,1,500,178001,181000,6300,4
91540,2,2,10470,178010,180566,10071,3
91542,1,1,500,178013,180000,6085,2
91542,2,1,2000,178011,180566,10071,3
91542,3,2,10470,178010,181000,6300,4
91542,4,1,500,178001,182880,20000,1
91542,5,3,1500,178000,182898,5000,1
91543,4,1,500,178001,182000,273,1
91543,5,3,1500,178000,182880,20000,1
91559,1,1,290,178100,180000,6085,2
91559,2,1,500,178013,180566,10071,3
91559,3,1,2000,178011,181000,6300,4
91559,4,2,10470,178010,182000,273,1
91559,5,1,500,178001,182880,20000,1
91559,1,1,500,178001,178010,1740,1
91559,2,3,1500,178000,180000,6085,2
91559,3,1,6000,177852,180566,10071,3
91559,4,1,385,177851,181000,6300,4
91559,5,1,5000,177850,182000,273,1
91607,1,1,500,178001,178010,1461,1
91608,1,1,6000,177852,178000,1500,1
91608,2,1,385,177851,178010,1461,1
91608,3,1,5000,177850,180000,6085,2
91608,4,1,1990,177701,180566,10071,3
91608,5,2,1034,177635,181000,6300,4
91615,1,1,385,177851,178000,1500,1
91615,2,1,5000,177850,178010,1461,1
91615,3,1,1990,177701,180000,6085,2
91615,4,2,1034,177635,180566,10071,3
91615,5,1,3000,177632,181000,6300,4
91616,1,1,385,177851,178000,1400,1
91616,1,1,385,177851,177852,5000,1
91616,2,1,5000,177850,178000,1400,1
91616,3,1,1990,177701,178010,1461,1
91616,4,2,1034,177635,180000,6085,2
91616,5,1,3000,177632,180566,10071,3
91620,1,1,135,177851,177852,5000,1
91623,1,1,135,177851,177852,4950,1
91627,1,1,135,177851,177852,2960,1
91627,3,2,1034,177635,178010,1461,1
91627,4,1,3000,177632,180000,6085,2
91627,5,1,1000,177631,180566,10071,3
91629,1,2,165,177851,177852,2960,1
91632,1,1,165,177850,177852,2960,1
91632,2,2,1034,177635,178000,1400,1
91632,3,1,3000,177632,178010,1461,1
91632,4,1,1000,177631,180000,6085,2
91632,5,3,11015,177628,180566,10071,3
91633,5,4,12015,177628,180566,10071,3
91634,1,1,165,177850,177852,960,1
91637,1,1,165,177850,177852,460,1
91646,1,2,465,177850,177852,460,1
91648,1,2,465,177850,180000,6076,2
91648,2,2,1034,177635,180566,10071,3
91648,3,1,3000,177632,181000,6300,4
91648,4,1,1000,177631,182000,273,1
91648,5,4,12015,177628,182880,20000,1
91650,2,1,2000,177636,180566,10071,3
91650,3,2,1034,177635,181000,6300,4
91650,4,1,3000,177632,182000,273,1
91650,5,1,1000,177631,182880,20000,1
91701,1,1,1000,177860,180000,6076,2
91701,2,2,465,177850,180566,10071,3
91701,3,1,2000,177636,181000,6300,4
91701,4,2,1034,177635,182000,273,1
91701,5,1,3000,177632,182880,20000,1
91710,2,3,505,177850,180566,10071,3
91711,1,1,1000,177861,180000,6076,2
91711,2,1,1000,177860,180566,10071,3
91711,3,3,505,177850,181000,6300,4
91711,4,1,2000,177636,182000,273,1
91711,5,2,1034,177635,182880,20000,1
91712,2,1,1000,177860,180490,567,1
91712,3,3,505,177850,180566,10071,3
91712,4,1,2000,177636,181000,6300,4
91712,5,2,1034,177635,182000,273,1
91726,1,1,1000,177861,180000,6134,3
91746,1,1,1000,177862,180000,6134,3
91746,2,1,1000,177861,180490,567,1
91746,3,1,1000,177860,180566,10071,3
91746,4,3,505,177850,181000,6300,4
91746,5,1,2000,177636,182000,273,1
91746,4,4,605,177850,181000,6300,4
91746,1,1,2000,177870,180000,6134,3
91746,2,1,1000,177862,180490,567,1
91746,3,1,1000,177861,180566,10071,3
91746,4,1,1000,177860,181000,6300,4
91746,5,4,605,177850,182000,273,1
91747,3,1,1000,177861,180500,10900,1
91747,4,1,1000,177860,180566,10071,3
91747,5,4,605,177850,181000,6300,4
91754,1,4,605,177850,180000,6134,3
91754,2,1,2000,177636,180490,567,1
91754,3,2,1034,177635,180500,10900,1
91754,4,1,3000,177632,180566,10071,3
91754,5,1,1000,177631,181000,6300,4
91809,1,1,750,177860,180000,6134,3
91809,2,4,605,177850,180490,567,1
91809,3,1,2000,177636,180500,10900,1
91809,4,2,1034,177635,180566,10071,3
91809,5,1,3000,177632,181000,6300,4
91820,2,4,605,177850,180490,867,2
91820,5,1,3000,177632,181000,6000,3
91831,1,1,1000,177861,180000,6134,3
91831,2,1,750,177860,180490,867,2
91831,3,4,605,177850,180500,10900,1
91831,4,1,2000,177636,180566,10071,3
91831,5,2,1034,177635,181000,6000,3
91843,1,4,605,177850,177860,3250,1
91843,2,1,2000,177636,180000,6134,3
91843,3,2,1034,177635,180490,867,2
91843,4,1,3000,177632,180500,10900,1
91843,5,1,1000,177631,180566,10071,3
91911,1,4,505,177850,177860,3250,1
91915,1,2,1034,177635,177636,100,1
91915,2,1,3000,177632,177860,3250,1
91915,3,1,1000,177631,180000,6134,3
91915,4,3,11315,177628,180490,867,2
91915,5,2,2050,177000,180500,10900,1
91916,1,1,1900,177637,177860,3250,1
91916,2,2,1034,177635,180000,6134,3
91916,3,1,3000,177632,180490,867,2
91916,4,1,1000,177631,180500,10900,1
91916,5,3,11315,177628,180566,10071,3
91924,1,1,2000,177640,177860,3250,1
91924,2,1,1900,177637,180000,6134,3
91924,3,2,1034,177635,180490,867,2
91924,4,1,3000,177632,180500,10900,1
91924,5,1,1000,177631,180566,10071,3
91929,2,1,1900,177636,180000,6134,3
91931,1,3,11315,177628,177631,1066,1
91931,2,2,2050,177000,177860,3250,1
91931,3,2,60,176500,180000,6134,3
91931,4,1,50,176300,180490,867,2
91931,5,1,2451,176000,180500,10900,1
91935,1,3,11315,177628,177860,3250,1
91935,2,2,2050,177000,180000,6134,3
91935,3,2,60,176500,180490,867,2
91935,4,1,50,176300,180500,10900,1
91935,5,1,2451,176000,180566,10071,3
91942,1,1,5000,177630,177860,3250,1
91942,2,3,11315,177628,180000,6134,3
91942,3,2,2050,177000,180490,867,2
91942,4,2,60,176500,180500,10900,1
91942,5,1,50,176300,180566,10071,3
91947,1,2,4315,177628,177860,3250,1
91947,2,2,2050,177000,180000,6134,3
91947,3,2,60,176500,180490,867,2
91947,4,1,50,176300,180500,10900,1
91947,5,1,2451,176000,180566,10071,3
91948,1,1,1750,177860,180000,6134,3
91948,2,2,4315,177628,180490,867,2
91948,3,2,2050,177000,180500,10900,1
91948,4,2,60,176500,180566,10071,3
91948,5,1,50,176300,181000,6000,3
91956,1,2,1065,177628,180000,6134,3
91956,2,2,2050,177000,180490,867,2
91956,3,2,60,176500,180500,10900,1
91956,4,1,50,176300,180566,10071,3
91956,5,1,2451,176000,181000,6000,3
91958,1,2,1065,177628,177860,140,1
91958,2,2,2050,177000,180000,6134,3
91958,3,2,60,176500,180490,867,2
91958,4,1,50,176300,180500,10900,1
91958,5,1,2451,176000,180566,10071,3
91959,1,1,200,177629,177860,140,1
91959,2,2,1065,177628,180000,6134,3
91959,3,2,2050,177000,180490,867,2
91959,4,2,60,176500,180500,10900,1
91959,5,1,50,176300,180566,10071,3
92001,1,2,400,177629,177860,140,1
92002,1,1,4860,177860,180000,6134,3
92002,2,2,400,177629,180490,867,2
92002,3,2,1065,177628,180500,10900,1
92002,4,2,2050,177000,180566,10071,3
92002,5,2,60,176500,181000,6000,3
92007,1,1,860,177860,180000,6134,3
92007,5,2,60,176500,181000,2000,2
92011,1,2,5860,177860,180000,6134,3
92013,1,1,1000,177860,180000,1202,2
92018,1,2,6000,177860,180000,1202,2
92021,1,2,6000,177860,180000,1952,3
92024,1,2,6000,177860,180000,11952,4
92034,1,2,6000,177860,180000,12252,5
92034,2,2,400,177629,180490,567,1
92039,1,2,6000,177860,180000,12169,5
92041,5,3,95,176500,181000,2000,2
92050,1,1,4533,177860,180000,12169,5
92057,1,1,2265,177860,180000,12169,5
92058,1,1,2000,177861,180000,12169,5
92058,2,1,2265,177860,180490,567,1
92058,3,2,400,177629,180500,10900,1
92058,4,2,1065,177628,180566,10071,3
92058,5,2,2050,177000,181000,2000,2
92108,1,1,100,177865,180000,12169,5
92108,2,1,2000,177861,180490,567,1
92108,3,1,2265,177860,180500,10900,1
92108,4,2,400,177629,180566,10071,3
92108,5,2,1065,177628,181000,2000,2
92116,2,2,9000,177861,180490,567,1
92117,1,1,100,177865,179999,55,1
92117,2,2,9000,177861,180000,12169,5
92117,3,1,2265,177860,180490,567,1
92117,4,2,400,177629,180500,10900,1
92117,5,2,1065,177628,180566,10071,3
92131,3,1,2265,177860,180214,55,1
92131,4,2,400,177629,180490,567,1
92131,5,2,1065,177628,180500,10900,1
92135,1,2,1100,177865,179999,55,1
92144,1,1,5100,177861,179999,55,1
92144,2,1,2265,177860,180000,12169,5
92144,3,2,400,177629,180214,55,1
92144,4,2,1065,177628,180490,567,1
92144,5,3,2350,177000,180500,10900,1
92155,1,1,100,177861,179999,55,1
92156,1,1,100,177861,179999,189,2
92157,2,2,2445,177860,180000,12169,5
92205,1,1,50,177900,179999,189,2
92205,2,1,100,177861,180000,12169,5
92205,3,2,2445,177860,180214,55,1
92205,4,2,400,177629,180490,567,1
92205,5,2,1065,177628,180500,10900,1
92233,1,2,400,177629,177860,2405,1
92233,2,2,1065,177628,179999,189,2
92233,3,3,2350,177000,180000,12169,5
92233,4,3,95,176500,180214,55,1
92233,5,1,50,176300,180490,567,1
92240,1,2,400,177629,177860,1905,1
92246,1,2,400,177629,177860,905,1
92248,5,1,50,176300,180490,5567,2
92253,1,2,400,177629,177860,872,1
92257,1,2,400,177629,177860,472,1
92300,1,2,400,177629,177860,362,1
92302,2,2,1065,177628,179998,134,1
92302,3,3,2350,177000,179999,55,1
92302,4,3,95,176500,180000,12169,5
92302,5,1,50,176300,180214,55,1
92303,1,3,2350,177000,177860,362,1
92303,2,3,95,176500,179998,134,1
92303,3,1,50,176300,179999,55,1
92303,4,2,3583,176000,180000,12169,5
92303,5,1,470,175757,180214,55,1
92305,1,3,2350,177000,177860,394,2
92308,3,1,50,176300,179999,355,2
92308,4,2,3583,176000,180000,11869,4
92321,1,1,106,177860,179998,134,1
92321,2,3,2350,177000,179999,355,2
92321,3,3,95,176500,180000,11869,4
92321,4,1,50,176300,180214,55,1
92321,5,2,3583,176000,180490,5567,2
92335,1,2,706,177860,179998,134,1
92346,1,1,106,177860,179998,134,1
92346,2,1,600,177001,179999,355,2
92346,3,3,2350,177000,180000,11869,4
92346,4,3,95,176500,180214,55,1
92346,5,1,50,176300,180490,5567,2
92422,1,1,600,177001,179998,134,1
92422,2,3,2350,177000,179999,355,2
92422,3,3,95,176500,180000,11869,4
92422,4,1,50,176300,180214,55,1
92422,5,2,3583,176000,180490,5567,2
92423,1,1,3000,177860,179998,134,1
92423,2,1,600,177001,179999,355,2
92423,3,3,2350,177000,180000,11869,4
