time,count,volume,price,discarded
104758,154,77148,10774,0
104758,155,22852,10774,0
104759,156,77148,10774,0
104759,157,22852,10774,0
104801,158,77148,10774,0
104801,159,22852,10774,0
104801,160,77148,10774,0
104801,161,22852,10774,0
104802,162,77148,10774,0
104802,163,22852,10774,0
104802,164,77148,10774,0
104802,165,22852,10774,0
104805,166,77148,10774,0
104805,167,22852,10774,0
104808,168,77148,10774,0
104808,169,22852,10774,0
104814,170,77148,10774,0
104825,171,100000,10774,0
104827,172,100000,10774,0
104833,173,100000,10774,0
104834,174,100000,10774,0
104836,175,100000,10774,0
104843,176,100000,10774,0
104848,177,45000,10774,0
104936,178,47672,10774,0
105010,179,50000,10774,0
105014,180,2328,10774,0
105014,181,47672,10774,0
105017,182,50000,10774,0
105023,183,2328,10774,0
105023,184,47672,10774,0
110024,185,52328,10778,0
110058,186,10,10773,0
110836,187,2783,10774,0
110836,188,21990,10773,0
110836,189,75227,10773,0
110851,190,24773,10773,0
110851,191,75227,10773,0
111229,192,2966,10778,0
112615,193,19845,10774,0
112615,194,3,10774,0
112731,195,28,10774,0
112852,196,24773,10773,0
112852,197,75227,10773,0
113542,198,10,10773,0
114545,199,24763,10773,0
114545,200,2237,10773,0
114639,201,13917,10773,0
114757,202,124,10774,0
115123,203,89876,10774,0
115123,204,10124,10774,0
115125,205,4876,10774,0
115125,206,95124,10774,0
115126,207,4876,10774,0
115126,208,95124,10774,0
115127,209,4876,10774,0
115127,210,95124,10774,0
115127,211,4876,10774,0
115127,212,95124,10774,0
115127,213,4876,10774,0
115127,214,95124,10774,0
115127,215,4876,10774,0
115127,216,95124,10774,0
115127,217,4876,10774,0
115127,218,95124,10774,0
115128,219,4876,10774,0
115128,220,95124,10774,0
115128,221,4876,10774,0
115128,222,95124,10774,0
115128,223,4876,10774,0
115128,224,95124,10774,0
115128,225,4876,10774,0
115128,226,95124,10774,0
115128,227,4876,10774,0
115128,228,95124,10774,0
115128,229,4876,10774,0
115128,230,95124,10774,0
115128,231,4876,10774,0
115128,232,95124,10774,0
115130,233,4876,10774,0
115130,234,95124,10774,0
115130,235,4876,10774,0
115130,236,95124,10774,0
115130,237,4876,10774,0
115130,238,95124,10774,0
115131,239,4876,10774,0
115131,240,95124,10774,0
115131,241,4876,10774,0
115131,242,95124,10774,0
115131,243,4876,10774,0
115131,244,95124,10774,0
115131,245,4876,10774,0
115131,246,95124,10774,0
115131,247,4876,10774,0
115131,248,95124,10774,0
115131,249,4876,10774,0
115131,250,95124,10774,0
115132,251,4876,10774,0
115132,252,95124,10774,0
115132,253,4876,10774,0
115132,254,95124,10774,0
115132,255,4876,10774,0
115132,256,95124,10774,0
115132,257,4876,10774,0
115132,258,95124,10774,0
115132,259,4876,10774,0
115132,260,95124,10774,0
115133,261,4876,10774,0
115133,262,95124,10774,0
115133,263,4876,10774,0
115133,264,95124,10774,0
115133,265,4876,10774,0
115133,266,95124,10774,0
115133,267,4876,10774,0
115133,268,95124,10774,0
115133,269,4876,10774,0
115133,270,95124,10774,0
115133,271,4876,10774,0
115133,272,95124,10774,0
115133,273,4876,10774,0
115133,274,95124,10774,0
115134,275,4876,10774,0
115134,276,95124,10774,0
115134,277,4876,10774,0
115134,278,95124,10774,0
115134,279,4876,10774,0
115134,280,95124,10774,0
115134,281,4876,10774,0
115134,282,95124,10774,0
115135,283,4876,10774,0
115135,284,95124,10774,0
115136,285,4876,10774,0
115136,286,95124,10774,0
115136,287,4876,10774,0
115136,288,95124,10774,0
115136,289,4876,10774,0
115136,290,95124,10774,0
115136,291,4876,10774,0
115136,292,95124,10774,0
115137,293,4876,10774,0
115137,294,95124,10774,0
115137,295,4876,10774,0
115137,296,95124,10774,0
115137,297,4876,10774,0
115137,298,95124,10774,0
115137,299,4876,10774,0
115137,300,95124,10774,0
115137,301,4876,10774,0
115137,302,95124,10774,0
115137,303,4876,10774,0
115137,304,95124,10774,0
115138,305,4876,10774,0
115138,306,95124,10774,0
115138,307,4876,10774,0
115138,308,95124,10774,0
115138,309,4876,10774,0
115138,310,95124,10774,0
115138,311,4876,10774,0
115138,312,95124,10774,0
115138,313,4876,10774,0
115138,314,95124,10774,0
115139,315,4876,10774,0
115139,316,50000,10774,0
115139,317,45124,10774,0
115139,318,54876,10774,0
115139,319,45124,10774,0
115139,320,54876,10774,0
115139,321,45124,10774,0
115139,322,54876,10774,0
115139,323,45124,10774,0
115139,324,54876,10774,0
115139,325,45124,10774,0
115139,326,54876,10774,0
115139,327,45124,10774,0
115139,328,54876,10774,0
115139,329,45124,10774,0
115140,330,54876,10774,0
115140,331,45124,10774,0
115140,332,54876,10774,0
115140,333,45124,10774,0
115140,334,54876,10774,0
115140,335,45124,10774,0
115140,336,54876,10774,0
115140,337,45124,10774,0
115140,338,54876,10774,0
115140,339,45124,10774,0
115140,340,54876,10774,0
115140,341,45124,10774,0
115141,342,54876,10774,0
115141,343,45124,10774,0
115141,344,54876,10774,0
115141,345,20000,10774,0
115141,346,25124,10774,0
115141,347,74876,10774,0
115141,348,25124,10774,0
115756,349,74876,10774,0
115756,350,25124,10774,0
115801,351,18500,10778,0
115825,352,74876,10774,0
115825,353,25124,10774,0
115827,354,74876,10774,0
115827,355,25124,10774,0
115828,356,74876,10774,0
115828,357,25124,10774,0
115828,358,74876,10774,0
115828,359,25124,10774,0
115828,360,74876,10774,0
115828,361,25124,10774,0
115829,362,74876,10774,0
115829,363,25124,10774,0
115830,364,74876,10774,0
115830,365,25124,10774,0
115830,366,74876,10774,0
115830,367,25124,10774,0
115830,368,74876,10774,0
115830,369,25124,10774,0
115831,370,74876,10774,0
115831,371,25124,10774,0
115832,372,74876,10774,0
115832,373,25124,10774,0
115832,374,74876,10774,0
115832,375,25124,10774,0
115832,376,74876,10774,0
115832,377,25124,10774,0
115832,378,74876,10774,0
115832,379,25124,10774,0
115832,380,74876,10774,0
115832,381,25124,10774,0
115833,382,74876,10774,0
115833,383,25124,10774,0
115834,384,74876,10774,0
115834,385,25124,10774,0
115834,386,74876,10774,0
115834,387,25124,10774,0
115834,388,74876,10774,0
115834,389,25124,10774,0
115835,390,74876,10774,0
115835,391,10000,10774,0
115835,392,15124,10774,0
115835,393,84876,10774,0
115835,394,15124,10774,0
115835,395,84876,10774,0
115835,396,15124,10774,0
115835,397,84876,10774,0
115835,398,15124,10774,0
115838,399,84876,10774,0
115838,400,15124,10774,0
115841,401,84876,10774,0
115841,402,15124,10774,0
115852,403,84876,10774,0
115852,404,1000,10774,0
120024,405,100000,10774,0
120025,406,100000,10774,0
122236,407,5400,10774,0
122652,408,53000,10774,0
122715,409,41600,10774,0
122715,410,58400,10774,0
122926,411,7600,10777,0
122926,412,26206,10778,0
122926,413,3713,10778,0
122940,414,50000,10779,0
123312,415,11600,10774,0
123312,416,5000,10774,0
123312,417,8000,10774,0
