time,last,close,open,high,low,count,volume,value,discarded
95920,10773,10773,10774,10775,10773,46,1245598,13418849535,0
95929,10773,10773,10774,10775,10773,47,1320233,14222892390,0
95929,10773,10773,10774,10775,10773,48,1345598,14496149535,0
95945,10773,10773,10774,10775,10773,49,1420233,15300192390,0
95945,10773,10773,10774,10775,10773,50,1445598,15573449535,0
100012,10773,10773,10774,10775,10773,51,1520233,16377492390,0
100012,10773,10773,10774,10775,10773,52,1545598,16650749535,0
100755,10774,10773,10774,10775,10773,53,1547598,16672297535,0
100933,10773,10773,10774,10775,10773,54,1622233,17476340390,0
100933,10773,10773,10774,10775,10773,55,1625098,17507205035,0
100938,10773,10773,10774,10775,10773,56,1722233,18553640390,0
100938,10773,10773,10774,10775,10773,57,1725098,18584505035,0
101151,10773,10773,10774,10775,10773,58,1753098,18886149035,0
101322,10773,10773,10774,10775,10773,59,1803098,19424799035,0
103221,10775,10773,10774,10775,10773,60,1804953,19444786660,0
103317,10775,10773,10774,10775,10773,61,1805426,19449883235,0
103636,10774,10773,10774,10775,10773,62,1855426,19988583235,0
103704,10774,10773,10774,10775,10773,63,1905426,20527283235,0
103704,10774,10773,10774,10775,10773,64,1917426,20656571235,0
103704,10774,10773,10774,10775,10773,65,1917906,20661742755,0
104436,10774,10773,10774,10775,10773,66,1918906,20672516755,0
104521,10774,10773,10774,10775,10773,67,1920761,20692502525,0
104549,10774,10773,10774,10775,10773,68,2017906,21739142755,0
104549,10774,10773,10774,10775,10773,69,2020761,21769902525,0
104549,10774,10773,10774,10775,10773,70,2117906,22816542755,0
104549,10774,10773,10774,10775,10773,71,2120761,22847302525,0
104551,10774,10773,10774,10775,10773,72,2217906,23893942755,0
104551,10774,10773,10774,10775,10773,73,2220761,23924702525,0
104553,10774,10773,10774,10775,10773,74,2317906,24971342755,0
104553,10774,10773,10774,10775,10773,75,2320761,25002102525,0
104554,10774,10773,10774,10775,10773,76,2417906,26048742755,0
104554,10774,10773,10774,10775,10773,77,2420761,26079502525,0
104555,10774,10773,10774,10775,10773,78,2517906,27126142755,0
104555,10774,10773,10774,10775,10773,79,2520761,27156902525,0
104557,10774,10773,10774,10775,10773,80,2617906,28203542755,0
104557,10774,10773,10774,10775,10773,81,2620761,28234302525,0
104605,10774,10773,10774,10775,10773,82,2717906,29280942755,0
104605,10774,10773,10774,10775,10773,83,2720761,29311702525,0
104636,10774,10773,10774,10775,10773,84,2740761,29527182525,0
104659,10774,10773,10774,10775,10773,85,2817906,30358342755,0
104700,10774,10773,10774,10775,10773,86,2840761,30604582525,0
104700,10774,10773,10774,10775,10773,87,2917906,31435742755,0
104700,10774,10773,10774,10775,10773,88,2917909,31435775077,0
104700,10774,10773,10774,10775,10773,89,2940761,31681982525,0
104702,10774,10773,10774,10775,10773,90,3017909,32513175077,0
104702,10774,10773,10774,10775,10773,91,3040761,32759382525,0
104703,10774,10773,10774,10775,10773,92,3117909,33590575077,0
104703,10774,10773,10774,10775,10773,93,3140761,33836782525,0
104703,10774,10773,10774,10775,10773,94,3217909,34667975077,0
104703,10774,10773,10774,10775,10773,95,3240761,34914182525,0
104703,10774,10773,10774,10775,10773,96,3317909,35745375077,0
104703,10774,10773,10774,10775,10773,97,3340761,35991582525,0
104703,10774,10773,10774,10775,10773,98,3417909,36822775077,0
104703,10774,10773,10774,10775,10773,99,3440761,37068982525,0
104703,10774,10773,10774,10775,10773,100,3517909,37900175077,0
104703,10774,10773,10774,10775,10773,101,3540761,38146382525,0
104703,10774,10774,10774,10775,10773,102,3617909,38977575077,0
104703,10774,10774,10774,10775,10773,103,3640761,39223782525,0
104705,10774,10774,10774,10775,10773,104,3717909,40054975077,0
104705,10774,10774,10774,10775,10773,105,3740761,40301182525,0
104709,10774,10774,10774,10775,10773,106,3817909,41132375077,0
104709,10774,10774,10774,10775,10773,107,3840761,41378582525,0
104709,10774,10774,10774,10775,10773,108,3917909,42209775077,0
104709,10774,10774,10774,10775,10773,109,3940761,42455982525,0
104709,10774,10774,10774,10775,10773,110,4017909,43287175077,0
104709,10774,10774,10774,10775,10773,111,4040761,43533382525,0
104709,10774,10774,10774,10775,10773,112,4117909,44364575077,0
104709,10774,10774,10774,10775,10773,113,4140761,44610782525,0
104743,10774,10774,10774,10775,10773,114,4217909,45441975077,0
104743,10774,10774,10774,10775,10773,115,4240761,45688182525,0
104744,10774,10774,10774,10775,10773,116,4317909,46519375077,0
104744,10774,10774,10774,10775,10773,117,4340761,46765582525,0
104745,10774,10774,10774,10775,10773,118,4417909,47596775077,0
104745,10774,10774,10774,10775,10773,119,4440761,47842982525,0
104746,10774,10774,10774,10775,10773,120,4517909,48674175077,0
104746,10774,10774,10774,10775,10773,121,4540761,48920382525,0
104746,10774,10774,10774,10775,10773,122,4617909,49751575077,0
104746,10774,10774,10774,10775,10773,123,4640761,49997782525,0
104746,10774,10774,10774,10775,10773,124,4717909,50828975077,0
104746,10774,10774,10774,10775,10773,125,4740761,51075182525,0
104746,10774,10774,10774,10775,10773,126,4817909,51906375077,0
104746,10774,10774,10774,10775,10773,127,4840761,52152582525,0
104747,10774,10774,10774,10775,10773,128,4917909,52983775077,0
104747,10774,10774,10774,10775,10773,129,4940761,53229982525,0
104748,10774,10774,10774,10775,10773,130,5017909,54061175077,0
104748,10774,10774,10774,10775,10773,131,5040761,54307382525,0
104749,10774,10774,10774,10775,10773,132,5117909,55138575077,0
104749,10774,10774,10774,10775,10773,133,5140761,55384782525,0
104749,10774,10774,10774,10775,10773,134,5217909,56215975077,0
104749,10774,10774,10774,10775,10773,135,5240761,56462182525,0
104750,10774,10774,10774,10775,10773,136,5317909,57293375077,0
104750,10774,10774,10774,10775,10773,137,5340761,57539582525,0
104751,10774,10774,10774,10775,10773,138,5417909,58370775077,0
104751,10774,10774,10774,10775,10773,139,5440761,58616982525,0
104751,10774,10774,10774,10775,10773,140,5517909,59448175077,0
104751,10774,10774,10774,10775,10773,141,5540761,59694382525,0
104753,10774,10774,10774,10775,10773,142,5617909,60525575077,0
104753,10774,10774,10774,10775,10773,143,5640761,60771782525,0
104754,10774,10774,10774,10775,10773,144,5717909,61602975077,0
104754,10774,10774,10774,10775,10773,145,5740761,61849182525,0
104754,10774,10774,10774,10775,10773,146,5817909,62680375077,0
104754,10774,10774,10774,10775,10773,147,5840761,62926582525,0
104754,10774,10774,10774,10775,10773,148,5917909,63757775077,0
104754,10774,10774,10774,10775,10773,149,5940761,64003982525,0
104756,10774,10774,10774,10775,10773,150,6017909,64835175077,0
104756,10774,10774,10774,10775,10773,151,6040761,65081382525,0
104756,10774,10774,10774,10775,10773,152,6117909,65912575077,0
104756,10774,10774,10774,10775,10773,153,6140761,66158782525,0
104758,10774,10774,10774,10775,10773,154,6217909,66989975077,0
104758,10774,10774,10774,10775,10773,155,6240761,67236182525,0
104759,10774,10774,10774,10775,10773,156,6317909,68067375077,0
104759,10774,10774,10774,10775,10773,157,6340761,68313582525,0
104801,10774,10774,10774,10775,10773,158,6417909,69144775077,0
104801,10774,10774,10774,10775,10773,159,6440761,69390982525,0
104801,10774,10774,10774,10775,10773,160,6517909,70222175077,0
104801,10774,10774,10774,10775,10773,161,6540761,70468382525,0
104802,10774,10774,10774,10775,10773,162,6617909,71299575077,0
104802,10774,10774,10774,10775,10773,163,6640761,71545782525,0
104802,10774,10774,10774,10775,10773,164,6717909,72376975077,0
104802,10774,10774,10774,10775,10773,165,6740761,72623182525,0
104805,10774,10774,10774,10775,10773,166,6817909,73454375077,0
104805,10774,10774,10774,10775,10773,167,6840761,73700582525,0
104808,10774,10774,10774,10775,10773,168,6917909,74531775077,0
104808,10774,10774,10774,10775,10773,169,6940761,74777982525,0
104814,10774,10774,10774,10775,10773,170,7017909,75609175077,0
104825,10774,10774,10774,10775,10773,171,7117909,76686575077,0
104827,10774,10774,10774,10775,10773,172,7217909,77763975077,0
104833,10774,10774,10774,10775,10773,173,7317909,78841375077,0
104834,10774,10774,10774,10775,10773,174,7417909,79918775077,0
104836,10774,10774,10774,10775,10773,175,7517909,80996175077,0
104843,10774,10774,10774,10775,10773,176,7617909,82073575077,0
104848,10774,10774,10774,10775,10773,177,7662909,82558405077,0
104936,10774,10774,10774,10775,10773,178,7710581,83072023205,0
105010,10774,10774,10774,10775,10773,179,7760581,83610723205,0
105014,10774,10774,10774,10775,10773,180,7762909,83635805077,0
105014,10774,10774,10774,10775,10773,181,7810581,84149423205,0
105017,10774,10774,10774,10775,10773,182,7860581,84688123205,0
105023,10774,10774,10774,10775,10773,183,7862909,84713205077,0
105023,10774,10774,10774,10775,10773,184,7910581,85226823205,0
110024,10778,10774,10774,10778,10773,185,7962909,85790814389,0
110058,10773,10774,10774,10778,10773,186,7962919,85790922119,0
110836,10774,10774,10774,10778,10773,187,7965702,85820906161,0
110836,10773,10774,10774,10778,10773,188,7987692,86057804431,0
110836,10773,10774,10774,10778,10773,189,8062919,86868224902,0
110851,10773,10774,10774,10778,10773,190,8087692,87135104431,0
110851,10773,10774,10774,10778,10773,191,8162919,87945524902,0
111229,10778,10774,10774,10778,10773,192,8165885,87977492450,0
112615,10774,10774,10774,10778,10773,193,8185730,88191302480,0
112615,10774,10774,10774,10778,10773,194,8185733,88191334802,0
112732,10774,10774,10774,10778,10773,195,8185761,88191636474,0
112852,10773,10774,10774,10778,10773,196,8210534,88458516003,0
112852,10773,10774,10774,10778,10773,197,8285761,89268936474,0
113542,10773,10774,10774,10778,10773,198,8285771,89269044204,0
114545,10773,10774,10774,10778,10773,199,8310534,89535816003,0
114545,10773,10774,10774,10778,10773,200,8312771,89559915204,0
114639,10773,10774,10774,10778,10773,201,8326688,89709843045,0
114757,10774,10774,10774,10778,10773,202,8326812,89711179021,0
115123,10774,10774,10774,10778,10773,203,8416688,90679503045,0
115123,10774,10774,10774,10778,10773,204,8426812,90788579021,0
115125,10774,10774,10774,10778,10773,205,8431688,90841113045,0
115125,10774,10774,10774,10778,10773,206,8526812,91865979021,0
115126,10774,10774,10774,10778,10773,207,8531688,91918513045,0
115126,10774,10774,10774,10778,10773,208,8626812,92943379021,0
115127,10774,10774,10774,10778,10773,209,8631688,92995913045,0
115127,10774,10774,10774,10778,10773,210,8726812,94020779021,0
115127,10774,10774,10774,10778,10773,211,8731688,94073313045,0
115127,10774,10774,10774,10778,10773,212,8826812,95098179021,0
115127,10774,10774,10774,10778,10773,213,8831688,95150713045,0
115127,10774,10774,10774,10778,10773,214,8926812,96175579021,0
115127,10774,10774,10774,10778,10773,215,8931688,96228113045,0
115127,10774,10774,10774,10778,10773,216,9026812,97252979021,0
115127,10774,10774,10774,10778,10773,217,9031688,97305513045,0
115127,10774,10774,10774,10778,10773,218,9126812,98330379021,0
115128,10774,10774,10774,10778,10773,219,9131688,98382913045,0
115128,10774,10774,10774,10778,10773,220,9226812,99407779021,0
115128,10774,10774,10774,10778,10773,221,9231688,99460313045,0
115128,10774,10774,10774,10778,10773,222,9326812,100485179021,0
115128,10774,10774,10774,10778,10773,223,9331688,100537713045,0
115128,10774,10774,10774,10778,10773,224,9426812,101562579021,0
115128,10774,10774,10774,10778,10773,225,9431688,101615113045,0
115128,10774,10774,10774,10778,10773,226,9526812,102639979021,0
115128,10774,10774,10774,10778,10773,227,9531688,102692513045,0
115128,10774,10774,10774,10778,10773,228,9626812,103717379021,0
115128,10774,10774,10774,10778,10773,229,9631688,103769913045,0
115128,10774,10774,10774,10778,10773,230,9726812,104794779021,0
115128,10774,10774,10774,10778,10773,231,9731688,104847313045,0
115128,10774,10774,10774,10778,10773,232,9826812,105872179021,0
115130,10774,10774,10774,10778,10773,233,9831688,105924713045,0
115130,10774,10774,10774,10778,10773,234,9926812,106949579021,0
115130,10774,10774,10774,10778,10773,235,9931688,107002113045,0
115130,10774,10774,10774,10778,10773,236,10026812,108026979021,0
115130,10774,10774,10774,10778,10773,237,10031688,108079513045,0
115130,10774,10774,10774,10778,10773,238,10126812,109104379021,0
115131,10774,10774,10774,10778,10773,239,10131688,109156913045,0
115131,10774,10774,10774,10778,10773,240,10226812,110181779021,0
115131,10774,10774,10774,10778,10773,241,10231688,110234313045,0
115131,10774,10774,10774,10778,10773,242,10326812,111259179021,0
115131,10774,10774,10774,10778,10773,243,10331688,111311713045,0
115131,10774,10774,10774,10778,10773,244,10426812,112336579021,0
115131,10774,10774,10774,10778,10773,245,10431688,112389113045,0
115131,10774,10774,10774,10778,10773,246,10526812,113413979021,0
115131,10774,10774,10774,10778,10773,247,10531688,113466513045,0
115131,10774,10774,10774,10778,10773,248,10626812,114491379021,0
115131,10774,10774,10774,10778,10773,249,10631688,114543913045,0
115131,10774,10774,10774,10778,10773,250,10726812,115568779021,0
115132,10774,10774,10774,10778,10773,251,10731688,115621313045,0
115132,10774,10774,10774,10778,10773,252,10826812,116646179021,0
115132,10774,10774,10774,10778,10773,253,10831688,116698713045,0
115132,10774,10774,10774,10778,10773,254,10926812,117723579021,0
115132,10774,10774,10774,10778,10773,255,10931688,117776113045,0
115132,10774,10774,10774,10778,10773,256,11026812,118800979021,0
115132,10774,10774,10774,10778,10773,257,11031688,118853513045,0
115132,10774,10774,10774,10778,10773,258,11126812,119878379021,0
115133,10774,10774,10774,10778,10773,259,11131688,119930913045,0
115133,10774,10774,10774,10778,10773,260,11226812,120955779021,0
115133,10774,10774,10774,10778,10773,261,11231688,121008313045,0
115133,10774,10774,10774,10778,10773,262,11326812,122033179021,0
115133,10774,10774,10774,10778,10773,263,11331688,122085713045,0
115133,10774,10774,10774,10778,10773,264,11426812,123110579021,0
115133,10774,10774,10774,10778,10773,265,11431688,123163113045,0
115133,10774,10774,10774,10778,10773,266,11526812,124187979021,0
115133,10774,10774,10774,10778,10773,267,11531688,124240513045,0
115133,10774,10774,10774,10778,10773,268,11626812,125265379021,0
115133,10774,10774,10774,10778,10773,269,11631688,125317913045,0
115133,10774,10774,10774,10778,10773,270,11726812,126342779021,0
115133,10774,10774,10774,10778,10773,271,11731688,126395313045,0
115133,10774,10774,10774,10778,10773,272,11826812,127420179021,0
115134,10774,10774,10774,10778,10773,273,11831688,127472713045,0
115134,10774,10774,10774,10778,10773,274,11926812,128497579021,0
115134,10774,10774,10774,10778,10773,275,11931688,128550113045,0
115134,10774,10774,10774,10778,10773,276,12026812,129574979021,0
115134,10774,10774,10774,10778,10773,277,12031688,129627513045,0
115134,10774,10774,10774,10778,10773,278,12126812,130652379021,0
115134,10774,10774,10774,10778,10773,279,12131688,130704913045,0
115134,10774,10774,10774,10778,10773,280,12226812,131729779021,0
115135,10774,10774,10774,10778,10773,281,12231688,131782313045,0
115135,10774,10774,10774,10778,10773,282,12326812,132807179021,0
115135,10774,10774,10774,10778,10773,283,12331688,132859713045,0
115135,10774,10774,10774,10778,10773,284,12426812,133884579021,0
115136,10774,10774,10774,10778,10773,285,12431688,133937113045,0
115136,10774,10774,10774,10778,10773,286,12526812,134961979021,0
115136,10774,10774,10774,10778,10773,287,12531688,135014513045,0
115136,10774,10774,10774,10778,10773,288,12626812,136039379021,0
115136,10774,10774,10774,10778,10773,289,12631688,136091913045,0
115136,10774,10774,10774,10778,10773,290,12726812,137116779021,0
115136,10774,10774,10774,10778,10773,291,12731688,137169313045,0
115136,10774,10774,10774,10778,10773,292,12826812,138194179021,0
115137,10774,10774,10774,10778,10773,293,12831688,138246713045,0
115137,10774,10774,10774,10778,10773,294,12926812,139271579021,0
115137,10774,10774,10774,10778,10773,295,12931688,139324113045,0
115137,10774,10774,10774,10778,10773,296,13026812,140348979021,0
115137,10774,10774,10774,10778,10773,297,13031688,140401513045,0
115137,10774,10774,10774,10778,10773,298,13126812,141426379021,0
115137,10774,10774,10774,10778,10773,299,13131688,141478913045,0
115137,10774,10774,10774,10778,10773,300,13226812,142503779021,0
115137,10774,10774,10774,10778,10773,301,13231688,142556313045,0
115137,10774,10774,10774,10778,10773,302,13326812,143581179021,0
115137,10774,10774,10774,10778,10773,303,13331688,143633713045,0
115137,10774,10774,10774,10778,10773,304,13426812,144658579021,0
115138,10774,10774,10774,10778,10773,305,13431688,144711113045,0
115138,10774,10774,10774,10778,10773,306,13526812,145735979021,0
115138,10774,10774,10774,10778,10773,307,13531688,145788513045,0
115138,10774,10774,10774,10778,10773,308,13626812,146813379021,0
115138,10774,10774,10774,10778,10773,309,13631688,146865913045,0
115138,10774,10774,10774,10778,10773,310,13726812,147890779021,0
115138,10774,10774,10774,10778,10773,311,13731688,147943313045,0
115138,10774,10774,10774,10778,10773,312,13826812,148968179021,0
115138,10774,10774,10774,10778,10773,313,13831688,149020713045,0
115138,10774,10774,10774,10778,10773,314,13926812,150045579021,0
115139,10774,10774,10774,10778,10773,315,13931688,150098113045,0
115139,10774,10774,10774,10778,10773,316,13981688,150636813045,0
115139,10774,10774,10774,10778,10773,317,14026812,151122979021,0
115139,10774,10774,10774,10778,10773,318,14081688,151714213045,0
115139,10774,10774,10774,10778,10773,319,14126812,152200379021,0
115139,10774,10774,10774,10778,10773,320,14181688,152791613045,0
115139,10774,10774,10774,10778,10773,321,14226812,153277779021,0
115139,10774,10774,10774,10778,10773,322,14281688,153869013045,0
115139,10774,10774,10774,10778,10773,323,14326812,154355179021,0
115139,10774,10774,10774,10778,10773,324,14381688,154946413045,0
115139,10774,10774,10774,10778,10773,325,14426812,155432579021,0
115139,10774,10774,10774,10778,10773,326,14481688,156023813045,0
115139,10774,10774,10774,10778,10773,327,14526812,156509979021,0
115139,10774,10774,10774,10778,10773,328,14581688,157101213045,0
115139,10774,10774,10774,10778,10773,329,14626812,157587379021,0
115140,10774,10774,10774,10778,10773,330,14681688,158178613045,0
115140,10774,10774,10774,10778,10773,331,14726812,158664779021,0
115140,10774,10774,10774,10778,10773,332,14781688,159256013045,0
115140,10774,10774,10774,10778,10773,333,14826812,159742179021,0
115140,10774,10774,10774,10778,10773,334,14881688,160333413045,0
115140,10774,10774,10774,10778,10773,335,14926812,160819579021,0
115140,10774,10774,10774,10778,10773,336,14981688,161410813045,0
115140,10774,10774,10774,10778,10773,337,15026812,161896979021,0
115140,10774,10774,10774,10778,10773,338,15081688,162488213045,0
115140,10774,10774,10774,10778,10773,339,15126812,162974379021,0
115141,10774,10774,10774,10778,10773,340,15181688,163565613045,0
115141,10774,10774,10774,10778,10773,341,15226812,164051779021,0
115141,10774,10774,10774,10778,10773,342,15281688,164643013045,0
115141,10774,10774,10774,10778,10773,343,15326812,165129179021,0
115141,10774,10774,10774,10778,10773,344,15381688,165720413045,0
115141,10774,10774,10774,10778,10773,345,15401688,165935893045,0
115141,10774,10774,10774,10778,10773,346,15426812,166206579021,0
115141,10774,10774,10774,10778,10773,347,15501688,167013293045,0
115141,10774,10774,10774,10778,10773,348,15526812,167283979021,0
115756,10774,10774,10774,10778,10773,349,15601688,168090693045,0
115756,10774,10774,10774,10778,10773,350,15626812,168361379021,0
115802,10778,10774,10774,10778,10773,351,15645312,168560772021,0
115825,10774,10774,10774,10778,10773,352,15720188,169367486045,0
115825,10774,10774,10774,10778,10773,353,15745312,169638172021,0
115827,10774,10774,10774,10778,10773,354,15820188,170444886045,0
115827,10774,10774,10774,10778,10773,355,15845312,170715572021,0
115828,10774,10774,10774,10778,10773,356,15920188,171522286045,0
115828,10774,10774,10774,10778,10773,357,15945312,171792972021,0
115828,10774,10774,10774,10778,10773,358,16020188,172599686045,0
115828,10774,10774,10774,10778,10773,359,16045312,172870372021,0
115828,10774,10774,10774,10778,10773,360,16120188,173677086045,0
115828,10774,10774,10774,10778,10773,361,16145312,173947772021,0
115829,10774,10774,10774,10778,10773,362,16220188,174754486045,0
115829,10774,10774,10774,10778,10773,363,16245312,175025172021,0
115830,10774,10774,10774,10778,10773,364,16320188,175831886045,0
115830,10774,10774,10774,10778,10773,365,16345312,176102572021,0
115830,10774,10774,10774,10778,10773,366,16420188,176909286045,0
115830,10774,10774,10774,10778,10773,367,16445312,177179972021,0
115830,10774,10774,10774,10778,10773,368,16520188,177986686045,0
115830,10774,10774,10774,10778,10773,369,16545312,178257372021,0
115831,10774,10774,10774,10778,10773,370,16620188,179064086045,0
115831,10774,10774,10774,10778,10773,371,16645312,179334772021,0
115832,10774,10774,10774,10778,10773,372,16720188,180141486045,0
115832,10774,10774,10774,10778,10773,373,16745312,180412172021,0
115832,10774,10774,10774,10778,10773,374,16820188,181218886045,0
115832,10774,10774,10774,10778,10773,375,16845312,181489572021,0
115832,10774,10774,10774,10778,10773,376,16920188,182296286045,0
115832,10774,10774,10774,10778,10773,377,16945312,182566972021,0
115832,10774,10774,10774,10778,10773,378,17020188,183373686045,0
115832,10774,10774,10774,10778,10773,379,17045312,183644372021,0
115832,10774,10774,10774,10778,10773,380,17120188,184451086045,0
115832,10774,10774,10774,10778,10773,381,17145312,184721772021,0
115833,10774,10774,10774,10778,10773,382,17220188,185528486045,0
115833,10774,10774,10774,10778,10773,383,17245312,185799172021,0
115834,10774,10774,10774,10778,10773,384,17320188,186605886045,0
115834,10774,10774,10774,10778,10773,385,17345312,186876572021,0
115834,10774,10774,10774,10778,10773,386,17420188,187683286045,0
115834,10774,10774,10774,10778,10773,387,17445312,187953972021,0
115835,10774,10774,10774,10778,10773,388,17520188,188760686045,0
115835,10774,10774,10774,10778,10773,389,17545312,189031372021,0
115835,10774,10774,10774,10778,10773,390,17620188,189838086045,0
115835,10774,10774,10774,10778,10773,391,17630188,189945826045,0
115835,10774,10774,10774,10778,10773,392,17645312,190108772021,0
115835,10774,10774,10774,10778,10773,393,17730188,191023226045,0
115835,10774,10774,10774,10778,10773,394,17745312,191186172021,0
115835,10774,10774,10774,10778,10773,395,17830188,192100626045,0
115835,10774,10774,10774,10778,10773,396,17845312,192263572021,0
115835,10774,10774,10774,10778,10773,397,17930188,193178026045,0
115835,10774,10774,10774,10778,10773,398,17945312,193340972021,0
115838,10774,10774,10774,10778,10773,399,18030188,194255426045,0
115838,10774,10774,10774,10778,10773,400,18045312,194418372021,0
115841,10774,10774,10774,10778,10773,401,18130188,195332826045,0
115841,10774,10774,10774,10778,10773,402,18145312,195495772021,0
115852,10774,10774,10774,10778,10773,403,18230188,196410226045,0
115852,10774,10774,10774,10778,10773,404,18231188,196421000045,0
120024,10774,10774,10774,10778,10773,405,18331188,197498400045,0
120025,10774,10774,10774,10778,10773,406,18431188,198575800045,0
122236,10774,10774,10774,10778,10773,407,18436588,198633979645,0
122652,10774,10774,10774,10778,10773,408,18489588,199205001645,0
122715,10774,10774,10774,10778,10773,409,18531188,199653200045,0
122715,10774,10774,10774,10778,10773,410,18589588,200282401645,0
122926,10777,10774,10774,10778,10773,411,18597188,200364306845,0
122926,10778,10774,10774,10778,10773,412,18623394,200646755113,0
122926,10778,10774,10774,10778,10773,413,18627107,200686773827,0
122940,10779,10774,10774,10779,10773,414,18677107,201225723827,0
123312,10774,10774,10774,10779,10773,415,18688707,201350702227,0
123312,10774,10774,10774,10779,10773,416,18693707,201404572227,0
123312,10774,10774,10774,10779,10773,417,18701707,201490764227,0
