time,count,volume,price,discarded
112602,160,950,28500,0
112602,161,742,28500,0
112602,162,375,28650,0
112602,163,334,28700,0
112626,164,1000,28700,0
112755,165,175,28670,0
113309,166,110,28620,0
113333,167,1060,28620,0
113346,168,1100,28010,0
113504,169,2451,28620,0
113938,170,450,28550,0
114130,171,115,28500,0
114133,172,358,28100,0
114148,173,1438,28040,0
114236,174,10174,28040,0
114306,175,500,28500,0
114312,176,350,28500,0
114617,177,313,28500,0
114621,178,31468,28080,0
114708,179,176,28490,0
115240,180,351,28450,0
115755,181,1270,28230,0
115755,182,195,28220,0
115755,183,709,28220,0
115755,184,353,28210,0
115835,185,351,28420,0
115936,186,632,28410,0
120800,187,760,28350,0
120826,188,1344,28110,0
121040,189,124,28110,0
121113,190,352,28340,0
121237,191,332,28110,0
121237,192,832,28110,0
121315,193,180,28110,0
121413,194,654,28110,0
121711,195,198,28100,0
121801,196,2177,28100,0
121801,197,6331,28110,0
121801,198,1000,28110,0
121801,199,1972,28320,0
121801,200,3200,28330,0
121801,201,1320,28330,0
121823,202,175,28330,0
121909,203,1000,28030,0
121909,204,1990,28030,0
122309,205,353,28290,0
122446,206,10,28030,0
122446,207,175,28020,0
122708,208,28,28020,0
122710,209,4900,28010,0
122710,210,180,28010,0
122710,211,145,28000,0
122710,212,190,28000,0
122710,213,9000,28000,0
122710,214,180,28000,0
122901,215,3587,27970,0
122901,216,500,27970,0
122901,217,10000,27950,0
122901,218,199,27920,0
122901,219,785,27810,0
122901,220,5000,27810,0
122901,221,6993,27800,0
122901,222,15436,27800,0
122942,223,676,28000,0
122942,224,1224,28000,0
122948,225,126,28000,0
122948,226,1394,28280,0
