time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93445,5,2,868,27540,28190,3408,4
93449,1,2,1738,27910,28000,219,1
93509,3,5,14203,27800,28170,200,1
93512,5,1,500,27540,28190,3408,4
93524,2,1,500,27900,28170,200,1
93524,3,5,14203,27800,28180,200,1
93524,4,1,1000,27550,28190,3408,4
93524,5,1,500,27540,28200,217,1
93546,1,1,713,27920,28000,219,1
93546,2,2,1738,27910,28170,200,1
93546,3,1,500,27900,28180,200,1
93546,4,5,14203,27800,28190,3408,4
93546,5,1,1000,27550,28200,217,1
93547,1,1,500,27900,27910,4651,1
93547,2,5,14203,27800,28000,219,1
93547,3,1,1000,27550,28170,200,1
93547,4,1,500,27540,28180,200,1
93547,5,1,2000,27400,28190,3408,4
93628,1,5,14203,27800,27900,4151,1
93628,2,1,1000,27550,28000,219,1
93628,3,1,500,27540,28170,200,1
93628,4,1,2000,27400,28180,200,1
93628,5,1,1000,27100,28190,3408,4
93706,1,4,11703,27800,27900,4151,1
93743,1,1,1000,27550,27900,4151,1
93743,2,1,500,27540,28000,219,1
93743,3,1,2000,27400,28170,200,1
93743,4,1,1000,27100,28180,200,1
93743,5,3,5300,27000,28190,3408,4
93755,1,1,1000,27550,27900,5151,2
93801,1,1,39379,27800,27900,5151,2
93801,2,1,1000,27550,28000,219,1
93801,3,1,500,27540,28170,200,1
93801,4,1,2000,27400,28180,200,1
93801,5,1,1000,27100,28190,3408,4
93815,2,1,7200,27560,28000,219,1
93815,3,1,1000,27550,28170,200,1
93815,4,1,500,27540,28180,200,1
93815,5,1,2000,27400,28190,3408,4
93941,1,1,35228,27800,27900,1000,1
94002,2,1,500,27570,28000,219,1
94002,3,1,7200,27560,28170,200,1
94002,4,1,1000,27550,28180,200,1
94004,2,1,500,27570,28000,1219,2
94024,2,1,7200,27560,28000,1219,2
94024,3,1,1000,27550,28170,200,1
94024,4,1,2000,27400,28180,200,1
94024,5,1,1000,27100,28190,3408,4
94033,1,1,34164,27800,27900,1000,1
94134,1,2,34548,27800,27900,1000,1
94142,1,1,384,27800,27900,1000,1
94146,1,1,384,27800,27900,820,1
94211,1,2,44287,27800,27900,820,1
94219,1,2,44287,27800,27900,635,1
94254,1,2,44287,27800,28000,1219,2
94254,2,1,7200,27560,28170,200,1
94254,3,1,1000,27550,28180,200,1
94254,4,1,2000,27400,28190,3408,4
94254,5,1,1000,27100,28250,886,1
94306,1,1,22449,27800,28000,1219,2
94310,1,1,22449,27800,28000,219,1
94326,1,1,22449,27800,28170,200,1
94326,2,1,7200,27560,28180,200,1
94326,3,1,1000,27550,28190,3408,4
94326,4,1,2000,27400,28250,886,1
94326,5,1,1000,27100,28270,10000,1
94332,1,1,22449,27800,28180,200,1
94332,2,1,7200,27560,28190,3408,4
94332,3,1,1000,27550,28250,886,1
94332,4,1,2000,27400,28270,10000,1
94332,5,1,1000,27100,28290,1000,1
94335,1,1,22449,27800,28190,3408,4
94335,2,1,7200,27560,28250,886,1
94335,3,1,1000,27550,28270,10000,1
94335,4,1,2000,27400,28290,1000,1
94335,5,1,1000,27100,28300,2000,1
94403,1,1,22449,27800,28180,400,1
94403,2,1,7200,27560,28190,3408,4
94403,3,1,1000,27550,28250,886,1
94403,4,1,2000,27400,28270,10000,1
94403,5,1,1000,27100,28290,1000,1
94421,1,1,22449,27800,28180,7468,2
94422,1,1,22449,27800,28180,9468,3
94432,1,1,21449,27800,28180,9468,3
94500,1,1,21449,27800,28000,7068,1
94500,2,1,7200,27560,28180,2400,2
94500,3,1,1000,27550,28190,3408,4
94500,4,1,2000,27400,28250,886,1
94500,5,1,1000,27100,28270,10000,1
94556,2,1,7200,27560,28180,2000,1
94625,1,1,21449,27800,27990,600,1
94625,2,1,7200,27560,28000,7068,1
94625,3,1,1000,27550,28180,2000,1
94625,4,1,2000,27400,28190,3408,4
94625,5,1,1000,27100,28250,886,1
94647,1,1,21449,27800,27990,2379,2
94751,2,2,7500,27560,28000,7068,1
94806,1,1,21449,27800,28000,7068,1
94806,2,2,7500,27560,28180,2000,1
94806,3,1,1000,27550,28190,3408,4
94806,4,1,2000,27400,28250,886,1
94806,5,1,1000,27100,28270,10000,1
94812,1,1,21329,27800,28000,7068,1
94816,1,1,1329,27800,28000,7068,1
94833,1,1,1329,27800,28180,2000,1
94833,2,2,7500,27560,28190,3408,4
94833,3,1,1000,27550,28250,886,1
94833,4,1,2000,27400,28270,10000,1
94833,5,1,1000,27100,28290,1000,1
94903,5,1,1000,27100,28290,1311,2
94915,1,1,1329,27800,28170,250,1
94915,2,2,7500,27560,28180,2000,1
94915,3,1,1000,27550,28190,3408,4
94915,4,1,2000,27400,28250,886,1
94915,5,1,1000,27100,28270,10000,1
95011,1,2,55833,27800,28170,250,1
95017,1,2,55833,27800,28150,250,1
95051,1,2,55833,27800,28150,561,2
95130,1,2,55833,27800,28140,1000,1
95130,2,2,7500,27560,28150,561,2
95130,3,1,1000,27550,28180,2000,1
95130,4,1,2000,27400,28190,3408,4
95130,5,1,1000,27100,28250,886,1
95140,1,2,55833,27800,28140,3792,2
95146,1,2,55833,27800,28080,311,1
95146,2,2,7500,27560,28140,3792,2
95146,3,1,1000,27550,28150,250,1
95146,4,1,2000,27400,28180,2000,1
95146,5,1,1000,27100,28190,3408,4
95153,2,2,7500,27560,28120,250,1
95153,3,1,1000,27550,28140,3792,2
95213,1,2,55833,27800,28070,250,1
95213,2,2,7500,27560,28080,311,1
95252,1,2,55833,27800,28050,311,1
95252,2,2,7500,27560,28070,250,1
95252,1,2,55333,27800,28050,311,1
95309,3,1,1000,27550,28140,1000,1
95310,1,2,55333,27800,28040,250,1
95310,2,2,7500,27560,28050,311,1
95333,1,2,55333,27800,27980,311,1
95333,2,2,7500,27560,28040,250,1
95342,2,2,7500,27560,28040,5150,2
95428,2,1,17744,27600,28040,5150,2
95428,3,2,7500,27560,28140,1000,1
95428,4,1,1000,27550,28180,2000,1
95428,5,1,2000,27400,28190,3408,4
95440,1,3,113688,27800,27980,311,1
95454,1,2,55333,27800,27980,311,1
95454,2,1,58355,27700,28040,5150,2
95454,3,1,17744,27600,28140,1000,1
95454,4,2,7500,27560,28180,2000,1
95454,5,1,1000,27550,28190,3408,4
95539,4,2,7500,27560,28190,3408,4
95539,5,1,1000,27550,28250,886,1
95611,1,2,55333,27800,27970,250,1
95611,2,1,58355,27700,27980,311,1
95611,3,1,17744,27600,28040,4900,1
95611,4,2,7500,27560,28140,1000,1
95611,5,1,1000,27550,28190,3408,4
95624,1,1,52933,27800,27970,250,1
95625,3,1,17744,27600,28040,6100,2
95701,1,1,52933,27800,27930,311,1
95701,2,1,58355,27700,27970,250,1
95719,1,1,52933,27800,27920,250,1
95719,2,1,58355,27700,27930,311,1
95736,1,1,52622,27800,27920,250,1
95736,2,1,58355,27700,28040,6100,2
95736,3,1,17744,27600,28140,1000,1
95736,4,2,7500,27560,28190,3408,4
95736,5,1,1000,27550,28250,886,1
95803,1,1,52622,27800,28030,250,1
95902,1,1,44572,27800,28030,250,1
95903,5,1,1000,27550,28270,13948,2
95909,1,1,32559,27800,28030,250,1
95920,5,1,1000,27550,28260,886,1
95941,1,1,31559,27800,28030,250,1
95941,3,1,17744,27600,28190,3408,4
95941,4,2,7500,27560,28260,886,1
95941,5,1,1000,27550,28270,13948,2
95947,1,1,31559,27800,28010,2792,1
95947,2,1,58355,27700,28030,250,1
95947,3,1,17744,27600,28040,6100,2
95947,4,2,7500,27560,28190,3408,4
95947,5,1,1000,27550,28260,886,1
100008,4,1,300,27560,28190,3408,4
100017,1,1,31559,27800,28000,250,1
100017,2,1,58355,27700,28010,2792,1
100043,1,1,2100,27830,28000,250,1
100043,2,1,31559,27800,28010,2792,1
100043,3,1,58355,27700,28040,6100,2
100043,4,1,17744,27600,28190,3408,4
100043,5,1,300,27560,28260,886,1
100051,1,1,2100,27830,28010,698,1
100051,2,1,31559,27800,28040,6100,2
100051,3,1,58355,27700,28190,3408,4
100051,4,1,17744,27600,28260,886,1
100051,5,1,300,27560,28270,13948,2
100114,1,1,980,27840,28010,698,1
100114,2,1,2100,27830,28040,6100,2
100114,3,1,31559,27800,28190,3408,4
100114,4,1,58355,27700,28260,886,1
100114,5,1,17744,27600,28270,13948,2
100221,1,1,1000,27840,28010,698,1
100236,1,1,1000,27840,28000,524,1
100236,2,1,2100,27830,28010,698,1
100236,3,1,31559,27800,28040,6100,2
100236,4,1,58355,27700,28190,3408,4
100236,5,1,17744,27600,28260,886,1
100243,2,1,2100,27830,28040,6100,2
100243,3,1,31559,27800,28190,3408,4
100243,4,1,58355,27700,28260,886,1
100243,5,1,17744,27600,28270,13948,2
100308,1,1,1720,27850,28000,524,1
100308,2,1,1000,27840,28040,6100,2
100308,3,1,2100,27830,28190,3408,4
100308,4,1,31559,27800,28260,886,1
100308,5,1,58355,27700,28270,13948,2
100325,1,1,1000,27860,28000,524,1
100325,2,1,1720,27850,28040,6100,2
100328,1,1,1000,27860,28000,3709,2
100329,1,1,1000,27860,27990,698,1
100329,2,1,1720,27850,28000,3709,2
100329,3,1,2100,27830,28040,6100,2
100329,4,1,31559,27800,28190,3408,4
100329,5,1,58355,27700,28260,886,1
100346,1,1,1000,27860,27990,516,1
100349,1,1,1000,27860,27990,3701,2
100349,2,1,1720,27850,28000,524,1
100355,1,1,1000,27860,27980,524,1
100355,2,1,1720,27850,27990,3701,2
100410,1,1,26379,27800,27980,524,1
100410,2,1,58355,27700,27990,3701,2
100410,3,1,17744,27600,28040,6100,2
100410,4,1,300,27560,28190,3408,4
100410,5,1,1000,27550,28260,886,1
100415,4,1,1000,27550,28190,3408,4
100415,5,1,2000,27400,28260,886,1
100449,1,2,39171,27800,27980,524,1
100514,2,1,58355,27700,27990,3185,1
100524,1,3,39471,27800,27980,524,1
100532,1,3,39471,27800,27960,516,1
100532,2,1,58355,27700,27980,524,1
100532,3,1,17744,27600,27990,3185,1
100532,4,1,1000,27550,28040,6100,2
100532,5,1,2000,27400,28190,3408,4
100545,1,3,39471,27800,27960,3701,2
100545,3,1,17744,27600,28040,6100,2
100545,4,1,1000,27550,28190,3408,4
100545,5,1,2000,27400,28260,886,1
100545,1,3,39471,27800,27960,3185,1
100552,1,3,38955,27800,27960,3185,1
100555,1,4,41424,27800,27960,3185,1
100555,1,4,41424,27800,27980,524,1
100555,2,1,58355,27700,28040,6100,2
100555,3,1,17744,27600,28190,3408,4
100555,4,1,1000,27550,28260,886,1
100555,5,1,2000,27400,28270,13948,2
100637,1,4,36524,27800,27980,524,1
100637,2,1,58355,27700,28040,1200,1
100644,1,4,33104,27800,27980,524,1
100655,1,5,33934,27800,27980,524,1
100707,1,5,33934,27800,27980,3712,2
100708,1,5,33410,27800,27980,3188,1
100754,2,1,600,27710,28040,1200,1
100754,3,1,58355,27700,28190,3408,4
100754,4,1,17744,27600,28260,886,1
100754,5,1,1000,27550,28270,13948,2
100756,1,5,30222,27800,28040,1200,1
100756,2,1,600,27710,28190,3408,4
100756,3,1,58355,27700,28260,886,1
100756,4,1,17744,27600,28270,13948,2
100756,5,1,1000,27550,28290,1000,1
100850,2,1,58355,27700,28190,3408,4
100850,3,1,17744,27600,28260,886,1
100850,4,1,1000,27550,28270,13948,2
100850,5,1,2000,27400,28290,1000,1
100930,1,5,30222,27800,28040,1759,2
100945,1,1,200,27810,28040,1759,2
100945,2,5,30222,27800,28190,3408,4
100945,3,1,58355,27700,28260,886,1
100945,4,1,17744,27600,28270,13948,2
100945,5,1,1000,27550,28290,1000,1
100946,1,1,200,27810,28040,8759,3
100950,1,5,29863,27800,28040,8200,2
100950,2,1,58355,27700,28190,3408,4
100950,3,1,17744,27600,28260,886,1
100950,4,1,1000,27550,28270,13948,2
100950,5,1,2000,27400,28290,1000,1
101008,1,5,29863,27800,28040,5700,1
101021,1,5,29863,27800,28040,5200,1
101038,1,1,200,27810,28040,5200,1
101038,2,5,29863,27800,28190,3408,4
101038,3,1,58355,27700,28260,886,1
101038,4,1,17744,27600,28270,13948,2
101038,5,1,1000,27550,28290,1000,1
101058,1,4,12063,27800,28040,5200,1
101058,2,1,58355,27700,28190,3408,4
101058,3,1,17744,27600,28260,886,1
101058,4,1,1000,27550,28270,13948,2
101058,5,1,2000,27400,28290,1000,1
101058,4,2,1184,27550,28270,13948,2
101105,1,1,190,27820,28040,5200,1
101105,2,4,12063,27800,28190,3408,4
101105,3,1,58355,27700,28260,886,1
101105,4,1,17744,27600,28270,13948,2
101105,5,2,1184,27550,28290,1000,1
101107,1,2,1190,27820,28040,5200,1
101117,1,2,1175,27820,28040,5200,1
101117,3,2,58734,27700,28260,886,1
101127,2,5,29807,27800,28190,3408,4
101127,4,2,1184,27550,28270,13948,2
101127,5,1,2000,27400,28290,1000,1
101222,5,2,2185,27400,28290,1000,1
101233,1,1,991,27820,28040,5200,1
101259,1,1,192,27840,28040,5200,1
101259,2,1,991,27820,28190,3408,4
101259,3,5,29807,27800,28260,886,1
101259,4,2,58734,27700,28270,13948,2
101259,5,2,1184,27550,28290,1000,1
101434,1,1,991,27820,28040,5200,1
101434,2,6,29994,27800,28190,3408,4
101434,3,2,58734,27700,28260,886,1
101434,4,2,1184,27550,28270,13948,2
101434,5,2,2185,27400,28290,1000,1
101503,4,1,1000,27550,28270,13948,2
101511,2,6,29994,27800,28180,4001,1
101511,3,2,58734,27700,28190,3408,4
101511,4,1,1000,27550,28260,886,1
101511,5,2,2185,27400,28270,13948,2
101620,1,2,1631,27820,28040,5200,1
101641,1,3,11631,27820,28040,5200,1
101717,1,3,11631,27820,28040,5450,2
101727,1,1,900,27880,28040,5450,2
101727,2,3,11631,27820,28180,4001,1
101727,3,6,29994,27800,28190,3408,4
101727,4,2,58734,27700,28260,886,1
101727,5,1,1000,27550,28270,13948,2
101740,1,1,650,27880,28040,5200,1
101804,1,2,910,27880,28040,5200,1
101804,1,2,910,27880,28040,15200,2
101809,2,4,11818,27820,28180,4001,1
101809,3,5,29807,27800,28190,3408,4
101843,1,1,150,27880,28040,15200,2
101908,1,1,9500,28040,28180,4001,1
101908,2,1,150,27880,28190,3408,4
101908,3,4,11818,27820,28260,886,1
101908,4,5,29807,27800,28270,13948,2
101908,5,2,58734,27700,28290,1000,1
101932,1,2,9784,28040,28180,4001,1
101934,3,3,10827,27820,28260,886,1
101947,1,2,9784,28040,28190,3408,4
101947,2,1,150,27880,28260,886,1
101947,3,3,10827,27820,28270,13948,2
101947,4,5,29807,27800,28290,1000,1
101947,5,2,58734,27700,28300,2390,2
101950,3,2,10187,27820,28270,13948,2
102002,1,2,9784,28040,28190,3221,4
102002,3,1,10000,27820,28270,13948,2
102112,1,3,10139,28040,28190,3221,4
102131,1,1,1000,28050,28190,3221,4
102131,2,3,10139,28040,28260,886,1
102131,3,1,150,27880,28270,13948,2
102131,4,1,10000,27820,28290,1000,1
102131,5,5,29807,27800,28300,2390,2
102139,1,1,1000,28050,28190,5221,5
102201,2,2,9855,28040,28260,886,1
102227,4,5,29807,27800,28290,1000,1
102227,5,2,58734,27700,28300,2390,2
102240,1,2,10500,28050,28190,5221,5
102240,2,1,355,28040,28260,886,1
102316,1,2,10500,28050,28190,4221,4
102343,1,2,10500,28050,28180,7000,1
102343,2,1,355,28040,28190,4221,4
102343,3,1,150,27880,28260,886,1
102343,4,5,29807,27800,28270,13948,2
102343,5,2,58734,27700,28290,1000,1
102344,1,1,500,28100,28180,7000,1
102344,2,2,10500,28050,28190,4221,4
102344,3,1,355,28040,28260,886,1
102344,4,1,150,27880,28270,13948,2
102344,5,5,29807,27800,28290,1000,1
102347,4,5,29807,27800,28270,13948,2
102347,5,2,58734,27700,28290,1000,1
102404,2,3,10784,28050,28190,4221,4
102407,1,2,680,28100,28180,7000,1
102407,2,3,10784,28050,28190,5071,5
102421,4,1,1000,27810,28270,13948,2
102421,5,5,29807,27800,28290,1000,1
102454,1,3,1035,28100,28180,7000,1
102454,3,1,1000,27810,28260,886,1
102454,4,5,29807,27800,28270,13948,2
102454,5,2,58734,27700,28290,1000,1
102507,1,4,1318,28100,28180,7000,1
102507,2,2,10500,28050,28190,5071,5
102523,1,2,10500,28050,28100,1292,1
102523,2,1,1000,27810,28180,7000,1
102523,3,5,29807,27800,28190,5071,5
102523,4,2,58734,27700,28260,886,1
102523,5,1,1000,27550,28270,13948,2
102527,1,1,1000,28050,28100,1292,1
102558,1,1,1000,27810,28050,292,1
102558,2,5,29807,27800,28180,7000,1
102558,3,2,58734,27700,28190,5071,5
102558,4,1,1000,27550,28260,886,1
102558,5,2,2185,27400,28270,13948,2
102640,3,1,58355,27700,28190,5071,5
102643,2,6,32189,27800,28180,7000,1
102651,5,2,2185,27400,28270,10000,1
102747,4,1,1000,27550,28250,3948,1
102747,5,2,2185,27400,28260,886,1
102752,1,1,708,28050,28180,7000,1
102752,2,1,1000,27810,28190,5071,5
102752,3,6,32189,27800,28250,3948,1
102752,4,1,58355,27700,28260,886,1
102752,5,1,1000,27550,28270,10000,1
102810,1,1,300,28100,28180,7000,1
102810,2,1,708,28050,28190,5071,5
102810,3,1,1000,27810,28250,3948,1
102810,4,6,32189,27800,28260,886,1
102810,5,1,58355,27700,28270,10000,1
102827,2,1,2900,28050,28190,5071,5
102833,3,1,1000,27900,28250,3948,1
102833,4,1,1000,27810,28260,886,1
102833,5,5,29807,27800,28270,10000,1
102843,1,1,300,28100,28180,4100,1
102843,2,1,1000,27900,28190,5071,5
102843,3,1,1000,27810,28250,3948,1
102843,4,5,29807,27800,28260,886,1
102843,5,1,58355,27700,28270,10000,1
102857,1,1,5500,28180,28190,5071,5
102857,2,1,300,28100,28250,3948,1
102857,3,1,1000,27900,28260,886,1
102857,4,1,1000,27810,28270,10000,1
102857,5,5,29807,27800,28290,1000,1
102920,1,1,5500,28180,28190,4771,5
102929,1,1,4500,28180,28190,4771,5
102941,4,2,3000,27810,28270,10000,1
102943,1,1,300,28100,28190,4771,5
102943,2,1,1000,27900,28250,3948,1
102943,3,2,3000,27810,28260,886,1
102943,4,5,29807,27800,28270,10000,1
102943,5,1,58355,27700,28290,1000,1
102952,2,1,1000,27900,28240,886,1
102952,3,2,3000,27810,28250,3948,1
103004,3,1,1000,27810,28250,3948,1
103028,1,1,300,28100,28190,3921,4
103028,3,1,1000,27810,28250,4798,2
103051,2,1,1000,27900,28240,3646,2
103117,2,2,2000,27810,28240,3646,2
103117,3,5,29807,27800,28250,4798,2
103117,4,1,58355,27700,28270,10000,1
103117,5,1,1000,27550,28290,1000,1
103127,1,1,300,28100,28180,1000,1
103127,2,2,2000,27810,28190,3921,4
103127,3,5,29807,27800,28240,3646,2
103127,4,1,58355,27700,28250,4798,2
103127,5,1,1000,27550,28270,10000,1
103130,4,1,58355,27700,28250,9798,3
103238,3,5,29807,27800,28230,6945,1
103238,4,1,58355,27700,28240,3646,2
103238,5,1,1000,27550,28250,9798,3
103458,2,3,2360,27810,28190,3921,4
103505,2,3,2360,27810,28190,2861,3
103612,1,1,300,28100,28180,4948,2
103612,5,1,1000,27550,28250,5850,2
103928,4,2,58674,27700,28240,3646,2
103951,1,1,300,28100,28180,6108,3
104019,1,1,299,28100,28180,6108,3
104136,3,5,29807,27800,28220,1788,1
104136,4,2,58674,27700,28230,6945,1
104136,5,1,1000,27550,28240,3646,2
104209,1,3,2360,27810,28100,201,1
104209,2,5,29807,27800,28180,6108,3
104209,3,2,58674,27700,28190,2861,3
104209,4,1,1000,27550,28220,1788,1
104209,5,1,182,27540,28230,6945,1
104328,1,2,2000,27810,28100,201,1
104418,3,1,58355,27700,28190,2861,3
104418,4,1,319,27600,28220,1788,1
104418,5,1,1000,27550,28230,6945,1
104424,1,1,391,28100,28180,6108,3
104424,2,2,2000,27810,28190,2861,3
104424,3,5,29807,27800,28220,1788,1
104424,4,1,58355,27700,28230,6945,1
104424,5,1,319,27600,28240,3646,2
104446,5,1,350,27600,28240,3646,2
104447,2,1,2000,27830,28190,2861,3
104447,3,2,2000,27810,28220,1788,1
104447,4,5,29807,27800,28230,6945,1
104447,5,1,58355,27700,28240,3646,2
104536,2,1,1999,27840,28190,2861,3
104536,3,1,2000,27830,28220,1788,1
104536,4,2,2000,27810,28230,6945,1
104536,5,5,29807,27800,28240,3646,2
104624,4,1,1000,27810,28230,6945,1
104731,5,6,30167,27800,28240,3646,2
104733,1,1,391,28100,28220,1000,1
104733,2,1,1999,27840,28230,6945,1
104733,3,1,2000,27830,28240,3646,2
104733,4,1,1000,27810,28250,5850,2
104733,5,6,30167,27800,28270,10000,1
104749,1,1,391,28100,28230,6945,1
104749,2,1,1999,27840,28240,3646,2
104749,3,1,2000,27830,28250,5850,2
104749,4,1,1000,27810,28270,10000,1
104749,5,6,30167,27800,28290,1000,1
104806,1,1,1999,27840,28100,4470,1
104806,2,1,2000,27830,28230,6945,1
104806,3,1,1000,27810,28240,3646,2
104806,4,6,30167,27800,28250,5850,2
104806,5,2,58705,27700,28270,10000,1
104834,1,1,2000,27830,27840,2471,1
104834,2,1,1000,27810,28230,6945,1
104834,3,6,30167,27800,28240,3646,2
104834,4,2,58705,27700,28250,5850,2
104834,5,1,1000,27550,28270,10000,1
104856,1,1,1000,27810,27830,3800,1
104856,2,6,30167,27800,27840,2471,1
104856,3,2,58705,27700,28230,6945,1
104856,4,1,1000,27550,28240,3646,2
104856,5,1,182,27540,28250,5850,2
104857,1,1,1000,27810,27830,6271,2
104857,2,6,30167,27800,28230,6945,1
104857,3,2,58705,27700,28240,3646,2
104857,4,1,1000,27550,28250,5850,2
104857,5,1,182,27540,28270,10000,1
104922,1,6,30167,27800,27810,1471,1
104922,2,2,58705,27700,27830,3800,1
104922,3,1,1000,27550,28230,6945,1
104922,4,1,182,27540,28240,3646,2
104922,5,1,2000,27400,28250,5850,2
104929,1,5,29807,27800,27810,1471,1
104935,2,1,58355,27700,27830,3800,1
104935,5,1,350,27500,28250,5850,2
104940,1,5,28336,27800,27830,3800,1
104940,2,1,58355,27700,28230,6945,1
104940,3,1,1000,27550,28240,3646,2
104940,4,1,182,27540,28250,5850,2
104940,5,1,350,27500,28270,10000,1
104945,1,1,2000,27810,27830,3800,1
104945,2,5,28336,27800,28230,6945,1
104945,3,1,58355,27700,28240,3646,2
104945,4,1,1000,27550,28250,5850,2
104945,5,1,182,27540,28270,10000,1
104951,3,2,58716,27700,28240,3646,2
105010,1,2,3600,27810,27830,3800,1
105014,1,2,3600,27810,27830,6560,2
105014,3,2,58716,27700,28240,886,1
105032,2,6,95878,27800,28230,6945,1
105042,1,2,3600,27810,27830,3800,1
105042,2,6,95878,27800,28230,9705,2
105102,3,1,58355,27700,28240,886,1
105102,4,1,1000,27550,28250,8846,3
105103,2,6,95878,27800,28200,275,1
105103,3,1,58355,27700,28230,9705,2
105103,4,1,1000,27550,28240,886,1
105103,5,1,182,27540,28250,8846,3
105114,1,2,3600,27810,27830,2389,1
105137,2,7,96238,27800,28200,275,1
105140,1,2,3600,27810,28200,275,1
105140,2,7,96238,27800,28230,9705,2
105140,3,1,58355,27700,28240,886,1
105140,4,1,1000,27550,28250,8846,3
105140,5,1,182,27540,28270,10000,1
105250,2,6,95878,27800,28230,9705,2
105320,3,2,58705,27700,28240,886,1
105324,1,2,3600,27810,28200,3035,2
105324,2,6,95878,27800,28230,6945,1
105337,3,1,58355,27700,28240,886,1
105337,4,1,350,27600,28250,8846,3
105337,5,1,1000,27550,28270,10000,1
105351,1,2,3025,27810,28200,3035,2
105407,1,3,3385,27810,28200,3035,2
105423,1,4,3743,27810,28200,3035,2
105425,1,4,3743,27810,28200,4448,3
105432,1,4,3743,27810,28200,4635,4
105444,1,4,3743,27810,28200,4835,5
105449,4,1,350,27600,28250,5850,2
105506,1,4,3743,27810,27890,2760,1
105506,2,6,95878,27800,28200,2075,4
105506,3,1,58355,27700,28230,6945,1
105506,4,1,350,27600,28240,886,1
105506,5,1,1000,27550,28250,5850,2
105703,2,6,95878,27800,28150,706,1
105703,3,1,58355,27700,28200,2075,4
105703,4,1,350,27600,28230,6945,1
105703,5,1,1000,27550,28240,886,1
105801,1,4,3743,27810,27820,377,1
105801,2,6,95878,27800,27890,2760,1
105801,3,1,58355,27700,28150,706,1
105801,4,1,350,27600,28200,2075,4
105801,5,1,1000,27550,28230,6945,1
105842,1,4,3293,27810,27820,377,1
105848,1,4,3293,27810,27820,3137,2
105848,2,6,95878,27800,28150,706,1
105848,3,1,58355,27700,28200,2075,4
105848,4,1,350,27600,28230,6945,1
105848,5,1,1000,27550,28240,886,1
105915,1,3,1880,27810,27820,3137,2
105915,3,1,58355,27700,28200,662,3
105956,5,1,1000,27550,28240,25686,2
110011,5,1,1000,27550,28240,886,1
110023,1,3,1503,27810,27820,2760,1
110023,2,5,93409,27800,28150,706,1
110155,1,3,1503,27810,27820,293,1
110222,1,1,607,27820,28150,706,1
110222,2,3,1503,27810,28200,662,3
110222,3,5,93409,27800,28230,6945,1
110222,4,1,58355,27700,28240,886,1
110222,5,1,350,27600,28250,5850,2
110334,1,1,134,28150,28200,662,3
110334,2,1,607,27820,28230,6945,1
110334,3,3,1503,27810,28240,886,1
110334,4,5,93409,27800,28250,5850,2
110334,5,1,58355,27700,28270,10000,1
110344,1,1,134,28150,28200,475,2
110422,1,2,434,28150,28200,475,2
110438,1,1,607,27820,28200,475,2
110438,2,3,1503,27810,28230,6945,1
110438,3,5,93409,27800,28240,886,1
110438,4,1,58355,27700,28250,5850,2
110438,5,1,350,27600,28270,10000,1
110543,4,1,58355,27700,28250,6037,3
110555,1,2,1466,27820,28200,475,2
110608,1,3,14129,27820,28200,475,2
110641,2,3,1503,27810,28230,7335,2
110655,2,2,1143,27810,28230,7335,2
110701,1,2,1466,27820,28200,475,2
110703,1,3,1825,27820,28200,475,2
110726,1,2,966,27820,28200,475,2
110813,1,2,966,27820,28200,662,3
110813,4,1,58355,27700,28250,5850,2
110819,1,1,1400,27900,28200,662,3
110819,2,2,966,27820,28230,7335,2
110819,3,2,1143,27810,28240,886,1
110819,4,5,93409,27800,28250,5850,2
110819,5,1,58355,27700,28270,10000,1
110850,1,1,1400,27900,28200,475,2
110956,4,4,93109,27800,28250,5850,2
111106,1,1,900,27900,28200,475,2
111128,1,1,900,27900,28200,4191,3
111252,1,1,900,27900,28190,3000,1
111252,2,2,966,27820,28200,4191,3
111252,3,2,1143,27810,28230,7335,2
111252,4,4,93109,27800,28240,886,1
111252,5,1,58355,27700,28250,5850,2
111317,1,2,1198,27900,28190,3000,1
111322,4,5,93306,27800,28240,886,1
111329,1,2,1198,27900,28180,886,1
111329,2,2,966,27820,28190,3000,1
111329,3,2,1143,27810,28200,4191,3
111329,4,5,93306,27800,28230,7335,2
111354,5,1,58355,27700,28250,30650,3
111410,1,3,1398,27900,28180,886,1
111432,1,2,498,27900,28180,886,1
111536,5,1,58355,27700,28250,5850,2
111542,1,1,108,27900,28180,886,1
111547,1,2,5108,27900,28180,886,1
111628,3,3,6143,27810,28200,4191,3
111646,2,1,1000,27830,28190,3000,1
111646,3,2,966,27820,28200,4191,3
111646,4,3,6143,27810,28230,7335,2
111646,5,5,93306,27800,28250,5850,2
111758,1,2,5108,27900,28270,10000,1
111758,2,1,1000,27830,28290,1000,1
111758,3,2,966,27820,28300,2000,1
111758,4,3,6143,27810,28350,1499,1
111758,5,5,93306,27800,28500,6650,2
111828,1,1,200,27910,28270,10000,1
111828,2,1,5000,27900,28290,1000,1
111828,3,1,1000,27830,28300,2000,1
111828,4,2,966,27820,28350,1499,1
111828,5,3,6143,27810,28500,6650,2
111835,3,2,46080,27830,28300,2000,1
111836,4,1,607,27820,28350,1499,1
111842,1,1,607,27950,28270,10000,1
111842,2,1,200,27910,28290,1000,1
111842,3,1,5000,27900,28300,2000,1
111842,4,2,46080,27830,28350,1499,1
