time,last,close,open,high,low,count,volume,value,discarded
90906,12600,12304,12700,12700,12310,114,424689,5370210463,0
90906,12591,12304,12700,12700,12310,115,425089,5375246863,0
90906,12560,12309,12700,12700,12310,116,439455,5555683823,0
90906,12560,12310,12700,12700,12310,117,440455,5568243823,0
90906,12560,12327,12700,12700,12310,118,490455,6196243823,0
90913,12530,12328,12700,12700,12310,119,492455,6221303823,0
90919,12560,12328,12700,12700,12310,120,494034,6241136063,0
90924,12530,12329,12700,12700,12310,121,496034,6266196063,0
90926,12530,12332,12700,12700,12310,122,504373,6370683733,0
90926,12530,12334,12700,12700,12310,123,512277,6469720853,0
90936,12500,12335,12700,12700,12310,124,512681,6474770853,0
90936,12500,12335,12700,12700,12310,125,512687,6474845853,0
90937,12500,12335,12700,12700,12310,126,513480,6484758353,0
90937,12500,12335,12700,12700,12310,127,514277,6494720853,0
90937,12500,12336,12700,12700,12310,128,517574,6535933353,0
90937,12500,12337,12700,12700,12310,129,519168,6555858353,0
90944,12500,12337,12700,12700,12310,130,519668,6562108353,0
90953,12460,12337,12700,12700,12310,131,520068,6567092353,0
90956,12460,12337,12700,12700,12310,132,520467,6572063893,0
90957,12460,12340,12700,12700,12310,133,530467,6696663893,0
91000,12460,12341,12700,12700,12310,134,534764,6750204513,0
91015,12460,12341,12700,12700,12310,135,536764,6775124513,0
91015,12460,12342,12700,12700,12310,136,538726,6799571033,0
91016,12460,12342,12700,12700,12310,137,540467,6821263893,0
91016,12460,12343,12700,12700,12310,138,542467,6846183893,0
91016,12460,12344,12700,12700,12310,139,548157,6917081293,0
91024,12460,12345,12700,12700,12310,140,548957,6927049293,0
91031,12460,12345,12700,12700,12310,141,551859,6963208213,0
91031,12460,12346,12700,12700,12310,142,552659,6973176213,0
91035,12460,12346,12700,12700,12310,143,553359,6981898213,0
91058,12500,12346,12700,12700,12310,144,553796,6987360713,0
91111,12500,12347,12700,12700,12310,145,555971,7014548213,0
91113,12460,12347,12700,12700,12310,146,556471,7020778213,0
91113,12500,12348,12700,12700,12310,147,560037,7065353213,0
91113,12500,12349,12700,12700,12310,148,562482,7095915713,0
91113,12500,12355,12700,12700,12310,149,582482,7345915713,0
91113,12500,12355,12700,12700,12310,150,582892,7351040713,0
91113,12500,12355,12700,12700,12310,151,583392,7357290713,0
91114,12500,12355,12700,12700,12310,152,583911,7363778213,0
91123,12530,12356,12700,12700,12310,153,585510,7383813683,0
91128,12530,12356,12700,12700,12310,154,586510,7396343683,0
91136,12500,12356,12700,12700,12310,155,587510,7408843683,0
91137,12500,12356,12700,12700,12310,156,588042,7415493683,0
91146,12500,12359,12700,12700,12310,157,598428,7545318683,0
91146,12500,12360,12700,12700,12310,158,601880,7588468683,0
91149,12500,12361,12700,12700,12310,159,603428,7607818683,0
91154,12500,12362,12700,12700,12310,160,607880,7663468683,0
91154,12530,12363,12700,12700,12310,161,609038,7677978423,0
91154,12530,12363,12700,12700,12310,162,609738,7686749423,0
91154,12530,12363,12700,12700,12310,163,610238,7693014423,0
91220,12560,12363,12700,12700,12310,164,610738,7699294423,0
91225,12530,12363,12700,12700,12310,165,610870,7700948383,0
91225,12530,12363,12700,12700,12310,166,611370,7707213383,0
91225,12530,12364,12700,12700,12310,167,612238,7718089423,0
91236,12530,12364,12700,12700,12310,168,612738,7724354423,0
91245,12550,12364,12700,12700,12310,169,613038,7728119423,0
91245,12560,12366,12700,12700,12310,170,619894,7814230783,0
91253,12560,12367,12700,12700,12310,171,620294,7819254783,0
91254,12530,12367,12700,12700,12310,172,621316,7832060443,0
91301,12490,12367,12700,12700,12310,173,622376,7845299843,0
91305,12460,12367,12700,12700,12310,174,623396,7858009043,0
91305,12460,12368,12700,12700,12310,175,624396,7870469043,0
91305,12460,12369,12700,12700,12310,176,629396,7932769043,0
91305,12460,12370,12700,12700,12310,177,634396,7995069043,0
91305,12460,12371,12700,12700,12310,178,637376,8032199843,0
91312,12470,12371,12700,12700,12310,179,637776,8037187843,0
91321,12490,12372,12700,12700,12310,180,638254,8043158063,0
91324,12470,12372,12700,12700,12310,181,639900,8063683683,0
91329,12490,12372,12700,12700,12310,182,640400,8069928683,0
91329,12490,12372,12700,12700,12310,183,640862,8075699063,0
91329,12490,12372,12700,12700,12310,184,641362,8081944063,0
91330,12490,12373,12700,12700,12310,185,642007,8090000113,0
91330,12470,12373,12700,12700,12310,186,642350,8094277323,0
91346,12510,12376,12700,12700,12310,187,652350,8219377323,0
91351,12510,12379,12700,12700,12310,188,662350,8344477323,0
91359,12500,12379,12700,12700,12310,189,663236,8355552323,0
91401,12490,12380,12700,12700,12310,190,665078,8378558903,0
91401,12490,12386,12700,12700,12310,191,687500,8658609683,0
91401,12490,12386,12700,12700,12310,192,687910,8663730583,0
91403,12490,12388,12700,12700,12310,193,693236,8730252323,0
91403,12500,12391,12700,12700,12310,194,703286,8855877323,0
91407,12530,12391,12700,12700,12310,195,704163,8866866133,0
91407,12530,12392,12700,12700,12310,196,704876,8875800023,0
91415,12500,12395,12700,12700,12310,197,714876,9000800023,0
91419,12500,12395,12700,12700,12310,198,715960,9014350023,0
91422,12500,12396,12700,12700,12310,199,718037,9040312523,0
91422,12500,12396,12700,12700,12310,200,719037,9052812523,0
91422,12500,12396,12700,12700,12310,201,720037,9065312523,0
91438,12471,12396,12700,12700,12310,202,721037,9077783523,0
91444,12470,12397,12700,12700,12310,203,721697,9086013723,0
91459,12470,12397,12700,12700,12310,204,723648,9110342693,0
91459,12470,12397,12700,12700,12310,205,724054,9115405513,0
91459,12470,12397,12700,12700,12310,206,724459,9120455863,0
91459,12470,12398,12700,12700,12310,207,725258,9130419393,0
91459,12470,12398,12700,12700,12310,208,726258,9142889393,0
91459,12470,12398,12700,12700,12310,209,727258,9155359393,0
91507,12461,12398,12700,12700,12310,210,727554,9159047849,0
91515,12461,12398,12700,12700,12310,211,727993,9164518228,0
91517,12470,12399,12700,12700,12310,212,729593,9184470228,0
91532,12461,12399,12700,12700,12310,213,731248,9205093183,0
91532,12461,12399,12700,12700,12310,214,731970,9214090025,0
91532,12461,12400,12700,12700,12310,215,732939,9226164734,0
91533,12460,12400,12700,12700,12310,216,735695,9260504494,0
91549,12460,12401,12700,12700,12310,217,737592,9284141114,0
91551,12460,12402,12700,12700,12310,218,740800,9324112794,0
91558,12461,12404,12700,12700,12310,219,747293,9405022067,0
91559,12460,12407,12700,12700,12310,220,760452,9568983207,0
91559,12460,12408,12700,12700,12310,221,765452,9631283207,0
91559,12460,12409,12700,12700,12310,222,768952,9674893207,0
91559,12460,12410,12700,12700,12310,223,771350,9704772287,0
91610,12454,12413,12700,12700,12310,224,781350,9829312287,0
91620,12454,12413,12700,12700,12310,225,781843,9835452109,0
91622,12454,12413,12700,12700,12310,226,782811,9847507581,0
91626,12460,12414,12700,12700,12310,227,785811,9884887581,0
91629,12454,12414,12700,12700,12310,228,785850,9885373287,0
91630,12453,12414,12700,12700,12310,229,786350,9891599787,0
91630,12453,12416,12700,12700,12310,230,793621,9982145550,0
91630,12454,12417,12700,12700,12310,231,797112,10025622464,0
91644,12460,12417,12700,12700,12310,232,797612,10031852464,0
91647,12455,12417,12700,12700,12310,233,798302,10040446414,0
91652,12460,12419,12700,12700,12310,234,806031,10136749754,0
91656,12455,12420,12700,12700,12310,235,807850,10159405399,0
91656,12455,12420,12700,12700,12310,236,808649,10169356944,0
91656,12455,12420,12700,12700,12310,237,809149,10175584444,0
91656,12453,12421,12700,12700,12310,238,811878,10209568681,0
91656,12453,12421,12700,12700,12310,239,812964,10223092639,0
91656,12453,12422,12700,12700,12310,240,816031,10261285990,0
91706,12453,12422,12700,12700,12310,241,816430,10266254737,0
91711,12453,12422,12700,12700,12310,242,817492,10279479823,0
91729,12453,12422,12700,12700,12310,243,817964,10285357639,0
91729,12453,12423,12700,12700,12310,244,819564,10305282439,0
91729,12453,12424,12700,12700,12310,245,821964,10335169639,0
91729,12453,12424,12700,12700,12310,246,822775,10345269022,0
91729,12453,12424,12700,12700,12310,247,823334,10352230249,0
91729,12453,12424,12700,12700,12310,248,824274,10363936069,0
91729,12450,12437,12700,12700,12310,249,874274,10986436069,0
91729,12450,12438,12700,12700,12310,250,877492,11026500169,0
91758,12450,12438,12700,12700,12310,251,878474,11038726069,0
91758,12450,12438,12700,12700,12310,252,878877,11043743419,0
91758,12450,12439,12700,12700,12310,253,879377,11049968419,0
91806,12450,12439,12700,12700,12310,254,881888,11081230369,0
91838,12430,12439,12700,12700,12310,255,882888,11093660369,0
91852,12430,12440,12700,12700,12310,256,884888,11118520369,0
91901,12429,12440,12700,12700,12310,257,885388,11124734869,0
91902,12420,12441,12700,12700,12310,258,887788,11154542869,0
91927,12429,12441,12700,12700,12310,259,888147,11159004880,0
91933,12429,12441,12700,12700,12310,260,890147,11183862880,0
91953,12429,12441,12700,12700,12310,261,890401,11187019846,0
91953,12429,12441,12700,12700,12310,262,890962,11193992515,0
91953,12420,12443,12700,12700,12310,263,897562,11275964515,0
91953,12420,12443,12700,12700,12310,264,898482,11287390915,0
91953,12420,12444,12700,12700,12310,265,901691,11327246695,0
91953,12420,12444,12700,12700,12310,266,902096,11332276795,0
91953,12420,12445,12700,12700,12310,267,904096,11357116795,0
91953,12420,12446,12700,12700,12310,268,909096,11419216795,0
91953,12410,12447,12700,12700,12310,269,914096,11481266795,0
91953,12410,12447,12700,12700,12310,270,914501,11486292845,0
91953,12410,12447,12700,12700,12310,271,915001,11492497845,0
91953,12410,12447,12700,12700,12310,272,915997,11504858205,0
91953,12410,12448,12700,12700,12310,273,916810,11514947535,0
91953,12410,12449,12700,12700,12310,274,921810,11576997535,0
91953,12410,12449,12700,12700,12310,275,922571,11586441545,0
91953,12410,12450,12700,12700,12310,276,927571,11648491545,0
91953,12400,12451,12700,12700,12310,277,931147,11692833945,0
92009,12430,12452,12700,12700,12310,278,934644,11736301655,0
92019,12429,12452,12700,12700,12310,279,935574,11747860625,0
92021,12429,12452,12700,12700,12310,280,935644,11748730655,0
92021,12420,12452,12700,12700,12310,281,936944,11764876655,0
92021,12420,12453,12700,12700,12310,282,938394,11782885655,0
92025,12420,12455,12700,12700,12310,283,948394,11907085655,0
92033,12420,12455,12700,12700,12310,284,949394,11919505655,0
92049,12420,12457,12700,12700,12310,285,955170,11991243575,0
92110,12410,12457,12700,12700,12310,286,955770,11998689575,0
92111,12420,12457,12700,12700,12310,287,956174,12003707255,0
92121,12420,12457,12700,12700,12310,288,957773,12023566835,0
92124,12420,12458,12700,12700,12310,289,959781,12048506195,0
92124,12420,12458,12700,12700,12310,290,960561,12058193795,0
92126,12420,12459,12700,12700,12310,291,965561,12120293795,0
92131,12420,12459,12700,12700,12310,292,965773,12122926835,0
92131,12420,12459,12700,12700,12310,293,966761,12135197795,0
92150,12420,12460,12700,12700,12310,294,968747,12159863915,0
92150,12420,12460,12700,12700,12310,295,970766,12184939895,0
92201,12420,12460,12700,12700,12310,296,971808,12197881535,0
92235,12410,12461,12700,12700,12310,297,972208,12202845535,0
92235,12410,12461,12700,12700,12310,298,973134,12214337195,0
92304,12410,12461,12700,12700,12310,299,973718,12221584635,0
92305,12420,12461,12700,12700,12310,300,974535,12231731775,0
92305,12420,12462,12700,12700,12310,301,977535,12268991775,0
92305,12420,12462,12700,12700,12310,302,978087,12275847615,0
92305,12420,12462,12700,12700,12310,303,978992,12287087715,0
92316,12420,12462,12700,12700,12310,304,979992,12299507715,0
92317,12430,12466,12700,12700,12310,305,993992,12473527715,0
92317,12430,12466,12700,12700,12310,306,996049,12499096225,0
92323,12430,12467,12700,12700,12310,307,997650,12518996655,0
92339,12460,12468,12700,12700,12310,308,1000864,12559043095,0
92339,12460,12468,12700,12700,12310,309,1001501,12566980115,0
92418,12430,12468,12700,12700,12310,310,1002501,12579410115,0
92502,12500,12469,12700,12700,12310,311,1007281,12639160115,0
92502,12500,12471,12700,12700,12310,312,1012061,12698910115,0
92526,12500,12473,12700,12700,12310,313,1019061,12786410115,0
92531,12500,12473,12700,12700,12310,314,1020061,12798910115,0
92547,12510,12476,12700,12700,12310,315,1030061,12924010115,0
92547,12500,12477,12700,12700,12310,316,1032061,12949010115,0
92547,12500,12477,12700,12700,12310,317,1033061,12961510115,0
92548,12500,12478,12700,12700,12310,318,1035061,12986510115,0
92548,12570,12482,12700,12700,12310,319,1045061,13112210115,0
92552,12580,12482,12700,12700,12310,320,1046061,13124790115,0
92601,12580,12482,12700,12700,12310,321,1047061,13137370115,0
92601,12580,12484,12700,12700,12310,322,1053061,13212850115,0
92603,12580,12485,12700,12700,12310,323,1054061,13225430115,0
92604,12590,12485,12700,12700,12310,324,1054510,13231083025,0
92608,12590,12489,12700,12700,12310,325,1064061,13351330115,0
92608,12580,12489,12700,12700,12310,326,1064161,13352588115,0
92608,12580,12489,12700,12700,12310,327,1064510,13356978535,0
92616,12590,12489,12700,12700,12310,328,1065871,13374113525,0
92622,12580,12490,12700,12700,12310,329,1067798,13398355185,0
92632,12600,12492,12700,12700,12310,330,1072798,13461355185,0
92640,12600,12493,12700,12700,12310,331,1074669,13484929785,0
92646,12610,12493,12700,12700,12310,332,1075369,13493756785,0
92646,12610,12497,12700,12700,12310,333,1085369,13619856785,0
92646,12620,12498,12700,12700,12310,334,1088369,13657716785,0
92646,12620,12507,12700,12700,12310,335,1110381,13935508225,0
92646,12630,12507,12700,12700,12310,336,1111364,13947923515,0
92646,12630,12532,12700,12700,12310,337,1171364,14705723515,0
92647,12630,12532,12700,12700,12310,338,1171864,14712038515,0
92647,12630,12533,12700,12700,12310,339,1173748,14735833435,0
92657,12630,12533,12700,12700,12310,340,1174252,14742198955,0
92659,12640,12541,12700,12700,12310,341,1194252,14994998955,0
92659,12640,12542,12700,12700,12310,342,1196868,15028065195,0
92659,12670,12545,12700,12700,12310,343,1204368,15123090195,0
92659,12670,12546,12700,12700,12310,344,1204788,15128411595,0
92659,12680,12551,12700,12700,12310,345,1216788,15280571595,0
92659,12700,12551,12700,12700,12310,346,1217238,15286286595,0
92659,12700,12552,12700,12700,12310,347,1219238,15311686595,0
92659,12700,12564,12700,12700,12310,348,1273238,15997486595,0
92659,12700,12564,12700,12700,12310,349,1273738,16003836595,0
92659,12700,12565,12700,12700,12310,350,1281738,16105436595,0
92659,12700,12566,12700,12700,12310,351,1283738,16130836595,0
92659,12720,12566,12700,12720,12310,352,1285738,16156276595,0
92659,12720,12566,12700,12720,12310,353,1287355,16176844835,0
92659,12730,12568,12700,12730,12310,354,1302355,16367794835,0
92659,12730,12569,12700,12730,12310,355,1312523,16497233475,0
92659,12730,12570,12700,12730,12310,356,1318697,16575828495,0
92705,12730,12571,12700,12730,12310,357,1330323,16723827475,0
92705,12730,12571,12700,12730,12310,358,1330720,16728881285,0
92705,12730,12572,12700,12730,12310,359,1332895,16756569035,0
92705,12730,12572,12700,12730,12310,360,1333385,16762806735,0
92705,12730,12572,12700,12730,12310,361,1335385,16788266735,0
92705,12730,12572,12700,12730,12310,362,1338697,16830428495,0
92707,12640,12572,12700,12730,12310,363,1338698,16830441135,0
92709,12730,12572,12700,12730,12310,364,1338866,16832579775,0
92709,12730,12572,12700,12730,12310,365,1339281,16837862725,0
92712,12732,12573,12700,12732,12310,366,1345283,16914280189,0
92713,12732,12573,12700,12732,12310,367,1346943,16935415309,0
92714,12732,12576,12700,12732,12310,368,1369281,17219822725,0
92714,12732,12576,12700,12732,12310,369,1371281,17245286725,0
92714,12732,12576,12700,12732,12310,370,1373431,17272660525,0
92714,12732,12576,12700,12732,12310,371,1374431,17285392525,0
92714,12732,12578,12700,12732,12310,372,1386943,17444695309,0
92715,12732,12579,12700,12732,12310,373,1396943,17572015309,0
92720,12730,12579,12700,12732,12310,374,1398855,17596355069,0
92723,12732,12584,12700,12732,12310,375,1448855,18232955069,0
92723,12732,12588,12700,12732,12310,376,1490343,18761180285,0
92723,12732,12589,12700,12732,12310,377,1491343,18773912285,0
92723,12732,12589,12700,12732,12310,378,1492143,18784097885,0
92723,12732,12589,12700,12732,12310,379,1493893,18806378885,0
92723,12732,12589,12700,12732,12310,380,1497893,18857306885,0
92723,12732,12589,12700,12732,12310,381,1499893,18882770885,0
92723,12732,12589,12700,12732,12310,382,1500298,18887927345,0
92723,12732,12589,12700,12732,12310,383,1500798,18894293345,0
92723,12732,12590,12700,12732,12310,384,1501298,18900659345,0
92723,12732,12590,12700,12732,12310,385,1506298,18964319345,0
92723,12732,12590,12700,12732,12310,386,1507058,18973995665,0
92723,12732,12590,12700,12732,12310,387,1509283,19002324365,0
92723,12732,12591,12700,12732,12310,388,1519283,19129644365,0
92723,12732,12591,12700,12732,12310,389,1521283,19155108365,0
92723,12732,12591,12700,12732,12310,390,1521483,19157654765,0
92723,12732,12592,12700,12732,12310,391,1522733,19173569765,0
92723,12732,12592,12700,12732,12310,392,1523533,19183755365,0
92723,12732,12592,12700,12732,12310,393,1523878,19188147905,0
92723,12732,12592,12700,12732,12310,394,1525622,19210352513,0
92723,12732,12592,12700,12732,12310,395,1526267,19218564653,0
92723,12732,12592,12700,12732,12310,396,1526767,19224930653,0
92723,12732,12592,12700,12732,12310,397,1526967,19227477053,0
92723,12732,12594,12700,12732,12310,398,1549272,19511464313,0
92723,12732,12598,12700,12732,12310,399,1594677,20089560773,0
92723,12732,12598,12700,12732,12310,400,1595673,20102241845,0
92723,12732,12599,12700,12732,12310,401,1603673,20204097845,0
92723,12732,12600,12700,12732,12310,402,1614173,20337783845,0
92723,12732,12600,12700,12732,12310,403,1614673,20344149845,0
92723,12732,12600,12700,12732,12310,404,1621002,20424730673,0
92723,12732,12605,12700,12732,12310,405,1678135,21152148029,0
92725,12732,12605,12700,12732,12310,406,1680133,21177586565,0
92727,12732,12605,12700,12732,12310,407,1688133,21279442565,0
92729,12732,12605,12700,12732,12310,408,1689333,21294720965,0
92751,12732,12605,12700,12732,12310,409,1690226,21306090641,0
92825,12732,12606,12700,12732,12310,410,1691479,21322043837,0
92850,12732,12606,12700,12732,12310,411,1700041,21431055221,0
92859,12732,12606,12700,12732,12310,412,1700519,21437141117,0
92932,12732,12606,12700,12732,12310,413,1701731,21452572301,0
92939,12732,12606,12700,12732,12310,414,1702219,21458785517,0
92940,12732,12606,12700,12732,12310,415,1703719,21477883517,0
92959,12732,12607,12700,12732,12310,416,1706719,21516079517,0
93005,12732,12607,12700,12732,12310,417,1707607,21527385533,0
93039,12732,12607,12700,12732,12310,418,1708505,21538818869,0
93050,12732,12608,12700,12732,12310,419,1730805,21822742469,0
93111,12732,12608,12700,12732,12310,420,1731283,21828828365,0
93141,12732,12609,12700,12732,12310,421,1731761,21834914261,0
93212,12732,12609,12700,12732,12310,422,1732286,21841598561,0
93229,12732,12609,12700,12732,12310,423,1732786,21847964561,0
93244,12732,12609,12700,12732,12310,424,1733264,21854050457,0
93315,12732,12609,12700,12732,12310,425,1733742,21860136353,0
93347,12732,12609,12700,12732,12310,426,1734220,21866222249,0
93351,12732,12609,12700,12732,12310,427,1737547,21908581613,0
93420,12732,12609,12700,12732,12310,428,1738025,21914667509,0
93448,12732,12610,12700,12732,12310,429,1749272,22057864313,0
93448,12732,12622,12700,12732,12310,430,1936972,24447660713,0
93452,12732,12622,12700,12732,12310,431,1937450,24453746609,0
93503,12732,12622,12700,12732,12310,432,1941361,24503541461,0
93537,12732,12622,12700,12732,12310,433,1947361,24579933461,0
93556,12732,12622,12700,12732,12310,434,1947527,24582046973,0
93615,12732,12622,12700,12732,12310,435,1947677,24583956773,0
93624,12732,12622,12700,12732,12310,436,1948677,24596688773,0
93640,12732,12622,12700,12732,12310,437,1949272,24604264313,0
93640,12732,12624,12700,12732,12310,438,1983677,25042308773,0
93707,12732,12624,12700,12732,12310,439,1984517,25053003653,0
93710,12732,12624,12700,12732,12310,440,1984612,25054213193,0
93942,12732,12624,12700,12732,12310,441,1984733,25055753765,0
94006,12732,12624,12700,12732,12310,442,1985592,25066690553,0
94018,12732,12624,12700,12732,12310,443,1986392,25076876153,0
94233,12732,12625,12700,12732,12310,444,2006392,25331516153,0
94340,12732,12628,12700,12732,12310,445,2056392,25968116153,0
94700,12732,12628,12700,12732,12310,446,2056891,25974469421,0
94721,12732,12628,12700,12732,12310,447,2057391,25980835421,0
94740,12732,12628,12700,12732,12310,448,2057891,25987201421,0
94822,12732,12628,12700,12732,12310,449,2058791,25998660221,0
94830,12732,12628,12700,12732,12310,450,2059553,26008362005,0
95318,12732,12629,12700,12732,12310,451,2078553,26250270005,0
95327,12732,12629,12700,12732,12310,452,2078645,26251441349,0
95455,12732,12629,12700,12732,12310,453,2079445,26261626949,0
95555,12732,12629,12700,12732,12310,454,2081445,26287090949,0
95715,12732,12629,12700,12732,12310,455,2081945,26293456949,0
95807,12732,12629,12700,12732,12310,456,2082425,26299568309,0
95929,12732,12631,12700,12732,12310,457,2107425,26617868309,0
100032,12732,12631,12700,12732,12310,458,2109769,26647712117,0
100038,12732,12631,12700,12732,12310,459,2111523,26670044045,0
