time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
94530,1,2,1953,20488,20489,470,4
94533,1,2,1953,20488,20489,33,1
94535,1,3,11353,20488,20489,33,1
94537,1,3,11303,20488,20489,33,1
94537,1,4,11603,20488,20489,33,1
94537,2,1,2000,20248,20500,1208,15
94538,1,4,11553,20488,20489,33,1
94539,1,4,11503,20488,20489,33,1
94540,1,4,11453,20488,20489,33,1
94540,4,1,616,20210,20510,585,2
94541,1,4,11453,20488,20489,303,2
94542,1,1,589,20489,20500,1208,15
94542,2,4,11453,20488,20505,50,1
94542,3,1,2000,20248,20510,585,2
94542,4,1,795,20230,20514,613,13
94542,5,1,616,20210,20547,50,1
94543,1,1,2000,20248,20488,2123,1
94543,2,1,795,20230,20500,1208,15
94543,3,1,616,20210,20505,50,1
94543,4,3,64986,20200,20510,585,2
94543,5,1,550,20150,20514,613,13
94543,1,1,2000,20248,20488,2173,2
94543,1,1,2000,20248,20488,4126,3
94544,1,1,2000,20248,20488,4176,4
94545,1,1,2000,20248,20488,4226,5
94547,1,1,2000,20248,20488,4276,6
94547,2,1,795,20230,20499,50,1
94547,3,1,616,20210,20500,1208,15
94547,4,3,64986,20200,20505,50,1
94547,5,1,550,20150,20510,585,2
94549,1,1,2000,20248,20488,2323,5
94558,1,1,2000,20248,20488,2023,5
94600,1,1,1950,20248,20488,2023,5
94601,1,1,1900,20248,20488,2023,5
94603,1,1,1850,20248,20488,2023,5
94604,1,1,1800,20248,20488,2023,5
94606,1,1,1750,20248,20488,2023,5
94608,4,2,61986,20200,20505,50,1
94608,1,1,1750,20248,20488,2073,6
94613,1,1,1700,20248,20488,2073,6
94615,1,1,1700,20248,20488,1823,6
94615,1,1,1650,20248,20488,1823,6
94617,1,1,1600,20248,20488,1823,6
94618,1,1,1554,20248,20488,1823,6
94619,1,1,795,20230,20488,1823,6
94619,2,2,2366,20210,20499,50,1
94619,3,2,61986,20200,20500,1208,15
94619,4,1,550,20150,20505,50,1
94619,5,1,717,20121,20510,585,2
94628,3,2,61986,20200,20500,1569,16
94631,3,2,61986,20200,20500,1930,17
94633,3,2,61986,20200,20500,2291,18
94633,1,2,1095,20230,20488,1823,6
94638,1,2,1095,20230,20488,1873,7
94643,1,1,590,20240,20488,1873,7
94643,2,2,1095,20230,20499,50,1
94643,3,2,2366,20210,20500,2291,18
94643,4,2,61986,20200,20505,50,1
94643,5,1,550,20150,20510,585,2
94651,1,1,540,20240,20488,1873,7
94654,1,1,490,20240,20488,1873,7
94657,1,1,440,20240,20488,1873,7
94657,1,1,440,20240,20400,50,1
94657,2,2,1095,20230,20488,1873,7
94657,3,2,2366,20210,20499,50,1
94657,4,2,61986,20200,20500,2291,18
94657,5,1,550,20150,20505,50,1
94659,1,1,413,20240,20400,50,1
94705,1,2,508,20230,20400,50,1
94705,2,2,2366,20210,20488,1873,7
94705,3,2,61986,20200,20499,50,1
94705,4,1,550,20150,20500,2291,18
94705,5,1,717,20121,20505,50,1
94706,1,2,508,20230,20240,49,1
94706,2,2,2366,20210,20400,50,1
94706,3,2,61986,20200,20488,1873,7
94706,4,1,550,20150,20499,50,1
94706,5,1,717,20121,20500,2291,18
94707,1,2,508,20230,20240,99,2
94709,2,2,2366,20210,20400,100,2
94710,3,3,63286,20200,20488,1873,7
94712,1,2,458,20230,20240,99,2
94713,3,3,63286,20200,20488,1923,8
94713,4,1,550,20150,20500,2291,18
94713,5,1,717,20121,20505,50,1
94715,1,2,408,20230,20240,99,2
94717,2,3,2982,20210,20400,100,2
94718,1,2,398,20230,20240,99,2
94723,1,3,2982,20210,20230,1175,1
94723,2,3,63286,20200,20240,99,2
94723,3,1,550,20150,20400,100,2
94723,4,1,717,20121,20488,350,7
94723,5,1,300,20120,20500,2291,18
94726,1,3,2982,20210,20230,1225,2
94728,1,3,2982,20210,20230,1275,3
94728,4,1,717,20121,20488,300,6
94730,1,3,2982,20210,20230,633,3
94731,1,3,2982,20210,20230,683,4
94731,2,2,61986,20200,20240,99,2
94733,4,1,717,20121,20482,50,1
94733,5,1,300,20120,20488,300,6
94740,1,4,3291,20210,20230,683,4
94741,1,4,3241,20210,20230,683,4
94741,1,4,3241,20210,20230,723,5
94743,1,4,3191,20210,20230,723,5
94747,1,4,3141,20210,20230,723,5
94750,1,5,3391,20210,20230,723,5
94754,1,5,3341,20210,20230,723,5
94754,1,5,3291,20210,20230,723,5
94758,1,5,3241,20210,20230,723,5
94758,3,1,550,20150,20400,50,1
94758,1,1,2277,20230,20240,99,2
94758,2,5,3241,20210,20400,50,1
94758,3,2,61986,20200,20482,50,1
94758,4,1,550,20150,20488,300,6
94758,5,1,717,20121,20500,2291,18
94758,1,2,2621,20230,20240,99,2
94803,1,3,3121,20230,20240,99,2
94807,1,1,14483,20400,20482,50,1
94807,2,3,3121,20230,20488,300,6
94807,3,5,3241,20210,20500,2291,18
94807,4,2,61986,20200,20505,50,1
94807,5,1,550,20150,20510,585,2
94811,4,1,11986,20200,20505,50,1
94816,2,1,258,20240,20488,300,6
94816,3,3,3121,20230,20500,2291,18
94816,4,5,3241,20210,20505,50,1
94816,5,1,11986,20200,20510,585,2
94818,1,1,14433,20400,20482,50,1
94819,1,1,14383,20400,20482,50,1
94821,1,1,14333,20400,20482,50,1
94823,1,1,14283,20400,20482,50,1
94823,1,1,14233,20400,20482,50,1
94825,5,1,11986,20200,20510,635,3
94825,1,1,14183,20400,20482,50,1
94827,3,3,3121,20230,20500,2342,19
94832,1,1,14133,20400,20482,50,1
94832,1,1,14083,20400,20482,50,1
94833,4,4,2925,20210,20505,50,1
94834,1,1,14082,20400,20482,50,1
94835,2,2,2008,20240,20488,300,6
94835,4,3,1175,20210,20505,50,1
94838,1,1,14032,20400,20482,50,1
94839,1,1,13982,20400,20482,50,1
94842,1,1,13982,20400,20480,50,1
94842,2,2,2008,20240,20482,50,1
94842,3,3,3121,20230,20488,300,6
94842,4,3,1175,20210,20500,2342,19
94842,5,1,11986,20200,20505,50,1
94848,1,1,400,20482,20488,300,6
94848,2,1,13982,20400,20500,2342,19
94848,3,2,2008,20240,20505,50,1
94848,4,3,3121,20230,20510,635,3
94848,5,3,1175,20210,20514,613,13
94851,2,1,13982,20400,20500,1981,18
94857,1,1,350,20482,20488,300,6
94858,1,1,300,20482,20488,300,6
94859,2,1,13982,20400,20500,1620,17
94859,4,3,3121,20230,20510,685,4
94900,1,1,11,20488,20500,1620,17
94900,2,1,300,20482,20505,50,1
94900,3,1,13982,20400,20510,685,4
94900,4,2,2008,20240,20514,613,13
94900,5,3,3121,20230,20547,50,1
94902,1,1,261,20482,20500,1620,17
94902,2,1,13982,20400,20505,50,1
94902,3,2,2008,20240,20510,685,4
94902,4,3,3121,20230,20514,613,13
94902,5,3,1175,20210,20547,50,1
94902,5,2,925,20210,20547,50,1
94903,1,1,211,20482,20500,1620,17
94904,1,1,661,20500,20505,50,1
94904,2,1,211,20482,20510,685,4
94904,3,1,13982,20400,20514,613,13
94904,4,2,2008,20240,20547,50,1
94904,5,3,3121,20230,20550,1341,2
94908,3,2,2008,20240,20514,613,13
94908,4,3,3121,20230,20547,50,1
94908,5,3,1175,20210,20550,1341,2
94910,1,1,611,20500,20505,50,1
94911,1,1,561,20500,20505,50,1
94913,1,1,511,20500,20505,50,1
94916,1,1,211,20482,20500,323,1
94916,2,2,2008,20240,20505,50,1
94916,3,3,3121,20230,20510,685,4
94916,4,3,1175,20210,20514,613,13
94916,5,1,11986,20200,20547,50,1
94917,1,1,211,20482,20500,364,2
94918,3,2,2621,20230,20510,685,4
94918,2,2,2008,20240,20505,100,2
94921,1,1,161,20482,20500,364,2
94924,5,2,36986,20200,20547,50,1
94925,1,1,9847,20550,20563,293,1
94925,2,1,161,20482,20576,50,1
94925,3,2,2008,20240,20580,252,1
94925,4,2,2621,20230,20600,2940,4
94925,5,3,1175,20210,20650,400,1
94929,1,1,9797,20550,20563,293,1
94935,4,2,2621,20230,20600,3240,5
94935,1,1,9747,20550,20563,293,1
94936,1,1,9697,20550,20563,293,1
94936,1,1,9647,20550,20563,293,1
94937,1,1,616,20560,20563,293,1
94937,2,1,9647,20550,20576,50,1
94937,3,1,161,20482,20580,252,1
94937,4,2,2008,20240,20600,3240,5
94937,5,2,2621,20230,20650,400,1
94937,1,1,596,20560,20563,293,1
94937,1,1,546,20560,20563,293,1
94938,1,1,496,20560,20563,293,1
94938,3,1,483,20483,20580,252,1
94938,4,1,161,20482,20600,3240,5
94938,5,2,2008,20240,20650,400,1
94942,1,1,446,20560,20563,293,1
94943,1,1,146,20560,20563,293,1
94944,1,1,146,20560,20563,469,2
94944,5,2,2008,20240,20610,50,1
94946,1,1,96,20560,20563,469,2
94948,2,1,9647,20550,20565,50,1
94948,3,1,483,20483,20576,50,1
94948,4,1,161,20482,20580,252,1
94948,5,2,2008,20240,20600,3240,5
94948,1,1,9443,20550,20563,469,2
94948,2,1,483,20483,20565,50,1
94948,3,1,161,20482,20576,50,1
94948,4,2,2008,20240,20580,252,1
94948,5,2,2621,20230,20600,3240,5
94949,1,1,9443,20550,20563,519,3
94949,1,1,9443,20550,20560,50,1
94949,2,1,483,20483,20563,519,3
94949,3,1,161,20482,20565,50,1
94949,4,2,2008,20240,20576,50,1
94949,5,2,2621,20230,20580,252,1
94954,1,1,9393,20550,20560,50,1
94955,1,1,9393,20550,20560,100,2
94958,1,1,9343,20550,20560,100,2
94958,1,1,9293,20550,20560,100,2
95001,1,1,2293,20550,20560,100,2
95001,1,1,2243,20550,20560,100,2
95002,1,1,2192,20550,20560,100,2
95005,1,1,2192,20550,20560,150,3
95006,1,2,8478,20550,20560,150,3
95007,4,1,970,20400,20576,50,1
95007,5,2,2008,20240,20580,252,1
95008,1,1,5478,20550,20560,150,3
95009,1,1,353,20560,20563,519,3
95009,2,1,5478,20550,20565,50,1
95009,3,1,483,20483,20576,50,1
95009,4,1,161,20482,20580,252,1
95009,5,1,970,20400,20590,50,1
95013,2,2,7478,20550,20565,50,1
95014,1,1,303,20560,20563,519,3
95021,1,1,303,20560,20563,569,4
95025,1,1,253,20560,20563,569,4
95027,1,2,500,20560,20563,569,4
95027,1,1,150,20560,20563,569,4
95031,1,1,100,20560,20563,569,4
95031,1,1,100,20560,20563,619,5
95031,1,1,50,20560,20563,619,5
95032,1,2,7478,20550,20563,619,5
95032,2,1,483,20483,20565,50,1
95032,3,1,161,20482,20576,50,1
95032,4,1,970,20400,20580,252,1
95032,5,2,2008,20240,20590,50,1
95033,4,1,300,20480,20580,252,1
95033,5,1,970,20400,20590,50,1
95035,1,2,7478,20550,20560,50,1
95035,2,1,483,20483,20563,619,5
95035,3,1,161,20482,20565,50,1
95035,4,1,300,20480,20576,50,1
95035,5,1,970,20400,20580,252,1
95035,2,1,483,20483,20563,669,6
95036,1,2,7478,20550,20560,100,2
95038,1,2,7478,20550,20560,600,3
95038,2,1,483,20483,20563,719,7
95042,1,2,7428,20550,20560,600,3
95045,1,1,428,20550,20560,600,3
95045,1,1,428,20550,20560,642,4
95049,1,1,318,20560,20563,719,7
95049,2,1,428,20550,20565,50,1
95049,3,1,483,20483,20576,50,1
95049,4,1,161,20482,20580,252,1
95049,5,1,300,20480,20590,50,1
95051,1,1,268,20560,20563,719,7
95051,1,1,218,20560,20563,719,7
95055,1,1,168,20560,20563,719,7
95056,1,1,126,20560,20563,719,7
95057,5,1,970,20400,20590,50,1
95058,1,1,126,20550,20563,719,7
95058,2,1,483,20483,20565,50,1
95058,3,1,161,20482,20576,50,1
95058,4,1,970,20400,20580,252,1
95058,5,2,2008,20240,20590,50,1
95100,1,1,126,20550,20560,50,1
95100,2,1,483,20483,20563,719,7
95100,3,1,161,20482,20565,50,1
95100,4,1,970,20400,20576,50,1
95100,5,2,2008,20240,20580,252,1
95108,1,1,126,20550,20700,4172,4
95108,2,1,483,20483,20790,800,1
95108,3,1,161,20482,20817,50,1
95108,4,1,970,20400,20824,260,1
95108,5,2,2008,20240,20850,305,1
95114,1,1,76,20550,20700,4172,4
95114,1,1,483,20483,20550,1974,1
95114,2,1,161,20482,20700,4172,4
95114,3,1,970,20400,20790,800,1
95114,4,2,2008,20240,20817,50,1
95114,5,1,2277,20230,20824,260,1
95115,2,1,161,20482,20700,4212,5
95116,3,1,970,20400,20739,500,1
95116,4,2,2008,20240,20790,800,1
95116,5,1,2277,20230,20817,50,1
95118,1,1,433,20483,20550,1974,1
95119,3,2,2970,20400,20739,500,1
95120,2,1,161,20482,20700,4262,6
95121,1,1,433,20483,20550,2024,2
95121,2,1,161,20482,20565,40,1
95121,3,2,2970,20400,20700,4262,6
95121,4,2,2008,20240,20739,500,1
95121,5,1,2277,20230,20790,800,1
95123,3,3,3359,20400,20700,4262,6
95123,1,1,433,20483,20700,1326,5
95123,2,1,161,20482,20739,500,1
95123,3,3,3359,20400,20790,800,1
95123,4,2,2008,20240,20817,50,1
95123,5,1,2277,20230,20824,260,1
95124,4,1,1750,20240,20817,50,1
95126,1,1,433,20483,20690,50,1
95126,2,1,161,20482,20700,1326,5
95126,3,3,3359,20400,20739,500,1
95126,4,1,1750,20240,20790,800,1
95126,5,1,2277,20230,20817,50,1
95131,2,1,161,20482,20700,1376,6
95132,1,1,433,20483,20650,364,1
95132,2,1,161,20482,20690,50,1
95132,3,3,3359,20400,20700,1376,6
95132,4,1,1750,20240,20739,500,1
95132,5,1,2277,20230,20790,800,1
95132,3,3,3359,20400,20700,536,5
95133,1,1,300,20560,20650,364,1
95133,2,1,433,20483,20690,50,1
95133,3,1,161,20482,20700,536,5
95133,4,3,3359,20400,20739,500,1
95133,5,1,1750,20240,20790,800,1
95136,2,1,433,20483,20690,100,2
95138,1,1,250,20560,20650,364,1
95140,1,1,200,20560,20650,364,1
95142,1,1,150,20560,20650,364,1
95142,1,1,100,20560,20650,364,1
95144,1,1,50,20560,20650,364,1
95147,1,1,433,20483,20650,364,1
95147,2,1,161,20482,20690,100,2
95147,3,3,3359,20400,20700,536,5
95147,4,1,1750,20240,20739,500,1
95147,5,2,3677,20230,20790,800,1
95149,1,1,433,20483,20560,50,1
95149,2,1,161,20482,20650,364,1
95149,3,3,3359,20400,20690,100,2
95149,4,1,1750,20240,20700,536,5
95149,5,2,3677,20230,20739,500,1
95150,2,1,161,20482,20650,414,2
95152,1,1,433,20483,20560,2250,2
95153,1,1,383,20483,20560,2250,2
95153,1,1,383,20483,20560,2300,3
95155,3,4,4759,20400,20690,100,2
95155,5,1,2277,20230,20739,500,1
95155,1,1,333,20483,20560,2300,3
95159,1,1,333,20483,20560,2350,4
95159,4,1,1750,20240,20700,582,6
95200,2,1,161,20482,20640,50,1
95200,3,4,4759,20400,20650,414,2
95200,4,1,1750,20240,20690,100,2
95200,5,1,2277,20230,20700,582,6
95200,1,1,283,20483,20560,2350,4
95204,1,1,233,20483,20560,2350,4
95205,3,3,3359,20400,20650,414,2
95205,5,2,3677,20230,20700,582,6
95205,1,1,183,20483,20560,2350,4
95205,1,1,183,20483,20560,2400,5
95208,1,1,183,20483,20560,2450,6
95209,1,1,183,20483,20560,2500,7
95209,1,1,133,20483,20560,2500,7
95212,1,1,161,20482,20483,2067,1
95212,2,3,3359,20400,20560,300,6
95212,3,1,1750,20240,20640,50,1
95212,4,2,3677,20230,20650,414,2
95212,5,1,309,20210,20690,100,2
95213,1,1,161,20482,20483,2117,2
95215,4,1,2277,20230,20650,414,2
95216,1,1,111,20482,20483,2117,2
95219,1,1,61,20482,20483,2117,2
95219,2,3,3359,20400,20560,350,7
95219,1,1,36,20482,20483,2117,2
95220,1,3,3359,20400,20482,1828,1
95220,2,1,1750,20240,20483,2117,2
95220,3,1,2277,20230,20560,350,7
95220,4,1,309,20210,20640,50,1
95220,5,2,36986,20200,20650,414,2
95222,1,2,1359,20400,20482,1828,1
95223,5,2,36986,20200,20650,464,3
95226,1,2,1359,20400,20482,1868,2
95228,3,1,2277,20230,20560,300,6
95228,1,2,1309,20400,20482,1868,2
95234,1,2,1259,20400,20482,1868,2
95234,3,1,2277,20230,20560,250,5
95237,2,1,559,20250,20483,2117,2
95237,3,1,1750,20240,20560,250,5
95237,4,1,2277,20230,20640,50,1
95237,5,1,309,20210,20650,464,3
95237,1,2,1209,20400,20482,1868,2
95242,1,2,1159,20400,20482,1868,2
95243,1,2,1109,20400,20482,1868,2
95245,1,3,1449,20400,20482,1868,2
95246,1,3,1399,20400,20482,1868,2
95247,1,3,1399,20400,20482,3823,3
95248,1,3,1399,20400,20481,50,1
95248,2,1,559,20250,20482,3823,3
95248,3,1,1750,20240,20483,2117,2
95248,4,1,2277,20230,20560,250,5
95248,5,1,309,20210,20640,50,1
95250,2,1,559,20250,20482,3874,4
95250,1,3,1349,20400,20481,50,1
95252,1,1,559,20250,20400,50,1
95252,2,1,1750,20240,20481,50,1
95252,3,1,2277,20230,20482,3874,4
95252,4,1,309,20210,20483,2117,2
95252,5,2,36986,20200,20560,250,5
95253,1,1,559,20250,20400,100,2
95254,1,1,559,20250,20400,150,3
95255,2,1,1750,20240,20450,50,1
95255,3,1,2277,20230,20481,50,1
95255,4,1,309,20210,20482,3874,4
95255,5,2,36986,20200,20483,2117,2
95255,2,1,1750,20240,20450,100,2
95256,1,1,559,20250,20400,200,4
95257,1,1,559,20250,20400,250,5
95258,1,1,559,20250,20400,300,6
95300,1,1,559,20250,20400,350,7
95305,1,1,1750,20240,20250,356,1
95305,2,1,2277,20230,20400,350,7
95305,3,1,309,20210,20450,100,2
95305,4,2,36986,20200,20481,50,1
95305,5,1,550,20150,20482,3874,4
95306,4,3,37486,20200,20481,50,1
95308,2,1,2277,20230,20400,400,8
95309,3,2,559,20210,20450,100,2
95312,1,1,1750,20240,20250,406,2
95312,1,1,1750,20240,20250,456,3
95314,1,1,1750,20240,20250,506,4
95315,1,1,1700,20240,20250,506,4
95315,2,1,2277,20230,20400,350,7
95316,1,1,1650,20240,20250,506,4
95317,1,1,1650,20240,20250,556,5
95323,2,1,2277,20230,20400,400,8
95323,5,1,550,20150,20482,1919,3
95323,1,1,1600,20240,20250,556,5
95323,2,1,2277,20230,20400,350,7
95323,1,1,1550,20240,20250,556,5
95326,1,1,1550,20240,20250,215,5
95327,4,2,12486,20200,20481,50,1
95327,2,2,2586,20230,20400,350,7
95327,3,1,250,20210,20450,100,2
95331,1,1,1500,20240,20250,215,5
95332,1,1,1450,20240,20250,215,5
95333,1,1,1400,20240,20250,215,5
95334,1,2,26014,20240,20250,215,5
95334,1,2,26014,20240,20250,265,6
95336,1,1,235,20250,20400,350,7
95336,2,2,26014,20240,20450,100,2
95336,3,2,2586,20230,20481,50,1
95336,4,1,250,20210,20482,1919,3
95336,5,2,12486,20200,20483,2117,2
95337,1,2,735,20250,20400,350,7
95338,1,3,1735,20250,20400,350,7
95339,2,3,26265,20240,20450,100,2
95339,1,3,26045,20240,20400,350,7
95339,2,2,2586,20230,20450,100,2
95339,3,1,250,20210,20481,50,1
95339,4,2,12486,20200,20482,1919,3
95339,5,1,550,20150,20483,2117,2
95341,5,2,1050,20150,20483,2117,2
95341,1,4,26545,20240,20400,350,7
95349,1,4,26494,20240,20400,350,7
95349,1,4,26454,20240,20400,350,7
95351,1,4,26454,20240,20400,2178,8
95351,4,2,12486,20200,20482,91,2
95352,1,1,250,20250,20400,2178,8
95352,2,4,26454,20240,20450,100,2
95352,3,2,2586,20230,20481,50,1
95352,4,1,250,20210,20482,91,2
95352,5,2,12486,20200,20483,2117,2
95355,1,2,500,20250,20400,2178,8
95355,1,2,450,20250,20400,2178,8
95358,1,2,415,20250,20400,2178,8
95358,1,2,365,20250,20400,2178,8
95358,1,2,315,20250,20400,2178,8
95358,1,2,265,20250,20400,2178,8
95403,1,1,215,20250,20400,2178,8
95404,1,1,165,20250,20400,2178,8
95406,1,1,114,20250,20400,2178,8
95407,1,2,3114,20250,20400,2178,8
95410,1,2,3064,20250,20400,2178,8
95413,1,2,3014,20250,20400,2178,8
95416,1,3,4103,20250,20400,2178,8
95416,2,3,25365,20240,20450,100,2
95416,1,2,4053,20250,20400,2178,8
95416,4,2,750,20210,20482,91,2
95416,5,1,11986,20200,20483,2117,2
95417,1,2,4053,20250,20350,50,1
95417,2,3,25365,20240,20400,2178,8
95417,3,2,2586,20230,20450,50,1
95417,4,2,750,20210,20481,50,1
95417,5,1,11986,20200,20482,91,2
95419,1,2,4003,20250,20350,50,1
95420,2,3,25365,20240,20400,2228,9
95422,2,2,24865,20240,20400,2228,9
95423,2,2,24865,20240,20400,2278,10
95424,1,2,3953,20250,20350,50,1
95424,2,2,24865,20240,20400,2228,9
95427,1,2,3903,20250,20350,50,1
95431,1,2,3873,20250,20350,50,1
95432,1,2,3823,20250,20350,50,1
95432,2,2,24865,20240,20400,2178,8
95435,1,1,2277,20260,20350,50,1
95435,2,2,3823,20250,20400,2178,8
95435,3,2,24865,20240,20450,50,1
95435,4,1,309,20230,20481,50,1
95435,5,2,750,20210,20482,91,2
95436,1,1,2227,20260,20350,50,1
95437,1,1,1310,20260,20350,50,1
95437,3,3,33187,20240,20450,50,1
95438,1,1,1260,20260,20350,50,1
95439,3,3,33187,20240,20450,100,2
95442,1,1,1210,20260,20350,50,1
95443,1,1,1160,20260,20350,50,1
95449,2,2,3823,20250,20400,2228,9
95450,2,2,3823,20250,20400,2178,8
95452,1,1,1110,20260,20350,50,1
95454,1,1,1060,20260,20350,50,1
95456,1,1,1010,20260,20350,50,1
95457,1,1,1010,20260,20350,100,2
95459,1,2,3823,20250,20260,818,1
95459,2,3,33187,20240,20350,100,2
95459,3,1,309,20230,20400,350,7
95459,4,2,750,20210,20450,100,2
95459,5,1,11986,20200,20481,50,1
95500,1,2,3823,20250,20260,868,2
95500,1,2,3773,20250,20260,868,2
95504,1,2,3723,20250,20260,868,2
95506,2,3,33187,20240,20350,150,3
95509,1,2,3673,20250,20260,868,2
95514,1,2,3623,20250,20260,868,2
95515,5,2,16918,20200,20481,50,1
95517,3,1,309,20230,20400,2900,8
95518,1,2,3623,20250,20260,918,3
95518,1,1,1616,20260,20350,150,3
95518,2,1,1089,20250,20400,2900,8
95518,3,3,33187,20240,20450,100,2
95518,4,1,309,20230,20481,50,1
95518,5,2,750,20210,20482,91,2
95523,1,1,1566,20260,20350,150,3
95524,1,1,1516,20260,20350,150,3
95533,1,1,1466,20260,20350,150,3
95533,1,1,1416,20260,20350,150,3
95534,1,2,2130,20260,20350,150,3
95535,1,2,2080,20260,20350,150,3
95537,1,1,1000,20265,20350,150,3
95537,2,2,2080,20260,20400,2900,8
95537,3,1,1089,20250,20450,100,2
95537,4,3,33187,20240,20481,50,1
95537,5,1,309,20230,20482,91,2
95540,1,1,950,20265,20350,150,3
95543,1,1,900,20265,20350,150,3
95544,1,1,855,20265,20350,150,3
95544,2,3,2336,20260,20400,2900,8
95545,1,1,855,20265,20350,200,4
95545,1,1,805,20265,20350,200,4
95548,2,3,2336,20260,20400,2850,7
95550,1,1,755,20265,20350,200,4
95550,2,3,2336,20260,20400,2800,6
95550,1,1,1366,20270,20350,200,4
95550,2,1,755,20265,20400,2800,6
95550,3,2,970,20260,20450,100,2
95550,4,1,1089,20250,20481,50,1
95550,5,3,33187,20240,20482,91,2
95555,1,1,1366,20270,20350,250,5
95601,3,1,256,20260,20450,100,2
95601,1,1,1316,20270,20350,250,5
95602,1,1,1266,20270,20350,250,5
95604,2,1,755,20265,20400,2750,5
95607,1,1,1216,20270,20350,250,5
95609,1,1,1166,20270,20350,250,5
95615,1,1,1116,20270,20350,250,5
95616,1,1,461,20350,20400,2750,5
95616,2,1,1116,20270,20450,100,2
95616,3,1,755,20265,20481,50,1
95616,4,1,256,20260,20482,91,2
95616,5,1,1089,20250,20483,2117,2
95617,1,1,419,20350,20400,2750,5
95619,1,1,369,20350,20400,2750,5
95620,1,1,319,20350,20400,2750,5
95621,1,1,269,20350,20400,2750,5
95622,1,1,219,20350,20400,2750,5
95622,5,1,1089,20250,20483,2067,1
95628,1,1,168,20350,20400,2750,5
95629,1,1,118,20350,20400,2750,5
95630,2,1,755,20271,20450,100,2
95630,3,1,1116,20270,20481,50,1
95630,1,1,68,20350,20400,2750,5
95630,1,1,18,20350,20400,2750,5
95631,1,1,733,20271,20400,2750,5
95631,2,1,1116,20270,20450,100,2
95631,3,1,256,20260,20481,50,1
95631,4,1,1089,20250,20482,91,2
95631,5,3,33187,20240,20483,2067,1
95632,1,1,733,20271,20350,1000,1
95632,2,1,1116,20270,20400,2750,5
95632,3,1,256,20260,20450,100,2
95632,4,1,1089,20250,20481,50,1
95632,5,3,33187,20240,20482,91,2
95632,1,1,733,20271,20350,1050,2
95633,1,1,733,20271,20350,1087,3
95634,3,2,756,20260,20450,100,2
95635,1,1,733,20271,20350,1137,4
95635,1,1,683,20271,20350,1137,4
95636,1,1,638,20271,20350,1137,4
95640,1,1,603,20271,20350,1137,4
95640,2,1,1116,20270,20400,2800,6
95643,1,1,1000,20275,20350,1137,4
95643,2,1,603,20271,20400,2800,6
95643,3,1,1116,20270,20450,100,2
95643,4,2,756,20260,20481,50,1
95643,5,1,1089,20250,20482,91,2
95644,1,1,950,20275,20350,1137,4
95644,1,1,900,20275,20350,1137,4
95644,1,1,900,20275,20350,1187,5
95650,1,1,900,20275,20350,1237,6
95650,2,2,963,20271,20400,2800,6
95651,1,1,850,20275,20350,1237,6
95652,1,1,800,20275,20350,1237,6
95657,1,1,800,20275,20350,1287,7
95701,1,1,750,20275,20350,1287,7
95701,1,1,700,20275,20350,1287,7
95701,1,1,400,20275,20350,1287,7
95702,1,1,400,20275,20350,1337,8
95703,1,1,350,20275,20350,1337,8
95703,1,1,300,20275,20350,1337,8
95705,1,1,250,20275,20350,1337,8
95705,2,1,500,20272,20400,2800,6
95705,3,2,963,20271,20450,100,2
95705,4,1,1116,20270,20481,50,1
95705,5,1,256,20260,20482,91,2
95705,1,1,250,20275,20350,1387,9
95707,1,2,1250,20275,20350,1387,9
95707,1,3,1676,20275,20350,1387,9
95707,1,3,1626,20275,20350,1387,9
95714,3,2,963,20271,20450,150,3
95719,3,3,12963,20271,20450,150,3
95720,1,1,1116,20280,20350,1387,9
95720,2,3,1626,20275,20400,2800,6
95720,3,1,500,20272,20450,150,3
95720,4,3,12963,20271,20481,50,1
95721,2,4,1876,20275,20400,2800,6
95724,2,5,2876,20275,20400,2800,6
95725,1,1,1066,20280,20350,1387,9
95730,1,1,1066,20280,20350,1437,10
95730,2,5,2876,20275,20400,2750,5
95734,1,1,1016,20280,20350,1437,10
95734,1,1,967,20280,20350,1437,10
95736,1,1,967,20280,20350,1464,11
95737,1,1,917,20280,20350,1464,11
95738,1,1,867,20280,20350,1464,11
95742,1,1,603,20281,20350,1464,11
95742,2,1,867,20280,20400,2750,5
95742,3,5,2876,20275,20450,150,3
95742,4,1,500,20272,20481,50,1
95742,5,2,12360,20271,20482,91,2
95743,1,1,603,20281,20350,1414,10
95743,1,4,1845,20275,20350,1414,10
95743,2,1,500,20272,20400,2750,5
95743,3,2,12360,20271,20450,150,3
95743,4,1,256,20260,20481,50,1
95743,5,1,1089,20250,20482,91,2
95753,1,4,1795,20275,20350,1414,10
95753,1,1,1000,20280,20350,1414,10
95753,2,3,795,20275,20400,2750,5
95753,3,1,500,20272,20450,150,3
95753,4,2,12360,20271,20481,50,1
95753,5,1,256,20260,20482,91,2
95755,1,1,950,20280,20350,1414,10
95758,1,1,900,20280,20350,1414,10
95802,1,1,900,20280,20281,50,1
95802,2,3,795,20275,20350,1414,10
95802,3,1,500,20272,20400,2750,5
95802,4,2,12360,20271,20450,150,3
95802,5,1,256,20260,20481,50,1
95804,2,3,795,20275,20300,50,1
95804,3,1,500,20272,20350,1414,10
95804,4,2,12360,20271,20400,2750,5
95804,5,1,256,20260,20450,150,3
95806,1,1,850,20280,20281,50,1
