time,last,close,open,high,low,count,volume,value,discarded
90200,57800,58136,57800,57800,57800,87,43720,2527016000,0
90200,57800,58136,57800,57800,57800,88,43730,2527594000,0
90200,57800,58136,57800,57800,57800,89,43740,2528172000,0
90200,57800,58136,57800,57800,57800,90,43750,2528750000,0
90200,57800,58136,57800,57800,57800,91,43760,2529328000,0
90200,57800,58136,57800,57800,57800,92,43770,2529906000,0
90200,57800,58136,57800,57800,57800,93,43780,2530484000,0
90200,57800,58136,57800,57800,57800,94,43790,2531062000,0
90200,57800,58136,57800,57800,57800,95,43800,2531640000,0
90200,57800,58136,57800,57800,57800,96,43810,2532218000,0
90200,57800,58136,57800,57800,57800,97,43820,2532796000,0
90200,57800,58136,57800,57800,57800,98,43830,2533374000,0
90200,57800,58136,57800,57800,57800,99,43840,2533952000,0
90200,57800,58136,57800,57800,57800,100,43850,2534530000,0
90200,57800,58136,57800,57800,57800,101,43860,2535108000,0
90200,57800,58136,57800,57800,57800,102,43870,2535686000,0
90200,57800,58136,57800,57800,57800,103,43880,2536264000,0
90200,57800,58136,57800,57800,57800,104,43890,2536842000,0
90200,57800,58136,57800,57800,57800,105,43900,2537420000,0
90200,57800,58136,57800,57800,57800,106,43910,2537998000,0
90200,57800,58136,57800,57800,57800,107,43920,2538576000,0
90200,57800,58136,57800,57800,57800,108,43930,2539154000,0
90200,57800,58136,57800,57800,57800,109,43940,2539732000,0
90200,57800,58136,57800,57800,57800,110,43950,2540310000,0
90200,57800,58136,57800,57800,57800,111,43960,2540888000,0
90200,57800,58136,57800,57800,57800,112,43970,2541466000,0
90200,57800,58136,57800,57800,57800,113,43980,2542044000,0
90200,57800,58136,57800,57800,57800,114,43990,2542622000,0
90200,57800,58136,57800,57800,57800,115,44000,2543200000,0
90200,57800,58136,57800,57800,57800,116,44010,2543778000,0
90200,57800,58136,57800,57800,57800,117,44020,2544356000,0
90200,57800,58136,57800,57800,57800,118,44030,2544934000,0
90200,57800,58136,57800,57800,57800,119,44040,2545512000,0
90200,57800,58136,57800,57800,57800,120,44050,2546090000,0
90200,57800,58136,57800,57800,57800,121,44060,2546668000,0
90200,57800,58136,57800,57800,57800,122,44070,2547246000,0
90200,57800,58136,57800,57800,57800,123,44080,2547824000,0
90200,57800,58136,57800,57800,57800,124,44090,2548402000,0
90200,57800,58136,57800,57800,57800,125,44100,2548980000,0
90200,57800,58136,57800,57800,57800,126,44110,2549558000,0
90200,57800,58136,57800,57800,57800,127,44120,2550136000,0
90200,57800,58136,57800,57800,57800,128,44130,2550714000,0
90200,57800,58136,57800,57800,57800,129,44140,2551292000,0
90200,57800,58136,57800,57800,57800,130,44150,2551870000,0
90200,57800,58136,57800,57800,57800,131,44160,2552448000,0
90200,57800,58136,57800,57800,57800,132,44170,2553026000,0
90200,57800,58136,57800,57800,57800,133,44180,2553604000,0
90200,57800,58136,57800,57800,57800,134,44190,2554182000,0
90200,57800,58136,57800,57800,57800,135,44200,2554760000,0
90200,57800,58136,57800,57800,57800,136,44210,2555338000,0
90200,57800,58136,57800,57800,57800,137,44220,2555916000,0
90200,57800,58135,57800,57800,57800,138,44230,2556494000,0
90200,57800,58135,57800,57800,57800,139,44240,2557072000,0
90200,57800,58135,57800,57800,57800,140,44250,2557650000,0
90200,57800,58135,57800,57800,57800,141,44260,2558228000,0
90200,57800,58135,57800,57800,57800,142,44270,2558806000,0
90200,57800,58135,57800,57800,57800,143,44280,2559384000,0
90200,57800,58135,57800,57800,57800,144,44290,2559962000,0
90200,57800,58135,57800,57800,57800,145,44300,2560540000,0
90200,57800,58135,57800,57800,57800,146,44310,2561118000,0
90200,57800,58135,57800,57800,57800,147,44320,2561696000,0
90200,57800,58135,57800,57800,57800,148,44330,2562274000,0
90200,57800,58135,57800,57800,57800,149,44340,2562852000,0
90200,57800,58135,57800,57800,57800,150,44350,2563430000,0
90200,57800,58135,57800,57800,57800,151,44360,2564008000,0
90200,57800,58135,57800,57800,57800,152,44370,2564586000,0
90200,57800,58135,57800,57800,57800,153,44380,2565164000,0
90200,57800,58135,57800,57800,57800,154,44390,2565742000,0
90200,57800,58135,57800,57800,57800,155,44400,2566320000,0
90200,57800,58135,57800,57800,57800,156,44410,2566898000,0
90200,57800,58135,57800,57800,57800,157,44420,2567476000,0
90200,57800,58135,57800,57800,57800,158,44430,2568054000,0
90200,57800,58135,57800,57800,57800,159,44440,2568632000,0
90200,57800,58135,57800,57800,57800,160,44450,2569210000,0
90200,57800,58135,57800,57800,57800,161,44460,2569788000,0
90200,57800,58135,57800,57800,57800,162,44470,2570366000,0
90200,57800,58135,57800,57800,57800,163,44480,2570944000,0
90200,57800,58135,57800,57800,57800,164,44490,2571522000,0
90200,57800,58135,57800,57800,57800,165,44500,2572100000,0
90200,57800,58135,57800,57800,57800,166,44510,2572678000,0
90200,57800,58135,57800,57800,57800,167,44520,2573256000,0
90200,57800,58135,57800,57800,57800,168,44530,2573834000,0
90200,57800,58135,57800,57800,57800,169,44540,2574412000,0
90200,57800,58135,57800,57800,57800,170,44550,2574990000,0
90200,57800,58135,57800,57800,57800,171,44560,2575568000,0
90200,57800,58135,57800,57800,57800,172,44570,2576146000,0
90200,57800,58135,57800,57800,57800,173,44580,2576724000,0
90200,57800,58135,57800,57800,57800,174,44590,2577302000,0
90200,57800,58135,57800,57800,57800,175,44600,2577880000,0
90200,57800,58135,57800,57800,57800,176,44610,2578458000,0
90200,57800,58135,57800,57800,57800,177,44620,2579036000,0
90200,57800,58135,57800,57800,57800,178,44630,2579614000,0
90200,57800,58135,57800,57800,57800,179,44640,2580192000,0
90200,57800,58135,57800,57800,57800,180,44650,2580770000,0
90200,57800,58135,57800,57800,57800,181,44660,2581348000,0
90200,57800,58135,57800,57800,57800,182,44670,2581926000,0
90200,57800,58135,57800,57800,57800,183,44680,2582504000,0
90200,57800,58135,57800,57800,57800,184,44690,2583082000,0
90200,57800,58135,57800,57800,57800,185,44700,2583660000,0
90200,57800,58135,57800,57800,57800,186,44710,2584238000,0
90200,57800,58135,57800,57800,57800,187,44720,2584816000,0
90200,57800,58135,57800,57800,57800,188,44730,2585394000,0
90200,57800,58135,57800,57800,57800,189,44740,2585972000,0
90200,57800,58135,57800,57800,57800,190,44750,2586550000,0
90200,57800,58135,57800,57800,57800,191,44760,2587128000,0
90200,57800,58135,57800,57800,57800,192,44770,2587706000,0
90200,57800,58135,57800,57800,57800,193,44780,2588284000,0
90200,57800,58135,57800,57800,57800,194,44790,2588862000,0
90200,57800,58135,57800,57800,57800,195,44800,2589440000,0
90200,57800,58135,57800,57800,57800,196,44810,2590018000,0
90200,57800,58135,57800,57800,57800,197,44820,2590596000,0
90200,57800,58135,57800,57800,57800,198,44830,2591174000,0
90200,57800,58135,57800,57800,57800,199,44840,2591752000,0
90200,57800,58135,57800,57800,57800,200,44850,2592330000,0
90200,57800,58134,57800,57800,57800,201,44860,2592908000,0
90200,57800,58134,57800,57800,57800,202,44870,2593486000,0
90200,57800,58134,57800,57800,57800,203,44880,2594064000,0
90200,57800,58134,57800,57800,57800,204,44890,2594642000,0
90200,57800,58134,57800,57800,57800,205,44900,2595220000,0
90200,57800,58134,57800,57800,57800,206,44910,2595798000,0
90200,57800,58134,57800,57800,57800,207,44920,2596376000,0
90200,57800,58134,57800,57800,57800,208,44930,2596954000,0
90200,57800,58134,57800,57800,57800,209,44940,2597532000,0
90200,57800,58134,57800,57800,57800,210,44950,2598110000,0
90200,57800,58134,57800,57800,57800,211,44960,2598688000,0
90200,57800,58134,57800,57800,57800,212,44970,2599266000,0
90200,57800,58134,57800,57800,57800,213,44980,2599844000,0
90200,57800,58134,57800,57800,57800,214,44990,2600422000,0
90200,57800,58134,57800,57800,57800,215,45000,2601000000,0
90200,57800,58134,57800,57800,57800,216,45010,2601578000,0
90200,57800,58134,57800,57800,57800,217,45020,2602156000,0
90200,57800,58134,57800,57800,57800,218,45030,2602734000,0
90200,57800,58134,57800,57800,57800,219,45040,2603312000,0
90200,57800,58134,57800,57800,57800,220,45050,2603890000,0
90200,57800,58134,57800,57800,57800,221,45060,2604468000,0
90200,57800,58134,57800,57800,57800,222,45070,2605046000,0
90200,57800,58134,57800,57800,57800,223,45080,2605624000,0
90200,57800,58134,57800,57800,57800,224,45090,2606202000,0
90200,57800,58134,57800,57800,57800,225,45100,2606780000,0
90200,57800,58134,57800,57800,57800,226,45110,2607358000,0
90200,57800,58134,57800,57800,57800,227,45120,2607936000,0
90200,57800,58134,57800,57800,57800,228,45130,2608514000,0
90200,57800,58134,57800,57800,57800,229,45140,2609092000,0
90200,57800,58134,57800,57800,57800,230,45150,2609670000,0
90200,57800,58134,57800,57800,57800,231,45160,2610248000,0
90200,57800,58134,57800,57800,57800,232,45170,2610826000,0
90200,57800,58134,57800,57800,57800,233,45180,2611404000,0
90200,57800,58134,57800,57800,57800,234,45190,2611982000,0
90200,57800,58134,57800,57800,57800,235,45200,2612560000,0
90200,57800,58134,57800,57800,57800,236,45210,2613138000,0
90200,57800,58134,57800,57800,57800,237,45220,2613716000,0
90200,57800,58134,57800,57800,57800,238,45230,2614294000,0
90200,57800,58134,57800,57800,57800,239,45240,2614872000,0
90200,57800,58134,57800,57800,57800,240,45250,2615450000,0
90200,57800,58134,57800,57800,57800,241,45260,2616028000,0
90200,57800,58134,57800,57800,57800,242,45270,2616606000,0
90200,57800,58134,57800,57800,57800,243,45280,2617184000,0
90200,57800,58134,57800,57800,57800,244,45290,2617762000,0
90200,57800,58134,57800,57800,57800,245,45300,2618340000,0
90200,57800,58134,57800,57800,57800,246,45310,2618918000,0
90200,57800,58134,57800,57800,57800,247,45320,2619496000,0
90200,57800,58134,57800,57800,57800,248,45330,2620074000,0
90200,57800,58134,57800,57800,57800,249,45340,2620652000,0
90200,57800,58134,57800,57800,57800,250,45350,2621230000,0
90200,57800,58134,57800,57800,57800,251,45360,2621808000,0
90200,57800,58134,57800,57800,57800,252,45370,2622386000,0
90200,57800,58134,57800,57800,57800,253,45380,2622964000,0
90200,57800,58134,57800,57800,57800,254,45390,2623542000,0
90200,57800,58134,57800,57800,57800,255,45400,2624120000,0
90200,57800,58134,57800,57800,57800,256,45410,2624698000,0
90200,57800,58134,57800,57800,57800,257,45420,2625276000,0
90200,57800,58134,57800,57800,57800,258,45430,2625854000,0
90200,57800,58134,57800,57800,57800,259,45440,2626432000,0
90200,57800,58134,57800,57800,57800,260,45450,2627010000,0
90200,57800,58134,57800,57800,57800,261,45460,2627588000,0
90200,57800,58134,57800,57800,57800,262,45470,2628166000,0
90200,57800,58134,57800,57800,57800,263,45480,2628744000,0
90200,57800,58134,57800,57800,57800,264,45490,2629322000,0
90200,57800,58133,57800,57800,57800,265,45500,2629900000,0
90200,57800,58133,57800,57800,57800,266,45510,2630478000,0
90200,57800,58133,57800,57800,57800,267,45520,2631056000,0
90200,57800,58133,57800,57800,57800,268,45530,2631634000,0
90200,57800,58133,57800,57800,57800,269,45540,2632212000,0
90200,57800,58133,57800,57800,57800,270,45550,2632790000,0
90200,57800,58133,57800,57800,57800,271,45560,2633368000,0
90200,57800,58133,57800,57800,57800,272,45570,2633946000,0
90200,57800,58133,57800,57800,57800,273,45580,2634524000,0
90200,57800,58133,57800,57800,57800,274,45590,2635102000,0
90200,57800,58133,57800,57800,57800,275,45600,2635680000,0
90200,57800,58133,57800,57800,57800,276,45610,2636258000,0
90200,57800,58133,57800,57800,57800,277,45620,2636836000,0
90200,57800,58133,57800,57800,57800,278,45630,2637414000,0
90200,57800,58133,57800,57800,57800,279,45640,2637992000,0
90200,57800,58133,57800,57800,57800,280,45650,2638570000,0
90200,57800,58133,57800,57800,57800,281,45660,2639148000,0
90200,57800,58133,57800,57800,57800,282,45670,2639726000,0
90200,57800,58133,57800,57800,57800,283,45680,2640304000,0
90200,57800,58133,57800,57800,57800,284,45690,2640882000,0
90200,57800,58133,57800,57800,57800,285,45700,2641460000,0
90200,57800,58133,57800,57800,57800,286,45710,2642038000,0
90200,57800,58133,57800,57800,57800,287,45720,2642616000,0
90200,57800,58133,57800,57800,57800,288,45730,2643194000,0
90200,57800,58133,57800,57800,57800,289,45740,2643772000,0
90200,57800,58133,57800,57800,57800,290,45750,2644350000,0
90200,57800,58133,57800,57800,57800,291,45760,2644928000,0
90200,57800,58133,57800,57800,57800,292,45770,2645506000,0
90200,57800,58133,57800,57800,57800,293,45780,2646084000,0
90200,57800,58133,57800,57800,57800,294,45790,2646662000,0
90200,57800,58133,57800,57800,57800,295,45800,2647240000,0
90200,57800,58133,57800,57800,57800,296,45810,2647818000,0
90200,57800,58133,57800,57800,57800,297,45820,2648396000,0
90200,57800,58133,57800,57800,57800,298,45830,2648974000,0
90200,57800,58133,57800,57800,57800,299,45840,2649552000,0
90200,57800,58133,57800,57800,57800,300,45850,2650130000,0
90200,57800,58133,57800,57800,57800,301,45860,2650708000,0
90200,57800,58133,57800,57800,57800,302,45870,2651286000,0
90200,57800,58133,57800,57800,57800,303,45880,2651864000,0
90200,57800,58133,57800,57800,57800,304,45890,2652442000,0
90200,57800,58133,57800,57800,57800,305,45900,2653020000,0
90200,57800,58133,57800,57800,57800,306,45910,2653598000,0
90200,57800,58133,57800,57800,57800,307,45920,2654176000,0
90200,57800,58133,57800,57800,57800,308,45930,2654754000,0
90200,57800,58133,57800,57800,57800,309,45940,2655332000,0
90200,57800,58133,57800,57800,57800,310,45950,2655910000,0
90200,57800,58133,57800,57800,57800,311,45960,2656488000,0
90200,57800,58133,57800,57800,57800,312,45970,2657066000,0
90200,57800,58133,57800,57800,57800,313,45980,2657644000,0
90200,57800,58133,57800,57800,57800,314,45990,2658222000,0
90200,57800,58133,57800,57800,57800,315,46000,2658800000,0
90200,57800,58133,57800,57800,57800,316,46010,2659378000,0
90200,57800,58133,57800,57800,57800,317,46020,2659956000,0
90200,57800,58133,57800,57800,57800,318,46030,2660534000,0
90200,57800,58133,57800,57800,57800,319,46040,2661112000,0
90200,57800,58133,57800,57800,57800,320,46050,2661690000,0
90200,57800,58133,57800,57800,57800,321,46060,2662268000,0
90200,57800,58133,57800,57800,57800,322,46070,2662846000,0
90200,57800,58133,57800,57800,57800,323,46080,2663424000,0
90200,57800,58133,57800,57800,57800,324,46090,2664002000,0
90200,57800,58133,57800,57800,57800,325,46100,2664580000,0
90200,57800,58133,57800,57800,57800,326,46110,2665158000,0
90200,57800,58133,57800,57800,57800,327,46120,2665736000,0
90200,57800,58133,57800,57800,57800,328,46130,2666314000,0
90200,57800,58132,57800,57800,57800,329,46140,2666892000,0
90200,57800,58132,57800,57800,57800,330,46150,2667470000,0
90200,57800,58132,57800,57800,57800,331,46160,2668048000,0
90200,57800,58132,57800,57800,57800,332,46170,2668626000,0
90200,57800,58132,57800,57800,57800,333,46180,2669204000,0
90200,57800,58132,57800,57800,57800,334,46190,2669782000,0
90200,57800,58132,57800,57800,57800,335,46200,2670360000,0
90200,57800,58132,57800,57800,57800,336,46210,2670938000,0
90200,57800,58132,57800,57800,57800,337,46220,2671516000,0
90200,57800,58132,57800,57800,57800,338,46230,2672094000,0
90200,57800,58132,57800,57800,57800,339,46240,2672672000,0
90200,57800,58132,57800,57800,57800,340,46250,2673250000,0
90200,57800,58132,57800,57800,57800,341,46260,2673828000,0
90200,57800,58132,57800,57800,57800,342,46270,2674406000,0
90200,57800,58132,57800,57800,57800,343,46280,2674984000,0
90200,57800,58132,57800,57800,57800,344,46290,2675562000,0
90200,57800,58132,57800,57800,57800,345,46300,2676140000,0
90200,57800,58132,57800,57800,57800,346,46310,2676718000,0
90200,57800,58132,57800,57800,57800,347,46320,2677296000,0
90200,57800,58132,57800,57800,57800,348,46330,2677874000,0
90200,57800,58132,57800,57800,57800,349,46340,2678452000,0
90200,57800,58132,57800,57800,57800,350,46350,2679030000,0
90200,57800,58132,57800,57800,57800,351,46360,2679608000,0
90200,57800,58132,57800,57800,57800,352,46370,2680186000,0
90200,57800,58132,57800,57800,57800,353,46380,2680764000,0
90200,57800,58132,57800,57800,57800,354,46390,2681342000,0
90200,57800,58132,57800,57800,57800,355,46400,2681920000,0
90200,57800,58132,57800,57800,57800,356,46410,2682498000,0
90200,57800,58132,57800,57800,57800,357,46420,2683076000,0
90200,57800,58132,57800,57800,57800,358,46430,2683654000,0
90200,57800,58132,57800,57800,57800,359,46440,2684232000,0
90200,57800,58132,57800,57800,57800,360,46450,2684810000,0
90200,57800,58132,57800,57800,57800,361,46460,2685388000,0
90200,57800,58132,57800,57800,57800,362,46470,2685966000,0
90200,57800,58132,57800,57800,57800,363,46480,2686544000,0
90200,57800,58132,57800,57800,57800,364,46490,2687122000,0
90200,57800,58132,57800,57800,57800,365,46500,2687700000,0
90200,57800,58132,57800,57800,57800,366,46510,2688278000,0
90200,57800,58132,57800,57800,57800,367,46520,2688856000,0
90200,57800,58132,57800,57800,57800,368,46530,2689434000,0
90200,57800,58132,57800,57800,57800,369,46540,2690012000,0
90200,57800,58132,57800,57800,57800,370,46550,2690590000,0
90200,57800,58132,57800,57800,57800,371,46560,2691168000,0
90200,57800,58132,57800,57800,57800,372,46570,2691746000,0
90200,57800,58132,57800,57800,57800,373,46580,2692324000,0
90200,57800,58132,57800,57800,57800,374,46590,2692902000,0
90200,57800,58132,57800,57800,57800,375,46600,2693480000,0
90200,57800,58132,57800,57800,57800,376,46610,2694058000,0
90200,57800,58132,57800,57800,57800,377,46620,2694636000,0
90200,57800,58132,57800,57800,57800,378,46630,2695214000,0
90200,57800,58132,57800,57800,57800,379,46640,2695792000,0
90200,57800,58132,57800,57800,57800,380,46650,2696370000,0
90200,57800,58132,57800,57800,57800,381,46660,2696948000,0
90200,57800,58132,57800,57800,57800,382,46670,2697526000,0
90200,57800,58132,57800,57800,57800,383,46680,2698104000,0
90200,57800,58132,57800,57800,57800,384,46690,2698682000,0
90200,57800,58132,57800,57800,57800,385,46700,2699260000,0
90200,57800,58132,57800,57800,57800,386,46710,2699838000,0
90200,57800,58132,57800,57800,57800,387,46720,2700416000,0
90200,57800,58132,57800,57800,57800,388,46730,2700994000,0
90200,57800,58132,57800,57800,57800,389,46740,2701572000,0
90200,57800,58132,57800,57800,57800,390,46750,2702150000,0
90200,57800,58132,57800,57800,57800,391,46760,2702728000,0
90200,57800,58131,57800,57800,57800,392,46770,2703306000,0
90200,57800,58131,57800,57800,57800,393,46780,2703884000,0
90200,57800,58131,57800,57800,57800,394,46790,2704462000,0
90200,57800,58131,57800,57800,57800,395,46800,2705040000,0
90200,57800,58131,57800,57800,57800,396,46810,2705618000,0
90200,57800,58131,57800,57800,57800,397,46820,2706196000,0
90200,57800,58131,57800,57800,57800,398,46830,2706774000,0
90200,57800,58131,57800,57800,57800,399,46840,2707352000,0
90200,57800,58131,57800,57800,57800,400,46850,2707930000,0
90200,57800,58131,57800,57800,57800,401,46860,2708508000,0
90200,57800,58131,57800,57800,57800,402,46870,2709086000,0
90200,57800,58131,57800,57800,57800,403,46880,2709664000,0
90200,57800,58131,57800,57800,57800,404,46890,2710242000,0
90200,57800,58131,57800,57800,57800,405,46900,2710820000,0
90200,57800,58131,57800,57800,57800,406,46910,2711398000,0
90200,57800,58131,57800,57800,57800,407,46920,2711976000,0
90200,57800,58131,57800,57800,57800,408,46930,2712554000,0
90200,57800,58131,57800,57800,57800,409,46940,2713132000,0
90200,57800,58131,57800,57800,57800,410,46950,2713710000,0
90200,57800,58131,57800,57800,57800,411,46960,2714288000,0
90200,57800,58131,57800,57800,57800,412,46970,2714866000,0
90200,57800,58131,57800,57800,57800,413,46980,2715444000,0
90200,57800,58131,57800,57800,57800,414,46990,2716022000,0
90200,57800,58131,57800,57800,57800,415,47000,2716600000,0
90200,57800,58131,57800,57800,57800,416,47010,2717178000,0
90200,57800,58131,57800,57800,57800,417,47020,2717756000,0
90200,57800,58131,57800,57800,57800,418,47030,2718334000,0
90200,57800,58131,57800,57800,57800,419,47040,2718912000,0
90200,57800,58131,57800,57800,57800,420,47050,2719490000,0
90200,57800,58131,57800,57800,57800,421,47060,2720068000,0
90200,57800,58131,57800,57800,57800,422,47070,2720646000,0
90200,57800,58131,57800,57800,57800,423,47080,2721224000,0
90200,57800,58131,57800,57800,57800,424,47090,2721802000,0
90200,57800,58131,57800,57800,57800,425,47100,2722380000,0
90200,57800,58131,57800,57800,57800,426,47110,2722958000,0
90200,57800,58131,57800,57800,57800,427,47120,2723536000,0
90200,57800,58131,57800,57800,57800,428,47130,2724114000,0
90200,57800,58131,57800,57800,57800,429,47140,2724692000,0
90200,57800,58131,57800,57800,57800,430,47150,2725270000,0
90200,57800,58131,57800,57800,57800,431,47160,2725848000,0
90200,57800,58131,57800,57800,57800,432,47170,2726426000,0
90200,57800,58131,57800,57800,57800,433,47180,2727004000,0
90200,57800,58131,57800,57800,57800,434,47190,2727582000,0
90200,57800,58131,57800,57800,57800,435,47200,2728160000,0
90200,57800,58131,57800,57800,57800,436,47210,2728738000,0
90200,57800,58131,57800,57800,57800,437,47220,2729316000,0
90200,57800,58131,57800,57800,57800,438,47230,2729894000,0
90200,57800,58131,57800,57800,57800,439,47240,2730472000,0
90200,57800,58131,57800,57800,57800,440,47250,2731050000,0
90200,57800,58131,57800,57800,57800,441,47260,2731628000,0
90200,57800,58131,57800,57800,57800,442,47270,2732206000,0
90200,57800,58131,57800,57800,57800,443,47280,2732784000,0
90200,57800,58131,57800,57800,57800,444,47290,2733362000,0
90200,57800,58131,57800,57800,57800,445,47300,2733940000,0
90200,57800,58131,57800,57800,57800,446,47310,2734518000,0
90200,57800,58131,57800,57800,57800,447,47320,2735096000,0
90200,57800,58131,57800,57800,57800,448,47330,2735674000,0
90200,57800,58131,57800,57800,57800,449,47340,2736252000,0
90200,57800,58131,57800,57800,57800,450,47350,2736830000,0
90200,57800,58131,57800,57800,57800,451,47360,2737408000,0
90200,57800,58131,57800,57800,57800,452,47370,2737986000,0
90200,57800,58131,57800,57800,57800,453,47380,2738564000,0
90200,57800,58131,57800,57800,57800,454,47390,2739142000,0
90200,57800,58131,57800,57800,57800,455,47400,2739720000,0
90200,57800,58130,57800,57800,57800,456,47410,2740298000,0
90200,57800,58130,57800,57800,57800,457,47420,2740876000,0
90200,57800,58130,57800,57800,57800,458,47430,2741454000,0
90200,57800,58130,57800,57800,57800,459,47440,2742032000,0
90200,57800,58130,57800,57800,57800,460,47450,2742610000,0
90200,57800,58130,57800,57800,57800,461,47460,2743188000,0
90200,57800,58130,57800,57800,57800,462,47470,2743766000,0
90200,57800,58130,57800,57800,57800,463,47480,2744344000,0
90200,57800,58130,57800,57800,57800,464,47490,2744922000,0
