time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
111658,4,3,5776,25220,25570,559,1
111658,5,1,1878,25210,25590,7000,3
111713,1,1,1000,25300,25480,800,1
111713,2,1,1000,25250,25490,5300,2
111713,3,1,1974,25240,25500,1626,2
111713,4,2,2470,25230,25570,559,1
111713,5,3,5776,25220,25590,7000,3
111717,1,1,26,25300,25480,800,1
111743,1,1,1000,25310,25480,800,1
111743,2,1,26,25300,25490,5300,2
111743,3,1,1000,25250,25500,1626,2
111743,4,1,1974,25240,25570,559,1
111743,5,2,2470,25230,25590,7000,3
111810,1,1,26,25300,25480,800,1
111810,2,1,1000,25250,25490,5300,2
111810,3,1,1974,25240,25500,1626,2
111810,4,2,2470,25230,25570,559,1
111810,5,3,5776,25220,25590,7000,3
111822,1,1,26,25300,25480,300,1
111829,1,1,1000,25250,25300,1968,1
111829,2,1,1974,25240,25480,300,1
111829,3,2,2470,25230,25490,5300,2
111829,4,3,5776,25220,25500,1626,2
111829,5,1,1878,25210,25570,559,1
111855,1,1,804,25250,25300,1968,1
111913,5,2,2178,25210,25570,559,1
111921,5,1,300,25210,25570,559,1
111922,1,1,604,25250,25300,1968,1
111926,5,1,300,25210,25570,1419,2
111928,1,1,1974,25240,25250,1836,1
111928,2,2,2470,25230,25300,1968,1
111928,3,3,5776,25220,25480,300,1
111928,4,1,300,25210,25490,5300,2
111928,5,2,2500,25200,25500,1626,2
111948,2,2,2470,25230,25300,2889,2
111953,1,1,974,25240,25250,1836,1
111956,1,1,264,25250,25300,2889,2
111956,2,1,974,25240,25480,300,1
111956,3,2,2470,25230,25490,5300,2
111956,4,3,5776,25220,25500,1626,2
111956,5,1,300,25210,25570,1419,2
112046,1,1,974,25240,25300,2889,2
112046,2,2,2470,25230,25480,300,1
112046,3,3,5776,25220,25490,5300,2
112046,4,1,300,25210,25500,1626,2
112046,5,1,400,25200,25570,1419,2
112100,1,2,2470,25230,25300,2889,2
112100,2,3,5776,25220,25480,300,1
112100,3,1,300,25210,25490,5300,2
112100,4,1,400,25200,25500,1626,2
112100,5,1,8375,25190,25570,1419,2
112101,1,1,1000,25250,25300,2889,2
112101,2,2,2470,25230,25480,300,1
112101,3,3,5776,25220,25490,5300,2
112101,4,1,300,25210,25500,1626,2
112101,5,1,400,25200,25570,1419,2
112113,1,2,2470,25230,25300,2889,2
112113,2,3,5776,25220,25480,300,1
112113,3,1,300,25210,25490,5300,2
112113,4,1,400,25200,25500,1626,2
112113,5,1,8375,25190,25570,1419,2
112124,1,2,2470,25230,25300,389,1
112126,1,1,750,25250,25300,389,1
112126,2,2,2470,25230,25480,300,1
112126,3,2,5026,25220,25490,5300,2
112126,4,1,300,25210,25500,1626,2
112126,5,1,400,25200,25570,1419,2
112133,3,2,4950,25220,25490,5300,2
112149,1,1,2711,25300,25480,300,1
112149,2,1,750,25250,25490,5300,2
112149,3,2,2470,25230,25500,1626,2
112149,4,1,1850,25220,25570,1419,2
112149,5,1,300,25210,25590,7000,3
112203,1,1,711,25300,25480,300,1
112207,1,2,1411,25300,25480,300,1
112215,1,3,2161,25300,25480,300,1
112215,2,2,2470,25230,25490,5300,2
112215,3,1,1850,25220,25500,1626,2
112215,4,1,300,25210,25570,1419,2
112215,5,1,400,25200,25590,7000,3
112232,1,1,161,25300,25480,300,1
112233,1,1,1970,25310,25480,300,1
112233,2,1,161,25300,25490,5300,2
112233,3,1,500,25230,25500,1626,2
112233,4,1,1850,25220,25570,1419,2
112233,5,1,300,25210,25590,7000,3
112235,1,1,379,25310,25480,300,1
112257,1,2,879,25310,25480,300,1
112257,3,1,1850,25220,25500,1626,2
112257,4,1,300,25210,25570,1419,2
112257,5,1,400,25200,25590,7000,3
112302,1,2,879,25310,25480,522,2
112321,1,2,757,25310,25480,522,2
112324,1,3,1747,25310,25480,522,2
112336,1,1,47,25310,25480,522,2
112420,5,1,400,25200,25590,7100,4
112502,1,1,47,25310,25480,304,2
112504,3,1,200,25230,25500,1626,2
112504,4,1,1850,25220,25570,1419,2
112504,5,1,300,25210,25590,7100,4
112508,1,1,1650,25350,25480,304,2
112508,2,1,47,25310,25490,5300,2
112508,3,1,161,25300,25500,1626,2
112508,4,1,200,25230,25570,1419,2
112508,5,1,1850,25220,25590,7100,4
112508,3,1,200,25230,25500,1626,2
112508,4,1,1850,25220,25570,1419,2
112508,5,1,300,25210,25590,7100,4
112510,1,1,1650,25350,25480,1304,3
112540,2,1,47,25310,25490,5752,3
112542,1,1,650,25350,25480,1304,3
112544,1,1,650,25350,25480,2164,4
112544,4,1,1850,25220,25570,559,1
112559,1,1,105,25350,25480,2164,4
112628,3,2,933,25230,25500,1626,2
112634,3,1,200,25230,25500,1626,2
112644,3,1,732,25250,25500,1626,2
112644,4,1,200,25230,25570,559,1
112644,5,1,1850,25220,25590,7100,4
112649,1,1,105,25350,25480,2764,5
112651,1,1,105,25350,25470,2000,1
112651,2,1,47,25310,25480,2764,5
112651,3,1,732,25250,25490,5752,3
112651,4,1,200,25230,25500,1626,2
112651,5,1,1850,25220,25570,559,1
112720,1,1,105,25350,25460,82,1
112720,2,1,47,25310,25470,2000,1
112720,3,1,732,25250,25480,2682,4
112720,4,1,200,25230,25490,5752,3
112720,5,1,1850,25220,25500,1626,2
112725,1,1,47,25310,25350,295,1
112725,2,1,732,25250,25460,82,1
112725,3,1,200,25230,25470,2000,1
112725,4,1,1850,25220,25480,2682,4
112725,5,1,300,25210,25490,5752,3
112746,2,1,732,25250,25460,682,2
112746,4,1,1850,25220,25480,2082,3
112810,5,1,300,25210,25490,5842,4
112826,1,1,47,25310,25460,682,2
112826,2,1,732,25250,25470,2000,1
112826,3,1,200,25230,25480,2082,3
112826,4,1,1850,25220,25490,5842,4
112826,5,1,300,25210,25500,1626,2
112907,1,1,300,25460,25470,2000,1
112907,2,1,47,25310,25480,2082,3
112907,3,1,732,25250,25490,5842,4
112907,4,1,200,25230,25500,1626,2
112907,5,1,1850,25220,25570,559,1
112936,5,2,2051,25220,25570,559,1
112941,1,1,300,25460,25470,1609,1
112953,1,2,510,25460,25470,1609,1
113006,1,2,510,25460,25470,1394,1
113146,1,1,150,25460,25470,1394,1
113146,2,1,47,25310,25480,1222,2
113202,1,1,150,25460,25470,1482,2
113219,1,1,150,25460,25470,2482,3
113227,1,1,47,25310,25460,50,1
113227,2,1,732,25250,25470,2482,3
113227,3,1,200,25230,25480,1222,2
113227,4,2,2051,25220,25490,5842,4
113227,5,1,300,25210,25500,1626,2
113247,1,1,47,25310,25460,1050,2
113252,2,1,732,25250,25470,2394,2
113254,1,1,732,25250,25310,133,1
113254,2,1,200,25230,25460,1050,2
113254,3,2,2051,25220,25470,2394,2
113254,4,1,300,25210,25480,1222,2
113254,5,1,400,25200,25490,5842,4
113309,1,1,732,25250,25310,221,2
113327,2,1,200,25230,25460,1550,3
113345,1,1,200,25230,25250,11660,1
113345,2,2,2051,25220,25310,221,2
113345,3,1,300,25210,25460,1550,3
113345,4,1,400,25200,25470,2394,2
113345,5,2,8575,25190,25480,1222,2
113349,2,2,2051,25220,25310,133,1
113359,1,1,200,25230,25240,88,1
113359,2,2,2051,25220,25250,11660,1
113359,3,1,300,25210,25310,133,1
113359,4,1,400,25200,25460,1550,3
113359,5,2,8575,25190,25470,2394,2
113419,1,2,1251,25220,25240,88,1
113419,2,1,300,25210,25250,11660,1
113419,3,1,400,25200,25310,133,1
113419,4,2,8575,25190,25460,1550,3
113419,5,2,9000,25150,25470,1394,1
113426,1,1,300,25210,25220,6315,1
113426,2,1,400,25200,25240,88,1
113426,3,2,8575,25190,25250,11660,1
113426,4,2,9000,25150,25310,133,1
113426,5,1,63216,25120,25460,1550,3
113427,2,1,400,25200,25240,238,2
113429,2,1,400,25200,25240,150,1
113438,1,1,212,25210,25220,6315,1
113442,1,2,2872,25190,25240,150,1
113442,2,2,9000,25150,25250,11660,1
113442,3,1,63216,25120,25310,133,1
113442,4,1,1033,25020,25460,1550,3
113442,5,2,6179,25010,25470,1394,1
113444,1,2,2872,25190,25240,250,2
113449,4,1,1033,25020,25450,300,1
113449,5,2,6179,25010,25460,1550,3
113450,2,2,9000,25150,25250,12219,2
113505,1,2,2872,25190,25200,3800,1
113505,2,2,9000,25150,25240,250,2
113505,3,1,63216,25120,25250,12219,2
113505,4,1,1033,25020,25310,133,1
113505,5,2,6179,25010,25450,300,1
113520,2,2,9000,25150,25240,690,3
113541,1,2,2872,25190,25200,3900,2
113541,2,2,9000,25150,25240,590,2
113544,1,2,1872,25190,25200,3900,2
113556,5,2,6179,25010,25450,817,2
113616,1,2,1739,25190,25200,3900,2
113616,4,1,1033,25020,25450,817,2
113616,5,2,6179,25010,25460,1550,3
113628,1,2,1738,25190,25200,3900,2
113631,1,2,1738,25190,25200,3650,2
113712,1,3,2248,25190,25200,3650,2
113745,1,2,9000,25150,25200,3650,2
113745,2,1,63216,25120,25240,590,2
113745,3,1,1033,25020,25250,12219,2
113745,4,2,6179,25010,25450,817,2
113745,5,2,11766,25000,25460,1550,3
113755,1,1,63216,25120,25200,3650,2
113755,2,1,1033,25020,25240,590,2
113755,3,2,6179,25010,25250,12219,2
113755,4,2,11766,25000,25450,817,2
113755,5,1,201,24960,25460,1550,3
113806,1,1,216,25120,25200,3650,2
113830,3,2,6179,25010,25250,11660,1
113904,1,1,106,25120,25200,3550,1
113910,2,1,1033,25020,25240,1341,3
113922,1,1,1033,25020,25120,609,1
113922,2,2,6179,25010,25200,3550,1
113922,3,2,11766,25000,25240,1341,3
113922,4,1,201,24960,25250,11660,1
113922,5,1,3000,24950,25450,817,2
113931,1,2,1978,25000,25120,609,1
113931,2,1,201,24960,25200,3550,1
113931,3,1,3000,24950,25240,1341,3
113931,4,2,3407,24930,25250,11660,1
113931,5,1,580,24920,25450,817,2
113931,1,1,1946,25020,25120,609,1
113931,2,2,1978,25000,25200,3550,1
113931,3,1,201,24960,25240,1341,3
113931,4,1,3000,24950,25250,11660,1
113931,5,2,3407,24930,25450,817,2
113945,2,2,1978,25000,25200,12954,2
113956,1,1,1946,25020,25120,5224,2
113958,3,1,201,24960,25240,1466,4
113959,1,1,1946,25020,25120,5783,3
114003,1,2,1978,25000,25120,5783,3
114003,2,1,201,24960,25200,12954,2
114003,3,1,3000,24950,25240,1466,4
114003,4,2,3407,24930,25250,11660,1
114003,5,1,580,24920,25450,817,2
114010,1,2,1369,25000,25120,5174,2
114015,1,1,4500,25010,25120,5174,2
114015,2,2,1369,25000,25200,12954,2
114015,3,1,201,24960,25240,1466,4
114015,4,1,3000,24950,25250,11660,1
114015,5,2,3407,24930,25450,817,2
114015,1,1,4500,25010,25120,4374,2
114019,5,2,3407,24930,25430,3149,1
114023,2,3,1869,25000,25200,12954,2
114028,1,1,4500,25010,25020,194,1
114028,2,3,1869,25000,25120,4374,2
114028,3,1,201,24960,25200,12954,2
114028,4,1,3000,24950,25240,1466,4
114028,5,2,3407,24930,25250,11660,1
114030,1,1,4500,25010,25120,4333,2
114030,2,3,1869,25000,25200,12954,2
114030,3,1,201,24960,25240,1466,4
114030,4,1,3000,24950,25250,11660,1
114030,5,2,3407,24930,25430,3149,1
114035,1,2,6292,25010,25120,4333,2
114036,1,2,6292,25010,25120,3739,2
114038,1,3,6512,25010,25120,3739,2
114040,1,1,500,25020,25120,3739,2
114040,2,3,6512,25010,25200,12954,2
114040,3,3,1869,25000,25240,1466,4
114040,4,1,201,24960,25250,11660,1
114040,5,1,3000,24950,25430,3149,1
114100,1,1,500,25020,25120,6666,3
114100,1,2,720,25020,25120,6666,3
114100,2,2,6292,25010,25200,12954,2
114102,1,1,500,25030,25120,6666,3
114102,2,2,720,25020,25200,12954,2
114102,3,2,6292,25010,25240,1466,4
114102,4,3,1869,25000,25250,11660,1
114102,5,1,201,24960,25430,3149,1
114117,1,3,1869,25000,25120,6666,3
114117,2,1,201,24960,25200,12954,2
114117,3,1,3000,24950,25240,1466,4
114117,4,2,3407,24930,25250,11660,1
114117,5,1,580,24920,25430,3149,1
114120,5,1,580,24920,25440,9851,1
114121,5,1,580,24920,25450,4759,3
114124,1,3,1869,25000,25110,500,1
114124,2,1,201,24960,25120,6666,3
114124,3,1,3000,24950,25200,12954,2
114124,4,2,3407,24930,25240,1466,4
114124,5,1,580,24920,25250,11660,1
114136,1,1,201,24960,25110,500,1
114136,2,1,3000,24950,25120,6666,3
114136,3,2,3407,24930,25200,12954,2
114136,4,1,580,24920,25240,1466,4
114136,5,1,30720,24910,25250,11660,1
114139,3,2,3407,24930,25200,3550,1
114150,1,2,3407,24930,25110,500,1
114150,2,1,580,24920,25120,6666,3
114150,3,1,30720,24910,25200,3550,1
114150,4,2,9305,24900,25240,1466,4
114150,5,2,730,24870,25250,11660,1
114153,1,2,3407,24930,25110,9904,2
114202,1,1,2677,24930,25110,9904,2
114211,5,3,1878,24870,25250,11660,1
114223,3,1,30720,24910,25200,11332,2
114224,1,1,2677,24930,25100,204,1
114224,2,1,580,24920,25110,9904,2
114224,3,1,30720,24910,25120,6666,3
114224,4,2,9305,24900,25200,11332,2
114224,5,3,1878,24870,25240,1466,4
114229,1,2,3177,24930,25100,204,1
114246,1,1,250,24930,25100,204,1
114246,3,1,30720,24910,25120,3739,2
114247,1,1,1000,24940,25100,204,1
114247,2,1,250,24930,25110,9904,2
114247,3,1,580,24920,25120,3739,2
114247,4,1,30720,24910,25200,11332,2
114247,5,2,9305,24900,25240,1466,4
114253,1,2,6000,24940,25100,204,1
114308,5,2,9305,24900,25240,715,3
114309,1,2,6000,24940,25100,9608,2
114309,2,1,250,24930,25110,500,1
114330,1,3,6399,24940,25100,9608,2
114332,1,3,6399,24940,25100,12406,3
114405,5,3,9705,24900,25240,715,3
114408,1,4,7079,24940,25100,12406,3
114456,1,4,7079,24940,25100,12906,4
114456,2,1,250,24930,25120,3739,2
114456,3,1,580,24920,25200,11332,2
114456,4,1,30720,24910,25240,715,3
114456,5,3,9705,24900,25250,11660,1
114503,1,5,8079,24940,25100,12906,4
114509,1,4,4453,24940,25100,12906,4
114512,5,4,11705,24900,25250,11660,1
114514,1,4,4453,24940,25100,14523,5
114541,1,1,250,24930,24940,896,1
114541,2,1,580,24920,25100,14523,5
114541,3,1,30720,24910,25120,3739,2
114541,4,4,11705,24900,25200,11332,2
114541,5,3,1878,24870,25240,715,3
114541,2,1,580,24920,25000,210,1
114541,3,1,30720,24910,25100,14523,5
114541,4,4,11705,24900,25120,3739,2
114541,5,3,1878,24870,25200,11332,2
114601,1,1,46,24930,24940,896,1
114601,3,1,30720,24910,25100,14319,4
114602,2,1,580,24920,25000,3390,2
114602,4,4,11705,24900,25120,559,1
114605,1,1,46,24930,25000,3390,2
114605,2,1,580,24920,25100,14319,4
114605,3,1,30720,24910,25120,559,1
114605,4,4,11705,24900,25200,11332,2
114605,5,3,1878,24870,25240,715,3
114620,1,1,580,24920,24930,54,1
114620,2,1,30720,24910,25000,3390,2
114620,3,4,11705,24900,25100,14319,4
114620,4,3,1878,24870,25120,559,1
114620,5,1,40000,24860,25200,11332,2
114635,1,1,580,24920,25000,2960,1
114635,2,1,30720,24910,25100,14319,4
114635,3,4,11705,24900,25120,559,1
114635,4,3,1878,24870,25200,11332,2
114635,5,1,40000,24860,25240,715,3
114644,3,3,9705,24900,25120,559,1
114723,1,2,1580,24920,25000,2960,1
114738,1,2,1780,24920,25000,2960,1
114739,1,1,30720,24910,24920,5720,1
114739,2,3,9705,24900,25000,2960,1
114739,3,3,1878,24870,25100,14319,4
114739,4,1,40000,24860,25120,559,1
114739,5,1,4010,24830,25200,11332,2
114750,1,1,29180,24910,24920,5720,1
114754,3,3,1878,24870,25100,12702,3
114754,4,1,40000,24860,25120,2176,2
114805,1,1,26382,24910,24920,5720,1
114805,3,3,1878,24870,25100,9904,2
114819,1,1,26382,24910,24920,2720,1
114822,2,3,9705,24900,25000,43960,2
114838,3,3,1878,24870,25100,9404,1
114843,1,1,4280,24920,25000,43960,2
114843,2,1,26382,24910,25100,9404,1
114843,3,3,9705,24900,25120,2176,2
114843,4,3,1878,24870,25200,11332,2
114843,5,1,40000,24860,25240,715,3
114850,1,1,4030,24920,25000,43960,2
114858,3,3,9705,24900,25120,1617,1
114908,4,3,1878,24870,25200,3550,1
114920,1,2,5530,24920,25000,43960,2
114934,1,2,5530,24920,25000,51742,3
114934,1,2,4530,24920,25000,51742,3
115029,1,2,4330,24920,25000,51742,3
115036,1,2,4330,24920,25000,52323,4
115117,4,3,1878,24870,25200,11550,2
115122,1,2,3830,24920,25000,52323,4
115127,1,2,2310,24920,25000,52323,4
115133,1,2,1810,24920,25000,52323,4
115219,5,2,42000,24860,25240,715,3
115220,1,1,192,24910,25000,52323,4
115220,2,3,9705,24900,25100,9404,1
115220,3,3,1878,24870,25120,1617,1
115220,4,2,42000,24860,25200,11550,2
115220,5,1,4010,24830,25240,715,3
115226,1,1,192,24910,25000,63872,5
115229,1,1,300,24920,25000,63872,5
115229,2,1,192,24910,25100,9404,1
115229,3,3,9705,24900,25120,1617,1
115229,4,3,1878,24870,25200,11550,2
115229,5,2,42000,24860,25240,715,3
115232,1,1,300,24920,24990,2000,1
115232,2,1,192,24910,25000,63872,5
115232,3,3,9705,24900,25100,9404,1
115232,4,3,1878,24870,25120,1617,1
115232,5,2,42000,24860,25200,11550,2
115246,1,1,197,24900,24990,2000,1
115246,2,3,1878,24870,25000,63872,5
115246,3,2,42000,24860,25100,9404,1
115246,4,1,4010,24830,25120,1617,1
115246,5,3,1500,24800,25200,11550,2
115312,1,2,447,24900,24990,2000,1
115319,1,2,447,24900,24990,4500,2
115320,1,1,325,24860,24990,4500,2
115320,2,1,4010,24830,25000,63872,5
115320,3,3,1500,24800,25100,9404,1
115320,4,1,10000,24760,25120,1617,1
115320,5,1,2416,24750,25200,11550,2
115325,1,1,325,24860,24900,786,1
115325,2,1,4010,24830,24990,4500,2
115325,3,3,1500,24800,25000,63872,5
115325,4,1,10000,24760,25100,9404,1
115325,5,1,2416,24750,25120,1617,1
115326,3,3,1500,24800,25000,56090,4
115327,1,1,325,24860,24900,548,1
115336,1,1,4010,24830,24900,548,1
115336,2,3,1500,24800,24990,4500,2
115336,3,1,10000,24760,25000,56090,4
115336,4,1,2416,24750,25100,9404,1
115336,5,2,3520,24700,25120,1617,1
115338,3,1,10000,24760,25000,44541,3
115344,1,1,3740,24830,24900,548,1
115352,1,1,3740,24830,24900,3508,2
115352,3,1,10000,24760,25000,41581,2
115358,1,1,3740,24830,24900,7399,3
115407,5,2,3520,24700,25120,2833,2
115408,2,4,3300,24800,24990,4500,2
115413,1,1,3740,24830,24900,8399,4
115422,1,1,3740,24830,24890,400,1
115422,2,4,3300,24800,24900,8399,4
115422,3,1,10000,24760,24990,4500,2
115422,4,1,2416,24750,25000,41581,2
115422,5,2,3520,24700,25100,9404,1
115438,1,1,3740,24830,24890,3360,2
115438,2,4,3300,24800,24900,5439,3
115438,1,1,3580,24830,24890,3360,2
115439,3,2,10210,24760,24990,4500,2
115439,1,1,3580,24830,24890,3660,3
115446,1,4,3300,24800,24830,7969,1
115446,2,2,10210,24760,24890,3660,3
115446,3,1,2416,24750,24900,5439,3
115446,4,2,3520,24700,24990,4500,2
115446,5,1,205,24670,25000,41581,2
115449,1,4,3300,24800,24830,10049,2
115452,4,1,4166,24710,24990,4500,2
115452,5,2,3520,24700,25000,41581,2
115508,2,1,1000,24770,24890,3660,3
115508,3,2,10210,24760,24900,5439,3
115508,4,1,2416,24750,24990,4500,2
115508,5,1,4166,24710,25000,41581,2
115515,1,2,2300,24800,24830,10049,2
115529,1,2,2300,24800,24830,7969,1
115535,5,2,3520,24700,25000,41581,2
115539,1,1,1000,24770,24800,660,1
115539,2,2,10210,24760,24830,7969,1
115539,3,1,2416,24750,24890,700,2
115539,4,2,3520,24700,24900,5439,3
115539,5,1,205,24670,24990,4500,2
115540,4,2,3520,24700,24900,4891,2
115550,1,2,10210,24760,24770,1080,1
115550,2,1,2416,24750,24800,660,1
115550,3,2,3520,24700,24830,7969,1
115550,4,1,205,24670,24890,700,2
115550,5,1,220,24660,24900,4891,2
115552,2,1,2416,24750,24800,1208,2
115629,1,2,8210,24760,24770,1080,1
115630,5,2,31662,24660,24900,4891,2
115637,2,1,2416,24750,24800,660,1
115648,1,1,3076,24770,24800,660,1
115648,2,2,8210,24760,24830,7969,1
115648,3,1,2416,24750,24890,700,2
115648,4,2,3520,24700,24900,4891,2
115648,5,1,205,24670,24990,4500,2
115649,1,2,8210,24760,24770,6328,1
115649,2,1,2416,24750,24800,660,1
115649,3,2,3520,24700,24830,7969,1
115649,4,1,205,24670,24890,700,2
115649,5,2,31662,24660,24900,4891,2
115651,1,2,7662,24760,24770,6328,1
115657,1,2,7662,24760,24800,660,1
115657,2,1,2416,24750,24830,7969,1
115657,3,2,3520,24700,24890,700,2
115657,4,1,205,24670,24900,4891,2
115657,5,2,31662,24660,24990,4500,2
115705,1,3,8162,24760,24800,660,1
115733,3,2,3520,24700,24880,6328,1
115733,4,1,205,24670,24890,700,2
115733,5,2,31662,24660,24900,4891,2
115734,1,1,2416,24750,24760,8438,1
115734,2,2,3520,24700,24800,660,1
115734,3,1,205,24670,24830,7969,1
115734,4,2,31662,24660,24880,6328,1
115734,5,1,210,24650,24890,700,2
115737,2,2,3520,24700,24800,1660,2
115743,2,3,4020,24700,24800,1660,2
115756,1,1,1416,24750,24760,8438,1
115756,2,3,4020,24700,24800,660,1
115803,1,1,1116,24750,24760,8438,1
115803,5,1,210,24650,24890,400,1
115810,1,1,616,24750,24760,8438,1
115811,1,1,616,24750,24760,14766,2
115811,4,2,31662,24660,24890,400,1
115811,5,1,210,24650,24900,3891,1
115837,1,1,616,24750,24760,10766,2
115847,1,1,116,24750,24760,10766,2
115859,1,2,1116,24750,24760,10766,2
115917,2,4,8020,24700,24800,660,1
115920,1,2,1116,24750,24760,7166,2
115928,1,1,716,24750,24760,7166,2
115928,4,2,31662,24660,24900,3891,1
115928,5,1,210,24650,24990,4500,2
115931,1,4,8020,24700,24750,1784,1
115931,2,1,205,24670,24760,7166,2
115931,3,2,31662,24660,24800,660,1
115931,4,1,210,24650,24830,7969,1
115931,5,1,2000,24620,24900,3891,1
115949,1,4,8020,24700,24750,2084,2
115950,1,4,8020,24700,24750,8412,3
115950,2,1,205,24670,24760,838,1
115954,1,1,540,24710,24750,8412,3
115954,2,4,8020,24700,24760,838,1
115954,3,1,205,24670,24800,660,1
115954,4,2,31662,24660,24830,7969,1
115954,5,1,210,24650,24900,3891,1
115955,1,1,540,24710,24750,10912,4
120002,1,2,790,24710,24750,10912,4
120012,1,2,790,24710,24740,500,1
120012,2,4,8020,24700,24750,10912,4
120012,3,1,205,24670,24760,838,1
120012,4,2,31662,24660,24800,660,1
120012,5,1,210,24650,24830,7969,1
120025,1,4,6810,24700,24740,500,1
120025,2,1,205,24670,24750,10912,4
120025,3,2,31662,24660,24760,838,1
120025,4,1,210,24650,24800,660,1
120025,5,1,2000,24620,24830,7969,1
120041,2,1,205,24670,24750,11340,5
120042,1,1,2000,24710,24740,500,1
120042,2,4,6810,24700,24750,11340,5
120042,3,1,205,24670,24760,838,1
120042,4,2,31662,24660,24800,660,1
120042,5,1,210,24650,24830,7969,1
120051,2,5,8810,24700,24750,11340,5
120101,1,1,2000,24710,24740,2000,2
120102,2,6,14042,24700,24750,11340,5
120102,3,2,705,24670,24760,838,1
120114,5,2,710,24650,24830,7969,1
120118,1,1,2000,24710,24730,2000,1
120118,2,6,14042,24700,24740,2000,2
120118,3,2,705,24670,24750,11340,5
120118,4,2,31662,24660,24760,838,1
120118,5,2,710,24650,24800,660,1
120122,1,2,2500,24710,24730,2000,1
120135,1,6,14042,24700,24730,2000,1
120135,2,2,705,24670,24740,2000,2
120135,3,2,31662,24660,24750,8840,4
120135,4,2,710,24650,24760,838,1
120135,5,1,2000,24620,24800,660,1
120139,1,1,1777,24720,24730,2000,1
120139,2,6,14042,24700,24740,2000,2
120139,3,2,705,24670,24750,8840,4
120139,4,2,31662,24660,24760,838,1
120139,5,2,710,24650,24800,660,1
120154,1,1,1777,24720,24730,2700,2
120156,1,6,14042,24700,24720,223,1
120156,2,2,705,24670,24730,2700,2
120156,3,2,31662,24660,24740,2000,2
120156,4,2,710,24650,24750,8840,4
120156,5,1,2000,24620,24760,838,1
120201,5,1,2000,24620,24800,660,1
120206,1,7,14262,24700,24720,223,1
120208,4,2,710,24650,24750,2512,3
120222,1,7,14262,24700,24710,6328,1
120222,2,2,705,24670,24720,223,1
120222,3,2,31662,24660,24730,2700,2
120222,4,2,710,24650,24740,2000,2
120222,5,1,2000,24620,24750,2512,3
120239,1,7,14262,24700,24710,5968,1
120240,1,7,13602,24700,24710,5968,1
120242,1,6,12602,24700,24710,5968,1
120246,2,2,705,24670,24720,1215,2
120259,2,2,705,24670,24720,992,1
120301,1,6,12602,24700,24710,4968,1
120304,2,2,705,24670,24720,8774,2
120309,1,5,11764,24700,24710,4968,1
120310,1,4,7610,24700,24710,4968,1
120329,2,1,31442,24680,24720,8774,2
120329,3,2,705,24670,24730,2700,2
120329,4,1,220,24660,24740,2000,2
120329,5,2,710,24650,24750,2512,3
120330,1,3,7110,24700,24710,4968,1
120331,1,1,32,24710,24720,8774,2
120331,2,3,7110,24700,24730,2700,2
120331,3,1,31442,24680,24740,2000,2
120331,4,2,705,24670,24750,2512,3
120331,5,1,220,24660,24830,7969,1
120337,1,3,7110,24700,24710,196,1
120337,2,1,31442,24680,24720,8774,2
120337,3,2,705,24670,24730,2700,2
120337,4,1,220,24660,24740,2000,2
120337,5,2,710,24650,24750,2512,3
120347,1,1,31442,24680,24700,11655,1
120347,2,2,705,24670,24710,196,1
120347,3,1,220,24660,24720,8774,2
120347,4,2,710,24650,24730,2700,2
120347,5,1,2000,24620,24740,2000,2
120350,1,1,31442,24680,24700,11155,1
120351,1,1,31442,24680,24700,9655,1
120404,1,1,31442,24680,24700,10647,2
120404,3,1,220,24660,24720,7782,1
120412,5,2,3000,24620,24740,2000,2
120414,1,2,34442,24680,24700,10647,2
120414,1,2,34442,24680,24700,10147,2
120418,1,1,500,24690,24700,10147,2
120418,2,2,34442,24680,24710,196,1
120418,3,2,705,24670,24720,7782,1
120418,4,1,220,24660,24730,2700,2
120418,5,2,710,24650,24740,2000,2
120422,4,1,220,24660,24730,2930,3
120426,1,1,500,24690,24700,20147,3
120428,1,1,117,24690,24700,20147,3
120434,1,1,117,24690,24700,17147,3
120452,1,2,34442,24680,24690,875,1
120452,2,2,705,24670,24700,16155,2
120452,3,1,220,24660,24710,196,1
120452,4,2,710,24650,24720,7782,1
120452,5,2,3000,24620,24730,2930,3
120458,1,2,34442,24680,24690,375,1
120501,1,1,125,24690,24700,16155,2
120501,2,2,34442,24680,24710,196,1
120501,3,1,205,24670,24720,7782,1
120501,4,1,220,24660,24730,2930,3
120501,5,2,710,24650,24740,2000,2
120503,1,2,625,24690,24700,16155,2
120505,1,1,429,24690,24700,16155,2
120505,2,2,34442,24680,24720,7782,1
120505,3,1,205,24670,24730,2930,3
120505,4,1,220,24660,24740,2000,2
120505,5,2,710,24650,24750,2512,3
120509,1,2,32871,24680,24700,16155,2
120509,2,1,205,24670,24720,7782,1
120509,3,1,220,24660,24730,2930,3
120509,4,2,710,24650,24740,2000,2
120509,5,2,3000,24620,24750,2512,3
120511,1,3,33471,24680,24700,16155,2
120512,1,3,33471,24680,24690,205,1
120512,2,1,205,24670,24700,16155,2
120512,3,1,220,24660,24720,7782,1
120512,4,2,710,24650,24730,2930,3
120512,5,2,3000,24620,24740,2000,2
120517,1,1,195,24690,24700,16155,2
120517,2,3,33471,24680,24720,7782,1
120517,3,1,205,24670,24730,2930,3
120517,4,1,220,24660,24740,2000,2
