time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
105306,1,3,10149,34001,34330,11022,1
105306,2,1,5000,33915,34331,147,1
105306,3,1,9011,33914,34400,6921,3
105306,4,1,5000,33913,34433,1600,2
105306,5,1,359,33912,34434,1000,1
105308,1,3,10149,34001,34330,6022,1
105312,1,3,10149,34001,34330,6172,2
105312,1,3,10149,34001,34330,1172,2
105321,1,3,10149,34001,34400,5820,1
105321,2,1,5000,33915,34433,1600,2
105321,3,1,9011,33914,34434,1000,1
105321,4,1,5000,33913,34450,13121,2
105321,5,1,359,33912,34460,2500,2
105328,1,3,10149,34001,34400,2820,1
105329,1,1,229,34002,34400,2820,1
105329,2,3,10149,34001,34433,1600,2
105329,3,1,5000,33915,34434,1000,1
105329,4,1,9011,33914,34450,13121,2
105329,5,1,5000,33913,34460,2500,2
105331,1,2,5229,34002,34400,2820,1
105334,1,3,10229,34002,34400,2820,1
105347,1,3,10229,34002,34400,3320,2
105405,1,1,229,34003,34400,3320,2
105405,2,2,10000,34002,34433,1600,2
105405,3,3,10149,34001,34434,1000,1
105405,4,1,5000,33915,34450,13121,2
105405,5,1,9011,33914,34460,2500,2
105408,1,1,229,34003,34390,5000,1
105408,2,2,10000,34002,34400,3320,2
105408,3,3,10149,34001,34433,1600,2
105408,4,1,5000,33915,34434,1000,1
105408,5,1,9011,33914,34450,13121,2
105411,1,1,149,34004,34390,5000,1
105411,2,1,229,34003,34400,3320,2
105411,3,2,10000,34002,34433,1600,2
105411,4,2,10000,34001,34434,1000,1
105411,5,1,5000,33915,34450,13121,2
105426,3,2,10000,34002,34433,300,1
105426,5,1,5000,33915,34449,1300,1
105444,1,2,1149,34004,34390,5000,1
105447,2,1,229,34003,34400,4060,3
105448,1,2,1149,34004,34380,149,1
105448,2,1,229,34003,34390,5000,1
105448,3,2,10000,34002,34400,4060,3
105448,4,2,10000,34001,34433,300,1
105448,5,1,5000,33915,34434,1000,1
105510,1,2,1149,34004,34390,2473,1
105510,2,1,229,34003,34400,4060,3
105510,3,2,10000,34002,34433,300,1
105510,4,2,10000,34001,34434,1000,1
105510,5,1,5000,33915,34449,1300,1
105537,1,1,149,34004,34390,2473,1
105541,1,1,149,34004,34390,2023,1
105541,5,1,5000,33915,34450,13121,2
105543,1,2,649,34004,34390,2023,1
105552,1,2,649,34004,34390,12023,2
105552,1,1,229,34003,34004,351,1
105552,2,2,10000,34002,34390,12023,2
105552,3,2,10000,34001,34400,4060,3
105552,4,1,5000,33915,34433,300,1
105552,5,1,9011,33914,34434,1000,1
105554,2,2,10000,34002,34390,12183,3
105610,2,2,10000,34002,34390,12023,2
105614,1,1,3364,34002,34004,351,1
105614,2,2,10000,34001,34390,12023,2
105614,3,1,5000,33915,34400,4060,3
105614,4,1,9011,33914,34433,300,1
105614,5,1,5000,33913,34434,1000,1
105631,1,1,2611,34002,34004,351,1
105707,1,2,3611,34002,34004,351,1
105718,1,2,3611,34002,34390,12023,2
105718,2,2,10000,34001,34400,4060,3
105718,3,1,5000,33915,34433,300,1
105718,4,1,9011,33914,34434,1000,1
105718,5,1,5000,33913,34450,13121,2
105721,1,2,3588,34002,34390,10000,1
105724,1,3,6478,34002,34390,10000,1
105731,1,3,6478,34002,34390,10740,2
105731,2,2,10000,34001,34400,3320,2
105734,5,1,5000,33913,34440,765,1
105736,1,2,10000,34001,34002,5910,1
105736,2,1,5000,33915,34390,10740,2
105736,3,1,9011,33914,34400,3320,2
105736,4,1,5000,33913,34433,300,1
105736,5,1,359,33912,34434,1000,1
105748,1,1,5000,34001,34002,5910,1
105748,1,1,5000,33915,34002,5910,1
105748,2,1,9011,33914,34390,10740,2
105748,3,1,5000,33913,34400,3320,2
105748,4,1,359,33912,34433,300,1
105748,5,2,10000,33911,34434,1000,1
105749,1,1,5000,33915,34001,10000,1
105749,2,1,9011,33914,34002,5910,1
105749,3,1,5000,33913,34390,10740,2
105749,4,1,359,33912,34400,3320,2
105749,5,2,10000,33911,34433,300,1
105756,1,1,5000,33915,34002,5910,1
105756,2,1,9011,33914,34390,10740,2
105756,3,1,5000,33913,34400,3320,2
105756,4,1,359,33912,34433,300,1
105756,5,2,10000,33911,34434,1000,1
105808,2,1,9011,33914,34380,10000,1
105808,3,1,5000,33913,34390,740,1
105808,4,1,359,33912,34400,3320,2
105808,5,2,10000,33911,34433,300,1
105812,1,1,3365,33915,34002,5910,1
105813,1,1,9011,33914,34002,5910,1
105813,2,1,5000,33913,34380,10000,1
105813,3,1,359,33912,34390,740,1
105813,4,2,10000,33911,34400,3320,2
105813,5,1,5000,33901,34433,300,1
105817,1,1,10000,33915,34002,5910,1
105817,2,1,9011,33914,34380,10000,1
105817,3,1,5000,33913,34390,740,1
105817,4,1,359,33912,34400,3320,2
105817,5,2,10000,33911,34433,300,1
105821,1,2,11400,33915,34002,5910,1
105854,1,2,11400,33915,34380,10000,1
105854,2,1,9011,33914,34390,740,1
105854,3,1,5000,33913,34400,3320,2
105854,4,1,359,33912,34433,300,1
105854,5,2,10000,33911,34434,1000,1
105911,5,1,5000,33911,34434,1000,1
105926,1,1,330,33920,34380,10000,1
105926,2,2,11400,33915,34390,740,1
105926,3,1,9011,33914,34400,3320,2
105926,4,1,5000,33913,34433,300,1
105926,5,1,359,33912,34434,1000,1
105933,5,2,1359,33912,34434,1000,1
105933,1,2,629,33920,34380,10000,1
105955,1,2,6119,33915,34380,10000,1
105955,2,1,9011,33914,34390,740,1
105955,3,1,5000,33913,34400,3320,2
105955,4,2,1359,33912,34433,300,1
105955,5,1,5000,33911,34434,1000,1
110003,1,1,5000,33920,34380,10000,1
110003,2,2,6119,33915,34390,740,1
110003,3,1,9011,33914,34400,3320,2
110003,4,1,5000,33913,34433,300,1
110003,5,2,1359,33912,34434,1000,1
110013,1,1,10000,33921,34380,10000,1
110013,2,1,5000,33920,34390,740,1
110013,3,2,6119,33915,34400,3320,2
110013,4,1,9011,33914,34433,300,1
110013,5,1,5000,33913,34434,1000,1
110127,1,2,10300,33921,34380,10000,1
110147,1,3,12368,33921,34380,10000,1
110218,1,3,12368,33921,34380,10170,2
110223,1,1,282,33930,34380,10170,2
110223,2,3,12368,33921,34390,740,1
110223,3,1,5000,33920,34400,3320,2
110223,4,2,6119,33915,34433,300,1
110223,5,1,9011,33914,34434,1000,1
110226,2,1,5000,33925,34390,740,1
110226,3,3,12368,33921,34400,3320,2
110229,1,1,282,33930,34380,14934,3
110309,1,1,10000,33931,34380,14934,3
110309,2,1,282,33930,34390,740,1
110309,3,1,5000,33925,34400,3320,2
110309,4,2,2368,33921,34433,300,1
110309,5,2,6119,33915,34434,1000,1
110314,1,1,10000,33931,34370,13000,1
110314,2,1,282,33930,34380,14934,3
110314,3,1,5000,33925,34390,740,1
110314,4,2,2368,33921,34400,3320,2
110314,5,2,6119,33915,34433,300,1
110328,1,1,282,33930,34370,13000,1
110328,2,1,5000,33925,34380,14934,3
110328,3,2,2368,33921,34390,740,1
110328,4,2,6119,33915,34400,3320,2
110328,5,1,9011,33914,34433,300,1
110451,1,1,10000,33931,34370,13000,1
110451,2,1,282,33930,34380,14934,3
110451,3,1,5000,33925,34390,740,1
110451,4,2,2368,33921,34400,3320,2
110451,5,2,6119,33915,34433,300,1
110459,5,1,1400,33915,34433,300,1
110459,1,1,282,33930,34370,13000,1
110459,2,1,5000,33925,34380,14934,3
110459,3,2,2368,33921,34390,740,1
110459,4,1,1400,33915,34400,3320,2
110459,5,1,9011,33914,34433,300,1
110505,1,2,782,33930,34370,13000,1
110508,1,2,782,33930,34300,20000,1
110508,2,1,5000,33925,34370,13000,1
110508,3,2,2368,33921,34380,14934,3
110508,4,1,1400,33915,34390,740,1
110508,5,1,9011,33914,34400,3320,2
110523,1,2,782,33930,34300,20200,2
110523,1,1,5000,33925,33930,918,1
110523,2,2,2368,33921,34300,20200,2
110523,3,1,1400,33915,34370,13000,1
110523,4,1,9011,33914,34380,14934,3
110523,5,1,5000,33913,34390,740,1
110537,1,1,3890,33925,33930,918,1
110549,1,2,8904,33925,33930,918,1
110550,1,2,8904,33925,34300,20200,2
110550,2,2,2368,33921,34370,13000,1
110550,3,1,1400,33915,34380,14934,3
110550,4,1,9011,33914,34390,740,1
110550,5,1,5000,33913,34400,3320,2
110555,3,1,1400,33915,34380,10170,2
110556,1,2,7986,33925,34300,20200,2
110557,1,2,2368,33921,33925,91,1
110557,2,1,1400,33915,34300,20200,2
110557,3,1,9011,33914,34370,13000,1
110557,4,1,5000,33913,34380,10170,2
110557,5,2,1359,33912,34390,740,1
110607,3,1,5000,33913,34370,13000,1
110607,4,2,1359,33912,34380,10170,2
110607,5,1,5000,33901,34390,740,1
110643,1,1,1400,33915,33921,47632,1
110643,2,1,5000,33913,33925,91,1
110643,3,2,1359,33912,34300,20200,2
110643,4,1,5000,33901,34370,13000,1
110643,5,1,2924,33900,34380,10170,2
110709,3,2,1359,33912,34300,22199,3
110715,5,2,8792,33895,34380,10170,2
110741,1,1,1400,33915,33921,48832,2
110744,1,2,1620,33915,33921,48832,2
110748,2,2,1359,33912,33925,91,1
110748,3,1,5000,33901,34300,22199,3
110748,4,2,8792,33895,34370,13000,1
110748,5,1,463,33880,34380,10170,2
110818,1,2,1359,33912,33915,3380,1
110818,2,1,5000,33901,33921,48832,2
110818,3,2,8792,33895,33925,91,1
110818,4,1,463,33880,34300,22199,3
110818,5,2,3660,33800,34370,13000,1
110838,5,2,3660,33800,34370,13845,2
111014,1,1,359,33912,33915,3380,1
111052,1,1,5000,33901,33912,3021,1
111052,2,2,8792,33895,33921,48832,2
111052,3,1,463,33880,33925,91,1
111052,4,2,3660,33800,34300,22199,3
111052,5,1,3500,33781,34370,13845,2
111113,4,2,3660,33800,33931,10000,1
111113,5,1,3500,33781,34300,22199,3
111120,4,2,3660,33800,34300,22199,3
111120,5,1,3500,33781,34370,13845,2
111123,1,2,8792,33895,33912,3021,1
111123,2,1,463,33880,33921,48832,2
111123,3,2,3660,33800,33925,91,1
111123,4,1,3500,33781,34300,22199,3
111123,5,1,295,33761,34370,13845,2
111153,1,1,463,33880,33912,3021,1
111153,2,2,3660,33800,33921,48832,2
111153,3,1,3500,33781,33925,91,1
111153,4,1,295,33761,34300,22199,3
111153,5,1,10000,33631,34370,13845,2
111159,1,1,587,33895,33912,3021,1
111159,2,1,463,33880,33921,48832,2
111159,3,2,3660,33800,33925,91,1
111159,4,1,3500,33781,34300,22199,3
111159,5,1,295,33761,34370,13845,2
111234,1,1,587,33895,33912,4221,2
111236,1,1,463,33880,33895,47045,1
111236,2,2,3660,33800,33912,4221,2
111236,3,1,3500,33781,33921,1200,1
111236,4,1,295,33761,33925,91,1
111236,5,1,10000,33631,34300,22199,3
111259,1,2,2123,33800,33895,47045,1
111259,2,1,3500,33781,33912,4221,2
111259,3,1,295,33761,33921,1200,1
111259,4,1,10000,33631,33925,91,1
111259,5,1,500,33550,34300,22199,3
111316,1,2,2032,33800,33895,47045,1
111316,4,1,10000,33631,34300,22199,3
111316,5,1,500,33550,34370,13845,2
111324,4,1,1365,33640,34300,22199,3
111324,5,1,10000,33631,34370,13845,2
111343,2,1,3500,33781,33912,3021,1
111358,1,2,1032,33800,33895,47045,1
111408,1,1,3500,33781,33800,168,1
111408,2,1,295,33761,33895,47045,1
111408,3,1,1365,33640,33912,3021,1
111408,4,1,10000,33631,33921,1200,1
111408,5,1,500,33550,34300,22199,3
111415,3,1,1365,33640,33921,1200,1
111415,4,1,10000,33631,34300,22199,3
111415,5,1,500,33550,34370,13845,2
111419,2,2,884,33761,33895,47045,1
111421,1,1,3500,33781,33800,2475,2
111428,1,2,4089,33781,33800,2475,2
111444,1,1,204,33781,33800,2475,2
111518,1,2,884,33761,33781,1796,1
111518,2,1,1365,33640,33800,2475,2
111518,3,1,10000,33631,33895,47045,1
111518,4,1,500,33550,33921,1200,1
111518,5,1,500,33540,34300,22199,3
111709,3,2,10500,33550,33895,47045,1
111709,4,1,500,33540,33921,1200,1
111709,5,1,13000,33430,34300,22199,3
111721,3,1,500,33550,33895,47045,1
111721,4,2,10500,33540,33921,1200,1
111726,2,2,1957,33640,33800,2475,2
111807,1,2,884,33761,33781,6560,2
111817,5,1,13000,33430,34000,4752,1
111924,1,2,655,33761,33781,6560,2
111947,2,1,592,33640,33800,2475,2
111947,3,1,1365,33551,33895,47045,1
111947,4,1,500,33550,33921,1200,1
111947,5,2,10500,33540,34000,4752,1
112007,1,1,3612,33540,33781,6560,2
112007,2,1,13000,33430,33800,2475,2
112007,3,1,1490,33420,33895,47045,1
112007,4,1,3503,33350,33921,1200,1
112007,5,1,200,33022,34000,4752,1
112018,1,1,3611,33540,33781,6560,2
112103,1,1,3211,33540,33781,6560,2
112130,1,1,3211,33440,33781,6560,2
112132,2,1,1000,33431,33800,2475,2
112132,3,1,13000,33430,33895,47045,1
112132,4,1,1490,33420,33921,1200,1
112132,5,1,3503,33350,34000,4752,1
112149,1,2,4691,33440,33781,6560,2
112151,5,2,5003,33350,34000,4752,1
112153,1,3,5584,33440,33781,6560,2
112201,1,3,5584,33440,33780,5350,1
112201,2,1,1000,33431,33781,6560,2
112201,3,1,13000,33430,33800,2475,2
112201,4,1,1490,33420,33895,47045,1
112201,5,2,5003,33350,33921,1200,1
112247,1,1,1490,33420,33430,416,1
112247,2,2,5003,33350,33780,5350,1
112247,3,1,200,33022,33781,6560,2
112247,4,2,6206,33010,33800,2475,2
112247,5,1,2717,33000,33895,47045,1
112311,1,1,1084,33430,33780,5350,1
112311,2,1,1490,33420,33781,6560,2
112311,3,1,3503,33350,33800,2475,2
112311,4,1,200,33022,33895,47045,1
112311,5,2,6206,33010,33921,1200,1
112347,1,1,1084,33430,33781,6560,2
112347,2,1,1490,33420,33800,2475,2
112347,3,1,3503,33350,33895,47045,1
112347,4,1,200,33022,33921,1200,1
112347,5,2,6206,33010,34000,4752,1
112400,2,1,1490,33420,33800,2307,1
112419,1,1,1490,33420,33781,5476,2
112419,2,1,3503,33350,33800,2307,1
112419,3,1,200,33022,33895,47045,1
112419,4,2,6206,33010,33921,1200,1
112419,5,1,2717,33000,34000,4752,1
112423,1,1,596,33430,33781,5476,2
112423,2,1,1490,33420,33800,2307,1
112423,3,1,3503,33350,33895,47045,1
112423,4,1,200,33022,33921,1200,1
112423,5,2,6206,33010,34000,4752,1
112444,1,1,596,33430,33781,5644,3
112500,1,2,1192,33430,33781,5644,3
112508,1,2,1192,33430,33781,5864,4
112512,5,2,6206,33010,33990,13000,1
112522,3,1,3503,33350,33890,13000,1
112522,4,1,200,33022,33895,47045,1
112522,5,2,6206,33010,33921,1200,1
112531,1,1,151,33440,33781,5864,4
112531,2,2,1192,33430,33800,2307,1
112531,3,1,1490,33420,33890,13000,1
112531,4,1,3503,33350,33895,47045,1
112531,5,1,200,33022,33921,1200,1
112531,2,3,2086,33430,33800,2307,1
112547,2,4,4086,33430,33800,2307,1
112600,1,4,4086,33430,33781,5864,4
112600,2,1,1490,33420,33800,2307,1
112600,3,1,3503,33350,33890,13000,1
112600,4,1,200,33022,33895,47045,1
112600,5,2,6206,33010,33921,1200,1
112614,1,3,2086,33430,33781,5864,4
112614,3,1,2000,33400,33890,13000,1
112614,4,1,3503,33350,33895,47045,1
112614,5,1,200,33022,33921,1200,1
112620,1,1,1000,33431,33781,5864,4
112620,2,3,2086,33430,33800,2307,1
112620,3,1,1490,33420,33890,13000,1
112620,4,1,2000,33400,33895,47045,1
112620,5,1,3503,33350,33921,1200,1
112659,4,1,3503,33350,33895,47045,1
112659,5,1,200,33022,33921,1200,1
112720,1,1,1000,33431,33781,5644,3
112720,3,1,1490,33420,33890,13220,2
112723,1,1,492,33431,33781,5644,3
112745,1,1,492,33431,33780,250,1
112745,2,3,2086,33430,33781,5644,3
112745,3,1,1490,33420,33800,2307,1
112745,4,1,3503,33350,33890,13220,2
112745,5,1,200,33022,33895,47045,1
112753,1,2,692,33431,33780,250,1
112819,1,2,692,33431,33770,2402,1
112819,2,3,2086,33430,33780,250,1
112819,3,1,1490,33420,33781,5644,3
112819,4,1,3503,33350,33800,2307,1
112819,5,1,200,33022,33890,13220,2
112820,3,1,1490,33420,33781,5476,2
112822,2,2,1192,33430,33780,250,1
112843,1,2,524,33431,33770,2402,1
112851,1,2,524,33431,33770,1926,1
112855,2,1,596,33430,33780,250,1
112857,1,3,2014,33431,33770,1926,1
112929,1,4,4014,33431,33770,1926,1
113022,3,2,4993,33350,33781,5476,2
113022,4,1,200,33022,33800,2307,1
113022,5,2,6206,33010,33890,13220,2
113143,1,1,2000,33500,33770,1926,1
113143,2,4,4014,33431,33780,250,1
113143,3,1,596,33430,33781,5476,2
113143,4,2,4993,33350,33800,2307,1
113143,5,1,200,33022,33890,13220,2
113209,1,1,1844,33500,33770,1926,1
113210,1,1,454,33430,33770,1926,1
113210,2,2,4993,33350,33780,250,1
113210,3,1,200,33022,33781,5476,2
113210,4,2,6206,33010,33800,2307,1
113210,5,4,16638,33000,33890,13220,2
113223,2,1,3503,33350,33780,250,1
113223,3,2,1690,33022,33781,5476,2
113306,3,1,1490,33023,33781,5476,2
113306,4,1,200,33022,33800,2307,1
113306,5,2,6206,33010,33890,13220,2
113311,1,2,2454,33430,33770,1926,1
113333,1,3,3318,33430,33770,1926,1
113339,3,1,905,33023,33781,5476,2
113404,5,3,6603,33010,33890,13220,2
113413,5,2,6206,33010,33890,13220,2
113437,1,1,318,33430,33770,1926,1
113456,1,2,100318,33430,33770,1926,1
113519,5,3,8206,33010,33890,13220,2
113521,1,3,100818,33430,33770,1926,1
113540,1,1,1000,33431,33770,1926,1
113540,2,3,100818,33430,33780,250,1
113540,3,1,3503,33350,33781,5476,2
113540,4,1,905,33023,33800,2307,1
113540,5,1,200,33022,33890,13220,2
113542,1,1,1000,33431,33770,2246,2
113606,1,2,1818,33430,33770,2246,2
113606,2,1,3503,33350,33780,250,1
113606,3,1,905,33023,33781,5476,2
113606,4,1,200,33022,33800,2307,1
113606,5,3,8206,33010,33890,13220,2
113610,1,1,195,33431,33770,2246,2
113610,2,2,1818,33430,33780,250,1
113610,3,1,3503,33350,33781,5476,2
113610,4,1,905,33023,33800,2307,1
113610,5,1,200,33022,33890,13220,2
113620,1,1,500,33432,33770,2246,2
113620,2,1,195,33431,33780,250,1
113620,3,1,1318,33430,33781,5476,2
113620,4,1,3503,33350,33800,2307,1
113620,5,1,905,33023,33890,13220,2
113703,1,1,715,33440,33770,2246,2
113703,2,1,500,33432,33780,250,1
113703,3,1,195,33431,33781,5476,2
113703,4,1,1318,33430,33800,2307,1
113703,5,1,3503,33350,33890,13220,2
113705,1,1,3503,33350,33430,2272,1
113705,2,1,905,33023,33770,2246,2
113705,3,1,200,33022,33780,250,1
113705,4,3,8206,33010,33781,5476,2
113705,5,5,26953,33000,33800,2307,1
113717,4,1,2000,33011,33781,5476,2
113717,5,2,3206,33010,33800,2307,1
113722,1,1,2862,33350,33430,2272,1
113724,1,1,2542,33350,33430,2272,1
113724,2,1,905,33023,33770,1926,1
113733,4,1,2000,33012,33781,5476,2
113733,5,1,2000,33011,33800,2307,1
113819,4,1,2000,33013,33781,5476,2
113819,5,1,2000,33012,33800,2307,1
113821,4,1,2000,33013,33781,712,1
113921,2,1,1000,33024,33770,1926,1
113921,3,1,905,33023,33780,250,1
113921,4,1,200,33022,33781,712,1
113921,5,1,2000,33013,33800,2307,1
113946,1,1,2542,33350,33770,1926,1
113946,2,1,1000,33024,33780,250,1
113946,3,1,905,33023,33781,712,1
113946,4,1,200,33022,33800,2307,1
113946,5,1,2000,33013,33890,13220,2
113951,1,1,2542,33350,33780,250,1
113951,2,1,1000,33024,33781,712,1
113951,3,1,905,33023,33800,2307,1
113951,4,1,200,33022,33890,13220,2
113951,5,1,2000,33013,33895,47045,1
114001,2,1,1000,33025,33781,712,1
114001,3,1,1000,33024,33800,2307,1
114001,4,1,905,33023,33890,13220,2
114001,5,1,200,33022,33895,47045,1
114026,1,1,2542,33350,33780,2176,2
114027,1,1,1000,33025,33780,2176,2
114027,2,1,1000,33024,33781,712,1
114027,3,1,905,33023,33800,2307,1
114027,4,1,200,33022,33890,13220,2
114027,5,1,2000,33013,33895,47045,1
114034,1,2,101000,33025,33780,2176,2
114050,1,1,500,33026,33780,2176,2
114050,2,2,101000,33025,33781,712,1
114050,3,1,1000,33024,33800,2307,1
114050,4,1,905,33023,33890,13220,2
114050,5,1,200,33022,33895,47045,1
114052,1,2,2500,33026,33780,2176,2
114103,1,3,2821,33026,33780,2176,2
114106,1,1,1000,33027,33780,2176,2
114106,2,3,2821,33026,33781,712,1
114106,3,1,100000,33025,33800,2307,1
114106,4,1,1000,33024,33890,13220,2
114106,5,1,905,33023,33895,47045,1
114110,5,1,905,33023,33894,121,1
114113,1,1,1000,33027,33780,250,1
114120,1,1,1000,33027,33750,345,1
114120,2,3,2821,33026,33780,250,1
114120,3,1,100000,33025,33781,712,1
114120,4,1,1000,33024,33800,2307,1
114120,5,1,905,33023,33890,13220,2
114126,1,1,1000,33027,33750,645,2
114140,1,3,2821,33026,33750,645,2
114140,2,1,100000,33025,33780,250,1
114140,3,1,1000,33024,33781,712,1
114140,4,1,905,33023,33800,2307,1
114140,5,1,200,33022,33890,13220,2
114140,5,1,200,33022,33889,101,1
114157,1,1,2821,33025,33750,645,2
114157,2,1,1000,33024,33780,250,1
114157,3,1,905,33023,33781,712,1
114157,4,1,200,33022,33800,2307,1
114157,5,1,2000,33012,33889,101,1
114208,2,1,905,33023,33780,250,1
114208,3,1,200,33022,33781,712,1
114208,4,1,2000,33012,33800,2307,1
114208,5,1,2000,33011,33889,101,1
114211,1,2,2974,33025,33750,645,2
114217,1,1,422,33026,33750,645,2
114217,2,2,2974,33025,33780,250,1
114217,3,1,905,33023,33781,712,1
114217,4,1,200,33022,33800,2307,1
114217,5,1,2000,33012,33889,101,1
114217,1,1,422,33026,33740,10000,1
114217,2,2,2974,33025,33750,645,2
114217,3,1,905,33023,33780,250,1
114217,4,1,200,33022,33781,712,1
114217,5,1,2000,33012,33800,2307,1
114220,1,2,2422,33026,33740,10000,1
114220,5,1,2000,33011,33800,2307,1
114241,1,2,2422,33026,33700,3000,1
114241,2,2,2974,33025,33740,10000,1
114241,3,1,905,33023,33750,645,2
114241,4,1,200,33022,33780,250,1
114241,5,1,2000,33011,33781,712,1
114249,1,2,396,33025,33700,3000,1
114249,2,1,905,33023,33740,10000,1
114249,3,1,200,33022,33750,645,2
114249,4,1,2000,33011,33780,250,1
114249,5,1,1206,33010,33781,712,1
114310,3,2,630,33022,33750,645,2
114335,2,1,905,33023,33740,11926,2
114344,5,1,1205,33010,33781,712,1
114348,1,1,1000,33026,33700,3000,1
114348,2,2,396,33025,33740,11926,2
114348,3,1,905,33023,33750,645,2
114348,4,2,630,33022,33780,250,1
114348,5,1,2000,33011,33781,712,1
114358,1,1,905,33023,33025,17,1
114358,2,2,630,33022,33700,3000,1
114358,3,1,2000,33011,33740,11926,2
114358,4,1,1205,33010,33750,645,2
114358,5,5,28303,33000,33780,250,1
114408,3,1,174,33020,33740,11926,2
114408,4,1,2000,33011,33750,645,2
114408,5,1,1205,33010,33780,250,1
114426,1,1,1483,33025,33700,3000,1
114426,2,1,905,33023,33740,11926,2
114426,3,2,630,33022,33750,645,2
114426,4,1,174,33020,33780,250,1
114426,5,1,2000,33011,33781,712,1
114433,4,2,374,33020,33780,250,1
114447,1,1,1000,33026,33700,3000,1
114447,2,1,1483,33025,33740,11926,2
114447,3,1,905,33023,33750,645,2
114447,4,2,630,33022,33780,250,1
114447,5,2,374,33020,33781,712,1
114458,2,1,1483,33025,33740,10000,1
114503,1,2,1693,33026,33700,3000,1
114510,1,2,1693,33026,33700,4500,2
114514,2,2,1657,33025,33740,10000,1
114514,5,1,200,33020,33781,712,1
114518,1,1,5000,33331,33700,4500,2
114518,2,2,1693,33026,33740,10000,1
114518,3,2,1657,33025,33750,645,2
114518,4,1,905,33023,33780,250,1
114518,5,2,630,33022,33781,712,1
114524,1,1,5000,33331,33700,4650,3
114524,3,2,1657,33025,33750,300,1
114527,2,3,1893,33026,33740,10000,1
114527,5,1,430,33022,33781,712,1
114533,2,3,1893,33026,33730,1926,1
114533,3,2,1657,33025,33740,10000,1
114533,4,1,905,33023,33750,300,1
114533,5,1,430,33022,33780,250,1
114542,1,1,5000,33331,33700,4800,4
114543,1,1,4600,33331,33700,4800,4
114555,2,1,6000,33027,33730,1926,1
114555,3,3,1893,33026,33740,10000,1
114555,4,2,1657,33025,33750,300,1
114555,5,1,905,33023,33780,250,1
114557,1,1,4440,33331,33700,4650,3
114608,2,2,6200,33027,33730,1926,1
114617,3,2,1200,33026,33740,10000,1
114619,2,1,2000,33028,33730,1926,1
114619,3,2,6200,33027,33740,10000,1
114619,4,2,1200,33026,33750,300,1
114619,5,2,1657,33025,33780,250,1
114624,3,3,6893,33027,33740,10000,1
114631,1,1,152,33332,33700,4650,3
114631,2,1,4440,33331,33730,1926,1
114631,3,1,2000,33028,33740,10000,1
114631,4,3,6893,33027,33750,300,1
114631,5,2,1200,33026,33780,250,1
114638,1,1,152,33332,33699,185,1
114638,2,1,4440,33331,33700,4650,3
114638,3,1,2000,33028,33730,1926,1
114638,4,3,6893,33027,33740,10000,1
114638,5,2,1200,33026,33750,300,1
114644,1,1,152,33332,33690,5000,1
114644,2,1,4440,33331,33699,185,1
114644,3,1,2000,33028,33700,4650,3
114644,4,3,6893,33027,33730,1926,1
114645,1,1,4282,33331,33690,5000,1
114645,2,1,2000,33028,33699,185,1
114645,3,3,6893,33027,33700,4650,3
114645,4,2,1200,33026,33730,1926,1
114645,5,2,1657,33025,33750,300,1
114658,1,1,9120,33332,33690,5000,1
114658,2,1,4282,33331,33699,185,1
114658,3,1,2000,33028,33700,4650,3
114658,4,3,6893,33027,33730,1926,1
114658,5,2,1200,33026,33750,300,1
114723,3,2,2200,33028,33700,4650,3
114734,1,1,300,33333,33690,5000,1
114734,2,1,9120,33332,33699,185,1
114734,3,1,4282,33331,33700,4650,3
114734,4,2,2200,33028,33730,1926,1
114734,5,3,6893,33027,33750,300,1
114734,5,2,6693,33027,33750,300,1
114752,1,2,2300,33333,33690,5000,1
114752,4,1,200,33028,33730,1926,1
114754,1,1,1885,33333,33690,5000,1
114801,1,2,5885,33333,33690,5000,1
114817,1,1,200,33028,33331,713,1
114817,2,2,6693,33027,33690,5000,1
114817,3,2,1200,33026,33699,185,1
114817,4,3,101657,33025,33700,4650,3
114817,5,1,905,33023,33730,1926,1
114846,1,1,200,33028,33330,185,1
114846,2,2,6693,33027,33331,713,1
114846,3,2,1200,33026,33690,5000,1
114852,1,2,1200,33026,33027,2000,1
114852,2,3,101657,33025,33330,185,1
114852,3,1,905,33023,33331,713,1
114852,4,1,430,33022,33690,5000,1
114852,5,1,1205,33010,33700,4650,3
114910,1,3,100857,33025,33330,185,1
114910,2,1,905,33023,33331,713,1
114910,3,1,430,33022,33690,5000,1
114910,4,1,1205,33010,33700,4650,3
114910,5,6,28862,33000,33730,1926,1
114917,1,1,857,33025,33330,185,1
114925,1,2,1557,33025,33330,185,1
114936,5,1,3000,33001,33730,1926,1
114944,1,1,281,33026,33330,185,1
114944,2,2,1557,33025,33331,713,1
114944,3,1,905,33023,33690,5000,1
114944,4,1,430,33022,33700,4650,3
114944,5,1,1205,33010,33730,1926,1
114953,3,1,905,33023,33680,3000,1
114953,4,1,430,33022,33690,5000,1
114953,5,1,1205,33010,33700,4650,3
114954,1,1,573,33030,33330,185,1
114954,2,1,281,33026,33331,713,1
114954,3,2,1557,33025,33680,3000,1
114954,4,1,905,33023,33690,5000,1
114954,5,1,430,33022,33700,4650,3
114959,1,1,393,33030,33330,185,1
115002,1,1,905,33023,33025,4482,1
115002,2,1,430,33022,33330,185,1
