time,count,volume,price,discarded
100658,162,180,32811,0
100658,163,3431,32810,0
100658,164,400,32810,0
100658,165,559,32810,0
100719,166,180,32810,0
100727,167,3000,32751,0
100729,168,1262,32810,0
100745,169,931,32980,0
100749,170,493,32980,0
100830,171,500,32810,0
101010,172,159,32980,0
101032,173,1000,32980,0
101041,174,245,32980,0
101041,175,3880,33000,0
101041,176,1915,33000,0
101041,177,216,33000,0
101106,178,821,33311,0
101106,179,179,33311,0
101127,180,603,33311,0
101127,181,397,33390,0
101408,182,62,33400,0
101408,183,1000,33400,0
101408,184,1057,33400,0
101628,185,265,33400,0
101628,186,298,33400,0
101649,187,35000,33305,0
101708,188,265,33305,0
101747,189,191,33305,0
101817,190,34,33305,0
101823,191,265,33305,0
101840,192,200,33304,0
101847,193,94,33303,0
101856,194,942,33303,0
101856,195,642,33001,0
101856,196,93744,33000,0
101856,197,300,33000,0
102039,198,30,33000,0
102714,199,200,33014,0
102835,200,158,33016,0
102835,201,2469,33015,0
102841,202,110,33017,0
102930,203,90,33017,0
102930,204,110,33017,0
102930,205,30,33017,0
102946,206,1000,33300,0
102946,207,3675,33370,0
103028,208,500,33370,0
103040,209,4825,33370,0
103128,210,1930,33370,0
103128,211,1000,33370,0
103142,212,98,33370,0
103154,213,120,33380,0
103154,214,432,33380,0
103154,215,748,33380,0
103320,216,2259,33380,0
103345,217,1953,33390,0
103345,218,793,33390,0
103406,219,1207,33390,0
103413,220,77,33400,0
103413,221,1585,33400,0
103413,222,389,33400,0
103413,223,500,33400,0
103419,224,839,33420,0
103419,225,1000,33420,0
103419,226,1808,33420,0
103419,227,1353,33420,0
103421,228,112,33420,0
103426,229,150,33380,0
103426,230,463,33430,0
103427,231,200,33450,0
103427,232,4800,33450,0
103429,233,5000,33450,0
103431,234,3200,33450,0
103431,235,248,33450,0
103431,236,1552,33450,0
103432,237,448,33450,0
103432,238,293,33450,0
103439,239,737,33430,0
103443,240,1263,33430,0
103506,241,25,33430,0
103513,242,21024,33500,0
103513,243,440,33500,0
103513,244,1000,33500,0
103513,245,151,33500,0
103513,246,600,33500,0
103513,247,500,33500,0
103513,248,10,33500,0
103523,249,501,33509,0
103536,250,885,33509,0
103543,251,1000,33510,0
103613,252,500,33510,0
103643,253,2315,33520,0
103727,254,3000,33700,0
103727,255,144,33700,0
103728,256,295,33700,0
103732,257,561,33700,0
103732,258,1000,33700,0
103732,259,800,33900,0
103732,260,2639,33900,0
103733,261,5000,33900,0
103737,262,5000,33900,0
103808,263,1500,33701,0
103815,264,85,33750,0
103815,265,361,33900,0
103820,266,207,33944,0
103827,267,1500,33949,0
103827,268,1000,33979,0
103827,269,5000,33980,0
103827,270,500,33990,0
103827,271,770,34000,0
103827,272,200,34000,0
103827,273,250,34000,0
103831,274,2000,34000,0
103834,275,2544,34100,0
103841,276,1110,34150,0
103845,277,2000,34150,0
103854,278,1740,34200,0
103900,279,1000,34210,0
103900,280,2000,34300,0
103902,281,1000,34210,0
103904,282,3500,34300,0
103904,283,150,34300,0
103909,284,235,34300,0
103909,285,2000,34331,0
103911,286,8000,34350,0
103911,287,5000,34380,0
103911,288,1000,34381,0
103911,289,336,34400,0
103911,290,159,34400,0
103911,291,150,34400,0
103911,292,1835,34400,0
103911,293,1000,34403,0
103911,294,296,34426,0
103911,295,150,34430,0
103911,296,200,34430,0
103911,297,2290,34460,0
103911,298,4671,34460,0
103911,299,350,34460,0
103911,300,8251,34466,0
103911,301,200,34466,0
103911,302,3000,34466,0
103911,303,350,34467,0
103911,304,1800,34467,0
103911,305,10000,34467,0
103911,306,407,34467,0
103911,307,4100,34467,0
103911,308,300,34467,0
103911,309,586,34467,0
103911,310,292,34467,0
103911,311,355,34467,0
103911,312,1500,34467,0
103911,313,300,34467,0
103911,314,185,34467,0
103911,315,1000,34467,0
103911,316,151,34467,0
103911,317,550,34467,0
103911,318,496,34467,0
103911,319,660,34467,0
103911,320,152,34467,0
103911,321,5700,34467,0
103911,322,1442,34467,0
103911,323,2645,34467,0
103911,324,626,34467,0
103911,325,375,34467,0
103911,326,2300,34467,0
103911,327,1000,34467,0
103911,328,147,34467,0
103911,329,149,34467,0
103911,330,250,34467,0
103911,331,859,34467,0
103911,332,2936,34467,0
103911,333,5000,34467,0
103911,334,294,34467,0
103911,335,4985,34467,0
103911,336,20062,34467,0
103911,337,300,34467,0
103918,338,1000,34467,0
103922,339,4000,34467,0
103922,340,5000,34467,0
103922,341,5000,34467,0
103926,342,1000,34467,0
103931,343,1346,34467,0
103932,344,200,34467,0
103934,345,41,34467,0
103934,346,7000,34467,0
103937,347,339,34467,0
103937,348,2889,34467,0
103937,349,5000,34467,0
103937,350,5000,34467,0
103937,351,4340,34467,0
103937,352,2685,34467,0
103937,353,5000,34467,0
103937,354,3500,34467,0
103937,355,5000,34467,0
103937,356,762,34467,0
103945,357,50913,34467,0
103949,358,5000,34467,0
104004,359,2312,34466,0
104005,360,180,34331,0
104108,361,196,34200,0
104108,362,500,34200,0
104113,363,300,34200,0
104140,364,190,33601,0
104227,365,156,34199,0
104354,366,125,34199,0
104354,367,1138,34199,0
104448,368,500,34190,0
104448,369,2388,34190,0
104448,370,970,34199,0
104502,371,819,34199,0
104502,372,1025,34199,0
104502,373,2070,34199,0
104523,374,1304,34199,0
104523,375,2406,34200,0
104523,376,100,34200,0
104526,377,300,34200,0
104529,378,890,34200,0
104529,379,200,34199,0
104529,380,200,33880,0
104529,381,110,33880,0
104600,382,1000,34331,0
104602,383,1000,34331,0
104615,384,5000,34331,0
104630,385,3000,34331,0
104634,386,150,34400,0
104848,387,190,34329,0
104848,388,406,34330,0
104902,389,56,34330,0
104902,390,4944,34330,0
104902,391,5000,34330,0
104902,392,5000,34330,0
104906,393,300,34330,0
104926,394,155,33910,0
104926,395,5845,33910,0
104933,396,400,34320,0
104933,397,4600,34320,0
104935,398,5000,34320,0
105015,399,156,33912,0
105027,400,3400,34320,0
105027,401,328,34320,0
105216,402,279,34300,0
105232,403,2902,34330,0
105238,404,4528,34330,0
105238,405,472,34330,0
105239,406,978,34330,0
105253,407,156,34330,0
105258,408,1866,34330,0
105302,409,5000,34330,0
105304,410,5000,34330,0
105306,411,5000,34330,0
105306,412,522,34300,0
105308,413,5000,34330,0
105312,414,5000,34330,0
105321,415,1022,34330,0
105321,416,150,34330,0
105321,417,147,34331,0
105321,418,350,34400,0
105321,419,571,34400,0
105321,420,180,34400,0
105328,421,3000,34400,0
105510,422,149,34380,0
105510,423,2527,34390,0
105537,424,149,34004,0
105537,425,851,34004,0
105541,426,1300,34389,0
105541,427,450,34390,0
105552,428,149,34004,0
105552,429,500,34004,0
105614,430,229,34003,0
105614,431,5000,34002,0
105614,432,1636,34002,0
105631,433,753,34002,0
105721,434,23,34002,0
105736,435,2588,34002,0
105736,436,1000,34002,0
105736,437,2890,34002,0
105812,438,1635,33915,0
105955,439,330,33920,0
105955,440,299,33920,0
105955,441,5281,33915,0
110328,442,10000,33931,0
110523,443,282,33930,0
110523,444,500,33930,0
110537,445,1110,33925,0
110556,446,918,33925,0
110557,447,2972,33925,0
110557,448,5014,33925,0
110643,449,300,33921,0
110643,450,2068,33921,0
110818,451,1400,33915,0
110818,452,220,33915,0
111014,453,359,33912,0
111014,454,641,33912,0
111052,455,359,33912,0
111123,456,5000,33901,0
111153,457,200,33895,0
111153,458,8592,33895,0
111236,459,587,33895,0
111259,460,463,33880,0
111259,461,1537,33800,0
111316,462,91,33800,0
111358,463,1000,33800,0
111408,464,444,33800,0
111408,465,588,33800,0
111444,466,3500,33781,0
111444,467,385,33781,0
111518,468,204,33781,0
111924,469,229,33761,0
112007,470,66,33761,0
112007,471,589,33761,0
112007,472,592,33640,0
112007,473,1365,33551,0
112007,474,500,33550,0
112007,475,500,33540,0
112007,476,6388,33540,0
112018,477,1,33540,0
112103,478,400,33540,0
112247,479,3211,33440,0
112247,480,1480,33440,0
112247,481,893,33440,0
112247,482,1000,33431,0
112247,483,13000,33430,0
112311,484,416,33430,0
112419,485,1084,33781,0
112723,486,508,33431,0
112843,487,168,33431,0
112851,488,476,33770,0
113209,489,156,33500,0
113210,490,1844,33500,0
113210,491,324,33431,0
113210,492,200,33431,0
113210,493,1490,33431,0
113210,494,2000,33431,0
113210,495,142,33430,0
113437,496,454,33430,0
113437,497,2000,33430,0
113437,498,546,33430,0
113606,499,1000,33431,0
113606,500,318,33430,0
113606,501,98682,33430,0
113705,502,715,33440,0
113705,503,500,33432,0
113705,504,195,33431,0
113705,505,1318,33430,0
113722,506,641,33350,0
113724,507,320,33350,0
114027,508,2542,33350,0
114140,509,1000,33027,0
114157,510,500,33026,0
114157,511,2000,33026,0
114157,512,321,33026,0
114157,513,97179,33025,0
114249,514,422,33026,0
114249,515,2000,33026,0
114249,516,2578,33025,0
114358,517,1000,33026,0
114358,518,243,33025,0
114358,519,153,33025,0
114426,520,17,33025,0
114543,521,400,33331,0
114557,522,160,33331,0
114645,523,152,33332,0
114645,524,158,33331,0
114754,525,300,33333,0
114754,526,115,33333,0
114817,527,1885,33333,0
114817,528,4000,33333,0
114817,529,9120,33332,0
114817,530,4282,33331,0
114852,531,200,33028,0
114852,532,6000,33027,0
114852,533,693,33027,0
114910,534,1000,33026,0
114910,535,200,33026,0
114910,536,800,33025,0
114917,537,683,33025,0
114917,538,174,33025,0
114917,539,99143,33025,0
114959,540,180,33030,0
115002,541,393,33030,0
115002,542,281,33026,0
115002,543,857,33025,0
115002,544,700,33025,0
115016,545,400,33023,0
115023,546,500,33025,0
115025,547,153,33025,0
115044,548,505,33023,0
115108,549,153,33023,0
115203,550,154,33023,0
115204,551,200,33022,0
115231,552,3486,33023,0
115231,553,1083,33023,0
115238,554,3829,33025,0
115306,555,418,33025,0
115306,556,230,33022,0
115306,557,352,33010,0
115450,558,150,33022,0
115723,559,185,33026,0
115743,560,600,33030,0
115750,561,81,33030,0
120113,562,300,33250,0
120113,563,1000,33300,0
120113,564,713,33331,0
120146,565,500,33331,0
120254,566,815,33051,0
120254,567,419,33051,0
120306,568,181,33051,0
120438,569,1000,33052,0
120438,570,19,33051,0
120438,571,1000,33051,0
120438,572,2000,33050,0
120438,573,603,33050,0
120438,574,153,33050,0
120438,575,1000,33050,0
120438,576,602,33043,0
120438,577,301,33040,0
120438,578,5000,33040,0
120438,579,1923,33040,0
120438,580,17512,33031,0
120438,581,303,33030,0
120438,582,3000,33025,0
120438,583,200,33025,0
120438,584,4671,33023,0
120545,585,1000,33024,0
120545,586,300,33023,0
120828,587,153,33060,0
121206,588,153,33100,0
121458,589,510,33638,0
121543,590,250,33637,0
121543,591,80,33637,0
121617,592,500,33101,0
121809,593,177,33587,0
121920,594,497,33580,0
121946,595,500,33580,0
122012,596,500,33575,0
122023,597,500,33575,0
122043,598,151,33575,0
122139,599,200,33579,0
122139,600,1420,33579,0
122139,601,880,33579,0
122140,602,1000,33575,0
122141,603,137,33575,0
122205,604,200,33152,0
122309,605,451,33152,0
122335,606,149,33152,0
122410,607,847,33547,0
122425,608,200,33545,0
122432,609,200,33545,0
122433,610,75,33545,0
122533,611,2250,33152,0
122619,612,2750,33155,0
122632,613,279,33543,0
122632,614,300,33543,0
122632,615,1300,33544,0
122632,616,25,33545,0
122632,617,496,33545,0
122700,618,300,33544,0
122700,619,500,33544,0
122700,620,300,33545,0
122711,621,24,33545,0
122711,622,440,33545,0
122715,623,400,33545,0
122723,624,36,33545,0
122848,625,195,33160,0
122848,626,2825,33160,0
122905,627,425,33160,0
122905,628,186,33155,0
122935,629,1000,33160,0
122946,630,305,33160,0
