time,last,close,open,high,low,count,volume,value,discarded
104906,34330,33524,32020,34467,32020,393,896277,30046587522,0
104926,33910,33524,32020,34467,32020,394,896432,30051843572,0
104926,33910,33526,32020,34467,32020,395,902277,30250047522,0
104933,34320,33527,32020,34467,32020,396,902677,30263775522,0
104933,34320,33531,32020,34467,32020,397,907277,30421647522,0
104936,34320,33535,32020,34467,32020,398,912277,30593247522,0
105015,33912,33535,32020,34467,32020,399,912433,30598537794,0
105027,34320,33538,32020,34467,32020,400,915833,30715225794,0
105027,34320,33538,32020,34467,32020,401,916161,30726482754,0
105216,34300,33539,32020,34467,32020,402,916440,30736052454,0
105232,34330,33541,32020,34467,32020,403,919342,30835678114,0
105238,34330,33545,32020,34467,32020,404,923870,30991124354,0
105238,34330,33545,32020,34467,32020,405,924342,31007328114,0
105239,34330,33546,32020,34467,32020,406,925320,31040902854,0
105253,34330,33546,32020,34467,32020,407,925476,31046258334,0
105258,34330,33548,32020,34467,32020,408,927342,31110318114,0
105302,34330,33552,32020,34467,32020,409,932342,31281968114,0
105304,34330,33556,32020,34467,32020,410,937342,31453618114,0
105306,34330,33560,32020,34467,32020,411,942342,31625268114,0
105306,34300,33561,32020,34467,32020,412,942864,31643172714,0
105308,34330,33565,32020,34467,32020,413,947864,31814822714,0
105312,34330,33569,32020,34467,32020,414,952864,31986472714,0
105321,34330,33570,32020,34467,32020,415,953886,32021557974,0
105321,34330,33570,32020,34467,32020,416,954036,32026707474,0
105321,34331,33570,32020,34467,32020,417,954183,32031754131,0
105321,34400,33570,32020,34467,32020,418,954533,32043794131,0
105321,34400,33571,32020,34467,32020,419,955104,32063436531,0
105321,34400,33571,32020,34467,32020,420,955284,32069628531,0
105328,34400,33573,32020,34467,32020,421,958284,32172828531,0
105510,34380,33573,32020,34467,32020,422,958433,32177951151,0
105510,34390,33576,32020,34467,32020,423,960960,32264854681,0
105537,34004,33576,32020,34467,32020,424,961109,32269921277,0
105537,34004,33576,32020,34467,32020,425,961960,32298858681,0
105541,34389,33577,32020,34467,32020,426,963260,32343564381,0
105541,34390,33578,32020,34467,32020,427,963710,32359039881,0
105553,34004,33578,32020,34467,32020,428,963859,32364106477,0
105553,34004,33578,32020,34467,32020,429,964359,32381108477,0
105614,34003,33578,32020,34467,32020,430,964588,32388895164,0
105614,34002,33580,32020,34467,32020,431,969588,32558905164,0
105614,34002,33581,32020,34467,32020,432,971224,32614532436,0
105631,34002,33581,32020,34467,32020,433,971977,32640135942,0
105721,34002,33581,32020,34467,32020,434,972000,32640917988,0
105736,34002,33582,32020,34467,32020,435,974588,32728915164,0
105736,34002,33583,32020,34467,32020,436,975588,32762917164,0
105736,34002,33584,32020,34467,32020,437,978478,32861182944,0
105812,33915,33585,32020,34467,32020,438,980113,32916633969,0
105955,33920,33585,32020,34467,32020,439,980443,32927827569,0
105955,33920,33585,32020,34467,32020,440,980742,32937969649,0
105955,33915,33587,32020,34467,32020,441,986023,33117074764,0
110328,33931,33590,32020,34467,32020,442,996023,33456384764,0
110523,33930,33590,32020,34467,32020,443,996305,33465953024,0
110523,33930,33590,32020,34467,32020,444,996805,33482918024,0
110537,33925,33591,32020,34467,32020,445,997915,33520574774,0
110556,33925,33591,32020,34467,32020,446,998833,33551717924,0
110557,33925,33592,32020,34467,32020,447,1001805,33652543024,0
110557,33925,33594,32020,34467,32020,448,1006819,33822642974,0
110643,33921,33594,32020,34467,32020,449,1007119,33832819274,0
110643,33921,33594,32020,34467,32020,450,1009187,33902967902,0
110818,33915,33595,32020,34467,32020,451,1010587,33950448902,0
110818,33915,33595,32020,34467,32020,452,1010807,33957910202,0
111014,33912,33595,32020,34467,32020,453,1011166,33970084610,0
111014,33912,33595,32020,34467,32020,454,1011807,33991822202,0
111052,33912,33595,32020,34467,32020,455,1012166,34003996610,0
111123,33901,33597,32020,34467,32020,456,1017166,34173501610,0
111153,33895,33597,32020,34467,32020,457,1017366,34180280610,0
111153,33895,33599,32020,34467,32020,458,1025958,34471506450,0
111236,33895,33600,32020,34467,32020,459,1026545,34491402815,0
111259,33880,33600,32020,34467,32020,460,1027008,34507089255,0
111259,33800,33600,32020,34467,32020,461,1028545,34559039855,0
111316,33800,33600,32020,34467,32020,462,1028636,34562115655,0
111358,33800,33600,32020,34467,32020,463,1029636,34595915655,0
111408,33800,33600,32020,34467,32020,464,1030080,34610922855,0
