time,last,close,open,high,low,count,volume,value,discarded
113504,13540,13560,13690,13890,13170,462,1900237,25760280110,0
113546,13530,13560,13690,13890,13170,463,1906037,25838754110,0
113552,13530,13560,13690,13890,13170,464,1907448,25857844940,0
113558,13530,13560,13690,13890,13170,465,1916037,25974054110,0
113638,13540,13560,13690,13890,13170,466,1916537,25980824110,0
113707,13540,13560,13690,13890,13170,467,1917037,25987594110,0
113717,13540,13560,13690,13890,13170,468,1966537,26657824110,0
113819,13750,13560,13690,13890,13170,469,1967527,26671436610,0
113819,13750,13560,13690,13890,13170,470,1974027,26760811610,0
113819,13760,13560,13690,13890,13170,471,1993537,27029269210,0
113839,13550,13560,13690,13890,13170,472,2013537,27300269210,0
113846,13550,13560,13690,13890,13170,473,2017938,27359902760,0
113853,13550,13560,13690,13890,13170,474,2043537,27706769210,0
113916,13530,13560,13690,13890,13170,475,2044021,27713317730,0
113916,13530,13560,13690,13890,13170,476,2044287,27716916710,0
114102,13560,13560,13690,13890,13170,477,2044995,27726517190,0
114211,13570,13560,13690,13890,13170,478,2045906,27738879460,0
114248,13570,13560,13690,13890,13170,479,2064995,27997917190,0
114248,13560,13560,13690,13890,13170,480,2066566,28019219950,0
114248,13560,13560,13690,13890,13170,481,2067566,28032779950,0
114248,13550,13560,13690,13890,13170,482,2069477,28058674000,0
114248,13530,13560,13690,13890,13170,483,2070211,28068605020,0
114248,13530,13560,13690,13890,13170,484,2070711,28075370020,0
114248,13530,13560,13690,13890,13170,485,2075611,28141667020,0
114248,13520,13560,13690,13890,13170,486,2080611,28209267020,0
114248,13520,13560,13690,13890,13170,487,2085611,28276867020,0
114256,13510,13560,13690,13890,13170,488,2105611,28547067020,0
114256,13500,13560,13690,13890,13170,489,2109201,28595532020,0
114256,13500,13560,13690,13890,13170,490,2124201,28798032020,0
114256,13500,13560,13690,13890,13170,491,2125101,28810182020,0
114256,13500,13560,13690,13890,13170,492,2145101,29080182020,0
114256,13500,13560,13690,13890,13170,493,2155101,29215182020,0
114256,13500,13560,13690,13890,13170,494,2185101,29620182020,0
114256,13500,13560,13690,13890,13170,495,2185611,29627067020,0
114259,13520,13560,13690,13890,13170,496,2185906,29631055420,0
114314,13500,13560,13690,13890,13170,497,2205396,29894170420,0
114314,13490,13550,13690,13890,13170,498,2230396,30231420420,0
114314,13490,13550,13690,13890,13170,499,2235396,30298870420,0
114314,13480,13550,13690,13890,13170,500,2285396,30972870420,0
114315,13480,13550,13690,13890,13170,501,2285906,30979745220,0
114426,13530,13550,13690,13890,13170,502,2305396,31243444920,0
114426,13530,13550,13690,13890,13170,503,2306396,31256974920,0
114454,13530,13550,13690,13890,13170,504,2322946,31480896420,0
114506,13490,13550,13690,13890,13170,505,2324517,31502089210,0
114513,13530,13550,13690,13890,13170,506,2327477,31542138010,0
114639,13540,13550,13690,13890,13170,507,2328477,31555678010,0
114708,13540,13550,13690,13890,13170,508,2331151,31591883970,0
114708,13540,13550,13690,13890,13170,509,2331651,31598653970,0
114710,13540,13550,13690,13890,13170,510,2336051,31658229970,0
114728,13540,13550,13690,13890,13170,511,2338477,31691078010,0
114906,13540,13550,13690,13890,13170,512,2338551,31692079970,0
114906,13530,13550,13690,13890,13170,513,2355591,31922631170,0
114906,13500,13550,13690,13890,13170,514,2356591,31936131170,0
114906,13500,13550,13690,13890,13170,515,2357591,31949631170,0
114906,13500,13550,13690,13890,13170,516,2358341,31959756170,0
114906,13500,13550,13690,13890,13170,517,2360341,31986756170,0
114906,13500,13550,13690,13890,13170,518,2361341,32000256170,0
114906,13490,13550,13690,13890,13170,519,2361770,32006043380,0
114906,13490,13550,13690,13890,13170,520,2387270,32350038380,0
114906,13480,13550,13690,13890,13170,521,2407270,32619638380,0
114906,13480,13550,13690,13890,13170,522,2412270,32687038380,0
114919,13440,13550,13690,13890,13170,523,2417270,32754238380,0
114924,13440,13550,13690,13890,13170,524,2421070,32805310380,0
114924,13480,13550,13690,13890,13170,525,2422270,32821486380,0
114925,13480,13550,13690,13890,13170,526,2424770,32855186380,0
114940,13430,13550,13690,13890,13170,527,2429929,32924471750,0
114941,13480,13550,13690,13890,13170,528,2452436,33227866110,0
115050,13540,13550,13690,13890,13170,529,2482436,33634066110,0
115050,13530,13550,13690,13890,13170,530,2483172,33644024190,0
115050,13500,13550,13690,13890,13170,531,2552436,34579088190,0
115159,13680,13550,13690,13890,13170,532,2553271,34590510990,0
115159,13680,13550,13690,13890,13170,533,2553736,34596872190,0
115211,13510,13550,13690,13890,13170,534,2579236,34941377190,0
115211,13500,13550,13690,13890,13170,535,2583361,34997064690,0
115303,13510,13550,13690,13890,13170,536,2584861,35017329690,0
115628,13550,13550,13690,13890,13170,537,2584862,35017343240,0
115738,13600,13550,13690,13890,13170,538,2585262,35022783240,0
115738,13600,13550,13690,13890,13170,539,2605262,35294783240,0
115746,13600,13550,13690,13890,13170,540,2624862,35561343240,0
115746,13650,13550,13690,13890,13170,541,2629862,35629593240,0
115746,13670,13550,13690,13890,13170,542,2631262,35648731240,0
120019,13570,13550,13690,13890,13170,543,2631472,35651580940,0
120111,13650,13550,13690,13890,13170,544,2632672,35667960940,0
120138,13610,13550,13690,13890,13170,545,2633072,35673404940,0
120138,13600,13550,13690,13890,13170,546,2652672,35939964940,0
120208,13600,13550,13690,13890,13170,547,2653072,35945404940,0
120208,13570,13550,13690,13890,13170,548,2654862,35969695240,0
120208,13550,13550,13690,13890,13170,549,2655662,35980535240,0
120208,13540,13550,13690,13890,13170,550,2658662,36021155240,0
120208,13530,13550,13690,13890,13170,551,2660162,36041450240,0
120208,13530,13550,13690,13890,13170,552,2661162,36054980240,0
120208,13530,13550,13690,13890,13170,553,2661962,36065804240,0
120208,13530,13550,13690,13890,13170,554,2662662,36075275240,0
120208,13520,13550,13690,13890,13170,555,2663162,36082035240,0
120208,13520,13550,13690,13890,13170,556,2672162,36203715240,0
120208,13520,13550,13690,13890,13170,557,2673412,36220615240,0
120208,13520,13550,13690,13890,13170,558,2674412,36234135240,0
120208,13510,13550,13690,13890,13170,559,2699912,36578640240,0
120208,13500,13550,13690,13890,13170,560,2709912,36713640240,0
120223,13490,13550,13690,13890,13170,561,2710762,36725106740,0
120227,13500,13550,13690,13890,13170,562,2753522,37302366740,0
120236,13490,13550,13690,13890,13170,563,2753672,37304390240,0
120236,13490,13550,13690,13890,13170,564,2754572,37316531240,0
120236,13480,13550,13690,13890,13170,565,2762065,37417536880,0
120236,13480,13550,13690,13890,13170,566,2776847,37616798240,0
120236,13480,13550,13690,13890,13170,567,2777221,37621839760,0
120238,13480,13550,13690,13890,13170,568,2793522,37841577240,0
120319,13500,13550,13690,13890,13170,569,2793752,37844682240,0
120340,13510,13550,13690,13890,13170,570,2803752,37979782240,0
120340,13500,13550,13690,13890,13170,571,2807221,38026613740,0
120340,13500,13550,13690,13890,13170,572,2827221,38296613740,0
120340,13490,13550,13690,13890,13170,573,2837221,38431513740,0
120358,13490,13540,13690,13890,13170,574,2887221,39106013740,0
120422,13460,13540,13690,13890,13170,575,2888221,39119473740,0
120429,13490,13540,13690,13890,13170,576,2888959,39129429360,0
120433,13490,13540,13690,13890,13170,577,2894752,39207576930,0
120602,13470,13540,13690,13890,13170,578,2908368,39390984450,0
120655,13480,13540,13690,13890,13170,579,2911749,39436560330,0
120711,13480,13540,13690,13890,13170,580,2912063,39440793050,0
120722,13470,13540,13690,13890,13170,581,2912589,39447878270,0
120858,13470,13540,13690,13890,13170,582,2918447,39526785530,0
120858,13470,13540,13690,13890,13170,583,2928797,39666200030,0
120858,13470,13540,13690,13890,13170,584,2930200,39685098440,0
120858,13470,13540,13690,13890,13170,585,2931200,39698568440,0
120858,13470,13540,13690,13890,13170,586,2931582,39703713980,0
120910,13470,13540,13690,13890,13170,587,2932089,39710543270,0
120919,13490,13540,13690,13890,13170,588,2951193,39968256230,0
120919,13500,13540,13690,13890,13170,589,3032089,41060352230,0
120920,13500,13540,13690,13890,13170,590,3051193,41318256230,0
121147,13500,13540,13690,13890,13170,591,3052193,41331756230,0
121157,13500,13540,13690,13890,13170,592,3052693,41338506230,0
121211,13500,13540,13690,13890,13170,593,3057693,41406006230,0
121233,13500,13540,13690,13890,13170,594,3067693,41541006230,0
121256,13500,13540,13690,13890,13170,595,3077193,41669256230,0
121256,13500,13540,13690,13890,13170,596,3078693,41689506230,0
121328,13500,13540,13690,13890,13170,597,3098693,41959506230,0
121328,13480,13540,13690,13890,13170,598,3128193,42357166230,0
121341,13480,13540,13690,13890,13170,599,3178693,43037906230,0
121421,13500,13540,13690,13890,13170,600,3179693,43051406230,0
121429,13540,13540,13690,13890,13170,601,3179853,43053572630,0
121429,13550,13540,13690,13890,13170,602,3180443,43061567130,0
121547,13550,13540,13690,13890,13170,603,3181178,43071526380,0
121557,13550,13540,13690,13890,13170,604,3182131,43084439530,0
121633,13550,13540,13690,13890,13170,605,3183131,43097989530,0
121808,13510,13540,13690,13890,13170,606,3183531,43103393530,0
121808,13510,13540,13690,13890,13170,607,3193531,43238493530,0
121808,13510,13540,13690,13890,13170,608,3195180,43260771520,0
121808,13510,13540,13690,13890,13170,609,3201820,43350477920,0
121808,13500,13540,13690,13890,13170,610,3203620,43374777920,0
121808,13500,13540,13690,13890,13170,611,3213620,43509777920,0
121811,13500,13540,13690,13890,13170,612,3229620,43725777920,0
121819,13500,13540,13690,13890,13170,613,3239620,43860777920,0
121819,13500,13540,13690,13890,13170,614,3242967,43905962420,0
121856,13500,13540,13690,13890,13170,615,3282967,44445962420,0
121902,13500,13540,13690,13890,13170,616,3283131,44448176420,0
121940,13500,13540,13690,13890,13170,617,3283853,44457923420,0
121952,13500,13540,13690,13890,13170,618,3283854,44457936920,0
122001,13500,13540,13690,13890,13170,619,3303131,44718176420,0
122008,13500,13540,13690,13890,13170,620,3303503,44723198420,0
122018,13500,13540,13690,13890,13170,621,3383854,45807936920,0
122112,13490,13540,13690,13890,13170,622,3387854,45861896920,0
122121,13480,13540,13690,13890,13170,623,3390054,45891552920,0
122124,13490,13540,13690,13890,13170,624,3390954,45903693920,0
122138,13480,13540,13690,13890,13170,625,3391344,45908951120,0
122239,13500,13540,13690,13890,13170,626,3491344,47258951120,0
122251,13500,13540,13690,13890,13170,627,3591344,48608951120,0
122307,13500,13530,13690,13890,13170,628,3691344,49958951120,0
122310,13490,13530,13690,13890,13170,629,3691594,49962323620,0
122320,13490,13530,13690,13890,13170,630,3693344,49985931120,0
122320,13490,13530,13690,13890,13170,631,3699470,50068570860,0
122320,13500,13530,13690,13890,13170,632,3793344,51335869860,0
122327,13500,13530,13690,13890,13170,633,3799470,51418570860,0
122334,13480,13530,13690,13890,13170,634,3799770,51422614860,0
122441,13500,13530,13690,13890,13170,635,3800170,51428014860,0
122455,13500,13530,13690,13890,13170,636,3864873,52301505360,0
122511,13500,13530,13690,13890,13170,637,3865173,52305555360,0
122527,13550,13530,13690,13890,13170,638,3866573,52324525360,0
122527,13550,13530,13690,13890,13170,639,3868673,52352980360,0
122729,13510,13530,13690,13890,13170,640,3869673,52366490360,0
122806,13520,13530,13690,13890,13170,641,3874673,52434090360,0
122831,13520,13530,13690,13890,13170,642,3877136,52467390120,0
122900,13520,13530,13690,13890,13170,643,3877730,52475421000,0
122921,13520,13530,13690,13890,13170,644,3878058,52479855560,0
122921,13520,13530,13690,13890,13170,645,3882058,52533935560,0
122921,13510,13530,13690,13890,13170,646,3888058,52614995560,0
122921,13500,13530,13690,13890,13170,647,3890858,52652795560,0
122921,13500,13530,13690,13890,13170,648,3892339,52672789060,0
122935,13500,13530,13690,13890,13170,649,3977730,53825567560,0
122944,13530,13530,13690,13890,13170,650,3978730,53839097560,0
