time,last,close,open,high,low,count,volume,value,discarded
90303,21200,20930,21260,21260,21000,70,167137,3549472470,0
90303,21200,20930,21260,21260,21000,71,168486,3578071270,0
90303,21200,20930,21260,21260,21000,72,189397,4021384470,0
90306,21200,20930,21260,21260,21000,73,191897,4074384470,0
90311,21200,20930,21260,21260,21000,74,191986,4076271270,0
90311,21200,20930,21260,21260,21000,75,192125,4079218070,0
90315,21210,20930,21260,21260,21000,76,193064,4099134260,0
90323,21200,20930,21260,21260,21000,77,193164,4101254260,0
90327,21200,20930,21260,21260,21000,78,197664,4196654260,0
90328,21200,20930,21260,21260,21000,79,198664,4217854260,0
90329,21100,20930,21260,21260,21000,80,199744,4240642260,0
90329,21100,20930,21260,21260,21000,81,200995,4267038360,0
90329,21100,20930,21260,21260,21000,82,207995,4414738360,0
90329,21000,20930,21260,21260,21000,83,208250,4420093360,0
90329,21000,20930,21260,21260,21000,84,212786,4515349360,0
90329,21000,20930,21260,21260,21000,85,213086,4521649360,0
90329,21000,20930,21260,21260,21000,86,213536,4531099360,0
90329,21000,20930,21260,21260,21000,87,214536,4552099360,0
90329,21000,20930,21260,21260,21000,88,218536,4636099360,0
90329,21000,20930,21260,21260,21000,89,219036,4646599360,0
90329,21000,20930,21260,21260,21000,90,222036,4709599360,0
90329,21000,20930,21260,21260,21000,91,237036,5024599360,0
90340,21000,20930,21260,21260,21000,92,237536,5035099360,0
90348,20950,20930,21260,21260,20950,93,238336,5051859360,0
90350,21000,20930,21260,21260,20950,94,239336,5072859360,0
90403,20950,20930,21260,21260,20950,95,239341,5072964110,0
90403,21000,20930,21260,21260,20950,96,267604,5666487110,0
90404,20950,20930,21260,21260,20950,97,268104,5676962110,0
90404,20940,20930,21260,21260,20940,98,273104,5781662110,0
90406,20940,20930,21260,21260,20940,99,273354,5786897110,0
90409,20940,20930,21260,21260,20940,100,274354,5807837110,0
90413,20940,20930,21260,21260,20940,101,276354,5849717110,0
90422,20930,20930,21260,21260,20930,102,277354,5870647110,0
90422,20930,20930,21260,21260,20930,103,286354,6059017110,0
90423,20940,20930,21260,21260,20930,104,310426,6563084790,0
90423,21000,20930,21260,21260,20930,105,312291,6602249790,0
90423,21000,20930,21260,21260,20930,106,313291,6623249790,0
90434,20940,20930,21260,21260,20930,107,314641,6651518790,0
90448,21000,20930,21260,21260,20930,108,315391,6667268790,0
90457,21100,20930,21260,21260,20930,109,316042,6681004890,0
90457,21200,20930,21260,21260,20930,110,316391,6688403690,0
90503,21100,20930,21260,21260,20930,111,317521,6712246690,0
90503,21000,20930,21260,21260,20930,112,318771,6738496690,0
90503,21000,20930,21260,21260,20930,113,319021,6743746690,0
90503,21000,20930,21260,21260,20930,114,319969,6763654690,0
90503,21000,20930,21260,21260,20930,115,321391,6793516690,0
90509,21000,20930,21260,21260,20930,116,321392,6793537690,0
90517,21100,20930,21260,21260,20930,117,321922,6804720690,0
90517,21000,20930,21260,21260,20930,118,322292,6812490690,0
90546,21100,20930,21260,21260,20930,119,322693,6820951790,0
90600,21100,20930,21260,21260,20930,120,324193,6852601790,0
90602,21190,20930,21260,21260,20930,121,324594,6861098980,0
90602,21200,20930,21260,21260,20930,122,326091,6892835380,0
90605,21100,20930,21260,21260,20930,123,326550,6902520280,0
90605,21100,20930,21260,21260,20930,124,327250,6917290280,0
90605,21100,20930,21260,21260,20930,125,331091,6998335380,0
90613,21200,20930,21260,21260,20930,126,332760,7033718180,0
90613,21200,20930,21260,21260,20930,127,333760,7054918180,0
90613,21200,20930,21260,21260,20930,128,333765,7055024180,0
90619,21200,20930,21260,21260,20930,129,334257,7065454580,0
90623,21200,20930,21260,21260,20930,130,337058,7124835780,0
90625,21200,20930,21260,21260,20930,131,338833,7162465780,0
90625,21200,20930,21260,21260,20930,132,344464,7281842980,0
90636,21200,20930,21260,21260,20930,133,344701,7286867380,0
90640,21200,20930,21260,21260,20930,134,346701,7329267380,0
90656,21200,20930,21260,21260,20930,135,347601,7348347380,0
90657,21200,20930,21260,21260,20930,136,348601,7369547380,0
90710,21110,20930,21260,21260,20930,137,348921,7376302580,0
90716,21200,20930,21260,21260,20930,138,350821,7416582580,0
90716,21200,20930,21260,21260,20930,139,351067,7421797780,0
90733,21200,20930,21260,21260,20930,140,351080,7422073380,0
90739,21200,20930,21260,21260,20930,141,352080,7443273380,0
90741,21200,20930,21260,21260,20930,142,352967,7462077780,0
90741,21200,20930,21260,21260,20930,143,354967,7504477780,0
90742,21200,20930,21260,21260,20930,144,355880,7523833380,0
90746,21200,20930,21260,21260,20930,145,356130,7529133380,0
90756,21200,20930,21260,21260,20930,146,356967,7546877780,0
90756,21200,20930,21260,21260,20930,147,357443,7556968980,0
90759,21210,20930,21260,21260,20930,148,358443,7578178980,0
90800,21200,20930,21260,21260,20930,149,359476,7600078580,0
90811,21200,20930,21260,21260,20930,150,360243,7616338980,0
90811,21210,20930,21260,21260,20930,151,360946,7631249610,0
90815,21200,20930,21260,21260,20930,152,361898,7651432010,0
90824,21200,20930,21260,21260,20930,153,362058,7654824010,0
90824,21200,20930,21260,21260,20930,154,362298,7659912010,0
90824,21210,20930,21260,21260,20930,155,362598,7666275010,0
90827,21210,20930,21260,21260,20930,156,363598,7687485010,0
90834,21210,20930,21260,21260,20930,157,364128,7698726310,0
90834,21200,20930,21260,21260,20930,158,364611,7708965910,0
90836,21210,20930,21260,21260,20930,159,367611,7772595910,0
90843,21210,20930,21260,21260,20930,160,368611,7793805910,0
90849,21200,20930,21260,21260,20930,161,370611,7836205910,0
90849,21200,20930,21260,21260,20930,162,371111,7846805910,0
90854,21210,20930,21260,21260,20930,163,371411,7853168910,0
90911,21210,20930,21260,21260,20930,164,372411,7874378910,0
90916,21210,20930,21260,21260,20930,165,372650,7879448100,0
90920,21210,20930,21260,21260,20930,166,377182,7975571820,0
90920,21210,20930,21260,21260,20930,167,377582,7984055820,0
90920,21210,20930,21260,21260,20930,168,378026,7993473060,0
90920,21210,20930,21260,21260,20930,169,378650,8006708100,0
90920,21210,20930,21260,21260,20930,170,379326,8021046060,0
90923,21210,20930,21260,21260,20930,171,379566,8026136460,0
90932,21240,20930,21260,21260,20930,172,379932,8033910300,0
90932,21210,20930,21260,21260,20930,173,380032,8036031300,0
90951,21210,20930,21260,21260,20930,174,380332,8042394300,0
90953,21210,20930,21260,21260,20930,175,380416,8044175940,0
90953,21210,20940,21260,21260,20930,176,381332,8063604300,0
90955,21240,20940,21260,21260,20930,177,388332,8212284300,0
91023,21210,20940,21260,21260,20930,178,389764,8242657020,0
91023,21210,20940,21260,21260,20930,179,391172,8272520700,0
91023,21210,20940,21260,21260,20930,180,392202,8294367000,0
91024,21240,20940,21260,21260,20930,181,394412,8341307400,0
91030,21220,20940,21260,21260,20930,182,394662,8346612400,0
91038,21220,20940,21260,21260,20930,183,394672,8346824600,0
91038,21240,20940,21260,21260,20930,184,395504,8364496280,0
91038,21240,20940,21260,21260,20930,185,396364,8382762680,0
91038,21240,20940,21260,21260,20930,186,396662,8389092200,0
91042,21240,20940,21260,21260,20930,187,397662,8410332200,0
91044,21240,20940,21260,21260,20930,188,399662,8452812200,0
91048,21240,20940,21260,21260,20930,189,400364,8467722680,0
91048,21250,20940,21260,21260,20930,190,401037,8482023930,0
91048,21240,20940,21260,21260,20930,191,401537,8492643930,0
91050,21240,20940,21260,21260,20930,192,402537,8513883930,0
91058,21250,20940,21260,21260,20930,193,403864,8542082680,0
91058,21250,20940,21260,21260,20930,194,404364,8552707680,0
91058,21250,20940,21260,21260,20930,195,410537,8683883930,0
91103,21250,20940,21260,21260,20930,196,410938,8692405180,0
91108,21250,20940,21260,21260,20930,197,411334,8700820180,0
91108,21250,20940,21260,21260,20930,198,411574,8705920180,0
91114,21250,20940,21260,21260,20930,199,413701,8751118930,0
91114,21250,20940,21260,21260,20930,200,413766,8752500180,0
91116,21250,20940,21260,21260,20930,201,414756,8773537680,0
91118,21250,20940,21260,21260,20930,202,415026,8779275180,0
91120,21250,20940,21260,21260,20930,203,415926,8798400180,0
91120,21250,20940,21260,21260,20930,204,417041,8822093930,0
91120,21250,20940,21260,21260,20930,205,417276,8827087680,0
91120,21250,20940,21260,21260,20930,206,417717,8836458930,0
91132,21250,20940,21260,21260,20930,207,418041,8843343930,0
91132,21250,20940,21260,21260,20930,208,418541,8853968930,0
91132,21250,20940,21260,21260,20930,209,418741,8858218930,0
91139,21260,20940,21260,21260,20930,210,419741,8879478930,0
91145,21260,20940,21260,21260,20930,211,421741,8921998930,0
91157,21260,20940,21260,21260,20930,212,421992,8927335190,0
91201,21260,20940,21260,21260,20930,213,422245,8932713970,0
91202,21260,20940,21260,21260,20930,214,426559,9024429610,0
91202,21260,20940,21260,21260,20930,215,427559,9045689610,0
91202,21260,20940,21260,21260,20930,216,432245,9145313970,0
91212,21250,20940,21260,21260,20930,217,432625,9153388970,0
91223,21260,20940,21260,21260,20930,218,432904,9159320510,0
91223,21260,20940,21260,21260,20930,219,435975,9224609970,0
91229,21260,20940,21260,21260,20930,220,450975,9543509970,0
91231,21250,20940,21260,21260,20930,221,451225,9548822470,0
91232,21260,20940,21260,21260,20930,222,458008,9693029050,0
91236,21260,20940,21260,21260,20930,223,463833,9816868550,0
91238,21260,20940,21260,21260,20930,224,464154,9823693010,0
91238,21260,20940,21260,21260,20930,225,464394,9828795410,0
91238,21260,20940,21260,21260,20930,226,470394,9956355410,0
91238,21260,20940,21260,21260,20930,227,472194,9994623410,0
91238,21260,20940,21260,21260,20930,228,473794,10028639410,0
91245,21260,20940,21260,21260,20930,229,474933,10052854550,0
91256,21320,20940,21260,21320,20930,230,475933,10074174550,0
91304,21320,20940,21260,21320,20930,231,476116,10078076110,0
91314,21320,20940,21260,21320,20930,232,478269,10123978070,0
91316,21320,20940,21260,21320,20930,233,478511,10129137510,0
91321,21320,20940,21260,21320,20930,234,479051,10140650310,0
91324,21320,20940,21260,21320,20930,235,479751,10155574310,0
91332,21320,20940,21260,21320,20930,236,480020,10161309390,0
91341,21320,20940,21260,21320,20930,237,480651,10174762310,0
91341,21320,20940,21260,21320,20930,238,481651,10196082310,0
91341,21320,20940,21260,21320,20930,239,482282,10209535230,0
91345,21320,20940,21260,21320,20930,240,482538,10214993150,0
91346,21320,20940,21260,21320,20930,241,482780,10220152590,0
91353,21320,20940,21260,21320,20930,242,483505,10235609590,0
91402,21320,20940,21260,21320,20930,243,483520,10235929390,0
91404,21340,20940,21260,21340,20930,244,483529,10236121450,0
91404,21340,20940,21260,21340,20930,245,483579,10237188450,0
91404,21340,20940,21260,21340,20930,246,485020,10267939390,0
91409,21320,20940,21260,21340,20930,247,485442,10276936430,0
91410,21320,20940,21260,21340,20930,248,485520,10278599390,0
91418,21340,20940,21260,21340,20930,249,486599,10301625250,0
91418,21340,20940,21260,21340,20930,250,487201,10314471930,0
91418,21340,20940,21260,21340,20930,251,488020,10331949390,0
91418,21340,20940,21260,21340,20930,252,488370,10339418390,0
91418,21340,20940,21260,21340,20930,253,488870,10350088390,0
91418,21340,20940,21260,21340,20930,254,489111,10355231330,0
91418,21340,20940,21260,21340,20930,255,489399,10361377250,0
91418,21340,20940,21260,21340,20930,256,491520,10406639390,0
91429,21340,20940,21260,21340,20930,257,491762,10411803670,0
91431,21340,20940,21260,21340,20930,258,492762,10433143670,0
91432,21340,20940,21260,21340,20930,259,500366,10595413030,0
91438,21330,20940,21260,21340,20930,260,500605,10600510900,0
91448,21330,20940,21260,21340,20930,261,500847,10605672760,0
91451,21330,20940,21260,21340,20930,262,505847,10712322760,0
91459,21320,20940,21260,21340,20930,263,506011,10715819240,0
91459,21320,20940,21260,21340,20930,264,506433,10724816280,0
91459,21320,20940,21260,21340,20930,265,507772,10753363760,0
91503,21330,20940,21260,21340,20930,266,508014,10758525620,0
91507,21330,20940,21260,21340,20930,267,508514,10769190620,0
91511,21330,20940,21260,21340,20930,268,510514,10811850620,0
91516,21330,20940,21260,21340,20930,269,511387,10830471710,0
91520,21330,20940,21260,21340,20930,270,511629,10835633570,0
91532,21320,20940,21260,21340,20930,271,515290,10913686090,0
91532,21320,20940,21260,21340,20930,272,517290,10956326090,0
91532,21320,20940,21260,21340,20930,273,518773,10987943650,0
91532,21320,20940,21260,21340,20930,274,520773,11030583650,0
91532,21320,20940,21260,21340,20930,275,521766,11051754410,0
91532,21320,20940,21260,21340,20930,276,523766,11094394410,0
91534,21320,20940,21260,21340,20930,277,524092,11101344730,0
91538,21320,20940,21260,21340,20930,278,524842,11117334730,0
91547,21300,20940,21260,21340,20930,279,525097,11122766230,0
91547,21300,20940,21260,21340,20930,280,525342,11127984730,0
91548,21320,20940,21260,21340,20930,281,526527,11153248930,0
91549,21320,20940,21260,21340,20930,282,526703,11157001250,0
91549,21320,20940,21260,21340,20930,283,527027,11163908930,0
91553,21320,20940,21260,21340,20930,284,529297,11212305330,0
91554,21320,20940,21260,21340,20930,285,529703,11220961250,0
91554,21320,20940,21260,21340,20930,286,530324,11234200970,0
91601,21320,20940,21260,21340,20930,287,530933,11247184850,0
91601,21320,20940,21260,21340,20930,288,535324,11340800970,0
91603,21320,20940,21260,21340,20930,289,535933,11353784850,0
91610,21320,20940,21260,21340,20930,290,539257,11424652530,0
91613,21330,20950,21260,21340,20930,291,539840,11437087920,0
91613,21330,20950,21260,21340,20930,292,540893,11459548410,0
91625,21350,20950,21260,21350,20930,293,541131,11464629710,0
91630,21350,20950,21260,21350,20930,294,545438,11556584160,0
91630,21350,20950,21260,21350,20930,295,555355,11768312110,0
91630,21350,20950,21260,21350,20930,296,555595,11773436110,0
91648,21400,20950,21260,21400,20930,297,555836,11778593510,0
91707,21400,20950,21260,21400,20930,298,556595,11794836110,0
91707,21400,20950,21260,21400,20930,299,558336,11832093510,0
91713,21400,20950,21260,21400,20930,300,558595,11837636110,0
91713,21400,20950,21260,21400,20930,301,558674,11839326710,0
91713,21410,20950,21260,21410,20930,302,558964,11845535610,0
91717,21400,20950,21260,21410,20930,303,565626,11988102410,0
91717,21400,20950,21260,21410,20930,304,566326,12003082410,0
91717,21400,20950,21260,21410,20930,305,567026,12018062410,0
91720,21400,20950,21260,21410,20930,306,568577,12051253810,0
91720,21410,20950,21260,21410,20930,307,569455,12070051790,0
91720,21450,20950,21260,21450,20930,308,571455,12112951790,0
91720,21450,20950,21260,21450,20930,309,575233,12193989890,0
91726,21410,20950,21260,21450,20930,310,575733,12204694890,0
91733,21410,20950,21260,21450,20930,311,581177,12321250930,0
91733,21410,20950,21260,21450,20930,312,581677,12331955930,0
91734,21400,20950,21260,21450,20930,313,586677,12438955930,0
91736,21410,20950,21260,21450,20930,314,591677,12546005930,0
91745,21400,20950,21260,21450,20930,315,591923,12551270330,0
91748,21410,20950,21260,21450,20930,316,592923,12572680330,0
91753,21400,20950,21260,21450,20930,317,593287,12580469930,0
91804,21410,20950,21260,21450,20930,318,594692,12610550980,0
91808,21410,20950,21260,21450,20930,319,595611,12630226770,0
91808,21410,20950,21260,21450,20930,320,595929,12637035150,0
91811,21410,20950,21260,21450,20930,321,600843,12742243890,0
91811,21410,20950,21260,21450,20930,322,600888,12743207340,0
91811,21410,20950,21260,21450,20930,323,601316,12752370820,0
91833,21450,20950,21260,21450,20930,324,601816,12763095820,0
91836,21450,20950,21260,21450,20930,325,606309,12859470670,0
91838,21450,20950,21260,21450,20930,326,607239,12879419170,0
91838,21450,20950,21260,21450,20930,327,607489,12884781670,0
91847,21450,20950,21260,21450,20930,328,607939,12894434170,0
91853,21450,20950,21260,21450,20930,329,608241,12900912070,0
91902,21450,20950,21260,21450,20930,330,611372,12968072020,0
91902,21450,20950,21260,21450,20930,331,616372,13075322020,0
91902,21450,20950,21260,21450,20930,332,616872,13086047020,0
91902,21450,20950,21260,21450,20930,333,617872,13107497020,0
91902,21450,20950,21260,21450,20930,334,618112,13112645020,0
91908,21500,20950,21260,21500,20930,335,620114,13155688020,0
91908,21500,20950,21260,21500,20930,336,621064,13176113020,0
91908,21500,20950,21260,21500,20930,337,623064,13219113020,0
91908,21500,20950,21260,21500,20930,338,624064,13240613020,0
91908,21500,20950,21260,21500,20930,339,624564,13251363020,0
91908,21500,20950,21260,21500,20930,340,625564,13272863020,0
91908,21500,20950,21260,21500,20930,341,633112,13435145020,0
91917,21450,20950,21260,21500,20930,342,633241,13437912070,0
91917,21450,20950,21260,21500,20930,343,633562,13444797520,0
91922,21500,20950,21260,21500,20930,344,633802,13449957520,0
91924,21500,20950,21260,21500,20930,345,637002,13518757520,0
91930,21490,20950,21260,21500,20930,346,637979,13539753250,0
91930,21500,20960,21260,21500,20930,347,654002,13884247750,0
91930,21450,20960,21260,21500,20930,348,654052,13885320250,0
91934,21500,20960,21260,21500,20930,349,655052,13906820250,0
91940,21500,20960,21260,21500,20930,350,655731,13921418750,0
91940,21500,20960,21260,21500,20930,351,657731,13964418750,0
91942,21500,20960,21260,21500,20930,352,663631,14091268750,0
91946,21500,20960,21260,21500,20930,353,677041,14379583750,0
91946,21500,20960,21260,21500,20930,354,677341,14386033750,0
91946,21500,20960,21260,21500,20930,355,680651,14457198750,0
91946,21500,20960,21260,21500,20930,356,681901,14484073750,0
91946,21500,20960,21260,21500,20930,357,682364,14494028250,0
91946,21500,20960,21260,21500,20930,358,684874,14547993250,0
91946,21500,20960,21260,21500,20930,359,685114,14553153250,0
92001,21520,20960,21260,21520,20930,360,686114,14574673250,0
92001,21530,20960,21260,21530,20930,361,696114,14789973250,0
92007,21540,20960,21260,21540,20930,362,707614,15037683250,0
92013,21540,20960,21260,21540,20930,363,716114,15220773250,0
92022,21550,20960,21260,21550,20930,364,716546,15230082850,0
92022,21550,20960,21260,21550,20930,365,716791,15235362600,0
92022,21550,20960,21260,21550,20930,366,718291,15267687600,0
92022,21550,20960,21260,21550,20930,367,719791,15300012600,0
92022,21560,20960,21260,21560,20930,368,722791,15364692600,0
92022,21560,20960,21260,21560,20930,369,733631,15598403000,0
92033,21550,20960,21260,21560,20930,370,734631,15619953000,0
92039,21540,20960,21260,21560,20930,371,734674,15620879220,0
92039,21550,20960,21260,21560,20930,372,739295,15720461770,0
92043,21550,20960,21260,21560,20930,373,740219,15740373970,0
92043,21550,20960,21260,21560,20930,374,740499,15746407970,0
92045,21550,20960,21260,21560,20930,375,742499,15789507970,0
92048,21550,20960,21260,21560,20930,376,742736,15794615320,0
92049,21550,20960,21260,21560,20930,377,743236,15805390320,0
92050,21540,20960,21260,21560,20930,378,743481,15810667620,0
92051,21540,20960,21260,21560,20930,379,744693,15836774100,0
92051,21540,20960,21260,21560,20930,380,745193,15847544100,0
92051,21540,20970,21260,21560,20930,381,747481,15896827620,0
92052,21540,20970,21260,21560,20930,382,749481,15939907620,0
92054,21540,20970,21260,21560,20930,383,749818,15947166600,0
92054,21540,20970,21260,21560,20930,384,750431,15960370620,0
92057,21550,20970,21260,21560,20930,385,770431,16391370620,0
92058,21540,20970,21260,21560,20930,386,770818,16399706600,0
92109,21540,20970,21260,21560,20930,387,776431,16520610620,0
92109,21550,20970,21260,21560,20930,388,776869,16530049520,0
92109,21550,20970,21260,21560,20930,389,778659,16568624020,0
92109,21550,20970,21260,21560,20930,390,778909,16574011520,0
92109,21550,20970,21260,21560,20930,391,779818,16593600470,0
92109,21520,20970,21260,21560,20930,392,780818,16615120470,0
92111,21520,20970,21260,21560,20930,393,781273,16624912070,0
92112,21520,20970,21260,21560,20930,394,781967,16639846950,0
92112,21520,20970,21260,21560,20930,395,782118,16643096470,0
92112,21540,20970,21260,21560,20930,396,782430,16649816950,0
92116,21540,20970,21260,21560,20930,397,782794,16657657510,0
92119,21520,20970,21260,21560,20930,398,783794,16679177510,0
92119,21540,20970,21260,21560,20930,399,792794,16873037510,0
92121,21540,20970,21260,21560,20930,400,795209,16925056610,0
92121,21540,20970,21260,21560,20930,401,796209,16946596610,0
92121,21550,20970,21260,21560,20930,402,796449,16951768610,0
92121,21560,20970,21260,21560,20930,403,802036,17072224330,0
92126,21550,20970,21260,21560,20930,404,802986,17092696830,0
92128,21550,20970,21260,21560,20930,405,803416,17101963330,0
92129,21550,20970,21260,21560,20930,406,803916,17112738330,0
92135,21540,20970,21260,21560,20930,407,804416,17123508330,0
92136,21540,20970,21260,21560,20930,408,804916,17134278330,0
92136,21550,20970,21260,21560,20930,409,805036,17136864330,0
92136,21550,20970,21260,21560,20930,410,807036,17179964330,0
92136,21560,20970,21260,21560,20930,411,814416,17339077130,0
92136,21560,20970,21260,21560,20930,412,816726,17388880730,0
92141,21550,20970,21260,21560,20930,413,816969,17394117380,0
92150,21550,20970,21260,21560,20930,414,817225,17399634180,0
92151,21550,20970,21260,21560,20930,415,817493,17405409580,0
92153,21530,20970,21260,21560,20930,416,817727,17410447600,0
92153,21530,20970,21260,21560,20930,417,817943,17415098080,0
92153,21550,20970,21260,21560,20930,418,819176,17441669230,0
92153,21550,20970,21260,21560,20930,419,819443,17447423080,0
92153,21550,20970,21260,21560,20930,420,819678,17452487330,0
92155,21550,20970,21260,21560,20930,421,820178,17463262330,0
92204,21550,20970,21260,21560,20930,422,821176,17484769230,0
92204,21550,20970,21260,21560,20930,423,823176,17527869230,0
92206,21550,20970,21260,21560,20930,424,823556,17536058230,0
92208,21550,20970,21260,21560,20930,425,824475,17555862680,0
92212,21560,20970,21260,21560,20930,426,824767,17562158200,0
92222,21550,20970,21260,21560,20930,427,827767,17626808200,0
92228,21550,20970,21260,21560,20930,428,829470,17663507850,0
92228,21550,20970,21260,21560,20930,429,829705,17668572100,0
92228,21550,20970,21260,21560,20930,430,830055,17676114600,0
92228,21550,20970,21260,21560,20930,431,830355,17682579600,0
92228,21550,20970,21260,21560,20930,432,830767,17691458200,0
92228,21560,20970,21260,21560,20930,433,832665,17732379080,0
92240,21550,20970,21260,21560,20930,434,832915,17737766580,0
92240,21550,20970,21260,21560,20930,435,833150,17742830830,0
92245,21550,20970,21260,21560,20930,436,833385,17747895080,0
92253,21540,20980,21260,21560,20930,437,842535,17944986080,0
92253,21550,20980,21260,21560,20930,438,842649,17947442780,0
92303,21550,20980,21260,21560,20930,439,843815,17972570080,0
92303,21550,20980,21260,21560,20930,440,844649,17990542780,0
92303,21550,20980,21260,21560,20930,441,845815,18015670080,0
92306,21550,20980,21260,21560,20930,442,846491,18030237880,0
92306,21540,20980,21260,21560,20930,443,847853,18059575360,0
92318,21550,20980,21260,21560,20930,444,849853,18102675360,0
92319,21550,20980,21260,21560,20930,445,850093,18107847360,0
92332,21550,20980,21260,21560,20930,446,851096,18129462010,0
92333,21550,20980,21260,21560,20930,447,852710,18164243710,0
92335,21550,20980,21260,21560,20930,448,853194,18174673910,0
92344,21550,20980,21260,21560,20930,449,853518,18181656110,0
92349,21550,20980,21260,21560,20930,450,854667,18206417060,0
92353,21550,20980,21260,21560,20930,451,856853,18253525360,0
92353,21550,20980,21260,21560,20930,452,861689,18357741160,0
92353,21550,20980,21260,21560,20930,453,862689,18379291160,0
92353,21550,20980,21260,21560,20930,454,862781,18381273760,0
92353,21560,20980,21260,21560,20930,455,869667,18529735920,0
92354,21550,20980,21260,21560,20930,456,870047,18537924920,0
92354,21540,20980,21260,21560,20930,457,873667,18615899720,0
92403,21550,20980,21260,21560,20930,458,874667,18637449720,0
92418,21550,20980,21260,21560,20930,459,874923,18642966520,0
92418,21550,20980,21260,21560,20930,460,876167,18669774720,0
92418,21550,20980,21260,21560,20930,461,877167,18691324720,0
92422,21560,20980,21260,21560,20930,462,891167,18993164720,0
92426,21560,20980,21260,21560,20930,463,895764,19092276040,0
92451,21560,20980,21260,21560,20930,464,896177,19101180320,0
