time,count,volume,price,discarded
95333,1109,6110,21920,0
95333,1110,2272,21920,0
95333,1111,300,21920,0
95333,1112,240,21920,0
95333,1113,2906,21910,0
95341,1114,53,21910,0
95341,1115,2000,21910,0
95341,1116,500,21910,0
95341,1117,2000,21910,0
95341,1118,52,21910,0
95349,1119,4889,21930,0
95349,1120,111,21930,0
95401,1121,250,21920,0
95407,1122,188,21910,0
95407,1123,40,21910,0
95409,1124,1327,21910,0
95409,1125,924,21910,0
95417,1126,2749,21910,0
95417,1127,1600,21910,0
95417,1128,5651,21920,0
95423,1129,320,21920,0
95426,1130,21409,21920,0
95427,1131,100,21910,0
95436,1132,150,21910,0
95436,1133,350,21910,0
95439,1134,651,21910,0
95445,1135,6170,21920,0
95445,1136,3830,21920,0
95445,1137,2000,21920,0
95446,1138,4170,21920,0
95446,1139,250,21920,0
95446,1140,889,21930,0
95446,1141,18993,21930,0
95452,1142,420,21910,0
95456,1143,1474,21910,0
95502,1144,100,21910,0
95507,1145,550,21910,0
95509,1146,3955,21910,0
95509,1147,439,21910,0
95509,1148,700,21910,0
95509,1149,1000,21910,0
95509,1150,6824,21910,0
95509,1151,1000,21900,0
95509,1152,250,21900,0
95509,1153,400,21900,0
95509,1154,1000,21900,0
95509,1155,500,21900,0
95509,1156,800,21900,0
95509,1157,240,21900,0
95509,1158,4500,21900,0
95509,1159,550,21900,0
95509,1160,230,21900,0
95509,1161,1800,21900,0
95509,1162,565,21900,0
95509,1163,272,21900,0
95521,1164,300,21890,0
95521,1165,52,21890,0
95526,1166,500,21890,0
95540,1167,5000,21900,0
95545,1168,2900,21900,0
95545,1169,1448,21890,0
95545,1170,1552,21890,0
95547,1171,264,21890,0
95547,1172,555,21890,0
95547,1173,250,21890,0
95556,1174,360,21890,0
95559,1175,250,21890,0
95606,1176,235,21880,0
95608,1177,1365,21890,0
95612,1178,241,21890,0
95619,1179,250,21880,0
95625,1180,15,21880,0
95625,1181,332,21880,0
95625,1182,500,21870,0
95625,1183,387,21870,0
95625,1184,8754,21870,0
95632,1185,1000,21870,0
95634,1186,236,21880,0
95639,1187,250,21880,0
95643,1188,246,21870,0
95643,1189,9000,21850,0
95643,1190,2015,21850,0
95643,1191,1200,21850,0
95643,1192,310,21850,0
95644,1193,283,21850,0
95652,1194,1000,21800,0
95652,1195,8500,21800,0
95707,1196,233,21800,0
95707,1197,357,21750,0
95723,1198,643,21750,0
95723,1199,250,21750,0
95723,1200,300,21750,0
95723,1201,240,21700,0
95723,1202,3162,21700,0
95728,1203,500,21750,0
95728,1204,1000,21750,0
95749,1205,233,21750,0
95752,1206,1159,21700,0
95758,1207,871,21700,0
95758,1208,129,21700,0
95812,1209,901,21700,0
95812,1210,9099,21700,0
95841,1211,739,21750,0
95841,1212,28,21750,0
95842,1213,1234,21750,0
95854,1214,1036,21750,0
95916,1215,241,21750,0
95935,1216,1100,21750,0
95943,1217,905,21740,0
95946,1218,400,21720,0
95946,1219,600,21720,0
95946,1220,904,21720,0
95949,1221,456,21740,0
95951,1222,580,21740,0
100002,1223,559,21740,0
100002,1224,41,21750,0
100008,1225,3320,21750,0
100008,1226,444,21750,0
100019,1227,56,21750,0
100029,1228,231,21800,0
100042,1229,2600,21800,0
100053,1230,185,21750,0
100053,1231,51,21750,0
100053,1232,1395,21800,0
100057,1233,774,21800,0
100057,1234,4726,21800,0
100108,1235,241,21800,0
100124,1236,1723,21760,0
100124,1237,1087,21760,0
100124,1238,5343,21760,0
100129,1239,250,21760,0
100133,1240,2239,21750,0
100133,1241,300,21750,0
100133,1242,5000,21750,0
100133,1243,24907,21750,0
100135,1244,93,21750,0
100135,1245,3000,21750,0
100135,1246,417,21750,0
100142,1247,2180,21760,0
100152,1248,583,21750,0
100152,1249,2284,21750,0
100152,1250,687,21750,0
100152,1251,1446,21750,0
100153,1252,1550,21760,0
100154,1253,400,21750,0
100157,1254,1144,21760,0
100202,1255,250,21760,0
100204,1256,500,21750,0
100217,1257,400,21760,0
100252,1258,404,21750,0
100252,1259,500,21750,0
100252,1260,400,21750,0
100252,1261,1000,21750,0
100252,1262,1089,21750,0
100305,1263,1000,21740,0
100309,1264,250,21740,0
100314,1265,1374,21750,0
100316,1266,173,21750,0
100316,1267,57,21760,0
100335,1268,270,21760,0
100400,1269,5645,21760,0
100405,1270,1000,21760,0
100405,1271,500,21760,0
100408,1272,255,21760,0
100416,1273,106,21760,0
100416,1274,33,21760,0
100416,1275,278,21760,0
100416,1276,1583,21760,0
100426,1277,741,21760,0
100432,1278,4259,21760,0
100432,1279,300,21750,0
100432,1280,1114,21750,0
100454,1281,233,21760,0
100503,1282,167,21760,0
100503,1283,700,21760,0
100527,1284,607,21800,0
100534,1285,500,21760,0
100544,1286,235,21800,0
100548,1287,1900,21760,0
100553,1288,400,21800,0
100611,1289,1258,21800,0
100611,1290,242,21800,0
100615,1291,320,21800,0
100638,1292,240,21770,0
100638,1293,1733,21760,0
100638,1294,500,21760,0
100638,1295,230,21760,0
100638,1296,500,21760,0
100638,1297,1498,21760,0
100638,1298,299,21760,0
100638,1299,437,21800,0
100638,1300,500,21800,0
100638,1301,1000,21800,0
100657,1302,960,21800,0
100717,1303,280,21800,0
100720,1304,174,21800,0
100720,1305,463,21840,0
100720,1306,862,21840,0
100727,1307,118,21840,0
100727,1308,338,21840,0
100744,1309,4662,21840,0
100746,1310,1000,21840,0
100757,1311,2100,21840,0
100758,1312,5000,21850,0
100758,1313,2328,21850,0
100802,1314,2666,21850,0
100803,1315,550,21840,0
100805,1316,1000,21840,0
100822,1317,6,21850,0
100822,1318,1994,21850,0
100837,1319,13000,21840,0
100842,1320,480,21850,0
100844,1321,26,21850,0
100844,1322,336,21850,0
100845,1323,497,21840,0
100845,1324,230,21840,0
100845,1325,235,21840,0
100847,1326,1538,21840,0
100847,1327,462,21850,0
100852,1328,1000,21850,0
100857,1329,2600,21820,0
100857,1330,457,21800,0
100857,1331,3718,21800,0
100857,1332,500,21800,0
100900,1333,2000,21800,0
100915,1334,700,21800,0
100917,1335,25,21800,0
100917,1336,250,21800,0
100917,1337,3002,21850,0
100917,1338,1210,21850,0
100917,1339,3000,21880,0
100917,1340,3000,21880,0
100917,1341,235,21890,0
100917,1342,7500,21890,0
100917,1343,20,21890,0
100947,1344,230,21890,0
100947,1345,225,21890,0
100956,1346,2500,21800,0
100956,1347,1000,21800,0
100956,1348,1500,21800,0
100956,1349,224,21890,0
100956,1350,11876,21890,0
101003,1351,396,21890,0
101126,1352,500,21880,0
101129,1353,500,21880,0
101129,1354,7728,21890,0
101129,1355,11772,21890,0
101137,1356,5280,21880,0
101149,1357,50,21880,0
101200,1358,2750,21890,0
101205,1359,277,21890,0
101209,1360,233,21890,0
101220,1361,2000,21890,0
101222,1362,975,21890,0
101222,1363,320,21890,0
101222,1364,363,21890,0
101243,1365,342,21890,0
101243,1366,658,21890,0
101246,1367,342,21890,0
101246,1368,21458,21890,0
101246,1369,1300,21890,0
101246,1370,300,21890,0
101246,1371,250,21890,0
101248,1372,450,21890,0
101248,1373,4550,21890,0
101259,1374,12860,21880,0
101259,1375,3140,21880,0
101303,1376,18860,21880,0
101303,1377,267,21880,0
101303,1378,30873,21880,0
101305,1379,1250,21890,0
101310,1380,20000,21880,0
101311,1381,4200,21890,0
101311,1382,390,21890,0
101311,1383,1500,21890,0
101315,1384,838,21890,0
101320,1385,430,21900,0
101320,1386,268,21900,0
101320,1387,1126,21900,0
101333,1388,455,21900,0
101353,1389,268,21900,0
101357,1390,451,21900,0
101357,1391,500,21900,0
101357,1392,3113,21900,0
101403,1393,243,21900,0
101406,1394,368,21890,0
101410,1395,232,21900,0
101422,1396,524,21890,0
101443,1397,929,21890,0
101443,1398,2000,21890,0
101443,1399,430,21890,0
101443,1400,400,21890,0
101443,1401,230,21890,0
101443,1402,3000,21890,0
101443,1403,234,21890,0
101443,1404,1137,21890,0
101443,1405,14000,21890,0
101447,1406,432,21900,0
101450,1407,2300,21900,0
101456,1408,3680,21900,0
101456,1409,19120,21900,0
101508,1410,4800,21890,0
101508,1411,457,21890,0
101512,1412,260,21890,0
101512,1413,456,21890,0
101532,1414,1000,21890,0
101545,1415,230,21880,0
101552,1416,250,21880,0
101553,1417,943,21880,0
101607,1418,977,21880,0
101607,1419,230,21880,0
101607,1420,231,21880,0
101620,1421,2000,21840,0
101627,1422,1000,21840,0
101627,1423,299,21830,0
101627,1424,2000,21830,0
101627,1425,5000,21830,0
101629,1426,4624,21820,0
101630,1427,260,21830,0
101633,1428,250,21830,0
101650,1429,294,21830,0
101650,1430,4706,21820,0
101653,1431,950,21840,0
101653,1432,250,21870,0
101653,1433,103,21880,0
101704,1434,500,21880,0
101726,1435,234,21840,0
101734,1436,1137,21840,0
101738,1437,274,21840,0
101749,1438,500,21820,0
101804,1439,300,21820,0
101805,1440,155,21840,0
101805,1441,29,21840,0
101830,1442,1050,21840,0
101831,1443,766,21840,0
101831,1444,734,21840,0
101833,1445,4500,21840,0
101834,1446,454,21880,0
101843,1447,1000,21880,0
101843,1448,300,21840,0
101848,1449,1500,21840,0
101907,1450,5000,21880,0
101913,1451,250,21880,0
101925,1452,2966,21840,0
101925,1453,230,21840,0
101925,1454,1424,21840,0
101948,1455,300,21840,0
101957,1456,48,21840,0
102005,1457,3059,21880,0
102005,1458,30000,21880,0
102005,1459,690,21880,0
102005,1460,590,21880,0
102005,1461,4500,21880,0
102005,1462,4000,21880,0
102005,1463,5000,21880,0
102005,1464,250,21880,0
102005,1465,1000,21880,0
102005,1466,7027,21890,0
102005,1467,260,21890,0
102005,1468,2187,21890,0
102005,1469,2000,21890,0
102005,1470,39437,21900,0
102010,1471,17455,21880,0
102010,1472,32545,21900,0
102017,1473,8898,21900,0
102017,1474,1000,21900,0
102017,1475,400,21900,0
102017,1476,452,21900,0
102017,1477,1500,21900,0
102017,1478,6166,21900,0
102017,1479,1600,21900,0
102017,1480,300,21900,0
102032,1481,454,21910,0
102040,1482,927,21910,0
102049,1483,73,21910,0
102049,1484,231,21910,0
102049,1485,78689,21900,0
102059,1486,419,21910,0
102122,1487,235,21920,0
102122,1488,15,21920,0
102137,1489,300,21920,0
102140,1490,300,21920,0
102141,1491,474,21920,0
102157,1492,4171,21910,0
102157,1493,829,21910,0
102202,1494,230,21920,0
102209,1495,300,21910,0
102210,1496,1500,21910,0
102224,1497,681,21920,0
102224,1498,319,21920,0
102228,1499,125,21910,0
102228,1500,2000,21910,0
102239,1501,995,21900,0
102239,1502,182,21900,0
102306,1503,118,21900,0
102306,1504,132,21900,0
102324,1505,115,21910,0
102324,1506,4803,21910,0
102324,1507,82,21910,0
102324,1508,441,21910,0
102327,1509,300,21910,0
102333,1510,250,21910,0
102335,1511,171,21920,0
102335,1512,1874,21920,0
102339,1513,209,21910,0
102339,1514,10000,21910,0
102350,1515,1316,21910,0
102350,1516,1384,21910,0
102357,1517,3600,21910,0
102358,1518,16,21910,0
102406,1519,1000,21920,0
102417,1520,480,21920,0
102418,1521,10,21910,0
102441,1522,454,21920,0
102446,1523,450,21910,0
102506,1524,870,21920,0
102510,1525,230,21920,0
102511,1526,2000,21920,0
102513,1527,750,21910,0
102517,1528,592,21910,0
102517,1529,248,21910,0
102519,1530,6771,21920,0
102524,1531,1762,21910,0
102524,1532,250,21910,0
102524,1533,508,21910,0
102524,1534,17480,21910,0
102524,1535,3000,21910,0
102524,1536,250,21920,0
102530,1537,2181,21920,0
102532,1538,2600,21920,0
102539,1539,8520,21910,0
102539,1540,300,21910,0
102539,1541,500,21910,0
102539,1542,2800,21910,0
102540,1543,260,21910,0
102541,1544,710,21910,0
102543,1545,3500,21910,0
102551,1546,445,21910,0
102601,1547,98,21900,0
102601,1548,1692,21900,0
102608,1549,910,21910,0
102612,1550,4547,21910,0
102612,1551,1815,21900,0
102616,1552,1200,21910,0
102622,1553,3000,21910,0
102631,1554,4215,21910,0
102634,1555,461,21900,0
102644,1556,5000,21900,0
102644,1557,50000,21900,0
102644,1558,100,21900,0
102646,1559,2530,21910,0
102648,1560,20000,21900,0
102659,1561,16563,21910,0
102659,1562,100,21910,0
102659,1563,20873,21920,0
102704,1564,260,21910,0
102704,1565,275,21900,0
102711,1566,232,21910,0
102728,1567,3385,21910,0
102728,1568,250,21910,0
102728,1569,600,21910,0
102731,1570,437,21910,0
102734,1571,12993,21900,0
102735,1572,328,21910,0
102740,1573,500,21910,0
102742,1574,86,21910,0
102742,1575,792,21910,0
102804,1576,460,21920,0
102809,1577,231,21910,0
102818,1578,9957,21920,0
102818,1579,231,21920,0
102818,1580,4650,21920,0
102818,1581,1000,21920,0
102818,1582,10000,21920,0
102818,1583,945,21920,0
102830,1584,2153,21920,0
102835,1585,490,21930,0
102835,1586,11639,21930,0
102835,1587,1000,21930,0
102845,1588,1064,21940,0
102846,1589,250,21940,0
102848,1590,16871,21930,0
102848,1591,229,21930,0
102849,1592,230,21930,0
102857,1593,2670,21930,0
102857,1594,50000,21930,0
102904,1595,510,21930,0
102906,1596,230,21940,0
102915,1597,800,21940,0
102940,1598,1362,21940,0
102941,1599,250,21940,0
102949,1600,282,21940,0
102950,1601,1000,21940,0
102955,1602,250,21930,0
103000,1603,2000,21930,0
103007,1604,1000,21930,0
103022,1605,454,21940,0
103031,1606,460,21940,0
103040,1607,556,21930,0
103046,1608,30000,21930,0
103048,1609,13014,21930,0
103048,1610,1250,21930,0
103048,1611,1726,21930,0
103048,1612,1400,21930,0
103048,1613,340,21930,0
103049,1614,232,21930,0
103114,1615,229,21920,0
103114,1616,1000,21920,0
103114,1617,2500,21920,0
103114,1618,681,21920,0
103124,1619,2000,21920,0
103126,1620,527,21920,0
103127,1621,230,21910,0
103127,1622,811,21920,0
103149,1623,1137,21910,0
103149,1624,3480,21910,0
103156,1625,500,21920,0
103204,1626,1637,21920,0
103212,1627,1000,21910,0
103212,1628,115,21920,0
103212,1629,400,21920,0
103212,1630,4485,21930,0
103239,1631,242,21920,0
103239,1632,908,21930,0
103241,1633,3571,21920,0
103246,1634,2271,21930,0
103249,1635,2226,21930,0
103306,1636,910,21930,0
103308,1637,21238,21930,0
103308,1638,724,21930,0
103308,1639,9024,21940,0
103317,1640,277,21920,0
103317,1641,2723,21920,0
103321,1642,1000,21940,0
103322,1643,2000,21940,0
103325,1644,440,21940,0
103329,1645,56574,21940,0
103329,1646,1650,21940,0
103329,1647,300,21940,0
103329,1648,1000,21940,0
103329,1649,5000,21940,0
103329,1650,2937,21940,0
103329,1651,400,21940,0
103329,1652,800,21940,0
103329,1653,400,21940,0
103329,1654,913,21940,0
103357,1655,1000,21930,0
103359,1656,1277,21930,0
103359,1657,240,21930,0
103359,1658,1983,21930,0
103404,1659,1250,21940,0
103406,1660,2750,21940,0
103406,1661,276,21940,0
103406,1662,8347,21950,0
103416,1663,250,21940,0
103416,1664,203,21940,0
103420,1665,759,21940,0
103433,1666,230,21950,0
103435,1667,1500,21950,0
103458,1668,907,21950,0
103501,1669,2122,21950,0
103507,1670,501,21950,0
103520,1671,1800,21950,0
103524,1672,1000,21950,0
103524,1673,400,21950,0
103531,1674,3193,21950,0
103531,1675,1100,21950,0
103531,1676,56684,21950,0
103531,1677,29125,21950,0
103531,1678,300,21950,0
103531,1679,335,21950,0
103534,1680,230,21950,0
103534,1681,340,21940,0
103534,1682,650,21940,0
103536,1683,1935,21950,0
103536,1684,400,21950,0
103536,1685,3845,21950,0
103536,1686,500,21950,0
103536,1687,200,21950,0
103536,1688,500,21950,0
103536,1689,200,21950,0
103536,1690,1497,21950,0
103546,1691,3000,21950,0
103549,1692,4534,21950,0
103604,1693,18155,21950,0
103604,1694,980,21950,0
103604,1695,71834,21950,0
103604,1696,250,21950,0
103604,1697,1000,21950,0
103604,1698,827,21950,0
103604,1699,900,21950,0
103604,1700,276,21950,0
103604,1701,24913,21950,0
103605,1702,33292,21950,0
103605,1703,1000,21950,0
103605,1704,500,21950,0
103605,1705,1000,21950,0
103605,1706,5650,21950,0
103605,1707,200,21950,0
103605,1708,280,21950,0
103605,1709,400,21950,0
103605,1710,546,21950,0
103605,1711,9010,21960,0
103605,1712,1000,21960,0
103605,1713,2835,21960,0
103605,1714,3913,21960,0
103605,1715,92,21960,0
103605,1716,1000,21960,0
103605,1717,5000,21960,0
103605,1718,1300,21960,0
103605,1719,10000,21960,0
103605,1720,568,21960,0
103605,1721,250,21960,0
103605,1722,500,21960,0
103605,1723,3000,21960,0
103605,1724,230,21960,0
103605,1725,500,21960,0
103605,1726,460,21960,0
103605,1727,10000,21960,0
103605,1728,999,21960,0
103605,1729,1000,21960,0
103605,1730,240,21960,0
103605,1731,150,21960,0
103605,1732,500,21960,0
103605,1733,1969,21960,0
103605,1734,2000,21960,0
103605,1735,616,21960,0
103605,1736,384,21960,0
103605,1737,505,21960,0
103605,1738,861,21960,0
103605,1739,1006,21960,0
103605,1740,300,21960,0
103605,1741,460,21960,0
103605,1742,662,21960,0
103605,1743,1000,21960,0
103605,1744,1000,21960,0
103605,1745,500,21960,0
103605,1746,1449,21960,0
103605,1747,240,21960,0
103605,1748,2000,21960,0
103605,1749,254,21960,0
103605,1750,500,21960,0
103605,1751,260,21960,0
103605,1752,2000,21960,0
103605,1753,1891,21960,0
103605,1754,3103,21960,0
103605,1755,5000,21960,0
103605,1756,14,21960,0
103605,1757,400,21960,0
103605,1758,314,21960,0
103605,1759,250,21960,0
103605,1760,2377,21960,0
103605,1761,700,21960,0
103605,1762,4200,21960,0
103605,1763,1000,21960,0
103605,1764,230,21960,0
103605,1765,1000,21960,0
103605,1766,1000,21960,0
103605,1767,250,21960,0
103605,1768,2000,21960,0
103605,1769,233,21960,0
103605,1770,239,21960,0
103605,1771,3400,21960,0
103605,1772,300,21960,0
103605,1773,366,21960,0
103605,1774,240,21960,0
103605,1775,232,21960,0
103605,1776,1100,21960,0
103605,1777,746,21960,0
103605,1778,230,21960,0
103605,1779,55804,21960,0
103605,1780,20423,21960,0
103614,1781,6020,21960,0
103618,1782,250,21950,0
103625,1783,500,21960,0
103633,1784,3984,21960,0
103633,1785,1000,21960,0
103633,1786,5000,21960,0
103633,1787,6775,21960,0
103633,1788,5900,21960,0
103633,1789,1100,21960,0
103633,1790,76241,21960,0
103633,1791,23759,21960,0
103633,1792,490,21960,0
103633,1793,1000,21960,0
103633,1794,240,21960,0
103633,1795,303,21960,0
103633,1796,500,21960,0
103633,1797,1000,21960,0
103633,1798,1000,21960,0
103633,1799,3300,21960,0
103633,1800,35140,21960,0
103633,1801,15215,21960,0
103633,1802,6380,21960,0
103633,1803,350,21960,0
103633,1804,235,21960,0
103633,1805,5814,21960,0
103633,1806,1342,21960,0
103633,1807,500,21960,0
103633,1808,493,21960,0
103633,1809,1000,21960,0
103633,1810,1939,21960,0
103633,1811,88061,21960,0
103633,1812,11939,21960,0
103633,1813,88061,21960,0
103633,1814,11939,21960,0
103633,1815,88061,21960,0
103633,1816,11939,21960,0
103633,1817,88061,21960,0
103633,1818,11939,21960,0
103633,1819,88061,21960,0
103633,1820,11939,21960,0
103633,1821,88061,21960,0
103633,1822,11939,21960,0
103634,1823,88061,21960,0
103634,1824,11939,21960,0
103634,1825,88061,21960,0
103634,1826,11939,21960,0
103636,1827,500,21950,0
103636,1828,1000,21950,0
103641,1829,476,21960,0
103643,1830,87585,21960,0
103643,1831,10829,21960,0
103647,1832,1000,21960,0
103647,1833,100,21950,0
103647,1834,150,21950,0
103648,1835,8000,21960,0
103652,1836,482,21950,0
103655,1837,46425,21960,0
103657,1838,33746,21960,0
103657,1839,66254,21960,0
103659,1840,33746,21960,0
103659,1841,66254,21960,0
103700,1842,33746,21960,0
103700,1843,66254,21960,0
103702,1844,33746,21960,0
103702,1845,66254,21960,0
103703,1846,250,21960,0
103704,1847,33496,21960,0
103704,1848,700,21960,0
103704,1849,65804,21960,0
103708,1850,2550,21960,0
103712,1851,31646,21960,0
103712,1852,246,21960,0
103712,1853,10108,21960,0
103718,1854,357,21960,0
103720,1855,50323,21960,0
103721,1856,2000,21960,0
103723,1857,37212,21960,0
103723,1858,62788,21960,0
103724,1859,37212,21960,0
103724,1860,5000,21960,0
103724,1861,57788,21960,0
103724,1862,42212,21960,0
103724,1863,57788,21960,0
103724,1864,42212,21960,0
103724,1865,1000,21960,0
103724,1866,42034,21960,0
103724,1867,6000,21960,0
103725,1868,3000,21960,0
103726,1869,6425,21960,0
103726,1870,42541,21960,0
103726,1871,37459,21960,0
103728,1872,1100,21960,0
103728,1873,850,21960,0
103731,1874,9070,21960,0
103732,1875,900,21960,0
103733,1876,9073,21960,0
103733,1877,710,21960,0
103737,1878,1069,21960,0
103739,1879,2200,21960,0
103740,1880,460,21960,0
103746,1881,37109,21960,0
103746,1882,62891,21960,0
103746,1883,440,21960,0
103746,1884,36669,21960,0
103746,1885,1000,21960,0
103746,1886,62331,21960,0
103747,1887,37669,21960,0
103747,1888,100,21960,0
103747,1889,300,21960,0
103747,1890,100,21960,0
103747,1891,289,21960,0
103747,1892,962,21960,0
103747,1893,240,21960,0
103747,1894,5000,21960,0
103747,1895,2000,21960,0
103747,1896,490,21960,0
103747,1897,1000,21960,0
103747,1898,919,21960,0
103747,1899,230,21960,0
103747,1900,1000,21960,0
103747,1901,3090,21960,0
103747,1902,800,21960,0
103747,1903,300,21960,0
103747,1904,11000,21960,0
103747,1905,288,21960,0
103747,1906,290,21960,0
103747,1907,300,21960,0
103747,1908,245,21960,0
103747,1909,1900,21960,0
103747,1910,231,21960,0
103747,1911,3360,21960,0
103747,1912,500,21960,0
103747,1913,250,21960,0
103747,1914,350,21960,0
103747,1915,2000,21960,0
103747,1916,500,21960,0
103747,1917,919,21960,0
103747,1918,230,21960,0
103747,1919,231,21960,0
103747,1920,251,21960,0
103747,1921,5000,21960,0
103747,1922,260,21960,0
103747,1923,1367,21960,0
103747,1924,268,21960,0
103747,1925,500,21960,0
103747,1926,1000,21960,0
103747,1927,250,21960,0
103747,1928,260,21960,0
103747,1929,520,21960,0
103747,1930,13241,21960,0
103747,1931,6389,21960,0
103747,1932,8000,21960,0
103747,1933,230,21960,0
103747,1934,3000,21960,0
103747,1935,235,21960,0
103747,1936,900,21960,0
103747,1937,275,21960,0
103747,1938,30000,21960,0
103747,1939,2000,21960,0
103747,1940,22746,21960,0
103747,1941,264,21960,0
103747,1942,350,21960,0
103747,1943,800,21960,0
103747,1944,16660,21960,0
103748,1945,20000,21960,0
103749,1946,453,21960,0
103751,1947,462,21960,0
103752,1948,907,21960,0
103756,1949,500,21960,0
103757,1950,450,21960,0
103801,1951,19368,21950,0
103801,1952,250,21950,0
103801,1953,2443,21950,0
103801,1954,1040,21950,0
103801,1955,1000,21950,0
103801,1956,9118,21950,0
103801,1957,2200,21950,0
103801,1958,11149,21950,0
103801,1959,542,21950,0
103801,1960,400,21950,0
103802,1961,2490,21950,0
103802,1962,47510,21960,0
103803,1963,300,21950,0
103805,1964,5048,21960,0
103811,1965,854,21960,0
103813,1966,260,21960,0
103814,1967,300,21960,0
103815,1968,400,21950,0
103815,1969,100,21950,0
103817,1970,2200,21960,0
103819,1971,480,21960,0
103821,1972,400,21950,0
103823,1973,500,21950,0
103825,1974,939,21950,0
103825,1975,3916,21960,0
103825,1976,45145,21960,0
103829,1977,999,21960,0
103831,1978,453,21960,0
103833,1979,1000,21960,0
103837,1980,3000,21960,0
103837,1981,300,21950,0
103839,1982,200,21950,0
103839,1983,289,21960,0
103850,1984,610,21960,0
103852,1985,700,21960,0
103853,1986,420,21960,0
103855,1987,230,21960,0
103857,1988,900,21960,0
103901,1989,291,21960,0
103904,1990,1468,21960,0
103908,1991,350,21960,0
103919,1992,233,21960,0
103920,1993,1475,21960,0
103928,1994,11000,21960,0
103931,1995,236,21950,0
103931,1996,40,21950,0
103933,1997,231,21960,0
103940,1998,2000,21960,0
103941,1999,1000,21960,0
103944,2000,450,21960,0
103945,2001,686,21950,0
103945,2002,2361,21950,0
104000,2003,650,21950,0
104017,2004,231,21950,0
104020,2005,2000,21950,0
104021,2006,900,21950,0
104023,2007,1000,21950,0
104023,2008,390,21950,0
104025,2009,3000,21950,0
104026,2010,3891,21940,0
104026,2011,3000,21940,0
104026,2012,700,21940,0
104026,2013,2000,21940,0
104026,2014,409,21940,0
104027,2015,1009,21950,0
104034,2016,1618,21940,0
104034,2017,300,21950,0
104035,2018,812,21950,0
104053,2019,1661,21950,0
104056,2020,230,21950,0
104108,2021,10800,21960,0
104115,2022,6000,21960,0
104119,2023,956,21960,0
104119,2024,6044,21960,0
104128,2025,289,21960,0
104130,2026,250,21960,0
104135,2027,300,21960,0
104139,2028,2000,21960,0
104141,2029,7656,21960,0
104141,2030,2015,21960,0
104141,2031,2050,21960,0
104141,2032,800,21960,0
104141,2033,20078,21960,0
104141,2034,250,21960,0
104141,2035,419,21960,0
104141,2036,1912,21960,0
104141,2037,110,21960,0
104141,2038,1378,21960,0
104141,2039,2000,21960,0
104141,2040,15052,21960,0
104141,2041,400,21960,0
104141,2042,250,21960,0
104141,2043,2000,21960,0
104141,2044,5481,21960,0
104141,2045,250,21960,0
104141,2046,5000,21960,0
104141,2047,543,21960,0
104141,2048,1000,21960,0
104141,2049,623,21960,0
104141,2050,445,21960,0
104141,2051,230,21960,0
104141,2052,250,21960,0
104141,2053,468,21960,0
104141,2054,187,21960,0
104143,2055,250,21950,0
104146,2056,809,21950,0
104146,2057,1738,21950,0
104146,2058,250,21950,0
104146,2059,1203,21950,0
104147,2060,45,21960,0
104147,2061,350,21960,0
104147,2062,1000,21960,0
104147,2063,530,21960,0
104147,2064,75,21960,0
104156,2065,425,21960,0
104156,2066,5500,21960,0
104156,2067,1000,21960,0
104156,2068,1100,21960,0
104156,2069,230,21960,0
104156,2070,481,21960,0
104156,2071,500,21960,0
104156,2072,764,21960,0
104156,2073,8152,21950,0
104156,2074,1361,21950,0
104156,2075,2000,21950,0
104156,2076,30000,21950,0
104156,2077,350,21950,0
104156,2078,300,21950,0
104156,2079,1134,21950,0
104157,2080,1000,21940,0
104159,2081,10000,21950,0
104204,2082,1100,21950,0
104212,2083,9000,21950,0
104227,2084,500,21950,0
104229,2085,907,21950,0
104239,2086,1000,21950,0
104247,2087,10000,21950,0
104256,2088,250,21950,0
104315,2089,500,21950,0
104316,2090,410,21950,0
104327,2091,236,21950,0
104328,2092,300,21950,0
104331,2093,250,21950,0
104343,2094,500,21950,0
104344,2095,1000,21940,0
104345,2096,2280,21950,0
104349,2097,275,21950,0
104404,2098,231,21950,0
104411,2099,2704,21950,0
104416,2100,4007,21950,0
104416,2101,300,21950,0
104421,2102,1000,21950,0
104423,2103,1320,21950,0
104430,2104,9633,21950,0
104430,2105,365,21950,0
104430,2106,2648,21950,0
104430,2107,300,21950,0
104430,2108,500,21950,0
104442,2109,3200,21960,0
104451,2110,1000,21960,0
104456,2111,300,21960,0
104506,2112,6750,21960,0
104519,2113,500,21960,0
104520,2114,2264,21960,0
104522,2115,3000,21960,0
104526,2116,7222,21960,0
104526,2117,1878,21960,0
104537,2118,5000,21950,0
104547,2119,249,21960,0
104549,2120,1500,21950,0
104608,2121,282,21960,0
104611,2122,2280,21960,0
104618,2123,993,21960,0
104621,2124,2000,21960,0
104621,2125,3615,21960,0
104623,2126,376,21960,0
104624,2127,4446,21960,0
104628,2128,8773,21960,0
104632,2129,230,21960,0
104634,2130,2000,21960,0
104634,2131,62878,21960,0
104634,2132,37122,21960,0
104634,2133,7046,21960,0
104637,2134,334,21960,0
104639,2135,19136,21960,0
104640,2136,1544,21960,0
104640,2137,500,21960,0
104642,2138,5179,21960,0
104647,2139,2000,21960,0
104651,2140,560,21960,0
104653,2141,13579,21960,0
104654,2142,8723,21960,0
104655,2143,528,21960,0
104656,2144,900,21960,0
104701,2145,1455,21960,0
104704,2146,1000,21950,0
