time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93010,1,3,813,149620,149630,850,1
93011,2,1,964,149610,149990,111,1
93011,3,1,36,149600,150000,5781,6
93011,4,1,200,149590,150500,2959,1
93011,5,3,497,149500,151000,2100,5
93012,4,2,274,149590,150500,2959,1
93018,2,2,1034,149610,149990,111,1
93027,1,3,813,149620,149630,800,1
93029,3,1,36,149600,150000,7681,7
93030,1,2,643,149620,149630,800,1
93031,1,2,677,149610,149630,800,1
93031,2,1,36,149600,149990,111,1
93031,3,2,274,149590,150000,7681,7
93031,4,3,497,149500,150500,2959,1
93031,5,4,321,149000,151000,2100,5
93036,4,3,497,149500,150500,3009,2
93036,5,4,321,149000,151000,2050,4
93036,2,1,36,149600,149990,161,2
93038,1,2,577,149610,149630,800,1
93045,1,3,777,149610,149630,800,1
93046,1,2,707,149610,149630,800,1
93049,2,1,36,149600,149990,1161,3
93049,1,2,639,149610,149630,800,1
93050,5,5,411,149000,151000,2050,4
93050,1,1,139,149610,149630,800,1
93056,1,1,89,149610,149630,800,1
93058,1,1,43,149610,149630,800,1
93059,2,1,36,149600,149990,5961,4
93059,3,2,274,149590,150000,2881,6
93107,2,1,36,149600,149990,6054,5
93110,1,1,43,149610,149620,1000,1
93110,2,1,36,149600,149630,800,1
93110,3,2,274,149590,149990,6054,5
93110,4,3,497,149500,150000,2881,6
93110,5,5,411,149000,150500,3009,2
93111,1,1,43,149610,149620,1500,2
93124,1,3,350,149500,149620,1500,2
93124,2,5,411,149000,149630,800,1
93124,3,1,612,148850,149990,6054,5
93124,4,1,2000,148360,150000,2881,6
93124,5,1,530,147230,150500,3009,2
93125,1,3,350,149500,149610,43,1
93125,2,5,411,149000,149620,1500,2
93125,3,1,612,148850,149630,800,1
93125,4,1,2000,148360,149990,6054,5
93125,5,1,530,147230,150000,2881,6
93132,1,5,411,149000,149500,150,1
93132,2,1,612,148850,149610,43,1
93132,3,1,2000,148360,149620,1500,2
93132,4,1,530,147230,149630,800,1
93132,5,1,100,147220,149990,6054,5
93137,1,4,375,149000,149500,114,1
93143,1,4,375,149000,149610,24,1
93143,2,1,612,148850,149620,1500,2
93143,3,1,2000,148360,149630,800,1
93143,4,1,530,147230,149990,6054,5
93143,5,1,100,147220,150000,2881,6
93143,1,3,243,149000,149610,24,1
93143,5,1,100,147220,150000,2749,5
93143,4,1,100,147220,149990,6054,5
93143,5,1,100,147210,150000,2749,5
93156,3,2,2050,148360,149630,800,1
93157,1,3,153,149000,149610,24,1
93159,1,1,39,149500,149610,24,1
93159,2,3,153,149000,149620,1500,2
93159,3,1,612,148850,149630,800,1
93159,4,2,2050,148360,149990,6054,5
93159,5,1,100,147220,150000,2749,5
93204,5,1,100,147220,150000,3749,6
93211,1,3,153,149000,149500,761,1
93211,2,1,612,148850,149610,24,1
93211,3,2,2050,148360,149620,1500,2
93211,4,1,100,147220,149990,6054,5
93211,5,1,100,147210,150000,3749,6
93220,1,2,103,149000,149500,761,1
93221,1,3,169,149000,149500,761,1
93225,1,3,169,149000,149500,706,1
93231,1,3,169,149000,149500,1604,2
93235,2,1,612,148850,149620,1500,2
93235,3,2,2050,148360,149990,6054,5
93235,4,1,100,147220,150000,3749,6
93235,5,1,100,147210,150500,3009,2
93246,2,2,682,148850,149620,1500,2
93251,3,2,2050,148360,149980,500,1
93251,4,1,100,147220,149990,6054,5
93251,5,1,100,147210,150000,3749,6
93253,5,1,100,147210,150000,2749,5
93257,4,1,100,147220,149990,5961,4
93304,1,3,169,149000,149490,70,1
93304,2,2,682,148850,149500,1604,2
93304,3,2,2050,148360,149620,1500,2
93304,4,1,100,147220,149980,500,1
93304,5,1,100,147210,149990,5961,4
93316,1,4,209,149000,149490,70,1
93317,1,4,209,149000,149400,466,1
93317,2,2,682,148850,149490,70,1
93317,3,2,2050,148360,149500,1604,2
93317,4,1,100,147220,149620,1500,2
93317,5,1,100,147210,149980,500,1
93324,2,2,682,148850,149490,1453,2
93332,1,4,209,149000,149390,70,1
93332,2,2,682,148850,149400,466,1
93332,3,2,2050,148360,149490,1383,1
93332,4,1,100,147220,149500,1604,2
93332,5,1,100,147210,149620,1500,2
93335,4,1,100,147220,149500,2604,3
93335,3,2,2050,148360,149490,1433,2
93344,1,4,209,149000,149390,120,2
93344,3,2,2050,148360,149490,1383,1
93357,3,2,2050,148360,149500,2604,3
93357,4,1,100,147220,149620,1500,2
93357,5,1,100,147210,149980,500,1
93408,1,3,141,149000,149390,120,2
93423,4,1,100,147220,149620,500,1
93440,1,1,18,149000,149390,120,2
93443,3,2,2050,148360,149500,1604,2
93444,4,1,134,147800,149620,500,1
93444,5,1,100,147220,149980,500,1
93444,2,3,1182,148850,149400,466,1
93449,1,3,1182,148850,149000,82,1
93449,2,2,2050,148360,149390,120,2
93449,3,1,134,147800,149400,466,1
93449,4,1,100,147220,149500,1604,2
93449,5,1,100,147210,149620,500,1
93502,1,2,1112,148850,149000,82,1
93507,1,2,1062,148850,149000,82,1
93507,2,2,2050,148360,149390,70,1
93520,2,1,1339,148800,149390,70,1
93520,3,2,2050,148360,149400,466,1
93520,4,1,134,147800,149500,1604,2
93520,5,1,100,147220,149620,500,1
93523,4,1,134,147800,149500,6404,3
93525,1,1,562,148850,149000,82,1
93525,3,3,2550,148360,149400,466,1
93525,1,1,1339,148800,148850,144,1
93525,2,3,2550,148360,149000,82,1
93525,3,1,134,147800,149390,70,1
93525,4,1,100,147220,149400,466,1
93525,5,1,100,147210,149500,5698,2
93525,3,1,134,147800,149400,466,1
93525,4,1,100,147220,149500,5698,2
93525,5,1,100,147210,149620,500,1
93532,1,1,9,149000,149400,466,1
93532,2,1,1339,148800,149500,5698,2
93532,3,3,2550,148360,149620,500,1
93532,4,1,134,147800,149980,500,1
93532,5,1,100,147220,149990,1050,2
93554,3,4,2620,148360,149620,500,1
93556,1,2,409,149000,149400,466,1
93604,1,2,409,149000,149400,215,1
93606,5,2,135,147220,149990,1050,2
93617,1,3,609,149000,149400,215,1
93626,1,4,1109,149000,149400,215,1
93626,3,3,2120,148360,149620,500,1
93636,3,2,2050,148360,149620,500,1
93649,2,1,1339,148800,149490,345,1
93649,3,2,2050,148360,149500,5698,2
93649,4,1,134,147800,149620,500,1
93649,5,2,135,147220,149980,500,1
93702,1,5,1145,149000,149400,215,1
93721,1,1,35,149100,149400,215,1
93721,2,5,1145,149000,149490,345,1
93721,3,1,1339,148800,149500,5698,2
93721,4,2,2050,148360,149620,500,1
93721,5,1,134,147800,149980,500,1
93730,5,1,134,147800,149990,1050,2
93739,1,2,435,149100,149400,215,1
93739,2,4,745,149000,149490,345,1
93740,1,2,435,149100,149350,68,1
93740,2,4,745,149000,149400,215,1
93740,3,1,1339,148800,149490,345,1
93740,4,2,2050,148360,149500,5698,2
93740,5,1,134,147800,149620,500,1
93759,2,4,745,149000,149400,5015,2
93759,4,2,2050,148360,149500,898,1
93805,1,3,1176,149100,149350,68,1
93833,5,1,134,147800,149610,300,1
93839,1,4,1476,149100,149350,68,1
93839,1,4,1476,149100,149350,568,2
93839,1,1,741,149200,149350,568,2
93839,2,3,735,149100,149400,5015,2
93839,3,4,745,149000,149490,345,1
93839,4,1,1339,148800,149500,898,1
93839,5,2,2050,148360,149610,300,1
93846,1,1,741,149200,149350,104,1
93850,1,3,735,149100,149200,38,1
93850,2,4,745,149000,149350,104,1
93850,3,1,1339,148800,149400,5015,2
93850,4,2,2050,148360,149490,345,1
93850,5,1,134,147800,149500,898,1
93855,5,1,1000,148000,149500,898,1
93900,1,3,735,149100,149350,104,1
93900,2,4,745,149000,149400,5015,2
93900,3,1,1339,148800,149490,345,1
93900,4,2,2050,148360,149500,898,1
93900,5,1,1000,148000,149610,300,1
93908,1,1,400,149200,149350,104,1
93908,2,3,735,149100,149400,5015,2
93908,3,4,745,149000,149490,345,1
93908,4,1,1339,148800,149500,898,1
93908,5,2,2050,148360,149610,300,1
93915,1,1,200,149200,149350,104,1
93920,1,1,200,149200,149350,4904,2
93920,2,3,735,149100,149400,215,1
93925,3,5,1245,149000,149490,345,1
93926,1,1,200,149200,149350,4804,2
93939,2,2,335,149100,149400,215,1
93942,1,2,2200,149200,149350,4804,2
94016,2,1,300,149100,149400,215,1
94017,1,2,2195,149200,149350,4804,2
94018,1,1,2000,149300,149350,4804,2
94018,2,1,195,149200,149400,215,1
94018,3,1,300,149100,149490,345,1
94018,4,5,1245,149000,149500,898,1
94018,5,1,1339,148800,149610,300,1
94018,1,1,1900,149300,149350,4804,2
94024,1,1,1600,149300,149350,4804,2
94055,4,6,1746,149000,149500,898,1
94105,5,2,2050,148360,149610,300,1
94106,1,1,1600,149300,149350,4769,1
94117,1,1,202,149310,149350,4769,1
94117,2,1,1600,149300,149400,215,1
94117,3,1,195,149200,149490,345,1
94117,4,1,300,149100,149500,898,1
94117,5,6,1746,149000,149610,300,1
94137,1,2,1802,149310,149350,4769,1
94137,2,1,195,149200,149400,215,1
94137,3,1,300,149100,149490,345,1
94137,4,6,1746,149000,149500,898,1
94137,5,2,2050,148360,149610,300,1
94146,4,7,3096,149000,149500,898,1
94148,1,2,1802,149310,149350,4469,1
94215,1,1,1600,149320,149350,4469,1
94215,2,1,202,149310,149400,215,1
94215,3,1,195,149200,149490,345,1
94215,4,1,300,149100,149500,898,1
94215,5,7,3096,149000,149610,300,1
94217,1,1,1100,149320,149350,4469,1
94225,1,1,1100,149320,149350,4353,1
94234,1,1,202,149310,149320,283,1
94234,2,1,195,149200,149350,4353,1
94234,3,1,300,149100,149400,215,1
94234,4,7,3096,149000,149490,345,1
94234,5,2,2050,148360,149500,898,1
94242,4,6,1746,149000,149490,345,1
94242,5,3,3400,148360,149500,898,1
94244,1,1,2,149310,149320,283,1
94245,2,2,229,149200,149350,4353,1
94301,1,1,2,149310,149320,248,1
94301,5,1,150,148370,149500,898,1
94306,1,2,229,149200,149320,248,1
94306,2,1,300,149100,149350,4353,1
94306,3,6,1746,149000,149400,215,1
94306,4,1,150,148370,149490,345,1
94306,5,3,3400,148360,149500,898,1
94321,1,2,229,149200,149320,4601,2
94321,2,1,300,149100,149400,215,1
94321,3,6,1746,149000,149490,345,1
94321,4,1,150,148370,149500,898,1
94321,5,3,3400,148360,149610,300,1
94323,1,2,229,149200,149320,4353,1
94354,1,3,1564,149200,149320,4353,1
94407,1,1,60,149300,149320,4353,1
94407,2,3,1564,149200,149400,215,1
94407,3,1,300,149100,149490,345,1
94407,4,6,1746,149000,149500,898,1
94407,5,1,150,148370,149610,300,1
94409,5,1,35,148380,149610,300,1
94427,1,3,1564,149200,149320,4353,1
94427,2,1,300,149100,149400,215,1
94427,3,6,1746,149000,149490,345,1
94427,4,1,35,148380,149500,898,1
94427,5,1,150,148370,149610,300,1
94428,1,3,1564,149200,149300,248,1
94428,2,1,300,149100,149320,4353,1
94428,3,6,1746,149000,149400,215,1
94428,4,1,35,148380,149490,345,1
94428,5,1,150,148370,149500,898,1
94437,1,3,1564,149200,149300,4601,2
94437,2,1,300,149100,149400,215,1
94437,3,6,1746,149000,149490,345,1
94437,4,1,35,148380,149500,898,1
94437,5,1,150,148370,149610,300,1
94439,1,3,1564,149200,149300,4401,2
94440,2,1,300,149100,149490,345,1
94440,3,6,1746,149000,149500,898,1
94440,4,1,35,148380,149610,300,1
94440,5,1,150,148370,149620,500,1
94449,5,2,250,148370,149620,500,1
94503,1,3,1564,149200,149300,4451,3
94504,1,1,270,149220,149300,4451,3
94504,2,3,1564,149200,149490,345,1
94504,3,1,300,149100,149500,898,1
94504,4,6,1746,149000,149610,300,1
94504,5,1,35,148380,149620,500,1
94515,1,1,270,149220,149300,4011,2
94516,3,1,300,149100,149500,1198,2
94558,5,2,250,148370,149620,500,1
94558,4,7,2746,149000,149610,300,1
94604,1,1,270,149220,149300,3011,2
94610,1,3,1564,149200,149300,3011,2
94610,2,1,300,149100,149490,345,1
94610,3,7,2746,149000,149500,1198,2
94610,4,2,250,148370,149610,300,1
94610,5,3,3400,148360,149620,500,1
94611,1,3,1564,149200,149290,300,1
94611,2,1,300,149100,149300,3011,2
94611,3,7,2746,149000,149490,345,1
94611,4,2,250,148370,149500,1198,2
94620,1,4,1759,149200,149290,300,1
94621,1,4,1759,149200,149290,350,2
94621,2,1,300,149100,149300,2961,1
94659,1,4,1759,149200,149290,3311,3
94659,2,1,300,149100,149490,345,1
94659,3,7,2746,149000,149500,1198,2
94659,4,2,250,148370,149620,500,1
94659,5,3,3400,148360,149990,1000,1
94659,1,4,1759,149200,149290,1311,1
94702,1,5,1849,149200,149290,1311,1
94713,1,5,1849,149200,149290,1045,1
94714,2,1,300,149100,149300,60,1
94714,3,7,2746,149000,149490,345,1
94714,4,2,250,148370,149500,1198,2
94714,5,3,3400,148360,149620,500,1
94736,1,5,1782,149200,149290,1045,1
94739,1,5,1782,149200,149280,111,1
94739,2,1,300,149100,149290,1045,1
94739,3,7,2746,149000,149300,60,1
94739,4,2,250,148370,149490,345,1
94739,5,3,3400,148360,149500,1198,2
94746,3,6,2245,149000,149300,60,1
94800,1,5,1782,149200,149280,61,1
94804,1,1,50,149280,149290,1045,1
94804,2,5,1782,149200,149300,60,1
94804,3,1,300,149100,149490,345,1
94804,4,6,2245,149000,149500,1198,2
94804,5,2,250,148370,149620,500,1
94806,1,2,85,149280,149290,1045,1
94814,1,1,35,149280,149290,1045,1
94816,1,5,1782,149200,149280,1010,1
94816,2,1,300,149100,149300,60,1
94816,3,6,2245,149000,149490,345,1
94816,4,2,250,148370,149500,1198,2
94816,5,3,3400,148360,149620,500,1
94820,4,3,350,148370,149500,1198,2
94824,1,1,1930,149300,149490,345,1
94824,2,5,1782,149200,149500,1198,2
94824,3,1,300,149100,149620,500,1
94824,4,6,2245,149000,149990,1000,1
94824,5,3,350,148370,150000,4298,9
94833,4,7,2345,149000,149990,1000,1
94837,5,4,460,148370,150000,4298,9
94840,1,5,1782,149200,149490,345,1
94840,2,1,300,149100,149500,1198,2
94840,3,7,2345,149000,149620,500,1
94840,4,4,460,148370,149990,1000,1
94840,5,3,3400,148360,150000,4298,9
94849,1,5,1782,149200,149490,895,2
94849,1,4,1654,149200,149490,895,2
94902,1,4,1654,149200,149300,3390,1
94902,2,1,300,149100,149490,895,2
94902,3,7,2345,149000,149500,1198,2
94902,4,4,460,148370,149620,500,1
94902,5,3,3400,148360,149990,1000,1
94908,1,4,1654,149200,149300,3355,1
94911,1,4,1654,149200,149300,3905,2
94911,2,1,300,149100,149490,345,1
94915,1,4,1654,149200,149300,3575,2
94922,1,1,98,149210,149300,3575,2
94922,2,4,1654,149200,149490,345,1
94922,3,1,300,149100,149500,1198,2
94922,4,7,2345,149000,149620,500,1
94922,5,4,460,148370,149990,1000,1
94936,1,1,98,149210,149290,93,1
94936,2,4,1654,149200,149300,3575,2
94936,3,1,300,149100,149490,345,1
94936,4,7,2345,149000,149500,1198,2
94936,5,4,460,148370,149620,500,1
94950,1,3,1237,149200,149290,93,1
94950,2,1,300,149100,149300,3575,2
94950,3,7,2345,149000,149490,345,1
94950,4,4,460,148370,149500,1198,2
94950,5,3,3400,148360,149620,500,1
95005,1,3,687,149200,149290,93,1
95005,2,1,300,149100,149300,3025,1
95007,1,3,687,149200,149290,58,1
95024,3,6,1345,149000,149490,345,1
95027,3,5,845,149000,149490,345,1
95027,1,3,650,149200,149290,58,1
95038,1,3,650,149200,149290,24,1
95041,1,3,650,149200,149290,59,2
95047,1,1,41,149290,149300,3025,1
95047,2,3,650,149200,149490,345,1
95047,3,1,300,149100,149500,1198,2
95047,4,5,845,149000,149620,500,1
95047,5,4,460,148370,149900,500,1
95055,5,5,3809,148370,149900,500,1
95109,1,3,650,149200,149290,109,1
95109,2,1,300,149100,149300,3025,1
95109,3,5,845,149000,149490,345,1
95109,4,5,3809,148370,149500,1198,2
95109,5,3,3400,148360,149620,500,1
95112,4,6,4409,148370,149500,1198,2
95114,1,3,650,149200,149290,609,2
95115,1,3,650,149200,149290,574,2
95126,1,4,795,149000,149290,574,2
95126,2,6,4409,148370,149300,3025,1
95126,3,3,3400,148360,149490,345,1
95126,4,1,530,147250,149500,1198,2
95126,5,1,100,147220,149620,500,1
95134,2,5,3809,148370,149300,3025,1
95134,5,2,700,147220,149620,500,1
95200,1,4,795,149000,149290,504,2
95208,2,5,3809,148370,149300,4025,2
95222,1,4,795,149000,149200,100,1
95222,2,5,3809,148370,149290,500,1
95222,3,3,3400,148360,149300,4025,2
95222,4,1,530,147250,149490,345,1
95222,5,2,700,147220,149500,1198,2
95224,1,5,838,149000,149200,100,1
95235,5,3,801,147220,149500,1198,2
95238,1,6,1438,149000,149200,100,1
95238,5,2,201,147220,149500,1198,2
95243,1,6,1438,149000,149200,135,2
95251,1,6,1438,149000,149200,1135,3
95251,3,3,3400,148360,149300,3025,1
95319,1,5,838,149000,149200,1135,3
95319,1,4,795,149000,149200,1135,3
95320,1,4,795,149000,149200,1100,3
95328,1,4,795,149000,149200,1031,2
95336,1,3,295,149000,149200,1031,2
95355,5,3,236,147220,149500,1198,2
95411,1,4,459,149000,149200,1031,2
95420,1,1,59,149000,149200,1031,2
95428,1,5,3809,148370,149000,2341,1
95428,2,3,3400,148360,149200,1031,2
95428,3,1,530,147250,149290,500,1
95428,4,3,236,147220,149300,3025,1
95428,5,1,100,147210,149490,345,1
95435,1,5,3809,148370,149000,1998,1
95449,2,4,3448,148360,149200,1031,2
95449,1,5,3809,148370,149000,1798,1
95455,4,3,236,147220,149300,3125,2
95458,1,5,3809,148370,149000,1298,1
95533,2,4,3448,148360,149200,3531,3
95541,1,5,3809,148370,149000,1098,1
95608,2,3,2098,148360,149200,3531,3
95608,5,2,1450,147210,149490,345,1
95611,1,6,4039,148370,149000,1098,1
95619,1,7,4539,148370,149000,1098,1
95625,1,7,4539,148370,149000,987,1
95637,1,7,4539,148370,149000,1004,2
95643,2,4,2648,148360,149200,3531,3
95644,3,3,236,147220,149290,500,1
95644,4,2,1450,147210,149300,3125,2
95644,5,2,1523,147200,149490,345,1
95652,3,1,90,148300,149290,500,1
95652,4,3,236,147220,149300,3125,2
95652,5,2,1450,147210,149490,345,1
95700,2,4,2648,148360,149200,2531,2
95717,1,5,4209,148370,149000,1004,2
95726,1,6,4309,148370,149000,1004,2
95740,1,7,4362,148370,149000,1004,2
95758,3,1,90,148300,149290,1700,2
95803,1,7,4362,148370,149000,969,2
95803,1,5,2959,148370,149000,969,2
95806,1,1,300,148400,149000,969,2
95806,2,5,2959,148370,149200,2531,2
95806,3,4,2648,148360,149290,1700,2
95806,4,1,90,148300,149300,3125,2
95806,5,3,236,147220,149490,345,1
95819,4,3,236,147220,149300,3125,2
95819,5,2,1450,147210,149490,345,1
95838,1,2,400,148400,149000,969,2
95838,2,4,2859,148370,149200,2531,2
95848,5,3,1650,147210,149490,345,1
95855,1,2,400,148400,149000,1969,3
95903,1,3,668,148400,149000,1969,3
95903,1,3,668,148400,149000,1909,3
95908,4,2,135,147220,149300,3125,2
95909,2,4,2859,148370,149200,31,1
95919,1,1,150,148500,149000,1909,3
95919,2,3,668,148400,149200,31,1
95919,3,4,2859,148370,149290,1700,2
95919,4,4,2648,148360,149300,3125,2
95919,5,2,135,147220,149490,345,1
95923,2,1,100,148450,149200,31,1
95923,3,2,568,148400,149290,1700,2
95923,4,4,2859,148370,149300,3125,2
95923,5,4,2648,148360,149490,345,1
95927,1,1,150,148500,149000,1641,3
95927,3,1,300,148400,149290,1700,2
95933,3,2,353,148400,149290,1700,2
95933,4,3,2806,148370,149300,3125,2
95935,1,1,150,148500,149000,641,2
95935,2,1,100,148450,149200,1031,2
95936,1,2,250,148500,149000,641,2
95936,2,2,353,148400,149200,1031,2
95936,3,3,2806,148370,149290,1700,2
95936,4,4,2648,148360,149300,3125,2
95936,5,2,135,147220,149490,345,1
95943,1,2,250,148500,149000,3141,3
95946,1,1,100,148500,149000,3141,3
95953,1,2,353,148400,148500,1558,1
95953,2,3,2806,148370,149000,3141,3
95953,3,4,2648,148360,149200,1031,2
95953,4,2,135,147220,149290,1700,2
95953,5,3,1650,147210,149300,3125,2
95953,1,2,353,148400,148500,1157,1
95956,2,4,2956,148370,149000,3141,3
95958,2,4,2956,148370,149000,3461,4
100008,1,2,353,148400,148500,1057,1
100020,1,2,353,148400,148500,907,1
100021,1,3,706,148400,148500,907,1
100030,1,3,706,148400,148500,572,1
100035,1,3,706,148400,148500,603,2
100037,1,3,706,148400,148500,551,2
100039,1,1,21,148500,149000,3461,4
100039,2,3,706,148400,149200,1031,2
100039,3,4,2956,148370,149290,1700,2
100039,4,4,2648,148360,149300,3125,2
100039,5,2,135,147220,149490,345,1
100043,1,4,2956,148370,148400,2298,1
100043,2,4,2648,148360,149000,3461,4
100043,3,2,135,147220,149200,1031,2
100043,4,3,1650,147210,149290,1700,2
100043,5,2,1523,147200,149300,100,1
100048,1,4,2956,148370,148400,2198,1
100056,1,4,2956,148370,148400,2098,1
100057,3,2,135,147220,149200,31,1
100057,4,3,1650,147210,149280,1000,1
100057,5,2,1523,147200,149290,1700,2
100105,1,1,862,148400,149000,3461,4
100105,2,4,2956,148370,149200,31,1
100105,3,4,2648,148360,149280,1000,1
100105,4,2,135,147220,149290,1700,2
100105,5,3,1650,147210,149300,100,1
100112,1,1,238,148400,149000,2837,3
100115,1,1,238,148400,148990,340,1
100115,2,4,2956,148370,149000,2837,3
100115,3,4,2648,148360,149200,31,1
100115,4,2,135,147220,149280,1000,1
100115,5,3,1650,147210,149290,1700,2
100132,1,1,238,148400,148990,240,1
100151,1,1,510,148500,148990,240,1
100151,2,1,238,148400,149000,2837,3
100151,3,4,2956,148370,149200,31,1
100151,4,4,2648,148360,149280,1000,1
100151,5,2,135,147220,149290,1700,2
100151,2,2,287,148400,149000,2837,3
100159,1,1,510,148500,148990,54,1
100213,5,1,35,147500,149290,1700,2
100224,1,1,510,148500,148990,471,2
100228,5,2,136,147500,149290,1700,2
100234,3,5,3040,148370,149200,31,1
100248,1,2,660,148500,148990,471,2
100301,5,1,50,147960,149290,1700,2
100309,2,2,287,148400,149000,337,2
100313,1,3,733,148500,148990,471,2
100335,1,3,733,148500,148990,2971,3
100355,1,3,733,148500,148990,3171,4
100407,2,2,287,148400,149000,436,3
100408,1,2,583,148500,148990,3171,4
100423,1,3,913,148500,148990,3171,4
100436,1,1,230,148510,148990,3171,4
100436,2,3,913,148500,149000,436,3
100436,3,2,287,148400,149200,31,1
100436,4,4,2810,148370,149280,1000,1
100436,5,4,2648,148360,149290,1700,2
100516,1,3,913,148500,148510,110,1
100516,2,2,287,148400,148990,3171,4
100516,3,4,2810,148370,149000,436,3
100516,4,4,2648,148360,149200,31,1
100516,5,1,50,147960,149280,1000,1
100528,1,4,7413,148500,148510,110,1
100530,1,4,7413,148500,148990,3124,4
100530,2,2,287,148400,149000,436,3
100530,3,4,2810,148370,149200,31,1
100530,4,4,2648,148360,149280,1000,1
100530,5,1,50,147960,149290,1700,2
100533,1,2,6613,148500,148990,3124,4
100555,4,5,2696,148360,149280,1000,1
100602,4,4,2648,148360,149280,1000,1
100610,5,2,141,147960,149290,1700,2
100610,1,3,6683,148500,148990,3124,4
100627,1,1,55,148510,148990,3124,4
100627,2,3,6683,148500,149000,436,3
100627,3,2,287,148400,149200,31,1
100627,4,4,2810,148370,149280,1000,1
100627,5,4,2648,148360,149290,1700,2
100629,1,1,100,148550,148990,3124,4
100629,2,1,55,148510,149000,436,3
100629,3,3,6683,148500,149200,31,1
100629,4,2,287,148400,149280,1000,1
100629,5,4,2810,148370,149290,1700,2
100636,2,1,55,148510,149000,1036,4
100636,1,1,55,148510,148550,58,1
100636,2,3,6683,148500,148990,3124,4
100636,3,2,287,148400,149000,1036,4
100636,4,4,2810,148370,149200,31,1
100636,5,4,2648,148360,149280,1000,1
100642,1,2,6538,148500,148550,58,1
100642,2,2,287,148400,148990,3124,4
100642,3,4,2810,148370,149000,1036,4
100642,4,4,2648,148360,149200,31,1
100642,5,2,141,147960,149280,1000,1
100646,1,1,670,148510,148550,58,1
100646,2,2,6538,148500,148990,3124,4
100646,3,2,287,148400,149000,1036,4
100646,4,4,2810,148370,149200,31,1
100646,5,4,2648,148360,149280,1000,1
100649,2,3,6580,148500,148990,3124,4
100651,1,3,3353,148500,148550,58,1
100651,2,2,287,148400,148990,3124,4
100651,3,4,2810,148370,149000,1036,4
100651,4,4,2648,148360,149200,31,1
100651,5,2,141,147960,149280,1000,1
100658,1,3,3353,148500,148990,3124,4
100658,2,2,287,148400,149000,1036,4
100658,3,4,2810,148370,149200,31,1
100658,4,4,2648,148360,149280,1000,1
100658,5,2,141,147960,149290,1700,2
100703,5,1,500,148010,149290,1700,2
100733,1,4,4003,148500,148990,3124,4
100742,1,1,266,148600,148990,3124,4
100742,2,4,4003,148500,149000,1036,4
100742,3,2,287,148400,149200,31,1
100742,4,4,2810,148370,149280,1000,1
100742,5,4,2648,148360,149290,1700,2
100759,4,4,2810,148370,149280,2040,2
100809,1,1,266,148600,148990,2123,2
100811,2,1,50,148550,149000,1036,4
100811,3,4,4003,148500,149200,31,1
100811,4,2,287,148400,149280,2040,2
100811,5,4,2810,148370,149290,1700,2
100817,2,2,105,148550,149000,1036,4
100818,1,2,105,148550,148990,1857,2
100818,2,4,4003,148500,149000,1036,4
100818,3,2,287,148400,149200,31,1
100818,4,4,2810,148370,149280,2040,2
100818,5,4,2648,148360,149290,1700,2
100823,1,2,105,148550,148990,1807,2
100834,5,5,2683,148360,149290,1700,2
100835,1,2,103,148550,148990,1807,2
100843,1,1,48,148550,148990,1752,2
100905,1,2,718,148550,148990,1752,2
100912,1,2,718,148550,148980,400,1
100912,2,4,4003,148500,148990,1752,2
100912,3,2,287,148400,149000,1036,4
100912,4,4,2810,148370,149200,31,1
100912,5,5,2683,148360,149280,2040,2
100949,1,1,218,148550,148980,400,1
100954,1,1,218,148550,148980,325,1
101006,1,1,218,148550,148980,165,1
101012,1,1,218,148550,148980,347,2
101037,2,5,4052,148500,148990,1752,2
101037,3,1,238,148400,149000,1036,4
101057,1,1,178,148550,148980,347,2
101059,2,6,4665,148500,148990,1752,2
101102,3,2,273,148400,149000,1036,4
101102,5,4,2648,148360,149280,2040,2
101102,1,2,299,148550,148980,347,2
101119,1,3,347,148550,148980,347,2
101155,1,6,4012,148500,148980,347,2
101155,2,2,273,148400,148990,1752,2
101155,3,4,2810,148370,149000,1036,4
101155,4,4,2648,148360,149200,31,1
101155,5,1,500,148010,149280,2040,2
101213,1,7,4347,148500,148980,347,2
101222,1,7,4347,148500,148980,213,2
101237,1,7,4347,148500,148980,161,1
101240,5,1,500,148010,149280,1040,1
101243,1,1,52,148980,148990,1752,2
101243,2,7,4347,148500,149000,1036,4
101243,3,2,273,148400,149200,31,1
101243,4,4,2810,148370,149280,1040,1
101243,5,4,2648,148360,149290,1200,1
101253,1,1,52,148980,148990,1717,2
101255,1,1,35,148990,149000,1036,4
101255,2,1,52,148980,149200,31,1
101255,3,7,4347,148500,149280,1040,1
101255,4,2,273,148400,149290,1200,1
101255,5,4,2810,148370,149300,100,1
101311,5,4,2810,148370,149300,524,2
101321,1,1,52,148980,148990,15,1
101321,2,7,4347,148500,149000,1036,4
101321,3,2,273,148400,149200,31,1
101321,4,4,2810,148370,149280,1040,1
101321,5,4,2648,148360,149290,1200,1
101343,2,1,650,148900,149000,1036,4
101343,3,6,3697,148500,149200,31,1
101343,4,2,273,148400,149280,1040,1
101343,5,4,2810,148370,149290,1200,1
101346,1,1,52,148980,149000,15,1
101346,2,1,650,148900,149200,31,1
101346,3,6,3697,148500,149280,1040,1
101346,4,2,273,148400,149290,1200,1
101346,5,4,2810,148370,149300,524,2
101348,3,7,3898,148500,149280,1040,1
101351,1,2,97,148980,149000,15,1
101358,1,2,97,148980,149000,515,2
