time,last,close,open,high,low,count,volume,value,discarded
90001,12290,12330,12290,12290,12290,72,273727,3364104830,0
90001,12290,12330,12290,12290,12290,73,274136,3369131440,0
90001,12290,12330,12290,12290,12290,74,274536,3374047440,0
90001,12290,12330,12290,12290,12290,75,274923,3378803670,0
90001,12290,12330,12290,12290,12290,76,275262,3382969980,0
90001,12290,12330,12290,12290,12290,77,275548,3386484920,0
90001,12290,12330,12290,12290,12290,78,275827,3389913830,0
90001,12290,12330,12290,12290,12290,79,276093,3393182970,0
90001,12290,12330,12290,12290,12290,80,276333,3396132570,0
90001,12290,12330,12290,12290,12290,81,276566,3398996140,0
90001,12290,12330,12290,12290,12290,82,276795,3401810550,0
90001,12290,12330,12290,12290,12290,83,276990,3404207100,0
90001,12290,12330,12290,12290,12290,84,277180,3406542200,0
90001,12290,12330,12290,12290,12290,85,277347,3408594630,0
90001,12290,12330,12290,12290,12290,86,277511,3410610190,0
90001,12290,12330,12290,12290,12290,87,277669,3412552010,0
90001,12290,12330,12290,12290,12290,88,277819,3414395510,0
90001,12290,12330,12290,12290,12290,89,277963,3416165270,0
90001,12290,12330,12290,12290,12290,90,278100,3417849000,0
90001,12290,12330,12290,12290,12290,91,278219,3419311510,0
90001,12290,12330,12290,12290,12290,92,278318,3420528220,0
90001,12290,12330,12290,12290,12290,93,278412,3421683480,0
90001,12290,12330,12290,12290,12290,94,278505,3422826450,0
90001,12290,12330,12290,12290,12290,95,278587,3423834230,0
90001,12290,12330,12290,12290,12290,96,278662,3424755980,0
90001,12290,12330,12290,12290,12290,97,278737,3425677730,0
90001,12290,12330,12290,12290,12290,98,278804,3426501160,0
90001,12290,12330,12290,12290,12290,99,278869,3427300010,0
90001,12290,12330,12290,12290,12290,100,278910,3427803900,0
90001,12290,12330,12290,12290,12290,101,278929,3428037410,0
90001,12290,12330,12290,12290,12290,102,278945,3428234050,0
90001,12290,12330,12290,12290,12290,103,278958,3428393820,0
90001,12290,12330,12290,12290,12290,104,278970,3428541300,0
90001,12290,12330,12290,12290,12290,105,278977,3428627330,0
90001,12290,12330,12290,12290,12290,106,278982,3428688780,0
90001,12290,12330,12290,12290,12290,107,278986,3428737940,0
90001,12290,12330,12290,12290,12290,108,278989,3428774810,0
90001,12290,12330,12290,12290,12290,109,278992,3428811680,0
90001,12290,12330,12290,12290,12290,110,278994,3428836260,0
90001,12290,12330,12290,12290,12290,111,278996,3428860840,0
90001,12290,12330,12290,12290,12290,112,278997,3428873130,0
90001,12290,12330,12290,12290,12290,113,278998,3428885420,0
90001,12290,12330,12290,12290,12290,114,278999,3428897710,0
90001,12280,12330,12290,12290,12280,115,279411,3433957070,0
90001,12280,12330,12290,12290,12280,116,279437,3434276350,0
90002,12290,12330,12290,12290,12280,117,279838,3439204640,0
90002,12290,12330,12290,12290,12280,118,280249,3444255830,0
90008,12290,12330,12290,12290,12280,119,280437,3446566350,0
90008,12290,12330,12290,12290,12280,120,281437,3458856350,0
90008,12280,12330,12290,12290,12280,121,281749,3462687710,0
90014,12330,12330,12290,12330,12280,122,282119,3467249810,0
90014,12330,12330,12290,12330,12280,123,282601,3473192870,0
90014,12330,12330,12290,12330,12280,124,283090,3479222240,0
90014,12330,12330,12290,12330,12280,125,283519,3484511810,0
90017,12330,12330,12290,12330,12280,126,283929,3489567110,0
90018,12300,12330,12290,12330,12280,127,284960,3502248410,0
90023,12300,12330,12290,12330,12280,128,285390,3507537410,0
90024,12330,12330,12290,12330,12280,129,294551,3620492540,0
90024,12330,12330,12290,12330,12280,130,295041,3626534240,0
90024,12350,12330,12290,12350,12280,131,295858,3636624190,0
90024,12350,12330,12290,12350,12280,132,296706,3647096990,0
90024,12350,12330,12290,12350,12280,133,296913,3649653440,0
90024,12300,12330,12290,12350,12280,134,297477,3656590640,0
90024,12300,12330,12290,12350,12280,135,300913,3698853440,0
90026,12350,12330,12290,12350,12280,136,301322,3703904590,0
90029,12330,12330,12290,12350,12280,137,301822,3710069590,0
90032,12350,12330,12290,12350,12280,138,303556,3731484490,0
90032,12400,12330,12290,12400,12280,139,304322,3740982890,0
90035,12330,12330,12290,12400,12280,140,306725,3770611880,0
90039,12350,12330,12290,12400,12280,141,307725,3782961880,0
90039,12350,12330,12290,12400,12280,142,311700,3832053130,0
90040,12350,12330,12290,12400,12280,143,311974,3835437030,0
90041,12350,12330,12290,12400,12280,144,312824,3845934530,0
90042,12350,12330,12290,12400,12280,145,319789,3931952280,0
90042,12350,12330,12290,12400,12280,146,323842,3982006830,0
90044,12400,12330,12290,12400,12280,147,327309,4024997630,0
90044,12400,12330,12290,12400,12280,148,337584,4152407630,0
90044,12400,12330,12290,12400,12280,149,343842,4230006830,0
90044,12400,12330,12290,12400,12280,150,346842,4267206830,0
90045,12400,12330,12290,12400,12280,151,347579,4276345630,0
90047,12400,12330,12290,12400,12280,152,348579,4288745630,0
90047,12360,12330,12290,12400,12280,153,349304,4297706630,0
90047,12360,12330,12290,12400,12280,154,350667,4314553310,0
90047,12350,12330,12290,12400,12280,155,350939,4317912510,0
90049,12400,12330,12290,12400,12280,156,351939,4330312510,0
90049,12400,12330,12290,12400,12280,157,352184,4333350510,0
90049,12400,12330,12290,12400,12280,158,352684,4339550510,0
90049,12400,12330,12290,12400,12280,159,352939,4342712510,0
90051,12350,12330,12290,12400,12280,160,356016,4380713460,0
90051,12400,12330,12290,12400,12280,161,356261,4383751460,0
90051,12400,12330,12290,12400,12280,162,356711,4389331460,0
90051,12400,12330,12290,12400,12280,163,356966,4392493460,0
90051,12400,12330,12290,12400,12280,164,357016,4393113460,0
90054,12390,12330,12290,12400,12280,165,357816,4403025460,0
90054,12400,12330,12290,12400,12280,166,358016,4405505460,0
90054,12400,12330,12290,12400,12280,167,359266,4421005460,0
90054,12400,12330,12290,12400,12280,168,359693,4426300260,0
90054,12400,12330,12290,12400,12280,169,362033,4455316260,0
90054,12350,12330,12290,12400,12280,170,382593,4709232260,0
90054,12400,12330,12290,12400,12280,171,398912,4911587860,0
90054,12400,12330,12290,12400,12280,172,399322,4916671860,0
90055,12400,12330,12290,12400,12280,173,400322,4929071860,0
90055,12350,12330,12290,12400,12280,174,401322,4941421860,0
90056,12400,12330,12290,12400,12280,175,404122,4976141860,0
90056,12400,12330,12290,12400,12280,176,404606,4982143460,0
90056,12400,12330,12290,12400,12280,177,405606,4994543460,0
90057,12400,12330,12290,12400,12280,178,409803,5046586260,0
90057,12400,12330,12290,12400,12280,179,410213,5051670260,0
90057,12400,12330,12290,12400,12280,180,410606,5056543460,0
90058,12400,12330,12290,12400,12280,181,410713,5057870260,0
90058,12400,12330,12290,12400,12280,182,411056,5062123460,0
90059,12400,12330,12290,12400,12280,183,411480,5067381060,0
90100,12400,12330,12290,12400,12280,184,412284,5077350660,0
90101,12400,12330,12290,12400,12280,185,413624,5093966660,0
90101,12400,12330,12290,12400,12280,186,414624,5106366660,0
90101,12400,12330,12290,12400,12280,187,417624,5143566660,0
90101,12400,12330,12290,12400,12280,188,418624,5155966660,0
90103,12400,12330,12290,12400,12280,189,421478,5191356260,0
90105,12400,12330,12290,12400,12280,190,422378,5202516260,0
90106,12400,12330,12290,12400,12280,191,431678,5317836260,0
90107,12400,12330,12290,12400,12280,192,452135,5571503060,0
90107,12420,12330,12290,12420,12280,193,452544,5576582840,0
90107,12420,12330,12290,12420,12280,194,452576,5576980280,0
90110,12400,12330,12290,12420,12280,195,462725,5702827880,0
90110,12400,12330,12290,12420,12280,196,464725,5727627880,0
90110,12400,12330,12290,12420,12280,197,472725,5826827880,0
90110,12400,12330,12290,12420,12280,198,482725,5950827880,0
90110,12400,12330,12290,12420,12280,199,483135,5955911880,0
90110,12400,12330,12290,12420,12280,200,486135,5993111880,0
90110,12400,12330,12290,12420,12280,201,486939,6003081480,0
90110,12370,12330,12290,12420,12280,202,516939,6374181480,0
90110,12360,12330,12290,12420,12280,203,536939,6621381480,0
90110,12350,12330,12290,12420,12280,204,538076,6635423430,0
90110,12400,12330,12290,12420,12280,205,550076,6784223430,0
90110,12400,12330,12290,12420,12280,206,552496,6814231430,0
90111,12400,12330,12290,12420,12280,207,558996,6894831430,0
90111,12400,12330,12290,12420,12280,208,563996,6956831430,0
90111,12400,12330,12290,12420,12280,209,565696,6977911430,0
90113,12360,12330,12290,12420,12280,210,565873,6980099150,0
90113,12400,12330,12290,12420,12280,211,566642,6989634750,0
90113,12400,12330,12290,12420,12280,212,567292,6997694750,0
90113,12360,12330,12290,12420,12280,213,570928,7042635710,0
90113,12360,12330,12290,12420,12280,214,577115,7119107030,0
90113,12350,12330,12290,12420,12280,215,590928,7289697580,0
90113,12400,12330,12290,12420,12280,216,627526,7743512780,0
90113,12420,12330,12290,12420,12280,217,628494,7755535340,0
90113,12420,12330,12290,12420,12280,218,656372,8101780100,0
90114,12420,12330,12290,12420,12280,219,658494,8128135340,0
90114,12420,12330,12290,12420,12280,220,658994,8134345340,0
90114,12430,12330,12290,12430,12280,221,696746,8603602700,0
90114,12440,12330,12290,12440,12280,222,756372,9345350140,0
90114,12400,12330,12290,12440,12280,223,756588,9348028540,0
90117,12420,12330,12290,12440,12280,224,757008,9353244940,0
90117,12400,12330,12290,12440,12280,225,759588,9385236940,0
90121,12420,12330,12290,12440,12280,226,760053,9391012240,0
90121,12420,12330,12290,12440,12280,227,761046,9403345300,0
90122,12440,12330,12290,12440,12280,228,763046,9428225300,0
90122,12440,12330,12290,12440,12280,229,763827,9437940940,0
90123,12420,12330,12290,12440,12280,230,766440,9470394400,0
90125,12440,12330,12290,12440,12280,231,766845,9475432600,0
90130,12440,12330,12290,12440,12280,232,774853,9575052120,0
90130,12440,12330,12290,12440,12280,233,778053,9614860120,0
90130,12440,12330,12290,12440,12280,234,778924,9625695360,0
90131,12420,12330,12290,12440,12280,235,780224,9641841360,0
90131,12440,12330,12290,12440,12280,236,782911,9675267640,0
90131,12420,12330,12290,12440,12280,237,783196,9678807340,0
90131,12420,12330,12290,12440,12280,238,795611,9833001640,0
90132,12440,12330,12290,12440,12280,239,796611,9845441640,0
90133,12440,12330,12290,12440,12280,240,800111,9888981640,0
90133,12440,12330,12290,12440,12280,241,801111,9901421640,0
90134,12440,12330,12290,12440,12280,242,801611,9907641640,0
90135,12420,12330,12290,12440,12280,243,829304,10251588700,0
90135,12420,12330,12290,12440,12280,244,831611,10280241640,0
90135,12440,12330,12290,12440,12280,245,832761,10294547640,0
90135,12440,12330,12290,12440,12280,246,848033,10484531320,0
90135,12440,12330,12290,12440,12280,247,848433,10489507320,0
90135,12440,12330,12290,12440,12280,248,848933,10495727320,0
90135,12440,12330,12290,12440,12280,249,850433,10514387320,0
90138,12450,12330,12290,12450,12280,250,850933,10520612320,0
90138,12450,12330,12290,12450,12280,251,851433,10526837320,0
90139,12440,12330,12290,12450,12280,252,859937,10632627080,0
90139,12440,12330,12290,12450,12280,253,871433,10775637320,0
90139,12440,12330,12290,12450,12280,254,872133,10784345320,0
90139,12450,12330,12290,12450,12280,255,872633,10790570320,0
90139,12450,12330,12290,12450,12280,256,880602,10889784370,0
90139,12440,12330,12290,12450,12280,257,884787,10941845770,0
90142,12440,12330,12290,12450,12280,258,885787,10954285770,0
90144,12450,12330,12290,12450,12280,259,887787,10979185770,0
90144,12450,12330,12290,12450,12280,260,889391,10999155570,0
90145,12440,12330,12290,12450,12280,261,891391,11024035570,0
90146,12440,12330,12290,12450,12280,262,892010,11031735930,0
90146,12440,12330,12290,12450,12280,263,892391,11036475570,0
90148,12450,12330,12290,12450,12280,264,897034,11094280920,0
90148,12450,12330,12290,12450,12280,265,900807,11141254770,0
90149,12450,12330,12290,12450,12280,266,901807,11153704770,0
90151,12460,12330,12290,12460,12280,267,902214,11158775990,0
90154,12450,12330,12290,12460,12280,268,902798,11166046790,0
90154,12450,12330,12290,12460,12280,269,903798,11178496790,0
90154,12450,12330,12290,12460,12280,270,904798,11190946790,0
90154,12450,12330,12290,12460,12280,271,907798,11228296790,0
90154,12450,12330,12290,12460,12280,272,908667,11239115840,0
90155,12450,12330,12290,12460,12280,273,910200,11258201690,0
90155,12450,12330,12290,12460,12280,274,920200,11382701690,0
90155,12450,12330,12290,12460,12280,275,920843,11390707040,0
90155,12450,12330,12290,12460,12280,276,924899,11441204240,0
90155,12450,12330,12290,12460,12280,277,925637,11450392340,0
90155,12450,12330,12290,12460,12280,278,958667,11861615840,0
90155,12460,12330,12290,12460,12280,279,958760,11862774620,0
90155,12470,12330,12290,12470,12280,280,960760,11887714620,0
90159,12470,12330,12290,12470,12280,281,967213,11968183530,0
90159,12480,12330,12290,12480,12280,282,975427,12070694250,0
90159,12480,12330,12290,12480,12280,283,977213,12092983530,0
90200,12470,12330,12290,12480,12280,284,978265,12106101970,0
90201,12480,12330,12290,12480,12280,285,978676,12111231250,0
90202,12480,12330,12290,12480,12280,286,979082,12116298130,0
90205,12480,12330,12290,12480,12280,287,979484,12121315090,0
90206,12480,12330,12290,12480,12280,288,981479,12146212690,0
90212,12480,12330,12290,12480,12280,289,983584,12172483090,0
90212,12480,12330,12290,12480,12280,290,986584,12209923090,0
90212,12480,12330,12290,12480,12280,291,986989,12214977490,0
90212,12480,12330,12290,12480,12280,292,988479,12233572690,0
90212,12490,12330,12290,12490,12280,293,989179,12242315690,0
90212,12490,12330,12290,12490,12280,294,992516,12283994820,0
90213,12490,12330,12290,12490,12280,295,994179,12304765690,0
90213,12490,12330,12290,12490,12280,296,996179,12329745690,0
90213,12490,12330,12290,12490,12280,297,997179,12342235690,0
90213,12500,12330,12290,12500,12280,298,999273,12368410690,0
90213,12500,12330,12290,12500,12280,299,1003273,12418410690,0
90213,12500,12330,12290,12500,12280,300,1006040,12452998190,0
90213,12500,12340,12290,12500,12280,301,1020195,12629935690,0
90213,12500,12340,12290,12500,12280,302,1022056,12653198190,0
90213,12500,12340,12290,12500,12280,303,1023240,12667998190,0
90213,12500,12340,12290,12500,12280,304,1024854,12688173190,0
90213,12500,12340,12290,12500,12280,305,1025354,12694423190,0
90213,12500,12340,12290,12500,12280,306,1027254,12718173190,0
90213,12500,12340,12290,12500,12280,307,1035154,12816923190,0
90213,12500,12340,12290,12500,12280,308,1038704,12861298190,0
90213,12500,12340,12290,12500,12280,309,1039204,12867548190,0
90213,12520,12340,12290,12520,12280,310,1040204,12880068190,0
90213,12530,12340,12290,12530,12280,311,1092516,13535537550,0
90215,12500,12340,12290,12530,12280,312,1093016,13541787550,0
90216,12500,12340,12290,12530,12280,313,1093248,13544687550,0
90217,12500,12340,12290,12530,12280,314,1093313,13545500050,0
90217,12500,12340,12290,12530,12280,315,1095630,13574462550,0
90218,12530,12340,12290,12530,12280,316,1096032,13579499610,0
90218,12500,12340,12290,12530,12280,317,1097532,13598249610,0
90219,12530,12340,12290,12530,12280,318,1099917,13628133660,0
90219,12500,12340,12290,12530,12280,319,1104370,13683796160,0
90219,12530,12340,12290,12530,12280,320,1130112,14006343420,0
90220,12530,12340,12290,12530,12280,321,1130562,14011981920,0
90220,12500,12340,12290,12530,12280,322,1131829,14027819420,0
90221,12530,12340,12290,12530,12280,323,1135820,14077826650,0
90221,12500,12340,12290,12530,12280,324,1136820,14090326650,0
90221,12530,12340,12290,12530,12280,325,1137820,14102856650,0
90222,12500,12340,12290,12530,12280,326,1147283,14221144150,0
90222,12500,12340,12290,12530,12280,327,1148183,14232394150,0
90222,12500,12340,12290,12530,12280,328,1152239,14283094150,0
90223,12500,12340,12290,12530,12280,329,1219042,15118131650,0
90224,12490,12340,12290,12530,12280,330,1221542,15149356650,0
90224,12490,12340,12290,12530,12280,331,1223542,15174336650,0
90224,12490,12340,12290,12530,12280,332,1225501,15198804560,0
90224,12500,12340,12290,12530,12280,333,1226501,15211304560,0
90225,12500,12340,12290,12530,12280,334,1227298,15221267060,0
90225,12500,12340,12290,12530,12280,335,1236142,15331817060,0
90225,12500,12340,12290,12530,12280,336,1241042,15393067060,0
90225,12500,12340,12290,12530,12280,337,1244279,15433529560,0
90225,12500,12340,12290,12530,12280,338,1245042,15443067060,0
90225,12500,12340,12290,12530,12280,339,1245447,15448129560,0
90225,12500,12340,12290,12530,12280,340,1245856,15453242060,0
90225,12500,12340,12290,12530,12280,341,1246856,15465742060,0
90227,12500,12340,12290,12530,12280,342,1256856,15590742060,0
90227,12500,12340,12290,12530,12280,343,1257856,15603242060,0
90227,12500,12340,12290,12530,12280,344,1259769,15627154560,0
90228,12500,12340,12290,12530,12280,345,1267739,15726779560,0
90228,12500,12340,12290,12530,12280,346,1276927,15841629560,0
90228,12500,12340,12290,12530,12280,347,1277327,15846629560,0
90229,12490,12340,12290,12530,12280,348,1277827,15852874560,0
90229,12500,12340,12290,12530,12280,349,1278827,15865374560,0
90229,12500,12340,12290,12530,12280,350,1283827,15927874560,0
90229,12490,12340,12290,12530,12280,351,1284368,15934631650,0
90229,12490,12340,12290,12530,12280,352,1285447,15948108360,0
90232,12490,12340,12290,12530,12280,353,1286447,15960598360,0
90232,12490,12340,12290,12530,12280,354,1294768,16064527650,0
90232,12490,12340,12290,12530,12280,355,1294935,16066613480,0
90232,12490,12340,12290,12530,12280,356,1295935,16079103480,0
90234,12500,12340,12290,12530,12280,357,1356887,16841003480,0
90234,12500,12340,12290,12530,12280,358,1357887,16853503480,0
90234,12500,12340,12290,12530,12280,359,1363623,16925203480,0
90234,12500,12340,12290,12530,12280,360,1364297,16933628480,0
90235,12500,12340,12290,12530,12280,361,1366360,16959415980,0
90235,12500,12340,12290,12530,12280,362,1395935,17329103480,0
90235,12500,12340,12290,12530,12280,363,1399960,17379415980,0
90235,12500,12340,12290,12530,12280,364,1401960,17404415980,0
90235,12500,12340,12290,12530,12280,365,1402960,17416915980,0
90236,12500,12340,12290,12530,12280,366,1403489,17423528480,0
90236,12500,12340,12290,12530,12280,367,1405085,17443478480,0
90236,12500,12340,12290,12530,12280,368,1406085,17455978480,0
90237,12500,12340,12290,12530,12280,369,1406885,17465978480,0
90237,12500,12340,12290,12530,12280,370,1407885,17478478480,0
90238,12490,12340,12290,12530,12280,371,1409185,17494715480,0
90238,12500,12340,12290,12530,12280,372,1419185,17619715480,0
90238,12500,12340,12290,12530,12280,373,1419968,17629502980,0
90240,12500,12340,12290,12530,12280,374,1442556,17911852980,0
90241,12500,12340,12290,12530,12280,375,1444556,17936852980,0
90241,12490,12340,12290,12530,12280,376,1445556,17949342980,0
90241,12500,12340,12290,12530,12280,377,1445962,17954417980,0
90242,12500,12340,12290,12530,12280,378,1446712,17963792980,0
90242,12490,12340,12290,12530,12280,379,1450170,18006983400,0
90242,12490,12340,12290,12530,12280,380,1451245,18020410150,0
90242,12490,12340,12290,12530,12280,381,1454445,18060378150,0
90242,12490,12340,12290,12530,12280,382,1456170,18081923400,0
90242,12500,12340,12290,12530,12280,383,1457170,18094423400,0
90242,12500,12340,12290,12530,12280,384,1458170,18106923400,0
90243,12500,12340,12290,12530,12280,385,1478118,18356273400,0
90243,12500,12340,12290,12530,12280,386,1478170,18356923400,0
90243,12490,12340,12290,12530,12280,387,1478670,18363168400,0
90243,12500,12340,12290,12530,12280,388,1483709,18426155900,0
90244,12500,12340,12290,12530,12280,389,1484709,18438655900,0
90245,12500,12340,12290,12530,12280,390,1489709,18501155900,0
90245,12500,12340,12290,12530,12280,391,1499709,18626155900,0
90246,12490,12340,12290,12530,12280,392,1500209,18632400900,0
90247,12500,12340,12290,12530,12280,393,1501199,18644775900,0
90247,12500,12340,12290,12530,12280,394,1502199,18657275900,0
90247,12500,12340,12290,12530,12280,395,1503199,18669775900,0
90248,12500,12340,12290,12530,12280,396,1507184,18719588400,0
90248,12500,12340,12290,12530,12280,397,1536184,19082088400,0
90248,12500,12340,12290,12530,12280,398,1540118,19131263400,0
90248,12500,12350,12290,12530,12280,399,1598518,19861263400,0
90248,12500,12350,12290,12530,12280,400,1616518,20086263400,0
90248,12500,12350,12290,12530,12280,401,1626518,20211263400,0
90248,12500,12350,12290,12530,12280,402,1627018,20217513400,0
90248,12500,12350,12290,12530,12280,403,1628757,20239250900,0
90248,12530,12350,12290,12530,12280,404,1636184,20332311210,0
90249,12490,12350,12290,12530,12280,405,1637538,20349222670,0
90249,12490,12350,12290,12530,12280,406,1643138,20419166670,0
90249,12490,12350,12290,12530,12280,407,1643645,20425499100,0
90250,12500,12350,12290,12530,12280,408,1645645,20450499100,0
90250,12490,12350,12290,12530,12280,409,1645855,20453122000,0
90250,12490,12350,12290,12530,12280,410,1647546,20474242590,0
90250,12490,12350,12290,12530,12280,411,1648246,20482985590,0
90250,12490,12350,12290,12530,12280,412,1652302,20533645030,0
90250,12490,12350,12290,12530,12280,413,1652802,20539890030,0
90250,12490,12350,12290,12530,12280,414,1652839,20540352160,0
90250,12490,12350,12290,12530,12280,415,1657575,20599504800,0
90250,12490,12350,12290,12530,12280,416,1662839,20665252160,0
90250,12500,12350,12290,12530,12280,417,1664632,20687664660,0
90250,12500,12350,12290,12530,12280,418,1665039,20692752160,0
90250,12500,12350,12290,12530,12280,419,1675039,20817752160,0
90251,12500,12350,12290,12530,12280,420,1689028,20992614660,0
90251,12500,12350,12290,12530,12280,421,1690028,21005114660,0
90252,12490,12350,12290,12530,12280,422,1691418,21022475760,0
90253,12490,12350,12290,12530,12280,423,1693012,21042384820,0
90253,12490,12350,12290,12530,12280,424,1698012,21104834820,0
90255,12490,12350,12290,12530,12280,425,1698612,21112328820,0
90255,12490,12350,12290,12530,12280,426,1700028,21130014660,0
90255,12490,12350,12290,12530,12280,427,1700400,21134660940,0
90255,12500,12350,12290,12530,12280,428,1738464,21610460940,0
90256,12480,12350,12290,12530,12280,429,1739214,21619820940,0
90256,12480,12350,12290,12530,12280,430,1746214,21707180940,0
90256,12480,12350,12290,12530,12280,431,1746914,21715916940,0
90256,12480,12350,12290,12530,12280,432,1748664,21737756940,0
90256,12480,12350,12290,12530,12280,433,1749664,21750236940,0
90256,12480,12350,12290,12530,12280,434,1751274,21770329740,0
90257,12500,12350,12290,12530,12280,435,1761274,21895329740,0
90257,12500,12350,12290,12530,12280,436,1765274,21945329740,0
90259,12500,12350,12290,12530,12280,437,1770274,22007829740,0
90259,12500,12350,12290,12530,12280,438,1774259,22057642240,0
90259,12490,12350,12290,12530,12280,439,1775259,22070132240,0
90259,12500,12350,12290,12530,12280,440,1784259,22182632240,0
90305,12480,12350,12290,12530,12280,441,1792224,22282035440,0
90305,12470,12350,12290,12530,12280,442,1793724,22300740440,0
90306,12470,12350,12290,12530,12280,443,1794224,22306975440,0
90307,12480,12350,12290,12530,12280,444,1795393,22321564560,0
90307,12480,12350,12290,12530,12280,445,1797059,22342356240,0
90309,12480,12350,12290,12530,12280,446,1799059,22367316240,0
90309,12480,12350,12290,12530,12280,447,1799559,22373556240,0
90310,12480,12350,12290,12530,12280,448,1800059,22379796240,0
90310,12480,12350,12290,12530,12280,449,1804059,22429716240,0
90311,12480,12350,12290,12530,12280,450,1814059,22554516240,0
90312,12480,12350,12290,12530,12280,451,1820695,22637333520,0
90312,12480,12350,12290,12530,12280,452,1824683,22687103760,0
90315,12470,12350,12290,12530,12280,453,1825683,22699573760,0
90315,12470,12350,12290,12530,12280,454,1827183,22718278760,0
90315,12470,12350,12290,12530,12280,455,1828183,22730748760,0
90315,12470,12350,12290,12530,12280,456,1828590,22735824050,0
90317,12470,12350,12290,12530,12280,457,1830683,22761923760,0
90317,12470,12350,12290,12530,12280,458,1842308,22906887510,0
90317,12470,12350,12290,12530,12280,459,1847308,22969237510,0
