time,last,close,open,high,low,count,volume,value,discarded
91953,4619,4555,4450,4680,4450,219,3073516,14052847921,0
91953,4620,4555,4450,4680,4450,220,3078516,14075947921,0
91953,4640,4555,4450,4680,4450,221,3080016,14082907921,0
91953,4642,4555,4450,4680,4450,222,3082768,14095682705,0
91959,4602,4555,4450,4680,4450,223,3088215,14120749799,0
92031,4650,4555,4450,4680,4450,224,3090115,14129584799,0
92031,4650,4555,4450,4680,4450,225,3094197,14148566099,0
92053,4650,4555,4450,4680,4450,226,3095697,14155541099,0
92059,4650,4555,4450,4680,4450,227,3100023,14175656999,0
92102,4650,4555,4450,4680,4450,228,3105115,14199334799,0
92102,4650,4555,4450,4680,4450,229,3107115,14208634799,0
92102,4650,4555,4450,4680,4450,230,3108115,14213284799,0
92102,4650,4555,4450,4680,4450,231,3109615,14220259799,0
92102,4650,4555,4450,4680,4450,232,3110805,14225793299,0
92102,4650,4555,4450,4680,4450,233,3130805,14318793299,0
92110,4650,4556,4450,4680,4450,234,3230805,14783793299,0
92115,4655,4556,4450,4680,4450,235,3240805,14830343299,0
92128,4655,4556,4450,4680,4450,236,3242724,14839276244,0
92129,4655,4556,4450,4680,4450,237,3267724,14955651244,0
92130,4655,4556,4450,4680,4450,238,3268924,14961237244,0
92134,4655,4557,4450,4680,4450,239,3287858,15049375014,0
92134,4655,4557,4450,4680,4450,240,3289858,15058685014,0
92134,4655,4557,4450,4680,4450,241,3293924,15077612244,0
92135,4655,4557,4450,4680,4450,242,3343924,15310362244,0
92141,4655,4557,4450,4680,4450,243,3368924,15426737244,0
92147,4658,4557,4450,4680,4450,244,3370837,15435647998,0
92147,4659,4557,4450,4680,4450,245,3373837,15449624998,0
92147,4664,4557,4450,4680,4450,246,3374424,15452362766,0
92148,4655,4558,4450,4680,4450,247,3399424,15568737766,0
92149,4655,4558,4450,4680,4450,248,3408718,15612001336,0
92149,4655,4558,4450,4680,4450,249,3449424,15801487766,0
92150,4655,4558,4450,4680,4450,250,3454424,15824762766,0
92155,4655,4558,4450,4680,4450,251,3474298,15917276236,0
92219,4650,4559,4450,4680,4450,252,3524298,16149776236,0
92225,4650,4559,4450,4680,4450,253,3527990,16166944036,0
92225,4650,4559,4450,4680,4450,254,3529298,16173026236,0
92226,4650,4559,4450,4680,4450,255,3530179,16177122886,0
92232,4650,4559,4450,4680,4450,256,3531279,16182237886,0
92240,4612,4559,4450,4680,4450,257,3535913,16203609894,0
92257,4650,4559,4450,4680,4450,258,3538055,16213570194,0
92309,4612,4559,4450,4680,4450,259,3540055,16222794194,0
92311,4612,4559,4450,4680,4450,260,3544355,16242625794,0
92345,4612,4559,4450,4680,4450,261,3544555,16243548194,0
92357,4612,4559,4450,4680,4450,262,3545182,16246439918,0
92357,4612,4559,4450,4680,4450,263,3547791,16258472626,0
92358,4612,4559,4450,4680,4450,264,3558991,16310127026,0
92407,4612,4559,4450,4680,4450,265,3565182,16338679918,0
92407,4612,4559,4450,4680,4450,266,3565382,16339602318,0
92413,4612,4559,4450,4680,4450,267,3580481,16409238906,0
92423,4610,4559,4450,4680,4450,268,3590081,16453494906,0
92429,4607,4559,4450,4680,4450,269,3596571,16483394336,0
92446,4603,4559,4450,4680,4450,270,3604571,16520218336,0
92448,4603,4559,4450,4680,4450,271,3605571,16524821336,0
92454,4601,4561,4450,4680,4450,272,4005571,18365221336,0
92504,4603,4561,4450,4680,4450,273,4007571,18374427336,0
92519,4600,4561,4450,4680,4450,274,4008722,18379721936,0
92521,4600,4561,4450,4680,4450,275,4008871,18380407336,0
92521,4600,4561,4450,4680,4450,276,4009922,18385241936,0
92523,4600,4561,4450,4680,4450,277,4014039,18404180136,0
92524,4603,4561,4450,4680,4450,278,4030921,18481887982,0
92528,4600,4561,4450,4680,4450,279,4038825,18518246382,0
92530,4600,4561,4450,4680,4450,280,4040990,18528205382,0
92535,4600,4561,4450,4680,4450,281,4042921,18537087982,0
92543,4600,4561,4450,4680,4450,282,4045261,18547851982,0
92555,4598,4561,4450,4680,4450,283,4048261,18561645982,0
92606,4599,4561,4450,4680,4450,284,4051261,18575442982,0
92612,4599,4561,4450,4680,4450,285,4055261,18593838982,0
92626,4600,4561,4450,4680,4450,286,4057261,18603038982,0
92630,4599,4561,4450,4680,4450,287,4061420,18622166223,0
92637,4600,4561,4450,4680,4450,288,4065980,18643142223,0
92658,4603,4561,4450,4680,4450,289,4067480,18650046723,0
92714,4603,4561,4450,4680,4450,290,4071098,18666700377,0
92714,4603,4561,4450,4680,4450,291,4073153,18676159542,0
92714,4603,4561,4450,4680,4450,292,4075480,18686870723,0
92718,4600,4561,4450,4680,4450,293,4075680,18687790723,0
92724,4600,4561,4450,4680,4450,294,4076680,18692390723,0
92741,4600,4561,4450,4680,4450,295,4079811,18706793323,0
92741,4600,4561,4450,4680,4450,296,4083811,18725193323,0
92741,4600,4561,4450,4680,4450,297,4084680,18729190723,0
92811,4602,4561,4450,4680,4450,298,4089680,18752200723,0
92813,4600,4561,4450,4680,4450,299,4090811,18757403323,0
92813,4600,4561,4450,4680,4450,300,4092011,18762923323,0
92858,4600,4561,4450,4680,4450,301,4092180,18763700723,0
92858,4600,4561,4450,4680,4450,302,4095180,18777500723,0
92858,4600,4561,4450,4680,4450,303,4130180,18938500723,0
92858,4600,4561,4450,4680,4450,304,4136076,18965622323,0
92955,4601,4562,4450,4680,4450,305,4168522,19114906369,0
92955,4602,4562,4450,4680,4450,306,4173522,19137916369,0
92955,4602,4562,4450,4680,4450,307,4208522,19298986369,0
93001,4603,4562,4450,4680,4450,308,4208745,19300012838,0
93023,4603,4562,4450,4680,4450,309,4210714,19309076145,0
93041,4610,4562,4450,4680,4450,310,4211901,19314548215,0
93042,4610,4562,4450,4680,4450,311,4218039,19342844395,0
93054,4610,4562,4450,4680,4450,312,4226114,19380070145,0
93054,4610,4562,4450,4680,4450,313,4231114,19403120145,0
93054,4610,4562,4450,4680,4450,314,4232234,19408283345,0
93119,4610,4562,4450,4680,4450,315,4238039,19435044395,0
93131,4603,4562,4450,4680,4450,316,4243039,19458059395,0
93137,4610,4562,4450,4680,4450,317,4247234,19477398345,0
93140,4603,4562,4450,4680,4450,318,4256224,19518779315,0
93246,4612,4562,4450,4680,4450,319,4266125,19564442727,0
93246,4612,4562,4450,4680,4450,320,4269024,19577812915,0
93246,4637,4562,4450,4680,4450,321,4273024,19596360915,0
93246,4642,4563,4450,4680,4450,322,4373024,20060560915,0
93246,4649,4563,4450,4680,4450,323,4375024,20069858915,0
93246,4649,4563,4450,4680,4450,324,4400024,20186083915,0
93246,4649,4563,4450,4680,4450,325,4403024,20200030915,0
93246,4650,4563,4450,4680,4450,326,4403901,20204108965,0
93246,4650,4563,4450,4680,4450,327,4410901,20236658965,0
93246,4650,4564,4450,4680,4450,328,4460901,20469158965,0
93246,4650,4564,4450,4680,4450,329,4465901,20492408965,0
93246,4650,4564,4450,4680,4450,330,4490901,20608658965,0
93246,4650,4564,4450,4680,4450,331,4504901,20673758965,0
93246,4650,4564,4450,4680,4450,332,4506100,20679334315,0
93246,4650,4564,4450,4680,4450,333,4524100,20763034315,0
93246,4650,4564,4450,4680,4450,334,4525300,20768614315,0
93246,4650,4564,4450,4680,4450,335,4526580,20774566315,0
93246,4650,4564,4450,4680,4450,336,4527680,20779681315,0
93248,4604,4564,4450,4680,4450,337,4532380,20801320115,0
93257,4604,4564,4450,4680,4450,338,4534480,20810988515,0
93401,4650,4564,4450,4680,4450,339,4539480,20834238515,0
93401,4650,4564,4450,4680,4450,340,4544480,20857488515,0
93402,4650,4564,4450,4680,4450,341,4557541,20918222165,0
93451,4649,4564,4450,4680,4450,342,4558841,20924265865,0
93454,4649,4564,4450,4680,4450,343,4559541,20927520165,0
93501,4649,4564,4450,4680,4450,344,4560841,20933563865,0
93517,4647,4564,4450,4680,4450,345,4565841,20956798865,0
93517,4648,4564,4450,4680,4450,346,4584541,21043716465,0
93517,4648,4565,4450,4680,4450,347,4604541,21136676465,0
93517,4649,4565,4450,4680,4450,348,4676441,21470939565,0
93517,4650,4565,4450,4680,4450,349,4683380,21503205915,0
93517,4650,4565,4450,4680,4450,350,4703380,21596205915,0
93517,4650,4568,4450,4680,4450,351,4960841,22793399565,0
93517,4650,4569,4450,4680,4450,352,5103380,23456205915,0
93517,4650,4569,4450,4680,4450,353,5123380,23549205915,0
93517,4650,4569,4450,4680,4450,354,5128380,23572455915,0
93519,4612,4569,4450,4680,4450,355,5134380,23600127915,0
93521,4612,4569,4450,4680,4450,356,5137495,23614494295,0
93539,4640,4569,4450,4680,4450,357,5139681,23624637335,0
93557,4613,4569,4450,4680,4450,358,5142481,23637553735,0
93557,4613,4569,4450,4680,4450,359,5151134,23677470024,0
93557,4612,4569,4450,4680,4450,360,5153253,23687242852,0
93557,4612,4569,4450,4680,4450,361,5182564,23822425184,0
93557,4612,4569,4450,4680,4450,362,5191650,23864329816,0
93557,4611,4570,4450,4680,4450,363,5268695,24219584311,0
93613,4611,4570,4450,4680,4450,364,5269995,24225578611,0
93708,4611,4570,4450,4680,4450,365,5293202,24332586088,0
93718,4630,4570,4450,4680,4450,366,5294402,24338142088,0
93730,4611,4571,4450,4680,4450,367,5474703,25169509999,0
93730,4611,4571,4450,4680,4450,368,5495893,25267217089,0
93730,4611,4571,4450,4680,4450,369,5497893,25276439089,0
93730,4611,4571,4450,4680,4450,370,5509893,25331771089,0
93730,4605,4571,4450,4680,4450,371,5519893,25377821089,0
93730,4605,4571,4450,4680,4450,372,5526103,25406418139,0
93730,4603,4571,4450,4680,4450,373,5559921,25562082393,0
93730,4603,4571,4450,4680,4450,374,5594402,25720798436,0
93749,4629,4571,4450,4680,4450,375,5599402,25743943436,0
93749,4630,4572,4450,4680,4450,376,5628202,25877287436,0
93749,4630,4572,4450,4680,4450,377,5648202,25969887436,0
93749,4630,4572,4450,4680,4450,378,5668202,26062487436,0
93749,4630,4572,4450,4680,4450,379,5668422,26063506036,0
93751,4630,4572,4450,4680,4450,380,5673422,26086656036,0
93754,4630,4572,4450,4680,4450,381,5678422,26109806036,0
93806,4638,4572,4450,4680,4450,382,5683422,26132996036,0
93824,4638,4572,4450,4680,4450,383,5684796,26139368648,0
93824,4638,4572,4450,4680,4450,384,5689796,26162558648,0
93843,4638,4572,4450,4680,4450,385,5691084,26168532392,0
93851,4630,4572,4450,4680,4450,386,5726084,26330582392,0
93854,4637,4572,4450,4680,4450,387,5728084,26339856392,0
93854,4638,4572,4450,4680,4450,388,5735283,26373245354,0
93854,4638,4572,4450,4680,4450,389,5739283,26391797354,0
93854,4638,4572,4450,4680,4450,390,5740383,26396899154,0
93903,4638,4572,4450,4680,4450,391,5742383,26406175154,0
93914,4638,4574,4450,4680,4450,392,5982383,27519295154,0
93920,4638,4574,4450,4680,4450,393,5983864,27526164032,0
93929,4630,4574,4450,4680,4450,394,5984844,27530701432,0
94000,4629,4574,4450,4680,4450,395,5987344,27542273932,0
94000,4605,4574,4450,4680,4450,396,5992344,27565298932,0
94000,4604,4574,4450,4680,4450,397,5999332,27597471684,0
94014,4604,4574,4450,4680,4450,398,6003164,27615114212,0
94024,4605,4574,4450,4680,4450,399,6018683,27686579207,0
94113,4607,4574,4450,4680,4450,400,6018901,27687583533,0
94121,4628,4576,4450,4680,4450,401,6258901,28798303533,0
94121,4629,4576,4450,4680,4450,402,6278901,28890883533,0
94121,4629,4576,4450,4680,4450,403,6287901,28932544533,0
94121,4629,4576,4450,4680,4450,404,6307901,29025124533,0
94121,4630,4576,4450,4680,4450,405,6309723,29033560393,0
94121,4630,4577,4450,4680,4450,406,6418901,29539054533,0
94121,4630,4579,4450,4680,4450,407,6709723,30885560393,0
94121,4630,4579,4450,4680,4450,408,6716199,30915544273,0
94151,4630,4579,4450,4680,4450,409,6718959,30928323073,0
94202,4637,4579,4450,4680,4450,410,6722459,30944552573,0
94213,4610,4579,4450,4680,4450,411,6723655,30950066133,0
94226,4608,4579,4450,4680,4450,412,6726455,30962968533,0
94226,4607,4579,4450,4680,4450,413,6727337,30967031907,0
94235,4605,4579,4450,4680,4450,414,6742459,31036668717,0
94313,4635,4579,4450,4680,4450,415,6743559,31041767217,0
94333,4630,4579,4450,4680,4450,416,6747559,31060287217,0
94333,4630,4579,4450,4680,4450,417,6763052,31132019807,0
94333,4635,4581,4450,4680,4450,418,7037267,32403006332,0
94333,4635,4581,4450,4680,4450,419,7040167,32416447832,0
94333,4636,4581,4450,4680,4450,420,7045167,32439627832,0
94333,4636,4581,4450,4680,4450,421,7050167,32462807832,0
94333,4636,4581,4450,4680,4450,422,7055167,32485987832,0
94333,4636,4581,4450,4680,4450,423,7065167,32532347832,0
94333,4636,4581,4450,4680,4450,424,7070167,32555527832,0
94333,4636,4582,4450,4680,4450,425,7105167,32717787832,0
94333,4637,4582,4450,4680,4450,426,7120186,32787430935,0
94347,4637,4582,4450,4680,4450,427,7121667,32794298332,0
94347,4637,4582,4450,4680,4450,428,7122686,32799023435,0
94347,4607,4582,4450,4680,4450,429,7127345,32820487448,0
94351,4607,4582,4450,4680,4450,430,7128555,32826061918,0
94439,4610,4582,4450,4680,4450,431,7143555,32895211918,0
94513,4610,4582,4450,4680,4450,432,7184258,33082852748,0
94600,4610,4582,4450,4680,4450,433,7185208,33087232248,0
94629,4610,4582,4450,4680,4450,434,7228555,33287061918,0
94629,4610,4582,4450,4680,4450,435,7229645,33292086818,0
94629,4610,4582,4450,4680,4450,436,7230845,33297618818,0
94629,4610,4582,4450,4680,4450,437,7246845,33371378818,0
94644,4607,4582,4450,4680,4450,438,7255976,33413445335,0
94644,4607,4582,4450,4680,4450,439,7258905,33426939238,0
94644,4607,4582,4450,4680,4450,440,7261205,33437535338,0
94704,4606,4583,4450,4680,4450,441,7311205,33667835338,0
94704,4606,4583,4450,4680,4450,442,7361205,33898135338,0
94717,4606,4583,4450,4680,4450,443,7365205,33916559338,0
94723,4605,4583,4450,4680,4450,444,7403651,34093603168,0
94738,4605,4585,4450,4680,4450,445,7734564,35617457533,0
94744,4605,4585,4450,4680,4450,446,7803651,35935603168,0
94759,4606,4585,4450,4680,4450,447,7805651,35944815168,0
94817,4606,4585,4450,4680,4450,448,7808151,35956330168,0
94827,4607,4585,4450,4680,4450,449,7809251,35961397868,0
94829,4606,4585,4450,4680,4450,450,7814751,35986730868,0
94829,4606,4585,4450,4680,4450,451,7844251,36122607868,0
94846,4606,4586,4450,4680,4450,452,8145664,37510916146,0
