time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91109,1,54,8912212,2435,0,0,0
91111,1,55,8932212,2435,0,0,0
91112,1,55,8930112,2435,0,0,0
91114,1,56,9130112,2435,0,0,0
91115,1,57,9330112,2435,0,0,0
91115,1,58,9530112,2435,0,0,0
91115,1,59,9730112,2435,0,0,0
91116,1,60,9930112,2435,0,0,0
91116,1,61,10130112,2435,0,0,0
91117,1,62,10330112,2435,0,0,0
91118,1,63,10530112,2435,0,0,0
91118,1,64,10532198,2435,0,0,0
91118,1,65,10732198,2435,0,0,0
91119,1,66,10932198,2435,0,0,0
91119,1,67,10947198,2435,0,0,0
91120,1,68,11147198,2435,0,0,0
91120,1,69,11347198,2435,0,0,0
91121,1,70,11547198,2435,0,0,0
91122,1,71,11747198,2435,0,0,0
91122,1,72,11947198,2435,0,0,0
91123,1,73,12147198,2435,0,0,0
91123,1,74,12217398,2435,0,0,0
91123,1,75,12417398,2435,0,0,0
91123,1,76,12427398,2435,0,0,0
91124,1,77,12627398,2435,0,0,0
91124,1,78,12827398,2435,0,0,0
91125,1,79,13027398,2435,0,0,0
91126,1,80,13227398,2435,0,0,0
91126,1,80,13222398,2435,0,0,0
91127,1,81,13422398,2435,0,0,0
91127,1,82,13504235,2435,0,0,0
91128,1,83,13704235,2435,0,0,0
91128,1,84,13904235,2435,0,0,0
91129,1,85,14104235,2435,0,0,0
91129,1,86,14304235,2435,0,0,0
91129,1,87,14354235,2435,0,0,0
91129,1,88,14554235,2435,0,0,0
91129,1,87,14354235,2435,0,0,0
91130,1,87,14354234,2435,0,0,0
91130,1,88,14362149,2435,0,0,0
91139,1,89,14432149,2435,0,0,0
91139,1,90,14632149,2435,0,0,0
91140,1,90,14631349,2435,0,0,0
91143,1,91,14831349,2435,0,0,0
91146,1,92,15031349,2435,0,0,0
91146,1,93,15231349,2435,0,0,0
91148,1,93,15227474,2435,0,0,0
91148,1,94,15232474,2435,0,0,0
91148,1,95,15432474,2435,0,0,0
91150,1,96,15632474,2435,0,0,0
91151,1,97,15832474,2435,0,0,0
91152,1,98,16032474,2435,0,0,0
91152,1,99,16114816,2435,0,0,0
91153,1,100,16174816,2435,0,0,0
91153,1,101,16179816,2435,0,0,0
91153,1,102,16379816,2435,0,0,0
91155,1,103,16579816,2435,0,0,0
91155,1,102,16381477,2435,0,0,0
91156,1,103,16581477,2435,0,0,0
91157,1,104,16781477,2435,0,0,0
91157,1,105,16837227,2435,0,0,0
91157,1,106,16885893,2435,0,0,0
91158,1,107,17085893,2435,0,0,0
91158,1,108,17285893,2435,0,0,0
91158,1,109,17485893,2435,0,0,0
91159,1,110,17512893,2435,0,0,0
91159,1,111,17712893,2435,0,0,0
91159,1,112,17912893,2435,0,0,0
91200,1,113,18112893,2435,0,0,0
91200,1,114,18312893,2435,0,0,0
91200,1,115,18512893,2435,0,0,0
91201,1,116,18712893,2435,0,0,0
91201,1,117,18912893,2435,0,0,0
91201,1,118,19112893,2435,0,0,0
91202,1,119,19312893,2435,0,0,0
91202,1,120,19317893,2435,0,0,0
91202,1,121,19517893,2435,0,0,0
91202,1,122,19577893,2435,0,0,0
91202,1,123,19606696,2435,0,0,0
91203,1,124,19611996,2435,0,0,0
91203,1,123,19529654,2435,0,0,0
91204,1,124,19537154,2435,0,0,0
91205,1,125,19737154,2435,0,0,0
91206,1,126,19742154,2435,0,0,0
91209,1,127,19792618,2435,0,0,0
91210,1,128,19992618,2435,0,0,0
91211,1,129,19997618,2435,0,0,0
91216,1,130,20097618,2435,0,0,0
91217,1,131,20147618,2435,0,0,0
91219,1,132,20347618,2435,0,0,0
91220,1,133,20547618,2435,0,0,0
91220,1,133,20544734,2435,0,0,0
91220,1,134,20744734,2435,0,0,0
91221,1,135,20944734,2435,0,0,0
91221,1,136,20969285,2435,0,0,0
91221,1,137,21169285,2435,0,0,0
91222,1,138,21369285,2435,0,0,0
91223,1,139,21569285,2435,0,0,0
91223,1,140,21769285,2435,0,0,0
91224,1,141,21969285,2435,0,0,0
91224,1,141,21952285,2435,0,0,0
91224,1,142,22152285,2435,0,0,0
91224,1,142,22133769,2435,0,0,0
91225,1,143,22333769,2435,0,0,0
91225,1,144,22341952,2435,0,0,0
91226,1,145,22541952,2435,0,0,0
91227,1,146,22741952,2435,0,0,0
91227,1,147,22941952,2435,0,0,0
91228,1,148,23141952,2435,0,0,0
91228,1,149,23341952,2435,0,0,0
91229,1,150,23541952,2435,0,0,0
91230,1,151,23741952,2435,0,0,0
91230,1,150,23713149,2435,0,0,0
91230,1,151,23913149,2435,0,0,0
91230,1,152,24013149,2435,0,0,0
91231,1,153,24213149,2435,0,0,0
91231,1,152,24013149,2435,0,0,0
91231,1,153,24213149,2435,0,0,0
91233,1,154,24217240,2435,0,0,0
91235,1,153,24017240,2435,0,0,0
91237,1,152,23817240,2435,0,0,0
91239,1,153,23827240,2435,0,0,0
91240,1,152,23627240,2435,0,0,0
91242,1,151,23427240,2435,0,0,0
91247,1,152,23477240,2435,0,0,0
91248,1,153,23527240,2435,0,0,0
91249,1,152,23327240,2435,0,0,0
91249,1,151,23127240,2435,0,0,0
91251,1,152,23150563,2435,0,0,0
91254,1,151,23100563,2435,0,0,0
91303,1,152,23140563,2435,0,0,0
91306,1,152,23135563,2435,0,0,0
91307,1,152,23132563,2435,0,0,0
91310,1,152,23127563,2435,0,0,0
91310,1,152,23127154,2435,0,0,0
91312,1,153,23327154,2435,0,0,0
91314,1,153,23322154,2435,0,0,0
91314,1,154,23403991,2435,0,0,0
91314,1,155,23453991,2435,0,0,0
91317,1,155,23448991,2435,0,0,0
91320,1,156,23458991,2435,0,0,0
91321,1,156,23453991,2435,0,0,0
91323,1,157,23473991,2435,0,0,0
91324,1,157,23468991,2435,0,0,0
91325,1,157,23465191,2435,0,0,0
91328,1,157,23460191,2435,0,0,0
91329,1,158,23478349,2435,0,0,0
91330,1,158,23473349,2435,0,0,0
91334,1,157,23463349,2435,0,0,0
91334,1,158,23468349,2435,0,0,0
91336,1,158,23463349,2435,0,0,0
91336,1,159,23473349,2435,0,0,0
91339,1,158,23468349,2435,0,0,0
91343,1,158,23463349,2435,0,0,0
91344,1,158,23438324,2435,0,0,0
91350,1,158,23433324,2435,0,0,0
91357,1,158,23423324,2435,0,0,0
91402,1,157,23413324,2435,0,0,0
91406,1,158,23419324,2435,0,0,0
91406,1,158,23414924,2435,0,0,0
91408,1,158,23411924,2435,0,0,0
91408,1,158,23407655,2435,0,0,0
91409,1,158,23405155,2435,0,0,0
91413,1,158,23400155,2435,0,0,0
91414,1,159,23481993,2435,0,0,0
91415,1,160,23681993,2435,0,0,0
91416,1,161,23881993,2435,0,0,0
91416,1,161,23876993,2435,0,0,0
91416,1,162,23884922,2435,0,0,0
91417,1,163,23902922,2435,0,0,0
91419,5,1,2150,2401,0,0,0
91419,1,163,23897922,2435,0,0,0
91427,1,164,23907922,2435,0,0,0
91432,1,165,23957922,2435,0,0,0
91449,1,165,23947922,2435,0,0,0
91449,1,165,23937922,2435,0,0,0
91452,1,165,23935422,2435,0,0,0
91453,1,166,24031642,2435,0,0,0
91503,1,166,24029442,2435,0,0,0
91506,1,167,24229442,2435,0,0,0
91512,1,167,24228442,2435,0,0,0
91518,1,167,24222337,2435,0,0,0
91526,1,167,24220247,2435,0,0,0
91527,1,168,24420247,2435,0,0,0
91532,1,168,24415247,2435,0,0,0
91539,1,169,24488247,2435,0,0,0
91559,1,169,24483247,2435,0,0,0
91600,1,169,24478247,2435,0,0,0
91603,1,169,24473247,2435,0,0,0
91609,1,169,24468247,2435,0,0,0
91610,1,169,24451674,2435,0,0,0
91616,1,169,24437674,2435,0,0,0
91625,1,170,24442674,2435,0,0,0
91633,1,170,24441874,2435,0,0,0
91637,1,169,24393208,2435,0,0,0
91638,1,168,24193208,2435,0,0,0
91639,1,167,23993208,2435,0,0,0
91646,1,166,23985293,2435,0,0,0
91709,1,167,24072049,2435,0,0,0
91711,1,167,24069957,2435,0,0,0
91722,1,168,24087054,2435,0,0,0
91728,1,168,24082054,2435,0,0,0
91730,1,169,24158099,2435,0,0,0
91732,1,170,24198586,2435,0,0,0
91733,1,171,24222450,2435,0,0,0
91742,1,172,24230950,2435,0,0,0
91755,1,173,24234400,2435,0,0,0
91756,1,174,24254864,2435,0,0,0
91756,1,175,24279619,2435,0,0,0
91801,1,176,24329619,2435,0,0,0
91811,1,176,24328119,2435,0,0,0
91811,1,176,24325619,2435,0,0,0
91826,1,175,24225619,2435,0,0,0
91830,1,175,24220619,2435,0,0,0
91830,1,175,24218619,2435,0,0,0
91833,1,175,24213619,2435,0,0,0
91835,1,176,24413619,2435,0,0,0
91836,1,176,24408619,2435,0,0,0
91839,1,176,24403619,2435,0,0,0
91844,1,176,24390469,2435,0,0,0
91846,1,175,24340469,2435,0,0,0
91847,1,175,24335469,2435,0,0,0
91850,1,175,24330469,2435,0,0,0
91906,1,176,24349678,2435,0,0,0
91915,1,176,24344678,2435,0,0,0
91917,1,177,24451438,2435,0,0,0
91923,1,178,24476498,2435,0,0,0
91924,1,178,24472798,2435,0,0,0
91930,1,179,24513717,2435,0,0,0
91930,1,180,24613717,2435,0,0,0
91931,1,180,24608717,2435,0,0,0
91934,1,180,24603717,2435,0,0,0
91937,1,181,24607317,2435,0,0,0
91945,1,180,24582766,2435,0,0,0
91951,1,180,24577766,2435,0,0,0
92010,5,2,18847,2401,0,0,0
92013,1,181,24580266,2435,0,0,0
92026,1,182,24584357,2435,0,0,0
92030,1,183,24587357,2435,0,0,0
92031,1,184,24600996,2435,0,0,0
92034,1,185,24603996,2435,0,0,0
92045,1,185,24599996,2435,0,0,0
92053,1,184,24547996,2435,0,0,0
92108,1,183,24529996,2435,0,0,0
92109,1,184,24532078,2435,0,0,0
92109,1,183,24432078,2435,0,0,0
92110,1,182,24232078,2435,0,0,0
92132,1,183,24252316,2435,0,0,0
92136,1,184,24262316,2435,0,0,0
92146,1,184,24132316,2435,0,0,0
92150,1,185,24213720,2435,0,0,0
92209,1,186,24272536,2435,0,0,0
92219,1,187,24282536,2435,0,0,0
92229,1,187,24272865,2435,0,0,0
92239,1,185,24072865,2435,0,0,0
92243,1,186,24074997,2435,0,0,0
92246,1,186,24070231,2435,0,0,0
92248,1,185,24030231,2435,0,0,0
92256,1,184,23830231,2435,0,0,0
92257,1,183,23730231,2435,0,0,0
92259,1,184,23830231,2435,0,0,0
92308,1,185,24030231,2435,0,0,0
92312,1,186,24050951,2435,0,0,0
92321,1,187,24250951,2435,0,0,0
92321,1,188,24402014,2435,0,0,0
92337,1,189,24409014,2435,0,0,0
92337,1,188,24400831,2435,0,0,0
92338,1,189,24483751,2435,0,0,0
92338,1,190,24488350,2435,0,0,0
92416,1,191,24500950,2435,0,0,0
92416,3,1,10000,2410,0,0,0
92416,4,2,18847,2401,0,0,0
92416,5,2,16249,2400,0,0,0
92429,1,192,24685086,2435,0,0,0
92432,1,192,24669086,2435,0,0,0
92452,1,192,24667436,2435,0,0,0
92457,1,193,24810653,2435,0,0,0
92539,1,193,24807653,2435,0,0,0
92557,1,192,24621753,2435,0,0,0
92610,1,193,24623839,2435,0,0,0
92634,1,192,24621753,2435,0,0,0
92638,1,191,24601289,2435,0,0,0
92641,4,1,2150,2401,0,0,0
92641,5,3,32946,2400,0,0,0
92651,1,191,24598289,2435,0,0,0
92652,1,192,24604059,2435,0,0,0
92659,1,193,24644873,2435,0,0,0
92711,1,194,24647428,2435,0,0,0
92722,1,193,24565590,2435,0,0,0
92735,1,193,24563752,2435,0,0,0
92736,1,192,24463752,2435,0,0,0
92737,1,192,24431345,2435,0,0,0
92745,1,192,24428345,2435,0,0,0
92753,1,193,24463345,2435,0,0,0
92812,1,190,24036237,2435,0,0,0
92817,1,191,24086237,2435,0,0,0
92825,1,192,24286237,2435,0,0,0
92826,1,191,24261177,2435,0,0,0
92827,1,190,24236422,2435,0,0,0
92859,3,2,13006,2410,0,0,0
92918,1,189,24136422,2435,0,0,0
92919,1,189,24116422,2435,0,0,0
92925,1,188,24113867,2435,0,0,0
92926,1,188,24110167,2435,0,0,0
92938,3,3,28006,2410,0,0,0
92943,1,189,24130627,2435,0,0,0
92944,1,190,24133127,2435,0,0,0
92945,1,190,24129045,2435,0,0,0
92947,1,191,24141325,2435,0,0,0
92955,1,192,24341325,2435,0,0,0
92956,1,193,24541325,2435,0,0,0
92956,1,194,24741325,2435,0,0,0
92958,1,195,24941325,2435,0,0,0
92959,1,195,24939325,2435,0,0,0
93003,1,196,25139325,2435,0,0,0
93006,1,197,25339325,2435,0,0,0
93007,1,198,25539325,2435,0,0,0
93007,1,199,25739325,2435,0,0,0
93008,1,200,25939325,2435,0,0,0
93008,1,201,26139325,2435,0,0,0
93008,1,202,26339325,2435,0,0,0
93009,1,203,26539325,2435,0,0,0
93009,1,204,26739325,2435,0,0,0
93010,1,205,26939325,2435,0,0,0
93010,1,206,27139325,2435,0,0,0
93010,1,207,27339325,2435,0,0,0
93011,1,208,27539325,2435,0,0,0
93011,1,209,27739325,2435,0,0,0
93013,1,210,27939325,2435,0,0,0
93027,1,211,28139325,2435,0,0,0
93032,1,212,28339325,2435,0,0,0
93041,1,213,28539325,2435,0,0,0
93053,1,213,28506304,2435,0,0,0
93102,1,214,28522671,2435,0,0,0
93103,1,214,28520521,2435,0,0,0
93118,1,214,28511521,2435,0,0,0
93122,1,214,28508669,2435,0,0,0
93136,1,215,28529128,2435,0,0,0
93151,1,215,28519741,2435,0,0,0
93151,1,215,28516740,2435,0,0,0
93200,1,215,28514625,2435,0,0,0
93228,1,216,28714625,2435,0,0,0
93229,1,217,28812385,2435,0,0,0
93238,1,216,28714625,2435,0,0,0
93244,1,216,28712425,2435,0,0,0
93248,1,217,28714980,2435,0,0,0
93254,1,218,28784980,2435,0,0,0
93301,1,219,28787980,2435,0,0,0
93319,1,220,28794280,2435,0,0,0
93331,1,221,28796366,2435,0,0,0
93347,1,220,28793811,2435,0,0,0
93350,1,221,28798811,2435,0,0,0
93353,1,220,28795811,2435,0,0,0
93355,1,220,28792061,2435,0,0,0
93403,1,221,28812520,2435,0,0,0
93414,1,222,28917487,2435,0,0,0
93418,1,222,28907487,2435,0,0,0
93419,1,222,28906987,2435,0,0,0
93426,1,223,28912987,2435,0,0,0
93443,1,223,28907987,2435,0,0,0
93445,1,222,28902987,2435,0,0,0
93446,1,222,28897987,2435,0,0,0
93555,1,222,28892987,2435,0,0,0
93606,1,221,28876620,2435,0,0,0
93619,1,222,29076620,2435,0,0,0
93637,1,221,28922425,2435,0,0,0
93640,1,222,28930612,2435,0,0,0
93702,1,221,28922425,2435,0,0,0
93716,1,221,28872425,2435,0,0,0
93742,1,220,28672425,2435,0,0,0
93749,1,220,28670353,2435,0,0,0
93753,1,219,28664353,2435,0,0,0
93753,1,218,28658583,2435,0,0,0
93819,1,219,28699543,2435,0,0,0
93859,1,218,28649543,2435,0,0,0
93915,1,217,28647457,2435,0,0,0
93927,1,218,28697457,2435,0,0,0
94015,1,219,28699557,2435,0,0,0
94022,1,218,28658743,2435,0,0,0
94031,1,219,28708743,2435,0,0,0
94100,1,220,28711273,2435,0,0,0
94122,1,220,28701273,2435,0,0,0
94137,1,221,28706273,2435,0,0,0
94143,1,222,28711273,2435,0,0,0
94225,1,221,28646273,2435,0,0,0
94236,1,222,28656273,2435,0,0,0
94250,1,223,28666273,2435,0,0,0
94318,1,224,28706273,2435,0,0,0
94437,1,224,28701273,2435,0,0,0
94444,1,225,28706273,2435,0,0,0
94527,1,225,28701573,2435,0,0,0
94529,1,225,28696573,2435,0,0,0
94545,1,225,28685231,2435,0,0,0
94545,1,225,28681431,2435,0,0,0
94559,1,226,28686431,2435,0,0,0
94626,1,226,28685931,2435,0,0,0
94629,1,227,28690931,2435,0,0,0
94632,1,228,28890931,2435,0,0,0
94659,1,229,28895931,2435,0,0,0
94702,1,230,28898931,2435,0,0,0
94719,5,4,41446,2400,0,0,0
94733,1,229,28893931,2435,0,0,0
94739,1,228,28693931,2435,0,0,0
94746,1,229,28734850,2435,0,0,0
94757,1,230,28737750,2435,0,0,0
94805,1,230,28734750,2435,0,0,0
94843,1,229,28534750,2435,0,0,0
94851,1,230,28537750,2435,0,0,0
94856,1,229,28527750,2435,0,0,0
94908,1,229,28518706,2435,0,0,0
94917,1,228,28411946,2435,0,0,0
94918,1,227,28211946,2435,0,0,0
94931,1,226,28191487,2435,0,0,0
94946,1,226,28186487,2435,0,0,0
94954,1,225,28146487,2435,0,0,0
94955,1,225,28145487,2435,0,0,0
94959,1,226,28152487,2435,0,0,0
95001,1,227,28159302,2435,0,0,0
95004,1,227,28126156,2435,0,0,0
95024,1,226,28119856,2435,0,0,0
95025,1,226,28119523,2435,0,0,0
95123,1,226,28119023,2435,0,0,0
95146,1,225,28116523,2435,0,0,0
95148,1,224,27916523,2435,0,0,0
95152,1,223,27716523,2435,0,0,0
95158,1,222,27516523,2435,0,0,0
95202,1,221,27511523,2435,0,0,0
95206,1,222,27711523,2435,0,0,0
95206,1,223,27911523,2435,0,0,0
95207,1,224,28111523,2435,0,0,0
95207,1,225,28311523,2435,0,0,0
95207,1,226,28511523,2435,0,0,0
95208,1,227,28711523,2435,0,0,0
95208,1,228,28899483,2435,0,0,0
95213,1,229,28934883,2435,0,0,0
95213,1,230,28994849,2435,0,0,0
95233,1,229,28794849,2435,0,0,0
95234,1,228,28594849,2435,0,0,0
95244,1,227,28394849,2435,0,0,0
95244,1,226,28194849,2435,0,0,0
95245,1,225,28006889,2435,0,0,0
95257,1,224,27806889,2435,0,0,0
95258,1,224,27756889,2435,0,0,0
95259,1,223,27556889,2435,0,0,0
95323,1,223,27552516,2435,0,0,0
95333,1,224,27556607,2435,0,0,0
95345,1,224,27549707,2435,0,0,0
95355,1,225,27599707,2435,0,0,0
95409,1,224,27578993,2435,0,0,0
95411,1,224,27478993,2435,0,0,0
95439,1,224,27468993,2435,0,0,0
95457,1,224,27464893,2435,0,0,0
95518,1,224,27464413,2435,0,0,0
95523,1,224,27457412,2435,0,0,0
95541,1,224,27455412,2435,0,0,0
95558,1,225,27465412,2435,0,0,0
95617,1,225,27462412,2435,0,0,0
95653,1,226,27517947,2435,0,0,0
95704,1,225,27398789,2435,0,0,0
95710,1,224,27343254,2435,0,0,0
95729,1,225,27355529,2435,0,0,0
95739,1,226,27385529,2435,0,0,0
95747,1,226,27385029,2435,0,0,0
95748,1,225,27185029,2435,0,0,0
95749,1,224,26985029,2435,0,0,0
95806,1,224,26955029,2435,0,0,0
95816,1,225,26995947,2435,0,0,0
95819,1,224,26795947,2435,0,0,0
95822,1,223,26595947,2435,0,0,0
95901,1,223,26594947,2435,0,0,0
95947,1,222,26454947,2435,0,0,0
100002,1,223,26654947,2435,0,0,0
100017,1,224,26784947,2435,0,0,0
100049,1,223,26734947,2435,0,0,0
100054,1,224,26755947,2435,0,0,0
100106,1,224,26753447,2435,0,0,0
100119,1,223,26553447,2435,0,0,0
100126,1,224,26588747,2435,0,0,0
100140,1,224,26586947,2435,0,0,0
100144,1,224,26585247,2435,0,0,0
100150,1,225,26587447,2435,0,0,0
100217,1,226,26589837,2435,0,0,0
100237,1,226,26581837,2435,0,0,0
100252,3,2,25000,2410,0,0,0
100300,1,226,26580957,2435,0,0,0
100347,1,226,26575957,2435,0,0,0
100427,1,226,26575857,2435,0,0,0
100428,1,226,26575028,2435,0,0,0
100541,5,5,44546,2400,0,0,0
100556,1,226,26570028,2435,0,0,0
100558,1,226,26554428,2435,0,0,0
100606,5,5,44556,2400,0,0,0
100615,2,2,7100,2430,0,0,0
100654,1,226,26552228,2435,0,0,0
100712,1,227,26554328,2435,0,0,0
100712,2,1,5000,2430,0,0,0
100713,1,227,26549328,2435,0,0,0
100718,1,227,26544028,2435,0,0,0
100726,1,226,26541928,2435,0,0,0
100748,1,226,26540928,2435,0,0,0
100758,1,226,26536528,2435,0,0,0
100826,1,225,26476562,2435,0,0,0
100833,1,225,26461562,2435,0,0,0
100835,1,225,26459462,2435,0,0,0
100839,1,224,26377625,2435,0,0,0
100946,1,224,26372325,2435,0,0,0
101001,1,225,26376425,2435,0,0,0
101011,1,226,26386425,2435,0,0,0
101013,1,226,26381425,2435,0,0,0
101033,1,227,26386425,2435,0,0,0
101041,1,227,26376625,2435,0,0,0
101042,1,226,26371625,2435,0,0,0
101053,1,227,26374125,2435,0,0,0
101057,1,226,26371925,2435,0,0,0
101131,1,227,26399125,2435,0,0,0
101150,1,228,26402925,2435,0,0,0
101151,1,229,26407925,2435,0,0,0
101240,1,229,26402925,2435,0,0,0
101244,1,229,26400925,2435,0,0,0
101312,1,230,26404008,2435,0,0,0
101321,1,230,26402008,2435,0,0,0
101327,1,230,26397008,2435,0,0,0
101349,1,231,26399608,2435,0,0,0
101351,1,231,26379608,2435,0,0,0
101355,1,231,26377608,2435,0,0,0
101446,1,231,26377085,2435,0,0,0
101452,1,232,26577085,2435,0,0,0
101507,1,233,26777085,2435,0,0,0
101529,5,4,41507,2400,0,0,0
101530,5,5,47742,2400,0,0,0
101532,1,234,26807085,2435,0,0,0
101550,1,235,26809171,2435,0,0,0
101551,1,235,26804171,2435,0,0,0
101627,1,236,27004171,2435,0,0,0
101749,1,236,27003171,2435,0,0,0
101811,1,236,26993171,2435,0,0,0
101821,1,236,26978171,2435,0,0,0
101840,1,235,26968171,2435,0,0,0
101846,1,234,26938171,2435,0,0,0
101933,1,233,26935781,2435,0,0,0
101935,1,233,26930381,2435,0,0,0
101941,1,234,26932481,2435,0,0,0
101946,1,235,26934981,2435,0,0,0
102016,1,234,26911117,2435,0,0,0
102050,1,234,26908917,2435,0,0,0
102056,1,235,26918917,2435,0,0,0
102131,1,235,26917972,2435,0,0,0
102137,1,234,26915872,2435,0,0,0
102201,1,234,26911672,2435,0,0,0
102208,1,234,26906672,2435,0,0,0
102242,1,233,26902872,2435,0,0,0
102323,1,234,26905372,2435,0,0,0
102335,1,234,26901911,2435,0,0,0
102410,1,234,26897767,2435,0,0,0
102416,1,234,26892767,2435,0,0,0
102417,1,235,26904767,2435,0,0,0
102507,1,235,26903767,2435,0,0,0
102522,1,234,26703767,2435,0,0,0
102557,1,235,26706267,2435,0,0,0
102601,1,236,26726267,2435,0,0,0
102607,2,2,9100,2430,0,0,0
102610,1,236,26725267,2435,0,0,0
102612,5,4,34542,2400,0,0,0
102613,1,235,26710267,2435,0,0,0
102626,1,236,26808267,2435,0,0,0
102656,1,235,26608267,2435,0,0,0
102656,1,236,26612367,2435,0,0,0
102656,2,1,5000,2430,0,0,0
102721,1,236,26611367,2435,0,0,0
102807,1,235,26608867,2435,0,0,0
102808,1,234,26604268,2435,0,0,0
102809,1,233,26404268,2435,0,0,0
102845,1,234,26604268,2435,0,0,0
102846,1,235,26804268,2435,0,0,0
102847,1,235,26779768,2435,0,0,0
102848,1,236,26979768,2435,0,0,0
102855,1,237,27179768,2435,0,0,0
102857,1,238,27379768,2435,0,0,0
103008,1,238,27374768,2435,0,0,0
103044,1,237,27174768,2435,0,0,0
103102,1,237,27169419,2435,0,0,0
103121,1,236,26969419,2435,0,0,0
103129,1,235,26786512,2435,0,0,0
103142,1,234,26779512,2435,0,0,0
103147,1,235,26825364,2435,0,0,0
103229,1,235,26820864,2435,0,0,0
103258,1,235,26805924,2435,0,0,0
103306,1,235,26783794,2435,0,0,0
103315,1,236,26821794,2435,0,0,0
103320,1,235,26816794,2435,0,0,0
103352,2,2,105000,2430,0,0,0
103416,1,235,26814494,2435,0,0,0
103423,1,235,26810494,2435,0,0,0
103425,1,236,26815494,2435,0,0,0
103454,1,235,26812494,2435,0,0,0
103629,1,235,26799944,2435,0,0,0
103904,1,234,26796494,2435,0,0,0
103904,1,233,26596494,2435,0,0,0
103928,1,233,26594394,2435,0,0,0
103952,1,233,26590560,2435,0,0,0
103959,1,234,26594060,2435,0,0,0
104003,1,232,26194060,2435,0,0,0
104003,1,230,25794060,2435,0,0,0
104003,1,229,25594060,2435,0,0,0
104034,1,229,25589060,2435,0,0,0
104057,1,230,25599060,2435,0,0,0
104102,1,231,25602660,2435,0,0,0
104110,1,230,25592660,2435,0,0,0
104250,1,230,25592560,2435,0,0,0
104314,1,230,25592561,2435,0,0,0
104324,1,230,25592562,2435,0,0,0
104331,1,230,25592564,2435,0,0,0
104340,1,230,25592566,2435,0,0,0
104342,1,231,25602888,2435,0,0,0
104346,1,232,25609888,2435,0,0,0
104451,1,231,25459888,2435,0,0,0
104538,1,232,25464047,2435,0,0,0
104702,1,232,25444047,2435,0,0,0
104711,1,232,25439153,2435,0,0,0
104725,1,233,25489153,2435,0,0,0
104735,1,234,25493258,2435,0,0,0
104751,1,234,25485258,2435,0,0,0
104813,1,233,25481099,2435,0,0,0
104845,1,234,25561099,2435,0,0,0
104901,1,234,25545099,2435,0,0,0
104906,1,233,25541593,2435,0,0,0
104930,1,232,25538593,2435,0,0,0
104941,1,233,25550869,2435,0,0,0
105138,1,234,25553096,2435,0,0,0
105147,1,234,25548166,2435,0,0,0
105149,1,233,25502314,2435,0,0,0
105223,1,232,25489714,2435,0,0,0
105233,1,233,25499714,2435,0,0,0
105246,1,233,25498466,2435,0,0,0
105352,1,233,25495266,2435,0,0,0
105357,1,233,25493166,2435,0,0,0
105410,1,234,25496366,2435,0,0,0
105437,1,233,25488866,2435,0,0,0
105514,1,233,25488956,2435,0,0,0
105534,1,232,25388956,2435,0,0,0
105543,1,232,25355639,2435,0,0,0
105611,1,232,25348339,2435,0,0,0
105612,1,232,25348379,2435,0,0,0
105626,1,232,25348388,2435,0,0,0
105637,1,232,25348396,2435,0,0,0
105637,2,1,100000,2430,0,0,0
105645,1,232,25348406,2435,0,0,0
105654,1,232,25348418,2435,0,0,0
105654,1,232,25343918,2435,0,0,0
105702,1,233,25350618,2435,0,0,0
105702,1,233,25350634,2435,0,0,0
105712,1,233,25350649,2435,0,0,0
105758,1,234,25353349,2435,0,0,0
105804,1,233,25273349,2435,0,0,0
105813,1,233,25273389,2435,0,0,0
105828,1,233,25273397,2435,0,0,0
105840,1,233,25273404,2435,0,0,0
105842,1,234,25281860,2435,0,0,0
105855,1,234,25281870,2435,0,0,0
105906,1,234,25281890,2435,0,0,0
105911,1,234,25281889,2435,0,0,0
105918,1,234,25281899,2435,0,0,0
105922,1,234,25279699,2435,0,0,0
105931,1,233,25269699,2435,0,0,0
110008,1,233,25267399,2435,0,0,0
110013,1,234,25427399,2435,0,0,0
110015,1,234,25427409,2435,0,0,0
110033,1,234,25427410,2435,0,0,0
110036,1,235,25432410,2435,0,0,0
110050,1,234,25423954,2435,0,0,0
110205,1,234,25413954,2435,0,0,0
110302,1,234,25404582,2435,0,0,0
110312,1,235,25410925,2435,0,0,0
110352,1,234,25406825,2435,0,0,0
110424,1,234,25397453,2435,0,0,0
110501,1,234,25388081,2435,0,0,0
110507,1,235,25438081,2435,0,0,0
110553,1,236,25538081,2435,0,0,0
110600,1,236,25536571,2435,0,0,0
110634,1,237,25538871,2435,0,0,0
110726,1,236,25532871,2435,0,0,0
110730,1,235,25482871,2435,0,0,0
110748,1,236,25492871,2435,0,0,0
110757,1,235,25482871,2435,0,0,0
110758,1,235,25481871,2435,0,0,0
110818,1,234,25381871,2435,0,0,0
110914,1,235,25386871,2435,0,0,0
110929,1,236,25586871,2435,0,0,0
110952,1,237,25596871,2435,0,0,0
111029,1,237,25595641,2435,0,0,0
111115,1,237,25555641,2435,0,0,0
111126,1,238,25735009,2435,0,0,0
111137,1,238,25701865,2435,0,0,0
111247,1,239,25703965,2435,0,0,0
111253,1,240,25722430,2435,0,0,0
111317,1,241,25822430,2435,0,0,0
111320,1,240,25772430,2435,0,0,0
111400,1,240,25768288,2435,0,0,0
111435,1,241,25770788,2435,0,0,0
