time,count,volume,price,discarded
92737,176,653,38667,0
92737,177,355,38667,0
92737,178,213,38667,0
92737,179,616,38667,0
92737,180,230,38667,0
92737,181,350,38667,0
92812,182,1160,38667,0
92812,183,8840,38667,0
92827,184,140,38667,0
92841,185,2774,38667,0
92841,186,7226,38667,0
92850,187,372,38667,0
92850,188,227,38667,0
92850,189,248,38667,0
92850,190,495,38667,0
92850,191,218,38667,0
92851,192,470,38667,0
92851,193,247,38667,0
92851,194,236,38667,0
92851,195,431,38667,0
92851,196,736,38667,0
92851,197,263,38667,0
92851,198,1245,38667,0
92851,199,385,38667,0
92851,200,201,38667,0
92851,201,313,38667,0
92851,202,209,38667,0
92851,203,504,38667,0
92851,204,139,38667,0
92851,205,558,38667,0
92851,206,1408,38667,0
92851,207,669,38667,0
92851,208,570,38667,0
92852,209,5000,38667,0
92855,210,1650,38667,0
92901,211,2500,38667,0
92915,212,3865,38667,0
92917,213,1000,38667,0
92928,214,3775,38667,0
92928,215,140,38667,0
92928,216,280,38667,0
92928,217,278,38667,0
92928,218,250,38667,0
92928,219,80,38667,0
92928,220,277,38667,0
92928,221,3000,38667,0
92928,222,92,38667,0
92934,223,158,38667,0
92934,224,208,38667,0
92934,225,1,38667,0
92934,226,188,38667,0
92936,227,214,38667,0
92936,228,640,38667,0
92936,229,248,38667,0
92936,230,233,38667,0
92936,231,249,38667,0
92936,232,217,38667,0
93012,233,366,38667,0
93012,234,408,38667,0
93012,235,895,38667,0
93012,236,131,38667,0
93111,237,150,38667,0
93143,238,118,38667,0
93143,239,17,38667,0
93344,240,1648,38667,0
93344,241,390,38667,0
93344,242,321,38667,0
93344,243,176,38667,0
93344,244,1211,38667,0
93344,245,768,38667,0
93344,246,657,38667,0
93344,247,500,38667,0
93344,248,132,38667,0
93344,249,604,38667,0
93344,250,457,38667,0
93344,251,189,38667,0
93344,252,566,38667,0
93344,253,1270,38667,0
93344,254,1399,38667,0
93344,255,239,38667,0
93344,256,1268,38667,0
93344,257,355,38667,0
93344,258,258,38667,0
93344,259,460,38667,0
93344,260,688,38667,0
93356,261,140,38667,0
93434,262,234,38667,0
93506,263,154,38667,0
93741,264,19,38667,0
93741,265,150,38667,0
93741,266,31,38667,0
93759,267,483,38667,0
93759,268,131,38667,0
93759,269,1064,38667,0
93759,270,222,38667,0
93759,271,277,38667,0
93759,272,585,38667,0
93759,273,648,38667,0
93759,274,364,38667,0
93759,275,655,38667,0
93759,276,322,38667,0
93759,277,249,38667,0
93825,278,1,38667,0
94002,279,1537,38667,0
94002,280,502,38667,0
94002,281,229,38667,0
94002,282,1266,38667,0
94002,283,154,38667,0
94002,284,482,38667,0
94002,285,1284,38667,0
94002,286,60,38667,0
94329,287,621,38667,0
94329,288,501,38667,0
94329,289,314,38667,0
94339,290,123,38667,0
94433,291,659,38667,0
94433,292,709,38667,0
94433,293,400,38667,0
94433,294,515,38667,0
94433,295,500,38667,0
94433,296,217,38667,0
94526,297,270,38667,0
94536,298,800,38667,0
94536,299,318,38667,0
94536,300,361,38667,0
94536,301,567,38667,0
94536,302,664,38667,0
94536,303,370,38667,0
94537,304,421,38667,0
94537,305,359,38667,0
94557,306,132,38667,0
94622,307,198,38667,0
94843,308,331,38667,0
94843,309,857,38667,0
94851,310,472,38667,0
94851,311,550,38667,0
94851,312,978,38667,0
94851,313,150,38667,0
94851,314,242,38667,0
94851,315,237,38667,0
94851,316,557,38667,0
94919,317,167,38667,0
94919,318,83,38667,0
95026,319,139,38667,0
95026,320,188,38667,0
95026,321,209,38667,0
95026,322,197,38667,0
95026,323,231,38667,0
95026,324,41,38667,0
95102,325,117,38667,0
95102,326,508,38667,0
95102,327,147,38667,0
95102,328,208,38667,0
95102,329,169,38667,0
95102,330,242,38667,0
95102,331,147,38667,0
95102,332,288,38667,0
95102,333,188,38667,0
95102,334,210,38667,0
95102,335,412,38667,0
95102,336,342,38667,0
95102,337,577,38667,0
95102,338,251,38667,0
95102,339,206,38667,0
95102,340,733,38667,0
95102,341,221,38667,0
95102,342,135,38667,0
95102,343,434,38667,0
95102,344,427,38667,0
95102,345,422,38667,0
95102,346,156,38667,0
95102,347,446,38667,0
95102,348,58,38667,0
95150,349,411,38667,0
95150,350,245,38667,0
95150,351,156,38667,0
95150,352,188,38667,0
95255,353,357,38667,0
95255,354,632,38667,0
95255,355,1402,38667,0
95316,356,88,38667,0
95316,357,312,38667,0
95517,358,131,38667,0
95616,359,116,38667,0
95616,360,81,38667,0
95619,361,413,38667,0
95619,362,134,38667,0
95619,363,807,38667,0
95619,364,242,38667,0
95619,365,246,38667,0
95701,366,729,38667,0
95701,367,47,38667,0
95715,368,150,38667,0
95721,369,318,38667,0
95721,370,260,38667,0
95721,371,179,38667,0
95721,372,528,38667,0
95721,373,146,38667,0
95721,374,183,38667,0
95721,375,186,38667,0
95752,376,39,38667,0
95752,377,557,38667,0
95752,378,137,38667,0
95752,379,343,38667,0
95752,380,333,38667,0
95752,381,157,38667,0
100101,382,172,38667,0
100101,383,72,38667,0
100222,384,50,38667,0
100326,385,1878,38667,0
100326,386,450,38667,0
100326,387,7000,38667,0
100326,388,7000,38667,0
100326,389,1000,38667,0
100326,390,1288,38667,0
100326,391,295,38667,0
100326,392,250,38667,0
100326,393,5000,38667,0
100326,394,1000,38667,0
100326,395,130,38667,0
100326,396,348,38667,0
100326,397,131,38667,0
100326,398,131,38667,0
100326,399,227,38667,0
100326,400,714,38667,0
100326,401,1000,38667,0
100326,402,280,38667,0
100326,403,10000,38667,0
100326,404,300,38667,0
100326,405,153,38667,0
100326,406,765,38667,0
100326,407,133,38667,0
100326,408,527,38667,0
100331,409,350,38667,0
100339,410,669,38667,0
100339,411,587,38667,0
100505,412,800,38660,0
100547,413,130,38660,0
100554,414,1000,38667,0
100616,415,500,38667,0
100656,416,200,38667,0
100757,417,100,38660,0
100757,418,275,38660,0
101034,419,669,38660,0
101034,420,137,38666,0
101034,421,12194,38667,0
101113,422,13000,38667,0
101135,423,3000,38667,0
101140,424,31806,38667,0
101140,425,500,38667,0
101140,426,150,38667,0
101140,427,135,38667,0
101140,428,1101,38667,0
101215,429,131,38667,0
101241,430,2371,38667,0
101241,431,500,38667,0
101241,432,200,38667,0
101301,433,1929,38667,0
101301,434,1281,38667,0
101309,435,7326,38667,0
101422,436,5433,38667,0
101509,437,7241,38667,0
101509,438,1288,38667,0
101509,439,300,38667,0
101616,440,367,38667,0
101729,441,518,38427,0
101819,442,12,38427,0
101819,443,1333,38666,0
101909,444,2492,38666,0
101909,445,784,38666,0
101926,446,4804,38667,0
101926,447,553,38667,0
101926,448,3,38667,0
101926,449,120,38667,0
101926,450,89,38667,0
102007,451,171,38667,0
102007,452,237,38667,0
102007,453,250,38667,0
102009,454,200,38667,0
102242,455,518,38667,0
102702,456,250,38667,0
102719,457,100,38667,0
103148,458,335,38667,0
103148,459,1665,38667,0
103205,460,700,38667,0
103446,461,177,38667,0
103528,462,1500,38667,0
103938,463,8214,38667,0
103938,464,300,38667,0
103938,465,486,38667,0
103940,466,255,38667,0
104132,467,200,38667,0
104432,468,829,38667,0
104432,469,5715,38667,0
104432,470,200,38667,0
104432,471,200,38667,0
104432,472,272,38667,0
104432,473,3000,38667,0
104432,474,3000,38667,0
104432,475,248,38667,0
104432,476,1200,38667,0
104432,477,300,38667,0
104432,478,132,38667,0
104432,479,130,38667,0
104432,480,600,38667,0
104432,481,3309,38667,0
104432,482,2000,38667,0
104432,483,255,38667,0
104432,484,140,38667,0
104432,485,385,38667,0
104432,486,85,38667,0
104854,487,150,38667,0
105032,488,65,38667,0
105032,489,80,38667,0
105246,490,233,38667,0
105246,491,313,38667,0
105246,492,354,38667,0
105415,493,1146,38667,0
105415,494,254,38667,0
105848,495,200,38667,0
110322,496,217,38667,0
110323,497,130,38667,0
110429,498,2500,38667,0
110459,499,986,38667,0
110554,500,4065,38667,0
110554,501,1180,38667,0
110554,502,400,38667,0
110554,503,300,38667,0
110554,504,180,38667,0
110554,505,362,38667,0
110623,506,532,38667,0
110623,507,675,38667,0
110623,508,260,38667,0
110623,509,773,38667,0
110623,510,1760,38667,0
110641,511,150,38667,0
110801,512,4111,38667,0
110829,513,414,38667,0
110829,514,250,38667,0
110829,515,400,38667,0
110829,516,141,38667,0
110829,517,773,38667,0
110829,518,275,38667,0
110839,519,747,38667,0
110936,520,4000,38667,0
110943,521,1138,38667,0
111047,522,3000,38667,0
111107,523,1862,38667,0
111223,524,500,38660,0
111326,525,750,38667,0
111326,526,300,38667,0
111326,527,1500,38660,0
111326,528,184,38660,0
111406,529,589,38660,0
111406,530,1021,38660,0
111406,531,361,38660,0
111418,532,800,38660,0
111419,533,839,38660,0
111432,534,1427,38506,0
111555,535,700,38667,0
111622,536,495,38667,0
111658,537,183,38667,0
111950,538,2376,38667,0
112056,539,5000,38667,0
112102,540,1624,38667,0
112102,541,150,38667,0
112102,542,1000,38667,0
112102,543,140,38667,0
112102,544,9710,38667,0
112406,545,1414,38667,0
112406,546,1288,38667,0
112406,547,200,38667,0
112706,548,970,38667,0
112706,549,327,38667,0
113118,550,1385,38667,0
113257,551,801,38666,0
113257,552,5971,38667,0
113257,553,300,38667,0
113421,554,2376,38667,0
113526,555,8172,38667,0
113544,556,132,38667,0
113605,557,340,38510,0
113716,558,500,38667,0
113716,559,5000,38667,0
113817,560,27,38667,0
113817,561,2000,38667,0
113822,562,1000,38667,0
113847,563,2378,38552,0
113859,564,1554,38667,0
113946,565,7638,38667,0
114051,566,388,38667,0
114115,567,348,38667,0
114115,568,364,38667,0
114322,569,436,38667,0
114421,570,2172,38667,0
114421,571,1327,38667,0
114421,572,38,38667,0
114421,573,27,38667,0
114529,574,750,38667,0
114548,575,3036,38667,0
114606,576,37,38667,0
114606,577,3278,38667,0
114606,578,131,38667,0
114819,579,40,38550,0
115101,580,1700,38666,0
115101,581,500,38666,0
115216,582,180,38666,0
115216,583,120,38666,0
115337,584,2500,38667,0
115446,585,1000,38667,0
115502,586,515,38667,0
115502,587,300,38667,0
115502,588,184,38667,0
115509,589,5316,38667,0
115539,590,1057,38667,0
115610,591,131,38667,0
120415,592,8,38667,0
120415,593,500,38667,0
120415,594,2000,38667,0
120415,595,4603,38667,0
120415,596,4000,38667,0
120415,597,1000,38667,0
120415,598,350,38667,0
120415,599,450,38667,0
120415,600,7454,38667,0
120415,601,285,38667,0
120415,602,857,38667,0
120550,603,477,38667,0
120550,604,1450,38667,0
120550,605,300,38667,0
120550,606,3490,38667,0
120550,607,1000,38667,0
120550,608,412,38667,0
120550,609,2208,38667,0
120750,610,5024,38667,0
120750,611,2000,38667,0
120750,612,500,38667,0
120750,613,7689,38667,0
120750,614,1288,38667,0
120750,615,1998,38667,0
120750,616,235,38667,0
120931,617,1266,38667,0
121135,618,83,38667,0
121135,619,13,38667,0
121215,620,287,38667,0
121215,621,5917,38667,0
121215,622,200,38667,0
121215,623,2624,38667,0
121744,624,800,38667,0
122426,625,879,38667,0
122444,626,1000,38667,0
122531,627,1057,38667,0
122551,628,4846,38667,0
122551,629,300,38667,0
122551,630,1891,38667,0
122551,631,450,38667,0
122551,632,1456,38667,0
122654,633,3544,38667,0
122654,634,159,38667,0
122654,635,172,38667,0
122654,636,132,38667,0
122654,637,334,38667,0
122654,638,3630,38667,0
122654,639,10000,38667,0
122654,640,2702,38667,0
122654,641,400,38667,0
122654,642,20000,38667,0
122809,643,1000,38667,0
122817,644,130,38667,0
122826,645,2797,38667,0
122831,646,200,38667,0
