time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
120231,1,11,21984,38667,40531,100,1
120235,1,12,23434,38667,40531,100,1
120252,1,13,24434,38667,40531,100,1
120338,1,14,27924,38667,40531,100,1
120414,4,2,2843,38500,43000,48465,1
120415,1,4,6417,38667,40531,100,1
120416,1,5,7417,38667,40531,100,1
120439,1,5,6717,38667,40531,100,1
120444,1,6,7129,38667,40531,100,1
120458,1,7,14361,38667,40531,100,1
120510,1,8,16361,38667,40531,100,1
120518,1,9,16861,38667,40531,100,1
120522,5,2,331,38440,43198,501,1
120532,1,10,24550,38667,40531,100,1
120550,1,4,15213,38667,40531,100,1
120554,3,3,3445,38580,41318,850,1
120554,5,1,131,38440,43198,501,1
120633,1,5,16501,38667,40531,100,1
120701,1,6,18499,38667,40531,100,1
120701,3,2,1447,38580,41318,850,1
120712,1,7,20083,38667,40531,100,1
120747,1,8,20533,38667,40531,100,1
120747,3,1,1097,38580,41318,850,1
120750,1,2,1799,38667,40531,100,1
120800,1,1,1349,38667,40531,100,1
120800,3,2,1547,38580,41318,850,1
120802,1,2,1649,38667,40531,100,1
120832,3,1,450,38580,41318,850,1
120931,1,2,383,38667,40531,100,1
121042,1,3,6300,38667,40531,100,1
121120,1,4,6500,38667,40531,100,1
121121,1,5,17706,38667,40531,100,1
121135,1,4,17610,38667,40531,100,1
121202,2,2,750,38666,40618,200,1
121202,3,2,2843,38500,41318,850,1
121202,4,1,131,38440,43000,48465,1
121202,5,1,650,38438,43198,501,1
121215,1,1,8582,38667,40531,100,1
121347,1,2,8882,38667,40531,100,1
121347,2,1,450,38666,40618,200,1
121347,1,3,10773,38667,40531,100,1
121358,1,4,12173,38667,40531,100,1
121359,1,5,12623,38667,40531,100,1
121359,2,2,2843,38500,40618,200,1
121359,3,1,131,38440,41318,850,1
121359,4,1,650,38438,43000,48465,1
121359,5,2,2309,38040,43198,501,1
121526,1,6,17623,38667,40531,100,1
121618,1,7,17782,38667,40531,100,1
121620,1,8,20382,38667,40531,100,1
121628,1,9,20554,38667,40531,100,1
121644,1,10,20686,38667,40531,100,1
121711,1,11,21020,38667,40531,100,1
121744,1,11,20220,38667,40531,100,1
121755,1,10,17620,38667,40531,100,1
121800,1,11,21250,38667,40531,100,1
121811,1,12,28815,38667,40531,100,1
121905,1,13,38815,38667,40531,100,1
122023,1,14,41517,38667,40531,100,1
122109,1,15,42517,38667,40531,100,1
122111,1,16,42785,38667,40531,100,1
122153,1,15,41785,38667,40531,100,1
122229,1,16,42185,38667,40531,100,1
122319,1,15,40785,38667,40531,100,1
122330,1,16,41042,38667,40531,100,1
122333,1,15,40774,38667,40531,100,1
122352,1,14,40517,38667,40531,100,1
122357,1,13,32952,38667,40531,100,1
122426,1,13,32073,38667,40531,100,1
122444,1,13,31073,38667,40531,100,1
122531,1,13,30016,38667,40531,100,1
122551,1,9,21073,38667,40531,100,1
122555,1,10,41073,38667,40531,100,1
122654,1,2,2843,38500,38667,3927,1
122654,2,1,131,38440,40531,100,1
122654,3,1,650,38438,40618,200,1
122654,4,2,2309,38040,41318,850,1
122654,5,2,462,38010,43000,48465,1
122739,1,3,3843,38500,38667,3927,1
122809,1,2,2843,38500,38667,2927,1
122817,1,2,2843,38500,38667,2797,1
122826,1,1,7203,38667,40531,100,1
122826,2,2,2843,38500,40618,200,1
122826,3,1,131,38440,41318,850,1
122826,4,1,650,38438,43000,48465,1
122826,5,2,2309,38040,43198,501,1
122831,1,1,7003,38667,40531,100,1
122831,2,3,3243,38500,40618,200,1
122851,1,2,9325,38667,40531,100,1
122958,1,3,9529,38667,40531,100,1
123035,1,2,7207,38667,40531,100,1
123055,1,1,204,38667,40531,100,1
123221,5,1,1309,38040,43198,501,1
124900,2,2,663,38500,40618,200,1
