time,last,close,open,high,low,count,volume,value,discarded
90109,39360,38860,38600,39360,38600,81,237930,9248244900,0
90110,39360,38860,38600,39360,38600,82,239079,9293469540,0
90110,39360,38860,38600,39360,38600,83,239232,9299491620,0
90110,39360,38860,38600,39360,38600,84,239243,9299924580,0
90110,39360,38860,38600,39360,38600,85,239493,9309764580,0
90111,39360,38860,38600,39360,38600,86,239843,9323540580,0
90111,39360,38860,38600,39360,38600,87,240087,9333144420,0
90111,39360,38860,38600,39360,38600,88,243287,9459096420,0
90113,39360,38860,38600,39360,38600,89,244154,9493221540,0
90113,39360,38860,38600,39360,38600,90,244336,9500385060,0
90113,39350,38860,38600,39360,38600,91,244506,9507074560,0
90113,39360,38860,38600,39360,38600,92,244767,9517347520,0
90113,39360,38860,38600,39360,38600,93,249052,9686005120,0
90113,39360,38860,38600,39360,38600,94,249173,9690767680,0
90113,39360,38860,38600,39360,38600,95,249767,9714147520,0
90114,39360,38860,38600,39360,38600,96,249967,9722019520,0
90114,39360,38860,38600,39360,38600,97,250117,9727923520,0
90114,39360,38860,38600,39360,38600,98,250617,9747603520,0
90114,39360,38860,38600,39360,38600,99,252617,9826323520,0
90114,39360,38860,38600,39360,38600,100,253132,9846593920,0
90115,39360,38870,38600,39360,38600,102,267288,10403774080,0
90115,39360,38870,38600,39360,38600,103,267418,10408890880,0
90115,39360,38870,38600,39360,38600,101,265788,10344734080,0
90116,39350,38870,38600,39360,38600,104,268309,10443951730,0
90116,39350,38870,38600,39360,38600,105,271809,10581676730,0
90116,39350,38870,38600,39360,38600,106,276418,10763040880,0
90116,39360,38870,38600,39360,38600,107,277418,10802400880,0
90117,39360,38870,38600,39360,38600,108,280173,10910837680,0
90117,39360,38870,38600,39360,38600,109,280573,10926581680,0
90117,39360,38870,38600,39360,38600,110,281073,10946261680,0
90117,39360,38870,38600,39360,38600,111,287052,11181595120,0
90118,39360,38870,38600,39360,38600,112,287457,11197535920,0
90119,39350,38870,38600,39360,38600,113,288457,11236885920,0
90119,39360,38870,38600,39360,38600,114,288957,11256565920,0
90119,39360,38870,38600,39360,38600,115,289257,11268373920,0
90119,39360,38870,38600,39360,38600,116,289389,11273569440,0
90120,39350,38870,38600,39360,38600,117,289900,11293677290,0
90120,39360,38870,38600,39360,38600,118,293584,11438679530,0
90120,39380,38870,38600,39380,38600,119,295326,11507279490,0
90120,39380,38870,38600,39380,38600,120,296786,11564774290,0
90120,39400,38870,38600,39400,38600,121,298586,11635694290,0
90120,39400,38870,38600,39400,38600,122,298751,11642195290,0
90121,39400,38870,38600,39400,38600,123,299379,11666938490,0
90122,39400,38870,38600,39400,38600,124,300224,11700231490,0
90122,39400,38870,38600,39400,38600,125,301218,11739395090,0
90122,39450,38870,38600,39450,38600,126,301368,11745312590,0
90123,39500,38870,38600,39500,38600,127,301612,11754950590,0
90123,39450,38870,38600,39500,38600,128,301705,11758619440,0
90123,39400,38870,38600,39500,38600,129,301801,11762401840,0
90125,39400,38870,38600,39500,38600,130,302314,11782614040,0
90127,39400,38880,38600,39500,38600,131,303314,11822014040,0
90127,39500,38880,38600,39500,38600,132,304365,11863528540,0
90127,39500,38880,38600,39500,38600,133,306705,11955958540,0
90127,39500,38880,38600,39500,38600,134,307093,11971284540,0
90127,39500,38880,38600,39500,38600,135,307225,11976498540,0
90127,39500,38880,38600,39500,38600,136,308314,12019514040,0
90129,39500,38880,38600,39500,38600,137,309225,12055498540,0
90129,39500,38880,38600,39500,38600,138,309725,12075248540,0
90129,39500,38880,38600,39500,38600,139,310238,12095512040,0
90131,39580,38880,38600,39580,38600,140,310468,12104615440,0
90134,39580,38880,38600,39580,38600,141,310488,12105407040,0
90134,39580,38880,38600,39580,38600,142,310688,12113323040,0
90134,39500,38880,38600,39580,38600,143,312468,12183633040,0
90135,39600,38880,38600,39600,38600,144,313718,12233133040,0
90139,39580,38880,38600,39600,38600,145,313848,12238278440,0
90139,39510,38880,38600,39600,38600,146,317848,12396318440,0
90139,39500,38880,38600,39600,38600,147,326144,12724010440,0
90139,39500,38880,38600,39600,38600,148,331189,12923287940,0
90139,39500,38880,38600,39600,38600,149,331322,12928541440,0
90139,39500,38880,38600,39600,38600,150,337453,13170715940,0
90139,39500,38880,38600,39600,38600,151,338453,13210215940,0
90139,39500,38890,38600,39600,38600,152,338608,13216338440,0
90140,39500,38890,38600,39600,38600,153,339908,13267688440,0
90144,39500,38890,38600,39600,38600,154,344942,13466531440,0
90145,39500,38890,38600,39600,38600,155,345942,13506031440,0
90146,39500,38890,38600,39600,38600,156,350942,13703531440,0
90146,39450,38890,38600,39600,38600,157,351092,13709448940,0
90146,39450,38890,38600,39600,38600,158,351162,13712210440,0
90147,39500,38890,38600,39600,38600,159,351297,13717542940,0
90147,39500,38890,38600,39600,38600,160,351548,13727457440,0
90149,39500,38890,38600,39600,38600,161,354048,13826207440,0
90149,39450,38890,38600,39600,38600,162,354178,13831335940,0
90150,39450,38890,38600,39600,38600,163,354478,13843170940,0
90150,39400,38890,38600,39600,38600,164,355478,13882570940,0
90151,39450,38890,38600,39600,38600,165,355556,13885648040,0
90151,39500,38890,38600,39600,38600,166,365446,14276303040,0
90151,39500,38890,38600,39600,38600,167,365478,14277567040,0
90151,39500,38890,38600,39600,38600,168,365603,14282504540,0
90152,39400,38890,38600,39600,38600,169,366803,14329784540,0
90153,39500,38890,38600,39600,38600,170,371346,14509233040,0
90154,39500,38900,38600,39600,38600,171,379193,14819189540,0
90154,39400,38900,38600,39600,38600,172,384066,15011185740,0
90154,39400,38900,38600,39600,38600,173,385066,15050585740,0
90154,39400,38900,38600,39600,38600,174,385196,15055707740,0
90154,39400,38900,38600,39600,38600,175,389360,15219769340,0
90156,39400,38900,38600,39600,38600,176,390130,15250107340,0
90158,39400,38900,38600,39600,38600,177,390971,15283242740,0
90158,39400,38900,38600,39600,38600,178,391171,15291122740,0
90201,39400,38900,38600,39600,38600,179,395046,15443797740,0
90201,39400,38900,38600,39600,38600,180,397206,15528901740,0
90201,39400,38900,38600,39600,38600,181,397340,15534181340,0
90201,39400,38900,38600,39600,38600,182,402340,15731181340,0
90201,39400,38900,38600,39600,38600,183,402640,15743001340,0
90201,39450,38900,38600,39600,38600,184,402890,15752863840,0
90201,39450,38900,38600,39600,38600,185,404090,15800203840,0
90201,39500,38900,38600,39600,38600,186,405761,15866208340,0
90202,39380,38900,38600,39600,38600,187,405988,15875147600,0
90204,39360,38900,38600,39600,38600,188,406116,15880185680,0
90204,39360,38900,38600,39600,38600,189,406622,15900101840,0
90204,39360,38900,38600,39600,38600,190,406882,15910335440,0
90205,39350,38900,38600,39600,38600,191,411882,16107085440,0
90206,39360,38900,38600,39600,38600,192,412474,16130386560,0
90206,39380,38900,38600,39600,38600,193,415247,16239587300,0
90206,39400,38910,38600,39600,38600,194,423473,16563691700,0
90211,39360,38910,38600,39600,38600,195,423507,16565029940,0
90212,39380,38910,38600,39600,38600,196,423747,16574481140,0
90212,39360,38910,38600,39600,38600,197,424747,16613841140,0
90212,39360,38910,38600,39600,38600,198,427747,16731921140,0
90212,39380,38910,38600,39600,38600,199,427933,16739245820,0
90212,39400,38910,38600,39600,38600,200,435072,17020522420,0
90212,39360,38910,38600,39600,38600,201,435372,17032330420,0
90214,39360,38910,38600,39600,38600,202,435446,17035243060,0
90215,39350,38910,38600,39600,38600,203,436372,17071681160,0
90215,39400,38910,38600,39600,38600,204,442872,17327781160,0
90215,39350,38910,38600,39600,38600,205,445144,17417184360,0
90215,39350,38910,38600,39600,38600,206,446944,17488014360,0
90215,39350,38910,38600,39600,38600,207,448944,17566714360,0
90215,39350,38910,38600,39600,38600,208,449124,17573797360,0
90218,39350,38910,38600,39600,38600,209,449905,17604529710,0
90218,39350,38910,38600,39600,38600,210,450183,17615469010,0
90218,39350,38910,38600,39600,38600,211,452106,17691139060,0
90221,39350,38910,38600,39600,38600,212,452356,17700976560,0
90221,39350,38910,38600,39600,38600,213,453656,17752131560,0
90223,39350,38910,38600,39600,38600,214,453812,17758270160,0
90226,39260,38910,38600,39600,38600,215,456645,17869493740,0
90226,39260,38910,38600,39600,38600,216,462693,18106938220,0
90226,39000,38910,38600,39600,38600,217,465008,18197223220,0
90226,39000,38910,38600,39600,38600,218,466645,18261066220,0
90227,39350,38910,38600,39600,38600,219,466773,18266103020,0
90227,39350,38920,38600,39600,38600,220,468038,18315880770,0
90228,39350,38920,38600,39600,38600,221,470819,18425313120,0
90228,39260,38920,38600,39600,38600,222,475819,18621613120,0
90229,39260,38920,38600,39600,38600,223,478604,18730952220,0
90230,39260,38920,38600,39600,38600,224,479184,18753723020,0
90234,39260,38920,38600,39600,38600,225,479700,18773981180,0
90234,39340,38920,38600,39600,38600,226,480200,18793651180,0
90234,39350,38920,38600,39600,38600,227,483231,18912921030,0
90240,39000,38920,38600,39600,38600,228,483294,18915378030,0
90240,39000,38920,38600,39600,38600,229,483731,18932421030,0
90240,39250,38920,38600,39600,38600,230,483869,18937837530,0
90241,39300,38920,38600,39600,38600,231,484169,18949627530,0
90241,39350,38920,38600,39600,38600,232,486369,19036197530,0
90243,39260,38920,38600,39600,38600,233,486371,19036276050,0
90243,39000,38920,38600,39600,38600,234,486869,19055698050,0
90245,39350,38920,38600,39600,38600,235,487910,19096661400,0
90245,39350,38920,38600,39600,38600,236,488219,19108820550,0
90246,39350,38920,38600,39600,38600,237,488619,19124560550,0
90250,39200,38920,38600,39600,38600,238,488919,19136320550,0
90250,39350,38920,38600,39600,38600,239,498210,19501921400,0
90250,39350,38920,38600,39600,38600,240,498340,19507036900,0
90250,39350,38920,38600,39600,38600,241,498590,19516874400,0
90250,39350,38920,38600,39600,38600,242,501590,19634924400,0
90250,39350,38920,38600,39600,38600,243,502432,19668057100,0
90252,39350,38920,38600,39600,38600,244,502689,19678170050,0
90255,39350,38920,38600,39600,38600,245,503040,19691981900,0
90259,39010,38920,38600,39600,38600,246,503060,19692762100,0
90300,39010,38920,38600,39600,38600,247,503270,19700954200,0
90305,39350,38920,38600,39600,38600,248,503419,19706817350,0
90305,39350,38920,38600,39600,38600,249,504027,19730742150,0
90305,39350,38920,38600,39600,38600,250,504227,19738612150,0
90305,39350,38920,38600,39600,38600,251,504727,19758287150,0
90305,39350,38920,38600,39600,38600,252,504927,19766157150,0
90305,39350,38920,38600,39600,38600,253,505042,19770682400,0
90305,39300,38920,38600,39600,38600,254,505386,19784201600,0
90306,39360,38920,38600,39600,38600,255,505546,19790499200,0
90306,39400,38920,38600,39600,38600,256,507386,19862995200,0
90309,39350,38920,38600,39600,38600,257,507514,19868032000,0
90314,39350,38920,38600,39600,38600,258,509386,19941695200,0
90314,39350,38920,38600,39600,38600,259,509689,19953618250,0
90314,39350,38920,38600,39600,38600,260,509817,19958655050,0
90317,39350,38920,38600,39600,38600,261,511817,20037355050,0
90320,39350,38920,38600,39600,38600,262,512514,20064782000,0
90320,39350,38920,38600,39600,38600,263,513779,20114559750,0
90320,39350,38920,38600,39600,38600,264,514285,20134470850,0
90320,39350,38920,38600,39600,38600,265,514466,20141593200,0
90320,39300,38920,38600,39600,38600,266,516662,20227896000,0
90320,39300,38920,38600,39600,38600,267,516839,20234852100,0
90320,39300,38920,38600,39600,38600,268,517039,20242712100,0
90321,39300,38920,38600,39600,38600,269,517189,20248607100,0
90322,39300,38920,38600,39600,38600,270,517489,20260397100,0
90325,39300,38930,38600,39600,38600,271,520191,20366585700,0
90325,39350,38930,38600,39600,38600,272,521542,20419747550,0
90325,39350,38930,38600,39600,38600,273,521742,20427617550,0
90325,39350,38930,38600,39600,38600,274,522742,20466967550,0
90325,39350,38930,38600,39600,38600,275,524705,20544211600,0
90325,39360,38930,38600,39600,38600,276,530705,20780371600,0
90325,39400,38930,38600,39600,38600,277,542410,21241548600,0
90325,39400,38930,38600,39600,38600,278,542775,21255929600,0
90327,39020,38930,38600,39600,38600,279,543775,21294949600,0
90329,39020,38930,38600,39600,38600,280,544281,21314693720,0
90329,39020,38930,38600,39600,38600,281,544411,21319766320,0
90333,39020,38930,38600,39600,38600,282,544711,21331472320,0
90333,39020,38930,38600,39600,38600,283,544775,21333969600,0
90339,39300,38930,38600,39600,38600,284,544925,21339864600,0
90340,39020,38930,38600,39600,38600,285,545125,21347668600,0
90340,39300,38930,38600,39600,38600,286,546776,21412552900,0
90340,39020,38930,38600,39600,38600,287,546905,21417586480,0
90341,39300,38930,38600,39600,38600,288,547108,21425564380,0
90343,39020,38930,38600,39600,38600,289,547408,21437270380,0
90344,39020,38930,38600,39600,38600,290,548408,21476290380,0
90348,39020,38930,38600,39600,38600,291,548558,21482143380,0
90352,39300,38930,38600,39600,38600,292,548811,21492086280,0
90355,39300,38930,38600,39600,38600,293,549317,21511972080,0
90357,39200,38930,38600,39600,38600,294,550079,21541842480,0
90357,39050,38930,38600,39600,38600,295,550605,21562382780,0
90403,39050,38930,38600,39600,38600,296,551079,21580892480,0
90403,39030,38930,38600,39600,38600,297,552325,21629523860,0
90409,39300,38930,38600,39600,38600,298,552987,21655540460,0
90409,39300,38930,38600,39600,38600,299,553987,21694840460,0
90409,39300,38930,38600,39600,38600,300,554087,21698770460,0
90409,39300,38930,38600,39600,38600,301,555796,21765934160,0
90409,39300,38930,38600,39600,38600,302,555996,21773794160,0
90409,39300,38930,38600,39600,38600,303,556126,21778903160,0
90409,39350,38930,38600,39600,38600,304,558126,21857603160,0
90409,39350,38930,38600,39600,38600,305,558281,21863702410,0
90409,39350,38930,38600,39600,38600,306,560302,21943228760,0
90410,39200,38930,38600,39600,38600,307,560602,21954988760,0
90410,39060,38930,38600,39600,38600,308,561215,21978932540,0
90414,39100,38930,38600,39600,38600,309,561950,22007671040,0
90414,39060,38930,38600,39600,38600,310,564337,22100907260,0
90415,39060,38930,38600,39600,38600,311,565337,22139967260,0
90416,39060,38930,38600,39600,38600,312,567215,22213321940,0
90417,39200,38930,38600,39600,38600,313,568485,22263105940,0
90426,39200,38930,38600,39600,38600,314,569215,22291721940,0
90426,39200,38930,38600,39600,38600,315,569323,22295955540,0
90426,39300,38930,38600,39600,38600,316,569463,22301457540,0
90426,39300,38930,38600,39600,38600,317,569963,22321107540,0
90426,39350,38930,38600,39600,38600,318,570583,22345504540,0
90430,39350,38930,38600,39600,38600,319,570753,22352194040,0
90432,39300,38930,38600,39600,38600,320,570885,22357381640,0
90432,39350,38930,38600,39600,38600,321,571043,22363598940,0
90436,39350,38930,38600,39600,38600,322,571074,22364818790,0
90436,39350,38930,38600,39600,38600,323,571193,22369501440,0
90436,39300,38930,38600,39600,38600,324,571843,22395046440,0
90438,39300,38930,38600,39600,38600,325,571973,22400155440,0
90439,39350,38930,38600,39600,38600,326,572108,22405467690,0
90439,39350,38930,38600,39600,38600,327,573238,22449933190,0
90441,39350,38940,38600,39600,38600,328,573538,22461738190,0
90441,39350,38940,38600,39600,38600,329,574108,22484167690,0
90441,39350,38940,38600,39600,38600,330,574803,22511515940,0
90444,39350,38940,38600,39600,38600,331,575007,22519543340,0
90444,39350,38940,38600,39600,38600,332,575661,22545278240,0
90445,39350,38940,38600,39600,38600,333,575861,22553148240,0
90447,39350,38940,38600,39600,38600,334,576361,22572823240,0
90449,39350,38940,38600,39600,38600,335,576803,22590215940,0
90449,39350,38940,38600,39600,38600,336,577003,22598085940,0
90449,39350,38940,38600,39600,38600,337,578268,22647863690,0
90450,39300,38940,38600,39600,38600,338,578400,22653051290,0
90451,39350,38940,38600,39600,38600,339,578529,22658127440,0
90453,39350,38940,38600,39600,38600,340,582593,22818045840,0
90453,39350,38940,38600,39600,38600,341,583093,22837720840,0
90453,39350,38940,38600,39600,38600,342,585093,22916420840,0
90456,39350,38940,38600,39600,38600,343,585727,22941368740,0
90456,39370,38940,38600,39600,38600,344,585867,22946880540,0
90456,39370,38940,38600,39600,38600,345,586227,22961053740,0
90456,39370,38940,38600,39600,38600,346,587142,22997077290,0
90457,39370,38940,38600,39600,38600,347,587227,23000423740,0
90457,39370,38940,38600,39600,38600,348,587292,23002982790,0
90458,39350,38940,38600,39600,38600,349,587792,23022657790,0
90500,39370,38940,38600,39600,38600,350,588499,23050492380,0
90500,39370,38940,38600,39600,38600,351,589392,23085649790,0
90500,39370,38940,38600,39600,38600,352,589520,23090689150,0
90500,39350,38940,38600,39600,38600,353,589650,23095804650,0
90500,39370,38940,38600,39600,38600,354,590084,23112891230,0
90502,39370,38940,38600,39600,38600,355,592629,23213087880,0
90503,39370,38940,38600,39600,38600,356,593509,23247733480,0
90503,39370,38940,38600,39600,38600,357,594509,23287103480,0
90509,39380,38940,38600,39600,38600,358,595773,23336879800,0
90512,39370,38940,38600,39600,38600,359,597073,23388060800,0
90513,39370,38940,38600,39600,38600,360,597634,23410147370,0
90515,39380,38940,38600,39600,38600,361,597887,23420110510,0
90516,39370,38940,38600,39600,38600,362,598187,23431921510,0
90519,39380,38940,38600,39600,38600,363,598438,23441805890,0
90520,39370,38940,38600,39600,38600,364,599038,23465427890,0
90521,39370,38940,38600,39600,38600,365,602556,23603931550,0
90521,39350,38940,38600,39600,38600,366,606128,23744489750,0
90521,39350,38940,38600,39600,38600,367,606730,23768178450,0
90523,39380,38940,38600,39600,38600,368,606865,23773494750,0
90528,39370,38940,38600,39600,38600,369,607865,23812864750,0
90535,39370,38940,38600,39600,38600,370,608565,23840423750,0
90535,39380,38940,38600,39600,38600,371,608756,23847945330,0
90536,39380,38940,38600,39600,38600,372,610512,23917096610,0
90536,39380,38940,38600,39600,38600,373,611012,23936786610,0
90536,39380,38940,38600,39600,38600,374,611524,23956949170,0
90536,39380,38940,38600,39600,38600,375,612756,24005465330,0
90538,39380,38940,38600,39600,38600,376,613515,24035354750,0
90541,39370,38940,38600,39600,38600,377,614315,24066850750,0
90541,39370,38940,38600,39600,38600,378,614515,24074724750,0
90545,39370,38940,38600,39600,38600,379,617765,24202677250,0
90545,39370,38940,38600,39600,38600,380,617915,24208582750,0
90546,39380,38940,38600,39600,38600,381,619215,24259776750,0
90547,39380,38950,38600,39600,38600,382,622015,24370040750,0
90548,39380,38950,38600,39600,38600,383,625924,24523977170,0
90548,39380,38950,38600,39600,38600,384,625978,24526103690,0
90548,39370,38950,38600,39600,38600,385,626089,24530473760,0
90548,39370,38950,38600,39600,38600,386,626789,24558032760,0
90548,39370,38950,38600,39600,38600,387,627789,24597402760,0
90548,39370,38950,38600,39600,38600,388,630978,24722953690,0
90548,39370,38950,38600,39600,38600,389,632228,24772166190,0
90549,39370,38950,38600,39600,38600,390,632967,24801260620,0
90549,39370,38950,38600,39600,38600,391,658432,25803817670,0
90549,39380,38950,38600,39600,38600,392,659332,25839259670,0
90551,39380,38950,38600,39600,38600,393,659832,25858949670,0
90551,39380,38950,38600,39600,38600,394,662462,25962519070,0
90551,39380,38950,38600,39600,38600,395,662792,25975514470,0
90552,39380,38950,38600,39600,38600,396,663492,26003080470,0
90553,39370,38950,38600,39600,38600,397,663922,26020009570,0
90554,39380,38960,38600,39600,38600,398,664922,26059389570,0
90557,39370,38960,38600,39600,38600,399,665062,26064901370,0
90559,39380,38960,38600,39600,38600,400,665237,26071792870,0
90559,39380,38960,38600,39600,38600,401,665743,26091719150,0
90559,39380,38960,38600,39600,38600,402,665880,26097114210,0
90600,39380,38960,38600,39600,38600,403,666880,26136494210,0
90603,39380,38960,38600,39600,38600,404,669908,26255736850,0
90604,39370,38960,38600,39600,38600,405,670169,26266012420,0
90605,39380,38960,38600,39600,38600,406,679209,26622007620,0
90605,39380,38960,38600,39600,38600,407,680169,26659812420,0
90608,39380,38960,38600,39600,38600,408,680409,26669263620,0
90608,39380,38960,38600,39600,38600,409,680687,26680211260,0
90610,39380,38960,38600,39600,38600,410,682169,26738572420,0
90610,39370,38960,38600,39600,38600,411,683087,26774714080,0
90614,39390,38960,38600,39600,38600,412,683452,26789091430,0
90615,39380,38960,38600,39600,38600,413,686952,26926921430,0
90615,39380,38960,38600,39600,38600,414,687630,26953621070,0
90615,39370,38960,38600,39600,38600,415,688252,26978109210,0
90616,39390,38960,38600,39600,38600,416,688382,26983229910,0
90617,39370,38960,38600,39600,38600,417,689082,27010788910,0
90618,39370,38960,38600,39600,38600,418,690082,27050158910,0
90619,39390,38960,38600,39600,38600,419,690576,27069617570,0
90623,39390,38960,38600,39600,38600,420,690598,27070484150,0
90623,39390,38960,38600,39600,38600,421,691598,27109874150,0
90623,39390,38960,38600,39600,38600,422,691728,27114994850,0
90623,39390,38960,38600,39600,38600,423,692520,27146191730,0
90623,39390,38960,38600,39600,38600,424,692650,27151312430,0
90623,39390,38960,38600,39600,38600,425,692781,27156472520,0
90623,39390,38960,38600,39600,38600,426,693281,27176167520,0
90623,39390,38960,38600,39600,38600,427,699857,27435196160,0
90623,39400,38960,38600,39600,38600,428,699928,27437993560,0
90626,39380,38960,38600,39600,38600,429,700428,27457683560,0
90626,39380,38960,38600,39600,38600,430,701428,27497063560,0
90627,39380,38960,38600,39600,38600,431,701828,27512815560,0
90627,39380,38960,38600,39600,38600,432,703092,27562591880,0
90627,39380,38960,38600,39600,38600,433,704528,27619141560,0
90629,39390,38960,38600,39600,38600,434,704875,27632809890,0
90630,39390,38960,38600,39600,38600,435,705375,27652504890,0
90630,39390,38960,38600,39600,38600,436,706778,27707769060,0
90631,39390,38960,38600,39600,38600,437,708092,27759527520,0
90631,39390,38960,38600,39600,38600,438,708178,27762915060,0
90632,39390,38960,38600,39600,38600,439,708307,27767996370,0
90633,39400,38970,38600,39600,38600,440,709128,27800343770,0
90633,39400,38970,38600,39600,38600,441,709528,27816103770,0
90633,39400,38970,38600,39600,38600,442,710028,27835803770,0
90633,39400,38970,38600,39600,38600,443,710178,27841713770,0
90633,39400,38970,38600,39600,38600,444,710985,27873509570,0
90634,39390,38970,38600,39600,38600,445,711285,27885326570,0
90635,39390,38970,38600,39600,38600,446,712055,27915656870,0
90636,39400,38970,38600,39600,38600,447,714555,28014156870,0
90636,39390,38970,38600,39600,38600,448,715040,28033261020,0
90636,39390,38970,38600,39600,38600,449,715191,28039208910,0
90636,39370,38970,38600,39600,38600,450,715455,28049602590,0
90636,39370,38970,38600,39600,38600,451,715555,28053539590,0
90639,39400,38970,38600,39600,38600,452,716052,28073121390,0
90642,39380,38970,38600,39600,38600,453,716952,28108563390,0
90642,39370,38970,38600,39600,38600,454,717124,28115335030,0
90642,39370,38970,38600,39600,38600,455,719124,28194075030,0
90642,39370,38970,38600,39600,38600,456,719624,28213760030,0
90642,39370,38970,38600,39600,38600,457,720052,28230610390,0
90642,39390,38970,38600,39600,38600,458,720152,28234549390,0
90644,39400,38980,38600,39600,38600,459,764673,29988676790,0
90644,39390,38980,38600,39600,38600,460,764873,29996554790,0
90645,39390,38980,38600,39600,38600,461,767533,30101332190,0
90645,39400,38980,38600,39600,38600,462,793873,31139128190,0
90645,39400,38990,38600,39600,38600,463,819208,32137327190,0
90645,39400,38990,38600,39600,38600,464,819388,32144419190,0
